date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_valley_827,aVWAP_valley_776,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_505,aVWAP_valley_470,aVWAP_valley_437,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_138,aVWAP_OB_bull_776,aVWAP_OB_bull_642,aVWAP_OB_bull_571,aVWAP_OB_bull_470,aVWAP_OB_bull_374,aVWAP_OB_bull_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 19:00:00+00:00,49.755,50.095,49.75,50.035,300.0,,,49.45068170206554,49.77872342726485,49.506756296647055,49.52417338410563,49.302561992674725,49.143270978254066,48.927284207756905,48.532796918310275,48.037544837848245,47.62574536497405,47.391951803448656,47.34872779177841,47.101261725392874,47.101261725392874,47.101261725392874,47.101261725392874,47.101261725392874,47.101261725392874,47.092341975046175,47.06247826967092,47.036228699239,47.036228699239,47.036228699239,47.036228699239,47.036176960199434,46.925587808678976,46.925587808678976,46.925587808678976,46.925010628054075,46.87981236571311,46.87981236571311,46.769114408196174,46.769114408196174,46.769114408196174,46.769114408196174,46.46885606488473,49.45068170206554,49.302561992674725,48.532796918310275,47.391951803448656,47.06247826967092,46.769114408196174,,47.86054804237433,"rgba(38, 166, 154, 0.75)",0.6049149445099887,49.21277441559066,1.3592416452454847,61.006949045765126,6.149354485561531,True,False,True,False,False,6.1567516043605295,0.0,0.0,0.0,0.0,0,1.05578816340387,0.886613103994568,False,False,False,False,0.20159846369207757,0.1797362906347667,False,False,False,False,6870.0,4965.364092833996,False,False,False,False,223.64991697395908,False,False,False,False
2025-09-08 14:00:00+00:00,51.165,51.325,50.915,51.155,210.0,,,49.52457888493475,49.80455704067405,49.5295156628649,49.54069600117468,49.31201868629672,49.153035795020514,48.93738700595797,48.54323594294934,48.04853434473272,47.63671312020816,47.40263466822646,47.359403576436016,47.111843257862745,47.111843257862745,47.111843257862745,47.111843257862745,47.111843257862745,47.111843257862745,47.10292258630511,47.07304158013582,47.04678058466043,47.04678058466043,47.04678058466043,47.04678058466043,47.04672884946488,46.93614952768146,46.93614952768146,46.93614952768146,46.935572912307556,46.890424188762516,46.890424188762516,46.77989691833893,46.77989691833893,46.77989691833893,46.77989691833893,46.480115136811214,49.52457888493475,49.31201868629672,48.54323594294934,47.40263466822646,47.07304158013582,46.77989691833893,,47.87492742524802,"rgba(38, 166, 154, 1.0)",0.6245895372895118,49.23074599719051,3.080829709636257,66.39415224023297,10.336220800177507,True,False,True,False,True,12.772652087177775,0.0,0.0,0.0,0.0,0,1.0636787219880184,0.8767472820057683,False,False,False,False,0.3428282349755621,0.2612822628051644,False,False,False,False,7080.0,4998.149145658275,False,False,False,False,223.43829035420777,False,False,False,False
2025-09-08 15:00:00+00:00,51.15,51.445,51.125,51.405,20.0,,,49.53208533110971,49.80731696617655,49.53190756899576,49.54244095643244,49.3130093754614,49.15405115858696,48.93842869919941,48.54429969471586,48.04964226941242,47.6378116747086,47.403701485027334,47.36046912435793,47.11289645489354,47.11289645489354,47.11289645489354,47.11289645489354,47.11289645489354,47.11289645489354,47.103975591608375,47.07409253629279,47.04783011963464,47.04783011963464,47.04783011963464,47.04783011963464,47.04777838425716,46.937198864315604,46.937198864315604,46.937198864315604,46.93662229899073,46.89147802030236,46.89147802030236,46.780966543115454,46.780966543115454,46.780966543115454,46.780966543115454,46.4812290442853,49.53208533110971,49.3130093754614,48.54429969471586,47.403701485027334,47.07409253629279,46.780966543115454,,47.8763884009697,"rgba(38, 166, 154, 1.0)",0.6451636987615148,49.410861286395345,3.0909034674962244,70.63464953753592,14.317583554304036,True,False,True,False,True,14.105563046900627,0.0,0.0,0.0,0.0,0,1.060498220640569,0.8823398576512453,False,False,False,False,0.3428282357824985,0.30205524929383143,False,False,False,False,7100.0,5030.73598060931,False,False,False,False,220.28420833321226,False,False,False,False
2025-09-08 16:00:00+00:00,51.4,51.42,51.205,51.24,230.0,,,49.612438830316286,49.837600906827866,49.55841008987733,49.56185758264429,49.32412625199831,49.16546390154687,48.950160115184545,48.556314081209216,48.06218772455763,47.65027301196236,47.415813969777496,47.37256894311775,47.1248653779844,47.1248653779844,47.1248653779844,47.1248653779844,47.1248653779844,47.1248653779844,47.11594264350523,47.08603736885779,47.059759711825436,47.059759711825436,47.059759711825436,47.059759711825436,47.05970797607545,46.94912972897791,46.94912972897791,46.94912972897791,46.948553748892365,46.90346124981732,46.90346124981732,46.793132175477716,46.793132175477716,46.793132175477716,46.793132175477716,46.49390557103385,49.612438830316286,49.32412625199831,48.556314081209216,47.415813969777496,47.08603736885779,46.793132175477716,,47.89268538050666,"rgba(38, 166, 154, 1.0)",0.6689480918210271,49.429177996905274,2.70696938257984,71.89119507031285,15.535311065499641,True,False,True,False,True,12.838429844834554,0.0,0.0,0.0,0.0,0,1.0559228958870333,0.8917404460383276,False,False,False,False,0.3428282359105196,0.3224417426021755,False,False,False,False,6870.0,5059.251701840173,False,False,False,False,220.43484076215472,False,False,False,False
2025-09-08 17:00:00+00:00,51.24,51.305,51.035,51.055,233.0,,,49.67973542458809,49.863863194262976,49.58209636426295,49.57934660992636,49.334373129607556,49.17605761745097,48.96113737474085,48.56768655396358,48.074185721395544,47.66227053783162,47.42751435869022,47.38426342305775,47.13646702704943,47.13646702704943,47.13646702704943,47.13646702704943,47.13646702704943,47.13646702704943,47.12754360188791,47.09762059827065,47.071331438770244,47.071331438770244,47.071331438770244,47.071331438770244,47.071279708907596,46.96071570387455,46.96071570387455,46.96071570387455,46.96014035504835,46.91510300466377,46.91510300466377,46.80496251131293,46.80496251131293,46.80496251131293,46.80496251131293,46.50626204470263,49.67973542458809,49.334373129607556,48.56768655396358,47.42751435869022,47.09762059827065,46.80496251131293,,47.9077240854489,"rgba(38, 166, 154, 1.0)",0.6907550575645437,49.44307484669482,2.333569817046996,70.99610180088057,15.535311065499641,True,False,True,False,True,11.432205043767915,0.0,0.0,0.0,0.0,0,1.0474750867763964,0.8916134811331315,False,False,False,False,0.3166803178504834,0.3195610302263294,False,False,False,False,6637.0,5083.712915765132,False,False,False,False,220.6296494325089,False,False,False,False
2025-09-08 18:00:00+00:00,51.05,51.355,51.035,51.155,150.0,,,49.721378619839804,49.88085833834865,49.59745125645293,49.590756978731484,49.34109039780854,49.182990244651855,48.9683074654497,48.575096634791066,48.08198575388924,47.67006129386127,47.435109040149975,47.39185357425224,47.14399344662202,47.14399344662202,47.14399344662202,47.14399344662202,47.14399344662202,47.14399344662202,47.135069447882124,47.10513457379175,47.07883762078104,47.07883762078104,47.07883762078104,47.07883762078104,47.07878589400212,46.968229590686306,46.968229590686306,46.968229590686306,46.96765464182589,46.922652306918,46.922652306918,46.81263214872622,46.81263214872622,46.81263214872622,46.81263214872622,46.51426769175743,49.721378619839804,49.34109039780854,48.575096634791066,47.435109040149975,47.10513457379175,46.81263214872622,,47.917409627070356,"rgba(38, 166, 154, 1.0)",0.7112429609852031,49.454111016071664,2.3914317290005807,70.81770943812514,15.535311065499641,True,False,True,False,True,11.988610578208714,0.0,0.0,0.0,0.0,0,1.0432885906040263,0.8957494407158836,False,False,False,False,0.32123655603879536,0.32039879313256237,False,False,False,False,6787.0,5110.120467458695,False,False,False,False,219.53461610797387,False,False,False,False
2025-09-08 19:00:00+00:00,51.155,51.18,50.94,50.96,612.0,,,49.854031606332335,49.938134716436586,49.65131748573306,49.631298440671706,49.36573203067148,49.20863002855607,48.99507234521736,48.603127140704224,48.111836919492255,47.70010593850399,47.46451062748298,47.42125569448483,47.173245416420464,47.173245416420464,47.173245416420464,47.173245416420464,47.173245416420464,47.173245416420464,47.164322389538505,47.13435235347351,47.10803450512179,47.10803450512179,47.10803450512179,47.10803450512179,47.10798280806909,46.997493372606776,46.997493372606776,46.997493372606776,46.99692015582417,46.95206763013452,46.95206763013452,46.842547345628894,46.842547345628894,46.842547345628894,46.842547345628894,46.54557324612119,49.854031606332335,49.36573203067148,48.603127140704224,47.46451062748298,47.13435235347351,46.842547345628894,,47.95293284177511,"rgba(38, 166, 154, 0.75)",0.7226909361481172,49.48945811490147,2.0348143466921007,68.77123792231848,15.535311065499641,True,False,True,False,False,10.499501832562437,0.0,0.0,0.0,0.0,0,1.042584106404381,0.896725159271264,False,False,False,False,0.2967804280188596,0.308589610575711,False,False,False,False,6175.0,5126.630227653133,False,False,False,False,225.61935074195878,False,False,False,False
2025-09-09 14:00:00+00:00,51.125,51.195,50.77,51.05,881.0,,,50.00092471872132,50.009752235090914,49.72098243666881,49.68495056966795,49.399519113793744,49.24388671062794,49.03200367071975,48.642020113833404,48.15344987374562,47.742148443892525,47.50574768640931,47.46250628220036,47.21435676039929,47.21435676039929,47.21435676039929,47.21435676039929,47.21435676039929,47.21435676039929,47.20543733874463,47.17542629262927,47.149086095433965,47.149086095433965,47.149086095433965,47.149086095433965,47.14903445211021,47.0386638252717,47.0386638252717,47.0386638252717,47.03809313651186,46.99345812033184,46.99345812033184,46.88465411657538,46.88465411657538,46.88465411657538,46.88465411657538,46.5896694913669,50.00092471872132,49.399519113793744,48.642020113833404,47.50574768640931,47.17542629262927,46.88465411657538,,48.0004109953195,"rgba(38, 166, 154, 0.75)",0.7343043837056837,49.53801700640971,2.059068455999174,67.88813389904459,15.535311065499641,True,False,True,False,False,11.015349704425962,0.0,0.0,0.0,0.0,0,1.0365555555555552,0.8979999999999997,False,False,False,False,0.28289678390661743,0.2957431972411642,False,False,False,False,7056.0,5156.5429373019215,False,False,False,False,235.78029104053306,False,False,False,False
2025-09-09 15:00:00+00:00,51.085,51.115,50.955,51.0,350.0,,,50.05026196056804,50.03608097075848,49.74707567691339,49.70539995052459,49.41270737612351,49.2576540371664,49.04643449213546,48.65724117464435,48.16975550036254,47.758647707028324,47.521949225775316,47.47871522584504,47.23052330540162,47.23052330540162,47.23052330540162,47.23052330540162,47.23052330540162,47.23052330540162,47.221605664250774,47.19158000687681,47.165232252149266,47.165232252149266,47.165232252149266,47.165232252149266,47.16518063179453,47.05486054010947,47.05486054010947,47.05486054010947,47.05429085426513,47.00974194827035,47.00974194827035,46.90122000358337,46.90122000358337,46.90122000358337,46.90122000358337,46.60701850299067,50.05026196056804,49.41270737612351,48.65724117464435,47.521949225775316,47.19158000687681,46.90122000358337,,48.01857433767098,"rgba(38, 166, 154, 0.75)",0.7440272808143891,49.55667591730679,1.9398805929715262,66.75040799471974,15.535311065499641,True,False,True,False,False,10.627135511196531,0.0,0.0,0.0,0.0,0,1.0411111111111109,0.8993333333333331,False,False,False,False,0.2922899129564096,0.2940165550987869,False,False,False,False,6706.0,5180.565527421271,False,False,False,False,237.55113924145502,False,False,False,False
2025-09-09 16:00:00+00:00,51.005,51.07,50.79,50.84,187.0,,,50.07161962365591,50.04790681502085,49.759286644766654,49.71507303484311,49.419133376462334,49.264415043111356,49.05358358771278,48.66487432658708,48.17801839054416,47.76706473614075,47.53024169587495,47.48701586745549,47.23882569066344,47.23882569066344,47.23882569066344,47.23882569066344,47.23882569066344,47.23882569066344,47.22990973915703,47.199879227053145,47.17352986253846,47.17352986253846,47.17352986253846,47.17352986253846,47.17347825828679,47.06319309407097,47.06319309407097,47.06319309407097,47.06262396678254,47.018122647957846,47.018122647957846,46.90975348442659,46.90975348442659,46.90975348442659,46.90975348442659,46.615974986611924,50.07161962365591,49.419133376462334,48.66487432658708,47.53024169587495,47.199879227053145,46.90975348442659,,48.02754295843228,"rgba(38, 166, 154, 0.75)",0.7483181021353447,49.56501251475198,1.7038041464048739,64.22337224034783,19.17369201217589,True,False,True,False,False,9.383545792106016,0.0,0.0,0.0,0.0,0,1.0371326004038588,0.9081220551940765,False,False,False,False,0.27355203582788357,0.2837842954633352,False,False,False,False,6519.0,5201.316449476755,False,False,False,False,236.76740064856423,False,False,False,False
2025-09-09 17:00:00+00:00,50.84,51.08,50.78,51.0,30.0,,,50.075160642570275,50.04989080417791,49.761312054732564,49.71667949605028,49.42019606258609,49.265529718036156,49.05475835154113,48.66612316731547,48.17936521673487,47.7684337806677,47.53158924595728,47.48836452416154,47.24017348008386,47.24017348008386,47.24017348008386,47.24017348008386,47.24017348008386,47.24017348008386,47.2312577637253,47.20122633759626,47.17487660185987,47.17487660185987,47.17487660185987,47.17487660185987,47.174825,47.06454504207067,47.06454504207067,47.06454504207067,47.063976002934474,47.01948221126901,47.01948221126901,46.91113735578422,46.91113735578422,46.91113735578422,46.91113735578422,46.617426222926106,50.075160642570275,49.42019606258609,48.66612316731547,47.53158924595728,47.20122633759626,46.91113735578422,,48.029010378151824,"rgba(38, 166, 154, 0.75)",0.7619769983059915,49.56643426736317,1.8813766502452136,63.69190724397935,18.4117328529061,True,False,True,False,False,10.341761966304961,0.0,0.0,0.0,0.0,0,1.0358102059086838,0.9075649059982094,False,False,False,False,0.27355203582788357,0.27866816564560937,False,False,False,False,6549.0,5222.210768089519,False,False,False,False,233.56170451447798,False,False,False,False
2025-09-09 18:00:00+00:00,51.0,51.305,50.94,51.235,327.0,,,50.1206579453636,50.0757864888001,49.786703214345195,49.73680511136698,49.43323322944833,49.279061057475275,49.06885335408092,48.68086969494223,48.19504872933629,47.784243813080906,47.547092033170436,47.503869861686866,47.25561534970946,47.25561534970946,47.25561534970946,47.25561534970946,47.25561534970946,47.25561534970946,47.246700524495836,47.2166527042916,47.19029357830726,47.19029357830726,47.19029357830726,47.19029357830726,47.190241993682484,47.0800004808617,47.0800004808617,47.0800004808617,47.07943234053029,47.035016100473065,47.035016100473065,46.92692843477107,46.92692843477107,46.92692843477107,46.92692843477107,46.6339329251353,50.1206579453636,49.43323322944833,48.68086969494223,47.547092033170436,47.2166527042916,46.92692843477107,,48.04642744668212,"rgba(38, 166, 154, 0.75)",0.7829792778554324,49.585469184807366,2.1067362340810245,64.86747021680434,18.4117328529061,True,False,True,False,False,11.726583562507304,0.0,0.0,0.0,0.0,0,1.0394193188163035,0.9044109436069233,False,False,False,False,0.3080582285292478,0.2933631970874286,False,False,False,False,6876.0,5247.8509112199135,False,False,False,False,235.01036025843956,False,False,False,False
2025-09-09 19:00:00+00:00,51.235,51.345,51.135,51.28,584.0,,,50.19958437736149,50.122881911153705,49.83275967449947,49.77365356077943,49.45726964708364,49.3039278781866,49.094664913168096,48.707752020518335,48.22352056432329,47.81288641161944,47.575158696197164,47.53193665055906,47.28354499886351,47.28354499886351,47.28354499886351,47.28354499886351,47.28354499886351,47.28354499886351,47.27463097582811,47.24455118343195,47.21817297223201,47.21817297223201,47.21817297223201,47.21817297223201,47.21812141399662,47.10793943110866,47.10793943110866,47.10793943110866,47.107372852213985,47.06309174311926,47.06309174311926,46.955455577007754,46.955455577007754,46.955455577007754,46.955455577007754,46.66371806903455,50.19958437736149,49.45726964708364,48.707752020518335,47.575158696197164,47.24455118343195,46.955455577007754,,48.07789047043262,"rgba(38, 166, 154, 1.0)",0.8052827660733842,49.620462155966216,2.0608138084536556,65.93282538900684,18.4117328529061,True,False,True,False,True,11.990275056985432,0.0,0.0,0.0,0.0,0,1.0466130114017436,0.9002906326849986,False,False,False,False,0.3294705426454641,0.31141686986644634,False,False,False,False,7460.0,5282.147796317279,False,False,False,False,240.421052347456,False,False,False,False
2025-09-10 14:00:00+00:00,52.075,52.13,51.675,51.94,88.0,,,50.21740898177667,50.133617540276816,49.84256631879404,49.78146513009715,49.462150718423224,49.30887415507814,49.09967752576764,48.712794412782365,48.228691855837496,47.817983643980035,47.58010528110941,47.536874997332646,47.288415612041256,47.288415612041256,47.288415612041256,47.288415612041256,47.288415612041256,47.288415612041256,47.27950025637051,47.24941002269826,47.22302426895779,47.22302426895779,47.22302426895779,47.22302426895779,47.2229727070349,47.112783815456964,47.112783815456964,47.112783815456964,47.11221741918492,47.0679528764815,47.0679528764815,46.960378368318345,46.960378368318345,46.960378368318345,46.960378368318345,46.66881522006889,50.21740898177667,49.462150718423224,48.712794412782365,47.58010528110941,47.24941002269826,46.960378368318345,,48.08386737181751,"rgba(38, 166, 154, 1.0)",0.8468829811640182,49.62850575783053,2.729413972863617,69.8195362723931,15.451450354260018,True,False,True,False,True,15.689508237445985,0.0,0.0,0.0,0.0,0,1.0535615681943675,0.8868028713417999,False,False,False,False,0.34282823828784686,0.32712255407714663,False,False,False,False,7548.0,5317.277287847243,False,False,False,False,238.05793525679775,False,False,False,False
2025-09-10 15:00:00+00:00,51.94,52.085,51.89,52.0,1.0,,,50.21761845730027,50.13374401561045,49.84268133005102,49.78155674846627,49.4622078039313,49.30893190542819,49.09973593327139,48.71285299126976,48.228751757695385,47.818042576825135,47.58016242050591,47.536932032536974,47.28847181724028,47.28847181724028,47.28847181724028,47.28847181724028,47.28847181724028,47.28847181724028,47.27955644456104,47.24946608503076,47.22308023959592,47.22308023959592,47.22308023959592,47.22308023959592,47.22302867762128,47.112839687138546,47.112839687138546,47.112839687138546,47.11227329287377,47.06800893351853,47.06800893351853,46.96043511771827,46.96043511771827,46.96043511771827,46.96043511771827,46.66887393101114,50.21761845730027,49.4622078039313,48.71285299126976,47.58016242050591,47.24946608503076,46.96043511771827,,48.08393684167722,"rgba(38, 166, 154, 1.0)",0.8874845157901295,49.6286004489234,2.6720461133514393,72.63185783056915,18.105728727760805,True,False,True,False,True,16.0107693030831,0.0,0.0,0.0,0.0,0,1.061642319610447,0.8840194776449755,False,False,False,False,0.34282823858091827,0.33497539632903245,False,False,False,False,7549.0,5351.8776399736425,False,False,False,False,234.38261843111096,False,False,False,False
2025-09-10 16:00:00+00:00,52.0,52.49,51.97,52.46,0.0,,,50.21761845730027,50.13374401561045,49.84268133005102,49.78155674846627,49.4622078039313,49.30893190542819,49.09973593327139,48.71285299126976,48.228751757695385,47.818042576825135,47.58016242050591,47.536932032536974,47.28847181724028,47.28847181724028,47.28847181724028,47.28847181724028,47.28847181724028,47.28847181724028,47.27955644456104,47.24946608503076,47.22308023959592,47.22308023959592,47.22308023959592,47.22308023959592,47.22302867762128,47.112839687138546,47.112839687138546,47.112839687138546,47.11227329287377,47.06800893351853,47.06800893351853,46.96043511771827,46.96043511771827,46.96043511771827,46.96043511771827,46.66887393101114,50.21761845730027,49.4622078039313,48.71285299126976,47.58016242050591,47.24946608503076,46.96043511771827,,48.08393684167722,"rgba(38, 166, 154, 1.0)",0.9415698842084568,49.6286004489234,3.007105047180703,75.98130761827494,21.20013106261618,True,False,True,False,True,18.408806575158223,0.0,0.0,0.0,0.0,0,1.061912225705329,0.8938647559337211,False,False,False,False,0.3428282393613777,0.33890181784520507,False,False,False,False,7549.0,5385.941552532191,False,False,False,False,230.74877938566738,False,False,False,False
2025-09-10 17:00:00+00:00,52.455,52.545,52.345,52.425,500.0,,,50.341404124860645,50.20959778816403,49.910325758365474,49.83550364143385,49.49541533700801,49.342255315372874,49.13311256181601,48.74583702234657,48.26199281942755,47.85043339268938,47.611421965417094,47.56810905019972,47.31906020828384,47.31906020828384,47.31906020828384,47.31906020828384,47.31906020828384,47.31906020828384,47.31013096028322,47.2799569078651,47.253507975588974,47.253507975588974,47.253507975588974,47.253507975588974,47.253456359393226,47.1431591572443,47.1431591572443,47.1431591572443,47.142593570913505,47.09840676674138,47.09840676674138,46.99115528985995,46.99115528985995,46.99115528985995,46.99115528985995,46.70051792413505,50.341404124860645,49.49541533700801,48.74583702234657,47.611421965417094,47.2799569078651,46.99115528985995,,48.123093846268056,"rgba(38, 166, 154, 1.0)",0.9889827196778034,49.68503467603897,2.770488573201433,77.74253510925315,22.813252496898656,True,False,True,False,True,18.114915372277466,0.0,0.0,0.0,0.0,0,1.0558790593505039,0.8957446808510635,False,False,False,False,0.3428282399916822,0.3408650289184436,False,False,False,False,7049.0,5411.725404430917,False,False,False,False,234.92321691457175,False,False,False,False
2025-09-10 18:00:00+00:00,52.415,52.505,52.24,52.445,455.0,,,50.44062369584438,50.273199752865466,49.96792390068394,49.881969974879404,49.52457782883399,49.37156890248189,49.162534922427625,48.775015955546976,48.29149193506235,47.87925272142962,47.63927803792124,47.59589764021872,47.34635755499104,47.34635755499104,47.34635755499104,47.34635755499104,47.34635755499104,47.34635755499104,47.33741698990399,47.307172176501766,47.280670233922194,47.280670233922194,47.280670233922194,47.280670233922194,47.28061857504884,47.17023663880015,47.17023663880015,47.17023663880015,47.16967182043005,47.12555774551652,47.12555774551652,47.01860117021712,47.01860117021712,47.01860117021712,47.01860117021712,46.72880686262738,50.44062369584438,49.52457782883399,48.775015955546976,47.63927803792124,47.307172176501766,47.01860117021712,,48.15717477101141,"rgba(38, 166, 154, 1.0)",1.0312103664244803,49.731934265582616,2.630952735497033,78.98465656225443,24.03354523280872,True,False,True,False,True,18.21908402155345,0.0,0.0,0.0,0.0,0,1.0520600089565606,0.8991267353336315,False,False,False,False,0.332406634107827,0.3366358315131353,False,False,False,False,7504.0,5444.163770253693,False,False,False,False,238.33526006318303,False,False,False,False
2025-09-10 19:00:00+00:00,52.445,52.565,52.215,52.555,933.0,,,50.62116850099761,50.395420009248625,50.080255581478234,49.97390089189607,49.58355646226108,49.43088485751125,49.22211509279794,48.83419287845795,48.35138071099984,47.93784027195165,47.695966053479985,47.65245453825703,47.40195115775368,47.40195115775368,47.40195115775368,47.40195115775368,47.40195115775368,47.40195115775368,47.392988579469474,47.36260417991682,47.33599789099789,47.33599789099789,47.33599789099789,47.33599789099789,47.335946150254145,47.225401968367116,47.225401968367116,47.225401968367116,47.22483872835825,47.18087349442351,47.18087349442351,47.07451562373452,47.07451562373452,47.07451562373452,47.07451562373452,46.786432018728604,50.62116850099761,49.58355646226108,48.83419287845795,47.695966053479985,47.36260417991682,47.07451562373452,,48.22505493077965,"rgba(38, 166, 154, 1.0)",1.0735167139530861,49.82182212994441,2.54600402073948,80.20247669906314,25.313657430176008,True,False,True,False,True,18.796697177079697,0.0,0.0,0.0,0.0,0,1.0500669045495092,0.8975245316681532,False,False,False,False,0.33491574717745043,0.33577578934529284,False,False,False,False,8437.0,5490.5643319551855,False,False,False,False,249.1052560311957,False,False,False,False
2025-09-11 14:00:00+00:00,52.995,53.305,52.965,53.25,2.0,,,50.62166119691119,50.395755081116924,50.08055623055987,49.974146869634325,49.58371186049363,49.43103968007722,49.222268824734776,48.83434285566156,48.35152974599102,47.9379842802327,47.6961045509522,47.65259256712835,47.40208605040708,47.40208605040708,47.40208605040708,47.40208605040708,47.40208605040708,47.40208605040708,47.393123391717396,47.36273856466117,47.33613194548106,47.33613194548106,47.33613194548106,47.33613194548106,47.33608020438626,47.22553531062363,47.22553531062363,47.22553531062363,47.22497207277889,47.18100706982895,47.18100706982895,47.074650332788494,47.074650332788494,47.074650332788494,47.074650332788494,46.78657003630391,50.62166119691119,49.58371186049363,48.83434285566156,47.6961045509522,47.36273856466117,47.074650332788494,,48.225227199545,"rgba(38, 166, 154, 1.0)",1.1368022283175783,49.822067056034555,3.015417157510896,82.80621297856351,27.89243977123931,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0559586631486366,0.8908311345646437,False,False,False,False,0.3428282417002419,0.3393020155227674,False,False,False,False,8439.0,5536.276512855105,False,False,False,False,245.27416679040195,False,False,False,False
2025-09-11 15:00:00+00:00,53.245,53.58,53.185,53.555,132.0,,,50.65711875714829,50.41979865972594,50.10197049449487,49.991644483541165,49.59469819926761,49.44195584160186,49.23307176860188,48.844825418994425,48.36188859415082,47.94795457353486,47.705674205993596,47.662126535043924,47.41138577084938,47.41138577084938,47.41138577084938,47.41138577084938,47.41138577084938,47.41138577084938,47.402416963571866,47.372000650417775,47.34536952110157,47.34536952110157,47.34536952110157,47.34536952110157,47.34531775240191,47.23471667879194,47.23471667879194,47.23471667879194,47.234153553735034,47.190201637434704,47.190201637434704,47.08391617041611,47.08391617041611,47.08391617041611,47.08391617041611,46.7960458115748,50.65711875714829,49.59469819926761,48.844825418994425,47.705674205993596,47.372000650417775,47.08391617041611,,48.23729022431973,"rgba(38, 166, 154, 1.0)",1.2062423038084051,49.839602354567816,3.080142052473002,85.07180161127046,30.112049948368806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0601973684210526,0.8891447368421052,False,False,False,False,0.34282824221847985,0.3410651288706236,False,False,False,False,8571.0,5583.326489399987,False,False,False,False,243.5179781579926,False,False,False,False
2025-09-11 16:00:00+00:00,53.56,53.6,53.345,53.435,668.0,,,50.82488978494623,50.53664202289855,50.206908916541906,50.07804940205368,49.64963366027672,49.496570827822424,49.28715934921972,48.89737786376654,48.413874404025904,47.99804294595366,47.75378476872306,47.710061822367436,47.458166763150786,47.458166763150786,47.458166763150786,47.458166763150786,47.458166763150786,47.458166763150786,47.44916772573576,47.41859586307512,47.39184374608881,47.39184374608881,47.39184374608881,47.39184374608881,47.391791842075314,47.280915441843575,47.280915441843575,47.280915441843575,47.28035290305858,47.236468100540556,47.236468100540556,47.130542522368664,47.130542522368664,47.130542522368664,47.130542522368664,46.84373114662781,50.82488978494623,49.64963366027672,48.89737786376654,47.75378476872306,47.41859586307512,47.130542522368664,,48.29715707050968,"rgba(38, 166, 154, 1.0)",1.2628583444708752,50.17710023231302,2.5797824292415044,84.92647988102877,30.12115990004945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0774250635991591,0.8872912288463665,False,False,False,False,0.34282824239660925,0.3419466856336164,False,False,False,False,7903.0,5619.2904197968855,False,False,False,False,250.09909477569812,False,False,False,False
