date,Open,High,Low,Close,Volume,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_696,aVWAP_valley_813,aVWAP_valley_761,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_318,aVWAP_OB_bull_367,aVWAP_OB_bear_744,aVWAP_OB_bear_696,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.42582855246314,,,,,34.42582855246314,"rgba(38, 166, 154, 1.0)",1.1389580270527195,35.5210973717537,-0.031693329250338576,59.02782124410768,-1.6444004312234242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0449978156400173,0.9357798165137617,False,False,False,False,0.1231908390565456,0.10941584875111506,False,False,False,False,67291.0,46168.93050766141,False,False,False,False,2342.593469555196,False,False,False,False
2025-04-10 17:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.42582855246314,,,,,34.42582855246314,"rgba(38, 166, 154, 1.0)",1.1394456610189232,35.5210973717537,-0.031679765862128624,60.598377651045325,-0.001967916488055721,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0448377581120942,0.9382005899705017,False,False,False,False,0.1231908390565456,0.11630334390383032,False,False,False,False,67291.0,46496.404453279065,False,False,False,False,2306.274190957441,False,False,False,False
2025-04-10 18:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.42582855246314,,,,,34.42582855246314,"rgba(38, 166, 154, 1.0)",1.1399293363592014,35.5210973717537,-0.03166632404512773,61.64541525567042,1.410380459366408,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0328575676479332,0.9451382694023196,False,False,False,False,0.1231908390565456,0.11974709148018796,False,False,False,False,67291.0,46818.80128346079,False,False,False,False,2270.518001950349,False,False,False,False
2025-04-10 19:00:00+00:00,35.485,35.485,35.485,35.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.42582855246314,,,,,34.42582855246314,"rgba(38, 166, 154, 1.0)",1.139081639735458,35.5210973717537,-0.0316898899029583,62.34344032542049,2.6818033075804237,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0396084337349396,0.9429216867469883,False,False,False,False,0.1231908390565456,0.12146896526836679,False,False,False,False,67291.0,47136.199713174574,False,False,False,False,2235.3161724627466,False,False,False,False
2025-04-11 14:00:00+00:00,33.935,34.225,33.53,33.87,2470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.36808284877552,,,,,34.36808284877552,#000000,1.1583696487925101,35.46309135647783,-1.3752875501688782,52.96638233667653,2.6818033075804237,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.018491972477064,0.9405103211009178,False,False,False,False,-0.12051146057695997,0.0004787523457034093,False,False,False,False,64821.0,47410.38266335791,False,False,False,False,2238.9546814168125,False,False,False,False
2025-04-11 15:00:00+00:00,33.845,33.97,33.54,33.885,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3351806971939,,,,,34.3351806971939,"rgba(239, 83, 80, 0.5)",1.1759857777838947,35.43039418774376,-1.3141265965443927,46.82064632066657,7.005216643304209,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186423793937667,0.9453536359755234,False,False,False,False,-0.13930561670590536,-0.06941343218010097,False,False,False,False,66265.0,47702.70231198802,False,False,False,False,2226.6298026351565,False,False,False,False
2025-04-11 16:00:00+00:00,33.895,34.44,33.89,34.44,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.32954673695152,,,,,34.32954673695152,"rgba(239, 83, 80, 0.5)",1.1834695214109032,35.40289678784782,-0.8136219568205552,46.368527656965405,6.407674274574035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0356129398410896,0.9326049943246315,False,False,False,False,-0.07671011789038377,-0.07306177503524237,False,False,False,False,68198.0,48020.45886529053,False,False,False,False,2222.0774025943015,False,False,False,False
2025-04-11 17:00:00+00:00,34.44,34.89,34.36,34.76,1264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.344805687539896,,,,,34.344805687539896,"rgba(239, 83, 80, 0.5)",1.1844460901792813,35.393519445929144,-0.5348655807823676,47.84405277569639,6.407674274574035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0678474503642335,0.9097271818311673,False,False,False,False,-0.007165844316019857,-0.040113809675631114,False,False,False,False,69462.0,48352.88585962711,False,False,False,False,2207.223489375785,False,False,False,False
2025-04-11 18:00:00+00:00,34.76,34.77,34.51,34.655,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.360626616505996,,,,,34.360626616505996,#000000,1.1880327937053614,35.381693136004415,-0.6116776740967959,48.23806449306888,6.407674274574035,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0748747315676448,0.8982104509663567,False,False,False,False,-0.004902903859367227,-0.02250835676749917,False,False,False,False,67893.0,48655.833365679406,False,False,False,False,2197.328551556005,False,False,False,False
2025-04-11 19:00:00+00:00,34.685,34.785,34.48,34.555,7634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41084101947155,,,,,34.41084101947155,"rgba(239, 83, 80, 0.5)",1.1930599805196573,35.32603631504234,-0.6462678554572753,47.91288613190213,6.3371189260000875,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0905938448201125,0.8891778644704527,False,False,False,False,-0.006034366362439182,-0.014271361564969175,False,False,False,False,60259.0,48835.72742202546,False,False,False,False,2281.6180313768423,False,False,False,False
2025-04-14 14:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41084101947155,,,,,34.41084101947155,"rgba(239, 83, 80, 0.5)",1.1987109517921304,35.32603631504234,-0.643221215164174,47.696100557790956,5.358697706615246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.093063835974989,0.8836702050312638,False,False,False,False,-0.01772757825445635,-0.015999469909712762,False,False,False,False,60259.0,49012.832423234366,False,False,False,False,2246.2441084097595,False,False,False,False
2025-04-14 15:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41084101947155,,,,,34.41084101947155,"rgba(239, 83, 80, 0.5)",1.2036190247570893,35.32603631504234,-0.6405983115778232,47.55157684171684,4.4346756632204105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.102787199528093,0.8812859460256602,False,False,False,False,-0.01772757825445635,-0.016863524082084556,False,False,False,False,60259.0,49187.19161047104,False,False,False,False,2211.418618356895,False,False,False,False
2025-04-14 16:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41084101947155,,,,,34.41084101947155,"rgba(239, 83, 80, 0.5)",1.2082636339017492,35.32603631504234,-0.6381358284801568,47.455227697667425,3.57375855123054,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1036123086071055,0.875130072840791,False,False,False,False,-0.01772757825445635,-0.017295551168270452,False,False,False,False,60259.0,49358.84755449474,False,False,False,False,2177.133058382369,False,False,False,False
2025-04-14 17:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41084101947155,,,,,34.41084101947155,"rgba(239, 83, 80, 0.5)",1.21095627836374,35.32603631504234,-0.6367168896338454,47.39099493496782,2.781884331176478,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0997150997150993,0.8804918278602492,False,False,False,False,-0.01772757825445635,-0.0175115647113634,False,False,False,False,60259.0,49527.842166052964,False,False,False,False,2143.379057477216,False,False,False,False
2025-04-14 18:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41084101947155,,,,,34.41084101947155,"rgba(239, 83, 80, 0.5)",1.2137575674049927,35.32603631504234,-0.6352473803239054,47.348173093168086,2.062018565001523,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.098003629764065,0.8818814277071992,False,False,False,False,-0.01772757825445635,-0.017619571482909872,False,False,False,False,60259.0,49694.21670611416,False,False,False,False,2110.148374415554,False,False,False,False
2025-04-14 19:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41084101947155,,,,,34.41084101947155,"rgba(239, 83, 80, 0.5)",1.2139407943770186,35.32603631504234,-0.6351514988323834,47.319625198634924,1.4144635294481915,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0977432143946322,0.8815187557182071,False,False,False,False,-0.01772757825445635,-0.01767357486868311,False,False,False,False,60259.0,49858.01179594184,False,False,False,False,2077.4328957424445,False,False,False,False
2025-04-15 14:00:00+00:00,35.645,35.88,35.635,35.85,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45244793017026,,,,,34.45244793017026,"rgba(38, 166, 154, 1.0)",1.2092889355857785,35.3350193026282,0.4258541380950848,56.35623060300755,1.9176898352424558,True,False,True,False,True,2.48476878499741,0.0,0.0,0.0,0.0,0,1.099216324116516,0.8743161318941299,False,False,False,False,0.16516566912605884,0.07374604712868787,False,False,False,True,61424.0,50037.329442516384,False,False,False,True,2063.286649296825,False,False,False,False
2025-04-15 15:00:00+00:00,35.83,35.84,35.615,35.67,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.46950312438727,,,,,34.46950312438727,"rgba(38, 166, 154, 1.0)",1.2021588238823913,35.33846418646878,0.27578370423678705,60.531135298964514,5.632676132665161,True,False,True,False,True,1.1878147735770987,0.0,0.0,0.0,0.0,0,1.096587537091988,0.878338278931751,False,False,False,False,0.16051887157479253,0.1171324593517402,False,False,False,False,60893.0,50205.63441239985,False,False,False,False,2039.5302671371842,False,False,False,False
2025-04-15 16:00:00+00:00,35.67,35.915,35.655,35.755,988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.50167730965269,,,,,34.50167730965269,"rgba(38, 166, 154, 1.0)",1.1932416669208852,35.34134393888278,0.34666578664206943,63.70955973844879,8.394848719791057,True,False,True,False,True,1.7783800568704002,0.0,0.0,0.0,0.0,0,1.088044758539458,0.8757361601884573,False,False,False,True,0.16943144730424578,0.14328195332799298,False,False,False,False,61881.0,50386.647832362636,False,False,False,False,2023.227472297848,False,False,False,False
2025-04-15 17:00:00+00:00,35.735,35.755,35.49,35.655,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.52892322735609,,,,,34.52892322735609,"rgba(38, 166, 154, 1.0)",1.1838461634600994,35.34294575980802,0.2635935730702742,64.70746833849735,9.239153715071701,True,False,True,False,True,1.047943795714307,0.0,0.0,0.0,0.0,0,1.0825420014609202,0.8813732651570492,False,False,False,False,0.1443077229941514,0.1437948381610722,False,False,False,False,60892.0,50549.52150938027,False,False,False,False,2007.1929378436175,False,False,False,False
2025-04-15 18:00:00+00:00,35.655,35.765,35.62,35.705,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.574411209632764,,,,,34.574411209632764,"rgba(38, 166, 154, 1.0)",1.1742974783111926,35.35217649562654,0.3004549621283967,65.66452733159028,10.2209330867409,True,False,True,False,True,1.4051628835531105,0.0,0.0,0.0,0.0,0,1.0859761419842884,0.8815827756764623,False,False,False,False,0.15510626680426573,0.14945055248266897,False,False,False,False,62557.0,50735.68396659917,False,False,False,False,2001.887620977825,False,False,False,False
2025-04-15 19:00:00+00:00,35.705,35.78,35.48,35.54,5965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70000940981632,,,,,34.70000940981632,"rgba(38, 166, 154, 1.0)",1.1641711160254093,35.37252646877451,0.1438564562546957,64.29949893953571,10.2209330867409,True,False,True,False,True,0.18227198345006457,0.0,0.0,0.0,0.0,0,1.081194115950389,0.882174790885492,False,False,False,False,0.145463069012707,0.147456810747688,False,False,False,False,56592.0,50826.479564016234,False,False,False,False,2063.3312237533623,False,False,False,False
2025-04-16 14:00:00+00:00,35.685,35.8,35.54,35.615,1950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.7366419584929,,,,,34.7366419584929,"rgba(38, 166, 154, 1.0)",1.15383306363581,35.3803310505394,0.20338206353798424,63.94664083439338,10.2209330867409,True,False,True,False,True,0.7335981865430945,0.0,0.0,0.0,0.0,0,1.082307472087031,0.8824792442026914,False,False,False,False,0.15163150950441773,0.14954416012605287,False,False,False,False,58542.0,50946.10003589195,False,False,False,False,2061.574150516876,False,False,False,False
2025-04-16 15:00:00+00:00,35.62,35.83,35.59,35.6,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.745615501420716,,,,,34.745615501420716,"rgba(38, 166, 154, 0.75)",1.143151476094817,35.38236344031485,0.19038295819608636,63.5071082712424,10.2209330867409,True,False,True,False,False,0.6198763144025463,0.0,0.0,0.0,0.0,0,1.083167472277509,0.882428205857265,False,False,False,False,0.15781142286502603,0.15367779149553945,False,False,False,False,58052.0,51056.26902758355,False,False,False,False,2037.2086598111882,False,False,False,False
2025-04-16 16:00:00+00:00,35.6,35.84,35.58,35.71,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.76430820503972,,,,,34.76430820503972,"rgba(38, 166, 154, 0.75)",1.1324666452938759,35.38695844006193,0.2852548119456884,64.13634396786112,10.2209330867409,True,False,True,False,False,1.4463612129267887,0.0,0.0,0.0,0.0,0,1.0822749082698275,0.8830087496471918,False,False,False,False,0.15781142286502603,0.15574460718028274,False,False,False,False,59063.0,51180.40439149698,False,False,False,False,2021.2984480311698,False,False,False,False
2025-04-16 17:00:00+00:00,35.665,35.715,35.25,35.25,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.80127764830573,,,,,34.80127764830573,"rgba(38, 166, 154, 0.75)",1.1210066341794491,35.38815257532757,-0.12323974820067968,58.92486859023698,13.518019675906302,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.072015601058643,0.8880066861679902,False,False,False,False,0.12280796163317166,0.1392762844067272,False,False,False,False,55869.0,51253.09579627997,False,False,False,False,2039.4798674415392,False,False,False,False
2025-04-16 18:00:00+00:00,35.315,35.535,35.24,35.305,2826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.82841715510179,,,,,34.82841715510179,"rgba(38, 166, 154, 0.75)",1.1089816284559078,35.3879939155738,-0.07483795352801152,56.02699126769812,10.81039224365896,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0711522520033157,0.8938933407018517,False,False,False,False,0.10828409794633367,0.12378019117653044,False,False,False,False,58695.0,51368.47415602757,False,False,False,False,2051.673978023841,False,False,False,False
2025-04-16 19:00:00+00:00,35.29,35.62,35.12,35.53,5037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.75)",1.0966464030551502,35.371231689729235,0.14477621029755144,56.315727062737004,10.81039224365896,True,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.0669119651131096,0.893022621967839,False,False,False,False,0.1056137846481492,0.11469698791233982,False,False,False,False,63732.0,51560.15672725195,False,False,False,False,2097.9581023955643,False,False,False,False
2025-04-17 14:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.75)",1.0839069638611856,35.371231689729235,0.14647780258297058,56.50821759276293,10.81039224365896,True,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.0780866721177431,0.8954756064322706,False,False,False,False,0.1300888924157208,0.12239294016403031,False,False,False,False,63732.0,51748.86747566665,False,False,False,False,2065.431620187881,False,False,False,False
2025-04-17 15:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.75)",1.0707488833389645,35.371231689729235,0.14827782007642296,56.63654461278021,10.81039224365896,True,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.0780866721177431,0.8954756064322706,False,False,False,False,0.1300888924157208,0.12624091628987555,False,False,False,False,63732.0,51934.65247604391,False,False,False,False,2033.4094245260533,False,False,False,False
2025-04-17 16:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.75)",1.0571565295302285,35.371231689729235,0.15018429706083172,56.7220959594584,10.623344897677228,True,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.0805227655986507,0.9005059021922431,False,False,False,False,0.1300888924157208,0.12816490435279818,False,False,False,False,63732.0,52117.55708881843,False,False,False,False,2001.8836970140214,False,False,False,False
2025-04-17 17:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.75)",1.0431129260904817,35.371231689729235,0.15220625332083546,56.77913019057719,10.305929768182764,True,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.0735335789175402,0.9071975063757441,False,False,False,False,0.1300888924157208,0.1291268983842595,False,False,False,False,63732.0,52297.625971162335,False,False,False,False,1970.8467404711682,False,False,False,False
2025-04-17 18:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.75)",1.028599590276794,35.371231689729235,0.15435385330849835,56.81715301132305,9.967035297106499,True,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.0738571428571426,0.9067142857142859,False,False,False,False,0.1300888924157208,0.12960789539999015,False,False,False,False,63732.0,52474.9030878885,False,False,False,False,1940.2909770530105,False,False,False,False
2025-04-17 19:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.75)",1.013596344483356,35.371231689729235,0.156638597933867,56.84250155848696,9.627696340789306,True,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.0800287356321838,0.8978448275862072,False,False,False,False,0.1300888924157208,0.12984839390785546,False,False,False,False,63732.0,52649.4317221848,False,False,False,False,1910.2089464010257,False,False,False,False
2025-04-18 14:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.75)",0.9980810958405874,35.371231689729235,0.1590735571812935,56.859400589929564,9.301477481856168,True,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.0811007571345368,0.9040477577169483,False,False,False,False,0.1300888924157208,0.12996864316178813,False,False,False,False,63732.0,52821.25448618194,False,False,False,False,1880.593303821165,False,False,False,False
2025-04-18 15:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.5)",0.982029576993771,35.371231689729235,0.16167365422617289,56.8706666108913,8.996591579396537,False,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.0729884215154621,0.9051736772680642,False,False,False,False,0.1300888924157208,0.13002876778875447,False,False,False,False,63732.0,52990.41333135741,False,False,False,False,1851.436818490604,False,False,False,False
2025-04-18 16:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.5)",0.9654150393476756,35.371231689729235,0.16445601508139385,56.87817729153247,8.717479098371939,False,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.0823774765380603,0.9051094890510951,False,False,False,False,0.1300888924157208,0.13005883010223762,False,False,False,False,63732.0,53156.94955877823,False,False,False,False,1822.7323716923001,False,False,False,False
2025-04-18 17:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.5)",0.948207887648418,35.371231689729235,0.16744040240428246,56.8831844119599,8.46597603510245,False,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.0720707222055736,0.9047048246928382,False,False,False,False,0.1300888924157208,0.1300738612589792,False,False,False,False,63732.0,53320.90382918477,False,False,False,False,1794.4729550769157,False,False,False,False
2025-04-18 18:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.5)",0.9303752415507239,35.371231689729235,0.17064975848468958,56.886522492244865,8.242169740924176,False,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.081314354936402,0.8999091459721383,False,False,False,False,0.1300888924157208,0.13008137683735,False,False,False,False,63732.0,53482.31617291834,False,False,False,False,1766.651668951692,False,False,False,False
2025-04-18 19:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,,,34.875819597359325,"rgba(38, 166, 154, 0.5)",0.9118804054668314,35.371231689729235,0.1741108914271333,56.8887478791015,8.045019376862832,False,False,True,False,False,0.1255193136649595,0.0,0.0,0.0,0.0,0,1.0849085365853657,0.8922256097560979,False,False,False,False,0.1300888924157208,0.1300851346265354,False,False,False,False,63732.0,53641.225999694805,False,False,False,False,1739.2617205958518,False,False,False,False
2025-04-21 14:00:00+00:00,34.86,34.96,34.605,34.715,2786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8709307546236,,,,,34.8709307546236,"rgba(239, 83, 80, 1.0)",0.8927603564532502,35.25847578210287,-0.6087588658864538,43.77573280103391,-3.930545533895959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0726215329555617,0.8936773039069493,False,False,False,False,0.016595801232909758,0.07334046792972258,False,False,False,False,60946.0,53754.47830977705,False,False,False,False,1755.49022105173,False,False,False,False
