date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_78,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_120,aVWAP_OB_bull_107,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_164,aVWAP_OB_bear_90,aVWAP_OB_bear_83,aVWAP_OB_bear_16,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 00:00:00+00:00,29.0913552013,29.8066360803,28.2878890085,29.6890556618,12356168,,,28.98355355217146,29.530676557292615,30.31676288196622,28.928814121548438,28.10704876369276,27.07076670619328,25.438294586616003,23.886607986822078,22.94693602812622,22.300675190692388,21.99488056123098,21.349533050767565,20.205571871002547,,28.928814121548438,27.07076670619328,25.438294586616003,23.886607986822078,20.205571871002547,,23.404004081987694,22.650313716144893,19.10326268288139,,,27.782815644537855,"rgba(38, 166, 154, 0.5)",4.603739044049914,29.778928677639925,-0.1493510969585855,56.31628896553991,11.166017540608067,False,True,True,False,False,14.829972405727379,26.832221832428,,0.0,0.0,0.0,0.0,0,1.129419461566256,0.849548367269018,False,False,False,False,-0.20156854109668895,-0.25526362878177483,True,False,False,False,384079481,379430490.7966236,False,False,False,False,9647046.246803213,False,False,False,False
2025-02-21 00:00:00+00:00,29.7478458711,31.7761080895,28.8463959962,28.9933715193,13429547,,,29.414886451508856,29.622484515519922,30.301117528481743,28.986451643958976,28.184776348616413,27.159806342613432,25.531697405185014,23.983868004634104,23.043797201418855,22.39419882897695,22.086337023327673,21.436184026585746,20.283110087884033,,28.986451643958976,27.159806342613432,25.531697405185014,23.983868004634104,20.283110087884033,30.123449985599997,23.50155968778972,22.74580359436817,19.170527277891097,,,27.89813603006481,"rgba(38, 166, 154, 0.5)",4.585772749944276,29.85746841894229,-0.023904923732564122,56.33878220490456,11.107412689990007,False,True,True,False,False,16.313315196981343,26.978011561102004,,-1.0,31.776108,28.846395,176.0,1,1.1150581686162846,0.8343823995723388,False,False,False,False,0.3428282121356228,0.04378229167692399,False,False,False,False,397509028,380769641.7005774,False,False,False,False,9927231.487780754,False,False,False,False
2025-02-28 00:00:00+00:00,30.5317153275,30.5513120639,29.4734915613,29.7478458711,14370005,,,29.636981554965445,29.702526230058062,30.291903486630375,29.04531474500858,28.264031670879834,27.2513811108479,25.62889894522934,24.08565318189844,23.145470431337298,22.492610358223615,22.182684201003507,21.527676327288006,20.36526147755157,,29.04531474500858,27.2513811108479,25.62889894522934,24.08565318189844,20.36526147755157,30.155527833496354,23.603807106964148,22.846151400844825,19.242001517582622,,,27.988336365689747,"rgba(38, 166, 154, 0.5)",4.56680757795213,29.939055142468888,0.12977559814264703,57.47519380618071,11.107412689990007,False,True,True,False,False,18.024659343685855,27.131721368567995,,0.0,0.0,0.0,0.0,1,1.0877113182248725,0.8875202809592069,False,False,False,False,0.22093246245476794,0.13235737706584597,False,False,False,False,411879033,383074041.0560902,False,False,False,False,10256325.822019218,False,False,False,False
2025-03-07 00:00:00+00:00,28.9618529251,30.9432467921,28.17030859,30.6101022731,23943291,,,29.54662737401927,29.636635754977004,30.182480136591078,29.06899272784285,28.33179571683366,27.35253744795774,25.754326660199833,24.226009068630567,23.289433500421723,22.634128553665455,22.32215103065861,21.66178010610997,20.487879426115015,,29.06899272784285,27.35253744795774,25.754326660199833,24.226009068630567,20.487879426115015,29.78669999074265,23.746839796916145,22.98929191716277,19.350207545485944,,,28.0124256108815,"rgba(38, 166, 154, 0.5)",4.503707152535868,29.777178506243274,-0.1810343242864258,55.499477349479925,10.171352109663282,False,True,True,False,False,12.792886545446589,27.256871968352,,0.0,0.0,0.0,0.0,1,1.0512357542318664,0.8843512385965357,False,False,False,False,0.0457798990178295,0.08906863804183773,True,False,False,False,387935742,383434167.0519354,False,False,False,False,11270175.094462238,False,False,False,False
2025-03-14 00:00:00+00:00,29.1697131136,29.1796112178,27.882959566,28.397660985,10778154,,,29.444362005368934,29.56579750160526,30.110381224072515,29.05829829961412,28.342975720278833,27.38197396865153,25.79891355552844,24.279506135545667,23.345741698258625,22.690298720435532,22.377849771307122,21.715959718814293,20.53824381490169,,29.05829829961412,27.38197396865153,25.79891355552844,24.279506135545667,20.53824381490169,29.606962596076283,23.802133456069356,23.045674116606005,19.395221003390553,,,27.99777605133316,"rgba(38, 166, 154, 0.5)",4.435030122790284,29.668905908038063,-0.11255679907851389,54.40511187362776,9.04676123020883,False,True,True,False,False,13.262009763339883,27.367448705484,,0.0,0.0,0.0,0.0,1,1.043071299449422,0.9436119253257462,False,False,False,False,-0.34282825441539394,-0.1268798081867781,False,False,False,False,398713896,384565998.8258661,False,False,False,False,11233729.087465035,False,False,False,False
2025-03-21 00:00:00+00:00,30.1298292222,30.4267723485,29.1400188009,29.1400188009,7352337,,,29.48071096033061,29.58290417238347,30.103388292885445,29.076757983006566,28.37123310004063,27.417776210813905,25.84020257822627,24.32453077092145,23.3915649882466,22.73522312337679,22.422085680998734,21.758440180463648,20.57703429803927,,29.076757983006566,27.417776210813905,25.84020257822627,24.32453077092145,20.57703429803927,29.63767856312806,23.847806171901542,23.091172198028058,19.429442668060073,,,28.024688008576042,"rgba(38, 166, 154, 0.5)",4.375366103286912,29.68844156021499,0.10088016672557462,55.003208344845696,9.04676123020883,False,True,True,False,False,15.381136517750349,27.508579926256,,0.0,0.0,0.0,0.0,1,1.0501104527388312,0.9308937528049273,False,False,False,False,0.13509005840301885,0.004105125108120375,False,False,False,False,406066233,386158608.7646908,False,False,False,False,10946218.562467625,False,False,False,False
2025-03-28 00:00:00+00:00,30.4465685569,31.4462770824,30.3673837233,30.3871799317,7773299,,,29.57993161392989,29.643189462692,30.125342564468994,29.114803396611624,28.4161122688913,27.467198157700974,25.891963317465883,24.378533352565718,23.44559127118038,22.78770832891481,22.47357293782289,21.807540438447212,20.62142526569174,,29.114803396611624,27.467198157700974,25.891963317465883,24.378533352565718,20.62142526569174,29.749375774917503,23.90207052171502,23.144579127031903,19.468315479256194,,,28.0771342667908,"rgba(38, 166, 154, 0.5)",4.289167863255207,29.762971019904676,0.15937765990732713,55.854414551583204,9.04676123020883,False,True,True,False,False,16.06214255037711,27.678750256658,,0.0,0.0,0.0,0.0,1,1.0549792398674198,0.9217280073889335,False,False,False,False,0.34282822323696654,0.17346667417254347,False,False,False,False,413839532,388209047.52286184,False,False,False,False,10711187.48376632,False,False,False,False
2025-04-04 00:00:00+00:00,27.417748668,32.0500614393,27.2148375316,30.0209500758,13474159,,,29.498298050864797,29.58180439175991,30.057252906832467,29.106455405266065,28.431231626861972,27.502929901846844,25.945805129862478,24.44334021946517,23.514031567258446,22.856217704926443,22.541623700093904,21.87396565221475,20.683509070946844,,29.106455405266065,27.502929901846844,25.945805129862478,24.44334021946517,20.683509070946844,29.622922084748936,23.969154818506556,23.213216870903214,19.52407126463613,,,28.070889704094963,#000000,4.150095248434986,29.399310101751745,-0.4774737241269333,52.171890562512274,6.75233692024365,False,True,False,False,False,6.9303232860314985,27.790614621575997,,0.0,0.0,0.0,0.0,1,0.9609553266782709,0.9230984275413685,False,False,False,False,-0.024067158612701284,0.07469975777992109,False,False,False,False,400365373,389109516.07672393,True,False,False,False,10915852.040524371,False,False,False,False
2025-04-11 00:00:00+00:00,27.7542842112,28.9024642998,25.6558861182,26.1804856415,22255499,,27.4375448764,29.15966864606232,29.32613971511477,29.837971176058627,29.008272132106924,28.381904652759967,27.500333100561512,25.988721555379904,24.512673237330066,23.59377915766489,22.93956853865814,22.625857719891954,21.958787581782627,20.766203288445386,27.4375448764,29.008272132106924,27.500333100561512,25.988721555379904,24.512673237330066,20.766203288445386,29.19393768381248,24.044466646725045,23.29490066390172,19.600639277297024,,,28.330069481805502,#000000,4.044837602637335,28.444506826290958,-0.1706428497007924,50.02891476928539,4.712369349404668,False,True,False,False,False,7.695557865578824,27.901641589712,,1.0,28.902464,25.655886,0.0,1,0.917375186040566,1.0076714085651512,True,False,False,False,-0.34282825441539394,-0.13406424831773642,False,False,False,False,422620872,391591838.7377074,False,False,False,False,11755825.889374418,False,False,False,False
2025-04-18 00:00:00+00:00,28.3184761513,28.9519548209,27.9918387123,28.4867439229,8917205,,27.71880055939857,29.114023895156848,29.284858744523856,29.79198259359927,28.994742161189084,28.382662332336114,27.514750369532386,26.016436510155042,24.548598759163877,23.63277215156049,22.979235630283153,22.665531795203513,21.998021824230943,20.803571105452075,27.71880055939857,28.994742161189084,27.514750369532386,26.016436510155042,24.548598759163877,20.803571105452075,29.137560077518597,24.082212623850822,23.334308653459086,19.634700919332914,,,28.352282145736396,#000000,3.937512254734323,28.510979619533952,-0.048889617550394227,49.30420512021743,4.032978951721475,False,True,False,False,False,8.96549346730336,28.01373545133,,0.0,0.0,0.0,0.0,1,0.9537882594638304,1.0085753524444898,False,False,False,False,-0.11348607244360258,-0.12377516038066949,False,False,False,False,431538077,394550819.34972906,False,False,False,False,11545557.675346684,False,False,False,False
2025-04-25 00:00:00+00:00,29.9318671379,30.0803387011,27.8433671491,28.2293932134,7374045,,28.018453159603954,29.1223426523893,29.284870816760417,29.778738554877165,29.00017005428536,28.396986299560986,27.537389742796076,26.046952691762577,24.584333724761922,23.670280778370604,23.01674953460993,22.70279856558947,22.03442683924412,20.837673432391288,28.018453159603954,29.00017005428536,27.537389742796076,26.046952691762577,24.584333724761922,20.837673432391288,29.14595567928696,24.119060039314803,23.37190312128362,19.665421746691965,,,28.398237996504477,#000000,3.853009623171322,28.633009929395918,0.33710198923277607,50.813483554728435,4.032978951721475,False,True,False,False,False,12.41152323582298,28.119499783688003,,0.0,0.0,0.0,0.0,1,0.9638416234085243,0.974826813270483,False,False,False,False,-0.023865384143330785,-0.07382027226200014,False,False,False,False,438912122,397836841.76826763,False,False,False,False,11236556.736432115,False,False,False,False
2025-05-02 00:00:00+00:00,31.2483149981,31.4017356134,29.7438031579,30.0011538674,10564916,,28.61637961792123,29.231420684737287,29.35974010282266,29.815522015133872,29.0470496284736,28.4503669399098,27.5960509642497,26.109660652398283,24.65077883542675,23.73740747023556,23.082509629128197,22.767569858093385,22.096706183098835,20.894721681526242,28.61637961792123,29.0470496284736,27.5960509642497,26.109660652398283,24.65077883542675,20.894721681526242,29.270414701674877,24.18614656358046,23.43851434759788,19.715964793630405,,,28.528273825705803,#000000,3.793740241272307,28.94860256096512,0.6061860567352982,53.262231283465994,4.032978951721475,False,True,False,False,True,15.017730452345681,28.239484101017997,,0.0,0.0,0.0,0.0,1,1.0192755105931548,0.9406314713911862,False,False,False,False,0.27602522183076766,0.10110247478438376,False,False,False,False,449477038,401662041.4891367,False,False,False,False,11186805.570770476,False,False,False,False
2025-05-09 00:00:00+00:00,30.4366704527,31.2681112066,29.9269180858,30.9909642886,9026629,,28.915648987813654,29.300573432621185,29.4077718630479,29.837309886524174,29.079671964780868,28.489393917224024,27.64067804463582,26.15910837268118,24.704133638588363,23.791738755075926,23.135999363676756,22.820369735135316,22.147687166258336,20.941711162821594,28.915648987813654,29.079671964780868,27.64067804463582,26.15910837268118,24.704133638588363,20.941711162821594,29.347430304986105,24.240244775676583,23.492555072738885,19.757804762838344,,,28.6037695586661,#000000,3.720466389819169,29.11881724783379,0.3542172047226219,53.9045692221625,4.032978951721475,False,True,False,False,True,12.719740967187494,28.338456670692004,,0.0,0.0,0.0,0.0,1,1.0152886682335907,1.0023753678355223,False,False,False,False,0.280885468376255,0.1909939715803194,False,False,False,False,440450409,404535253.89734876,False,False,False,False,11026792.491454145,False,False,False,False
2025-05-16 00:00:00+00:00,31.6739334793,31.8422012509,31.0899453307,31.3522450924,11937574,,29.361922365532248,29.446149408271697,29.51609044598816,29.901927329709768,29.148467467553314,28.56268037042351,27.717122617807423,26.237242226255542,24.78495910298695,23.872629833652518,23.214883444831408,22.89792893229689,22.22202186870498,21.00950003289778,29.361922365532248,29.148467467553314,27.717122617807423,26.237242226255542,24.78495910298695,21.00950003289778,29.509459548540892,24.321423465711582,23.57264632841171,19.8176841950897,,,28.736450278942705,"rgba(38, 166, 154, 0.5)",3.6659743228778465,29.401006601144026,0.6200062188028889,55.58725624185874,0.6541354571161975,False,True,True,False,True,15.098380471034488,28.473314715172002,,0.0,0.0,0.0,0.0,1,0.9754391845917308,0.9801886810369977,False,False,False,False,0.3428282367255055,0.2669111041529124,False,False,False,False,452387983,408079900.4975452,False,False,False,False,11094257.788383467,False,False,False,False
2025-05-23 00:00:00+00:00,31.21,31.8619974593,30.54,31.4957676035,21605553,,29.796024359477833,29.63153795529166,29.658498306791056,29.985826454999277,29.247660289015286,28.672899552324676,27.836741653813245,26.364535711947298,24.919534942610134,24.008666723959553,23.348411078804347,23.0295943878252,22.348925816588352,21.126215167865837,29.796024359477833,29.247660289015286,27.836741653813245,26.364535711947298,24.919534942610134,21.126215167865837,29.709738662431604,24.457301863264473,23.70775114204473,19.921503237382055,,,28.899215535457543,"rgba(38, 166, 154, 0.5)",3.624030019875285,29.70444292224482,0.41543725341629284,56.152951115337046,1.2365063257520958,False,True,True,False,True,13.800716371709083,28.601006889326,,0.0,0.0,0.0,0.0,1,0.9666243313402924,0.9840446273727,False,False,False,False,0.2966185281501226,0.2817648161515175,False,False,False,False,430782430,409761569.34957886,False,False,False,False,11872872.248503212,False,False,False,False
2025-05-30 00:00:00+00:00,31.84,31.97,31.35,31.71,5635532,,29.9074399551694,29.687450820322198,29.702888241247546,30.01449106417015,29.27839303431044,28.70570841367987,27.871181459909266,26.4000993619252,24.95652088590032,24.04580944446639,23.384749048275822,23.065378796537836,22.383334220433298,21.157757004062947,29.9074399551694,29.27839303431044,27.871181459909266,26.4000993619252,24.95652088590032,21.157757004062947,29.769858741326782,24.49450985814964,23.744580348999055,19.949496813894307,,,28.94595654384176,"rgba(38, 166, 154, 0.5)",3.6045116696578257,29.78724087537775,0.5694971504467665,57.18016009497414,2.2971268229450814,False,True,True,False,True,14.99819664613435,28.755704512972,,0.0,0.0,0.0,0.0,1,0.9845383336070328,0.9713024103108379,False,False,False,False,0.34282823750858693,0.3122965268300522,False,False,False,False,436417962,411736116.9533137,False,False,False,False,11410847.044910382,False,False,False,False
2025-06-06 00:00:00+00:00,32.44,32.51,31.6,31.83,6459258,32.18333333333333,30.049096529141373,29.761758012843956,29.762631622265104,30.05481642699817,29.319199986337686,28.74810276462501,27.914573873601316,26.443784595213895,25.001291569316027,24.090487392810164,23.428306049940897,23.10820938835057,22.424404250857958,21.195254761210595,30.049096529141373,29.319199986337686,27.914573873601316,26.443784595213895,25.001291569316027,21.195254761210595,29.84984588749247,24.539395057275243,23.788806776174972,19.982675765598195,29.72418906864324,32.18333333333333,29.006745476378313,"rgba(38, 166, 154, 0.5)",3.5947800062325976,30.49966397299157,0.5397648878775031,58.48699813841543,3.63437524888986,False,True,True,False,True,16.11786702406109,28.911069849684,,0.0,0.0,0.0,0.0,1,0.9773776629746368,0.9629556644254857,False,False,False,False,0.3428282389069187,0.3275623828684855,False,False,False,False,442877220,414042865.3271423,False,False,False,False,11044062.671213318,False,False,False,False
2025-06-13 00:00:00+00:00,31.18,32.48,31.1,32.44,10669411,31.811670952755673,30.192439432538624,29.847295557610195,29.83242394860674,30.100460785090146,29.37062017049192,28.804133132222823,27.974612646882807,26.50716324271655,25.067997385333573,24.15785914837403,23.494477253044916,23.17348854722023,22.487393078412214,21.25330492350948,30.192439432538624,29.37062017049192,27.974612646882807,26.50716324271655,25.067997385333573,21.25330492350948,29.93999122965109,24.606701146447524,23.855732544791298,20.034427388855153,29.741707078274867,31.811670952755673,29.078643614519976,"rgba(38, 166, 154, 0.5)",3.5488377030857032,30.499948855295244,0.19162644268388299,57.64155157320097,3.63437524888986,False,True,True,False,True,12.614426672250666,29.023372429025997,,0.0,0.0,0.0,0.0,1,0.992870010875473,0.9559837433420605,False,False,False,False,0.3022584492450748,0.31491041605678016,False,False,False,False,432207809,415388416.71031696,False,False,False,False,11016310.695567887,False,False,False,False
2025-06-20 00:00:00+00:00,30.67,31.625,30.415,31.45,9935132,31.478219855124316,30.249223336118998,29.89146021879745,29.869267040964242,30.122136064658807,29.402316678680595,28.842021139584308,28.018533129084943,26.557038912417678,25.122523563585887,24.213843172949566,23.550014294243876,23.2285134271483,22.540926534914856,21.303243638772145,30.249223336118998,29.402316678680595,28.018533129084943,26.557038912417678,25.122523563585887,21.303243638772145,29.98440358371021,24.662205825851824,23.911609840709914,20.079378018984034,29.734147182876708,31.478219855124316,29.11899956503838,"rgba(38, 166, 154, 0.5)",3.476196694900595,30.457157380444485,0.06122858924172668,56.373038471524055,3.63437524888986,False,True,True,False,True,11.244814116339551,29.125090863048005,,0.0,0.0,0.0,0.0,1,1.0039074345501071,0.9424617246405746,False,False,False,False,0.14026793223496006,0.2275891741458701,False,False,False,False,422272677,415898361.9169601,False,False,False,False,10936223.38478508,False,False,False,False
2025-06-27 00:00:00+00:00,31.99,32.44,30.545,30.56,15605975,31.54409426791929,30.406313479919536,30.000374883093116,29.960992456120202,30.184631043107377,29.473295179829325,28.919664563812894,28.102299988793913,26.646357225124053,25.217066213311288,24.309646074321464,23.644376018935183,23.32173033987244,22.631123812500167,21.38673929555474,30.406313479919536,29.473295179829325,28.102299988793913,26.646357225124053,25.217066213311288,21.38673929555474,30.09743887443264,24.75775436878357,24.006901321212503,20.1541130822776,29.823958232824456,31.54409426791929,29.211741102475052,"rgba(38, 166, 154, 0.5)",3.413514474864011,30.580348761383792,0.4129618459205053,56.85860552794277,3.63437524888986,False,True,True,False,True,13.772629727286063,29.243605664074003,,0.0,0.0,0.0,0.0,1,0.9938157269275428,0.9191481413900391,False,False,False,False,0.21314685856295712,0.2203680163544136,False,True,False,False,437878652,417526531.5527409,False,False,False,False,11282130.911838036,False,False,False,False
2025-07-04 00:00:00+00:00,31.88,32.175,31.09,32.0,7707529,31.570242170953765,30.47460820878726,30.051033104432495,30.00430951419781,30.21477353937378,29.50759491928499,28.957214451034655,28.142901516430648,26.689811919752273,25.263159349635153,24.35641552211046,23.690497940715154,23.367320012251525,22.675291107566473,21.42770641376378,30.47460820878726,29.50759491928499,28.142901516430648,26.689811919752273,25.263159349635153,21.42770641376378,30.14964412399536,24.80436751428526,24.053446757370796,20.190848775361918,29.865334678061927,31.570242170953765,29.255280896661738,"rgba(38, 166, 154, 0.5)",3.3576610909075053,30.634244303371236,0.37101889169286617,57.05267013141558,3.63437524888986,False,True,True,False,True,13.474338912945463,29.382777111628002,,0.0,0.0,0.0,0.0,1,1.004406193398317,0.9256207784083325,False,False,False,False,0.14283484845538713,0.18160143240490037,False,False,False,False,430171123,418463167.95624155,False,False,False,False,11017345.58503522,False,False,False,False
2025-07-11 00:00:00+00:00,30.48,31.57,30.215,31.37,8802635,31.44898014758041,30.49037968225058,30.074011416023524,30.024901880415797,30.226658435033016,29.52901858624708,28.984378713297822,28.176003856301936,26.729229643585917,25.307293241567535,24.402237786741733,23.736307281003842,23.412866521464142,22.71990990632631,21.46976924014991,30.49037968225058,29.52901858624708,28.176003856301936,26.729229643585917,25.307293241567535,21.46976924014991,30.171164100735204,24.849555315181217,24.09934732071609,20.22904812699855,29.869291589643773,31.44898014758041,29.27932277664446,"rgba(38, 166, 154, 0.5)",3.273554536812766,30.618592627105933,-0.04233704541879135,55.35749507692799,3.63437524888986,False,True,True,False,False,9.77488779698204,29.492988195884,,0.0,0.0,0.0,0.0,1,0.9917923358884881,0.9418286558085333,False,False,False,False,-0.19900655861541097,-0.008702563105255301,False,False,False,False,421368488,418678376.8483718,False,False,False,False,10853292.949106686,False,False,False,False
2025-07-18 00:00:00+00:00,30.82,31.035,30.045,30.55,10369394,31.32737203582232,30.499263098778066,30.094721527116615,30.043947101144205,30.236931403687933,29.550917428100693,29.013215529307814,28.212147993665187,26.773319676429654,25.35724001640651,24.454363189051378,23.788591453494146,23.46492725749786,22.77105585160287,21.51819170668668,30.499263098778066,29.550917428100693,28.212147993665187,26.773319676429654,25.35724001640651,21.51819170668668,30.189740282480678,24.90083468984865,24.15164368034414,20.273177560235368,29.87231451470285,31.32737203582232,29.30305796977877,"rgba(38, 166, 154, 0.5)",3.206023265762001,30.598929302985574,0.0689548012253374,54.54058647416148,3.63437524888986,False,True,True,False,False,10.443820750767717,29.634200435285997,,0.0,0.0,0.0,0.0,1,0.9918116047772081,0.9502070558045718,False,False,False,False,-0.34282825441539394,-0.17576540876032462,False,False,False,False,431737882,419645747.6003443,False,False,False,False,10817448.582506191,False,False,False,False
2025-07-25 00:00:00+00:00,31.32,31.43,30.47,31.0,7554510,31.302481734395325,30.524127217061217,30.12042689225793,30.06689869514204,30.252046003167752,29.572598717161377,29.03913256581423,28.242483014975157,26.808409668100595,25.39602808795353,24.494458130296294,23.82860283352418,23.504684504772786,22.809965456141533,21.554835785810347,30.524127217061217,29.572598717161377,28.242483014975157,26.808409668100595,25.39602808795353,21.554835785810347,30.21487801161657,24.94044870133818,24.19177036419369,20.30644804364719,29.890024354996882,31.302481734395325,29.32826534671004,"rgba(38, 166, 154, 0.5)",3.186203677917189,30.61218285041791,0.2221506285011851,54.53459516801783,3.63437524888986,False,True,True,False,False,11.422268849053044,29.778882204252003,,0.0,0.0,0.0,0.0,1,0.9788198155327545,0.9385894716340436,False,False,False,False,-0.15255879526330415,-0.1641621020118144,False,False,False,False,439292392,421101054.5929114,False,False,False,False,10575749.428246474,False,False,False,False
