date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_818,aVWAP_peak_816,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_726,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_526,aVWAP_valley_490,aVWAP_valley_431,aVWAP_valley_376,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_180,aVWAP_valley_134,aVWAP_OB_bull_636,aVWAP_OB_bull_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,1.155,1.2,1.155,1.195,6032.0,,,,,,,,,,,,,,1.1516146457998149,1.1376425748798777,1.1289671012352065,1.0756263767955647,1.052736583600516,1.012688496883139,0.9962403599837857,0.9918962580339471,0.978286724742797,0.9676283653287214,0.930173190993488,0.9202204864281551,0.8953529992001563,0.867243241901039,0.7949183762533042,1.0756263767955647,0.9202204864281551,,0.9934157188039676,"rgba(38, 166, 154, 0.5)",0.12050905073109233,1.0613272901191506,1.109233780117735,57.76591226633123,1.1765261996951395,False,True,True,False,True,14.4951276088274,0.0,0.0,0.0,0.0,0,1.0039249192321043,0.9483886471043708,False,False,False,False,0.22873738073438196,0.22052446507686818,False,False,False,False,-330533.0,-175803.64844590245,False,False,False,False,16055.439943073301,False,False,False,False
2025-07-23 19:00:00+00:00,1.195,1.21,1.195,1.21,21339.0,,,,,,,,,,,,,,1.1643133724969996,1.150660191097224,1.1306226940179382,1.077801798546884,1.0550129070986414,1.014815207671716,0.9980182932212414,0.9935016824152217,0.9795504291639582,0.968703989021373,0.9310992189160457,0.9211558008720911,0.8963013129744135,0.8681768280451132,0.7958063920833369,1.077801798546884,0.9211558008720911,,0.9963693411761465,"rgba(38, 166, 154, 0.5)",0.1211210984068431,1.0643925842156783,1.2021639309712135,60.335923102350534,3.8616753620464976,False,False,True,False,True,15.489065598020744,0.0,0.0,0.0,0.0,0,1.0146065315495743,0.9441640631258512,False,False,False,False,0.2701686197621954,0.2453465424195318,False,False,False,False,-309194.0,-177871.71591185743,False,False,False,False,16137.355602870615,False,False,False,False
2025-07-24 14:00:00+00:00,1.25,1.25,1.165,1.175,13048.0,,,,,,,,,,,,,,1.1684215673871365,1.1555223157275187,1.1314904764062639,1.079011501133695,1.0562960777507406,1.0160366220990007,0.9990474180070223,0.9944332654034925,0.9802879139263057,0.9693338772678878,0.9316452480879689,0.9217079879180962,0.8968627387969484,0.8687310819731098,0.7963364686861323,1.079011501133695,0.9217079879180962,,0.9976776373714211,"rgba(38, 166, 154, 0.5)",0.12084970916558427,1.0756997368607322,0.8216839231545848,58.47747365202117,3.8616753620464976,False,False,True,False,True,12.082999815195024,0.0,0.0,0.0,0.0,0,1.0054508765952985,0.9353756649807384,False,False,False,False,0.2785603144653613,0.2619534284424465,False,False,False,False,-322242.0,-180110.01488996818,False,False,False,False,16089.458616779597,False,False,False,False
2025-07-24 15:00:00+00:00,1.175,1.195,1.175,1.18,14019.0,,,,,,,,,,,,,,1.1702117301500308,1.158358197194299,1.1322121677202306,1.0801398681439074,1.0575205645861778,1.0172352488539702,1.0000675059263187,0.9953593348538246,0.981026234477358,0.9699673065162905,0.9322000250416892,0.9222701560071805,0.8974368875044242,0.8693003740758526,0.7968855157359734,1.0801398681439074,0.9222701560071805,,0.9986794077858351,"rgba(38, 166, 154, 0.5)",0.12049891480204032,1.0764525473190798,0.8593226988892919,57.62496397793498,3.8616753620464976,False,True,True,False,False,12.4263397905126,0.0,0.0,0.0,0.0,0,1.007826610475617,0.9505012695338063,False,False,False,False,0.24107984338600705,0.2515166359142268,False,False,False,False,-308223.0,-182096.26272113144,False,False,False,False,16057.358483186114,False,False,False,False
2025-07-24 16:00:00+00:00,1.185,1.185,1.155,1.165,35798.0,,,,,,,,,,,,,,1.1697710072926362,1.1604189654509078,1.1334520948881404,1.0825102643475875,1.0601824826604178,1.0199499594224484,1.0024127468420683,0.9974979420229789,0.9827494269962095,0.9714553795898238,0.9335216770934659,0.9236129157368597,0.8988162308974338,0.8706757833986196,0.798226337768662,1.0825102643475875,0.9236129157368597,,1.000350214293884,"rgba(38, 166, 154, 0.5)",0.11990859795304078,1.0777313358214473,0.7277932164024579,55.572748793121306,3.8616753620464976,False,True,True,False,False,10.989862393260793,0.0,0.0,0.0,0.0,0,1.0131526924800338,0.9520018977832837,False,False,False,False,0.21646304298313873,0.23398983944868276,False,False,False,False,-344021.0,-184606.72376421466,False,False,False,False,16363.414940811135,False,False,False,False
2025-07-24 17:00:00+00:00,1.165,1.195,1.165,1.185,11289.0,,,,,,,,,,,,,,1.170590533962314,1.1617185623443445,1.133968432110067,1.0833436317730507,1.0610958464783373,1.0208610519670418,1.0031971733064156,0.9982132165956981,0.9833248544119713,0.9719514959185811,0.9339588932756568,0.9240562301416653,0.8992696771987083,0.8711262139048856,0.7986623249626718,1.0833436317730507,0.9240562301416653,,1.0010225425567607,"rgba(38, 166, 154, 0.5)",0.12020303967016337,1.0785147126813954,0.8858784903509912,55.93027573959619,3.8616753620464976,False,True,True,False,False,12.389502302048772,0.0,0.0,0.0,0.0,0,1.0150342402854668,0.9463962427518171,False,False,False,False,0.2328437528974975,0.23341679617309014,False,False,False,False,-332732.0,-186903.239674847,False,False,False,False,16284.741840953599,False,False,False,False
2025-07-24 18:00:00+00:00,1.185,1.2,1.185,1.195,11248.0,,,,,,,,,,,,,,1.1720513845503708,1.1635345586270174,1.1345951833736467,1.0842570421833295,1.0620790813622787,1.0218238067517673,1.0040226002625534,0.9989653613723211,0.9839284204947164,0.9724708568322267,0.9344134373240092,0.9245163576442456,0.8997386385471837,0.8715905247434428,0.7991089460927587,1.0842570421833295,0.9245163576442456,,1.0018064133441245,"rgba(38, 166, 154, 0.5)",0.12046855224198642,1.079492201437218,0.9588211729378173,56.986684185073216,3.8616753620464976,False,True,True,False,False,13.080283399587401,0.0,0.0,0.0,0.0,0,1.018731497733882,0.9457965471169212,False,False,False,False,0.25349479276000625,0.2434557944665482,False,False,False,False,-321484.0,-188989.76309074083,False,False,False,False,16206.65282016362,False,False,False,False
2025-07-24 19:00:00+00:00,1.195,1.22,1.195,1.22,19109.0,,,,,,,,,,,,,,1.1759490697834072,1.1678139685287028,1.1359531882221823,1.0860295757089513,1.0639450714526002,1.0236072289324443,1.0055428146262573,1.0003492379758436,0.9850349711457145,0.9734204028700815,0.9352364319406361,0.9253475313435924,0.9005814641182485,0.8724210456944163,0.7999005670483379,1.0860295757089513,0.9253475313435924,,1.0034088379594277,"rgba(38, 166, 154, 0.5)",0.12119492077485165,1.0815855143425517,1.1420815721690687,59.56339679113341,4.518851428505812,False,False,True,False,True,14.775330032593363,0.0,0.0,0.0,0.0,0,1.0192789314410935,0.9427110508191588,False,False,False,False,0.2785603144653613,0.26100805446595476,False,False,False,False,-302375.0,-190747.67374049677,False,False,False,False,16251.650450858757,False,False,False,False
2025-07-25 14:00:00+00:00,1.195,1.195,1.175,1.185,16970.0,,,,,,,,,,,,,,1.1766763498903041,1.1690716312484906,1.1367088355703394,1.0872374139772725,1.065271413441904,1.024942531614383,1.00670206037739,1.0014100052267827,0.9858941099121961,0.9741636817012104,0.9358931062247517,0.9260132701886766,0.901262302804898,0.8730974979792595,0.8005556705256653,1.0872374139772725,0.9260132701886766,,1.0043266587122348,"rgba(38, 166, 154, 0.5)",0.12124054562193153,1.0826229167601682,0.8444129207326216,57.444733283910274,4.518851428505812,False,False,True,False,True,11.396616393138459,0.0,0.0,0.0,0.0,1,1.0092219466831989,0.9410260384376936,False,False,False,False,0.24107984338600705,0.2510439489259809,False,False,False,False,-319345.0,-192741.43073676815,False,False,False,False,16262.787653171023,False,False,False,False
2025-07-25 15:00:00+00:00,1.185,1.22,1.175,1.2,13412.0,,,,,,,,,,,,,,1.1779695862013695,1.1706714891755128,1.1374501752648702,1.0882987290731199,1.0664137498453092,1.0260689580105162,1.0076754375540073,1.0023000472687684,0.9866130347135428,0.9747843540130974,0.9364373099694957,0.926563981027362,0.9018232700052082,0.8736528205937103,0.8010897496699341,1.0882987290731199,0.926563981027362,,1.0051875128257215,"rgba(38, 166, 154, 0.5)",0.12122895904738555,1.0836659234922112,0.9596228279277433,57.264089299262636,4.518851428505812,False,False,True,False,True,12.42648557263879,0.0,0.0,0.0,0.0,1,1.011170894183961,0.9346656418139893,False,False,False,False,0.2618139134737871,0.25642893119988397,False,False,False,False,-305933.0,-194496.33878736087,False,False,False,False,16218.589394982324,False,False,False,False
2025-07-25 16:00:00+00:00,1.205,1.21,1.195,1.195,1023.0,,,,,,,,,,,,,,1.1780694736842106,1.1707932889756736,1.1375075173827207,1.0883800626922207,1.0665011676282112,1.0261551011716754,1.0077499216221626,1.0023681794534143,0.9866681011089545,0.9748319066379417,0.9364789900410844,0.9266061521159041,0.9018662108372086,0.8736953170155076,0.801130598350966,1.0883800626922207,0.9266061521159041,,1.0052534659145236,"rgba(38, 166, 154, 0.5)",0.12093933446079817,1.0837460432540764,0.9199154042143832,56.59808749055293,4.518851428505812,False,False,True,False,False,11.947621541434128,0.0,0.0,0.0,0.0,1,1.0162103466997596,0.9467928333204064,False,False,False,False,0.2701686197621954,0.2632987754810397,False,False,False,False,-306956.0,-196239.89942631652,False,False,False,False,15982.998861726783,False,False,False,False
2025-07-25 17:00:00+00:00,1.195,1.195,1.19,1.195,6308.0,,,,,,,,,,,,,,1.1784846126539419,1.1713560785679697,1.1378213157609427,1.0888491767799193,1.0670108910537837,1.0266640981446444,1.0081920495588894,1.002773122573403,0.9869964319786824,0.9751160131610824,0.9367292112996564,0.9268595655315459,0.9021248038877171,0.8739517644751479,0.8013780870512109,1.0888491767799193,0.9268595655315459,,1.005620481498569,"rgba(38, 166, 154, 0.5)",0.12013441908399793,1.0841782581757582,0.9224811895644608,56.154086284746455,4.518851428505812,False,True,True,False,False,11.947621541434128,0.0,0.0,0.0,0.0,1,1.014025609724423,0.9503389522350068,False,False,False,False,0.25349479276000625,0.25839678412052297,False,False,False,False,-306956.0,-197956.42811738138,False,False,False,False,15832.998879374429,False,False,False,False
2025-07-25 18:00:00+00:00,1.195,1.21,1.195,1.205,1596.0,,,,,,,,,,,,,,1.1786544354948065,1.171556820789165,1.1379143538074163,1.088978500510429,1.0671493663707754,1.0268000869571088,1.008309603572959,1.0028806682446596,0.9870833563521302,0.9751910671678029,0.9367949072079788,0.9269260091195052,0.9021924025756746,0.8740186130758478,0.8014422514794193,1.088978500510429,0.9269260091195052,,1.0057261628483785,"rgba(38, 166, 154, 0.5)",0.1193232293523104,1.08430782250856,1.0114726038388357,56.8700587474223,4.518851428505812,False,False,True,False,False,12.65870869792143,0.0,0.0,0.0,0.0,1,1.0143540669856461,0.9465102974828375,False,False,False,False,0.2701686197621954,0.26428270194135917,False,False,False,False,-305360.0,-199621.59977447626,False,False,False,False,15612.270214577926,False,False,False,False
2025-07-25 19:00:00+00:00,1.205,1.21,1.17,1.19,27752.0,,,,,,,,,,,,,,1.1798595063041963,1.1733719225827197,1.1391695876531864,1.0909245781604844,1.0692816245647891,1.0289555932643817,1.0101930624814945,1.0046092803396596,0.9884912384858695,0.9764124802095535,0.9378752172140827,0.9280207904242815,0.9033111786235271,0.8751297971054607,0.8025177994480394,1.0909245781604844,0.9280207904242815,,1.0072082437907817,"rgba(38, 166, 154, 0.5)",0.11839797676017069,1.086015011503346,0.8782666000052349,55.35041130748742,4.518851428505812,False,True,True,False,False,11.17123645974841,0.0,0.0,0.0,0.0,1,1.0079369183040332,0.9461995863495346,False,False,False,False,0.24934814729970087,0.25681542462053003,False,False,False,False,-333112.0,-201691.2183826239,False,False,False,False,15800.483079468191,False,False,False,False
2025-07-28 14:00:00+00:00,1.365,1.45,1.355,1.405,84608.0,,,,,,1.4033333333333333,,,,,,,,1.234523498386284,1.2264456825652288,1.1572499067955264,1.1082546865824425,1.0860696601678872,1.0434470425266889,1.0222372041993786,1.0155313772879662,0.997084497440226,0.9836871063756082,0.9438519117570736,0.9339756365765767,0.9091675781170517,0.8807326804486735,0.8075456558928448,1.1082546865824425,0.9339756365765767,1.4033333333333333,1.023320275007964,"rgba(38, 166, 154, 1.0)",0.1229556882314499,1.1278690425475344,2.2539092045160087,64.25067955177491,9.976828215257541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0120434643969682,0.9293580907061738,False,False,False,False,0.342828126957563,0.2998217757890465,False,False,False,False,-248504.0,-202416.9979425832,False,False,False,False,16867.266287538452,False,False,False,False
2025-07-28 15:00:00+00:00,1.405,1.43,1.365,1.425,39078.0,,,,,,1.4043864840537057,,,,,,,,1.2519977513224079,1.2438061566828458,1.164892891139952,1.1157093537837877,1.093342450136661,1.04982668311404,1.027600895737677,1.0204181408424409,1.0009660161517624,0.9869900335664076,0.9465805157679587,0.9366951033123782,0.9118443516125481,0.883296809513853,0.8098524126583457,1.1157093537837877,0.9366951033123782,1.4043864840537057,1.029587971022871,"rgba(38, 166, 154, 1.0)",0.12768614220702562,1.1363121111904593,2.260917933768199,70.55073571393669,15.418686838181287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.005977011494253,0.9333817301875379,False,False,False,False,0.3364685243466548,0.31814515006785066,False,False,False,False,-209426.0,-202525.6646411478,False,True,False,False,17211.618748196768,False,False,False,False
2025-07-28 16:00:00+00:00,1.42,1.45,1.37,1.39,37798.0,,,,,1.4033333333333333,1.4041399767159595,,,,,,,,1.26552815788125,1.2574030056831977,1.171756751941603,1.1224952085774138,1.099998256953016,1.0557320217424355,1.0326040115765254,1.024990250267117,1.004620761017092,0.9901110770232974,0.949170406782628,0.9392774418273252,0.9143889269184835,0.8857376297780879,0.8120544067317234,1.1224952085774138,0.9392774418273252,1.4037366550246464,1.0350578876467464,"rgba(38, 166, 154, 1.0)",0.13072464620080407,1.162069366041321,1.743593427734799,71.76750882524297,16.169818168274816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0080158882082695,0.9341500765696783,False,False,False,False,0.3428281285816431,0.33048663932474687,False,False,False,False,-247224.0,-203218.66208857184,False,False,False,False,17530.787449775115,False,False,False,False
2025-07-28 17:00:00+00:00,1.385,1.42,1.38,1.38,16245.0,,,,,1.4003273936186615,1.40315221488896,,,,,,,,1.2702574239007465,1.2622063803159633,1.17446459308163,1.1252138922050356,1.1026803721910898,1.058138574199938,1.0346566662334877,1.0268708416566201,1.006132308382067,0.9914060081304202,0.9502501895132341,0.9403548031240366,0.9154522671383729,0.8867594996663333,0.8129798565395152,1.1252138922050356,0.9403548031240366,1.4017398042538107,1.0371882450852328,"rgba(38, 166, 154, 1.0)",0.1335794183855331,1.1645401572279412,1.6129718588098998,71.75160874113082,16.169818168274816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.011723413399551,0.9395683109689125,False,False,False,False,0.330296134539267,0.3303913869320069,False,False,False,False,-263469.0,-204152.7758546405,False,False,False,False,17510.852760631315,False,False,False,False
2025-07-28 18:00:00+00:00,1.385,1.39,1.35,1.365,43155.0,,,,,1.3861223310493356,1.3963495092446712,,,,,,,,1.2790354684945335,1.2713139022400048,1.1805605701835233,1.1315285631629426,1.108980025255203,1.0639034492039867,1.0396255161746177,1.0314400990059611,1.0098356259974521,0.9945944744132205,0.9529328914992063,0.9430355547266142,0.9181076600825143,0.8893212425902032,0.8153187813230688,1.1315285631629426,0.9430355547266142,1.3912359201470035,1.0419689216235366,"rgba(38, 166, 154, 1.0)",0.1355661160859591,1.169310479789684,1.4434987580984773,70.46403751123529,16.169818168274816,True,False,True,False,True,19.384377248776577,0.0,0.0,0.0,0.0,0,1.0049561299502017,0.941972966563908,False,False,False,False,0.29327649640415454,0.31183394166808076,False,False,False,False,-306624.0,-205741.47700418095,False,False,False,False,17908.43643876106,False,False,False,False
2025-07-28 19:00:00+00:00,1.36,1.37,1.34,1.36,52286.0,,,,,1.3758194299501396,1.3887540298471037,,,,,,,,1.2866302242862302,1.2793526275750224,1.1870234536576323,1.1383973190919512,1.1158976479645857,1.070350420380302,1.0452441960105354,1.0366287956943119,1.0140795404659007,0.9982676803407339,0.9560474454104837,0.9461509893075788,0.9212011782591049,0.8923140232152702,0.8180670998028228,1.1383973190919512,0.9461509893075788,1.3822867298986217,1.047043509430831,"rgba(38, 166, 154, 0.75)",0.13717058081615954,1.1744256808454583,1.3528725915599535,69.16127232789887,16.169818168274816,True,False,True,False,False,18.93836595279214,0.0,0.0,0.0,0.0,0,1.0076563870386612,0.9457178751748169,False,False,False,False,0.27506137056086066,0.2934476561144707,False,False,False,False,-358910.0,-208116.18278706184,False,False,False,False,18441.421920330653,False,False,False,False
2025-07-29 14:00:00+00:00,1.27,1.275,1.215,1.225,61690.0,,,,,1.3356557862236829,1.3610425899380834,,,,,,,,1.2816323543143877,1.2752503457097142,1.1891529325994907,1.141869659011438,1.1198034610456753,1.0746043865993882,1.0491989412329508,1.040355443165506,1.0172710247947887,1.0011071813078576,0.958593597152744,0.948724621100491,0.9238187271871234,0.8949087854935317,0.8205694658576602,1.141869659011438,0.948724621100491,1.348349188080883,1.0491240617715165,"rgba(38, 166, 154, 0.5)",0.1363957460434154,1.1725715466141786,0.38438481335871905,60.00384630484394,16.11589271289003,False,False,True,False,False,8.117193848444366,0.0,0.0,0.0,0.0,0,0.9925534857985985,0.9454537071191442,False,False,False,False,0.14601352222367497,0.21973058916907284,False,False,False,False,-420600.0,-211410.50553454924,False,False,False,False,19111.942510713125,False,False,False,False
2025-07-29 15:00:00+00:00,1.225,1.24,1.21,1.225,68170.0,,,,,1.3086517877598947,1.3380318379938632,,,,,,,,1.2758208780726699,1.270249643439506,1.1907248517993667,1.1449434586557246,1.1233855585009886,1.0786984666537285,1.0530897594413804,1.0440498116160284,1.020487289227837,1.003995805423873,0.9612227208713426,0.9513878369528344,0.9265409135789348,0.897621635227375,0.8232130956862572,1.1449434586557246,0.9513878369528344,1.3233418128768788,1.0510287816765234,#000000,0.13558676264815286,1.1712453007413277,0.3964597886164272,53.898895622807316,10.770489239430965,False,True,False,False,False,8.117193848444366,0.0,0.0,0.0,0.0,0,0.9900994647738497,0.9523120391427194,False,False,False,False,0.12317776114316992,0.17145417515612138,False,False,False,False,-420600.0,-214653.7535107578,False,False,False,False,19872.53254930672,False,False,False,False
2025-07-29 16:00:00+00:00,1.225,1.225,1.215,1.215,10000.0,,,,,1.3055302972701468,1.3351337796285985,,,,,,,,1.2749683405233887,1.2695026644432201,1.1909013097122805,1.1453393806077574,1.1238574732016244,1.0792538475581672,1.0536244999078799,1.044559839518677,1.0209356250926258,1.0044006931630594,0.9615943971190767,0.9517647835258888,0.9269272762634259,0.8980078154388428,0.8235916048958383,1.1453393806077574,0.9517647835258888,1.3203320384493726,1.0512819700647837,"rgba(239, 83, 80, 1.0)",0.13470584587059636,1.171082109538002,0.3260280960945625,49.35865212997838,6.8955165647096095,False,True,False,True,False,7.385221463986646,0.0,0.0,0.0,0.0,0,0.997453232080015,0.9560335247268011,False,False,False,False,0.11748964727875763,0.14447191121743952,False,False,False,False,-430600.0,-218001.75733229643,False,False,False,False,19719.470029162432,False,False,False,False
2025-07-29 17:00:00+00:00,1.215,1.215,1.21,1.215,19297.0,,,,,1.2997659146602902,1.329697192942688,,,,,,,,1.2732535812735726,1.2679852651168348,1.1911746056860006,1.1460399251551836,1.1247074926835445,1.0802750895231856,1.0546156367507638,1.0455075725786287,1.021773290984113,1.0051595367493629,0.9622946827155427,0.9524755889488974,0.9276572124701247,0.8987388133984578,0.824310742163378,1.1460399251551836,0.9524755889488974,1.3147315538014892,1.0517312690798395,"rgba(239, 83, 80, 1.0)",0.1333307419522996,1.1707344724192834,0.33199790935351653,46.33182313475909,4.295669215211859,False,True,False,True,False,7.385221463986635,0.0,0.0,0.0,0.0,0,0.9973797492045668,0.9581227774658431,False,False,False,False,0.1089715283959839,0.1267217198067117,False,False,False,False,-430600.0,-221297.85411784222,False,False,False,False,19712.92010622968,False,False,False,False
2025-07-29 18:00:00+00:00,1.21,1.24,1.21,1.235,15164.0,,,,,1.2964206801418547,1.326262304716743,,,,,,,,1.2722925237829186,1.2671610018853667,1.1915269858720632,1.1467008505701834,1.125475357818249,1.081155998891975,1.0554586995666149,1.0463107859992196,1.022477591330045,1.0057946854289292,0.9628749728509614,0.9530634138003738,0.9282581878934439,0.8993381496759217,0.8248957144068847,1.1467008505701834,0.9530634138003738,1.3113414924292988,1.0521856613182101,"rgba(239, 83, 80, 1.0)",0.13229468324318852,1.1707059823368877,0.48599094148723243,45.884680742631716,3.8479554723408924,False,True,False,True,False,8.60289484806784,0.0,0.0,0.0,0.0,0,0.991958483332554,0.9523119360418906,False,False,False,False,0.12317776114316992,0.12494974047494081,False,False,False,False,-415436.0,-224307.7478524493,False,False,False,False,19642.39421310984,False,False,False,False
2025-07-29 19:00:00+00:00,1.235,1.295,1.235,1.255,85783.0,,,,,1.2891418938054824,1.315871384441519,,,,,,,,1.2711453182389305,1.266582879593161,1.1950981279099004,1.1516971358740706,1.130954594201736,1.087033763161764,1.0609686341424518,1.0515332580799186,1.0270038904068446,1.0098488934790493,0.9665168925124757,0.9567391708911704,0.9319858700844328,0.9030273810993371,0.8284440783483595,1.1516971358740706,0.9567391708911704,1.3025066391235007,1.05590532586824,"rgba(239, 83, 80, 1.0)",0.1313825815926416,1.1731965281837873,0.6226355946471539,47.08154283601876,3.8479554723408924,False,True,False,True,False,9.801024670188461,0.0,0.0,0.0,0.0,0,0.997843328231529,0.9396827605398635,False,False,False,False,0.16900152890576758,0.14697563469035418,False,False,False,False,-329653.0,-225941.00757566714,False,False,False,False,20667.829961743795,False,False,False,False
2025-07-30 14:00:00+00:00,1.235,1.24,1.16,1.185,17889.0,,,,,1.2852022564956709,1.3119482832967138,,,,,,,1.195,1.269468693637141,1.2650458860949412,1.1950970969688213,1.1520860571978069,1.1314874564865602,1.0877619503476978,1.0617113437208536,1.0522551375844875,1.0276642424028017,1.0104586575194427,0.9670961854969208,0.9573295165684458,0.9325976775148742,0.9036460227663282,0.8290640392958796,1.1520860571978069,0.9573295165684458,1.2985752698961923,1.0648606227251878,"rgba(239, 83, 80, 1.0)",0.1295896086647192,1.1794819745204101,0.04258077122423003,43.87180327470176,1.518784260433371,False,True,False,True,False,4.666808821481876,0.0,0.0,0.0,0.0,0,0.9774221532280156,0.9499360788969042,False,False,False,False,0.09480897521714145,0.12089230495374781,False,False,False,False,-347542.0,-227826.29427992037,False,False,False,False,20624.747326678,False,False,False,False
2025-07-30 15:00:00+00:00,1.185,1.185,1.18,1.185,17446.0,,,,,1.28120784570214,1.3080021332761178,,,,,,,1.1892398000094335,1.2676579506520946,1.2633699351200025,1.1949777887715103,1.15235737586584,1.1319047497448727,1.0883864691210605,1.0623650668378037,1.0528952081087144,1.0282587081208898,1.0110121147409348,0.9676295348458559,0.9578743091258587,0.9331651926800728,0.9042227668184153,0.8296474194639147,1.15235737586584,0.9578743091258587,1.294604989489129,1.0646852743767048,"rgba(239, 83, 80, 1.0)",0.12755584400779815,1.1786752495467088,0.04958416842825813,41.73197690049042,-0.787872027563381,False,True,False,True,False,4.666808821481876,0.0,0.0,0.0,0.0,0,0.9840748230535896,0.9616462910193951,False,False,False,False,0.0750436452912761,0.09796797512251196,False,False,False,False,-347542.0,-229682.35173294487,False,False,False,False,20575.464422388417,False,False,False,False
2025-07-30 16:00:00+00:00,1.185,1.185,1.18,1.185,9440.0,,,,,1.279174371592757,1.3059661926007426,,,,,,,1.187994528196538,1.2667095461062199,1.262491430591278,1.1949142348303163,1.152502230600701,1.1321277577858333,1.0887210040644655,1.0627158736697753,1.0532389496716503,1.0285784833509795,1.0113101144744852,0.9679170337227145,0.958168001751577,0.9334712043131086,0.9045338513739417,0.8299622850820646,1.152502230600701,0.958168001751577,1.29257028209675,1.064709783099103,"rgba(239, 83, 80, 1.0)",0.1255814494391765,1.1783483059147342,0.05296717082794573,40.30542598434953,-2.4777450397906904,False,True,False,True,False,4.666808821481876,0.0,0.0,0.0,0.0,0,0.9932086317594975,0.9560994831142942,False,False,False,False,0.0750436452912761,0.08650581020689403,False,False,False,False,-347542.0,-231509.63310142636,False,False,False,False,20402.82156312658,False,False,False,False
2025-07-30 17:00:00+00:00,1.185,1.215,1.185,1.215,17626.0,,,,,1.2764043971363737,1.3029786069025335,,,,,,,1.1927979519558982,1.2654402948731716,1.2613368358206238,1.195015979238852,1.1529566480380167,1.132713029793242,1.089480973548403,1.063482157315016,1.0539820336342591,1.0292551402014225,1.0119335130196,0.9685055805570548,0.9587669007983333,0.934089950908463,0.9051578399536289,0.8305846468375139,1.1529566480380167,0.9587669007983333,1.2896915020194535,1.0653437172808435,"rgba(239, 83, 80, 1.0)",0.12323953731152176,1.1783932815230806,0.2970371300923169,42.04681229346888,-2.4777450397906904,False,True,False,True,False,6.5537893559733575,0.0,0.0,0.0,0.0,0,0.9974958263772956,0.9455805972917826,False,False,False,False,0.09480897521714171,0.09065739271201786,False,False,False,False,-329916.0,-233035.31320838098,False,False,False,False,20359.770066023844,False,False,False,False
2025-07-30 18:00:00+00:00,1.215,1.225,1.205,1.215,24482.0,,,,,1.2733764207778497,1.2995054666264618,,,,,,,1.1990540727184835,1.2640393122753202,1.2600793664869472,1.1952921226454143,1.1536937239215852,1.1336208542427484,1.0906101787045253,1.0646071595743294,1.0550697142923364,1.0302394218140951,1.0128372728976587,0.9693525856092937,0.9596275364973265,0.9349762593982546,0.9060490166074106,0.8314686665136832,1.1536937239215852,0.9596275364973265,1.2864409437021558,1.0662885790124634,"rgba(239, 83, 80, 1.0)",0.12052604181984063,1.1786426603876503,0.30165546850609953,43.207736499548446,-2.4777450397906904,False,True,False,True,False,6.553789355973336,0.0,0.0,0.0,0.0,0,0.9999766518795238,0.949311230445949,False,False,False,False,0.11180909132060922,0.10123324201631353,False,False,False,False,-329916.0,-234537.339360189,False,False,False,False,20423.680607635877,False,False,False,False
2025-07-30 19:00:00+00:00,1.215,1.215,1.195,1.195,26581.0,,,,,1.2697321999852147,1.2954842816307892,,,,,,,1.1996661202378436,1.2622134393663573,1.2584075390095746,1.1953863458898148,1.1543046262419436,1.1344262798404812,1.091684440713954,1.065703224271773,1.0561370544809945,1.0312200747025533,1.0137453344875704,0.9702160841528581,0.960506990724072,0.9358867264936996,0.9069693050302186,0.8323906787767243,1.1543046262419436,0.960506990724072,1.282608240808002,1.066804016526277,"rgba(239, 83, 80, 1.0)",0.11767764486469857,1.1784003363928315,0.14106046757015117,42.49052919958708,-2.4777450397906904,False,True,False,True,False,5.062732866787048,0.0,0.0,0.0,0.0,0,0.9976644245142006,0.9449738415545591,False,False,False,False,0.10046913210928403,0.10085118706279877,False,False,False,False,-356497.0,-236428.18681196903,False,False,False,False,20519.14292379656,False,False,False,False
