date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_881,aVWAP_peak_872,aVWAP_peak_861,aVWAP_peak_847,aVWAP_peak_843,aVWAP_peak_827,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_703,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_638,aVWAP_peak_627,aVWAP_peak_620,aVWAP_peak_612,aVWAP_peak_605,aVWAP_peak_596,aVWAP_peak_584,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_545,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_507,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_456,aVWAP_peak_451,aVWAP_peak_444,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_353,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_307,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_221,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_205,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_187,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_138,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_77,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_35,aVWAP_peak_30,aVWAP_peak_19,aVWAP_valley_888,aVWAP_valley_882,aVWAP_valley_875,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_710,aVWAP_valley_700,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_572,aVWAP_OB_bull_888,aVWAP_OB_bull_865,aVWAP_OB_bull_851,aVWAP_OB_bull_787,aVWAP_OB_bull_778,aVWAP_OB_bull_767,aVWAP_OB_bull_750,aVWAP_OB_bull_198,aVWAP_OB_bear_831,aVWAP_OB_bear_562,aVWAP_OB_bear_258,aVWAP_OB_bear_252,aVWAP_OB_bear_226,aVWAP_OB_bear_215,aVWAP_OB_bear_138,aVWAP_OB_bear_19,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,44.17,44.24,43.95,44.24,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.744720591021036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.744720591021036,,44.744720591021036,,"rgba(239, 83, 80, 0.5)",,44.34789185455648,,38.9593573568986,-3.5054128396329745,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1842.0,-718.0904506010502,False,False,False,False,713.0091489945817,False,False,False,False
2025-01-06 15:00:00+00:00,45.12,45.26,44.44,44.44,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.71333333333333,44.743635698610106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.743635698610106,,44.728484515971715,,"rgba(239, 83, 80, 0.5)",,44.37638388450591,,41.77528435911358,-3.5054128396329745,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1653.0,-732.5851722971579,False,False,False,False,704.8849761419525,False,False,False,False
2025-01-06 16:00:00+00:00,44.44,44.51,44.39,44.485,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.617107843137255,44.73772873769025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.73772873769025,,44.677418290413755,,"rgba(239, 83, 80, 0.5)",,44.383620270821005,,44.0740313231517,-3.5054128396329745,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1536.0,-745.041216137512,False,False,False,False,695.7704803878137,False,False,False,False
2025-01-06 17:00:00+00:00,44.485,44.5,44.15,44.15,663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.37733230134159,44.687742477592835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.687742477592835,,44.53253738946721,,"rgba(239, 83, 80, 0.5)",,44.382735339787935,,42.887433984885384,-3.5054128396329745,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2199.0,-767.5832127865428,False,False,False,False,695.2624109244367,False,False,False,False
2025-01-06 18:00:00+00:00,44.15,44.45,44.15,44.45,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.369205946337935,44.66694427756083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.66694427756083,,44.518075111949386,,"rgba(239, 83, 80, 0.5)",,44.387540739524994,,44.96076392141952,-3.5054128396329745,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1789.0,-783.4191319681468,False,False,False,False,690.8397378868485,False,False,False,False
2025-01-06 19:00:00+00:00,44.45,44.51,44.36,44.375,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.385504437178895,44.64107075471698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.64107075471698,,44.513287595947936,,"rgba(239, 83, 80, 0.5)",,44.40097770384921,,45.703891385856295,-3.5054128396329745,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2551.0,-810.8234865112762,False,False,False,False,691.9429977645718,False,False,False,False
2025-01-06 20:00:00+00:00,44.385,44.52,44.36,44.485,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.455000000000005,44.41651319192965,44.60597266265719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.60597266265719,,44.49249528486229,,"rgba(239, 83, 80, 0.5)",,44.42462295577376,,47.26468440769647,-9.95185813343442,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826.0,-811.0587812940471,False,False,False,False,707.9593853961289,False,False,False,False
2025-01-07 15:00:00+00:00,44.24,44.24,43.465,43.465,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.43239232209739,44.40678993454052,44.600696014492755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.600696014492755,,44.47995942371023,,"rgba(239, 83, 80, 0.5)",,44.4196832720138,,41.80521728831609,-9.95185813343442,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-881.0,-812.1431412739843,False,False,False,False,697.835984072158,False,False,False,False
2025-01-07 16:00:00+00:00,43.465,43.9,43.465,43.9,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.30937164750959,44.34713816805685,44.56588101441723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.56588101441723,,44.40746360999456,,"rgba(239, 83, 80, 0.5)",,44.38781982016261,,41.773347549255234,-9.95185813343442,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-486.0,-807.0866584635348,False,False,False,False,693.1408525361555,False,False,False,False
2025-01-07 17:00:00+00:00,43.77,43.78,43.42,43.42,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.28076287442823,44.331729166666676,44.556977821400274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.556977821400274,,44.38982328749839,,"rgba(239, 83, 80, 0.5)",,44.379164717633785,,39.489201647748594,-3.9591644465904423,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-570.0,-803.4108963168134,False,False,False,False,683.6968083107888,False,False,False,False
2025-01-07 18:00:00+00:00,43.42,43.6,43.42,43.6,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.239867558901445,44.30866909385114,44.543295110929904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.543295110929904,,44.363943921227495,,"rgba(239, 83, 80, 0.5)",,44.36592693705933,,39.360277626215655,-4.501218078028103,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438.0,-797.7456111025992,False,False,False,False,675.1433694222494,False,False,False,False
2025-01-07 19:00:00+00:00,43.6,43.87,43.6,43.78,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.13809586922908,44.24077114427861,44.49564268378361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.49564268378361,,44.291503232430436,,"rgba(239, 83, 80, 0.5)",,44.32364841208373,,40.64273085421581,-4.501218078028103,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189.0,-782.447229535117,False,False,False,False,674.3969605939974,False,False,False,False
2025-01-07 20:00:00+00:00,43.78,43.78,43.27,43.325,902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.98168112244899,44.12432849364792,44.4131335978836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.4131335978836,,44.1730477379935,,"rgba(239, 83, 80, 1.0)",,44.244959691714854,,39.180848213715606,-5.3907158772992005,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-713.0,-781.3705283020143,False,False,False,False,677.9256898871137,False,False,False,False
2025-01-08 15:00:00+00:00,43.18,43.615,42.98,43.275,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.96230101661295,44.10905814706836,44.40205230070724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.40205230070724,,44.157803821462856,,"rgba(239, 83, 80, 1.0)",,43.91944548564667,,37.970597769609796,-6.907235889290973,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826.0,-782.0624580957816,False,False,False,False,669.1671520594065,False,False,False,False
2025-01-08 16:00:00+00:00,43.275,43.45,43.19,43.19,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.92409427924765,44.07816152006655,44.37914221766031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.37914221766031,,44.12713267232484,,"rgba(239, 83, 80, 1.0)",,43.90159814498509,,36.73773647731425,-8.417710229447955,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1064.0,-786.4335827764671,False,False,False,False,662.4823900119737,False,False,False,False
2025-01-08 17:00:00+00:00,43.19,43.19,43.13,43.13,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.872025915410944,44.035620783730174,44.347591604855964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.347591604855964,,44.085079434665694,,"rgba(239, 83, 80, 1.0)",,43.86048639775072,,35.598729010366625,-9.814271432061645,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1372.0,-795.512131880708,False,False,False,False,656.9865390040362,False,False,False,False
2025-01-08 18:00:00+00:00,43.13,43.18,43.13,43.18,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.85540058292459,44.021572230356284,44.33683362237455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.33683362237455,,44.07126881188514,,"rgba(239, 83, 80, 1.0)",,43.85079050750877,,35.403108648849305,-10.33864413055639,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-802.7445019290691,False,False,False,False,648.5061275466093,False,False,False,False
2025-01-08 19:00:00+00:00,43.18,43.33,43.14,43.315,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.83087916581477,43.99974331626851,44.319192185850056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.319192185850056,,44.04993822264444,,"rgba(239, 83, 80, 1.0)",,43.84301646647804,,36.82218940064038,-10.33864413055639,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1060.0,-806.7329592635022,False,False,False,False,641.5835519257315,False,False,False,False
2025-01-08 20:00:00+00:00,43.315,43.35,43.23,43.35,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.77404735883425,43.94560149390645,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,43.99733879909328,,"rgba(239, 83, 80, 0.75)",,43.82495158673959,,38.17927776927917,-10.33864413055639,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-801.3727583446881,False,False,False,False,640.9233418183559,False,False,False,False
2025-01-09 15:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.77404735883425,43.94560149390645,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,43.99733879909328,,"rgba(239, 83, 80, 0.75)",,43.82495158673959,,39.08400334837169,-10.33864413055639,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-796.0956613160882,False,False,False,False,630.9865458211721,False,False,False,False
2025-01-09 16:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.77404735883425,43.94560149390645,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,43.99733879909328,,"rgba(239, 83, 80, 0.75)",,43.82495158673959,,39.68715373443337,-13.777724349249787,False,True,False,True,True,0.0,44.3927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-790.9003797452962,False,False,False,False,621.2038086766578,False,False,False,False
2025-01-09 17:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.77404735883425,43.94560149390645,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,43.99733879909328,,"rgba(239, 83, 80, 0.75)",,43.82495158673959,,40.08925399180782,-13.149509478114936,False,True,False,True,True,0.0,44.3613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-785.7856451756016,False,False,False,False,611.5727418754693,False,False,False,False
2025-01-09 18:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.77404735883425,43.94560149390645,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,43.99733879909328,,"rgba(239, 83, 80, 0.75)",,43.82495158673959,,40.35732083005746,-12.63398543208669,False,True,False,True,True,0.0,44.326499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-780.75020881629,False,False,False,False,602.0909939394155,False,False,False,False
2025-01-09 19:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.77404735883425,43.94560149390645,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,43.99733879909328,,"rgba(239, 83, 80, 0.75)",,43.82495158673959,,40.536032055557214,-12.195120465672844,False,True,False,True,True,0.0,44.290299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-775.7928412377428,False,False,False,False,592.7562498473316,False,False,False,False
2025-01-09 20:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.77404735883425,43.94560149390645,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,43.99733879909328,,"rgba(239, 83, 80, 0.75)",,43.82495158673959,,40.65517287255705,-11.812149235338765,False,True,False,True,True,0.0,44.251799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-770.9123320712661,False,False,False,False,583.5662304698535,False,False,False,False
2025-01-10 15:00:00+00:00,43.35,43.35,41.85,42.265,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.48833333333333,42.48833333333333,42.48833333333333,42.48833333333333,42.48833333333333,42.48833333333333,42.48833333333333,43.669288662093585,43.858179765131005,44.20751536413626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.20751536413626,,42.63595274942836,,"rgba(239, 83, 80, 1.0)",,43.10418527655801,,32.678878117436106,-14.323714648005733,False,True,False,True,False,0.0,44.1935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-948.0,-773.6578773104711,False,False,False,False,582.0690796098557,False,False,False,False
2025-01-10 16:00:00+00:00,42.265,42.265,41.99,42.165,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.405890804597696,42.405890804597696,42.405890804597696,42.405890804597696,42.405890804597696,42.405890804597696,42.405890804597696,43.63160547214971,43.826804127867156,44.184471754748564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.184471754748564,,42.5591051380417,,"rgba(239, 83, 80, 1.0)",,43.044334990927844,,27.039430883090343,-19.17985896723534,False,True,False,True,False,0.0,44.135200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1099.0,-778.7019412281383,False,False,False,False,575.385838065517,False,False,False,False
2025-01-10 17:00:00+00:00,42.165,42.41,41.95,42.41,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.367370155038756,42.367370155038756,42.367370155038756,42.367370155038756,42.367370155038756,42.367370155038756,42.367370155038756,43.58353674540683,43.7857523652495,44.153391672718485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.153391672718485,,42.519390978834764,,"rgba(239, 83, 80, 1.0)",,43.002942519453505,,27.134959608902573,-19.17985896723534,False,True,False,True,False,0.0,44.080200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-877.0,-780.2259421393298,False,False,False,False,569.9069878629508,False,False,False,False
2025-01-10 18:00:00+00:00,42.41,42.44,42.22,42.22,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.3441081871345,42.3441081871345,42.3441081871345,42.3441081871345,42.3441081871345,42.3441081871345,42.3441081871345,43.50816009292211,43.719571937722776,44.10165042831593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10165042831593,,42.489614675357956,,"rgba(239, 83, 80, 1.0)",,42.95864700681705,,26.224306401421885,-19.479725202512963,False,True,False,True,False,0.0,44.0233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271.0,-787.8348422612006,False,False,False,False,567.1797477410446,False,False,False,False
2025-01-10 19:00:00+00:00,42.28,42.32,42.13,42.21,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.30208421237693,42.30208421237693,42.30208421237693,42.30208421237693,42.30208421237693,42.30208421237693,42.30208421237693,43.396191668923194,43.61851964591863,44.02006056103383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.02006056103383,,42.43884764444522,,"rgba(239, 83, 80, 1.0)",,42.890555369392814,,25.566008513142233,-20.144435292769014,False,True,False,True,False,0.0,43.9667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1913.0,-805.2792633114145,False,False,False,False,568.3397516520362,False,False,False,False
2025-01-10 20:00:00+00:00,42.21,42.27,42.15,42.19,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.28054226804124,42.28054226804124,42.28054226804124,42.28054226804124,42.28054226804124,42.28054226804124,42.28054226804124,43.316466835123194,43.54407319013526,43.95739028366483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.95739028366483,,42.41003283892648,,"rgba(239, 83, 80, 1.0)",,42.847062582643275,,25.014276114351734,-20.81668050870891,False,True,False,True,False,0.0,43.9121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2442.0,-830.654778608912,False,False,False,False,567.729833021772,False,False,False,False
