date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_723,aVWAP_peak_717,aVWAP_peak_694,aVWAP_peak_666,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_621,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_380,aVWAP_valley_860,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_681,aVWAP_valley_679,aVWAP_valley_663,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_514,aVWAP_valley_495,aVWAP_valley_453,aVWAP_valley_432,aVWAP_valley_412,aVWAP_valley_410,aVWAP_valley_373,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_269,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_OB_bull_750,aVWAP_OB_bull_663,aVWAP_OB_bull_588,aVWAP_OB_bull_373,aVWAP_OB_bull_155,aVWAP_OB_bull_114,aVWAP_OB_bear_786,aVWAP_OB_bear_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 17:00:00+00:00,1.855,1.9,1.855,1.895,3400.0,,,,,,,1.8185265865280487,1.8003676927717143,1.8003676927717143,1.8007106764317322,1.8250935621315592,1.806239679417616,1.8019683399159132,1.7931758682927657,1.8539929465578093,1.8680778216427103,2.177745646732903,,,,,,,,,1.8372519455252918,1.8357573888172285,1.8098116298116296,1.8020521699325172,1.8215087197242879,1.8054268313211637,1.7821266758886747,1.7736682025190649,1.8543987454974784,1.8592559113950016,1.873581682345178,1.8736335650610443,2.2638056076169772,2.2606011144343205,2.2563588839163087,2.2482482845816647,2.0991192001105645,2.0991192001105645,2.095621971714658,2.095621971714658,2.095621971714658,2.095582079890436,2.0947882078885436,2.0946307036181233,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0932181154023906,2.0931317669619975,2.0931317669619975,2.0931317669619975,2.0931317669619975,2.0931317669619975,2.0931317669619975,2.0931317669619975,2.0931317669619975,2.0931317669619975,2.0931317669619975,2.0931317669619975,2.0931317669619975,2.092518170021214,2.092154338651806,2.091659360309597,,1.8098116298116296,1.8215087197242879,2.2638056076169772,2.0991192001105645,2.095621971714658,,1.8539929465578093,1.8496605921085896,1.9928324312220973,"rgba(38, 166, 154, 1.0)",0.050602407092980875,1.8086983703907364,1.7054846709304978,66.76517662495637,12.172570786418767,True,False,True,False,True,8.855501228994655,0.0,0.0,0.0,0.0,0,0.9957746478873236,0.9281690140845071,False,False,False,False,0.17281087325415084,0.13048501027830978,False,False,False,False,265094.0,262254.5180081178,False,False,False,False,1218.8342569660936,False,False,False,False
2025-09-12 18:00:00+00:00,1.895,1.92,1.895,1.905,720.0,,,,,,1.9066666666666665,1.8205412169312172,1.8017624636281349,1.8017624636281349,1.8020859096617567,1.8257734560398218,1.8067277155327572,1.8024463538363984,1.7936334694151845,1.8541109061747358,1.8681549115359357,2.1774476836168537,,,,,,,,,1.839998626071664,1.838509514311897,1.811582243662985,1.8031527154775646,1.8219950740870008,1.80591528013241,1.7825983140650041,1.7741455434867497,1.8545152084390684,1.8593557205929654,1.87364377781601,1.8736953054897207,2.263491100546276,2.260290421912789,2.25605312500759,2.2479521159054485,2.0990247549226773,2.0990247549226773,2.0955295590362675,2.0955295590362675,2.0955295590362675,2.095489689859876,2.0946962685542254,2.094538853728984,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.0931270611488797,2.093040761023804,2.093040761023804,2.093040761023804,2.093040761023804,2.093040761023804,2.093040761023804,2.093040761023804,2.093040761023804,2.093040761023804,2.093040761023804,2.093040761023804,2.093040761023804,2.0924275065743783,2.0920638772082896,2.0915691738631357,,1.811582243662985,1.8219950740870008,2.263491100546276,2.0990247549226773,2.0955295590362675,,1.8541109061747358,1.855092768055633,1.9931753658900504,"rgba(38, 166, 154, 1.0)",0.05008776081822723,1.8160050443297877,1.7767804792308968,69.95003132481799,15.248884398495733,True,False,True,False,True,9.677729506699162,0.0,0.0,0.0,0.0,0,1.0056100981767178,0.9200561009817672,False,False,False,False,0.24949535678157936,0.18999018352994457,False,False,False,False,265814.0,262309.70377543377,False,False,False,False,1211.1003925170069,False,False,False,False
2025-09-12 19:00:00+00:00,1.905,1.915,1.905,1.91,2708.0,,,,,,1.909299883313886,1.8276230219052074,1.8068528102441195,1.8068528102441195,1.8071087067370213,1.8283335391108169,1.8085813978665677,1.8042620692234805,1.7953718066825912,1.854577715953615,1.8684669767587025,2.176346575547261,,,,,,,,,1.8490669249904323,1.8476160684886402,1.8179138257350784,1.8072194268366386,1.823845708827732,1.8077703516496535,1.7843874742865051,1.7759550029428597,1.8549763329650535,1.8597535666834923,1.8738986186248374,1.8739487348695174,2.2623241517890706,2.259137709716371,2.2549188294789646,2.2468536109920794,2.0986765056721817,2.0986765056721817,2.095188912785292,2.095188912785292,2.095188912785292,2.09514912835707,2.094357393539238,2.0942003134085536,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092791498380521,2.092705379086207,2.092705379086207,2.092705379086207,2.092705379086207,2.092705379086207,2.092705379086207,2.092705379086207,2.092705379086207,2.092705379086207,2.092705379086207,2.092705379086207,2.092705379086207,2.092093406531228,2.091730533296374,2.091236859287597,,1.8179138257350784,1.823845708827732,2.2623241517890706,2.0986765056721817,2.095188912785292,,1.854577715953615,1.857806442798949,1.9943601768905017,"rgba(38, 166, 154, 1.0)",0.04905025920347495,1.8200003452904518,1.8348456495653356,72.37746246667481,17.552152007037577,True,False,True,False,True,10.089407998316272,0.0,0.0,0.0,0.0,0,1.0084985835694047,0.9305949008498582,False,False,False,False,0.256005262926253,0.22299772322809877,False,False,False,False,268522.0,262406.01844558207,False,False,False,False,1234.3081383694564,False,False,False,False
2025-09-15 14:00:00+00:00,1.865,1.865,1.83,1.845,1666.0,,,,,,1.8888156000523493,1.8285074148408318,1.8079723586566967,1.8079723586566967,1.8082099074863116,1.8286700676149656,1.808997371077924,1.8046979569003465,1.7958389316162235,1.854537272579422,1.868367412861675,2.1755136402031505,,,,,,,,,1.848889750406144,1.8475470737913489,1.8190085087258236,1.808121975783378,1.824137177187307,1.8081922156325343,1.7849209409619398,1.776529712220038,1.8549340622767208,1.859690622738541,1.8737816884710152,1.8738320709177263,2.261481682443785,2.25830434696487,2.254097223899973,2.246054938955607,2.098391191480977,2.098391191480977,2.094908503871524,2.094908503871524,2.094908503871524,2.0948687738258354,2.0940781214279105,2.093921256177254,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.0925143491363576,2.09242834554154,2.09242834554154,2.09242834554154,2.09242834554154,2.09242834554154,2.09242834554154,2.09242834554154,2.09242834554154,2.09242834554154,2.09242834554154,2.09242834554154,2.09242834554154,2.091817192729072,2.091454802393814,2.0909617860113325,,1.8190085087258236,1.824137177187307,2.261481682443785,2.098391191480977,2.094908503871524,,1.854537272579422,1.8565083577122161,1.9942565754608257,"rgba(38, 166, 154, 0.75)",0.04687706752197284,1.8195473011018215,0.5429669611105248,64.71612540808626,20.194021816518443,True,False,True,False,False,3.5246294813185806,0.0,0.0,0.0,0.0,0,0.9916317991631796,0.9330543933054393,False,False,False,False,0.09809101882759354,0.16054437102784616,False,False,False,False,266856.0,262475.01040766604,False,False,False,False,1241.0010354489998,False,False,False,False
2025-09-15 15:00:00+00:00,1.845,1.845,1.82,1.825,1329.0,,,,,,1.8766459079350253,1.8285607343493806,1.8084556314932203,1.8084556314932203,1.8086832799354862,1.8286892609967278,1.809178782423325,1.8049037451372787,1.7960853068652145,1.8544376123125061,1.8682281381249317,2.1748186805702696,,,,,,,,,1.8478393098734953,1.8465855803853661,1.8193324905370236,1.808514130161128,1.8241963077358956,1.8083792770348188,1.7852268777394789,1.776874151770135,1.8548332902519489,1.8595771416848572,1.8736322352790085,1.8736830585157633,2.2607851694400587,2.2576151494751664,2.253417466977505,2.2453936133144525,2.0981490149430475,2.0981490149430475,2.0946702819579412,2.0946702819579412,2.0946702819579412,2.0946305956980384,2.0938408148458696,2.0936841226261396,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.092278751267586,2.0921928407616375,2.0921928407616375,2.0921928407616375,2.0921928407616375,2.0921928407616375,2.0921928407616375,2.0921928407616375,2.0921928407616375,2.0921928407616375,2.0921928407616375,2.0921928407616375,2.0921928407616375,2.091582347406751,2.0912203454259415,2.0907278579643003,,1.8193324905370236,1.8241963077358956,2.2607851694400587,2.0981490149430475,2.0946702819579412,,1.8544376123125061,1.8555952259697153,1.9940251364149462,"rgba(38, 166, 154, 0.75)",0.0448171460110604,1.819055178410867,0.13264614368049626,57.782129828691026,14.151964945954205,True,False,True,False,False,1.6674822259605726,0.0,0.0,0.0,0.0,0,0.9860529986052997,0.9414225941422597,False,False,False,False,0.06118721116286432,0.11086579109535524,False,False,False,False,265527.0,262522.32807576424,False,False,False,False,1242.3653604807982,False,False,False,False
2025-09-15 16:00:00+00:00,1.825,1.825,1.81,1.825,200.0,,,,,,1.8749353263878403,1.828514958693153,1.8084936213856344,1.8084936213856344,1.8087201566301698,1.8286704302473418,1.809192830205825,1.8049221998781608,1.7961112345866408,1.8544165760570772,1.8682018064696944,2.1747113126758855,,,,,,,,,1.8476082686695159,1.8463681469970832,1.819335438379556,1.8085450294128198,1.8241899482967219,1.8083942583711499,1.7852623559920084,1.7769159177190677,1.854812117251963,1.8595543905133374,1.8736046980296515,1.873655607996741,2.2606781177899213,2.257509203756069,2.2533129480629777,2.2452918815008265,2.098111250126439,2.098111250126439,2.0946331161371523,2.0946331161371523,2.0946331161371523,2.094593436504233,2.0938037875643127,2.09364712153475,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.092241982554994,2.0921560861321455,2.0921560861321455,2.0921560861321455,2.0921560861321455,2.0921560861321455,2.0921560861321455,2.0921560861321455,2.0921560861321455,2.0921560861321455,2.0921560861321455,2.0921560861321455,2.0921560861321455,2.0915456925366196,2.091183749293017,2.090691341833106,,1.819335438379556,1.8241899482967219,2.2606781177899213,2.098111250126439,2.0946331161371523,,1.8544165760570772,1.8554486728835882,1.9939778602224814,#000000,0.0429720210671399,1.8189586583171067,0.14058779486899686,53.15946610909421,10.30761496727839,True,False,False,False,False,1.6674822259605726,0.0,0.0,0.0,0.0,0,0.997183098591549,0.9450704225352113,False,False,False,False,0.024449183606579265,0.06765748735096726,False,False,False,False,265527.0,262568.9121366051,False,False,False,False,1226.20465721753,False,False,False,False
2025-09-15 17:00:00+00:00,1.825,1.825,1.815,1.825,600.0,,,,,,1.8705104065716,1.8284068363023973,1.8086223985488352,1.8086223985488352,1.8088454939546486,1.8286251901932076,1.8092412212358486,1.8049833843880243,1.7961940848246456,1.8543566698779306,1.8681257091826486,2.174391110136953,,,,,,,,,1.8469780827833784,1.8457765892339215,1.8193659199209669,1.8086500809493313,1.8241785282351848,1.8084453926302633,1.7853734435261714,1.7770455598903012,1.8547517860664056,1.8594891630058756,1.8735248189682794,1.8735759774263985,2.2603584880475673,2.2571928837773414,2.25300089844012,2.244988172677711,2.097998695763404,2.097998695763404,2.094522355276329,2.094522355276329,2.094522355276329,2.094482695488698,2.093693441573802,2.0935368539728243,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092132410906421,2.092046556660493,2.092046556660493,2.092046556660493,2.092046556660493,2.092046556660493,2.092046556660493,2.092046556660493,2.092046556660493,2.092046556660493,2.092046556660493,2.092046556660493,2.092046556660493,2.091436461834753,2.0910746945097296,2.0905825266535674,,1.8193659199209669,1.8241785282351848,2.2603584880475673,2.097998695763404,2.094522355276329,,1.8543566698779306,1.8550770753137977,1.9938442257950706,#000000,0.04194569633992926,1.8187205323986724,0.1497046931928028,50.077690296029665,7.746211575382368,False,False,False,False,False,1.6674822259605726,0.0,0.0,0.0,0.0,0,0.995774647887324,0.9422535211267608,False,False,False,False,0.030564936538665148,0.0491112119448162,False,False,False,False,265527.0,262614.7739639446,False,False,False,False,1216.496057880824,False,False,False,False
2025-09-15 18:00:00+00:00,1.825,1.825,1.805,1.805,1000.0,,,,,,1.8633544124204466,1.827977634199079,1.8086712036680772,1.8086712036680772,1.8088902915396337,1.8284445651556465,1.8092568026227602,1.805023839357236,1.7962772385599848,1.854226917761864,1.8679722515920878,2.1738436345981627,,,,,,,,,1.8456040442559372,1.8444673882449272,1.8192017147244497,1.8086898021349065,1.8240848562437457,1.808465944858446,1.7855064895635682,1.7772119179416217,1.8546214758469801,1.8593523369183216,1.8733666645360605,1.8734183374668343,2.259814685088677,2.2566546214142122,2.2524697828327263,2.2444710233312333,2.0978045274647688,2.0978045274647688,2.0943311952359083,2.0943311952359083,2.0943311952359083,2.094291568709608,2.0935029768875273,2.0933465207448485,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.0919432438192826,2.091857460233961,2.091857460233961,2.091857460233961,2.091857460233961,2.091857460233961,2.091857460233961,2.091857460233961,2.091857460233961,2.091857460233961,2.091857460233961,2.091857460233961,2.091857460233961,2.091247865910315,2.0908863932310546,2.090394626708481,,1.8192017147244497,1.8240848562437457,2.259814685088677,2.0978045274647688,2.0943311952359083,,1.854226917761864,1.8543841662619214,1.9935635214480467,"rgba(239, 83, 80, 1.0)",0.04085482978935565,1.8182006470141647,-0.3231110515507299,46.026493803906874,4.126432230845609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9957805907172992,0.9409282700421941,False,False,False,False,0.01833525870432978,0.03372323532457299,False,False,False,False,264527.0,262644.42087923223,False,False,False,False,1213.139529851664,False,False,False,False
2025-09-15 19:00:00+00:00,1.805,1.815,1.785,1.815,10419.0,,,,,,1.8307401745163248,1.8231335572552037,1.808145751768665,1.808145751768665,1.8083380339260164,1.8261027383908397,1.8089897560642738,1.805022425056846,1.7967397658586575,1.8527158735255955,1.8662380396054254,2.168133061102781,,,,,,,,1.8049999999999995,1.8338909500341471,1.8331930012155109,1.8166196974191633,1.808244657241334,1.822703891473945,1.8082499077702334,1.7864827392282407,1.7785367827295293,1.8531055688151035,1.857778992513401,1.8715927312241414,1.871650113482742,2.254143103468224,2.251039998520518,2.2469286363449084,2.2390734936260523,2.0957502714784466,2.0957502714784466,2.092308147288649,2.092308147288649,2.092308147288649,2.0922688657085087,2.0914871404310826,2.0913320476740647,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0899408636928083,2.0898558127962703,2.0898558127962703,2.0898558127962703,2.0898558127962703,2.0898558127962703,2.0898558127962703,2.0898558127962703,2.0898558127962703,2.0898558127962703,2.0898558127962703,2.0898558127962703,2.0898558127962703,2.089251408080487,2.088892990281439,2.0884053848977313,,1.8166196974191633,1.822703891473945,2.254143103468224,2.0957502714784466,2.092308147288649,,1.8527158735255955,1.8502037440699413,1.9792698921497478,"rgba(239, 83, 80, 1.0)",0.03904859527297861,1.815001892480986,-4.8464764811981e-05,44.80019323482216,2.9748711560468735,False,True,False,True,False,0.7171873240179956,0.0,0.0,0.0,0.0,0,0.9971830985915491,0.9422535211267606,False,False,False,False,-0.018335503230871682,0.007693866046850654,False,False,False,False,274946.0,262835.14303614333,False,False,False,False,1355.8660487686925,False,False,False,False
2025-09-16 14:00:00+00:00,1.785,1.835,1.785,1.835,2100.0,,,,,,1.8294840581107572,1.822937903549293,1.8084314039655514,1.8084314039655514,1.808616067289224,1.8259494049576936,1.8091064243894515,1.8051797095088589,1.7969681069803438,1.8525044627476464,1.8659736036926438,2.1670448903972344,,,,,,,1.8183333333333334,1.8072366003674412,1.8330360911961203,1.8323840078120273,1.8166802733684582,1.8084841496821644,1.8226410660095378,1.8083750160014969,1.786801026914878,1.7789155724565757,1.852892773118385,1.8575501843299305,1.8713156436529879,1.8713738232427297,2.2530504819812673,2.2499585292615962,2.2458615637354633,2.2380345349706365,2.095358539237851,2.095358539237851,2.091922577328271,2.091922577328271,2.091922577328271,2.0918833639470815,2.0911029961959917,2.0909481729651755,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.089559380705935,2.0894744747715115,2.0894744747715115,2.0894744747715115,2.0894744747715115,2.0894744747715115,2.0894744747715115,2.0894744747715115,2.0894744747715115,2.0894744747715115,2.0894744747715115,2.0894744747715115,2.0894744747715115,2.0888710969499518,2.0885132838218774,2.088026502011264,,1.8166802733684582,1.8226410660095378,2.2530504819812673,2.095358539237851,2.091922577328271,,1.8525044627476464,1.8500522866295208,1.9680958336815448,"rgba(239, 83, 80, 1.0)",0.03757874614941603,1.815946305494715,0.5070338012217349,46.638108637927544,2.9748711560468735,False,True,False,True,False,2.54364915137522,0.0,0.0,0.0,0.0,0,0.99025069637883,0.9373259052924794,False,False,False,False,0.006111062697147806,0.0069024643719992305,False,False,False,False,277046.0,263055.466399924,False,False,False,False,1367.403009252899,False,False,False,False
2025-09-16 15:00:00+00:00,1.835,1.835,1.82,1.835,280.0,,,,,,1.829490930136682,1.822976075569798,1.8085117392750245,1.8085117392750245,1.8086950841306495,1.8259600357431862,1.8091411515158715,1.8052187522237584,1.7970146141636212,1.8524860278535988,1.8659471463993775,2.1669051493644917,,,,,,,1.819705882352941,1.8077345886397371,1.8330140093857687,1.832366827100438,1.8167427580545175,1.8085520360291325,1.8226551433581566,1.808410731314085,1.7868585094856106,1.7789803208833728,1.8528741087564606,1.8575288931455027,1.8712870036607547,1.871345256149436,2.2529091115595876,2.24981862819166,2.2457235602867813,2.2379002346686607,2.0953085879847824,2.0953085879847824,2.091873438732919,2.091873438732919,2.091873438732919,2.0918342343543532,2.0910540457980185,2.0908992581429886,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.088822652717869,2.088464919479313,2.08797824647249,,1.8167427580545175,1.8226551433581566,2.2529091115595876,2.0953085879847824,2.091873438732919,,1.8524860278535988,1.8500715371375904,1.968141335013732,"rgba(239, 83, 80, 1.0)",0.036363777641004326,1.8160743840227098,0.520452417351418,47.863385573331136,2.9748711560468735,False,True,False,True,False,2.54364915137522,0.0,0.0,0.0,0.0,0,1.0013927576601669,0.9373259052924791,False,False,False,False,0.04892775433650715,0.02791510935425319,False,False,False,False,277046.0,263272.3738975996,False,False,False,False,1350.544047869133,False,False,False,False
2025-09-16 16:00:00+00:00,1.835,1.85,1.825,1.835,0.0,,,,,,1.829490930136682,1.822976075569798,1.8085117392750245,1.8085117392750245,1.8086950841306495,1.8259600357431862,1.8091411515158715,1.8052187522237584,1.7970146141636212,1.8524860278535988,1.8659471463993775,2.1669051493644917,,,,,,,1.819705882352941,1.8077345886397371,1.8330140093857687,1.832366827100438,1.8167427580545175,1.8085520360291325,1.8226551433581566,1.808410731314085,1.7868585094856106,1.7789803208833728,1.8528741087564606,1.8575288931455027,1.8712870036607547,1.871345256149436,2.2529091115595876,2.24981862819166,2.2457235602867813,2.2379002346686607,2.0953085879847824,2.0953085879847824,2.091873438732919,2.091873438732919,2.091873438732919,2.0918342343543532,2.0910540457980185,2.0908992581429886,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0895107816861205,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.0894258948977433,2.088822652717869,2.088464919479313,2.08797824647249,,1.8167427580545175,1.8226551433581566,2.2529091115595876,2.0953085879847824,2.091873438732919,,1.8524860278535988,1.8500715371375904,1.968141335013732,#000000,0.03590377530401448,1.8160743840227098,0.5271204996421095,48.6802368636002,2.9748711560468735,False,True,False,False,True,2.543649151375231,0.0,0.0,0.0,0.0,0,1.0014224751066854,0.9601706970128022,False,False,False,False,0.0734650657365362,0.050690087545394696,False,False,False,False,277046.0,263485.91848833446,False,False,False,False,1329.605380460309,False,False,False,False
2025-09-16 17:00:00+00:00,1.835,1.845,1.83,1.835,900.0,,,,,,1.8297855274762032,1.8232098718581207,1.8088448241866575,1.8088448241866575,1.8090234104988583,1.8260496001685456,1.8092874237825884,1.8053769568441576,1.7971932529412853,1.852444484322553,1.8658780908357175,2.1664656381348406,,,,,,,1.8243597560975608,1.8096353748448788,1.8330974499551582,1.8324641746115593,1.8170387211778103,1.808834301990488,1.8227407709196264,1.8085599397619818,1.7870706356116681,1.7792143837170689,1.8528317466955524,1.8574771988076755,1.8712100361309276,1.8712684628160179,2.2524624989618096,2.249376707696952,2.2452877009496572,2.2374761988078173,2.095152188967082,2.095152188967082,2.0917196357834604,2.0917196357834604,2.0917196357834604,2.091680460180342,2.090900844380475,2.0907461704320394,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.089358703538115,2.0892738779658853,2.0892738779658853,2.0892738779658853,2.0892738779658853,2.0892738779658853,2.0892738779658853,2.0892738779658853,2.0892738779658853,2.0892738779658853,2.0892738779658853,2.0892738779658853,2.0892738779658853,2.088671069501239,2.0883135917448294,2.087827266673076,,1.8170387211778103,1.8227407709196264,2.2524624989618096,2.095152188967082,2.0917196357834604,,1.852444484322553,1.850200325436349,1.9683380259759828,#000000,0.03580880157545565,1.8165878044502097,0.5141807248419747,49.224804390446245,2.9748711560468735,False,True,False,False,True,2.54364915137522,0.0,0.0,0.0,0.0,0,0.9971428571428568,0.9500000000000001,False,False,False,False,0.0734650657365362,0.06207757664096545,False,False,False,False,277046.0,263696.15231022076,False,False,False,False,1322.9448319260407,False,False,False,False
