date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_824,aVWAP_peak_796,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_694,aVWAP_valley_654,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_345,aVWAP_valley_311,aVWAP_valley_294,aVWAP_OB_bull_716,aVWAP_OB_bull_599,aVWAP_OB_bull_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 19:00:00+00:00,77.485,77.91,77.3,77.79,6576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.44103649358337,,53.92956141571078,9.081843067950736,False,False,True,False,False,8.029824978439894,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,153014.0,44469.73271476643,False,False,False,False,6297.425078684031,False,False,False,False
2025-02-10 20:00:00+00:00,77.8,77.985,77.635,77.7,20083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.46564640621628,,54.345817218106276,9.081843067950736,False,False,True,False,True,7.3117308156570395,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,132931.0,45841.22523081656,False,False,False,False,6511.154922425363,False,False,False,False
2025-02-11 15:00:00+00:00,77.44,77.44,76.79,77.39,3609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.46184889950932,,52.40987039345062,7.960064040407936,False,False,True,False,True,4.8834592963992804,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,129322.0,47135.50080863336,False,False,False,False,6466.160272465279,False,False,False,False
2025-02-11 16:00:00+00:00,77.34,78.175,77.34,78.11,12901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.48011246932974,,55.222874752098136,7.960064040407936,False,False,True,False,True,9.46541407682236,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142223.0,48609.725602297956,False,False,False,False,6565.925229481321,False,False,False,False
2025-02-11 17:00:00+00:00,78.105,78.18,77.665,77.7,6702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.48823279330196,,54.40286769451696,7.960064040407936,False,False,True,False,True,6.3754803335678965,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,135521.0,49957.18722086698,False,False,False,False,6568.034915845952,False,False,False,False
2025-02-11 18:00:00+00:00,77.7,77.84,77.52,77.6,4399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.49040902756234,,53.237461374191604,7.960064040407936,False,False,True,False,True,5.641274715546416,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,131122.0,51215.55641124113,False,False,False,False,6534.406467538263,False,False,False,False
2025-02-11 19:00:00+00:00,77.6,77.835,77.6,77.76,5378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.49438696382784,,53.43507765905795,7.920796876471982,False,False,True,False,True,6.648133180556421,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136500.0,52537.79584672576,False,False,False,False,6516.47768509581,False,False,False,False
2025-02-11 20:00:00+00:00,77.76,77.97,77.61,77.68,11794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.50341463065548,,52.98522417390217,7.120902945952466,False,False,True,False,True,6.047854699047029,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,124706.0,53656.682732823036,False,False,False,False,6598.299736489673,False,False,False,False
2025-02-12 15:00:00+00:00,78.065,78.21,77.84,77.84,13600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,77.58475154463062,,53.77093267727397,7.120902945952466,False,False,True,False,True,7.067127452302401,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,138306.0,54969.07524859322,False,False,False,False,6706.853228947198,False,False,False,False
2025-02-12 16:00:00+00:00,77.815,77.82,77.04,77.265,13959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.53641110633946,,50.31805839576923,4.136185948163792,False,True,False,False,False,2.8471776003692213,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,124347.0,56044.70198892511,False,False,False,False,6819.289612994528,False,False,False,False
2025-02-12 17:00:00+00:00,77.255,77.365,77.125,77.33,8138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7150619767758742,77.51853982497843,-0.26366920784760106,48.51945422865644,2.3604489138565157,False,True,False,True,False,3.27262164770654,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,132485.0,57229.82288832162,False,False,False,False,6839.734735273683,False,False,False,False
2025-02-12 18:00:00+00:00,77.48,77.48,76.95,76.96,4845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6886817084077993,77.50636066335603,-0.7933427832999967,45.135103702438194,-0.8244713821523888,False,True,False,True,False,0.6806152262674239,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,127640.0,58321.45354121586,False,False,False,False,6808.808615346959,False,False,False,False
2025-02-12 19:00:00+00:00,76.94,77.025,76.755,76.805,5305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6683829282220843,77.48725387483705,-1.020752993574892,42.055885030852494,-3.629749835861915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122335.0,59313.911625848166,False,False,False,False,6785.493753093518,False,False,False,False
2025-02-12 20:00:00+00:00,76.82,76.95,76.64,76.945,25696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6496921169652864,77.41935700292746,-0.7301258404414463,41.31453673017113,-4.2942161723658145,False,True,False,True,False,0.5816211149342223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148031.0,60689.37036033114,False,False,False,False,7078.679896456409,False,False,False,False
2025-02-13 15:00:00+00:00,77.475,77.765,76.7,76.75,6930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6227372517239292,77.41162455813138,-1.0624457687408257,39.655398908859254,-5.913885638371447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141101.0,61936.062292729104,False,False,False,False,7076.374781782666,False,False,False,False
2025-02-13 16:00:00+00:00,76.75,76.87,76.61,76.76,3972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5943826761992249,77.3204986152331,-0.9429928523778731,38.65618096336153,-6.965150660034176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145073.0,63225.007063384466,False,False,False,False,7028.2449402046395,False,False,False,False
2025-02-13 17:00:00+00:00,76.76,77.22,76.71,76.98,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5800393509483946,77.32968702358359,-0.6028677589060599,40.33015506897369,-6.965150660034176,False,True,False,True,False,0.854667646807151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148977.0,64554.49532596765,False,False,False,False,6979.807034154955,False,False,False,False
2025-02-13 18:00:00+00:00,76.99,77.56,76.99,77.56,4979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5790194180564864,77.355160738358,0.3537692437493076,46.09072115834282,-8.623161966936522,False,True,False,True,True,4.709610730402218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153956.0,65940.56516587513,False,False,False,False,6948.786770059529,False,False,False,False
2025-02-13 19:00:00+00:00,77.53,77.755,77.47,77.55,4323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5778258957209784,77.37545413540789,0.3020734547978614,49.839386408602245,-5.3016234059229745,False,True,False,False,True,4.636766744081875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149633.0,67238.12229508637,False,False,False,False,6908.076897655505,False,False,False,False
2025-02-13 20:00:00+00:00,77.55,78.14,77.55,78.08,9710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5808372568275069,77.42492540134775,1.1278109159701997,55.49044302902952,-0.28339313607477834,False,False,True,False,True,7.950578577559256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159343.0,68666.10489516256,False,False,False,False,6951.517565908908,False,False,False,False
2025-02-14 15:00:00+00:00,78.485,78.755,78.02,78.04,9987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5856219224346196,77.47728241486774,0.9608888663062048,58.846576816197015,2.5630718546095252,True,False,True,False,True,7.650809236595592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149356.0,69917.11102081895,False,False,False,False,6998.57930907311,False,False,False,False
2025-02-14 16:00:00+00:00,78.095,78.395,78.065,78.39,6228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.598796112031271,77.50262623295013,1.4819297407253775,62.8502432359901,6.091523801137562,True,False,True,False,True,9.755994806768776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155584.0,71245.2798422016,False,False,False,False,6986.632343040968,False,False,False,False
2025-02-14 17:00:00+00:00,78.385,78.835,78.13,78.835,6252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6242176148032126,77.53468074203818,2.083118494456054,67.27146820084793,10.036837784014082,True,False,True,False,True,12.298724919560424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161836.0,72649.7871314698,False,False,False,False,6975.242694311651,False,False,False,False
2025-02-14 18:00:00+00:00,78.835,78.85,78.48,78.67,3057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6437633091425596,77.54984522231561,1.7400102829351147,68.44364714264893,11.07660101984029,True,False,True,False,True,11.03017282835101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158779.0,73985.12376509042,False,False,False,False,6914.4947455626325,False,False,False,False
2025-02-14 19:00:00+00:00,78.65,78.77,78.595,78.77,4393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6636634811530581,77.57106079651622,1.8065468984382287,69.6685020718979,12.388906249252848,True,False,True,False,True,11.599917416714181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163172.0,75367.86603229832,False,False,False,False,6875.401803770964,False,False,False,False
2025-02-14 20:00:00+00:00,78.74,78.74,78.315,78.53,16440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6764837746001567,77.62592485879243,1.3364328534589531,67.85307275735117,12.388906249252848,True,False,True,False,True,9.751343633151205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146732.0,76474.2867139681,False,False,False,False,7023.690147898546,False,False,False,False
2025-02-17 15:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6883698722932743,77.62592485879243,1.3133566380464672,66.64278654765334,12.388906249252848,True,False,True,False,False,9.751343633151205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146732.0,77563.55358661976,False,False,False,False,6914.795727000894,False,False,False,False
2025-02-17 16:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6936366626842879,77.62592485879243,1.3033843074397364,65.83592907452146,12.388906249252848,True,False,True,False,False,9.751343633151205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146732.0,78635.9326007807,False,False,False,False,6807.589591698554,False,False,False,False
2025-02-17 17:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7000846280889635,77.62592485879243,1.2913797917195304,65.29802409243354,12.388906249252848,True,False,True,False,False,9.751343633151205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146732.0,79691.68558371432,False,False,False,False,6702.045567021057,False,False,False,False
2025-02-17 18:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7076737172525668,77.62592485879243,1.2775310417313532,64.9394207710416,12.388906249252848,True,False,True,False,False,9.751343633151205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146732.0,80731.07030334666,False,False,False,False,6598.137883811428,False,False,False,False
2025-02-17 19:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7122400395048355,77.62592485879243,1.269340518733127,64.70035189011364,12.388906249252848,True,False,True,False,False,9.751343633151215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146732.0,81754.34053120174,False,False,False,False,6495.841172434506,False,False,False,False
2025-02-17 20:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.716364457546584,77.62592485879243,1.2620323798641004,64.54097263616165,12.388906249252848,True,False,True,False,False,9.751343633151205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146732.0,82761.7461043614,False,False,False,False,6395.130456582808,False,False,False,False
2025-02-18 15:00:00+00:00,78.67,79.3,78.67,79.115,6432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.732277442129844,77.65694309294497,1.9911263452472814,68.94706637252655,14.48463247891948,True,False,True,False,True,13.44089613990949,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153164.0,83853.25391669689,False,False,False,False,6395.7020774109815,False,False,False,False
2025-02-18 16:00:00+00:00,79.14,79.26,78.96,79.05,4944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7518185879513514,77.68031838449835,1.8218246229238975,70.71393413871354,16.29704675317329,True,False,True,False,True,12.877503398523427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148220.0,84851.18796450004,False,False,False,False,6373.195068458873,False,False,False,False
2025-02-18 17:00:00+00:00,79.095,79.38,79.095,79.23,3024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7778841596058764,77.69559273204,1.9725395471961151,72.95058857340213,18.515861004977396,True,False,True,False,True,13.975982953793938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151244.0,85880.53388753104,False,False,False,False,6321.269563521526,False,False,False,False
2025-02-18 18:00:00+00:00,79.23,79.365,79.225,79.31,4151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8051207620235713,77.71671341041205,1.97894112876113,74.87881466360612,20.4172358718519,True,False,True,False,True,14.461457477729716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155395.0,86958.27754818948,False,False,False,False,6287.6219733894095,False,False,False,False
2025-02-18 19:00:00+00:00,79.29,79.815,79.26,79.79,3742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8442665029052752,77.73920448475414,2.429085493962753,78.16072319514424,23.532231918975512,True,False,True,False,True,17.27315531237291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159137.0,88077.32750868268,False,False,False,False,6248.154966050039,False,False,False,False
2025-02-18 20:00:00+00:00,79.78,79.845,79.285,79.385,6695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8693388447705547,77.77469612709679,1.8523316685891624,74.39105537587027,23.532231918975512,True,False,True,False,False,13.725253090530344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152442.0,89075.22940777286,False,False,False,False,6255.082796033758,False,False,False,False
2025-02-19 15:00:00+00:00,78.81,79.59,78.81,79.15,4506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8807376873245801,77.79254051108839,1.5412755789242707,69.18075713698184,24.622980379442154,True,False,True,False,False,11.750312294923823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147936.0,89987.79949447405,False,False,False,False,6227.965233304552,False,False,False,False
2025-02-19 16:00:00+00:00,79.175,79.48,79.105,79.28,4315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8961099614796385,77.81045007875208,1.6399214208281168,66.67017336470273,22.475417795739375,True,False,True,False,False,12.535171578897696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152251.0,90953.12043254422,False,False,False,False,6198.3068575944035,False,False,False,False
2025-02-19 17:00:00+00:00,79.26,79.4,79.19,79.32,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9089188607876236,77.82379650548592,1.646135380244549,65.29909110620207,21.241567546536146,True,False,True,False,False,12.777592884411934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155533.0,91954.3588754505,False,False,False,False,6153.092797786739,False,False,False,False
2025-02-19 18:00:00+00:00,79.33,79.61,79.33,79.58,5499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.927194013536927,77.84883245851364,1.867103881400773,66.22685328162586,21.241567546536146,True,False,True,False,False,14.339055824168181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161032.0,93025.33005567608,False,False,False,False,6142.951824177642,False,False,False,False
2025-02-19 19:00:00+00:00,79.59,79.95,79.55,79.92,3809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9535146082300392,77.86900696176016,2.1509822928114257,68.7431084745642,21.241567546536146,True,False,True,False,True,16.3045370451306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164841.0,94138.75129512296,False,False,False,False,6106.766524577988,False,False,False,False
2025-02-19 20:00:00+00:00,79.93,79.985,79.495,79.54,10215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.96146577757163,78.11150028819048,1.4857520102457287,65.91557979860514,21.241567546536146,True,False,True,False,False,13.050878093610415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154626.0,95076.53809674895,False,False,False,False,6170.460066832593,False,False,False,False
2025-02-20 15:00:00+00:00,79.065,79.16,78.7,78.835,4094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9599413458057554,78.09478359718533,0.7711058660499142,58.474626963649655,14.905395295025457,False,False,True,False,False,7.486195621510504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150532.0,95936.31269990013,False,False,False,False,6138.266887501855,False,False,False,False
2025-02-20 16:00:00+00:00,78.835,78.99,78.745,78.815,2916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9601318321642672,78.08864297492205,0.756518012157391,53.386842250075446,10.408727537014137,False,True,False,False,False,7.33556648811712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147616.0,96737.54816191718,False,False,False,False,6088.309261339035,False,False,False,False
2025-02-20 17:00:00+00:00,78.8,79.18,78.8,78.87,3486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9602321509842091,78.08810778144854,0.8142741500063774,50.49392477484001,7.902541249384939,False,True,False,False,False,7.680531461577271,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151102.0,97580.40788033706,False,False,False,False,6047.963381318275,False,False,False,False
2025-02-20 18:00:00+00:00,78.845,79.42,78.82,79.42,5039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9666345070760953,78.09983984291677,1.3657283569117515,52.78052147955578,7.902541249384939,False,True,True,False,False,11.009458378016486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156141.0,98488.32403723105,False,False,False,False,6032.320538197062,False,False,False,False
2025-02-20 19:00:00+00:00,79.39,79.67,79.36,79.665,6700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9799282930191542,78.1288625007681,1.5676019461577957,55.76666017101627,7.902541249384939,False,True,True,False,True,12.416163547638831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162841.0,99486.03994363057,False,False,False,False,6042.672157759898,False,False,False,False
2025-02-20 20:00:00+00:00,79.66,79.71,79.29,79.43,10006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9844978598432846,78.16223993486318,1.2877225201267908,55.70198126268436,7.902541249384939,False,True,True,False,True,10.574927207088585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152835.0,100313.15560341925,False,False,False,False,6104.119101050443,False,False,False,False
2025-02-21 15:00:00+00:00,78.9,79.23,78.86,79.05,4273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9789112724242421,78.16698429212134,0.902038553189704,52.810663444149384,7.902541249384939,False,True,True,False,True,7.7007285027149095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148562.0,101061.19970259104,False,False,False,False,6075.729657623304,False,False,False,False
2025-02-21 16:00:00+00:00,79.05,79.32,79.05,79.22,4057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.97322602765281,78.17451602472272,1.0742458026926567,52.151362837943324,7.902541249384939,False,True,False,False,True,8.717004404684634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152619.0,101860.54544363615,False,False,False,False,6044.431523396585,False,False,False,False
2025-02-21 17:00:00+00:00,79.22,79.22,78.24,78.24,4609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9596075492870064,78.17091113233738,0.07199700306020712,46.32723589621567,3.4039343936556747,False,True,False,True,False,1.8872271188623344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148010.0,102576.04086311466,False,False,False,False,6022.176771095863,False,False,False,False
