date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_873,aVWAP_valley_825,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_656,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_605,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_473,aVWAP_valley_470,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_237,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_155,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_44,aVWAP_valley_22,aVWAP_OB_bull_825,aVWAP_OB_bull_689,aVWAP_OB_bull_639,aVWAP_OB_bull_557,aVWAP_OB_bull_22,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,0.9444,0.9464,0.9439,0.9439,8764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9679661925391776,0.9568571310270828,,,,,0.9568571310270828,,0.9624116617831302,"rgba(239, 83, 80, 0.5)",,0.9697216122995466,,46.47875003202671,0.04390080477291036,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78327.0,-34544.96907106183,False,False,False,False,14841.755515596029,False,False,False,False
2025-04-16 15:00:00+00:00,0.9444,0.9609,0.9428,0.9498,1836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9676800309257626,0.9568268292399971,,,,,0.9568268292399971,,0.9622534300828798,"rgba(239, 83, 80, 0.5)",,0.9695404667595762,,45.80491255560098,-0.7162416530438236,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-76491.0,-35195.295131975596,False,False,False,False,14640.115895199191,False,False,False,False
2025-04-16 16:00:00+00:00,0.9498,0.9498,0.9401,0.9421,3085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9670211250413397,0.9567130786235208,,,,,0.9567130786235208,,0.9618671018324303,"rgba(239, 83, 80, 0.5)",,0.9691409758853363,,44.49921420898092,-2.0857591847463226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79576.0,-35883.368075665894,False,False,False,False,14460.966811552693,False,False,False,False
2025-04-16 17:00:00+00:00,0.9421,0.9466,0.9282,0.9302,21359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9618487406948047,0.9554570400182001,,,,,0.9554570400182001,,0.9586528903565024,"rgba(239, 83, 80, 1.0)",,0.9659178617928238,,42.353826291180596,-4.1940536534702915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100935.0,-36891.9205086013,False,False,False,False,14567.913062536372,False,False,False,False
2025-04-16 18:00:00+00:00,0.9248,0.934,0.8895,0.9194,12985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9143,0.95759694405039,0.9540588181582715,,,,,0.9540588181582715,,0.9419852540695538,"rgba(239, 83, 80, 1.0)",,0.9562284559153795,,39.8415903875341,-6.569410961557232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113920.0,-38086.154299165624,False,False,False,False,14543.37177474511,False,False,False,False
2025-04-16 19:00:00+00:00,0.9194,0.9436,0.8953,0.9415,21087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9220361910072787,0.9536918853965601,0.9526335739293439,,,,,0.9526335739293439,,0.9427872167777277,"rgba(239, 83, 80, 0.75)",,0.9549182010073249,,41.73228787342404,-6.569410961557232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92833.0,-38934.94260460492,False,False,False,False,14644.823375136659,False,False,False,False
2025-04-17 14:00:00+00:00,0.9251,0.9355,0.9181,0.9181,8117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.922394780630022,0.9523054417166423,0.9520666840049489,,,,,0.9520666840049489,,0.9422556354505378,"rgba(239, 83, 80, 0.75)",,0.9540763738811252,,40.512089711265794,-6.569410961557232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100950.0,-39896.416362673066,False,False,False,False,14543.616811181051,False,False,False,False
2025-04-17 15:00:00+00:00,0.9181,0.9435,0.9043,0.9435,3412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9229962486202787,0.9518857845507883,0.9518887497699879,,,,,0.9518887497699879,,0.9422569276470183,"rgba(239, 83, 80, 0.75)",,0.9538690809204541,,43.13438437978712,-6.569410961557232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97538.0,-40790.08432604247,False,False,False,False,14371.03360480615,False,False,False,False
2025-04-17 16:00:00+00:00,0.9435,0.9617,0.9404,0.9544,9824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9281666624567734,0.9519004891982052,0.9518951790896341,,,,,0.9518951790896341,,0.9439874435815376,"rgba(239, 83, 80, 0.5)",,0.9544094447048245,,46.16237469792789,-8.006990811208013,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87714.0,-41517.58689463096,False,False,False,False,14300.536959770396,False,False,False,False
2025-04-17 17:00:00+00:00,0.9544,0.9586,0.951,0.9561,5242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9305053884319316,0.9519910601222075,0.9519358830795142,,,,,0.9519358830795142,,0.9448107772112179,#000000,,0.9546878232735632,,48.38620713258496,-5.992742235490965,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82472.0,-42152.53903579946,False,False,False,False,14160.094526285584,False,False,False,False
2025-04-17 18:00:00+00:00,0.9561,0.964,0.9458,0.9513,7812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9331514011594796,0.9520575758481641,0.9519673679665351,,,,,0.9519673679665351,,0.9457254483247263,#000000,,0.954797030584978,,49.17645645158558,-5.240493543388979,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90284.0,-42898.76323679482,False,False,False,False,14061.674456110613,False,False,False,False
2025-04-17 19:00:00+00:00,0.9513,0.9604,0.9448,0.9576,12727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364606884548761,0.9521893025979806,0.9520323340097122,,,,,0.9520323340097122,,0.9468941083541896,#000000,,0.9551213239184508,,50.603778240887635,-3.8035463344332783,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77557.0,-43436.100240875516,False,False,False,False,14040.981828884092,False,False,False,False
2025-04-18 14:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364606884548761,0.9521893025979806,0.9520323340097122,,,,,0.9520323340097122,,0.9468941083541896,"rgba(38, 166, 154, 1.0)",,0.9551213239184508,,51.555326100422334,-2.7647000092608778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77557.0,-43965.10643869139,False,False,False,False,13823.2921881262,False,False,False,False
2025-04-18 15:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364606884548761,0.9521893025979806,0.9520323340097122,,,,,0.9520323340097122,,0.9468941083541896,"rgba(38, 166, 154, 1.0)",,0.9551213239184508,,52.189691340112134,-1.965099231144606,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77557.0,-44485.91099002951,False,False,False,False,13608.97758055835,False,False,False,False
2025-04-18 16:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364606884548761,0.9521893025979806,0.9520323340097122,,,,,0.9520323340097122,,0.9468941083541896,"rgba(38, 166, 154, 1.0)",,0.9551213239184508,,52.61260149990533,-1.3125377198875086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77557.0,-44998.64105219959,False,False,False,False,13397.985680084577,False,False,False,False
2025-04-18 17:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364606884548761,0.9521893025979806,0.9520323340097122,,,,,0.9520323340097122,,0.9468941083541896,"rgba(38, 166, 154, 1.0)",,0.9551213239184508,,52.89454160643413,-0.7548091902829839,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77557.0,-45503.42181108022,False,False,False,False,13190.26497186621,False,False,False,False
2025-04-18 18:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364606884548761,0.9521893025979806,0.9520323340097122,,,,,0.9520323340097122,,0.9468941083541896,"rgba(38, 166, 154, 1.0)",,0.9551213239184508,,53.08250167745334,-0.26316650372854866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77557.0,-46000.37651168362,False,False,False,False,12985.764739744254,False,False,False,False
2025-04-18 19:00:00+00:00,0.9576,0.9576,0.9576,0.9576,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9364606884548761,0.9521893025979806,0.9520323340097122,,,,,0.9520323340097122,,0.9468941083541896,"rgba(38, 166, 154, 1.0)",,0.9551213239184508,,53.207808391466145,0.17779314007280078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77557.0,-46489.626488246664,False,False,False,False,12784.435053856747,False,False,False,False
2025-04-21 14:00:00+00:00,0.9394,0.9499,0.9353,0.9391,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9365132183137775,0.9521457872535021,0.9520119723173169,,,,,0.9520119723173169,,0.9468903259615322,"rgba(239, 83, 80, 0.5)",,0.9550301765988426,,48.503402975400675,1.6806402832801695,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78424.0,-46984.73305432036,False,False,False,False,12599.66861891323,False,False,False,False
2025-04-21 15:00:00+00:00,0.941,0.9418,0.9319,0.9394,1846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9365393244279206,0.9520224138090567,0.9519536696744942,,,,,0.9519536696744942,,0.9468384693038239,"rgba(239, 83, 80, 1.0)",,0.9547893706684396,,45.46616277943846,-1.0857432692498676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76578.0,-47443.54339456345,False,False,False,False,12432.945074433956,False,False,False,False
2025-04-21 16:00:00+00:00,0.9394,0.9506,0.937,0.9402,4964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9368778052795997,0.9518108791019936,0.9518523160487361,,,,,0.9518523160487361,,0.9468470001434431,"rgba(239, 83, 80, 1.0)",0.04650703571688019,0.9544439441920424,-0.30627503930275984,43.732713128827044,-2.6104234610560226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71614.0,-47818.27915588805,False,False,False,False,12317.147476380716,False,False,False,False
2025-04-21 17:00:00+00:00,0.9402,0.941,0.9241,0.9304,5842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9365666962259172,0.9512966391133592,0.9516002433415168,,,,,0.9516002433415168,,0.9464878595602643,"rgba(239, 83, 80, 1.0)",0.04576835237671635,0.953667931692776,-0.5083847349640014,40.351642430717234,-5.666049172124154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77456.0,-48277.77870385878,False,False,False,False,12216.757593025977,False,False,False,False
2025-04-21 18:00:00+00:00,0.9304,0.9428,0.9272,0.9315,6763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9363845492406327,0.9507913085768971,0.9513449798889646,,,,,0.9513449798889646,,0.9461736125688315,"rgba(239, 83, 80, 1.0)",0.044587164839990284,0.9530205949365793,-0.482663452897491,38.55157430664267,-7.237118027970936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70693.0,-48625.30151465166,False,False,False,False,12132.203211738752,False,False,False,False
2025-04-21 19:00:00+00:00,0.9315,0.9611,0.9266,0.9611,10802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9376558405319558,0.9507386807023858,0.9513058346936036,,,,,0.9513058346936036,,0.9465667853093152,"rgba(239, 83, 80, 0.75)",0.04327329359707596,0.9531249568277186,0.18429480423972758,45.65674888420175,-9.243183463990881,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59891.0,-48799.96350667257,False,False,False,False,12111.579906130397,False,False,False,False
2025-04-22 14:00:00+00:00,0.9408,0.9449,0.907,0.9113,4976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9210666666666668,0.9369519047862693,0.9501468935249203,0.9509965423633124,,,,,0.9509965423633124,,0.9397905018352922,"rgba(239, 83, 80, 1.0)",0.04178823490620982,0.9489178799199259,-0.9002026528365245,42.00650124561447,-9.243183463990881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64867.0,-49049.06484765439,False,False,False,False,12000.950760298918,False,False,False,False
2025-04-22 15:00:00+00:00,0.9113,0.941,0.9113,0.9354,2078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9234724411681318,0.9368175101666889,0.9499741469341569,0.9509039795923939,,,,,0.9509039795923939,,0.9402920194653428,"rgba(239, 83, 80, 1.0)",0.04029920491916823,0.9490110319381885,-0.3377493914703614,43.62573155053572,-9.243183463990881,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62789.0,-49262.087098078344,False,False,False,False,11847.106562464827,False,False,False,False
2025-04-22 16:00:00+00:00,0.9354,0.9701,0.9354,0.9617,2306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9314204772079774,0.9371760789149197,0.9500264580108371,0.950926666286399,,,,,0.950926666286399,,0.9423874201050333,#000000,0.038878191251072246,0.9499832247346534,0.3013714087077933,48.00086278687601,-8.256781322025873,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60483.0,-49436.0547399686,False,False,False,False,11699.182429713434,False,False,False,False
2025-04-22 17:00:00+00:00,0.9624,0.9624,0.9451,0.9562,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9337050072219549,0.9373213844168193,0.950044714742282,0.9509342510542307,,,,,0.9509342510542307,,0.9430013393588217,#000000,0.038891938440706084,0.950269594369036,0.15248418743656647,50.12423962022267,-6.3617982617772455,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61508.0,-49623.21668198459,False,False,False,False,11533.69122925276,False,False,False,False
2025-04-22 18:00:00+00:00,0.9562,0.9655,0.9541,0.9654,1701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9376403690220091,0.9376543371175574,0.9501217550970038,0.9509712355418336,,,,,0.9509712355418336,,0.944096924194601,"rgba(38, 166, 154, 1.0)",0.03893435325086393,0.9508120383184736,0.37468098127975785,52.65240990159569,-3.973175508044271,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59807.0,-49781.10479544219,False,False,False,False,11381.246403993026,False,False,False,False
2025-04-22 19:00:00+00:00,0.9654,0.9873,0.9638,0.9844,7639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9534642839036757,0.9400178565567042,0.9509421385789901,0.9513907736771161,,,,,0.9513907736771161,,0.9489537631791215,"rgba(38, 166, 154, 1.0)",0.039141772805768194,0.9535284697374925,0.7887105782280285,56.38567969709632,-0.4375196933977321,True,False,True,False,True,1.87301994936929,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52168.0,-49818.110922644635,False,False,False,False,11323.22707990011,False,False,False,False
2025-04-23 14:00:00+00:00,0.9989,1.045,0.9989,1.035,8487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9753754111725508,0.9452297151167479,0.9532871678198175,0.952638001846715,,,,,0.952638001846715,,0.9566325739889578,"rgba(38, 166, 154, 1.0)",0.04028397293807641,0.9584583091187826,1.9000531799302773,62.52839843368817,5.237382197408074,True,False,True,False,True,6.90299610100497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43681.0,-49722.961916092005,False,False,False,False,11279.254567033442,False,False,False,False
2025-04-23 15:00:00+00:00,1.04,1.05,1.0,1.015,13111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9900627439117844,0.9517536738427085,0.9564235984681513,0.9543689829681838,,,,,0.9543689829681838,,0.963152249797707,"rgba(38, 166, 154, 1.0)",0.040993577919359855,0.9690336210065997,1.1213068321048365,63.66041727070747,6.248437018873581,True,False,True,False,True,4.69215632905091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56792.0,-49832.559405764994,False,False,False,False,11307.653721032924,False,False,False,False
2025-04-23 16:00:00+00:00,1.015,1.015,0.9901,1.005,6674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9919126591245285,0.9539027259436716,0.9574946442815662,0.9549865444551252,,,,,0.9549865444551252,,0.9645741434512229,"rgba(38, 166, 154, 1.0)",0.04141220505995697,0.9694793334667837,0.857734247229507,63.03839542966839,6.248437018873581,True,False,True,False,True,3.609534860709342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63466.0,-50043.93057776864,False,False,False,False,11235.81412845877,False,False,False,False
2025-04-23 17:00:00+00:00,1.005,1.02,1.0,1.005,10495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948589590599284,0.9572476289460636,0.9592554781839601,0.9560233222965826,,,,,0.9560233222965826,,0.9668463471216338,"rgba(38, 166, 154, 1.0)",0.04176276098877329,0.9709340509124447,0.8157015551896311,62.623714202309,6.248437018873581,True,False,True,False,True,3.609534860709342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63466.0,-50252.024677338115,False,False,False,False,11224.328638095069,False,False,False,False
2025-04-23 18:00:00+00:00,1.005,1.01,0.9884,0.9887,7508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9949546338383838,0.9588669031727334,0.9601366657112766,0.9565673963177128,,,,,0.9565673963177128,,0.9676313997600265,"rgba(38, 166, 154, 0.75)",0.04126159517076426,0.9712549808123242,0.42279071168912113,59.98978488447186,6.248437018873581,True,False,True,False,False,1.8379088549055282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70974.0,-50573.29561257319,False,False,False,False,11166.71113983003,False,False,False,False
2025-04-23 19:00:00+00:00,0.9887,1.005,0.9875,1.0,6617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951865724738468,0.9602494100637976,0.9609162466575852,0.9570561744736731,,,,,0.9570561744736731,,0.9683521009172257,"rgba(38, 166, 154, 0.75)",0.04148967973272782,0.9716718343964361,0.6827761936474556,59.4706266506256,6.248437018873581,True,False,True,False,False,2.986005595974749,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64357.0,-50786.99645578911,False,False,False,False,11096.172982623362,False,False,False,False
2025-04-24 14:00:00+00:00,1.015,1.02,1.005,1.005,6996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9964883038364757,0.9620631134826794,0.9619756605333628,0.9577162562781981,,,,,0.9577162562781981,,0.9695608335326791,"rgba(38, 166, 154, 0.75)",0.04189399212985769,0.9726328046204588,0.7725975428460816,59.66757849187526,6.248437018873581,True,False,True,False,False,3.492656131139718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57361.0,-50888.91899135827,False,False,False,False,11032.604409249358,False,False,False,False
2025-04-24 15:00:00+00:00,1.005,1.005,0.9976,1.0,4880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967411817152507,0.9630253985354423,0.962552503049534,0.9580882852927926,,,,,0.9580882852927926,,0.9701018421482549,"rgba(38, 166, 154, 0.75)",0.04221518035318876,0.9730125307426041,0.6392835238795184,58.9534073245317,6.248437018873581,True,False,True,False,False,2.9331718599662935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62241.0,-51064.920247306196,False,False,False,False,10937.21519360208,False,False,False,False
2025-04-24 16:00:00+00:00,1.005,1.02,1.0,1.015,19262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995120813454775,0.967362125174539,0.9652688614902823,0.9598515987016975,,,,,0.9598515987016975,,0.9729986666779991,"rgba(38, 166, 154, 0.75)",0.04225385859026095,0.9753910002615178,0.9374055070940084,60.243506940854445,6.248437018873581,True,False,True,False,False,4.472088372025556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42979.0,-50939.5571426968,False,False,False,False,11066.281624709025,False,False,False,False
2025-04-24 17:00:00+00:00,1.015,1.02,1.01,1.015,2632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998952503595365,0.967935495426283,0.9656418740821376,0.9600984916599905,,,,,0.9600984916599905,,0.9733927778819869,"rgba(38, 166, 154, 0.75)",0.04261113596359656,0.9757227820059935,0.9217594674678851,61.10357335173627,6.4660203462111525,True,False,True,False,False,4.472088372025556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42979.0,-50816.13765211235,False,False,False,False,10935.517568511985,False,False,False,False
2025-04-24 18:00:00+00:00,1.015,1.03,1.01,1.025,8284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0014680491725605,0.969896665065804,0.9669339740341694,0.9609539709456503,,,,,0.9609539709456503,,0.9748131648045459,"rgba(38, 166, 154, 1.0)",0.04311732027976824,0.9769527522902924,1.1143375190747298,62.85707498510836,8.458534831550757,True,False,True,False,True,5.502253778510813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34695.0,-50566.19753347495,False,False,False,False,10894.40876900017,False,False,False,False
2025-04-24 19:00:00+00:00,1.025,1.035,1.01,1.03,45003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0081003649101712,0.979014840199438,0.9733990671123283,0.9654491072932457,,,,,0.9654491072932457,,0.9814908448787958,"rgba(38, 166, 154, 1.0)",0.042753600554343574,0.9827898627385057,1.1042376934192044,64.59614169895923,10.352604705418052,True,False,True,False,True,6.016340158345585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10308.0,-49622.41152520402,False,False,False,False,11423.224136922647,False,False,False,False
2025-04-25 14:00:00+00:00,0.9858,0.9974,0.9717,0.9833,2817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9841333333333332,1.00768486418735,0.9790673139700341,0.9734733611786769,0.9655308346260091,,,,,0.9655308346260091,,0.9819779414590807,"rgba(38, 166, 154, 0.75)",0.03957000720584062,0.982841263407392,0.011593037884013004,57.85403608412747,12.502840136999659,True,False,True,False,False,0.6808746107019736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7491.0,-48736.93227675125,False,False,False,False,11289.79430534245,False,False,False,False
2025-04-25 15:00:00+00:00,0.9833,1.015,0.9829,1.015,3519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9953338541666665,1.0076131134670603,0.9793863719008263,0.9737376030276382,0.9657415248976113,,,,,0.9657415248976113,,0.9843624934919605,"rgba(38, 166, 154, 0.75)",0.036781772708824316,0.9839862378643773,0.8431829096747709,57.254470812602776,12.036650148484398,True,False,True,False,False,3.9231091461771506,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11010.0,-47810.62324920472,False,False,False,False,11169.316874251868,False,False,False,False
2025-04-25 16:00:00+00:00,1.015,1.025,1.01,1.025,3088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0034163094227504,1.0078393178314746,0.9798320727962813,0.9740829908667519,0.9659990487534967,,,,,0.9659990487534967,,0.9862339479341509,"rgba(38, 166, 154, 0.75)",0.035125382880796245,0.9849727930272376,1.139552189611746,57.87098616762707,12.036650148484398,True,False,True,False,False,4.907416136520087,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14098.0,-46850.799632937975,False,False,False,False,11044.025139767344,False,False,False,False
