date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_868,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_833,aVWAP_peak_824,aVWAP_peak_811,aVWAP_peak_805,aVWAP_peak_795,aVWAP_peak_785,aVWAP_peak_775,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_709,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_628,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_493,aVWAP_peak_481,aVWAP_peak_455,aVWAP_peak_427,aVWAP_peak_416,aVWAP_peak_411,aVWAP_peak_403,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_320,aVWAP_peak_315,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_267,aVWAP_peak_259,aVWAP_peak_255,aVWAP_peak_247,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_225,aVWAP_peak_216,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_181,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_151,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_116,aVWAP_peak_104,aVWAP_peak_97,aVWAP_peak_85,aVWAP_peak_72,aVWAP_valley_887,aVWAP_valley_881,aVWAP_valley_873,aVWAP_valley_862,aVWAP_valley_843,aVWAP_valley_835,aVWAP_valley_830,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_784,aVWAP_valley_769,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_716,aVWAP_valley_707,aVWAP_valley_695,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_626,aVWAP_valley_622,aVWAP_valley_607,aVWAP_valley_590,aVWAP_valley_584,aVWAP_valley_574,aVWAP_valley_553,aVWAP_valley_543,aVWAP_valley_536,aVWAP_valley_530,aVWAP_OB_bull_843,aVWAP_OB_bull_835,aVWAP_OB_bull_751,aVWAP_OB_bull_729,aVWAP_OB_bull_670,aVWAP_OB_bull_553,aVWAP_OB_bull_102,aVWAP_OB_bear_883,aVWAP_OB_bear_709,aVWAP_OB_bear_546,aVWAP_OB_bear_455,aVWAP_OB_bear_427,aVWAP_OB_bear_355,aVWAP_OB_bear_104,aVWAP_OB_bear_85,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-20 00:00:00+00:00,13.6940920474,13.7477369949,13.3429614821,13.4990195111,1607495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.579052430163296,13.499286762782136,13.956210346226559,14.283240508457556,14.523923843541368,15.70099401516992,16.129865515030513,16.29498807369437,16.666882035048243,17.318460886526548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.183259527298212,,,,,,,16.129865515030513,16.666882035048243,,14.745945186883215,,"rgba(239, 83, 80, 0.5)",1.8971651871287851,15.870541283329917,-1.147211244806683,45.34639727599861,-10.751557989539634,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8638029818564731,1.0432092214219193,False,False,False,False,-0.1828740710823062,-0.19473670964880269,False,False,False,False,30596771,28410428.046660785,False,False,False,False,1903171.842477128,False,False,False,False
2022-09-21 00:00:00+00:00,13.8599037032,14.2110342686,13.5770485256,13.7721210619,1928042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.623569703812713,13.523928454961869,13.953287388350311,14.271307278621613,14.5080950846809,15.679162809400514,16.106301035020813,16.270962450105568,16.642409079411497,17.29214178727081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.159560038530955,,,,,,,16.106301035020813,16.642409079411497,,14.742076775619287,,#000000,1.8298984149803859,15.856448853543498,-1.0910688451330766,47.20588308951578,-8.7242424380375,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8805824813214967,1.0204078717930174,False,False,False,False,-0.1127633544052213,-0.15375003202701198,False,False,False,False,32524813,28571776.4762035,False,False,False,False,1904147.1427721428,False,False,False,False
2022-09-22 00:00:00+00:00,13.7916283155,14.3036937233,13.7623674351,14.2354183356,2377763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.952563157966667,13.673950574367778,13.555410022769037,13.953253550795665,14.260012036928714,14.491683542118361,15.653970673027846,16.07880436558787,16.242831965084363,16.61356345843948,17.2608879374741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.131873446325837,,,,,,,16.07880436558787,16.61356345843948,,14.452455990445243,,#000000,1.7788970461264513,15.840594775537637,-1.1518184621753471,47.98557425819439,-7.728251395160505,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8829541819016317,1.0245789681954425,False,False,False,False,-0.08515918007826366,-0.11945460605263783,False,False,False,False,30147050,28633551.908509247,False,False,False,False,1922720.3136438236,False,False,False,False
2022-09-23 00:00:00+00:00,13.2649324676,13.4697586307,13.0796135581,13.3819759893,2225272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.62328135298308,13.623494936931731,13.537146124234086,13.924689534190819,14.228279181273285,14.458854431861328,15.621875685921694,16.04565745281139,16.209469325361244,16.580354652199286,17.226249956726797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.098680495564118,,,,,,,16.04565745281139,16.580354652199286,,14.382909837525926,,"rgba(239, 83, 80, 0.5)",1.7258278454628473,15.809809814610945,-1.4745835476587983,45.41790677188369,-7.728251395160505,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.896389657500137,1.0315180426548296,False,False,False,False,-0.23851387479093805,-0.17898424042178795,False,False,False,False,27921778,28605639.206214767,False,False,False,False,1934585.0856577915,False,False,False,False
2022-09-26 00:00:00+00:00,12.7870047537,13.1966570799,12.5431640833,13.1673961994,1740554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.408988907533226,13.553738583143211,13.503864393742898,13.890345970788912,14.194332444600168,14.425537273572274,15.592893411227106,16.016344183614493,16.18015534208148,16.551526239946067,17.19667853198315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.069389644604566,,,,,,,16.016344183614493,16.551526239946067,,14.323255646027786,,"rgba(239, 83, 80, 0.5)",1.6751078251569655,15.485428484547404,-1.6108955437507726,41.59454181136244,-2.689991725674197,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8565300281465508,1.0464549114409971,False,False,False,False,-0.3246390858892801,-0.25181166315553405,False,False,False,False,26181224,28510564.1000887,False,False,False,False,1926976.023475133,False,False,False,False
2022-09-27 00:00:00+00:00,12.8942946486,13.186903453,12.874787395,13.030845424,1124279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.345207316777305,13.522742541821769,13.488303490061323,13.872170539233576,14.175503285307533,14.406616466308561,15.575448985779081,15.998533899818403,16.162290249237962,16.53384933749684,17.178409142814967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.051574590098475,,,,,,,15.998533899818403,16.53384933749684,,14.298065815638445,,"rgba(239, 83, 80, 0.5)",1.6455863307893706,15.475171155379035,-1.5683628737612418,39.86867465213728,-4.363720312050731,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8517135343208654,1.0532060918446633,False,False,False,False,-0.28990326561700797,-0.270857464386271,False,False,False,False,27305503,28463306.80204601,False,False,False,False,1895497.7088290495,False,False,False,False
2022-09-28 00:00:00+00:00,13.8013819424,13.8403964496,13.1673961994,13.1673961994,1762178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.394435581581622,13.529066689592717,13.493458630517289,13.86395800480739,14.16186252282602,14.390403768989913,15.554981711303327,15.97667297306606,16.140054413934713,16.51125496892346,17.154262651112706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.029604670623282,,,,,,,15.97667297306606,16.51125496892346,,14.295604985335542,,"rgba(239, 83, 80, 0.5)",1.5652912693451624,15.48711973467083,-1.0769483132529425,44.18552614728729,-4.363720312050731,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8542960086092046,1.0207485643282754,False,False,False,False,-0.1891696985262314,-0.2300135814562512,False,False,False,False,29067681,28487007.75098538,False,False,False,False,1890269.4849534004,False,False,False,False
2022-09-29 00:00:00+00:00,14.1232516272,14.1573893211,13.557541272,13.6648311669,1787204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.483919499056917,13.55990487335901,13.513181109282073,13.866422839195101,14.156770231226528,14.381493650022469,15.538225363321956,15.95805094342949,16.120890097989616,16.491353850059493,17.132437520858407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.010815042633322,,,,,,,15.95805094342949,16.491353850059493,,14.307246063611693,,#000000,1.529357641967595,15.499057553610305,-0.8995972483194066,48.50211120237891,-7.857887530124344,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8748262900705702,1.0070683290258537,False,False,False,False,-0.11692062075412933,-0.17346710110519026,False,False,False,False,30854885,28579865.682319287,False,False,False,False,1886227.7012297376,False,False,False,False
2022-09-30 00:00:00+00:00,14.347585044,14.6401938484,13.8989182105,14.0159617323,1607185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.587248131270263,13.605778770603692,13.542683923968324,13.877704016159093,14.159654301665471,14.37997159742315,15.526695076913148,15.944452704960066,16.106663807569173,16.47614067003078,17.115187968648076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.997016706812817,,,,,,,15.944452704960066,16.47614067003078,,14.328023565370401,,"rgba(38, 166, 154, 1.0)",1.497646272717052,15.513034084845549,-0.7781871207352408,52.316250561080444,-4.432607028768842,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8914456801888971,0.982867569215071,False,False,False,False,-0.03417175856854366,-0.10381942983686696,False,False,False,False,32462070,28732108.988895003,False,False,False,False,1875284.8502011206,False,False,False,False
2022-10-03 00:00:00+00:00,14.6109329679,14.8645272651,14.5524112071,14.6206865948,2901268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.79069377413602,13.714056737602377,13.614910903279272,13.913868318512014,14.17832087402236,14.389142631741118,15.512680126413715,15.925995322640349,16.08681398916504,16.45390397125353,17.0887046766248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.978107103103524,,,,,,,15.925995322640349,16.45390397125353,,14.379958586043404,,"rgba(38, 166, 154, 1.0)",1.4612803884051504,15.542731880798641,-0.6376592201552854,55.900795186648416,-1.2293470621037912,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9140791450653487,0.9800247366999941,False,False,False,False,0.05347712116299244,-0.025171154336937257,False,False,False,False,35363338,28992157.185408924,False,False,False,False,1915519.4835265668,False,False,False,False
2022-10-04 00:00:00+00:00,14.7377301165,15.0644766148,14.6548242886,14.8937881456,2721940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.819010339966667,13.94408432398386,13.80984996609034,13.682846366181348,13.950771953324784,14.1993398509612,14.401285704544174,15.50212220798346,15.91108712870307,16.070523576495887,16.43517432157982,17.06581836868025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.962747605845886,,,,,,,15.91108712870307,16.43517432157982,,14.28866383912948,,"rgba(38, 166, 154, 1.0)",1.4133560646346588,15.496122058599571,-0.5365894420211863,58.779012391268964,1.342297202581129,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9304526802064488,0.9370367403239296,False,False,False,True,0.08378979215288715,0.029309318907974946,False,False,False,False,38085278,29348750.158530142,False,False,False,False,1947143.8175059173,False,False,False,False
2022-10-05 00:00:00+00:00,14.4743821925,14.5329039534,14.0257153591,14.3378314171,2764698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.579822483226648,13.996747138784327,13.853105651194468,13.718699249297098,13.966421876215637,14.204015558957137,14.399697210863845,15.484495903709872,15.889944808426218,16.048285030402592,16.411124831977684,17.038227966068114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94125398130657,,,,,,,15.889944808426218,16.411124831977684,,14.275375634031128,,"rgba(38, 166, 154, 1.0)",1.3588585657710628,15.471134046446133,-0.7335214120540514,58.90959678151839,1.455677107262467,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9055273980041001,0.9482804195989931,False,False,False,False,-0.03222328627536451,-0.0014569836836947833,False,False,False,False,35320580,29582939.56407798,False,False,False,False,1979204.7658390184,False,False,False,False
2022-10-06 00:00:00+00:00,14.766990997,14.8060055042,14.2500487758,14.4451213121,2052903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.587408142726735,14.051122870280798,13.89588046211568,13.753093063329215,13.984813336712012,14.213455381033658,14.403917348065242,15.474694722895276,15.877223849039684,16.034634541912975,16.39585217494292,17.020067804583253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.928231445195621,,,,,,,15.877223849039684,16.39585217494292,,14.295548165894827,,"rgba(38, 166, 154, 1.0)",1.298074328441496,15.47449016015234,-0.5450374817918039,60.25187821578103,2.881207520199169,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9143907565408143,0.9497887187569009,False,False,False,False,0.017420934476043017,0.007981975396174117,False,False,False,True,37373483,29888451.071369044,False,False,False,False,1982094.892668861,False,False,False,False
2022-10-07 00:00:00+00:00,14.133005254,14.6401938484,14.1037443736,14.503643073,1549168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.537109509476508,14.066302852733171,13.912143228480513,13.768389364916613,13.99132751940292,14.214822877521618,14.402234280801002,15.464804409372675,15.865446757105008,16.022264605585068,16.38249465072634,17.004774222734447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.916264541813568,,,,,,,15.865446757105008,16.38249465072634,,14.294641755338127,,"rgba(38, 166, 154, 1.0)",1.2370493236877544,15.465783513357952,-1.0773848979479819,57.3662819641964,2.881207520199169,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8865618895174439,0.9714068861333949,False,False,False,False,-0.0137229033438477,-0.0028704639738367918,False,False,False,False,35824315,30121230.048962418,False,False,False,False,1965117.3674661606,False,False,False,False
2022-10-10 00:00:00+00:00,13.8501500764,14.2012806417,13.7721210619,13.9476863446,900244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.483402336125001,14.061888230702687,13.912819405900448,13.771191636595251,13.990717734572707,14.212092897633116,14.398228872506243,15.457434104007898,15.857173272868947,16.013713897749465,16.37351910605021,16.994825121643213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.907904184468881,,,,,,,15.857173272868947,16.37351910605021,,14.285971902255419,,"rgba(38, 166, 154, 0.75)",1.1944064867857498,15.45509393837932,-1.3437166322650858,54.04514290491644,2.881207520199169,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8813542503881167,0.9801796954399764,False,False,False,False,-0.09085105126101646,-0.04686075761742663,False,False,False,False,34924071,30309576.752924677,False,False,False,False,1923357.6275655269,False,False,False,False
2022-10-11 00:00:00+00:00,13.5672948988,14.1183748138,13.5282803915,13.8599037032,1516826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.385132512613302,14.043712855885156,13.906219343961087,13.770308365149056,13.985643245162592,14.204255062717428,14.3887037975188,15.443533022940978,15.841931530484814,15.998067538679987,16.35729352679184,16.977101378067918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.892537753683389,,,,,,,15.841931530484814,16.35729352679184,,14.26593852574355,,#000000,1.1304241018735102,15.433490715469025,-1.6508811282208886,50.53466595495678,8.067157000781108,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8598768243277587,0.9909888604290985,False,False,False,False,-0.11005794930427683,-0.07845935346085173,False,False,False,False,33407245,30431053.939084496,False,False,False,False,1907415.2107982512,False,False,False,False
2022-10-12 00:00:00+00:00,13.7038456742,13.9574399714,13.4697586307,13.6063094061,1111899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.325668947099556,14.030542158750796,13.900945070516723,13.769161651459402,13.981650140461332,14.198341341910664,14.381605056528063,15.433322049953974,15.830752272781009,15.986595476506782,16.345401652135617,16.96412134910385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.881268307960696,,,,,,,15.830752272781009,16.345401652135617,,14.252654552085064,,#000000,1.0922463247912333,15.4188055332368,-1.5701218856145738,48.98044099034623,6.5211385989354795,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8792947928091954,1.007931207020443,False,False,False,False,-0.11490350730632995,-0.09668143038359084,False,False,False,False,34519144,30591371.196375303,False,False,False,False,1876218.4966493002,False,False,False,False
2022-10-13 00:00:00+00:00,13.5868021524,13.7428601815,12.8552801414,13.1673961994,2183071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.188394931495234,13.984790828650775,13.875538836967982,13.755620144689965,13.965405396224702,14.179889600189544,14.361742022784867,15.410013946725059,15.805926624495902,15.961328300412505,16.31960414190901,16.936493274592134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.856311869193132,,,,,,,15.805926624495902,16.31960414190901,,14.215174463466017,,"rgba(239, 83, 80, 0.5)",1.071026406316823,15.216730008820841,-1.5218372271754121,47.36518675953555,4.836724066818292,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8831399479362098,0.9727441091996429,False,False,False,False,-0.21406375907883438,-0.15537259473121262,False,False,False,False,32336073,30659790.874948822,False,False,False,False,1888251.9281532494,False,False,False,False
2022-10-14 00:00:00+00:00,13.2356715871,13.5672948988,13.0601063045,13.557541272,1348564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.113180772794326,13.955111796206268,13.857853123837163,13.745387985659926,13.954008038745085,14.167407905440033,14.348548685657285,15.395127594936476,15.790170900133154,15.945322230404463,16.30331587576599,16.919128495824758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8404829810793,,,,,,,15.790170900133154,16.30331587576599,,14.19207823790957,,"rgba(239, 83, 80, 0.5)",1.056165034222964,15.192894772475997,-1.8531414333517997,44.653952532764876,2.095855335613358,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8875188511725387,0.9739857150812977,False,False,False,False,-0.21050382617413949,-0.18293821045267605,False,False,False,False,30987509,30672642.5661273,False,False,False,False,1867087.6956766516,False,False,False,False
2022-10-17 00:00:00+00:00,13.2551788407,13.8013819424,13.186903453,13.713599301,1283584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.061736037988839,13.93405701979551,13.845510425344791,13.738641304269715,13.945507998923109,14.157513979129439,14.337754018249326,15.381992138634313,15.776107039343552,15.930982830682055,16.288619257618357,16.90332503068327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.82633634745127,,,,,,,15.776107039343552,16.288619257618357,,14.17533911529188,,"rgba(239, 83, 80, 0.5)",1.050131074504318,15.178263868964693,-1.831280946687943,42.98305909576098,0.3369039790902022,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8904902547976635,0.9652307972199665,False,False,False,False,-0.16699885523192481,-0.17496853284230043,False,False,False,False,32271093,30735326.896867406,False,False,False,False,1844205.197806979,False,False,False,False
2022-10-18 00:00:00+00:00,13.3722223625,13.5477876452,13.2454252139,13.3624687357,1186226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.01884273381226,13.915103063629363,13.834047206448238,13.732165409132893,13.937514126960325,14.14828683744158,14.327722747783623,15.369848510101637,15.763115622576716,15.917739291633874,16.275047973946517,16.888738489692237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.813269204529346,,,,,,,15.763115622576716,16.275047973946517,,14.16044132941374,,"rgba(239, 83, 80, 0.5)",1.024059163748953,15.16424625100295,-1.7499222231873535,42.726429135595296,-0.1637649530425307,False,False,False,True,False,0.0,17.363274648873002,0.0,0.0,0.0,0.0,0,0.8663492525800816,0.9864103582617185,False,False,False,False,-0.190174983027294,-0.1825717579347972,False,False,False,False,33457319,30842071.68522555,False,False,False,False,1818402.092010627,False,False,False,False
2022-10-19 00:00:00+00:00,12.9528164095,13.2161643335,12.9089250888,13.1283816922,1126920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.962178737540684,13.886695527529284,13.815240521292514,13.719972226965481,13.925253801192012,14.135638305142024,14.314784361888819,15.356362477076908,15.749039780779986,15.903500010702798,16.260667890792615,16.873569327914122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.799147866881013,,,,,,,15.749039780779986,16.260667890792615,,14.139515744828465,,"rgba(239, 83, 80, 0.5)",1.0309510245353435,15.141795386028543,-2.123261847006874,40.53188578796761,-2.5423958053273026,False,False,False,True,False,0.0,17.345313784705,0.0,0.0,0.0,0.0,0,0.8575199758936614,0.9904437403773777,False,False,False,False,-0.27231495392370436,-0.2274433559292508,False,False,False,False,32330399,30900437.46227553,False,False,False,False,1791285.1472258966,False,False,False,False
2022-10-20 00:00:00+00:00,13.0405990508,13.294193348,12.874787395,12.9918309168,983117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.919858943209041,13.864545534550661,13.800407846472293,13.710325079017199,13.915333252836728,14.12526172924148,14.304082563653662,15.344942685387847,15.737073857268319,15.891379542381681,16.24839518763358,16.860582685322743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.787137998917407,,,,,,,15.737073857268319,16.24839518763358,,14.123094704296115,,"rgba(239, 83, 80, 0.5)",1.0348874688732845,15.12490864317396,-2.0140446715846467,39.75100207509852,-3.5784254872109784,False,False,False,True,False,0.0,17.326490217457,0.0,0.0,0.0,0.0,0,0.8534840016870189,0.9951154784103702,False,False,False,False,-0.2615230712772256,-0.24448321360323821,False,False,False,False,33313516,30995067.993166685,False,False,False,False,1759592.2787072342,False,False,False,False
2022-10-21 00:00:00+00:00,13.5770485256,13.6160630329,13.030845424,13.030845424,894765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.898678408338297,13.853549090779902,13.793427072895765,13.706296211794031,13.910033949042772,14.118961651905733,14.297126109640528,15.336177913693755,15.727644712749502,15.881749311492255,16.238486716096357,16.84988741390761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7776477178733,,,,,,,15.727644712749502,16.238486716096357,,14.11428130101135,,"rgba(239, 83, 80, 0.5)",1.0236455604523125,15.116763114009027,-1.5041481621125592,42.8822793497779,-3.5784254872109784,False,False,False,True,False,0.0,17.312470050050003,0.0,0.0,0.0,0.0,0,0.8657686165855165,0.9750948592891486,False,False,False,False,-0.1916134706814816,-0.2180483421423599,False,False,False,False,34208281,31121076.346375834,False,False,False,False,1725677.4834638133,False,False,False,False
2022-10-24 00:00:00+00:00,13.3137006016,13.533157205,13.1576425726,13.3624687357,1469797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.862792568285109,13.83380755712513,13.780406873417427,13.698339239043584,13.900331251448222,14.107809113595158,14.285009382378817,15.3214115138079,15.711837162000466,15.865628148233954,16.221942838356423,16.832091431980743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.761745444392531,,,,,,,15.711837162000466,16.221942838356423,,14.09873843738767,,"rgba(239, 83, 80, 0.5)",1.011916868308788,15.101538581194248,-1.766783453844635,43.53884236017197,-3.5784254872109784,False,False,False,True,True,0.0,17.2999292076385,0.0,0.0,0.0,0.0,0,0.8703130023028892,0.9682175526807493,False,False,False,False,-0.15528751940227978,-0.18666793077231986,False,False,False,False,32738484,31184504.097498354,False,False,False,False,1715642.9547005265,False,False,False,False
