date,Open,High,Low,Close,Volume,aVWAP_peak_893,aVWAP_peak_880,aVWAP_peak_874,aVWAP_peak_872,aVWAP_peak_863,aVWAP_peak_857,aVWAP_peak_850,aVWAP_peak_843,aVWAP_peak_818,aVWAP_valley_894,aVWAP_valley_890,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_853,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_829,aVWAP_valley_822,aVWAP_valley_814,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_733,aVWAP_valley_725,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_697,aVWAP_valley_674,aVWAP_valley_670,aVWAP_valley_655,aVWAP_valley_648,aVWAP_valley_636,aVWAP_valley_620,aVWAP_valley_612,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_496,aVWAP_valley_484,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_422,aVWAP_OB_bull_869,aVWAP_OB_bull_769,aVWAP_OB_bull_763,aVWAP_OB_bull_752,aVWAP_OB_bull_674,aVWAP_OB_bull_655,aVWAP_OB_bull_635,aVWAP_OB_bull_620,aVWAP_OB_bull_496,aVWAP_OB_bull_484,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_880,aVWAP_OB_bear_874,aVWAP_OB_bear_818,aVWAP_OB_bear_720,aVWAP_OB_bear_712,aVWAP_OB_bear_616,aVWAP_OB_bear_606,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,26.405,26.63,26.39,26.565,6783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.363522068768685,26.32940201760597,26.36304228655676,26.513723807199288,26.576284070542556,26.637905912537956,26.732224166666665,26.82969769866089,26.788583936033803,26.724527067029076,26.62990114479884,26.511030947371825,26.393669742682953,26.325993091628312,26.245729478568673,26.15901089252776,26.15699892746146,26.130479560105755,26.014382378653462,25.992378268093315,25.961112210516035,25.91168354022383,25.851810764207023,25.85025278800411,25.790726257597314,25.716864180209335,25.622518095262656,25.617744384297374,25.575201655655945,25.360817082848666,25.084540315546526,24.977949269510248,,,,26.363522068768685,26.788583936033803,26.62990114479884,26.393669742682953,26.325993091628312,25.790726257597314,25.716864180209335,25.360817082848666,25.084540315546526,,,,26.54979048784854,26.6695446250701,26.270291214965017,26.170237595574925,,,26.54322525356735,"rgba(38, 166, 154, 1.0)",0.35532920911050975,26.469119762346004,0.26983494515976514,54.177666593200165,-4.036889462753422,True,False,True,False,True,2.470916513909941,26.6625,26.00395,0.0,0.0,0.0,0.0,0,1.0265228141155311,0.9123398516520563,False,False,False,False,0.09323696127975332,0.07672494153547114,False,False,False,False,275848.0,259670.7384285026,False,False,False,False,2789.395404195246,False,False,False,False
2025-06-24 18:00:00+00:00,26.565,26.565,26.52,26.545,2365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.378071598011033,26.341895783945738,26.371225538176116,26.51464384095577,26.575435398152987,26.635775777777777,26.728632104423806,26.825681856364945,26.78588641778943,26.722693985307608,26.629216444656986,26.511261547068155,26.39464133075308,26.327341387984653,26.247479741211393,26.160875119643407,26.158868351236162,26.13239999527957,26.01663385359113,25.994335213670606,25.962991860940253,25.913553941086136,25.85377677881281,25.852221156794418,25.79278004127763,25.71904185899344,25.624850723833575,25.620084458640864,25.57760165839984,25.363526272995554,25.087629680736974,24.981171337278234,,,,26.378071598011033,26.78588641778943,26.629216444656986,26.39464133075308,26.327341387984653,25.79278004127763,25.71904185899344,25.363526272995554,25.087629680736974,,,,26.549605212074148,26.666829947068774,26.271925436365436,26.172074698213237,,,26.54642023722602,"rgba(38, 166, 154, 1.0)",0.3534982829325904,26.47119285909718,0.20879066311305605,57.2293400808861,-1.224666783439062,True,False,True,False,True,2.0871372664368764,26.648799999999998,26.006950000000003,0.0,0.0,0.0,0.0,0,1.0323014804845216,0.9154329295648269,False,False,False,False,0.10255152905961055,0.08963823529754085,False,False,False,False,273483.0,259884.88201875836,False,False,False,False,2782.8156304867925,False,False,False,False
2025-06-24 19:00:00+00:00,26.55,26.57,26.445,26.455,7547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.40104164967142,26.365161244440745,26.386252542524417,26.512420710813604,26.568946775216105,26.626000574574768,26.71497939282754,26.811303275214915,26.775853192611027,26.715416723645177,26.6257891437618,26.51078798199324,26.39657670255908,26.330498950552503,26.2519474081614,26.16589202603344,26.163903744464854,26.137630515550253,26.022977409978196,25.99989040444918,25.968365869257294,25.91894998761723,25.859496972866598,25.85794935250144,25.79879917310972,25.725470286418872,25.631788346981676,25.627046587380296,25.58476281053305,25.371702125988545,25.097043294944868,24.991017196407675,,,,26.40104164967142,26.775853192611027,26.6257891437618,26.39657670255908,26.330498950552503,25.79879917310972,25.725470286418872,25.371702125988545,25.097043294944868,,,,26.544605372842355,26.655472293852817,26.27601251347204,26.176992946645825,,,26.548263270660442,"rgba(38, 166, 154, 1.0)",0.35330846844383396,26.471472196118878,-0.046622703926210124,56.228304828628836,-1.224666783439062,True,False,True,False,True,0.37261621760974606,26.631000000000004,26.010074999999997,0.0,0.0,0.0,0.0,0,1.0287753736337268,0.9156814633058217,False,False,False,False,0.0925211441918263,0.09107968974468358,False,False,False,False,265936.0,259978.69780141328,False,False,False,False,2856.6789540451364,False,False,False,False
2025-06-25 14:00:00+00:00,26.28,26.38,26.26,26.315,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.39295180969203,26.361572874623615,26.381997386298757,26.503591813372577,26.559279446196708,26.615474296485715,26.70334260492473,26.800394838836194,26.767801515171577,26.708962859992543,26.62184180499873,26.508549752107246,26.395746676103332,26.330375455427323,26.252587252778433,26.167109799623596,26.165134466956115,26.1390161262405,26.025053706563998,26.001764754079016,25.97024106786079,25.920915321960216,25.861666040230265,25.860123475214944,25.801157879234403,25.72807039418324,25.634684520685752,25.62995705479796,25.58779192118589,25.375317911728462,25.101358952792282,24.995577201851688,,,,26.39295180969203,26.767801515171577,26.62184180499873,26.395746676103332,26.330375455427323,25.801157879234403,25.72807039418324,25.375317911728462,25.101358952792282,,,,26.535003778283908,26.64440804853154,26.276427424490937,26.178138693477568,,,26.53982563380379,#000000,0.3554652071775338,26.464828593655007,-0.42150002483977267,51.92705435417303,-1.224666783439062,True,False,False,False,False,0.0,26.6103,26.012125,0.0,0.0,0.0,0.0,0,1.0227775320654575,0.9214949137549754,False,False,False,False,0.03905208241238549,0.06506588607853453,False,False,False,False,261949.0,260009.2451223216,False,False,False,False,2874.2033113467623,False,False,False,False
2025-06-25 15:00:00+00:00,26.315,26.32,26.15,26.19,2667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.220000000000002,26.382330739060684,26.35466984782834,26.375481429533778,26.495217260520697,26.550745060127326,26.606625965106556,26.694039639353566,26.7919291735486,26.76142778407934,26.703703965082212,26.6184201222601,26.50632230069369,26.394508343328773,26.3296310219255,26.252378500119708,26.16739092582592,26.16542540260716,26.139429392281706,26.02596613334318,26.00262063646351,25.97113306524149,25.92189659577069,25.862795598904103,25.86125672175525,25.80242602719562,25.729509340156763,25.63633153969654,25.631614134976903,25.58953337574826,25.377470612705658,25.103996925888264,24.9983845887559,,,26.220000000000002,26.382330739060684,26.76142778407934,26.6184201222601,26.394508343328773,26.3296310219255,25.80242602719562,25.729509340156763,25.377470612705658,25.103996925888264,,,,26.526309184993526,26.635291248842172,26.276059779156697,26.178364461979317,,,26.45988874269137,"rgba(239, 83, 80, 0.5)",0.36111311895988735,26.470695303614402,-0.777305749574777,46.63322768563488,5.262768773417179,True,False,False,True,False,0.0,26.5871,26.013425,0.0,0.0,0.0,0.0,0,1.0177787532923612,0.9247146619841964,False,False,False,False,0.004400013532487441,0.03473294980551098,False,False,False,False,259282.0,259997.97000414605,False,False,False,False,2870.9908569072777,False,False,False,False
2025-06-25 16:00:00+00:00,26.2,26.295,26.2,26.26,6967.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.242900318317073,26.36426707146069,26.34303221220377,26.363708778586016,26.47777483098789,26.53230411592561,26.58702510409401,26.67286222597853,26.77209908348392,26.746390945874808,26.691350690358504,26.61043967593127,26.501288535433623,26.391926637317443,26.328281166774772,26.2523667841568,26.168545077133565,26.166603715368627,26.140905914090183,26.02869235192475,26.005146238412294,25.97372615291676,25.92469895435903,25.865971651217805,25.864442067784204,25.805951358383467,25.733469017160314,25.640821705653714,25.636129955314722,25.594263869234414,25.383252109811785,25.1110236379279,25.005846481808913,,,26.242900318317073,26.36426707146069,26.746390945874808,26.61043967593127,26.391926637317443,26.328281166774772,25.805951358383467,25.733469017160314,25.383252109811785,25.1110236379279,,,,26.50783831441295,26.614907846636466,26.27565155442178,26.179382852683634,,,26.447984332194196,"rgba(239, 83, 80, 0.5)",0.36554691839735454,26.46001014111203,-0.5471531315020247,45.144485407572716,3.718047157581289,True,False,False,True,False,0.0,26.5718,26.016525,0.0,0.0,0.0,0.0,0,1.0204890945142098,0.9325842696629212,False,False,False,False,0.003716218291197613,0.0192245840483543,False,False,False,False,266249.0,260094.8851978802,False,False,False,False,2934.4948746296454,False,False,False,False
2025-06-25 17:00:00+00:00,26.26,26.285,26.225,26.245,802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.243574006643673,26.362503222782134,26.341859171389235,26.362495713803575,26.475926001447753,26.530326232783217,26.584906828384657,26.670553831960913,26.769909398525826,26.744716737907666,26.689971853143653,26.60954324918504,26.50072182166624,26.39163542381291,26.328128773467526,26.252365460190216,26.1686759104796,26.166737292449888,26.141073392961754,26.029001956975414,26.005433686920394,25.974021580378732,25.925018491439722,25.866333932983622,25.864805413076752,25.806353625801158,25.733920980731856,25.641334384719407,25.636645571735663,25.594804081086213,25.383912737265156,25.111826993021694,25.00669975197053,,,26.243574006643673,26.362503222782134,26.744716737907666,26.60954324918504,26.39163542381291,26.328128773467526,25.806353625801158,25.733920980731856,25.383912737265156,25.111826993021694,,,,26.50587029267327,26.612699609876394,26.2756054372678,26.179498270539185,,,26.446518126149392,"rgba(239, 83, 80, 0.5)",0.36912592153111873,26.45881205197873,-0.5792387895486845,43.834981201050034,2.1607241255353387,True,False,False,True,False,0.0,26.553300000000004,26.020300000000002,0.0,0.0,0.0,0.0,0,1.0187762314998892,0.9326264634415725,False,False,False,False,0.002999993863550447,0.011112288955952372,False,False,False,False,265447.0,260177.8637219441,False,False,False,False,2901.4329385888755,False,False,False,False
2025-06-25 18:00:00+00:00,26.24,26.28,26.225,26.26,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.244574954828934,26.36043965517241,26.340487883657907,26.36106104399483,26.47369188070848,26.52792304029176,26.582323711436874,26.667727760168862,26.76721684401697,26.742654911320173,26.688274279697534,26.60843992281165,26.50002681638677,26.391281907609624,26.327947489821483,26.25237167001489,26.16884533519284,26.16691011916628,26.141288212099674,26.029393336836094,26.005796726721947,25.974394219951563,25.925420902036397,25.866789511323663,25.86526231433547,25.80685894452789,25.734488175147817,25.641977197600603,25.637292043154375,25.595481181541032,25.384739863824386,25.11283202789689,25.00776701664868,,,26.244574954828934,26.36043965517241,26.742654911320173,26.60843992281165,26.391281907609624,26.327947489821483,25.80685894452789,25.734488175147817,25.384739863824386,25.11283202789689,,,,26.50348526825812,26.61000325995917,26.2755560564858,26.179648590507313,,,26.44477874128251,"rgba(239, 83, 80, 0.5)",0.3726152400497971,26.457387541243463,-0.5297355556822697,43.44685286124877,1.3197748543999026,True,False,False,True,False,0.0,26.5365,26.023975,0.0,0.0,0.0,0.0,0,1.018173758865248,0.9337322695035459,False,False,False,False,-0.0026643812683130232,0.004223953843819675,False,False,False,False,266449.0,260275.09064098372,False,False,False,False,2871.984365897575,False,False,False,False
2025-06-25 19:00:00+00:00,26.27,26.355,26.23,26.33,8129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.269678199689956,26.35296946742031,26.336458650502117,26.355584032401506,26.460901607998952,26.513181194495285,26.565759803381308,26.64876146552944,26.74840615081153,26.728199780594828,26.676511523132458,26.600967722066038,26.495652046138126,26.389508071029102,26.327495084843047,26.25335917020405,26.17097929411826,26.169069454516787,26.143754841432113,26.03321184499899,26.00928659227471,25.97791345351787,25.929139471740143,25.87091740231127,25.869400385951554,25.81136952665898,25.739482124102576,25.647564157583503,25.642907690142987,25.60133602101148,25.391774758694886,25.121274884929797,25.016702920840768,,,26.269678199689956,26.35296946742031,26.728199780594828,26.600967722066038,26.389508071029102,26.327495084843047,25.81136952665898,25.739482124102576,25.391774758694886,25.121274884929797,,,,26.489272656536734,26.592425921330918,26.27611759415666,26.181641096686864,,,26.437911802677355,"rgba(239, 83, 80, 0.5)",0.37423828945946636,26.45093333288189,-0.3231452694393214,45.38526192798566,1.3197748543999026,True,False,False,True,False,0.0,26.5231,26.026500000000002,0.0,0.0,0.0,0.0,0,1.0159468438538202,0.9320044296788481,False,False,False,False,0.009515842483765382,0.006869898163792528,False,False,False,False,274578.0,260496.84117368163,False,False,False,False,2953.488484255752,False,False,False,False
2025-06-26 14:00:00+00:00,26.735,26.94,26.68,26.81,3455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.350766368401242,26.377725526777873,26.35825800778127,26.373700684275505,26.47180018794784,26.521295682333697,26.571806479119488,26.65226684956676,26.749453422965438,26.72933218471401,26.67823032507477,26.603132823890448,26.49862071369021,26.39315044171612,26.33150449952099,26.257763236436872,26.175207888030002,26.173301041837867,26.147994166166363,26.037759291829488,26.01323646166778,25.981661082968117,25.932791946099314,25.874662169986667,25.873147410220763,25.81519801939916,25.743450123035355,25.651712498063333,25.647064687362132,25.60556024640357,25.39636773683752,25.126342651744473,25.021937889066415,,,26.350766368401242,26.377725526777873,26.72933218471401,26.603132823890448,26.39315044171612,26.33150449952099,25.81519801939916,25.743450123035355,25.39636773683752,25.126342651744473,,,,26.498745326836488,26.59762776509122,26.28041032205014,26.185857721745517,,,26.45970247327546,"rgba(38, 166, 154, 1.0)",0.372435096226377,26.4645954062453,0.9274222468678145,54.6272466383551,-3.197546755536962,True,False,True,False,True,6.72704784842626,26.5227,26.03145,0.0,0.0,0.0,0.0,0,1.019922044174967,0.9205283672585531,False,False,False,False,0.1686750789130508,0.08777248853842166,False,False,False,False,278033.0,260768.7196050974,False,False,False,False,2961.2638565928723,False,False,False,False
2025-06-26 15:00:00+00:00,26.81,26.85,26.695,26.84,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.407534697228012,26.398683383712786,26.37704195090851,26.389484083790563,26.481359411444902,26.528410775344945,26.577073651953064,26.655233311151363,26.750197120644415,26.73020784904407,26.679679948423686,26.605053545636213,26.501328293853486,26.396520217916272,26.335234287150275,26.261881092459582,26.179186199267107,26.177282576294115,26.15198854834923,26.042062498982133,26.01698328187219,25.9852216779777,25.936268155135803,25.878231191820255,25.87671870531444,25.818851503255846,25.74724158818731,25.65568184180922,25.651042576514563,25.60960482192659,25.40077582292107,25.13121706801954,25.026976584532655,,26.795000000000005,26.407534697228012,26.398683383712786,26.73020784904407,26.605053545636213,26.396520217916272,26.335234287150275,25.818851503255846,25.74724158818731,25.40077582292107,25.13121706801954,,,,26.507048127868295,26.602129543851103,26.284418263028755,26.18982240360713,,,26.476852658191767,"rgba(38, 166, 154, 1.0)",0.3677392216440673,26.47548119728078,0.9912426558406024,61.07531821712472,2.686547628409187,True,False,True,False,True,7.199661016272316,26.523500000000002,26.036224999999998,0.0,0.0,0.0,0.0,0,1.0214657415437984,0.9273633998265391,False,False,False,False,0.1569508992107325,0.12236169387457707,False,False,False,False,281406.0,261088.67744067727,False,False,False,False,2967.6473626922075,False,False,False,False
2025-06-26 16:00:00+00:00,26.845,26.87,26.815,26.85,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.430225882155735,26.40807801635544,26.385502447758203,26.39667450097291,26.48590625703548,26.53189526691413,26.579753416497542,26.65690685729641,26.750855214452592,26.73085944133463,26.680553924350303,26.606077479037616,26.502667146888527,26.398124478751217,26.336984401722614,26.2637882679544,26.18101078631756,26.17910825697803,26.153815328858474,26.04401115695652,26.01867874059444,25.986830008122492,25.937833937710394,25.879833533050064,25.878321939523758,25.820486953082618,25.748933450310638,25.657446932938132,25.652811182771007,25.611400611713165,25.402721838910995,25.133357588270677,25.029185689986644,,26.80998858210505,26.430225882155735,26.40807801635544,26.73085944133463,26.606077479037616,26.398124478751217,26.336984401722614,25.820486953082618,25.748933450310638,25.402721838910995,25.133357588270677,,,,26.5110548152527,26.604478114027152,26.28628122660211,26.191642905203675,,,26.48436783062323,"rgba(38, 166, 154, 1.0)",0.3629445022478789,26.480312565958304,1.018578410065607,65.4768890722548,6.6225668168878755,True,False,True,False,True,7.358925999284672,26.52,26.039324999999998,0.0,0.0,0.0,0.0,0,1.0250435540069682,0.9272648083623689,False,False,False,False,0.17887321280945623,0.15061745334201665,False,False,False,False,282850.0,261426.06228655824,False,False,False,False,2944.024922960545,False,False,False,False
2025-06-26 17:00:00+00:00,26.85,26.88,26.825,26.855,2341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.463045449525076,26.422770902051436,26.398824331995293,26.408069189965072,26.493206339237467,26.537530266041625,26.58411871623249,26.65967562625818,26.75199565187766,26.73197621004441,26.68202215357585,26.60777628586103,26.504867959060196,26.400749094664704,26.339842405871874,26.266897750110413,26.18398449574324,26.18208369151034,26.15679197416417,26.047182945053837,26.02144027105665,25.989449868177253,25.94038415116403,25.882442310810944,25.880932147600255,25.823148758319896,25.751685998953107,25.660317380082343,25.655687289654477,25.614320455627368,25.405883748588995,25.136833282547652,25.032772071550767,,26.824164338269537,26.463045449525076,26.422770902051436,26.73197621004441,26.60777628586103,26.400749094664704,26.339842405871874,25.823148758319896,25.751685998953107,25.405883748588995,25.136833282547652,,,,26.51750951897619,26.608319201589435,26.289319935233753,26.194610257589126,,,26.49590510266333,"rgba(38, 166, 154, 1.0)",0.36247021623563286,26.487777502041183,1.0131108198972547,68.4680617957168,9.37084209156145,True,False,True,False,True,7.43989572614144,26.520500000000002,26.042550000000002,0.0,0.0,0.0,0.0,0,1.0262812089356106,0.9277266754270694,False,False,False,False,0.18201842523522616,0.1663179392886214,False,False,False,False,285191.0,261794.51093327824,False,False,False,False,2934.675699348754,False,False,False,False
2025-06-26 18:00:00+00:00,26.85,26.885,26.785,26.795,5401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.517482176817218,26.450991381004147,26.42489150905708,26.430583198951823,26.507602533515108,26.548575549941578,26.592553101272063,26.66477775833916,26.753739687615866,26.73382418915516,26.684707290357558,26.611113862196618,26.509389660257284,26.406274775979135,26.345917739791698,26.27356740011947,26.190426018921166,26.188530068207495,26.163255922305186,26.054122931449946,26.027502413670106,25.995214852893458,25.946011764079955,25.888213515879087,25.88670687035221,25.829050695272073,25.75780340384782,25.66671320952496,25.66209650170016,25.62083399175797,25.412967922860705,25.144651880861225,25.040849786697073,,26.823090214189033,26.517482176817218,26.450991381004147,26.73382418915516,26.611113862196618,26.406274775979135,26.345917739791698,25.829050695272073,25.75780340384782,25.412967922860705,25.144651880861225,,,,26.530191049285026,26.615655401978323,26.29582118722123,26.201031563652837,,,26.517182151112273,"rgba(38, 166, 154, 1.0)",0.36155162366780375,26.501658215709703,0.8113413551139875,68.42503986346766,9.531952387029015,True,False,True,False,True,6.24896854844139,26.5176,26.045025,0.0,0.0,0.0,0.0,0,1.0247048535198948,0.9219501530389153,False,False,False,False,0.17651660263842842,0.1714172709635249,False,False,False,False,279790.0,262073.51076377006,False,False,False,False,2972.9132854053623,False,False,False,False
2025-06-26 19:00:00+00:00,26.795,26.845,26.77,26.815,15975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.60812094292291,26.51311537295002,26.48428281814145,26.48319992187161,26.542305805190978,26.57553409203386,26.61321890058897,26.677153663545912,26.757618076682412,26.73819984250779,26.69144965225143,26.61988822639724,26.521566399326527,26.42136505652461,26.362603306033133,26.2919877405672,26.208400584158127,26.206520757828372,26.18133369552794,26.073639501631366,26.04465143105127,26.011574088038934,25.96202788447034,25.90466753300833,25.903171646789342,25.845905548707787,25.77530074744454,25.685037980944827,25.68046110914158,25.639511496061047,25.433342340919484,25.16720066607958,25.06416681585887,,26.81576154762739,26.60812094292291,26.51311537295002,26.73819984250779,26.61988822639724,26.42136505652461,26.362603306033133,25.845905548707787,25.77530074744454,25.433342340919484,25.16720066607958,,,,26.56090938558031,26.633596821232363,26.31374673652985,26.21893429162773,,,26.56211643965571,"rgba(38, 166, 154, 1.0)",0.3609319144202897,26.53169131612156,0.7849366391815964,68.71152651741701,10.276158500379672,True,False,True,False,True,6.585132339841678,26.514899999999997,26.048225000000002,0.0,0.0,0.0,0.0,0,1.0249616816290779,0.9248959929932119,False,False,False,False,0.1678920709734199,0.16965467096847242,False,False,False,False,295765.0,262595.85943409917,False,False,False,False,3174.4960251665193,False,False,False,False
2025-06-27 14:00:00+00:00,27.535,28.08,27.535,28.035,8369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.786214434710057,26.6270064821344,26.5888663897697,26.578031074315064,26.618357219978495,26.642564780166946,26.67345718646635,26.7287025934853,26.796855702806557,26.7716530995981,26.724129408000266,26.648429733401716,26.549863566465046,26.44944266850865,26.390717569275093,26.320109110079287,26.233475782278134,26.23157077388381,26.205897246867934,26.0977916090585,26.065522164066866,26.031057199868496,25.980507007118028,25.922999302572737,25.921499481492052,25.86408168471891,25.79350689872243,25.703343019389706,25.698770483934148,25.657823613084474,25.451919123007613,25.186331419526997,25.083498673715418,,27.0578694595742,26.786214434710057,26.6270064821344,26.7716530995981,26.648429733401716,26.44944266850865,26.390717569275093,25.86408168471891,25.79350689872243,25.451919123007613,25.186331419526997,,,,26.63283003970549,26.691250048232483,26.341899172306793,26.244179378902267,,,26.65540002012829,"rgba(38, 166, 154, 1.0)",0.3900172322368475,26.596061414565817,3.6894230985167153,75.78344195188372,17.271237566098037,True,False,True,False,True,20.0,26.5364,26.05715,0.0,0.0,0.0,0.0,0,1.0237747653806044,0.9069864442127216,False,False,False,False,0.34282822625350867,0.2562414486109905,False,False,False,False,304134.0,263239.8616134155,False,False,False,False,3255.0309705127747,False,False,False,False
2025-06-27 15:00:00+00:00,28.035,28.165,27.995,28.1,4736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.88146414892027,26.692579939861314,26.649655843209842,26.633720070148087,26.664014135830026,26.6832700964375,26.71039507160793,26.760769395692055,26.821804831726837,26.79303910526279,26.74494767722584,26.666583734446323,26.56772512540369,26.467045149451387,26.40827680299533,26.337600181187838,26.249044091257147,26.24712225968901,26.22113331257917,26.112699900973457,26.07842204906432,26.043094702585343,25.99190837548222,25.934283990561525,25.932781096076393,25.875245916534364,25.804660005518162,25.714521018747497,25.709949404088213,25.668989330946772,25.46317614783514,25.19784578041104,25.09510750731044,,27.174884363217178,26.88146414892027,26.692579939861314,26.79303910526279,26.666583734446323,26.467045149451387,26.40827680299533,25.875245916534364,25.804660005518162,25.46317614783514,25.19784578041104,,,,26.676238271161292,26.726752216414443,26.359430729235186,26.259859530051774,,,26.70948358771338,"rgba(38, 166, 154, 1.0)",0.41891410459338524,26.633877245874345,3.499817117756715,80.62806650921257,21.922712567126496,True,False,True,False,True,20.0,26.560699999999997,26.065299999999997,0.0,0.0,0.0,0.0,0,1.0415188817024825,0.9071562695597746,False,False,False,False,0.3428282288974755,0.29953483875423303,False,False,False,False,308870.0,263947.305619409,False,False,False,False,3277.9917306598636,False,False,False,False
2025-06-27 16:00:00+00:00,28.11,28.225,28.08,28.085,2560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.929012560558956,26.726657483122338,26.681434872663537,26.662991632278768,26.688247184699225,26.7049821978868,26.730172430682153,26.778026339109875,26.835341531932087,26.80468962535826,26.75629304561418,26.67650084090857,26.57747877057096,26.476653700025587,26.417858900164653,26.347142054060065,26.25754686290611,26.25561587122582,26.229455616468083,26.12084062526439,26.085475620014346,26.049679679729035,25.99814646099142,25.940456771386994,25.938952158711043,25.88135140385747,25.810757283843905,25.72062921482613,25.71605797360096,25.675089629768074,25.469320914316164,25.204124567267588,25.101435617624027,,27.230204529514243,26.929012560558956,26.726657483122338,26.80468962535826,26.67650084090857,26.476653700025587,26.417858900164653,25.88135140385747,25.810757283843905,25.469320914316164,25.204124567267588,,,,26.699328314069035,26.745788480323313,26.368995436391554,26.268423102905306,,,26.73769058762521,"rgba(38, 166, 154, 1.0)",0.4446615273150193,26.65374873781103,3.21874318840048,83.55817522176964,24.784408850079046,True,False,True,False,True,20.0,26.584899999999998,26.075474999999997,0.0,0.0,0.0,0.0,0,1.0510567064239378,0.8999790751203178,False,False,False,False,0.34282822891943576,0.3211815338368344,False,False,False,False,306310.0,264604.091578798,False,False,False,False,3266.8600759209507,False,False,False,False
2025-06-27 17:00:00+00:00,28.085,28.085,27.675,27.795,5426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.99792553948087,26.780483015751244,26.73236389497127,26.710316748113033,26.72762928327531,26.74033295455621,26.762338598132647,26.805960571448658,26.85715329251474,26.823676581996427,26.77498605139752,26.693141192926785,26.594119547339954,26.493289270270797,26.434575001969595,26.363928741073114,26.27267555588983,26.27073142897372,26.244308828054137,26.135519303077164,26.098253099810375,26.061651168039408,26.00953806242811,25.95177745852993,25.950270921786263,25.892595156036876,25.822037206991936,25.73199028108703,25.727422707998056,25.68646526705537,25.480899082579764,25.216086599552018,25.113536710958876,,27.298155230898406,26.99792553948087,26.780483015751244,26.823676581996427,26.693141192926785,26.493289270270797,26.434575001969595,25.892595156036876,25.822037206991936,25.480899082579764,25.216086599552018,,,,26.736857727359123,26.776697358367453,26.385779576622447,26.28364166343366,,,26.782168825716155,"rgba(38, 166, 154, 1.0)",0.45514624914236124,26.685481905269747,2.437717759557365,80.20746997598287,24.784408850079046,True,False,True,False,True,17.547249784348683,26.603,26.084249999999997,0.0,0.0,0.0,0.0,0,1.029606625258799,0.9084886128364388,False,False,False,False,0.2741668354989399,0.29767418466788714,False,False,False,False,300884.0,265166.5707791267,False,False,False,False,3300.3351135035714,False,False,False,False
