date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_876,aVWAP_peak_872,aVWAP_peak_840,aVWAP_peak_832,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_769,aVWAP_peak_761,aVWAP_peak_750,aVWAP_peak_745,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_715,aVWAP_peak_694,aVWAP_peak_684,aVWAP_peak_675,aVWAP_peak_659,aVWAP_peak_655,aVWAP_peak_646,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_605,aVWAP_peak_596,aVWAP_peak_589,aVWAP_peak_579,aVWAP_peak_569,aVWAP_peak_559,aVWAP_peak_547,aVWAP_peak_540,aVWAP_peak_527,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_500,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_471,aVWAP_peak_463,aVWAP_peak_455,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_407,aVWAP_valley_887,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_608,aVWAP_valley_599,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_462,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_887,aVWAP_OB_bull_853,aVWAP_OB_bull_544,aVWAP_OB_bull_484,aVWAP_OB_bull_445,aVWAP_OB_bull_431,aVWAP_OB_bear_832,aVWAP_OB_bear_788,aVWAP_OB_bear_684,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,238.78,238.94,238.41,238.41,1719.0,,,,,,,,,,,,238.8879258400927,238.50333295563274,238.87341307400519,238.66568919175185,238.70887851997384,238.8023925952813,238.67024484480322,239.54340905559704,240.06854332856338,240.6346161564496,240.99988284839915,240.99448484296542,240.87119699343842,240.66649927634282,240.53403421101896,240.39800618631875,240.47201946798094,240.53714595569593,240.5265130465405,240.3467054106817,239.9894050506218,239.85368837324646,239.60303959415376,239.19555525443852,238.68062163983942,238.71086051662093,238.6326177759183,238.57574828680347,238.5555365196825,238.29824699290586,238.29824699290586,238.2853800369281,238.19719141032496,238.15677803600434,238.14031941653087,237.58144365501258,237.1990828800612,236.73367697431684,,,,,,,,,,,238.1526324650512,238.7624856159525,238.660517694998,238.660517694998,238.660517694998,238.660517694998,238.660517694998,238.61195944757222,238.74083503260775,238.7407316067305,238.66456371280862,238.6708026270351,238.77677187057407,239.2683560515836,239.6711415441852,240.4246272043175,240.9776421781133,240.90497485166304,240.85450528900432,240.76712091602965,240.76712091602965,240.58267186841584,240.41157626985424,240.53179823543746,240.42960537907965,240.04594057731154,239.91554276749113,239.19555525443852,238.86004180982854,238.58182813907894,238.68719663835003,238.65584131168924,238.58569657069287,238.56846923601054,238.3279416210574,238.28748857491678,238.23607181440883,238.1925620112575,237.68516381865507,237.34001284798896,,,239.43052381064487,238.3279416210574,237.9755490890559,237.34001284798896,,,240.06854332856338,236.73367697431684,238.6458143165603,238.83191075964223,238.60370825044572,"rgba(239, 83, 80, 0.5)",1.7591169851859985,239.5669881291479,-0.6577096002660435,47.8805513082622,2.8546831989820163,False,False,False,True,True,0.0,238.657,240.09380000000002,0.0,0.0,0.0,0.0,0,0.9552029001590652,0.967632153294122,False,False,False,False,-0.15200081974754964,-0.1480679177360235,False,False,False,False,168180.0,153593.98671847273,False,False,False,False,1632.2929306608125,False,False,False,False
2025-06-26 18:00:00+00:00,238.4,238.66,238.12,238.62,2889.0,,,,,,,,,,,,238.73706210487168,238.49972563709628,238.84362247010603,238.65241581636582,238.69611098947217,238.78887729223564,238.66288678151568,239.51672921991405,240.03277300272072,240.59217273400824,240.95992488106555,240.9559588760461,240.83765577546123,240.63961837792112,240.5098364975057,240.37747075905025,240.45152729830184,240.51744152581387,240.50769396024677,240.33057423335248,239.97768093984257,239.84355319290646,239.5951636962951,239.19081084399767,238.67937148882302,238.7095183020486,238.63175773280315,238.57520908724322,238.5551028793376,238.29904300053192,238.29904300053192,238.28622930953279,238.19841643470002,238.15815711790952,238.14176056589167,237.5851266396402,237.2042236088493,236.7401511470024,,,,,,,,,,,238.19686673167564,238.74161677085368,238.64791705103693,238.64791705103693,238.64791705103693,238.64791705103693,238.64791705103693,238.60327991563454,238.72701756681323,238.7282644979452,238.6571858600457,238.66352860279235,238.7673094350383,239.24737040728488,239.6423353725503,240.384295886452,240.93740316807012,240.8695278698918,240.82172693997538,240.73810764343634,240.73810764343634,240.5573882917051,240.39109084832697,240.51192837144475,240.41221015526358,240.0335570233294,239.9045981467004,239.19081084399767,238.85759203931823,238.5811324805088,238.68594628541126,238.6548445897763,238.58509930728616,238.5679686051352,238.32859937382898,238.28833108455947,238.23713419405289,238.1938063302652,237.68845783995596,237.3446258513523,,,239.42401159744978,238.32859937382898,237.97767465504913,237.3446258513523,,,240.03277300272072,236.7401511470024,238.6208929541304,238.79967878894718,238.59766858416856,#000000,1.7015183283244102,239.54843034210973,-0.5456481582681528,48.1076525296076,2.8546831989820163,False,False,False,False,True,0.0,238.6342,240.1045,0.0,0.0,0.0,0.0,0,0.9508931880512939,0.9744273960418057,False,False,False,False,-0.17098817014867088,-0.1595280439423472,False,False,False,False,171069.0,153864.91715694603,False,False,False,False,1651.7767611932031,False,False,False,False
2025-06-26 19:00:00+00:00,238.71,239.575,238.7,239.45,4736.0,,,,,,,,,,,,238.9237220443125,238.60276756302355,238.88629097726772,238.71048990025113,238.7395040279014,238.81690880174293,238.69526186904773,239.50599241737407,240.00483605742463,240.5501772465233,240.9166140560967,240.91417204943053,240.80197589432524,240.61216493684023,240.48596145946792,240.35801232196522,240.43159388350068,240.49784369597464,240.48901233413946,240.3154703608249,239.96850696034525,239.8364286731883,239.59119248848552,239.191347772358,238.6847064153955,238.7142704330411,238.63689574483968,238.580566185044,238.56055116830433,238.30629027920244,238.30629027920244,238.29351088224612,238.20613353221518,238.16600449397166,238.14966582593235,237.59634840750013,237.21767972953862,236.75537778557484,,,,,,,,,,,238.39286500831818,238.79345174517013,238.70509356594354,238.70509356594354,238.70509356594354,238.70509356594354,238.70509356594354,238.6602209792142,238.76629210978626,238.76389308130024,238.6908495889477,238.69543628319266,238.7899071903971,239.24713571848488,239.62721941200522,240.34697216321348,240.89399559853132,240.8316362106787,240.78695289676605,240.7077953114575,240.7077953114575,240.5321113044701,240.37158094432567,240.49220378494311,240.39544871969315,240.02350693160403,239.8964893329442,239.191347772358,238.8614734270652,238.58760940530155,238.69106389956698,238.65986971251394,238.59045598467483,238.57335627845956,238.33564163550702,238.29562339462717,238.24466411736867,238.20154672127745,237.69911641899017,237.35727405422918,,,239.4220140826065,238.33564163550702,237.98657951615974,237.35727405422918,,,240.00483605742463,236.75537778557484,238.7149717962788,238.86011720011516,238.6715006953025,#000000,1.6466032467642278,239.5686140840804,-0.07203561897105244,50.90199107785395,2.8546831989820163,False,False,False,False,True,0.0,238.64550000000003,240.12235,0.0,0.0,0.0,0.0,0,0.9521628310738433,0.9688227254257323,False,False,False,False,-0.12141186163115913,-0.14046995278675317,False,False,False,False,175805.0,154205.07348009414,False,False,False,False,1699.5941757483472,False,False,False,False
2025-06-27 14:00:00+00:00,240.52,241.31,240.52,240.78,801.0,,,,,,,,,,,240.87,239.03831838674898,238.6548004889882,238.92161512753245,238.7458960529458,238.76778401056166,238.83818311966644,238.71564335969796,239.51493830395228,240.00997267374777,240.55185048627388,240.91641617777216,240.91399069166658,240.80223212914103,240.61301848361862,240.48718039754903,240.35949152674837,240.43281213031622,240.49880808724598,240.4899607980865,240.31676821304302,239.97040340491776,239.8384937378867,239.59361763768132,239.19433991577955,238.6882074657811,238.71752142078478,238.6400729232719,238.58367443515974,238.56364663340037,238.30961964819068,238.30961964819068,238.2968276317605,238.20946208748376,238.1693126566203,238.15296857845402,237.60009481770814,237.22175483855378,236.75960938700328,,,,,,,,,,,238.46904211617462,238.8292304272695,238.73978785696187,238.73978785696187,238.73978785696187,238.73978785696187,238.73978785696187,238.6930613999283,238.79309839699232,238.78832594695325,238.71187235785078,238.71554672316316,238.80653282243682,239.25835135142904,239.63509899605546,240.34984580455313,240.89389215976468,240.83178665028257,240.7872608702362,240.70834911873152,240.70834911873152,240.5332056310313,240.37300768583847,240.49319337211725,240.39659522775406,240.02532001590146,239.89849913228005,239.19433991577955,238.86490053794347,238.59138829921721,238.6944523460987,238.6630660335342,238.5935971164232,238.57645843275512,238.3389432933937,238.29894961281536,238.24798827817256,238.20487636435354,237.7027923455034,237.3612307055905,,,239.42469187920807,238.3389432933937,237.99001109876238,237.3612307055905,,,240.00997267374777,236.75960938700328,239.03358630707766,239.0690300682677,238.7112841535227,"rgba(38, 166, 154, 1.0)",1.6052490418899852,239.6158952826066,0.7251863648663563,55.91859417882874,-0.8969801589140545,True,False,True,False,True,3.150240475001141,238.6751,240.14770000000001,0.0,0.0,0.0,0.0,0,0.9581042445568511,0.964445421889891,False,False,False,False,-0.005436496387071318,-0.07295322458691224,False,False,False,False,176606.0,154552.37466644926,False,False,False,False,1685.6624831010859,False,False,False,False
2025-06-27 15:00:00+00:00,240.77,240.965,239.76,239.81,559.0,,,,,,,,,,,240.58570465686276,239.08331368118806,238.67881715123653,238.93704090819256,238.7621006192577,238.7807307795456,238.84780479921227,238.72514786055538,239.51796086342267,240.01066738268176,240.55049168521379,240.91423605460153,240.91188884572858,240.8005963352954,240.6120165538929,240.4864977937862,240.35912699841143,240.43231958275064,240.49822956999515,240.48942032875,240.31654246888385,239.9707082203493,239.83896693418885,239.5943904658319,239.19556242813778,238.68987166577742,238.71905723193296,238.64159876946286,238.58518390232348,238.56515559809284,238.31131173139443,238.31131173139443,238.2985164355807,238.21117747160082,238.1710265110875,238.15468320086958,237.60215231153057,237.22405522629995,236.76206130829564,,,,,,,,,,,238.50495483474907,238.84525977016375,238.75569864070755,238.75569864070755,238.75569864070755,238.75569864070755,238.75569864070755,238.70830768618666,238.80530820981815,238.79948914110577,238.72167940772988,238.7249270025543,238.81414221450422,239.26276716382876,239.63749208000377,240.3491906847605,240.89174595168856,240.83000325484272,240.78568901982877,240.70708923701474,240.70708923701474,240.53240534696363,240.37261956052666,240.49261885876462,240.39622784434064,240.02554839398718,239.89890172582267,239.19556242813778,238.86646268128493,238.5932198307008,238.69606100303614,238.66459382103895,238.59511961538814,238.57796701315746,238.3406140858311,238.30064271037264,238.24969250656983,238.2065933513771,237.70479351889864,237.36344341418777,,,239.42566327714866,238.3406140858311,237.99182710146,237.36344341418777,,,240.01066738268176,236.76206130829564,239.01911128279477,239.05008255700636,238.72962693682965,"rgba(38, 166, 154, 1.0)",1.5662089363921539,239.6065531166248,0.12989766476741207,55.93456065787912,-0.5672803234092285,True,False,True,False,True,0.7034632578789868,238.6911,240.16225000000003,0.0,0.0,0.0,0.0,0,0.9545670876807618,0.9667581914698884,False,False,False,False,-0.04132422284539223,-0.05713872371615224,False,False,False,False,176047.0,154885.6246716206,False,False,False,False,1668.19484770417,False,False,False,False
2025-06-27 16:00:00+00:00,239.81,240.61,239.69,239.815,799.0,,,,,,,,,,,240.38313416705265,239.13431359443925,238.70877449898876,238.9560295281254,238.78240830727768,238.7970158989984,238.85989791377975,238.73723220387132,239.52132778358123,240.01082959690615,240.5478423787665,240.91055360284278,240.90833596332266,240.7977503691519,240.61013272645073,240.4850864663679,240.35820700064255,240.43123262468174,240.49704598845184,240.48830486530446,240.31589552550128,239.970849621804,239.83936293020363,239.5952275720144,239.19705637458802,238.6920207994232,238.72103676174606,238.64357626011406,238.5871473255453,238.56712077297888,238.31354401810097,238.31354401810097,238.30074566805186,238.2134500252174,238.1733006184278,238.15695974075774,237.60492796267764,237.22718152810882,236.76541646212888,,,,,,,,,,,238.54966088913216,238.86518297907912,238.7756601740034,238.7756601740034,238.7756601740034,238.7756601740034,238.7756601740034,238.7275398146808,238.82064926267927,238.81354851997045,238.73414585974925,238.7368560662036,238.82377192982452,239.2680518079481,239.64000022188634,240.34750274668636,240.88810292260814,240.8269270068377,240.78294170466168,240.70482474653514,240.70482474653514,240.53081789837995,240.37166965407692,240.4914371369259,240.39536885451096,240.02557561055326,239.8991878602176,239.19705637458802,238.86845147621054,238.5955998122912,238.6981376733016,238.66657073437807,238.5970987242196,238.5799301584255,238.3428154202508,238.3028773890609,238.25194676273864,238.20886844044247,237.70748668581987,237.36644309564963,,,239.42678994174753,238.3428154202508,237.99425169210608,237.36644309564963,,,240.01082959690615,236.76541646212888,239.0193955172623,239.04485076406667,238.75258556911365,"rgba(38, 166, 154, 1.0)",1.5035928353169956,239.60410832938973,0.14025849662006723,55.95808054617296,-0.08524943656238548,True,False,True,False,True,0.7156962687219206,238.7125,240.173325,0.0,0.0,0.0,0.0,0,0.953332601295707,0.9689982065078147,False,False,False,False,-0.05515051401673045,-0.05614461886644134,False,False,False,False,176846.0,155226.09560694432,False,False,False,False,1654.7189585924773,False,False,False,False
2025-06-27 17:00:00+00:00,239.815,239.97,239.28,239.34,1042.0,,,,,,,,,,,240.10541913985213,239.16007623094228,238.73171474273047,238.9686519845792,238.79760664000258,238.80918868736453,238.86865873702968,238.7466333970653,239.5214003474369,240.0071808204613,240.5410219845704,240.90302558292473,240.90106371164015,240.7916075165313,240.60552686178698,240.4811800902538,240.35512097480742,240.42800167783133,240.4938111602636,240.48522436421504,240.31351942069202,239.96965074480931,239.8385636399101,239.59506756502242,239.19782429163044,238.69375890943576,238.72261665257824,238.64520992036736,238.5888057811012,238.56879295651464,238.31559111348662,238.31559111348662,238.30279630797702,238.21558205350527,238.17545196622373,238.15912044469314,237.60778409570904,237.23051284400725,236.7691037200305,,,,,,,,,,,238.5855702417361,238.87935261510765,238.79066575032138,238.79066575032138,238.79066575032138,238.79066575032138,238.79066575032138,238.74239226970764,238.83197522256785,238.82399756459426,238.74385310218616,238.74614073225257,238.830943225228,239.27035903873136,239.63910986393236,240.34175442621688,240.88058416350097,240.82038790016637,240.77696370490776,240.699659592273,240.699659592273,240.52664181216292,240.36856210123008,240.48818658291154,240.39266864205973,240.02420358724066,239.89820245139478,239.19782429163044,238.86991241771594,238.59760241002664,238.69981270846114,238.6681881314492,238.59876412845563,238.5815928297146,238.34481954878254,238.3049319724608,238.2540439479332,238.21100491976247,237.71022565115098,237.36960263525458,,,239.42703686993565,238.34481954878254,237.99662086003138,237.36960263525458,,,240.0071808204613,236.7691037200305,239.002382168159,239.02349369494576,238.77008048476978,"rgba(38, 166, 154, 1.0)",1.4500089313183777,239.59286192292407,-0.17438645891247148,54.373582967526616,-0.08524943656238548,True,False,True,False,True,0.0,238.7155,240.183075,0.0,0.0,0.0,0.0,0,0.9570173180865541,0.9697393094826636,False,False,False,False,-0.08941134413511322,-0.07277798150077727,False,False,False,False,175804.0,155545.13288435602,False,False,False,False,1645.2194398546094,False,False,False,False
2025-06-27 18:00:00+00:00,239.34,239.44,238.5,238.97,1118.0,,,,,,,,,,,239.81150883692214,239.14766499240744,238.7386487072705,238.96868305841923,238.8012866998899,238.81200393034982,238.87006062930752,238.74943972460088,239.51649409598696,239.9988043140626,240.52980763541703,240.89178197517634,240.89019362710542,240.7821861642086,240.5980781122698,240.4745774142407,240.34960541453117,240.42241494756746,240.48836170092554,240.48001633509716,240.309175196211,239.96674243153672,239.83616254266383,239.5934267212028,239.19726189293306,238.69437230546356,238.72313394219242,238.64585089269258,238.58952384241923,238.56953914111983,238.31677056884874,238.31677056884874,238.30398838289534,238.21689059581325,238.1768014975467,238.16048725978095,237.60994910961358,237.2332085831316,236.7722487617829,,,,,,,,,,,238.6001074468685,238.88137920691102,238.79441333333338,238.79441333333338,238.79441333333338,238.79441333333338,238.79441333333338,238.74682423017978,238.8342999291945,238.8262470370983,238.7467744308487,238.74891752005414,238.83244191875372,239.26754710266286,239.63334900490042,240.33148282844513,240.8693022787012,240.81043163026624,240.76776067172938,240.6915387495818,240.6915387495818,240.51970376630862,240.36304366956077,240.4826992265758,240.38792160110637,240.02108137808875,239.89555185334655,239.19726189293306,238.87014900837264,238.5984567765694,238.70039517932872,238.66879351176385,238.5994738319566,238.58232077289318,238.3459498674193,238.3061245770936,238.25530224834526,238.21231957772585,237.71225372119898,237.37210630734742,,,239.42586666865134,238.3459498674193,237.99822933263937,237.37210630734742,,,239.9988043140626,236.7722487617829,238.96796153525275,238.98741207239593,238.77504719382827,#000000,1.3805941631215812,239.57298657764568,-0.43675874761218914,52.124759670642504,-0.08524943656238548,True,False,False,False,False,0.0,238.7058,240.187125,0.0,0.0,0.0,0.0,0,0.9570723805316254,0.9663132317207864,False,False,False,False,-0.13246098393640285,-0.10261948271859006,False,False,False,False,174686.0,155841.89051405594,False,False,False,False,1637.0454950506619,False,False,False,False
2025-06-27 19:00:00+00:00,238.83,239.6,238.22,239.6,3350.0,,,,,,,,,,,239.51817794584258,239.14641070730755,238.77083752294308,238.97975175184826,238.82164973769062,238.82835200559424,238.8808044529459,238.7636094625426,239.5067168479342,239.978512494622,240.50070326288295,240.86177328410693,240.86116267746735,240.7571247847517,240.57844799662416,240.45733088763816,240.33534285653954,240.40785790122257,240.47406609340936,240.46635605555758,240.2979559583589,239.95959752530982,239.83044329210918,239.58988798911562,239.1968414448376,238.6973177293992,238.72572961643266,238.64875583114113,238.5926135138786,238.57270064000525,238.32119255225697,238.32119255225697,238.30844024369404,238.22166347694258,238.18167876897067,238.1654096780207,237.61720115121403,237.2420221313114,236.78234385440183,,,,,,,,,,239.14,238.65505625601295,238.8976166201248,238.814777719144,238.814777719144,238.814777719144,238.814777719144,238.814777719144,238.76849981897774,238.8489867200161,238.84009260478967,238.76142793048336,238.76293241407345,238.8420635202271,239.26406675083487,239.62094148279945,240.3053361894093,240.83923650936165,240.78392714036707,240.74329273290465,240.6700139629137,240.6700139629137,240.50152034452188,240.34875228760455,240.46831317877084,240.37556813234448,240.01333106203236,239.8891417041063,239.1968414448376,238.87204693371947,238.60215419126777,238.70321666826302,238.67160867657745,238.602552522556,238.58543510996918,238.35022845067206,238.31058121441623,238.25993687549845,238.2171094838531,237.71910788215234,237.38035485939128,,,239.42369017884116,238.35022845067206,238.00385492717703,237.38035485939128,,,239.978512494622,236.78234385440183,238.99118756772123,238.96369919833933,238.8458201839822,"rgba(38, 166, 154, 0.75)",1.32092902401628,239.55625331663254,0.03311811806091405,52.68615368066285,-0.08524943656238548,True,False,True,False,False,0.20966731910636227,238.72179999999997,240.191575,0.0,0.0,0.0,0.0,0,0.9528471381952851,0.9654970116965498,False,False,False,False,-0.13642657505875222,-0.11952302888867114,False,False,False,False,178036.0,156185.98523476825,False,False,False,False,1663.6029292359228,False,False,False,False
2025-06-30 14:00:00+00:00,240.7,240.94,239.88,239.975,1043.0,,,,,,,,,,,239.60758742730334,239.20063746223565,238.80723794953244,239.00509563332258,238.84816938543025,238.85030532561717,238.89774708961184,238.78037929655846,239.51279864710375,239.98060462527312,240.4991764484247,240.85860732172955,240.85809971018776,240.75479755800083,240.57713962693046,240.45656015711646,240.33508556719835,240.40735479891782,240.47337825234368,240.4657189997494,240.2978577922351,239.96041706760258,239.83155196902905,239.59152443601585,239.1992777418168,238.70053716979612,238.72870790619592,238.65170861213278,238.59553088499027,238.57561561717762,238.32443791512964,238.32443791512964,238.3116787328255,238.22494751578267,238.18495800540754,238.1686895999957,237.6211027130221,237.24636620841864,236.78696073048204,,,,,,,,,,239.4071010698839,238.70450473133477,238.92383318014703,238.84090491654146,238.84090491654146,238.84090491654146,238.84090491654146,238.84090491654146,238.7937526088434,238.86985516871079,238.85940440765626,238.7786725496664,238.77950658033936,238.8557892570773,239.27249860676986,239.62594537888157,240.30506247017996,240.83614488160256,240.7813762224578,240.74106474740887,240.66827210026005,240.66827210026005,240.50055380550688,240.3484486949128,240.46763721802537,240.37522840177195,240.01401842279378,239.89013190166227,239.1992777418168,238.87509048859005,238.60568142560587,238.70633131800975,238.67456701218097,238.60549536690505,238.5883502739677,238.35343531483474,238.31382790720357,238.2632018490182,238.2203963139239,237.7229074492744,237.38453916165173,,,239.4256797538555,238.35343531483474,238.00731824040287,237.38453916165173,,,239.98060462527312,236.78696073048204,239.06302085489875,238.99964494620147,238.90499544550914,"rgba(38, 166, 154, 0.75)",1.2925384445472927,239.57535044617953,0.3091974211726003,54.188268854272664,-0.08524943656238548,True,False,True,False,False,1.1506761302787822,238.75079999999997,240.20045,0.0,0.0,0.0,0.0,0,0.964440716291623,0.9551041248769103,False,False,False,False,-0.03823598476144098,-0.07887950682505607,False,False,False,False,179079.0,156540.91569624472,False,False,False,False,1653.9811783950556,False,False,False,False
2025-06-30 15:00:00+00:00,240.05,240.62,239.96,240.32,773.0,,,,,,,,,,,239.66401704445616,239.23876592785356,238.83371216292693,239.0237473136312,238.86767380964795,238.86653952019472,238.91035325928942,238.79285557750586,239.51745030513828,239.98232396916373,240.49822480586604,240.8564195904581,240.8559826461476,240.7532091673067,240.5762849197673,240.4560965586018,240.33499071447812,240.40707532798777,240.47295652028,240.46533132891713,240.297862510983,239.96109109412416,239.83243605550626,239.59279491254108,239.20113526364375,238.7029678687934,238.73095790256238,238.65393738495015,238.5977316731085,238.5778141510936,238.3268794269544,238.3268794269544,238.31411485261998,238.227416257522,238.1874224799188,238.17115432411796,237.6240250529442,237.2496149293746,236.79040890569493,,,,,,,,,,239.5407075106465,238.7400153081301,238.94311393253943,238.8601303707997,238.8601303707997,238.8601303707997,238.8601303707997,238.8601303707997,238.81235746700332,238.88530700957438,238.87373067026888,238.79149500797772,238.79184003693712,238.86604063360878,239.27887378999242,239.62980442258743,240.3050371370185,240.83401407376562,240.77962882957334,240.73954728004546,240.66710199255482,240.66710199255482,240.49994823648586,240.3483188853381,240.4672251653245,240.37505748139972,240.0145961331574,239.89093061304752,239.20113526364375,238.87739418061332,238.6083408667105,238.7086833337786,238.6768005436018,238.60771554549092,238.59054923729335,238.3558484902427,238.31627021989584,238.26565695919516,238.22286707068872,237.7257547885819,237.38767004161247,,,239.4272094655001,238.3558484902427,238.00991785872822,237.38767004161247,,,239.98232396916373,236.79040890569493,239.10646912622897,239.02470807693823,238.94056107566433,"rgba(38, 166, 154, 1.0)",1.283929157345989,239.58883081842242,0.5694778231292532,56.195259744089604,1.5017932606357505,True,False,True,False,True,2.012774515062514,238.78199999999998,240.21524999999997,0.0,0.0,0.0,0.0,1,0.9632789045910527,0.9643406311781506,False,False,False,False,-0.04603938867001093,-0.062459447747533495,False,False,False,False,179852.0,156902.32785599286,False,False,False,False,1640.322555474202,False,False,False,False
2025-06-30 16:00:00+00:00,240.21,241.37,240.105,241.295,907.0,,,,,,,,,,,239.7739285026944,239.30463799669468,238.87630956929553,239.05531831980403,238.89957476416978,238.89321446104717,238.93136523884058,238.81318340890044,239.52713081337967,239.98823034887155,240.5005947361303,240.85672567353566,240.85628109045604,240.75390348291833,240.57753623822146,240.45771433788627,240.33685110423153,240.40864744631432,240.4742382842532,240.466585034486,240.2994749340596,239.96332689473326,239.8348464289368,239.5955886406445,239.20453862433385,238.70692003835964,238.73463528278208,238.65753224003623,238.60124966434879,238.58131776836822,238.3306390754976,238.3306390754976,238.31786049599776,238.2311744157389,238.19115791942934,238.17488370882734,237.62824269604633,237.25419515969097,236.79516326166498,,,,,,,,,,239.74720209671221,238.7955815421741,238.97514066214927,238.89154267313495,238.89154267313495,238.89154267313495,238.89154267313495,238.89154267313495,238.84251474008624,238.91082031321886,238.89737080933068,238.81237146404658,238.8119355051072,238.8830337622677,239.29075911272605,239.6384358155663,240.30864631870247,240.8344286596454,240.78023830788766,240.7402862175253,240.66805369457322,240.66805369457322,240.50144295754816,240.35012094020203,240.46853684327368,240.3765152301303,240.01674500254634,239.89328582938657,239.20453862433385,238.88126795718304,238.61259659182255,238.71251178988288,238.68041683896783,238.61126999761356,238.59406040249877,238.35957776567778,238.32002632357822,238.26941048219632,238.2266264050876,237.72989474310282,237.39211953955353,,,239.4302745590535,238.35957776567778,238.0137888181013,237.39211953955353,,,239.98823034887155,236.79516326166498,239.17846168171175,239.06844153268082,238.9969547083388,"rgba(38, 166, 154, 1.0)",1.2892363372692517,239.61322126099543,1.3044766815731816,59.961071501978125,5.179558691684214,True,False,True,False,True,4.389817772939512,238.8052,240.243125,0.0,0.0,0.0,0.0,0,0.9572432571659863,0.9644920337049712,False,False,False,False,-0.0169600750762189,-0.039709761411876196,False,False,False,False,180759.0,157272.19874194646,False,False,False,False,1628.9532135288655,False,False,False,False
