date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_404,aVWAP_peak_399,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_376,aVWAP_peak_365,aVWAP_peak_359,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_397,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_318,aVWAP_valley_314,aVWAP_valley_305,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_282,aVWAP_valley_267,aVWAP_valley_253,aVWAP_valley_245,aVWAP_valley_231,aVWAP_valley_218,aVWAP_valley_196,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_152,aVWAP_valley_141,aVWAP_valley_135,aVWAP_valley_125,aVWAP_valley_116,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_45,aVWAP_valley_37,aVWAP_valley_24,aVWAP_OB_bull_253,aVWAP_OB_bull_218,aVWAP_OB_bull_125,aVWAP_OB_bull_85,aVWAP_OB_bull_64,aVWAP_OB_bull_24,aVWAP_OB_bear_434,aVWAP_OB_bear_387,aVWAP_OB_bear_359,aVWAP_OB_bear_242,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 17:00:00+00:00,28.985,29.3,28.63,28.77,16010.0,,,,,,,,,,30.324873739550117,32.24896286531173,,,,,,,,31.444945716112848,30.948792167497853,30.24744654426824,29.13746745334288,28.901130768740593,28.918387269580673,28.731578182408878,28.45898518113185,28.270196872304208,28.110374190590612,27.98739299387124,27.100876348047013,26.698814934766965,26.413378567102505,26.09516100723694,25.2520539389971,24.9396577271427,24.851004672442016,24.605559034200038,24.37324349190835,24.325144082808624,24.137007751977855,23.897509826882235,23.52329061717134,23.36510025988169,22.87152149481171,22.49397282148355,22.429795958625565,22.278182415152603,22.220830777042224,22.013209032817304,21.561772703931123,27.100876348047013,26.09516100723694,23.52329061717134,22.87152149481171,22.429795958625565,21.561772703931123,,,32.24896286531173,26.639864158965118,30.271500815550617,31.286918302430927,29.598591660385477,"rgba(38, 166, 154, 0.5)",2.707219913058031,27.809641174191647,0.3547398647506058,54.5584006236671,9.794977574664188,False,False,True,False,False,3.214265309619549,28.976599999999998,22.134525,0.0,0.0,0.0,0.0,0,0.9013638761208651,0.8385954336523247,False,False,False,False,0.16868529483818998,0.2427625561683256,False,False,False,False,612444.0,471417.8284051101,False,False,False,False,16577.849637685646,False,False,False,False
2025-04-04 17:00:00+00:00,25.76,26.15,24.9,25.32,11686.0,,,,,,,,,,28.694417822614547,31.752820917508412,,,,,,,,30.569868761645136,30.776917810603667,30.147357237822643,29.089713723374288,28.862116716146616,28.88233458934417,28.70287157468998,28.434289159823688,28.24812014509705,28.090764853016932,27.970097822893827,27.09130897851543,26.691842767890712,26.408163543132112,26.091800674158254,25.2530419459734,24.942073678020176,24.853805685899637,24.609383938421338,24.37799308580897,24.330079794100453,24.14264875162928,23.903975860665348,23.530938695359588,23.37323308841505,22.881060896377264,22.504570356301475,22.440572748590398,22.28937609927717,22.232180872553737,22.025104988160788,21.574789050772814,27.09130897851543,26.091800674158254,23.530938695359588,22.881060896377264,22.440572748590398,21.574789050772814,,,31.752820917508412,26.63326331565228,29.846943447382436,30.223619370061478,29.433183696681276,"rgba(239, 83, 80, 1.0)",2.686153715591135,27.753748909267102,-0.9060348613487719,45.55086713296278,1.8433385602193724,False,True,False,True,False,0.0,28.8885,22.182924999999997,0.0,0.0,0.0,0.0,0,0.8952174869801218,0.8452284896941246,False,False,False,False,0.04397461942450835,0.14336858779641698,False,False,False,False,600758.0,473423.10238332546,False,False,False,False,16502.007007644006,False,False,False,False
2025-04-07 17:00:00+00:00,25.95,27.03,25.74,26.035,16595.0,,,,,,,,,,27.9124559273862,31.237385495066412,,,,,,,,29.83062866768844,30.585078155514477,30.03558911772979,29.038673858490537,28.821057126631725,28.844237947446103,28.672939444498358,28.409280663218933,28.226302874632193,28.071839720608967,27.9537411094688,27.08456432255554,26.688493724161738,26.407089458087068,26.093110241957802,25.25995645930082,24.950816619176756,24.86303490188277,24.61990398811637,24.389688468084767,24.34201216089017,24.155474309727893,23.917818615102874,23.54623026002277,23.38913148933697,22.898718340929367,22.52359214090697,22.459828542500613,22.30917618626671,22.25218566620722,22.04582008542207,21.59695822878148,27.08456432255554,26.093110241957802,23.54623026002277,22.898718340929367,22.459828542500613,21.59695822878148,,,31.237385495066412,26.63039493996759,29.53813828699421,29.574920711226305,29.279685622652295,"rgba(239, 83, 80, 1.0)",2.660508379584269,27.696922493048874,-0.624663506344064,40.94417788582649,-1.8786081544874662,False,True,False,True,False,0.0,28.868999999999996,22.235725000000002,0.0,0.0,0.0,0.0,0,0.8993001414221997,0.8382710229539109,False,False,False,False,0.07487516607415669,0.10912187693528683,False,False,False,False,617353.0,475654.5736642041,False,False,False,False,16503.448759463477,False,False,False,False
2025-04-08 17:00:00+00:00,25.08,25.405,23.88,24.57,24058.0,,,,,,,,,,26.86341229289386,30.443707574707883,,,,,,,,28.7910388652153,30.238403438057727,29.81837666637778,28.92570912063927,28.726772682795215,28.75679947261775,28.601936018407102,28.346870017812527,28.169568832634504,28.020619573537676,27.907903911618064,27.055606935772033,26.66503018533638,26.387389668503104,26.077418690422647,25.25368358784592,24.947669230834805,24.860742008865653,24.619889680300563,24.391721013328013,24.344456456008164,24.159487836712884,23.92371435458152,23.55484278337176,23.398839976069237,22.91161631518525,22.538828151446012,22.475456282622805,22.325715283409533,22.269066007206465,22.06389880270785,21.61750633928355,27.055606935772033,26.077418690422647,23.55484278337176,22.91161631518525,22.475456282622805,21.61750633928355,,,30.443707574707883,26.60772610061744,29.070527514163096,28.65355993380087,29.025738285240337,"rgba(239, 83, 80, 1.0)",2.670924059821546,27.58671565544067,-1.1294651543339753,36.62781203299413,-5.48419075966919,False,True,False,True,False,0.0,28.8227,22.2815,0.0,0.0,0.0,0.0,0,0.887701108330354,0.8479799785484449,False,False,False,False,0.01235213160290703,0.06073700426909693,False,False,False,False,593295.0,477478.45624305366,False,False,False,False,16620.573584898153,False,False,False,False
2025-04-09 17:00:00+00:00,23.84,27.68,23.67,26.95,7566.0,,,,,,,,,,26.793915145608484,30.285859265556525,,,,,,,26.099999999999998,28.632206524791712,30.164142496982002,29.772072145322078,28.903179962246462,28.7083698288501,28.739623093421287,28.5882326154296,28.335296831568176,28.159384673987102,28.011702799726653,27.900123934030276,27.05209124229446,26.663023299337695,26.38639772523541,26.077493999045846,25.25627772367051,24.951089603992564,24.864383151371207,24.624117837247475,24.39648347983858,24.349326707635747,24.16476521142031,23.929459430132145,23.561256643543675,23.405532779337882,22.91911947947462,22.546955490086248,22.483690372207956,22.334197759313486,22.277641864845428,22.072799418831163,21.627073120919647,27.05209124229446,26.077493999045846,23.561256643543675,22.91911947947462,22.483690372207956,21.627073120919647,,,30.285859265556525,26.605933480577352,28.66996817116967,28.539887205582502,28.700978333380405,"rgba(239, 83, 80, 1.0)",2.654328306136419,27.633979543362187,-0.2576846058495957,38.00022899217882,-5.48419075966919,False,True,False,True,False,0.023513348723781746,28.807299999999994,22.337,0.0,0.0,0.0,0.0,0,0.8886680613668063,0.8379009762900977,False,False,False,False,0.049356555087664775,0.055046779678380856,False,False,False,False,600861.0,479391.3638982001,False,False,False,False,16480.192599085778,False,False,False,False
2025-04-10 17:00:00+00:00,24.775,25.245,24.26,24.625,4264.0,,,,,,,,,,26.6922177014783,30.173957351808355,,,,,,,25.59898901098901,28.505939736659318,30.10953716943609,29.73679349845438,28.88442290006077,28.69264502825703,28.724994295707134,28.576298274380118,28.32480356865271,28.149844967575454,28.00308650792922,27.89240585138214,27.04724520394748,26.659121716135562,26.38314311016407,26.074928591467728,25.255335672020784,24.950686979873474,24.864127935212416,24.624255879558653,24.396975295788327,24.349889730665616,24.165599604806303,23.93061895627404,23.562885798481013,23.407351792120735,22.92149148528683,22.549734009986928,22.486537080691058,22.337203139329723,22.280706675929643,22.07607292097869,21.63077684137925,27.04724520394748,26.074928591467728,23.562885798481013,22.92149148528683,22.486537080691058,21.63077684137925,,,30.173957351808355,26.60216844216384,28.549312799642905,28.433087526643327,28.603702489242984,"rgba(239, 83, 80, 1.0)",2.665310981973943,27.585748379507883,-1.110845375842461,36.70270732720795,-5.48419075966919,False,True,False,True,False,0.0,28.7456,22.380875,0.0,0.0,0.0,0.0,0,0.8844569545516958,0.8446381985445559,False,False,False,False,0.016291105584489183,0.03566894263143502,False,False,False,False,596597.0,481208.50554318924,False,False,False,False,16290.79426421623,False,False,False,False
2025-04-11 17:00:00+00:00,24.6,24.93,24.475,24.7,13603.0,,,,,,,,,,26.424065572038792,29.844680710989216,,,,,,,25.11905051180225,28.151624399484213,29.942159256040142,29.62728154074672,28.82557274864531,28.643192998772413,28.678931927065754,28.538630513965806,28.291654036327664,28.1196881389081,27.975828129609148,27.867967520003702,27.03186389766655,26.646725654495274,26.372792896237176,26.066758810496587,25.252306344517,24.949367308070894,24.863275637675823,24.62465079759758,24.398492527231195,24.35163290016576,24.168204011596536,23.934255848924,23.568014844182326,23.41308413713602,22.928981767540417,22.558516509974567,22.495536326211962,22.346706782513113,22.290399248684743,22.086429065945946,21.64250137084062,27.03186389766655,26.066758810496587,23.568014844182326,22.928981767540417,22.495536326211962,21.64250137084062,,,29.844680710989216,26.590204083836426,28.322203467314882,28.134373141514004,28.440805487065326,"rgba(239, 83, 80, 1.0)",2.6538222001992793,27.504101857141123,-1.0566276282301654,35.966775434374185,-6.153266086820324,False,True,False,True,False,0.0,28.73,22.426924999999997,0.0,0.0,0.0,0.0,0,0.8883046362167923,0.8453105131113173,False,False,False,False,0.014500607547050803,0.02508477508924291,False,False,False,False,610200.0,483208.3736743026,False,False,False,False,16249.123035313654,False,False,False,False
2025-04-14 17:00:00+00:00,24.27,24.755,24.23,24.42,9187.0,,,,,,,,,,26.260971013177198,29.634729451904363,,,,,,,24.946371750433276,27.933652490949616,29.83008203864129,29.55259911905843,28.78455911924941,28.608545937202276,28.646624779511985,28.512080643294652,28.26817409126368,28.09824781383655,27.956378097350694,27.85047264859024,27.020560692275772,26.637448526172545,26.364908514919303,26.06036224276963,25.249420092100056,24.947651793795803,24.861881267616965,24.624114064662862,24.398726616683994,24.352022153852708,24.169185566234724,23.9359517918705,23.570745157877532,23.41623108354387,22.93334370971345,22.563766093013424,22.500934394992164,22.352450434922858,22.29627228253005,22.09275724204318,21.649769090105895,27.020560692275772,26.06036224276963,23.570745157877532,22.93334370971345,22.500934394992164,21.649769090105895,,,29.634729451904363,26.581220771262924,28.19393886507698,27.94785023254078,28.35181448479262,"rgba(239, 83, 80, 1.0)",2.652155798285359,27.458397229252956,-1.1456330096509804,35.19917487870738,-7.328820410571268,False,True,False,True,False,0.0,28.704,22.471124999999997,0.0,0.0,0.0,0.0,0,0.8902346445824708,0.844271911663216,False,False,False,False,0.006981397192109021,0.016033086140675966,False,False,False,False,601013.0,485034.8019894297,False,False,False,False,16139.632755696388,False,False,False,False
2025-04-15 17:00:00+00:00,24.71,24.765,24.465,24.555,8916.0,,,,,,,,,,26.13623408996117,29.450703258208993,,,,,,,24.874412210584342,27.75231849803238,29.728081869376997,29.48391348375134,28.746633547629003,28.57647842736636,28.616677432725947,28.487439857960574,28.246411357282735,28.078397075886247,27.938384996126615,27.834294628840038,27.01022553346925,26.62904166926345,26.35782577004436,26.054693163536534,25.247090192486205,24.946435438411747,24.860969942592657,24.624017369416165,24.399363001688084,24.352806160423366,24.17053281105154,23.93797660127123,23.573750849564604,23.419632847771002,22.937900792717027,22.56917030493845,22.50648053570514,22.358326925729596,22.302272493997727,22.0991924367749,21.65710214347828,27.01022553346925,26.054693163536534,23.573750849564604,22.937900792717027,22.50648053570514,21.65710214347828,,,29.450703258208993,26.57309320200701,28.09359692311382,27.793468674085084,28.28324441592837,"rgba(239, 83, 80, 1.0)",2.640532979232543,27.422387654545453,-1.0859124567263858,34.97262983298718,-8.092681551722151,False,True,False,True,False,0.0,28.6761,22.5163,0.0,0.0,0.0,0.0,0,0.8903321902386644,0.8484533582735807,False,False,False,False,0.011367452765391752,0.013700269453033858,False,False,False,False,609929.0,486971.1461446323,False,False,False,False,16027.63844940652,False,False,False,False
2025-04-16 17:00:00+00:00,25.58,25.91,25.475,25.61,29434.0,,,,,,,,,,26.04284080171475,29.04344617157699,,,,,,,25.193312594216803,27.43495965742386,29.482532209813957,29.316884892036448,28.657213356257337,28.501657493374683,28.546369028254567,28.430019038738937,28.196889612924714,28.034080635920787,27.898908976495633,27.799280602557026,26.99156547822142,26.616117696820144,26.348792308152323,26.049778904897643,25.251944952255258,24.95452532093025,24.869932632249213,24.635307245265007,24.41276664987587,24.36663636465635,24.185981054530718,23.955317106900548,23.593815629018607,23.4408225180954,22.962369534440338,22.596124780722704,22.53385733562671,22.38668688917496,22.33100170003509,22.12921154260144,21.689776442512763,26.99156547822142,26.049778904897643,23.593815629018607,22.962369534440338,22.53385733562671,21.689776442512763,,,29.04344617157699,26.560989580220124,27.959105897051856,27.543143486645867,28.195368533764576,"rgba(239, 83, 80, 1.0)",2.6127792803005465,27.372767764925783,-0.6746715186454683,37.04449181925261,-8.092681551722151,False,True,False,True,False,0.0,28.670299999999997,22.565099999999997,0.0,0.0,0.0,0.0,0,0.890536820371645,0.8463179628355127,False,False,False,False,0.04998462775073613,0.031842448601884996,False,False,False,False,639363.0,489333.8105454907,False,False,False,False,16235.489016082389,False,False,False,False
2025-04-17 17:00:00+00:00,26.39,26.39,25.63,25.89,14205.0,,,,,,,,,25.970000000000002,26.03648200385119,28.89175582208756,,,,,,,25.319872325781475,27.334815035828235,29.382989230836753,29.247699861802147,28.620101804672046,28.470643810851083,28.517088804775426,28.40610065284409,28.176461557139593,28.015949585582685,27.882878746216733,27.785141367335072,26.98477221654479,26.611964303600114,26.346423668154568,26.04929631284114,25.255948148523174,24.960012942835437,24.875818997368306,24.642256716294636,24.42068519655415,24.374750665836793,24.19483675605773,23.965032554485763,23.604767652727478,23.452289117609006,22.97533686638779,22.61024214945641,22.5481709524072,22.401457458614406,22.34594404624117,22.14475298372991,21.706550676329048,26.98477221654479,26.04929631284114,23.604767652727478,22.97533686638779,22.5481709524072,21.706550676329048,,,28.89175582208756,26.557212362118907,27.600464510607424,26.966079275312918,28.16241394092391,"rgba(239, 83, 80, 0.75)",2.591425827574483,27.3535697218272,-0.5647739195364382,39.00425520499057,-8.092681551722151,False,True,False,True,True,0.0,28.6305,22.6138,0.0,0.0,0.0,0.0,0,0.8936243222839889,0.8412600370599136,False,False,False,False,0.06138699947396774,0.04661472403792637,False,False,False,False,653568.0,491880.0770486614,False,False,False,False,16204.008566220646,False,False,False,False
2025-04-18 17:00:00+00:00,25.89,25.89,25.89,25.89,0.0,,,,,,,,,25.970000000000002,26.03648200385119,28.89175582208756,,,,,,,25.319872325781475,27.334815035828235,29.382989230836753,29.247699861802147,28.620101804672046,28.470643810851083,28.517088804775426,28.40610065284409,28.176461557139593,28.015949585582685,27.882878746216733,27.785141367335072,26.98477221654479,26.611964303600114,26.346423668154568,26.04929631284114,25.255948148523174,24.960012942835437,24.875818997368306,24.642256716294636,24.42068519655415,24.374750665836793,24.19483675605773,23.965032554485763,23.604767652727478,23.452289117609006,22.97533686638779,22.61024214945641,22.5481709524072,22.401457458614406,22.34594404624117,22.14475298372991,21.706550676329048,26.98477221654479,26.04929631284114,23.604767652727478,22.97533686638779,22.5481709524072,21.706550676329048,,,28.89175582208756,26.557212362118907,27.600464510607424,26.966079275312918,28.16241394092391,"rgba(239, 83, 80, 0.75)",2.5741617230812928,27.3535697218272,-0.5685616830924257,40.310764128815876,-8.092681551722151,False,True,False,True,True,0.0,28.608199999999997,22.663,0.0,0.0,0.0,0.0,0,0.8941871650405386,0.8443383262333379,False,False,False,False,0.05707572699513759,0.05184522551653198,False,False,False,False,653568.0,494386.86655178294,False,False,False,False,15952.783627209472,False,False,False,False
2025-04-21 17:00:00+00:00,24.24,24.27,23.72,23.865,11828.0,,,,,,,,,25.05297750291297,25.895207421454266,28.696750567347475,,,,,,23.951666666666664,25.15641125353104,27.152614107380003,29.257779839425368,29.158084907113476,28.56702769482349,28.425013748658642,28.474290471182226,28.370327751071635,28.14443580242008,27.986438488080516,27.855862210080172,27.76062691987946,26.968070095027933,26.59780071407609,26.334019317523605,26.038783740744762,25.249921454340893,24.95549599536137,24.871719686557174,24.639275578705647,24.41870769471337,24.372975293193978,24.193835806055773,23.964979100063495,23.6060938979443,23.454167214624295,22.978829366627526,22.614899624635683,22.55302222413149,22.406760008984165,22.3514154050676,22.150820592509692,21.71385315352154,26.968070095027933,26.038783740744762,23.6060938979443,22.978829366627526,22.55302222413149,21.71385315352154,,,28.696750567347475,26.54341945250664,26.79018653322891,26.548311830571574,27.517861086097614,"rgba(239, 83, 80, 0.75)",2.5952535938163135,27.30267821292899,-1.324602043176017,38.13890629203076,-8.092681551722151,False,True,False,True,True,0.0,28.524299999999997,22.700075000000002,0.0,0.0,0.0,0.0,0,0.8930139177187193,0.8447612890053425,False,False,False,False,-0.010830368210701664,0.020507428652915157,False,False,False,False,641740.0,496671.4112564064,False,False,False,False,15888.833493454285,False,False,False,False
2025-04-22 17:00:00+00:00,24.82,24.82,24.38,24.51,7246.0,,,,,,,,,24.9478164407985,25.842386904958353,28.59931231792913,,,,,,24.186564608017896,25.11641900943382,27.07012836957272,29.192497604038536,29.111012167971914,28.53938239257254,28.401313894995305,28.451996467484598,28.35172238152442,28.127913288848628,27.97130864285056,27.84208646878282,27.748176199141607,26.96000758239758,26.591208349746825,26.328439409959138,26.034288078090132,25.248002229034242,24.954440996357565,24.870902014054362,24.63909286047087,24.419097466536346,24.373480484213584,24.194781984231778,23.966457801458972,23.608346199471953,23.456732145655586,22.982308675501717,22.619049333331766,22.55728422931061,22.41128353516502,22.356036895575546,22.155787004704518,21.719532972072,26.96000758239758,26.034288078090132,23.608346199471953,22.982308675501717,22.55728422931061,21.719532972072,,,28.59931231792913,26.537040380779715,26.75826717784011,26.463171887895328,27.50866431426092,"rgba(239, 83, 80, 0.75)",2.5759378367381096,27.279623298212,-1.0751902700102238,38.25366504234579,-8.092681551722151,False,True,False,True,True,0.0,28.436500000000002,22.737825,0.0,0.0,0.0,0.0,0,0.8958686081950559,0.8387402641381646,False,False,False,False,0.010830364630135089,0.015668896641525123,False,False,False,False,648986.0,499032.8777485551,False,False,False,False,15754.83607495112,False,False,False,False
2025-04-23 17:00:00+00:00,24.75,24.75,24.33,24.59,3993.0,,,,,,,,,24.905912034055948,25.814753750262387,28.547387665297425,,,,,,24.250630915738213,25.09614460308534,27.026655794464848,29.157192599331566,29.085407656877575,28.524260284115506,28.38833288799671,28.439777718598403,28.341511428004768,28.118839585137525,27.96299582103044,27.83451368961684,27.741327900528944,26.95556310180357,26.587569985637202,26.325356390251798,26.031799976497147,25.24692853120002,24.95384201205501,24.870433434139212,24.63897323127485,24.419292495747786,24.373738957347438,24.195282900449772,23.96725164019979,23.60956571982572,23.45812368217863,22.984203450760912,22.621312986442387,22.559609664830145,22.41375285923008,22.35856011949287,22.1585000373559,21.722638668811573,26.95556310180357,26.031799976497147,23.60956571982572,22.984203450760912,22.559609664830145,21.722638668811573,,,28.547387665297425,26.53351899756146,26.735510627389164,26.422684483205256,27.49605030752602,"rgba(239, 83, 80, 0.75)",2.5506729760263083,27.267198128351826,-1.0496046155327332,38.530794798198,-8.092681551722151,False,True,False,True,True,0.0,28.3668,22.777449999999998,0.0,0.0,0.0,0.0,0,0.8972449739389428,0.8389629729912681,False,False,False,False,0.008682071469841497,0.012175484055683309,False,False,False,False,652979.0,501419.6393338488,False,False,False,False,15572.482027277458,False,False,False,False
2025-04-24 17:00:00+00:00,25.38,25.44,25.225,25.42,4435.0,,,,,,,,,24.954375644376245,25.80419008667065,28.502579402331218,,,,,,24.429797651079923,25.106413361005263,26.995273481825247,29.125356720025415,29.06229973699222,28.510978908023716,28.377024905768675,28.42909084539624,28.332632916222703,28.111080702001516,27.955980941835822,27.82819909368783,27.73566991066453,26.95229595294471,26.58513986216634,26.323497467773045,26.030549000509872,25.247126112924597,24.9545229706679,24.87124568837866,24.64013634141219,24.420774033882225,24.375284788641515,24.197073355808136,23.969331646362342,23.612064726952752,23.460794688769035,22.987377269934296,22.62486422319751,22.563224754211056,22.41751666734319,22.362379748087854,22.162515297899315,21.727057742536363,26.95229595294471,26.030549000509872,23.612064726952752,22.987377269934296,22.563224754211056,21.727057742536363,,,28.502579402331218,26.531209186448176,26.747535760538273,26.42038171112604,27.504529451264588,"rgba(239, 83, 80, 0.75)",2.5112260563928888,27.258425937994993,-0.7320830131221623,40.796642304851716,-8.092681551722151,False,True,False,True,True,0.0,28.333599999999997,22.8237,0.0,0.0,0.0,0.0,0,0.8995144321553816,0.8370312921499865,False,False,False,False,0.026439546670674767,0.01930751536317904,False,False,False,False,657414.0,503838.156553479,False,False,False,False,15399.807887319668,False,False,False,False
2025-04-25 17:00:00+00:00,25.515,25.6,25.09,25.585,12297.0,,,,,,,,,25.061539330419972,25.781165577879925,28.387061321709787,,,,,,24.73729289680645,25.137267393324624,26.917284931905193,29.041254128584495,29.000773975737008,28.475459113727762,28.346757837665375,28.40044746909742,28.30880870487629,28.09028448566239,27.937197111845666,27.81130326493734,27.72053650126298,26.94366465205472,26.57879813577302,26.3187174464267,26.027430825385863,25.247971368501,24.956691100077485,24.87377289273972,24.643623187672766,24.42513253784274,24.379819334979224,24.20227757353172,23.975327458669888,23.619206106236884,23.46840703107033,22.996366776498444,22.63488958254539,22.573425509833655,22.428125967347743,22.373142422597898,22.173815374338197,21.739467168243984,26.94366465205472,26.027430825385863,23.619206106236884,22.996366776498444,22.573425509833655,21.739467168243984,,,28.387061321709787,26.52519635088098,26.757954944545933,26.409922076669897,27.507067218356042,"rgba(239, 83, 80, 0.75)",2.497735716946848,27.235565676834803,-0.6608247884817855,42.71557009188932,-11.772480518493467,False,True,False,True,True,0.0,28.2921,22.871624999999998,0.0,0.0,0.0,0.0,0,0.8969312312210932,0.8378515242564397,False,False,False,False,0.019167930955367164,0.0192377231592731,False,False,False,False,669711.0,506409.8285448979,False,False,False,False,15351.702338679053,False,False,False,False
2025-04-28 17:00:00+00:00,25.725,26.36,25.7,26.245,5318.0,,,,,,,,26.10166666666667,25.154782936066443,25.789366354402716,28.350555854251205,,,,,,24.898113423617115,25.176035235186816,26.900134999775936,29.01264178455227,28.979720395395677,28.463701668144438,28.336846961340644,28.391007495917687,28.30101539020969,28.083648368110488,27.931324728916138,27.806120944499263,27.715964233831475,26.94161182130402,26.577672860138875,26.31821922150183,26.02759577372654,25.24972216758951,24.95896843806417,24.87619156427652,24.646419106885226,24.428273431028614,24.383030004354847,24.205752541906392,23.97910835160605,23.623427852378846,23.472813056409688,23.001311363128018,22.64024907931883,22.578855953202687,22.43372168089662,22.378800301703446,22.1796900927206,21.745788614217425,26.94161182130402,26.02759577372654,23.623427852378846,23.001311363128018,22.578855953202687,21.745788614217425,,,28.350555854251205,26.524203108146132,26.422912156814895,26.34909295284676,27.519775245491324,"rgba(239, 83, 80, 0.75)",2.5046431207184856,27.230332571155458,-0.39340238256091464,45.626754939357,-8.881955890860041,False,True,False,True,True,0.0,28.2638,22.920975,0.0,0.0,0.0,0.0,0,0.8996086897854539,0.8371002563756578,False,False,False,False,0.04422609080421481,0.031731906981743954,False,False,False,False,675029.0,509024.079265132,False,False,False,False,15196.141062110386,False,False,False,False
2025-04-29 17:00:00+00:00,25.61,26.09,25.61,25.83,7260.0,,,,,,,,25.952557110298407,25.229861424008494,25.79118785943085,28.297049022749114,,,,,,25.02913078895953,25.210750496827952,26.870645580777982,28.971080687278764,28.94893142191622,28.446102418124337,28.321909779064246,28.376804581619673,28.289225290285007,28.073488545592237,27.92224491222059,27.798032061103083,27.70877158496486,26.937968480743866,26.575316129134936,26.3167357375693,26.027038531460683,25.251379499710424,24.961363260993057,24.87878531501287,24.649544250889114,24.431883325919102,24.38673790572758,24.209832395630098,23.98362270437199,23.628569773554432,23.47821555135813,23.007475881150995,22.646994967405853,22.58570085782348,22.440797254372644,22.385962575750447,22.187155398934788,21.75387891311201,26.937968480743866,26.027038531460683,23.628569773554432,23.007475881150995,22.58570085782348,21.75387891311201,,,28.297049022749114,26.52203022839545,26.419032871291385,26.31766385412172,27.52191946932109,"rgba(239, 83, 80, 0.75)",2.517302401059247,27.2208397688134,-0.5525119938820833,46.523926654461576,-7.907375454751161,False,True,False,True,True,0.0,28.2178,22.966124999999998,0.0,0.0,0.0,0.0,0,0.8957729387177241,0.8408278837726691,False,False,False,False,0.037341614131908174,0.034536760556826064,False,False,False,False,667769.0,511485.2408269129,False,False,False,False,15073.100115411,False,False,False,False
2025-04-30 17:00:00+00:00,24.45,25.055,24.31,25.015,11432.0,,,,,,,,25.400610162432322,25.165893557566594,25.740830188040665,28.183135241258814,,,,,24.793333333333333,24.986885392342774,25.179145074974837,26.78321071699446,28.88655792798931,28.885672358723895,28.407875376090125,28.288936310796643,28.34562090662461,28.263015288552403,28.05023084819034,27.900965307684174,27.778659251359258,27.691244594458635,26.92682390310187,26.56635602619584,26.309278761567807,26.021191424984337,25.249374578988572,24.960649806611325,24.87842596666196,24.65013300859307,24.433329473064553,24.388357104721123,24.212112572682113,23.98669851595918,23.63280262632124,23.482918228681335,23.01355475688621,22.654089383831586,22.592965839991827,22.448459600837538,22.393773876125838,22.195490921816354,21.763299413032566,26.92682390310187,26.021191424984337,23.63280262632124,23.01355475688621,22.592965839991827,21.763299413032566,,,28.183135241258814,26.51338653977424,25.779130458367973,26.122617287324598,27.02645206140567,"rgba(239, 83, 80, 0.75)",2.540309059370019,27.192045895119872,-0.8570004059505127,45.213272262531035,-7.907375454751161,False,True,False,True,True,0.0,28.1433,23.00985,0.0,0.0,0.0,0.0,0,0.8915981002073716,0.841527861395411,False,False,False,False,-0.01756180112981316,0.008487479713506453,False,False,False,False,656337.0,513731.0045350228,False,False,False,False,15016.648950830984,False,False,False,False
