date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_820,aVWAP_peak_767,aVWAP_valley_851,aVWAP_valley_798,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_210,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_94,aVWAP_valley_59,aVWAP_OB_bull_708,aVWAP_OB_bull_112,aVWAP_OB_bear_870,aVWAP_OB_bear_820,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 18:00:00+00:00,116.115,116.605,115.965,116.59,3265.0,,,,,,,,,115.3851670219213,115.39376382975087,115.41107747835476,114.26613681639033,113.71568097110575,112.5627923999179,112.263108173269,111.62681131337267,111.13783561828873,110.71685341509064,110.28517854635403,110.14334881176174,109.63437471287173,109.2319125819868,108.86903661188124,108.25245174384808,107.85851489577688,107.63676966227284,107.34988199876132,107.18485024779655,106.61118533804944,,107.34988199876132,,,,,110.73984438994393,"rgba(38, 166, 154, 1.0)",0.7317774424127617,113.86300491207521,3.726536143193411,75.98510709875052,18.01979819333522,True,False,True,False,True,10.27699522717758,0.0,0.0,0.0,0.0,0,1.0206431354305987,0.9027155899284754,False,False,False,False,0.22245902146157062,0.20964473499189473,False,False,False,False,482527.0,457846.1098525436,False,False,False,False,5164.373307683271,False,True,False,False
2025-09-02 19:00:00+00:00,116.6,116.625,115.53,115.74,11898.0,,,,,,,,,115.54267507610352,115.43957855013066,115.4376423961982,114.29089554329029,113.74511924954511,112.59793350967782,112.29773156489435,111.66195377318802,111.173872003666,110.75299517742864,110.32144249210366,110.17958469066595,109.66861952826747,109.26525744818095,108.89820756633591,108.28022038760044,107.88613809553115,107.66445803258667,107.37774040726384,107.21280434483792,106.6395709042621,,107.37774040726384,,,,,110.7778305115123,"rgba(38, 166, 154, 0.75)",0.7332953081862357,114.13086865799474,2.1943837960525765,70.11329946508681,18.01979819333522,True,False,True,False,False,5.503370589242493,0.0,0.0,0.0,0.0,0,1.021563186495549,0.8988322349404552,False,False,False,False,0.2072269865511878,0.20843586077154125,False,False,False,False,470629.0,458044.29419591505,False,False,False,False,5268.770620742445,False,False,False,False
2025-09-03 14:00:00+00:00,114.74,115.705,114.74,115.7,6436.0,,,,,,,,,115.5220474361016,115.43717055916271,115.4362269983643,114.29942723841138,113.75662376293134,112.61340045622444,112.31325548900483,111.67818219614963,111.19079571050263,110.7701737465245,110.33885875089264,110.19704098662805,109.68528774591692,109.28159893072106,108.91259301592915,108.29402425071227,107.89992878421735,107.67831176019865,107.39171635350519,107.22684863813232,106.65389786613696,,107.39171635350519,,,,,110.78940050839847,"rgba(38, 166, 154, 0.75)",0.7346969590385951,114.12593413294935,2.142469555216929,65.88295193947238,25.008835718132488,True,False,True,False,False,5.2875565923310965,0.0,0.0,0.0,0.0,0,1.01532721010333,0.9040183696900111,False,False,False,False,0.14537407047340795,0.1769049656224746,False,False,False,False,464193.0,458139.62296807143,False,False,False,False,5286.867200265819,False,False,False,False
2025-09-03 15:00:00+00:00,115.7,115.8,115.205,115.24,4065.0,,,,,,,,,115.51403381153202,115.43660321057602,115.4358933179682,114.30491131970732,113.76395442562347,112.62319775042661,112.3230858219225,111.68845096204704,111.20149927775996,110.78103619624024,110.34986958598962,110.20807670475831,109.69582673909471,109.29193150538467,108.92169271717293,108.30275607515279,107.90865160446407,107.68707397455827,107.4005552103204,107.23573036377758,106.6629571213988,,107.4005552103204,,,,,110.79703750932742,"rgba(38, 166, 154, 0.75)",0.733095239808286,114.12667756481332,1.518660024961863,59.74083710497152,19.436203944051996,True,False,True,False,False,2.8388665682773215,0.0,0.0,0.0,0.0,0,1.0219184403299306,0.9084616715694754,False,False,False,False,0.16548631385937168,0.17119563974092314,False,False,False,False,460128.0,458170.450518954,False,False,False,False,5267.923522742317,False,False,False,False
2025-09-03 16:00:00+00:00,115.27,115.445,114.66,114.71,2872.0,,,,,,,,,115.48511436050816,115.42775450052149,115.43042800976036,114.30710370682807,113.7676106940567,112.62890371025112,112.32892870932272,111.6947484230477,111.20817709512971,110.78789386140348,110.35689080772407,110.21513435388641,109.70263075256614,109.29864403557067,108.92763566278042,108.30849977847816,107.91441166924092,107.69287158099817,107.40641758121927,107.2416288448418,106.66899839107094,,107.40641758121927,,,,,110.8000203109146,#000000,0.7350620492279233,114.12092735882815,0.8013917216792444,52.74106027775986,13.113059284667322,True,False,False,False,False,0.14439188608388775,0.0,0.0,0.0,0.0,0,1.0065645514223198,0.9174824369457558,False,False,False,False,0.1332208117780658,0.15220822575949447,False,False,False,False,457256.0,458156.2729915283,False,False,False,False,5230.777421614529,False,False,False,False
2025-09-03 17:00:00+00:00,114.715,114.975,114.505,114.59,7483.0,,,,,,,,,115.39309133465314,115.39512770505208,115.40982699322177,114.31052584547805,113.77503279180344,112.6420548053835,112.34259322936653,111.70979491666976,111.22431366744236,110.80459296051339,110.37409793119627,110.2324628805376,109.71943901790925,109.31529198147074,108.94242754529253,108.3228595994577,107.92884623845175,107.70741755054063,107.42114705171218,107.2564605007008,106.68422611886459,,107.42114705171218,,,,,110.80531574598659,"rgba(239, 83, 80, 0.5)",0.7397782234012821,114.10218412621195,0.6594082636620711,47.497464218633745,8.411987458586793,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0027602070155266,0.9216791259344449,False,False,False,False,0.11097927997680967,0.13159375286815206,False,False,False,False,449773.0,458026.29976685345,False,False,False,False,5265.695601124382,False,False,False,False
2025-09-03 18:00:00+00:00,114.595,114.81,114.51,114.615,3911.0,,,,,,,,,115.35042087787613,115.3781809788427,115.39886445429892,114.31208097698948,113.77867617406719,112.64871211689848,112.34953655818387,111.71748115364664,111.23257935988171,110.81316359539308,110.38294378761684,110.24137547181962,109.72809975470673,109.3238796999121,108.95006807278351,108.33028623270442,107.9363159911333,107.71494714259276,107.42877423667599,107.26414202218949,106.6921173206342,,107.42877423667599,,,,,110.80822123708796,"rgba(239, 83, 80, 1.0)",0.7431866376471763,114.09400920600203,0.7010228220024923,44.21936124849711,5.3723293650148705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013809770412572,0.9250244548017719,False,False,False,False,0.10530384588575689,0.11844879937695448,False,False,False,False,453684.0,457958.977289848,False,False,False,False,5244.69256854881,False,False,False,False
2025-09-03 19:00:00+00:00,114.615,114.86,114.185,114.75,13618.0,,,,,,,,114.59833333333334,115.22580047048324,115.32130882253188,115.36081045781293,114.31664139331389,113.79045690688451,112.67101742534285,112.37290473646932,111.74351149382204,111.26066181642402,110.84235028731959,110.4131268068526,110.27180398882142,109.75773602920128,109.35330680786818,108.97629646887567,108.35581987923703,107.96201629344236,107.74086223663878,107.45503574335112,107.29059637072645,106.71931210653395,,107.45503574335112,,,,,110.99089590342209,"rgba(239, 83, 80, 1.0)",0.7456419206782909,114.22189371132893,0.7082572398701298,43.26483974776592,4.219746010697506,False,True,False,True,False,0.3676940436771119,0.0,0.0,0.0,0.0,0,0.9957015130674007,0.9264099037138923,False,False,False,False,0.09556475600282556,0.10700677768989002,False,False,False,False,467302.0,458103.83035512164,False,False,False,False,5374.511288416271,False,False,False,False
2025-09-04 14:00:00+00:00,115.19,115.225,114.76,115.02,2214.0,,,,,,,,114.65473681994274,115.21992087189024,115.31756341250856,115.35805615788915,114.31841110648249,113.7932805518087,112.6753444776051,112.37733834252931,111.74829071805638,111.26572958260273,110.84755793579706,110.41846210255639,110.27716834261382,109.76291884290104,109.35842554700172,108.98084191926408,108.36021841037622,107.96642870030841,107.74530378027391,107.45952718783836,107.29511565001486,106.72394116083896,,107.45952718783836,,,,,110.99657189186819,"rgba(239, 83, 80, 1.0)",0.7458974883065366,114.22468506451007,1.06625233086062,44.92749907800841,4.219746010697506,False,True,False,True,False,1.7420948708098614,0.0,0.0,0.0,0.0,0,1.0067206617266935,0.9214199551955883,False,False,False,False,0.1289409308971584,0.11797385429352422,False,False,False,False,469516.0,458280.7632178329,False,False,False,False,5325.511113402065,False,False,False,False
2025-09-04 15:00:00+00:00,115.02,115.47,114.955,115.35,2003.0,,,,,,,,114.72252509111298,115.22081136239127,115.31694211254894,115.35736902939507,114.32060278919919,113.79636396925929,112.67967571748845,112.38172758448812,111.75294256497466,111.27061673538594,110.85254846182399,110.42354796392674,110.28227407158744,109.76782819628468,109.36325873042688,108.98512332460389,108.3643463291136,107.97056129271864,107.74945931910001,107.46372410701215,107.29933568671645,106.7282543136437,,107.46372410701215,,,,,111.00317448878194,#000000,0.74513356925787,114.22984098488507,1.503299624831781,48.437018257338096,4.219746010697506,False,False,False,False,True,3.3868580527886216,0.0,0.0,0.0,0.0,0,1.0125043019387407,0.9120683721463804,False,False,False,False,0.1446580256829344,0.13131593998822932,False,False,False,False,471519.0,458486.0071989518,False,False,False,False,5273.999313194281,False,False,False,False
2025-09-04 16:00:00+00:00,115.35,115.9,115.255,115.89,5062.0,,,,,,,,114.93456923032132,115.24631702090437,115.32636105768496,115.3629195138802,114.32857637611006,113.80633861536323,112.69234359195804,112.39438442199638,111.7660571210829,111.28421994791948,110.86631739733946,110.43747473640224,110.29622455906637,109.78114975645698,109.37631258364317,108.99664575731248,108.3753957032651,107.98158982818482,107.76053169578502,107.47488545188187,107.31054689413524,106.73967514435364,,107.47488545188187,,,,,111.02449256386579,"rgba(38, 166, 154, 1.0)",0.7483491260189667,114.25178607587591,2.1891038115311003,53.80544355482725,4.219746010697506,True,False,True,False,True,5.974545961549975,0.0,0.0,0.0,0.0,0,1.0319414600151,0.9037690922817814,False,False,False,False,0.1708954646140485,0.1511057023011389,False,False,False,False,476581.0,458766.54972299904,False,False,False,False,5270.712502137006,False,False,False,False
2025-09-04 17:00:00+00:00,115.89,116.175,115.86,116.09,2666.0,,,,,,,,115.05002992606504,115.26884333722863,115.33595947902563,115.36898318829313,114.33384570816959,113.81254998269803,112.6997707948982,112.4017371797296,111.77356081741156,111.29193442763217,110.87407734026087,110.44528140427037,110.3040321196728,109.7885683042209,109.38355727675818,109.00302428435235,108.38148774023306,107.98765651231379,107.7666152236357,107.48100893555035,107.31669285398507,106.74592012914819,,107.48100893555035,,,,,111.03705168025243,"rgba(38, 166, 154, 1.0)",0.7523076091185545,114.26631462261169,2.4241219353411125,58.31025635987637,-1.830742938293504,True,False,True,False,True,6.904470968425716,0.0,0.0,0.0,0.0,0,1.031393791135186,0.9010425767371423,False,False,False,False,0.20284045224270827,0.17697307727192357,False,False,False,False,479247.0,459084.07608388277,False,False,False,False,5230.329362568989,False,False,False,False
2025-09-04 18:00:00+00:00,116.095,116.24,115.885,116.055,2973.0,,,,,,,,115.15525283851977,115.29306615998817,115.34663416843539,115.37579944657529,114.33974639485027,113.81949266161328,112.70805974037827,112.4099428735833,111.7819334014866,111.3005408978773,110.8827340747845,110.45398986394663,110.3127415030142,109.79684461242219,109.39163986730628,109.01014220652844,108.3882861216417,107.99442641184147,107.77340376673938,107.48784184754683,107.32355072790678,106.752888081086,,107.48784184754683,,,,,111.04995262127599,"rgba(38, 166, 154, 1.0)",0.7565481412897842,114.28116483294025,2.344642819471706,60.97264640257461,0.9758337978762484,True,False,True,False,True,6.707902122654936,0.0,0.0,0.0,0.0,0,1.0306354671179325,0.9006243799964986,False,False,False,False,0.20612962196537382,0.1915513496186487,False,False,False,False,476274.0,459350.58653219463,False,False,False,False,5195.332008110555,False,False,False,False
2025-09-04 19:00:00+00:00,116.06,116.27,115.78,116.015,7155.0,,,,,,,,115.3289434311171,115.34306842960092,115.36976489453578,115.39077648427651,114.35347052361067,113.83574390445145,112.72761553403664,112.42933527218175,111.80177055432333,111.32096112781923,110.90329650698177,110.47469528206176,110.33345528972697,109.8165522461169,109.4109005630816,109.0271210789998,108.40451676277715,108.01059558842215,107.7896206459988,107.50416847154025,107.33993905585594,106.76954601768854,,107.50416847154025,,,,,111.07662989387296,"rgba(38, 166, 154, 1.0)",0.760808466383925,114.52178981484533,1.9626624191654973,62.32429867720962,2.6844728330574554,True,False,True,False,True,6.479855733178194,0.0,0.0,0.0,0.0,0,1.038183208801554,0.8988645055009705,False,False,False,False,0.2033883447680546,0.19746984719335164,False,False,False,False,469119.0,459502.03480301326,False,False,False,False,5225.7144575972125,False,False,False,False
2025-09-05 14:00:00+00:00,115.9,115.9,114.55,114.55,1238.0,,,,,,,,115.31791600097485,115.33904250714086,115.36758550945432,115.38921483655004,114.35438204315834,113.83722860986522,112.72993359058279,112.43172127065007,111.80435763505477,111.32371241257991,110.90613081163855,110.47760525842844,110.33638307368254,109.8193901614405,109.41370852547017,109.02962262896659,108.40694234857837,108.01303071467629,107.79207267833901,107.50664897451163,107.34243543834528,106.77210459453775,,107.50664897451163,,,,,111.077780437483,"rgba(38, 166, 154, 0.75)",0.7659758128980858,114.51332772986245,0.04787653803165584,53.66449711528287,2.6844728330574554,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0192565012508004,0.8978416429111638,False,False,False,False,0.1444907976570611,0.1709803224252064,False,False,False,False,467881.0,459631.9412401758,False,False,False,False,5163.889427246868,False,False,False,False
2025-09-05 15:00:00+00:00,114.55,114.62,114.19,114.475,13210.0,,,,,,,,115.08353982595052,115.2376957497234,115.31200995125155,115.3499167438083,114.3554780689353,113.84516400611913,112.7482214381704,112.45130162422012,111.82681246912115,111.34829005143614,110.93194236613665,110.50452873743482,110.36359494243548,109.84615930396757,109.44044770698223,109.05364197472642,108.43047918528985,108.0367919541392,107.81606656587209,107.53100369165631,107.36699091379454,106.79741700703933,,107.53100369165631,,,,,111.07624973991865,"rgba(239, 83, 80, 0.5)",0.7720050938069012,114.43434759717552,0.05265820543231506,47.59115473475393,7.85578673627613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147958292072004,0.913555076600454,False,False,False,False,0.03243166046285873,0.10170599144403256,False,False,False,False,454671.0,459555.0274224986,False,False,False,False,5288.635327599629,False,False,False,False
2025-09-05 16:00:00+00:00,114.575,114.81,114.37,114.81,3900.0,,,,,,,,115.0532134816213,115.21942573501023,115.30087289149112,115.34172560434058,114.35681924945553,113.84839392264591,112.75429020160048,112.45768755776906,111.83396075595803,111.35601985982083,110.93999789004432,110.51287921754216,110.37202013863316,109.85440530099366,109.44865686891288,109.0610006866131,108.4376637279006,108.04403007801105,107.82336774308254,107.53840508667837,107.3744481235248,106.80508719588012,,107.53840508667837,,,,,111.07883505988774,"rgba(239, 83, 80, 1.0)",0.7723369999167324,114.42677379548336,0.49619039947323834,45.92455595145311,6.183912510728035,False,True,False,True,False,0.09769617803560493,0.0,0.0,0.0,0.0,0,1.011371973587675,0.9407556859867935,False,False,False,False,0.04834601985832528,0.07502600565117892,False,False,False,False,458571.0,459539.7711833901,False,False,False,False,5267.106097714363,False,False,False,False
2025-09-05 17:00:00+00:00,114.795,115.06,114.68,115.06,15891.0,,,,,,,,115.0259717336384,115.18659979397867,115.27684216842354,115.32279342551806,114.36687456211298,113.86556944501167,112.78206729482406,112.48647011389727,111.8654628648304,111.38968779020465,110.97481894173605,110.5487513951907,110.4081495456482,109.88958489923459,109.48355911989584,109.09222155438923,108.46802973606583,108.07455625412778,107.85412495451564,107.56954162253926,107.40579618417293,106.8372547521702,,107.56954162253926,,,,,111.09885127964212,"rgba(239, 83, 80, 1.0)",0.7669335982619886,114.42326892789114,0.8302297272564501,46.44086845646439,6.183912510728035,False,True,False,True,False,1.3257336002536633,0.0,0.0,0.0,0.0,0,1.0189555611348236,0.9293246296761232,False,False,False,False,0.07248189697845056,0.07375395131481474,False,False,False,False,474462.0,459771.12356814375,False,False,False,False,5431.817631083133,False,False,False,False
2025-09-05 18:00:00+00:00,115.045,115.61,114.98,115.51,22907.0,,,,,,,,115.11003626427683,115.21215549180936,115.28457891055939,115.3255416141414,114.39139500174508,113.8990606626109,112.82870350721586,112.53394476529157,111.9160200992376,111.4429203476823,111.02933763630708,110.6044592138529,110.46412647753847,109.94373137894729,109.53703531553157,109.13994270676824,108.51420690039397,108.12083719722736,107.90068180065826,107.61658081205785,107.45310498157164,106.88563708331039,,107.61658081205785,,,,,111.14336537130613,#000000,0.7560167189144805,114.4559801569907,1.3941753094067872,49.35730507615589,6.183912510728035,False,False,False,False,False,3.479474963735104,0.0,0.0,0.0,0.0,0,1.0332656170645003,0.8989334687658707,False,False,False,False,0.1027741161806489,0.08826403374773181,False,False,False,False,497369.0,460354.0363810407,False,False,False,False,5702.75069106634,False,False,False,False
2025-09-05 19:00:00+00:00,115.51,115.51,114.76,115.02,17591.0,,,,,,,,115.10790650921868,115.20080565565145,115.27292088118013,115.31503740007514,114.40443248910331,113.9192341259239,112.85969995113071,112.56597799237085,111.95090313743613,111.4800947051854,111.0677445456127,110.64399586634,110.50394177986372,109.98255655106603,109.57557436829245,109.17453156462116,108.54786951324225,108.15467137229804,107.934765544279,107.65107507379736,107.48782836353702,106.92124937673235,,107.65107507379736,,,,,111.16921894395263,#000000,0.7548148749822257,114.46104637851977,0.7405174964171052,48.49577678727149,6.183912510728035,False,False,False,False,False,1.0105433736073444,0.0,0.0,0.0,0.0,0,1.024735432870076,0.8999107484380972,False,False,False,False,0.08850286071885904,0.08838344723329543,False,False,False,False,479778.0,460655.18310381524,False,False,False,False,5887.064633840505,False,False,False,False
2025-09-08 14:00:00+00:00,114.725,114.875,113.72,114.26,9354.0,,,,,,,114.28500000000001,115.04364420363662,115.15532388456181,115.24137060797047,115.29049858395179,114.40326992045718,113.92248128649803,112.8699835282357,112.57732837263565,111.9644362976173,111.49518809679411,111.08381829587591,110.6609564322306,110.52114345421062,109.99972551873718,109.59286982085516,109.19026260287801,108.56342851659066,108.170441372079,107.9507192359679,107.66730266316067,107.50420834780321,106.93819305868602,114.28500000000001,107.66730266316067,,,,,111.3083301783232,"rgba(239, 83, 80, 1.0)",0.7647301237437293,114.53336558352149,-0.3574667389630517,44.64437322486232,3.390158515691695,False,True,False,True,False,0.0,1.0,114.875,113.72,774.0,0,1.007981250395896,0.9047317413061375,True,False,False,False,-4.618614401168171e-09,0.04419172130734051,False,False,False,False,470424.0,460806.63762933743,False,False,False,False,5940.815569749954,False,False,False,False
2025-09-08 15:00:00+00:00,114.225,114.495,114.04,114.125,11342.0,,,,,,,114.24937814070351,114.97240039962175,115.10219959003325,115.20329413730389,115.26044394084914,114.40113203873035,113.92564981178273,112.88169162710284,112.59037531807064,111.98018283949338,111.51285144392033,111.10270265183694,110.68094578166188,110.54143560111741,110.02004748238093,109.61338325382957,109.20896582016768,108.58196839280569,108.18925234960967,107.9697589525299,107.6866806929232,107.5237745972167,106.95845262622528,114.24937814070351,107.6866806929232,,,,,111.31117249956161,"rgba(239, 83, 80, 1.0)",0.7765814553256432,114.50824269312086,-0.4934996715317625,41.58039632851886,0.08811632736767905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083396995161709,0.9135472370766485,False,False,False,False,-0.16820568557040175,-0.06200698213153062,False,False,False,False,459082.0,460779.8990614407,True,False,False,False,6024.554863242203,False,False,False,False
2025-09-08 16:00:00+00:00,114.115,114.725,114.1,114.725,7273.0,,,,,,,114.31888328744918,114.94845080938653,115.08162315668423,115.18726321212921,115.24729038452031,114.40198985060722,113.9296585797429,112.89073382197428,112.60013639460905,111.99148720751774,111.52528605183323,111.11583402569434,110.69471074232005,110.55537107382051,110.0338893942017,109.62728293046457,109.2215918570377,108.59441538238072,108.20184371416542,107.98248395800303,107.69960807192038,107.53681468540158,106.97191308971516,114.31888328744918,107.69960807192038,,,,,111.31993746441648,"rgba(239, 83, 80, 1.0)",0.779213174407433,114.5039383777507,0.28369851731190876,43.14686825185484,0.08811632736767905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9991407799074692,0.9309980171844018,False,False,False,False,-0.14771254240291684,-0.10485976226722374,False,False,False,False,466355.0,460866.33473490673,False,False,False,False,6043.910601796588,False,False,False,False
2025-09-08 17:00:00+00:00,114.725,114.875,114.585,114.855,8912.0,,,,,,,114.42829478593312,114.93775560216959,115.06882723569701,115.17570420015086,115.2372021615112,114.40532281278212,113.93659913538745,112.9033947173237,112.61353670715982,112.00658743053842,111.54167014942254,111.13298374552913,110.71255999477303,110.5734050055185,110.05169312927853,109.64509058400948,109.23772269631601,108.61025000985123,108.21782471886873,107.9986151969703,107.71597216827483,107.55330859898639,106.98889695741367,114.42829478593312,107.71597216827483,,,,,111.33448772799414,"rgba(239, 83, 80, 1.0)",0.7809033634592698,114.50645624717086,0.4463340397013458,44.89457961625989,0.08811632736767905,False,True,False,True,False,0.31362615449530296,0.0,0.0,0.0,0.0,0,1.014799865455769,0.9203498150016817,False,False,False,False,-0.10324255372379436,-0.10405115799550904,False,False,False,False,475267.0,461089.6008630477,False,False,False,False,6088.377104094316,False,False,False,False
2025-09-08 18:00:00+00:00,114.85,115.66,114.84,115.585,7330.0,,,,,,,114.58304396341784,114.95784929200697,115.07844397104019,115.17986311421642,115.23933625965597,114.41236232285733,113.94619552329115,112.91692952522737,112.62741437287383,112.0215087191971,111.55746137479728,111.1492366960916,110.72924096376894,110.59019076136681,110.06805441416222,109.66132001914882,109.25232701141877,108.62445436792383,108.2320887746381,108.01297633882079,107.73049549707133,107.56792259558283,107.00386539784195,114.58304396341784,107.73049549707133,,,,,111.35402527288771,#000000,0.7802645254839328,114.52263112367169,1.3615496304530934,49.47999970374262,0.08811632736767905,False,False,False,False,True,3.650133683375884,0.0,0.0,0.0,0.0,0,1.0113521864714188,0.907906226909384,False,False,False,False,-0.031200727306786687,-0.06762594265114787,False,False,False,False,482597.0,461423.0489116826,False,False,False,False,6107.627071472698,False,False,False,False
2025-09-08 19:00:00+00:00,115.585,115.775,115.385,115.59,12091.0,,,,,,,114.79785869063264,115.00320842080008,115.10438827666026,115.1942177290106,115.24879795946224,114.42640957410737,113.96418085060947,112.94092779265287,112.6518333405074,112.04744812092125,111.58472726816133,111.17717150998908,110.75780077031071,110.61889798106986,110.09594444765094,109.68892363544636,109.2771341069785,108.64852123976408,108.25622127219296,108.03725421747028,107.75502424837063,107.59259176984264,107.0290913278363,114.79785869063264,107.75502424837063,,,,,111.38689454567167,"rgba(38, 166, 154, 0.5)",0.7802388580906572,114.55266821680993,1.329505410341329,52.5580292759677,-5.1003497883635305,False,False,True,False,True,3.6724041537336696,0.0,0.0,0.0,0.0,0,1.020813687188469,0.9024653105213524,False,False,False,False,-0.01945911031636171,-0.043542526483754784,False,False,False,False,494688.0,461938.78458747047,False,False,False,False,6200.392543232811,False,False,False,False
2025-09-09 14:00:00+00:00,115.8,115.81,115.28,115.305,3834.0,,,,,,,114.84039261008378,115.01358874088316,115.11016998353759,115.19723850190101,115.2506673184131,114.43034535132614,113.96939089107255,112.94811082707426,112.65918328334875,112.05532203505949,111.59304261234811,111.1857202320285,110.7665665427625,110.62771676233821,110.10453999432114,109.69744831347556,109.28481293039928,108.65598838029902,108.26371747171214,108.04479992345995,107.7626531456978,107.60026719940399,107.03694918017977,114.84039261008378,107.7626531456978,,,,,111.3955927057011,"rgba(38, 166, 154, 0.5)",0.780237564884308,114.5595511765775,0.9554126293996629,52.86183117327032,-4.483761581082817,False,False,True,False,True,2.2696107018386478,0.0,0.0,0.0,0.0,0,1.0127307018725589,0.9077866091876599,False,False,False,False,-0.05953725929040274,-0.05153989288707876,False,False,False,False,490854.0,462387.082500843,False,False,False,False,6163.704286748581,False,False,False,False
2025-09-09 15:00:00+00:00,115.31,115.405,115.105,115.345,2819.0,,,,,,,114.86030124692239,115.01800156301366,115.1122069573603,115.19795250010344,115.25088420434608,114.43272006593378,113.97274035630547,112.95299037377544,112.6642178534102,112.06078392148822,111.59885070941722,111.19172060363718,110.77274477510446,110.6339399218808,110.11063081739316,109.70350504833387,109.29028265507164,108.66132340366958,108.26908169605598,108.05020388329027,107.76812191032548,107.60577217760081,107.04259424524166,114.86030124692239,107.76812191032548,,,,,111.40093786476874,"rgba(38, 166, 154, 0.5)",0.7789223151071679,114.56281989118956,1.0041824372470576,53.28007896399416,-3.613331620871257,False,False,True,False,True,2.4548651547927385,0.0,0.0,0.0,0.0,0,1.0087086678459662,0.9210776976459382,False,False,False,False,-0.13160911533543668,-0.09157450411125773,False,False,False,False,493673.0,462872.135485326,False,False,False,False,6111.848406333874,False,False,False,False
2025-09-09 16:00:00+00:00,115.345,115.925,115.345,115.77,2488.0,,,,,,,114.89146440413793,115.02736667784907,115.11798621054551,115.20138911573596,115.25326344736604,114.4357713052911,113.97656797538157,112.95800667627815,112.6693125573471,112.06617785414612,111.60450935361123,111.19751149041126,110.77865966283558,110.63988385793627,110.11640404316904,109.70921725061449,109.29541940411873,108.66630524288722,108.27407542618599,108.05522665896864,107.77319522958523,107.61087380385992,107.04780852092543,114.89146440413793,107.77319522958523,,,,,111.40723461605162,"rgba(38, 166, 154, 1.0)",0.7795747108062618,114.56857123370443,1.5411335817358758,55.73906369945187,-0.8351123470925543,True,False,True,False,True,4.404409778248645,0.0,0.0,0.0,0.0,0,1.0019420169232909,0.9282840893327784,False,False,False,False,-0.06397231270148304,-0.07777340840637038,False,False,False,False,496161.0,463388.24191191007,False,False,False,False,6055.664710111643,False,False,False,False
2025-09-09 17:00:00+00:00,115.805,115.825,115.325,115.78,3410.0,,,,,,,114.92870131536266,115.03908262262404,115.12521416351954,115.20566562711944,115.25620531353422,114.43980657063052,113.98167390887716,112.9647597987158,112.67618264994235,112.07346985344792,111.61216998041148,111.20535939906871,110.78668288299707,110.64794867740702,110.12424526718806,109.71698058909851,109.30240596557204,108.67308613226112,108.28087497189296,108.06206698193725,107.7801058565239,107.61782379511759,107.05491456476754,114.92870131536266,107.7801058565239,,,,,111.41545334295724,"rgba(38, 166, 154, 1.0)",0.7494906198133015,114.57579733255898,1.6066947812382113,57.42768450389609,1.1519235232944496,True,False,True,False,True,4.449930310279566,0.0,0.0,0.0,0.0,0,0.9940401940401947,0.9316701316701315,False,False,False,False,-0.07459735078674155,-0.07618537959655597,False,False,False,False,499571.0,463949.2149055238,False,False,False,False,6014.6466525905325,False,False,False,False
