date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_823,aVWAP_peak_779,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_602,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_540,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_278,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_222,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_765,aVWAP_valley_763,aVWAP_valley_671,aVWAP_valley_635,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_495,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_138,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_828,aVWAP_OB_bull_565,aVWAP_OB_bear_540,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.20445870086736606,20.993333333333332,-2.437330038874716,7.007249450870073,-42.430360154732256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7286245353159854,1.3085501858736064,True,False,False,False,-0.34282825441539394,-0.34282824492550235,False,False,False,False,-1226.0,-1210.5600853921712,False,False,False,False,15.362452947442982,False,False,False,False
2025-04-16 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.20658303306312498,20.993333333333332,-2.412266515522875,7.006932494193717,-42.52400829106783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7386363636363639,1.2803030303030292,True,False,False,False,-0.34282825441539394,-0.3428282496704481,False,False,False,False,-1226.0,-1210.7994639132228,False,False,False,False,15.124275382366346,False,False,False,False
2025-04-16 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.20854055280010345,20.993333333333332,-2.3896231531092598,7.006721189742813,-42.60269278864508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.723484848484849,1.276515151515151,True,False,False,False,-0.34282825441539394,-0.342828252042921,False,False,False,False,-1226.0,-1211.0351311393742,False,False,False,False,14.889790492717255,False,False,False,False
2025-04-16 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.2103359175181659,20.993333333333332,-2.3692260419112308,7.006580320108878,-42.66866585578097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.723484848484849,1.276515151515151,True,False,False,False,-0.34282825441539394,-0.34282825322915744,False,False,False,False,-1226.0,-1211.2671446100817,False,False,False,False,14.658941027713887,False,False,False,False
2025-04-16 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.2119732475046511,20.993333333333332,-2.350925596506686,7.006486407019588,-42.72387313692699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.723484848484849,1.276515151515151,True,False,False,False,-0.34282825441539394,-0.34282825382227566,False,False,False,False,-1226.0,-1211.495560972716,False,False,False,False,14.431670624183438,False,False,False,False
2025-04-16 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.21345617943866346,20.993333333333332,-2.3345931452714264,7.006423798293384,-42.76998765857901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7170542635658917,1.3062015503875977,True,False,False,False,-0.34282825441539394,-0.3428282541188348,False,False,False,False,-1226.0,-1211.7204359963948,False,False,False,False,14.207923792800749,False,False,False,False
2025-04-17 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.21414979601938777,20.993333333333332,-2.3270315573320244,7.006382059142592,-42.80844198981236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6976744186046497,1.3023255813953503,True,False,False,False,-0.34282825441539394,-0.3428282542671144,False,False,False,False,-1226.0,-1211.941824585598,False,False,False,False,13.98764590454027,False,False,False,False
2025-04-17 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.2150427990085127,20.993333333333332,-2.3173681501123142,7.006354233042063,-42.84045813027747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.3073929961089499,True,False,False,False,-0.34282825441539394,-0.3428282543412542,False,False,False,False,-1226.0,-1212.1597807935732,False,False,False,False,13.770783177338096,False,False,False,False
2025-04-17 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.21577415620619764,20.993333333333332,-2.3095135306988066,7.006335682308378,-42.867074852598336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.303501945525293,True,False,False,False,-0.34282825441539394,-0.3428282543783241,False,False,False,False,-1226.0,-1212.3743578355334,False,False,False,False,13.55728266296076,False,False,False,False
2025-04-17 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.2163455069521629,20.993333333333332,-2.3034142948183343,7.006323315152588,-42.889172391458075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.303501945525293,True,False,False,False,-0.34282825441539394,-0.34282825439685904,False,False,False,False,-1226.0,-1212.585608101649,False,False,False,False,13.347092234077648,False,False,False,False
2025-04-17 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.21675811652874954,20.993333333333332,-2.2990296341093885,7.006315070382051,-42.90749449337766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.303501945525293,True,False,False,False,-0.34282825441539394,-0.3428282544061265,False,False,False,False,-1226.0,-1212.7935831698405,False,False,False,False,13.140160571533809,False,False,False,False
2025-04-17 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.2170128903881158,20.993333333333332,-2.2963305656271804,7.00630957386837,-42.92266792626498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6964980544747069,1.303501945525293,True,False,False,False,-0.34282825441539394,-0.34282825441076026,False,False,False,False,-1226.0,-1212.9983338183702,False,False,False,False,12.936437151820106,False,False,False,False
2025-04-18 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.21711038418032555,20.993333333333332,-2.2952993944289193,7.006305909525915,-42.935219603446974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6867469879518061,1.3453815261044182,True,False,False,False,-0.34282825441539394,-0.34282825441307707,False,False,False,False,-1226.0,-1213.1999100382404,False,False,False,False,12.735872234737624,False,False,False,False
2025-04-18 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.94774928774929,20.944946236559137,20.838303705935527,20.838303705935527,20.838328820697956,20.83860738754841,20.83860738754841,20.839960141718336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.99333333333333,20.835471560016735,20.838328820697956,20.83860738754841,20.83860738754841,20.83860738754841,20.83860738754841,20.84434882862941,20.84434882862941,20.84434882862941,20.840145833333338,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83944723618091,20.83898470464135,20.838944107566572,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.830436260396677,20.82648195876289,20.797438153995042,20.797438153995042,20.797438153995042,20.797438153995042,,,,20.879793334113987,20.90743511446081,"rgba(239, 83, 80, 1.0)",0.2170508098442933,20.993333333333332,-2.2959293894863735,7.006303466630936,-42.94559150975085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6546184738955818,1.3453815261044182,True,False,False,False,-0.34282825441539394,-0.3428282544142355,False,False,False,False,-1226.0,-1213.3983610453995,False,False,False,False,12.538416851253318,False,False,False,False
