date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_433,aVWAP_valley_436,aVWAP_valley_421,aVWAP_valley_399,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_361,aVWAP_valley_350,aVWAP_valley_343,aVWAP_valley_336,aVWAP_valley_330,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_289,aVWAP_valley_279,aVWAP_valley_255,aVWAP_valley_249,aVWAP_valley_240,aVWAP_valley_223,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_197,aVWAP_valley_192,aVWAP_OB_bull_421,aVWAP_OB_bull_399,aVWAP_OB_bull_377,aVWAP_OB_bull_255,aVWAP_OB_bull_223,aVWAP_OB_bull_216,aVWAP_OB_bear_442,aVWAP_OB_bear_254,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 17:00:00+00:00,25.205,25.39,25.13,25.285,15020.0,,,,,25.028751133316614,25.339583729741975,25.28253393421728,24.390741605577816,24.30299216778168,24.359157184706184,24.353721310138912,24.38231232579668,24.564925822221447,24.49158533860457,24.41564475635405,24.383069998456033,24.32505217663522,23.64167918680705,23.556369470914678,23.282541047124667,22.705841595710552,22.502536735762938,22.358248371633234,22.02806674192938,21.93235040529284,,25.028751133316614,25.28253393421728,23.64167918680705,22.705841595710552,22.502536735762938,,23.62039150868699,,,24.679974173909642,#000000,1.173477921578665,24.277133949617696,0.8588709100094828,50.084854290932704,4.487847043593661,False,False,False,False,False,4.526417011911679,24.467799999999997,22.426724999999998,0.0,0.0,0.0,0.0,0,0.8803042732493103,0.8661346856588861,False,False,False,False,0.13454640742617405,0.12614963530613735,False,False,False,False,-343327.0,-452184.0520213958,False,False,False,False,13789.196785657106,False,False,False,False
2025-05-29 17:00:00+00:00,25.35,25.675,25.315,25.415,21909.0,,,,,25.159341880457774,25.35493246417346,25.29312431869919,24.43499797235276,24.34427434776375,24.39312878699977,24.38294750502561,24.40737236935186,24.58371010556266,24.510271004330978,24.431440762746217,24.3980511118364,24.339869707492337,23.660429510413362,23.575665583226574,23.30335055417685,22.729194477991836,22.52658354831798,22.382703918396874,22.05329595395871,21.957830338029385,,25.159341880457774,25.29312431869919,23.660429510413362,22.729194477991836,22.52658354831798,,23.63927779806978,,,24.721264955603022,#000000,1.1710803436021473,24.297452553180307,0.9542875968545488,51.41255930213367,4.487847043593661,False,False,False,False,True,5.013855879226465,24.484099999999998,22.465324999999996,0.0,0.0,0.0,0.0,0,0.8801557002769671,0.869376450333109,False,False,False,False,0.16026693960004734,0.14320828745309233,False,False,False,False,-321418.0,-450156.6713699013,False,False,False,False,13915.085207584902,False,False,False,False
2025-05-30 17:00:00+00:00,25.4,25.765,25.385,25.735,14408.0,,,,,25.235992690987192,25.37480843849496,25.30523539535704,24.466380727439322,24.373507400150633,24.417516721732017,24.404058496017267,24.4256233272779,24.597801484574564,24.52416232483191,24.443136271041002,24.40911913643227,24.350758762658025,23.673624699441845,23.58919929915633,23.31781637920002,22.74522257541095,22.54303463217965,22.399401177563757,22.07045463378159,21.975142115741807,,25.235992690987192,25.30523539535704,23.673624699441845,22.74522257541095,22.54303463217965,,23.652557160767437,,,24.75039039968204,"rgba(38, 166, 154, 0.5)",1.1502860983721657,24.313241121314256,1.2360045737297478,53.99495774288137,4.487847043593661,False,False,True,False,True,6.208961312862144,24.508499999999998,22.504675000000002,0.0,0.0,0.0,0.0,0,0.879692514366744,0.8634226434808571,False,False,False,False,0.16906937571534167,0.15613883158421699,False,False,False,False,-307010.0,-447937.3431316082,False,False,False,False,13922.727297389787,False,False,False,False
2025-06-02 17:00:00+00:00,26.84,27.21,26.71,26.88,17001.0,,,,,25.510406075360336,25.497940219714852,25.371806723362774,24.540629332870687,24.440473922260466,24.474794218871363,24.45365721142718,24.469088214524326,24.634393986031345,24.55897161487128,24.471521315906404,24.435633208385575,24.376258298491916,23.69921283900203,23.615015194157056,23.34416681742251,22.772366831497145,22.57033969016977,22.426757875320337,22.097839767180204,22.002583110746507,,25.510406075360336,25.371806723362774,23.69921283900203,22.772366831497145,22.57033969016977,,23.67820022052524,,,24.844849489798996,"rgba(38, 166, 154, 1.0)",1.1525445917777704,24.358673109418618,2.1876176493026613,59.916960543671394,5.030316465944054,True,False,True,False,True,10.246238678773278,24.539099999999998,22.549400000000002,0.0,0.0,0.0,0.0,0,0.8919236417033773,0.8565345080763583,False,False,False,False,0.32698527869938426,0.24156205514180062,False,False,False,False,-290009.0,-445488.8416877073,False,False,False,False,13970.45245556979,False,False,False,False
2025-06-03 17:00:00+00:00,26.095,26.235,25.875,26.08,19161.0,,,,,25.595628160577444,25.54416827040013,25.402271130066254,24.590586666073087,24.486952430277373,24.51453564494628,24.48846389647186,24.49963447612667,24.659188854285432,24.583076677454343,24.491711837217448,24.454677163883105,24.394825707491634,23.719945157201725,23.636133194954184,23.36632041032077,22.796232086673275,22.594653718898883,22.451320885987975,22.122849821922166,22.027755590754566,,25.595628160577444,25.402271130066254,23.719945157201725,22.796232086673275,22.594653718898883,,23.699027882912667,,,24.890280084367387,"rgba(38, 166, 154, 1.0)",1.137695778617832,24.386526877131665,1.488511388277898,59.195982597535405,5.030316465944054,True,False,True,False,True,6.822596247042483,24.5496,22.59085,0.0,0.0,0.0,0.0,0,0.8847829243502252,0.8641643676491942,False,False,False,False,0.22248404049646986,0.23202304781913524,False,False,False,False,-309170.0,-443375.3712739443,False,False,False,False,14050.926060909793,False,False,False,False
2025-06-04 17:00:00+00:00,25.92,26.22,25.905,26.085,6543.0,,,,,25.619346571298298,25.55845067499128,25.412167095519393,24.606977218696446,24.50228437750558,24.527711232141105,24.500056127749165,24.50984223113692,24.66749902472693,24.591168260624524,24.49851833677392,24.46110506511492,24.401097714919093,23.72696159073261,23.643280843988737,23.373821351874756,22.804318857738128,22.60289481345857,22.459648053150527,22.131332353357855,22.036294112842487,,25.619346571298298,25.412167095519393,23.72696159073261,22.804318857738128,22.60289481345857,,23.706076761446745,,,24.904604441129774,"rgba(38, 166, 154, 1.0)",1.1405873111755036,24.39572920498243,1.4810534699676667,58.73463057316579,5.030316465944054,True,False,True,False,True,6.840054321920309,24.568500000000004,22.633425000000003,0.0,0.0,0.0,0.0,0,0.8850333236742974,0.8650391190959145,False,False,False,False,0.2233278622818165,0.22767545505047587,False,False,False,False,-302627.0,-441193.2259828754,False,False,False,False,13934.524106477083,False,False,False,False
2025-06-05 17:00:00+00:00,26.115,26.32,26.1,26.205,3311.0,,,,,25.63388116248795,25.567262038822893,25.418093607074955,24.615905054811577,24.51060496165777,24.534884295514267,24.506368907907238,24.515410866936865,24.672078193585143,24.595609326755504,24.502241586479183,24.46461636656596,24.40451531738997,23.73070490985646,23.6470871175843,23.377795205158975,22.808568558893015,22.60721603310462,22.464008219114564,22.135761222725478,22.04074889842033,,25.63388116248795,25.418093607074955,23.73070490985646,22.808568558893015,22.60721603310462,,23.709835609746868,,,24.91280136190169,"rgba(38, 166, 154, 1.0)",1.151340808647817,24.400853323819575,1.5669962035822291,58.928877292076905,5.030316465944054,True,False,True,False,True,7.264825764312352,24.5863,22.675250000000002,0.0,0.0,0.0,0.0,0,0.8891711424009291,0.8642763826389899,False,False,False,False,0.23998838413820145,0.23383191959433866,False,False,False,False,-299316.0,-438993.5790684122,False,False,False,False,13769.818306376665,False,False,False,False
2025-06-06 17:00:00+00:00,26.435,26.645,26.39,26.625,12213.0,,,,,25.710591681752454,25.61422825278714,25.44843128480944,24.654944763975777,24.546703757348798,24.566168964560326,24.533895721159674,24.539761809486727,24.69247709214519,24.615241591173284,24.518585154941054,24.4799856556517,24.419400381643385,23.74632458378435,23.66290792660277,23.39413226783738,22.82573417414604,22.6245846673788,22.481477683490333,22.153391622262646,22.05845242504462,,25.710591681752454,25.44843128480944,23.74632458378435,22.82573417414604,22.6245846673788,,23.72550453646209,,,24.951840779485043,"rgba(38, 166, 154, 1.0)",1.1753698593661737,24.424105632906702,1.8725121710030452,60.72902573653274,6.237993775921119,True,False,True,False,True,8.739588558414379,24.628899999999998,22.71895,0.0,0.0,0.0,0.0,0,0.8911643389536147,0.8572979231492873,False,False,False,False,0.27515803831224206,0.2544949789532904,False,False,False,False,-287103.0,-436638.6863696771,False,False,False,False,13745.681588448344,False,False,False,False
2025-06-09 17:00:00+00:00,27.025,27.315,27.025,27.25,9754.0,,,,,25.8034267543663,25.672217899587984,25.484964125493285,24.695201247598167,24.583584156259107,24.598332894583997,24.562190113630752,24.56487718409029,24.713977257723506,24.635752005284985,24.535520378839262,24.495857539320074,24.43468071876752,23.76150646686181,23.678205040354964,23.409692261211546,22.841677623701997,22.640600374139623,22.49751044112671,22.169415568481007,22.074501441593707,,25.8034267543663,25.484964125493285,23.76150646686181,22.841677623701997,22.640600374139623,,23.740714022601036,,,24.995599296951234,"rgba(38, 166, 154, 1.0)",1.2140708529720128,24.44902922675439,2.3070900404114867,63.96211870903333,9.427961226434633,True,False,True,False,True,10.860101086445031,24.682100000000002,22.765775000000005,0.0,0.0,0.0,0.0,0,0.8940745002157344,0.8573277721846688,False,False,False,False,0.34282824254588107,0.29866161074958575,False,False,False,False,-277349.0,-434169.07882906194,False,False,False,False,13683.795052193329,False,False,False,False
2025-06-10 17:00:00+00:00,26.925,27.135,26.925,27.115,24711.0,,,,,25.974894802322364,25.789971546210765,25.564071645265187,24.786364082941876,24.667868281318622,24.6722466004323,24.627624652356026,24.62319416247779,24.76388415982578,24.683553969283164,24.575299695992655,24.53323210776618,24.470748348763667,23.79785214327714,23.714872131485773,23.447128819073484,22.88028666776345,22.679460304645435,22.536462893742577,22.208454264595936,22.113629122070822,,25.974894802322364,25.564071645265187,23.79785214327714,22.88028666776345,22.679460304645435,,23.777137330543805,,,25.088279471665615,"rgba(38, 166, 154, 1.0)",1.2465477083486796,24.505217974181516,2.0936078164835745,65.18103322952723,10.678750260111364,True,False,True,False,True,10.258715279904663,24.7325,22.81295,0.0,0.0,0.0,0.0,0,0.8920878805284322,0.8591326823664563,False,False,False,False,0.3263000474300321,0.3124808290898089,False,False,False,False,-302060.0,-432120.8760565183,False,False,False,False,13854.759469988781,False,False,False,False
2025-06-11 17:00:00+00:00,27.23,27.325,27.07,27.145,13199.0,,,,,26.05686473519575,25.85030759449268,25.606333687355846,24.834690074849075,24.71275091154628,24.711857143256047,24.662869367776533,24.65474057566484,24.791048247511906,24.70959073234294,24.597053657905892,24.553692441195913,24.49049684539829,23.817651453226247,23.734834134527247,23.46747509135212,22.90121296002334,22.700506913895538,22.557549881290456,22.22956854725485,22.134785972763016,,26.05686473519575,25.606333687355846,23.817651453226247,22.90121296002334,22.700506913895538,,23.79697582201782,,,25.13630176126713,"rgba(38, 166, 154, 1.0)",1.279049302066685,24.535278776956694,2.0403601478273927,66.10022251754535,11.706511626541314,True,False,True,False,True,10.36137859275495,24.7819,22.8585,0.0,0.0,0.0,0.0,0,0.8974653550656998,0.8537373447260717,False,False,False,False,0.3428282425979611,0.327654535843885,False,False,False,False,-288861.0,-429899.7927068048,False,False,False,False,13844.592656500583,False,False,False,False
2025-06-12 17:00:00+00:00,27.23,27.37,27.23,27.35,6646.0,,,,,26.09858298246925,25.881670989875325,25.6285640490076,24.859667462136922,24.735967191613373,24.73241040962723,24.68119366580087,24.671175881849457,24.80526540542342,24.723210291935604,24.608442629234727,24.564405311067574,24.500831861898437,23.827935033344104,23.74519393756083,23.478010233525566,22.912007010620886,22.711351082107555,22.568407119825533,22.240423965933612,22.145658951440197,,26.09858298246925,25.6285640490076,23.827935033344104,22.912007010620886,22.711351082107555,,23.80727766772598,,,25.161154079047503,"rgba(38, 166, 154, 1.0)",1.3140227691474748,24.802190488558484,1.9389386327715703,67.46702070167117,13.181864558078296,True,False,True,False,True,11.068276835464058,24.858399999999996,22.906125000000003,0.0,0.0,0.0,0.0,0,0.8969035131834185,0.8552338530066816,False,False,False,False,0.3428282427881161,0.33524138931600056,False,False,False,False,-282215.0,-427610.10599817213,False,False,False,False,13732.986568802899,False,False,False,False
2025-06-13 17:00:00+00:00,27.085,27.1,26.705,26.8,14605.0,,,,,26.15079944263818,25.925964965937258,25.662992459029482,24.90312833173582,24.776944341376165,24.7688157932102,24.713885315975936,24.700588333331808,24.83047467912276,24.74755728975624,24.629050238705197,24.58387030862363,24.519706048570814,23.84744579783859,23.764919398118412,23.498280005905706,22.933147526514908,22.732701115068036,22.589856926538896,22.26202480947765,22.167335612733126,,26.15079944263818,25.662992459029482,23.84744579783859,22.933147526514908,22.732701115068036,,23.826840804934942,,,25.20038987290436,"rgba(38, 166, 154, 0.75)",1.3342720794433733,24.80852931743621,1.4925521662677559,64.2700167277645,13.181864558078296,True,False,True,False,False,8.566325402206026,24.965099999999996,22.952075,0.0,0.0,0.0,0.0,0,0.8883168883168886,0.860574860574861,False,False,False,False,0.2972726627617431,0.31625702603887185,False,False,False,False,-296820.0,-425582.3524168051,False,False,False,False,13746.506156883474,False,False,False,False
2025-06-16 17:00:00+00:00,26.94,27.03,26.805,26.885,9984.0,,,,,26.18429750892207,25.955165347012016,25.686162058625403,24.932330481731004,24.80455889062915,24.7934381437214,24.736064399123755,24.720593297977633,24.847673737557287,24.76418047527099,24.643160171199305,24.59720854925509,24.532644010200645,23.860807342202744,23.778425778688323,23.512153577566792,22.94760919139242,22.74730438590067,22.60452759276399,22.276797432052575,22.182159561527776,,26.18429750892207,25.686162058625403,23.860807342202744,22.94760919139242,22.74730438590067,,23.840237670445358,,,25.226576265967804,"rgba(38, 166, 154, 0.75)",1.348924236046917,24.82381910380075,1.5280182838434524,62.55458284871062,16.965986715751285,True,False,True,False,False,8.86948257505954,25.081200000000003,22.996325000000002,0.0,0.0,0.0,0.0,0,0.9024936754607881,0.8561619082038312,False,False,False,False,0.2989690916701085,0.3076130588544902,False,False,False,False,-286836.0,-423431.2461777848,False,False,False,False,13688.172728094582,False,False,False,False
2025-06-17 17:00:00+00:00,26.83,26.91,26.705,26.72,8683.0,,,,,26.206343408828314,25.97594328067799,25.703575623920443,24.95543751807995,24.82656826736494,24.81312273618488,24.753872713834095,24.736694599543657,24.861483634921765,24.77757721102949,24.654602359201487,24.60804706127879,24.543180430142275,23.871847600872364,23.789600073413684,23.523675104611,22.959696138208056,22.759532598505892,22.616827523407817,22.289214860503087,22.194628478530625,,26.206343408828314,25.703575623920443,23.871847600872364,22.959696138208056,22.759532598505892,,23.851310747913693,,,25.246444768554284,"rgba(38, 166, 154, 0.5)",1.362136709150216,24.834802599176168,1.3840001434216775,60.21361357317933,14.713012523583629,False,False,True,False,False,8.11818057614338,25.1943,23.040274999999998,0.0,0.0,0.0,0.0,0,0.8992175047094626,0.8520504274742794,False,False,False,False,0.28656667932558905,0.29708986909003965,False,False,False,False,-295519.0,-421448.1105781292,False,False,False,False,13610.57315091482,False,False,False,False
2025-06-18 17:00:00+00:00,26.55,26.725,26.48,26.54,2785.0,,,,,26.210758473001285,25.980807820260317,25.708043247914144,24.961940445268926,24.832823112799105,24.81873038571085,24.75897047606363,24.741313377421456,24.865421125824064,24.781417770691107,24.657908959863743,24.611187688247067,24.546243476108984,23.875132586045986,23.79293184230292,23.52713107926504,22.9633579561529,22.763247831254027,22.62057156873682,22.293009300566304,22.19844248456602,,26.210758473001285,25.708043247914144,23.875132586045986,22.9633579561529,22.763247831254027,,23.854607242798707,,,25.251673417304964,"rgba(38, 166, 154, 0.5)",1.3758493134546022,24.83718085653662,1.237649448098203,57.368543504620646,12.02879035721736,False,True,True,False,False,7.297527028891032,25.261300000000002,23.083174999999997,0.0,0.0,0.0,0.0,0,0.8942999853092406,0.8610254150139564,False,False,False,False,0.2636770195845126,0.28038344433727613,False,False,False,False,-298304.0,-419538.89956141403,False,False,False,False,13442.734807489784,False,False,False,False
2025-06-19 17:00:00+00:00,26.54,26.54,26.54,26.54,0.0,,,,,26.210758473001285,25.980807820260317,25.708043247914144,24.961940445268926,24.832823112799105,24.81873038571085,24.75897047606363,24.741313377421456,24.865421125824064,24.781417770691107,24.657908959863743,24.611187688247067,24.546243476108984,23.875132586045986,23.79293184230292,23.52713107926504,22.9633579561529,22.763247831254027,22.62057156873682,22.293009300566304,22.19844248456602,,26.210758473001285,25.708043247914144,23.875132586045986,22.9633579561529,22.763247831254027,,23.854607242798707,,,25.251673417304964,"rgba(38, 166, 154, 0.5)",1.3881520803566036,24.83718085653662,1.2266805399491538,55.47183012558152,10.238281099381432,False,True,True,False,False,7.297527028891032,25.346400000000003,23.124899999999997,0.0,0.0,0.0,0.0,0,0.8938066131526625,0.8649385079902795,False,False,False,False,0.25675286450445656,0.26856815442086635,False,False,False,False,-298304.0,-417659.2887155007,False,False,False,False,13234.320314350407,False,False,False,False
2025-06-20 17:00:00+00:00,26.34,26.355,26.075,26.195,8247.0,,,,26.208333333333332,26.210676839497307,25.986093015613704,25.715468912541883,24.976526590134,24.84718761330593,24.831656494642726,24.77084259365941,24.75210872037757,24.87446239728052,24.790356512122006,24.665746970051774,24.61867845968508,24.553606274259984,23.88347822909469,23.801436900594926,23.536074087885073,22.973043762666904,22.7731356986297,22.63057611018916,22.303231525310043,22.208739151954983,26.208333333333332,26.210676839497307,25.715468912541883,23.88347822909469,22.973043762666904,22.7731356986297,,23.86299237521987,,,25.443348174091035,#000000,1.395845992950585,25.0053840423669,0.8522544490158633,51.725560004817545,6.743950589311908,False,True,False,False,False,5.707257091070549,25.416,23.166975,0.0,0.0,0.0,0.0,0,0.8889465490399587,0.8668544740158649,False,False,False,False,0.22111696892416682,0.24484256167251658,False,False,False,False,-306551.0,-415936.6795881286,False,False,False,False,13156.997518779082,False,False,False,False
2025-06-23 17:00:00+00:00,26.12,26.375,26.115,26.245,9441.0,,,,26.227904228855724,26.211950400880365,25.992799559727203,25.724316187283982,24.993295673230637,24.86370100965104,24.846548273128413,24.78453763774156,24.76457989612653,24.884944790052334,24.80071397326561,24.674834017667763,24.627363761101687,24.56214038524986,23.893108687276026,23.811247293811963,23.546378377873832,22.984186000221708,22.784505758764936,22.64207750504872,22.314977653543703,22.220569311131513,26.227904228855724,26.211950400880365,25.724316187283982,23.893108687276026,22.984186000221708,22.784505758764936,,23.87266738886238,,,25.455631621312364,#000000,1.4036229762509693,25.01022198104367,0.8797077561770765,49.65467888776787,4.840663311431875,False,True,False,False,False,5.904707191579067,25.4785,23.210050000000003,0.0,0.0,0.0,0.0,0,0.887526770548704,0.8667011299017799,False,False,False,False,0.2243820859340158,0.2346123238032662,False,False,False,False,-297110.0,-414094.405485987,False,False,False,False,13099.385154146848,False,False,False,False
2025-06-24 17:00:00+00:00,26.405,26.63,26.39,26.455,16695.0,,,,26.355976645435245,26.229173787965404,26.01464984634866,25.746337075986396,25.027523545772066,24.897014633426856,24.876639989934834,24.812129287922506,24.789721513034525,24.906385745367587,24.82174025622903,24.69313429910712,24.6448051568647,24.579204152887602,23.91171392283679,23.830142934656386,23.56605749810165,23.00518125769445,22.80585104834666,22.663618080273853,22.336871480013443,22.242592192116508,26.355976645435245,26.229173787965404,25.746337075986396,23.91171392283679,23.00518125769445,22.80585104834666,,23.891344257456357,,,25.494930601598995,#000000,1.4121949499190074,25.034367416756517,1.0059748360698768,50.0509743082965,4.840663311431875,False,True,False,False,False,6.73833026771927,25.538899999999998,23.254275000000003,0.0,0.0,0.0,0.0,0,0.8897643593519884,0.8640648011782035,False,False,False,False,0.2534378464022984,0.24402508510278229,False,False,False,False,-280415.0,-412021.85656372365,False,False,False,False,13155.131120749224,False,False,False,False
2025-06-25 17:00:00+00:00,26.26,26.355,26.225,26.33,9933.0,,,,26.34417715949093,26.231794601306444,26.021981731820674,25.755687575524547,25.044630697324486,24.913930676215596,24.891999367402562,24.826332484076847,24.802718488454357,24.917389554538563,24.832620856006397,24.70272657148827,24.653985754626948,24.588228357818345,23.921858705158485,23.840472753778823,23.576895953827112,23.016885590500447,22.817791614294247,22.675695131058873,22.349203507049854,22.255011679895325,26.34417715949093,26.231794601306444,25.755687575524547,23.921858705158485,23.016885590500447,22.817791614294247,,23.901534845924385,,,25.50381678664526,#000000,1.4136206086589849,25.040514861265525,0.9121861486992108,49.273128409714474,4.2325784017699135,False,True,False,False,False,6.143708557378481,25.5983,23.297475,0.0,0.0,0.0,0.0,0,0.885378994759761,0.870839176322976,False,False,False,False,0.2292886222076326,0.23665685365520744,False,False,False,False,-290348.0,-410135.4401828907,False,False,False,False,13105.175599497297,False,False,False,False
2025-06-26 17:00:00+00:00,26.85,26.885,26.77,26.815,23717.0,,,,26.511215905026482,26.277825489005913,26.067798807181976,25.796832945517252,25.099811483644128,24.96723892356946,24.940400673945028,24.87073836557003,24.843313864214835,24.95257475276143,24.866926252249137,24.7324670207138,24.68228365208774,24.61581650209709,23.950950618547008,23.869926313196494,23.6073012012446,23.048867968221273,22.850179610123483,22.708297296341843,22.38217259975844,22.288130466399895,26.511215905026482,26.277825489005913,25.796832945517252,23.950950618547008,23.048867968221273,22.850179610123483,,23.93071545225901,,,25.566482824182533,"rgba(38, 166, 154, 0.5)",1.419610043524577,25.085736184848265,1.2181259374992566,52.44213446492363,4.2325784017699135,False,True,True,False,True,8.07137787159936,25.6659,23.341549999999998,0.0,0.0,0.0,0.0,0,0.8826684299463672,0.8720887517449124,False,False,False,False,0.28881518672391077,0.2627360201895591,False,False,False,False,-266631.0,-407910.5651412955,False,False,False,False,13269.700008807416,False,False,False,False
2025-06-27 17:00:00+00:00,28.085,28.085,27.675,28.055,17564.0,,,,26.80405199169753,26.36830245582686,26.1437830534869,25.856255913862974,25.163560809486057,25.027424056844776,24.99502661148989,24.920435399398983,24.888687760106713,24.992843774444164,24.905629514652926,24.7654210950467,24.71343698119101,24.645912145058652,23.9803401206532,23.89946074764217,23.637134051693366,23.07910380309623,22.88046644471045,22.7385659545135,22.412328572593985,22.31830357326549,26.80405199169753,26.36830245582686,25.856255913862974,23.9803401206532,23.07910380309623,22.88046644471045,,23.960138911530954,,,25.659855036511747,"rgba(38, 166, 154, 0.5)",1.458784743520478,25.15354275704146,1.9889550229024653,59.75323622949391,4.241386176795977,False,False,True,False,True,12.626919019526685,25.758300000000006,23.39265,0.0,0.0,0.0,0.0,0,0.8846376392304355,0.8669174019962391,False,False,False,False,0.34282824375845,0.30278213197400455,False,False,False,False,-249067.0,-405447.87420887226,False,False,False,False,13336.27830324451,False,False,False,False
2025-06-30 17:00:00+00:00,29.125,29.42,29.04,29.32,24780.0,,,,27.355420407633233,26.57472792055211,26.312695154140055,25.98448701848912,25.28937232495497,25.145026854502422,25.10191925623101,25.01740637404932,24.977268920207457,25.072523286925268,24.981690210657636,24.8296717395769,24.77399216704336,24.704133895944015,24.034677077895164,23.953806452356357,23.69125168662915,23.13256237629015,22.933595063079345,22.791383445754928,22.46436487971733,22.3702122201645,27.355420407633233,26.57472792055211,25.98448701848912,24.034677077895164,23.13256237629015,22.933595063079345,,24.014473252596858,,,25.84763191381903,"rgba(38, 166, 154, 1.0)",1.5364979690872331,25.290150821808624,2.622749433626219,67.21330256180704,10.830250992721595,True,False,True,False,True,16.75394648486789,25.8796,23.449299999999997,0.0,0.0,0.0,0.0,0,0.8911979573019365,0.8619760266685582,False,False,False,False,0.34282824549180824,0.3228051887329064,False,False,False,False,-224287.0,-402639.17848470365,False,False,False,False,13513.700345054673,False,False,False,False
2025-07-01 17:00:00+00:00,29.185,29.285,28.94,28.97,13992.0,,,,27.547754812962502,26.671216042083774,26.39443151396294,26.04865176127555,25.353732123828834,25.20557680482649,25.157221145688734,25.067840623513934,25.023512270806695,25.114178943025173,25.021570953448936,24.863584458593337,24.806021805555634,24.734984759260186,24.06374053351336,23.98289878528071,23.720297471195448,23.161393515876515,22.962292337903996,22.81994287816982,22.49256612427761,22.398360996762925,27.547754812962502,26.671216042083774,26.04865176127555,24.06374053351336,23.161393515876515,22.962292337903996,,24.043541462881556,,,25.930803103517846,"rgba(38, 166, 154, 1.0)",1.594696517203875,25.351641018811076,2.26899534936799,69.82886182009595,12.882007417457018,True,False,True,False,True,15.071356465443138,25.989300000000004,23.5035,0.0,0.0,0.0,0.0,0,0.8932806324110675,0.8615882141573843,False,False,False,False,0.3323788071531753,0.32759199794304084,False,False,False,False,-238279.0,-400090.95866323536,False,False,False,False,13521.115843580956,False,False,False,False
2025-07-02 17:00:00+00:00,28.94,29.325,28.915,29.27,13938.0,,,,27.711237886248224,26.764076234228035,26.474181402763747,26.112099683139704,25.41745164137028,25.265652639292526,25.21223570506302,25.118133268359284,25.069718582703864,25.15589858681219,25.06154244705741,24.897661497820472,24.838230913088108,24.766020386919184,24.09296069247653,24.012143416415395,23.74948297312832,23.190341987437954,22.991100295372224,22.848608735616406,22.520864946886917,22.426604722833265,27.711237886248224,26.764076234228035,26.112099683139704,24.09296069247653,23.190341987437954,22.991100295372224,,24.07276527817995,,,26.009383557558102,"rgba(38, 166, 154, 1.0)",1.6594973541613915,25.410101885376726,2.32594412093765,72.21001791650157,14.942088266853403,True,False,True,False,True,16.017386023248733,26.093899999999998,23.560075,0.0,0.0,0.0,0.0,0,0.8900343642611684,0.8614690721649487,False,False,False,False,0.3330436828903614,0.3303178404167011,False,False,False,False,-224341.0,-397366.15310256503,False,False,False,False,13527.579163835515,False,False,False,False
2025-07-03 17:00:00+00:00,29.67,29.7,29.655,29.655,0.0,,,,27.711237886248224,26.764076234228035,26.474181402763747,26.112099683139704,25.41745164137028,25.265652639292526,25.21223570506302,25.118133268359284,25.069718582703864,25.15589858681219,25.06154244705741,24.897661497820472,24.838230913088108,24.766020386919184,24.09296069247653,24.012143416415395,23.74948297312832,23.190341987437954,22.991100295372224,22.848608735616406,22.520864946886917,22.426604722833265,27.711237886248224,26.764076234228035,26.112099683139704,24.09296069247653,23.190341987437954,22.991100295372224,,24.07276527817995,,,26.009383557558102,"rgba(38, 166, 154, 1.0)",1.732333626295174,25.410101885376726,2.4503929556003334,74.56251094565113,17.14456102098802,True,False,True,False,True,17.2119831016069,26.2013,23.6159,0.0,0.0,0.0,0.0,0,0.8990871846474522,0.8578308057212681,False,False,False,False,0.3428282459483164,0.33657304318250875,False,False,False,False,-224341.0,-394683.592589347,False,False,False,False,13317.849254318684,False,False,False,False
