date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_159,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_131,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_41,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 00:00:00+00:00,125.1972867852,126.0373418875,123.4813748445,125.2665166618,768229,,,,,,,120.24500228839638,119.20027956630436,117.81994754212378,115.85265998032011,110.41378093774586,108.40556687574028,105.87686547230494,105.01716619760596,103.9549952024364,,110.41378093774586,103.9549952024364,,111.86514045144202,"rgba(38, 166, 154, 1.0)",10.821711241999488,120.96028139884687,0.3915282242894403,61.54063670294916,11.616973237737348,True,False,True,False,True,14.427153491431792,0.0,0.0,0.0,0.0,0,1.1296356758223471,0.8604132874567444,False,False,False,False,0.2792390687158187,0.2816024852786866,False,False,False,False,6232670,3138614.545947533,False,False,False,False,541846.7860307503,False,False,False,False
2024-10-25 00:00:00+00:00,123.2489602589,125.2862966265,121.6697278745,125.029157085,377902,,,,,,,120.43024692759136,119.3740734455703,117.95097844021986,115.99988171354491,110.61185948263088,108.60819593614669,106.05547402129503,105.1941884664284,104.1323187919314,,110.61185948263088,104.1323187919314,,112.03969080281765,"rgba(38, 166, 154, 1.0)",10.939634284361501,121.04371376346711,0.20158320087403167,60.805245408735246,11.616973237737348,False,False,True,False,True,12.772738967272701,0.0,0.0,0.0,0.0,0,1.1111683641961798,0.869624988288668,False,False,False,False,0.16076123455229904,0.22118185991549283,False,False,False,False,5854768,3339811.098099568,False,False,False,False,529702.7278062502,False,False,False,False
2024-11-01 00:00:00+00:00,120.6874548258,125.0242120938,119.3394502292,124.4950980372,607079,,,,,,121.68370571626667,120.5382332185023,119.51798969539513,118.08662907944691,116.17254172385229,110.87663222426866,108.88598941979659,106.30722560929235,105.4453677312064,104.38570517730024,,110.87663222426866,104.38570517730024,,113.19000195953276,"rgba(38, 166, 154, 0.5)",11.002402093836707,121.55396938130613,-0.07875685219607909,59.09220411022333,11.616973237737348,False,False,True,False,True,10.647073500109592,0.0,0.0,0.0,0.0,0,1.0745675562607855,0.8839929314333229,False,False,False,False,0.06313366688298211,0.14215776339923747,False,False,False,False,5247689,3481135.3871292295,False,False,False,False,535434.3035243057,False,False,False,False
2024-11-08 00:00:00+00:00,125.1873968029,125.325856556,120.1979006986,121.0336042087,568784,,,,,,122.59632292679716,120.76469762571433,119.74152134423758,118.26719464634233,116.3772665425817,111.15480986488791,109.17257996850599,106.56389799195368,105.70040408204326,104.64173678869044,,111.15480986488791,104.64173678869044,,113.49804317817544,"rgba(38, 166, 154, 1.0)",11.168488860732595,121.86933602276483,0.29709129153552494,59.38121981045566,11.616973237737348,False,False,True,False,True,13.324594211092574,0.0,0.0,0.0,0.0,0,1.0481005602543603,0.9151649672072704,False,False,False,False,0.10656435880442879,0.12436106110183312,False,True,False,False,5816473,3654123.35845299,False,False,False,False,537904.6514113941,False,False,False,False
2024-11-15 00:00:00+00:00,121.7654629038,126.4335345811,121.3158643054,126.403864634,632192,,,,,,122.797477529159,120.94919018628772,119.93967105740505,118.4403501279892,116.58001530212185,111.4405501423608,109.4698051066451,106.83389080473299,105.96943910145409,104.91258040900668,,111.4405501423608,104.91258040900668,,113.73329697671625,"rgba(38, 166, 154, 0.5)",11.262822593980138,122.75310128998152,-0.08769013077675557,58.09135690947177,11.616973237737348,False,False,True,False,False,10.562203381321396,0.0,0.0,0.0,0.0,1,1.0329243074695282,0.9262836288229561,False,False,False,False,0.17682459876705492,0.150592829934444,False,False,False,False,5184281,3767468.368937954,False,False,False,False,544888.8994549946,False,False,False,False
2024-11-22 00:00:00+00:00,124.0797187777,124.3368583193,120.7566847024,121.7259029744,722581,,,,,,122.87179512531277,121.11904103034355,120.13279831926876,118.61945292094772,116.79366652487934,111.74793015300182,109.79173797636491,107.1298543172765,106.26499876714615,105.21074015860745,,111.74793015300182,105.21074015860745,,113.96820152931488,"rgba(38, 166, 154, 1.0)",11.413756546728834,122.76578487907547,0.11511844441794213,57.93584920484231,11.616973237737348,False,False,True,False,False,11.923598118076722,0.0,0.0,0.0,0.0,1,1.016886560054886,0.9481639625917324,False,False,False,False,-0.26926154618097836,-0.05933435812326718,False,False,False,False,5906862,3925941.9712388464,False,False,False,False,558051.2772731432,False,False,False,False
2024-11-29 00:00:00+00:00,124.6434477727,125.5434361681,123.4576388868,125.5434361681,471137,,,,,,123.1349077070618,121.29015868036949,120.30419023971409,118.76569726902083,116.95691769653614,111.96501248018724,110.0162274047797,107.33460040929216,106.46888502618737,105.41572378026086,,111.96501248018724,105.41572378026086,,114.16523206934096,"rgba(38, 166, 154, 1.0)",11.538946888895447,122.97836087007965,0.14430146170641867,58.00990418877019,11.616973237737348,False,False,True,False,False,12.253108063153412,0.0,0.0,0.0,0.0,0,1.0551431246393699,0.9431296005472966,False,False,False,False,0.09638919479669132,0.018527418336712072,False,False,False,False,6377999,4107575.825221154,False,False,False,False,551613.1826603177,False,False,False,False
2024-12-06 00:00:00+00:00,125.4247563797,126.1861861221,124.0104889012,124.9203672789,1098046,,,,,,123.68991039230339,121.69824716804332,120.71095259254972,119.11588309308675,117.342785621465,112.46851563848695,110.53639120157975,107.81117544412646,106.94355927316467,105.89289201585609,,112.46851563848695,105.89289201585609,,114.62103124406622,"rgba(38, 166, 154, 1.0)",11.700396625621265,123.4268133251157,0.17075857498789798,58.32751865608087,11.616973237737348,False,False,True,False,False,12.713283267603217,0.0,0.0,0.0,0.0,0,1.0569515932593423,0.9241830017468681,False,False,False,False,0.34282822902002386,0.18067782367836796,False,False,False,False,7476045,4357092.060389957,False,False,False,False,592089.6876484423,False,False,False,False
2024-12-13 00:00:00+00:00,123.1135664003,125.8203556743,122.6972738483,125.8203556743,742168,,,,,,123.71859704288725,121.84158197406884,120.87906374177545,119.28463152613837,117.54301867743952,112.75436436380556,110.83816314922196,108.09560441013096,107.22860994868714,106.18125970644502,,112.75436436380556,106.18125970644502,,114.83648945406,"rgba(38, 166, 154, 0.5)",11.795225987493142,123.44974778566848,-0.028501478964874476,57.44573305265261,11.030739257186433,False,False,True,False,False,10.813630464960227,0.0,0.0,0.0,0.0,0,1.05426744121512,0.9317736361443004,False,False,False,False,0.14094346284621237,0.16081064326229016,False,False,False,False,6733877,4533150.204064775,False,False,False,False,603206.5996744836,False,False,False,False
2024-12-20 00:00:00+00:00,119.4462272514,123.7775530208,117.5629990398,123.3514478586,793642,,,,,,123.23185555841414,121.73778164041549,120.84592352914999,119.32033128598307,117.62929767315045,112.95027741788137,111.06074154068075,108.32166119845961,107.45908049552826,106.41863115415858,,112.95027741788137,106.41863115415858,,114.89755814938216,"rgba(38, 166, 154, 0.5)",11.853983150380808,123.04392132896305,-0.30350085974666435,55.231538937364775,8.781515528966146,False,True,True,False,False,7.906355928357023,0.0,0.0,0.0,0.0,1,1.0074485329201373,0.9364269435090626,False,False,False,False,-0.34282825441539394,-0.09100880557655189,False,False,False,False,5940235,4637378.707467385,False,False,False,False,617312.9256245219,False,False,False,False
2024-12-27 00:00:00+00:00,119.4759624337,120.9230746384,118.8317001508,119.1885223383,750562,,,,,,122.82188226220836,121.62108173614197,120.79261923765822,119.33446001817039,117.69089218325279,113.11388395332781,111.25044411508472,108.51889547210033,107.66113388830966,106.62773079756596,,113.11388395332781,106.62773079756596,,114.94330236638203,#000000,11.910166667831774,122.70033161258826,-0.2707241022576927,53.66249426814229,7.215990058446593,False,True,False,False,False,7.925157012305949,0.0,0.0,0.0,0.0,1,1.0355180486981082,0.9520827267799706,False,False,False,False,-0.34282825441539394,-0.21691852999597291,False,False,False,False,6690797,4789483.766173504,False,False,False,False,627183.2274301129,False,False,False,False
2025-01-03 00:00:00+00:00,119.921990168,119.9804693599,117.543175585,118.3460255068,724180,,,,,,122.4477586966036,121.48893702518569,120.71933300888686,119.32865884983521,117.73074456541433,113.25092679604045,111.41349921768881,108.69309463026224,107.84058775714915,106.81447796846616,,113.25092679604045,106.81447796846616,,114.97280185155326,"rgba(38, 166, 154, 0.5)",11.95748693056799,122.38334052633327,-0.2058417770076008,52.74005129830341,6.291164203304199,False,True,False,False,False,8.211619398158422,0.0,0.0,0.0,0.0,1,1.0276558198216403,0.9646276483942176,False,False,False,False,-0.34282825441539394,-0.2798733922056834,False,False,False,False,7414977,4983964.746456949,False,False,False,False,634368.1735464007,False,False,False,False
2025-01-10 00:00:00+00:00,117.681939769,122.3198352677,117.1940845449,121.3790141002,668393,,,,,,122.15711859996046,121.37500359095725,120.65397120447723,119.32128616285007,117.76359149597451,113.37029318646057,111.55657382715336,108.84764257579191,108.00012923788924,106.98083220660473,,113.37029318646057,106.98083220660473,,115.00264420881192,#000000,11.941627564064671,122.13423831867547,-0.37283850344433367,51.08447440952717,4.668816139931771,False,True,False,False,False,6.429408601444063,0.0,0.0,0.0,0.0,1,0.9919401472571586,0.9835250284007772,False,False,False,False,-0.23033717592635744,-0.2551052840660204,False,False,False,False,6746584,5114529.135608286,False,False,False,False,636888.5310614822,False,False,False,False
2025-01-17 00:00:00+00:00,121.7754831973,122.1719522945,115.7491529203,116.2348275643,855715,,,,,119.89886280403336,121.93331547780198,121.29120723559716,120.61760908530295,119.34126960875558,117.82882025015188,113.53749010011461,111.7516069112283,109.05451069007626,108.21277913019874,107.20157040278917,,113.53749010011461,107.20157040278917,,116.34674712932608,"rgba(38, 166, 154, 0.5)",11.943394034378985,121.59159713906938,0.01539646583720774,51.709941928280976,4.668816139931771,False,True,False,False,False,9.062833360739468,0.0,0.0,0.0,0.0,1,0.9856282185372377,0.9822593971510394,False,False,False,False,-0.31977186662807966,-0.28743857534705003,False,False,False,False,7602299,5298808.384822487,False,False,False,False,653097.899131002,False,False,False,False
2025-01-24 00:00:00+00:00,126.1961136308,127.2963153755,122.6923179845,123.3415361312,1097719,,,,,122.98733246768754,122.32375803706289,121.56976061367611,120.89555043869179,119.59853405127248,118.11413612528523,113.91464888976155,112.14886389698586,109.43769059820008,108.59786665788151,107.59181672797067,,113.91464888976155,107.59181672797067,,116.9588141776505,"rgba(38, 166, 154, 0.5)",11.968587743499867,123.2480766748727,0.24631452090313413,53.77570709264678,4.668816139931771,False,True,False,False,True,11.739973586175338,0.0,0.0,0.0,0.0,1,1.064059480320831,0.9126345895981859,False,True,False,False,0.330717535635511,0.021639480144230477,False,False,False,False,8700018,5550749.837798599,False,False,False,False,686032.7954916685,False,False,False,False
2025-01-31 00:00:00+00:00,119.6741969823,121.2699850984,116.3735917483,120.8735160013,1147187,,,,,121.55126510040229,121.98445056002495,121.40655965692847,120.7929754981549,119.57758634756867,118.15173974750172,114.08166148982671,112.35431211530313,109.66895849169245,108.83835443193918,107.84426459658528,,114.08166148982671,107.84426459658528,,116.84078634393424,#000000,11.914744115344032,121.9067873066385,-0.1873804676563159,52.542397133607565,4.668816139931771,False,True,False,False,True,6.743549542110934,0.0,0.0,0.0,0.0,1,1.0088583388858139,0.9228094576929221,False,False,False,False,-0.33583506272099783,-0.1570977912883837,False,False,False,False,7552831,5699052.146109814,False,False,False,False,720192.3661959894,False,False,False,False
2025-02-07 00:00:00+00:00,119.6642852549,121.1096133486,116.1677251696,116.552002842,833106,,,,,121.00682328791801,121.77078338510694,121.29521564771942,120.72054919638784,119.55970097131069,118.17394883935853,114.19350427395432,112.49343345352054,109.82795157423598,109.00416394907194,108.01880137347595,,114.19350427395432,108.01880137347595,,116.80460745785842,#000000,11.882470485200987,121.4427770099215,-0.1496735680712632,51.6577610800508,4.668816139931771,False,True,False,False,False,6.736248199420871,0.0,0.0,0.0,0.0,1,1.0494396443780736,0.8709444853134382,False,False,False,False,-0.34282825441539394,-0.24996302285188882,False,False,False,False,6719725,5774657.5426942725,False,False,False,False,728556.3390703605,False,False,False,False
2025-02-14 00:00:00+00:00,121.8349535619,121.9328814289,118.4874658572,120.3680179024,761542,,,,,120.9654548137798,121.70857224501039,121.27333416980268,120.72164933697856,119.59147354327249,118.23558227500334,114.32757177473233,112.6489430852112,109.9958306391581,109.17713704542531,108.19864387094023,,114.32757177473233,108.19864387094023,,116.86455489283742,"rgba(38, 166, 154, 0.5)",11.839625184292098,121.3733426451605,0.03898864276142103,51.86198777015041,4.668816139931771,False,True,False,False,False,8.072148852827628,0.0,0.0,0.0,0.0,1,1.0218111551279736,0.8991119134103277,False,False,False,False,-0.16838115935043432,-0.20917209110116158,False,False,False,False,7481267,5901073.0580502525,False,False,False,False,730999.7213614449,False,False,False,False
2025-02-21 00:00:00+00:00,121.0915740047,124.3921792387,120.8041339092,122.8558614871,677865,,,,,121.10807763208713,121.72853880928132,121.30179702028776,120.7634485053263,119.6495148701318,118.31602704750868,114.46640185651142,112.80467940710142,110.15912115387276,109.34426406876513,108.37119472439542,,114.46640185651142,108.37119472439542,,116.96418703708737,"rgba(38, 166, 154, 0.5)",11.763482292863683,121.45427152135011,-0.030832495652255255,51.69664548415646,4.668816139931771,False,True,False,False,False,7.507900089927581,0.0,0.0,0.0,0.0,1,0.9994633049794336,0.9079817082088921,False,False,False,False,0.0813505623929095,-0.06391076435412604,False,False,False,False,6803402,5967912.238935418,False,False,False,False,727063.816075412,False,False,False,False
2025-02-28 00:00:00+00:00,116.3240331112,121.190691279,114.7579801773,121.190691279,717172,,,,,120.67428187674552,121.50596251001237,121.16486662454831,120.65934829663671,119.59625953747198,118.2967898986273,114.52128911734427,112.8838686351872,110.26138841255987,109.45336029814398,108.48857439145642,,114.52128911734427,108.48857439145642,,116.90174152072775,#000000,11.571446089370571,121.09656025936177,-0.41243999335102743,49.74635280712284,3.3960203512119804,False,True,False,False,False,3.9964965763048568,0.0,0.0,0.0,0.0,1,0.931838813286975,0.941257073930795,False,False,False,False,-0.34282825441539394,-0.20336950938476,False,False,False,False,6086230,5976676.517532795,False,False,False,False,726331.0889587147,False,False,False,False
2025-03-07 00:00:00+00:00,116.274474474,117.5927342221,111.3086990319,117.5927342221,877903,,,,115.05863590933335,119.96678409048093,121.12214629466322,120.91184460877402,120.45347085493641,119.46711084371988,118.21348344921076,114.53322407724707,112.92856610793838,110.34265084681041,109.54449855909702,108.59122280410091,,114.53322407724707,108.59122280410091,,117.29979170831143,#000000,11.348375276999903,118.99903239600958,-0.24008352345657136,48.33545704619428,2.0048320110268847,False,True,False,False,False,3.9608518008848037,0.0,0.0,0.0,0.0,1,0.9446299958103598,0.971101236298662,False,False,False,False,-0.34282825441539394,-0.273098881900077,False,False,False,False,5208327,5919761.738456291,False,False,False,False,737558.6379247358,False,False,False,False
2025-03-14 00:00:00+00:00,116.0861516529,116.1604896086,112.0619903165,114.3020407156,835145,,,,114.91769778028078,119.41055542357157,120.78166984846679,120.67890621556836,120.2614262665597,119.3432746768831,118.13121159868659,114.53811398951267,112.96387017984246,110.41285608099268,109.62408574793446,108.68170462444044,,114.53811398951267,108.68170462444044,,117.14395820603647,#000000,11.079085731224389,118.57805509891378,-0.22491959232617928,47.255591678323555,0.9417762906427996,False,True,False,False,False,3.8229410233246846,0.0,0.0,0.0,0.0,1,0.9459661245807555,0.9928017002516917,False,False,False,False,-0.34282825441539394,-0.30796356815773546,False,False,False,False,4373182,5805200.276348418,False,False,False,False,744787.2573377183,False,False,False,False
2025-03-21 00:00:00+00:00,116.9385602118,119.3272865223,116.1456220174,116.2447392917,1866781,,,,116.24890752125658,119.0360334496413,120.42742122764592,120.42818295192201,120.06544482807398,119.23906011887651,118.09771864859373,114.66774702326074,113.14910828661361,110.65447582034939,109.88243950406607,108.96029234449473,,114.66774702326074,108.96029234449473,,117.2014099876234,#000000,10.781370993679701,118.62697744832687,-0.1566050586253515,46.905312366001894,0.5659261300031986,False,True,False,False,False,4.392522495087608,0.0,0.0,0.0,0.0,1,0.9368806770675736,1.000152341266933,False,False,False,False,-0.11059903418206286,-0.20928130116989915,False,False,False,True,6239963,5837404.922544831,False,False,False,False,827897.9049423317,False,False,False,False
2025-03-28 00:00:00+00:00,113.2784753218,118.7424946039,112.9727276367,118.1279675033,477932,,,,116.10156101292726,118.84585402096886,120.28266935668185,120.32167155301363,119.97595018581198,119.17948644974715,118.05800463730645,114.6714418599481,113.16836107555761,110.69221463508097,109.9252012924417,109.008895054025,,114.6714418599481,109.008895054025,,117.1297214787044,#000000,10.273614587492805,118.45413948689733,-0.5037822006091442,45.222184975169974,-1.1019300024485474,False,True,False,True,False,1.7031779034481254,0.0,0.0,0.0,0.0,1,0.8757165689683726,1.0327933766661739,False,False,False,False,-0.22796032735314362,-0.21862081426152138,False,False,False,False,5762031,5831821.669022992,False,False,False,False,801974.5045762331,False,False,False,False
2025-04-04 00:00:00+00:00,103.7716177345,114.5149622272,103.0174202641,111.3334397402,624540,,,,114.90108241319466,118.16496749988359,119.83891393003358,119.9912874946563,119.6855350904337,118.9617832032212,117.87759095700036,114.56232996766732,113.08690830269975,110.651901361058,109.89468783733263,108.98903759205503,,114.56232996766732,108.98903759205503,,116.77223002198484,"rgba(239, 83, 80, 1.0)",9.735831679746576,117.68342803293038,-1.428928801981148,41.29340487204415,-4.861598589962064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8154079717416641,1.0547879495876926,False,False,False,False,-0.34282825441539394,-0.2807245343384577,False,False,False,False,5137491,5780389.767613882,True,False,False,False,788831.2079409566,True,False,False,False
2025-04-11 00:00:00+00:00,110.4998530625,111.2936459,99.0181889409,99.9311648261,1074514,,,106.93722930113334,113.41462303194766,117.14663048088192,119.1325488026858,119.45315250691176,119.20926500382431,118.60010539799144,117.57619186755073,114.37781610800859,112.94806761273662,110.58151138213057,109.84070971995793,108.95293616643531,106.93722930113334,114.37781610800859,108.95293616643531,,115.87956301136721,#000000,9.27796614981101,113.60771087104852,-0.33497188482540824,41.4234961476559,-4.861598589962064,False,True,False,True,False,0.0,1.0,111.29365,99.01819,0.0,0,0.7942139067660121,1.0687060612045978,True,False,False,False,-0.34282825441539394,-0.31177639437692584,False,False,False,False,6212005,5812361.2663091505,False,False,False,False,809992.8962416265,False,False,False,False
2025-04-18 00:00:00+00:00,111.5716073625,112.8528499335,109.6563427337,111.7006148245,347553,,,108.01821909201097,113.29765798095765,116.98171683913299,118.99730518715106,119.34666331691885,119.115550354426,118.53034869083257,117.52129188502424,114.35438133225061,112.93655670935436,110.5862554031586,109.84962774535792,108.96655900614289,108.01821909201097,114.35438133225061,108.96655900614289,,115.90996913880592,#000000,8.809247067064874,113.76479076688506,-0.2489637749615068,41.93177862816417,-4.861598589962064,False,True,False,True,False,0.5345004900556098,0.0,0.0,0.0,0.0,0,0.872235192952635,1.0617055735120484,False,False,False,False,-0.09955864182902804,-0.20566751810297695,False,False,False,False,6559558,5867709.172508473,False,False,False,False,775738.0891126171,False,False,False,False
2025-04-25 00:00:00+00:00,117.2380120413,117.2380120413,108.6441303393,110.8372571939,404960,,,109.42683971341582,113.36458137698187,116.89788344051115,118.90541853359642,119.27156538317945,119.05048334384234,118.48419824154871,117.48922676027229,114.35455175136012,112.94859198825286,110.61294703254227,109.88035207321094,109.00197596139631,109.42683971341582,114.35455175136012,109.00197596139631,,116.01933405329612,#000000,8.4738984736591,114.09213076397398,0.37124368283440085,44.30484248638463,-4.861598589962064,False,True,False,True,True,3.9991390757594054,0.0,0.0,0.0,0.0,1,0.8826356640483788,1.0222637251391666,False,False,False,False,-0.035430997610759137,-0.12054925785686804,False,False,False,False,6964518,5948954.2708411785,False,False,False,False,748273.0454746454,False,False,False,False
2025-05-02 00:00:00+00:00,121.2570906664,121.5647238451,115.3525183653,116.9105315607,422122,,,111.29700430190404,113.7316144548409,116.97871638607278,118.91528185265292,119.27342306441736,119.05529115249297,118.49457719662618,117.50921203402166,114.40119974346656,113.00435932434844,110.67696944296682,109.94721348892496,109.07243435465048,111.29700430190404,114.40119974346656,109.07243435465048,,116.26606795108437,"rgba(38, 166, 154, 0.5)",8.168539481552447,114.69516476716932,0.8033169104525868,47.22305027100332,-6.974313462789915,False,True,False,False,True,6.312139225444952,0.0,0.0,0.0,0.0,1,0.94832639301114,0.9890556057324492,False,False,False,False,0.3428282488476715,0.11113949549540172,False,False,False,False,7386640,6055449.510038128,False,False,False,False,724113.7087728198,False,False,False,False
2025-05-09 00:00:00+00:00,122.6860963997,123.1078515641,120.3788475594,120.8700682803,411447,,,112.96107288060064,114.19814710000948,117.13427800546548,118.97623314306287,119.31485070516042,119.09599591532324,118.53386945274414,117.55531813223703,114.46969616999527,113.08010065776703,110.75729942948126,110.02962983886277,109.1577053705653,112.96107288060064,114.46969616999527,109.1577053705653,,116.53195621623657,"rgba(38, 166, 154, 1.0)",7.918207888350789,115.30992155825132,0.9315459944289242,49.71984927265352,-4.673593972814764,False,True,False,False,True,7.114501408462598,0.0,0.0,0.0,0.0,1,0.9780310115592084,0.9797434238213727,False,False,False,False,0.3428282499502205,0.22698387272281112,False,False,False,False,7798087,6184533.768553822,False,False,False,False,700953.211826685,False,False,False,False
2025-05-16 00:00:00+00:00,128.3227301258,128.4021193332,124.0456365766,124.8494523016,537882,,,115.30910707689763,115.06668252840046,117.51115952906446,119.17277194605914,119.46003083673976,119.23231485287913,118.65310010563009,117.67783950272658,114.6136650240996,113.22986917520942,110.90510925147076,110.1786039734969,109.30892188907748,115.30910707689763,114.6136650240996,109.30892188907748,,116.99265405777062,"rgba(0, 255, 255, 0.75)",7.7719188851866425,116.31058061863887,1.5455834890475275,52.99116470972221,-1.6626544241265293,False,True,False,False,True,10.162913795613559,0.0,0.0,0.0,0.0,1,0.9868248232107611,0.952987924833952,False,False,False,False,0.34282825089983004,0.2849060618113206,False,False,False,False,8335969,6343899.34125354,False,False,False,False,688873.8628024862,False,False,False,False
2025-05-23 00:00:00+00:00,127.9952496452,129.702018368,126.1296032711,127.0227318545,604930,,,117.31840810498687,115.98456004302714,117.94406962244415,119.41007891363601,119.63823113956938,119.39963345498273,118.79923528519913,117.82662794287357,114.78472964003896,113.40672846154108,111.07851693170134,110.35304441371278,109.48560157315727,117.31840810498687,114.78472964003896,109.48560157315727,,117.4512302608299,"rgba(0, 255, 255, 0.75)",7.700993533668418,117.26729745186792,1.3930607974711227,55.20011023986078,0.29885503175767525,False,True,True,False,True,9.936797367942813,0.0,0.0,0.0,0.0,0,1.006155463868256,0.9281434556031312,False,False,False,False,0.34282825116117116,0.31386715648624586,False,False,False,False,7731039,6446650.42708661,False,False,False,False,682655.7988911909,False,False,False,False
2025-05-30 00:00:00+00:00,128.9379964832,130.6547880934,128.0349442489,130.2280711036,672473,,,119.10493133365149,116.95563074057485,118.44087461042784,119.69624737314365,119.85665417895268,119.6047364831863,118.97815915677133,118.00713858512785,114.9876348782997,113.61511730999224,111.2813642269894,110.55666545642217,109.69133189422634,119.10493133365149,114.9876348782997,109.69133189422634,,117.92471246501279,"rgba(0, 255, 255, 0.75)",7.674489327313063,118.21390683710429,1.397368500849862,57.0252842406963,1.9113536976981251,False,False,True,False,True,10.440328704746708,0.0,0.0,0.0,0.0,0,1.0000460139401677,0.9300031564858662,False,False,False,False,0.3428282513534269,0.32834770391983636,False,False,False,False,8403512,6591603.136191306,False,False,False,False,681901.5174918434,False,False,False,False
2025-06-06 00:00:00+00:00,131.6173822333,131.6637256831,127.8067002776,129.0670039452,484483,,,120.20447774027873,117.62924638635313,118.80799373911628,119.91603837721043,120.02659476839828,119.76438210057233,119.11740683232209,118.14670783455426,115.14188689798881,113.77273138107908,111.43393723678865,110.70956349947303,109.8455128235163,120.20447774027873,115.14188689798881,109.8455128235163,,118.25274660578734,"rgba(0, 255, 0, 1.0)",7.719767768426636,118.84674165803581,1.6542778174617243,59.019271638631224,3.7133705212637906,False,False,True,False,True,11.857514603463166,0.0,0.0,0.0,0.0,0,0.9944254004329042,0.928215171958825,False,False,False,False,0.34282825140205425,0.3355879776609453,False,False,False,False,8887995,6761706.237214172,False,False,False,False,667277.9236035588,False,False,False,False
2025-06-13 00:00:00+00:00,132.3914270055,133.7790511145,131.0418104795,131.3692909601,525132,,,121.37235937594173,118.39231693469831,119.24714389565062,120.18886423178247,120.2398680004015,119.96447331310524,119.29125214391702,118.31916268763537,115.32758426660536,113.96086753873242,111.61412075846998,110.8895864695168,110.0264252118418,121.37235937594173,115.32758426660536,110.0264252118418,,118.63038923884702,"rgba(0, 255, 0, 1.0)",7.659163828716192,119.555689090719,1.6758667397420697,60.63994760718846,5.181343006747952,False,False,True,False,True,12.263481562500107,0.0,0.0,0.0,0.0,0,1.0272266851863447,0.9101134430577392,False,False,False,False,0.3428282516978344,0.3392081146793898,False,False,False,False,9413127,6958107.775198308,False,False,False,False,656748.595929221,False,False,False,False
2025-06-20 00:00:00+00:00,131.7166187425,135.1204310102,131.5677639786,133.9940966301,586078,,,122.4756036366564,119.17761214064811,119.7187590609865,120.48907404162054,120.47687849500299,120.18733721640426,119.48570028765518,118.51206639287183,115.53488750195618,114.17083181278535,111.81537025453994,111.0906546665037,110.2284642998653,122.4756036366564,115.53488750195618,110.2284642998653,,119.02287505865874,"rgba(0, 255, 0, 1.0)",7.574340852616377,120.27027365209965,1.511200157627774,61.47365482276088,5.937833951622814,True,False,True,False,True,11.767217392676333,0.0,0.0,0.0,0.0,0,1.0693988926524898,0.8834577954491059,False,False,False,False,0.34282825106240905,0.34101818287089947,False,False,False,False,8827049,7096547.865924359,False,False,False,False,651513.7369715009,False,False,False,False
2025-06-27 00:00:00+00:00,138.2798395152,138.9188221671,130.8530626389,131.4288328657,677128,,,123.83429781559234,120.17512605158686,120.3486297388341,120.90466797822305,120.80841320478956,120.49860955983937,119.75609833350039,118.77737300605261,115.81183420876282,114.44853885440006,112.0780821068034,111.35214710778247,110.49009649877783,123.83429781559234,115.81183420876282,110.49009649877783,,119.53635887515811,"rgba(0, 255, 0, 1.0)",7.616661034454634,121.18244429248068,2.2447362624354357,63.67700514259234,8.048067044697213,True,False,True,False,True,15.145439326927388,0.0,0.0,0.0,0.0,0,1.0525007242739333,0.8414832776869459,False,False,False,False,0.34282825104031095,0.34192321695560524,False,False,False,False,9504177,7274890.764744777,False,False,False,False,653411.0897884268,False,False,False,False
