date,Close,High,Low,Open,Volume,aVWAP_peak_807,aVWAP_peak_771,aVWAP_peak_759,aVWAP_peak_751,aVWAP_peak_736,aVWAP_peak_701,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_670,aVWAP_peak_647,aVWAP_peak_640,aVWAP_peak_632,aVWAP_peak_610,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_566,aVWAP_peak_562,aVWAP_peak_549,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_501,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_452,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_424,aVWAP_peak_411,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_353,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_305,aVWAP_peak_293,aVWAP_peak_284,aVWAP_peak_278,aVWAP_peak_264,aVWAP_peak_256,aVWAP_peak_246,aVWAP_peak_239,aVWAP_peak_227,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_198,aVWAP_peak_187,aVWAP_peak_179,aVWAP_peak_158,aVWAP_peak_152,aVWAP_peak_146,aVWAP_peak_130,aVWAP_peak_118,aVWAP_peak_90,aVWAP_peak_80,aVWAP_peak_75,aVWAP_peak_62,aVWAP_peak_53,aVWAP_peak_45,aVWAP_peak_24,aVWAP_peak_18,aVWAP_peak_13,aVWAP_valley_814,aVWAP_valley_795,aVWAP_valley_777,aVWAP_valley_768,aVWAP_valley_743,aVWAP_OB_bull_795,aVWAP_OB_bull_743,aVWAP_OB_bull_608,aVWAP_OB_bull_507,aVWAP_OB_bear_679,aVWAP_OB_bear_647,aVWAP_OB_bear_632,aVWAP_OB_bear_566,aVWAP_OB_bear_521,aVWAP_OB_bear_158,aVWAP_OB_bear_24,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 00:00:00+00:00,14.3065,14.3065,13.9339,14.26,4531,,,,,,15.278537329545456,14.790182604100472,14.972857824531586,15.162887098664866,15.862671457636655,16.44847351868368,16.96532573127184,18.289841387657127,18.697499739922183,19.308258677635074,20.670495893615012,20.96618147753546,21.84513718917004,23.65959660111099,24.722671935788163,25.608316124447022,26.41119253906159,28.23466245872385,29.896568945338206,30.377297678527626,30.409752583697788,30.408747791200298,30.38539141345463,30.309495213557653,30.332022381972358,30.425468928493423,30.519767195865,30.44694885592947,30.345152460259918,30.28252991479046,30.239747341984955,30.195881905505477,30.179830659861448,30.131314001805904,30.071351733360096,30.02114635924873,30.00529963855805,29.99013777895028,29.98684740196829,29.982877786619305,29.978893760979147,29.967335101444124,29.96650368988711,30.1044778049252,30.155415171869738,30.185955534998794,30.31309136108187,30.53932075561745,30.6087888500733,30.628477309390618,30.63772074968891,30.674016792949498,30.691299838559747,30.703676136821308,30.74686249528944,30.769134601810084,30.810048788328466,,,,,,,,18.363089474914506,25.32752899538524,14.972857824531586,15.862671457636655,16.96532573127184,20.670495893615012,23.65959660111099,30.1044778049252,30.74686249528944,31.181225478517565,,15.97134711901146,,"rgba(239, 83, 80, 0.5)",3.6747933590351285,19.93562052834444,-1.5318196095310377,41.76565181832071,-2.7641876816521957,True,False,False,True,False,0.0,26.595093500000004,0.0,0.0,0.0,0.0,0,0.8306489973820237,1.0422998728008825,False,False,False,False,-0.2903296753967666,-0.29741520654997805,False,False,False,False,-508257,-381836.52047533356,False,False,False,False,14582.600496883495,False,False,False,False
2025-02-21 00:00:00+00:00,14.2943,14.2943,14.09,14.09,7132,,,,,,15.203792579572163,14.781474861647812,14.963392061801976,15.15379219488641,15.850230044617746,16.43333543593775,16.9473398262332,18.26580199617009,18.672054165628815,19.281186452537213,20.64009165566835,20.935091039601936,21.81264170870224,23.624659455916028,24.68613290479572,25.57090358017445,26.373208521981866,28.19684910848924,29.859998512485944,30.341472900899703,30.37435639455509,30.373717314464876,30.35088023527112,30.275946865846937,30.29913317904697,30.392968066694927,30.487589893469206,30.416076695904657,30.314812352078203,30.25261571384594,30.210093148273288,30.16646987325225,30.15050439746729,30.102246771538212,30.04262728186802,29.992669593515686,29.976903506994628,29.961849413114223,29.958594655233025,29.954678800394472,29.95075773725403,29.939336945061665,29.93858347378835,30.076814455359855,30.12773167791506,30.158263831131947,30.285426147095666,30.511657862396582,30.581115230376835,30.600796636690816,30.61003719897235,30.646321570369988,30.66360276288489,30.67598047174092,30.719141508616786,30.74139609582726,30.782279023701278,,,,,,,,18.338779813490472,25.290239508922504,14.963392061801976,15.850230044617746,16.9473398262332,20.64009165566835,23.624659455916028,30.076814455359855,30.719141508616786,31.15309757355235,,15.949894875108393,,"rgba(239, 83, 80, 0.5)",3.4508704840516327,19.90500391375071,-1.625880756661502,41.73188600988679,-3.0519479237979965,True,False,False,True,False,0.0,26.456932,0.0,0.0,0.0,0.0,0,0.8296354760443158,1.0588478178257186,False,False,False,False,-0.2692993174239678,-0.2833572619869729,False,False,False,False,-515389,-387073.87261355575,False,False,False,False,14290.420085241005,False,False,False,False
2025-02-24 00:00:00+00:00,14.1025,14.15,13.9717,14.15,2899,,,,,,15.17211015703394,14.777067077861725,14.95883616731804,15.149550153461721,15.844760162050125,16.426822691127924,16.939693096579415,18.255748278249296,18.661444133193747,19.269937197772432,20.627524937164786,20.9222518316965,21.79924997626937,23.610304465322073,24.671139193583173,25.55556431921102,26.35764478700641,28.181371099944887,29.845038641054817,30.326819869959582,30.35987830849398,30.359388357010648,30.336762930563992,30.262221862579644,30.285677189977587,30.37967101106641,30.474425343153534,30.403444324098654,30.30239659580595,30.240373473228907,30.19795681967174,30.15443217204842,30.13850162717894,30.090349499352822,30.030869647227043,29.98101282969228,29.965279585486584,29.9502694166153,29.94702918609411,29.943135262995668,29.93923988931324,29.92787533526207,29.92715368700913,30.065490262132307,30.116399513196125,30.146928465810834,30.274102224790443,30.500335977308062,30.569789294187228,30.58946791339839,30.598707344012144,30.634987119903425,30.65226763654062,30.664645979031725,30.707796878186087,30.730044415758996,30.770914770382607,,,,,,,,18.328619018522613,25.274947145049033,14.95883616731804,15.844760162050125,16.939693096579415,20.627524937164786,23.610304465322073,30.065490262132307,30.707796878186087,31.141588792429847,,15.940573472960272,,"rgba(239, 83, 80, 0.5)",3.1537293358915073,19.892169649922863,-1.835816911753532,40.93634160250114,-4.102475489154635,True,False,False,True,False,0.0,26.321938999999997,0.0,0.0,0.0,0.0,0,0.8247803841367112,1.017485571219587,False,False,False,False,-0.292206780203054,-0.2877820210950135,False,False,False,False,-518288,-392219.52466792613,False,False,False,False,13843.697728957044,False,False,False,False
2025-02-25 00:00:00+00:00,13.5863,14.03,13.5863,14.03,1694,,,,,,15.148912977794708,14.773280263998384,14.955178435749328,15.146306291626074,15.84096753674235,16.42248508719898,16.93471475578733,18.249419120186612,18.654808293535392,19.26295689156099,20.61982349752987,20.914399598689556,21.791102061907846,23.601637392003074,24.66211644138781,25.54635461752284,26.348316871604013,28.17212443184124,29.83612163875891,30.31809058707839,30.351253433690594,30.35085219241739,30.32835245692232,30.254044070869103,30.277659698383818,30.371748974419223,30.46658301803644,30.395918013880927,30.294998303282497,30.233077909810742,30.190723927868543,30.14725761108489,30.13134772196427,30.083257981958518,30.02386075226405,29.974063565815264,29.958349742276216,29.943365600597012,29.940133993143107,29.93625309690656,29.93237298799781,29.921041827259167,29.920339124340778,30.058739746616837,30.10964467406845,30.140171973445632,30.267353585817677,30.493590361711696,30.563041813651207,30.58271892816449,30.591957757481048,30.62823508128509,30.64551532993116,30.657894145421388,30.70103934583784,30.72328286021621,30.764146047856368,,,,,,,,18.32223054279794,25.265759399153218,14.955178435749328,15.84096753674235,16.93471475578733,20.61982349752987,23.601637392003074,30.058739746616837,30.70103934583784,31.134736894289997,,15.93390805863547,,"rgba(239, 83, 80, 0.5)",2.748016909458831,19.883856543831254,-2.2916731415133236,38.550557161133405,-6.604326834231138,False,False,False,True,False,0.0,26.19759,0.0,0.0,0.0,0.0,0,0.8128725144681557,1.0174194431832106,False,False,False,False,-0.33899655565811376,-0.31338928837656366,False,False,False,False,-519982,-397229.81781820353,False,False,False,False,13367.23899448814,False,False,False,False
2025-02-26 00:00:00+00:00,13.585,13.585,13.585,13.585,4962,,,,,,15.078345114746545,14.760774438364296,14.943294995041882,15.135894533487791,15.82915512896473,16.409158870529488,16.919545308618723,18.230372292683647,18.634887032810123,19.242062326860918,20.596876768153425,20.89102165611884,21.766889743888957,23.575954900805918,24.635413131165834,25.519120598441784,26.320750816434582,28.144828240178988,29.80981751100223,30.292344313455505,30.3258148239295,30.325674697475673,30.303544720201828,30.229920574820284,30.254008406220542,30.348379674957705,30.443449348770795,30.373714229893835,30.273170584787266,30.21155217501089,30.169382391411894,30.12608748477133,30.110238291302664,30.06233187965652,30.003177492328838,29.95355551733446,29.93789876323901,29.922991163205594,29.919784931314734,29.915942379574194,29.91210720909737,29.900874331002502,29.900227441927946,30.038818042467362,30.089710691707456,30.120233395101106,30.247439279116637,30.473686935451543,30.543133488674503,30.562806338367903,30.57204347501833,30.60831388351593,30.625593489009056,30.637973802443586,30.681102579504923,30.703334429638588,30.74417684802844,,,,,,,,18.303014265749212,25.238583876218993,14.943294995041882,15.82915512896473,16.919545308618723,20.596876768153425,23.575954900805918,30.038818042467362,30.681102579504923,31.114525755259937,,15.913317585304638,,"rgba(239, 83, 80, 0.5)",2.3161814415859805,19.858801804225816,-2.7086832195365043,36.9556231221103,-8.281538275484387,False,False,False,True,False,0.0,26.070642,0.0,0.0,0.0,0.0,0,0.830356976245125,1.0254417884267295,False,False,False,False,-0.34282825441539394,-0.3281087713959788,False,False,False,False,-524944,-402238.21711945045,False,False,False,False,13037.621779018016,False,False,False,False
2025-02-27 00:00:00+00:00,14.0652,14.0652,13.72,13.72,6372,,,,,,15.016551859938055,14.749964804583842,14.932355586248065,15.125826400907535,15.816605063000527,16.394417293453987,16.902376779014233,18.20804476111948,18.611366609843913,19.217172219560332,20.569151219432197,20.86270794955765,21.737384267427135,23.544365279738837,24.602436907356196,25.485393593511922,26.286535654398346,28.110800344792246,29.776920810414914,30.26011798880137,30.29397062093206,30.294156247318366,30.27248864573291,30.199721688775767,30.224397635930405,30.3191166100996,30.414476262208233,30.34590516173855,30.245835273863072,30.18459646198821,30.142658391955408,30.09957926589458,30.083806497641287,30.036130916279202,29.97728209682315,29.927880854021684,29.91229597267335,29.897484521569996,29.894310095570987,29.890515564799337,29.886736646486728,29.875626907984557,29.875049721002952,30.013872099469285,30.06474745714128,30.09526325127382,30.222494626802856,30.448747482989504,30.518185382709515,30.537852188624054,30.547086875186373,30.583347329993188,30.600625509157137,30.613007249814643,30.656113950862363,30.678330424978025,30.719145422909254,,,,,,,,18.280457121915052,25.204958697652497,14.932355586248065,15.816605063000527,16.902376779014233,20.569151219432197,23.544365279738837,30.013872099469285,30.656113950862363,31.089178798866083,,15.893267818533214,,"rgba(239, 83, 80, 0.5)",2.2706215986748917,19.830960833633316,-2.539287407905459,38.92413681908842,-8.281538275484387,False,False,False,True,False,0.0,25.938418,0.0,0.0,0.0,0.0,0,0.8578122689757403,0.9882132607451158,False,False,False,False,-0.2808140282429819,-0.3044613998194804,False,False,False,False,-518572,-406800.32625202107,False,False,False,False,12776.224846507506,False,False,False,False
2025-02-28 00:00:00+00:00,13.6421,13.8,13.6421,13.8,2138,,,,,,14.992698723802933,14.74526452981659,14.927798451697791,15.121760882036122,15.8118605343167,16.388997870118672,16.896166101696107,18.20015905724415,18.603098102271606,19.208470786633256,20.55954324840451,20.852910432173527,21.7272110689439,23.533531485224326,24.591153745761357,25.473871593104096,26.274860995379214,28.099214210137276,29.765735894812863,30.249164658977193,30.28314711910389,30.283443182505163,30.26193216363353,30.189455266328626,30.214330863238505,30.309168515210963,30.40462725601839,30.33645044218247,30.236540519126134,30.17543003910659,30.13357027864847,30.090564052730002,30.074817101681894,30.027219500890727,29.968473951496627,29.919147263091443,29.90358666241397,29.888807738925514,29.88564408601448,29.881865828173748,29.878105977295853,29.867037958658706,29.866484429503927,30.005386497213,30.056256349212926,30.08677001535973,30.21401094010325,30.440267121007206,30.509702554475584,30.529367442042496,30.538601359338063,30.574858679922684,30.592136490696582,30.604518798318693,30.647618295802918,30.669829700273663,30.710635664713525,,,,,,,,18.27249749577309,25.193466259228657,14.927798451697791,15.8118605343167,16.896166101696107,20.55954324840451,23.533531485224326,30.005386497213,30.647618295802918,31.08056440406314,,15.885588268841133,,"rgba(239, 83, 80, 0.5)",2.1888605915064545,19.82098988957747,-2.8228795902095025,38.55832999194177,-8.281538275484387,False,False,False,True,False,0.0,25.804978499999997,0.0,0.0,0.0,0.0,0,0.8507816237108469,0.9758337638482293,False,False,False,False,-0.315111823751079,-0.30978661178527966,False,False,False,False,-520710,-411267.3722813536,False,False,False,False,12359.039558409173,False,False,False,False
2025-03-03 00:00:00+00:00,13.3592,13.6301,13.145,13.51,16852,,,,,,14.791638953217713,14.698892732230094,14.884089593431163,15.083572042843052,15.76970952542139,16.342099045363575,16.8432822943105,18.134653030940054,18.53474312579018,19.136948846358486,20.481291681958126,20.773237720274317,21.644790853716497,23.446243645696562,24.500468111438522,25.381415670274098,26.18129491968033,28.006545375172216,29.676390249874117,30.161691804605898,30.196707380770764,30.19788041685704,30.177611523667544,30.10743403007681,30.133897711469427,30.229684669358445,30.32593702085673,30.260890463119644,30.162246469553004,30.102152964659332,30.060913579958136,30.01848468713209,30.00294217790686,29.95596213490031,29.898034792462703,29.84929844527848,29.833930150404626,29.81940923584632,29.81633114479671,29.81268219381913,29.809073900043405,29.79833732884776,29.79797211203158,29.93751706282158,29.988346131232383,30.018844676528794,30.146169134917432,30.37246485632516,30.44188460280761,30.461535333082995,30.47076364861953,30.506998064218475,30.52427391216063,30.536661425314353,30.579705999330105,30.60187829390708,30.642614632273588,,,,,,,,18.206439359921447,25.101205972715967,14.884089593431163,15.76970952542139,16.8432822943105,20.481291681958126,23.446243645696562,29.93751706282158,30.579705999330105,31.011730931410778,,15.818492152219692,,"rgba(239, 83, 80, 1.0)",2.1540203047696376,19.738157290254208,-2.9614192940193327,37.3117805960077,-8.281538275484387,False,True,False,True,False,0.0,25.665850999999996,0.0,0.0,0.0,0.0,0,0.8353007677446579,0.9816871798644154,False,False,False,False,-0.34282825441539394,-0.32630743310033683,False,False,False,False,-537562,-416220.102780124,False,False,False,False,12535.234085530381,False,False,False,False
2025-03-04 00:00:00+00:00,12.2391,13.2,12.2391,13.2,22238,,,,,,14.476595004664684,14.607234337802776,14.800671361537194,15.012669157734203,15.697978441664812,16.265912947144702,16.75995831296787,18.03646892008558,18.433338521796927,19.032169061943613,20.368998270249005,20.659308841433532,21.527959216910105,23.32414707406403,24.374374910253795,25.253376419824132,26.052119014017055,27.879285115529683,29.55412151743385,30.0420775244812,30.078497693658004,30.08085631999581,30.06226189278535,29.995178125417507,30.02379751398529,30.120891861064038,30.21824061067942,30.15742002068012,30.06047043599948,30.001742965444844,29.961336156327885,29.919681374695216,29.9044129200936,29.858260850081827,29.80143177245399,29.7534865477271,29.738376118431805,29.724202538481563,29.721240019481773,29.717765954754796,29.714362796599897,29.70407426572223,29.7039648733339,29.844413383181415,29.89519777586806,29.92568219232229,30.053146661264897,30.279542227561834,30.34895458340532,30.368590009480965,30.377812556434545,30.41402306990781,30.431299673389923,30.44369670160031,30.486675199788206,30.508798761521817,30.549448572529986,,,,,,,,18.107623802911615,24.973291457427134,14.800671361537194,15.697978441664812,16.75995831296787,20.368998270249005,23.32414707406403,29.844413383181415,30.486675199788206,30.91753356708792,,15.707186060450228,,"rgba(239, 83, 80, 1.0)",2.202274987478491,19.613892736938638,-3.348715659429277,33.49510704140986,-11.874573860048514,False,True,False,True,False,0.0,25.514763500000004,0.0,0.0,0.0,0.0,0,0.8083433582987309,0.9921572431991931,False,False,False,False,-0.34282825441539394,-0.3345678437578654,False,False,False,False,-559800,-421850.68698482506,False,False,False,False,12915.73470962723,False,False,False,False
2025-03-05 00:00:00+00:00,13.3922,13.3922,12.15,12.15,4893,,,,,,14.431464061922936,14.592021356952868,14.786394372569518,15.000171924217218,15.684672235480674,16.251407343899356,16.743842258700933,18.016944228668102,18.41304456323957,19.011023543852456,20.346018392764925,20.635938153942465,21.503836482084534,23.298679729499614,24.34795801629084,25.22646458968337,26.024896623354657,27.852322788628356,29.52811004820331,30.016601957210924,30.053317117635423,30.055926143045177,30.03768643993207,29.97125964956735,30.000333605174603,30.097700357399304,30.195277060194808,30.135353549561607,30.038766562138026,29.980330643840986,29.940101706399254,29.898612459279594,29.883402626805932,29.83742766247133,29.780833330701533,29.733057460891196,29.718002211636097,29.70390272391315,29.70096479257463,29.697527896923734,29.69416831225018,29.68397505933062,29.683919856580577,29.824554662144674,29.875327762697275,29.905808094167085,30.033297725728872,30.259706615522322,30.32911503831634,30.348746551860682,30.357967562729616,30.39417178190478,30.41144796368011,30.423846593833144,30.4668096302194,30.488922111057985,30.529552204203455,,,,,,,,18.08794995486206,24.946433578159194,14.786394372569518,15.684672235480674,16.743842258700933,20.346018392764925,23.298679729499614,29.824554662144674,30.4668096302194,30.89740618048226,,15.68836472280145,,"rgba(239, 83, 80, 0.75)",2.17484071167975,19.590482027963084,-2.849993562597882,36.52561079595718,-11.874573860048514,False,True,False,True,True,0.0,25.372465499999997,0.0,0.0,0.0,0.0,0,0.7810897631546819,0.9975468502014408,False,False,False,False,-0.33430809294018365,-0.3344379683490245,False,False,False,False,-554907,-427068.58161287114,False,False,False,False,12601.117662190869,False,False,False,False
2025-03-06 00:00:00+00:00,12.6589,13.12,12.6589,13.04,1448,,,,,,14.417162654049832,14.587117475827318,14.781829279294387,14.996202609866295,15.680520109980248,16.24692332306686,16.738890800655394,18.011006229932693,18.40688579765358,19.004623259403566,20.33909309491556,20.628900330233638,21.4965857522958,23.29104663102574,24.34005037949357,25.218415777273183,26.016760408755278,27.84427385730379,29.520351208118957,30.009004374505594,30.04580746655195,30.048491036685064,30.030356867931044,29.964125446648296,29.993334838498633,30.090783009541113,30.188427890517918,30.128771320693367,30.03229202547195,29.973942764306468,29.93376668450033,29.892326618891946,29.87713420245702,29.831211856042387,29.774687283966852,29.726961723608316,29.71192286846919,29.697845412352656,29.69491479753013,29.691488965297363,29.688142352424343,29.677977455674892,29.677938397845896,29.818629118074394,29.869399000527682,29.89987820232401,30.027375691895358,30.253789179459538,30.3231966201346,30.34282702156392,30.352047599884013,30.38825004212887,30.405526144889336,30.417925285584378,30.460883831876753,30.48299307139383,30.523617399972526,,,,,,,,18.081969047885107,24.938398882209434,14.781829279294387,15.680520109980248,16.738890800655394,20.33909309491556,23.29104663102574,29.818629118074394,30.460883831876753,30.891403537678727,,15.68245656033413,,"rgba(239, 83, 80, 0.75)",2.1250379494534926,19.583329567210185,-3.2584968983687936,36.611115238669655,-11.874573860048514,False,True,False,True,True,0.0,25.219728500000002,0.0,0.0,0.0,0.0,0,0.8000644806463234,0.9804927079974967,False,False,False,False,-0.31492078707019594,-0.3246793777096102,False,False,False,False,-556355,-432138.6372358958,False,False,False,False,12163.740498967698,False,False,False,False
2025-03-07 00:00:00+00:00,12.7262,12.7262,12.7,12.7,3542,,,,,,14.381209693838956,14.574598068673987,14.770215766187162,14.986133204751534,15.670078643820094,16.235701469650827,16.726539087641168,17.996273275916636,18.391622357972153,18.988783202263644,20.321992999577926,20.61152924938703,21.478706649342406,23.27225272117652,24.320593612660886,25.19862059358659,25.996757233106194,27.82449699059924,29.50129448700004,29.99034527550451,30.02736415409486,30.03023054178259,30.01235510801176,29.94660256250521,29.976144263147585,30.073792535304204,30.17160503662704,30.11260303833442,30.016387560637614,29.95825067277484,29.918204120050795,29.876884560997507,29.86173481686324,29.815941395934857,29.759587773309274,29.711985476126927,29.696986790974265,29.682963342440562,29.68005066995618,29.67665197261055,29.673337178019,29.663241825369642,29.66324238574351,29.804070848069344,29.854833022735153,29.8853095654733,30.012826805748368,30.23925238937582,30.3086576655174,30.32828540718964,30.337504956545764,30.37370316558252,30.39097913480509,30.403379571428676,30.44632724995724,30.468428613085457,30.509038938005446,,,,,,,,18.0671328556733,24.91863588278404,14.770215766187162,15.670078643820094,16.726539087641168,20.321992999577926,23.27225272117652,29.804070848069344,30.44632724995724,30.87665988176964,,15.667593651310046,,"rgba(239, 83, 80, 0.75)",2.080600949396184,19.56556471332635,-3.2872063791527237,36.954141095640495,-11.874573860048514,False,True,False,True,True,0.0,25.072518,0.0,0.0,0.0,0.0,0,0.7948333481091456,0.9987241407222677,False,False,False,False,-0.34282825441539394,-0.3337538160625021,False,False,False,False,-552813,-436870.96518742933,False,False,False,False,11825.633028419945,False,False,False,False
2025-03-10 00:00:00+00:00,12.203,12.53,12.149,12.53,4374,,,,,,14.328077097689105,14.555894442350706,14.75313176273391,14.971522433170083,15.655450844712734,16.2202855710713,16.70979020013218,17.976741945507165,18.371487952308332,18.968018767574755,20.299811726530006,20.589037655442166,21.45566574876181,23.24820874330109,24.29578262972115,25.173435498253088,25.971353200928238,27.799463282504338,29.4772287410098,29.9667951883263,30.004086840592194,30.007183501842484,29.989633360789764,29.92448205801911,29.954443133106686,30.052346080545437,30.15037228268579,30.092193240171056,29.996307683485355,29.93843691981959,29.898552581638782,29.85738385265874,29.84228750908661,29.796655437498334,29.740515891856955,29.69306779986656,29.678119384599427,29.664163677886343,29.66127355441596,29.6579089841913,29.654634224158908,29.644626305561548,29.644676818801727,29.785682363430016,29.836436035276243,29.866909951704606,29.994455094353945,30.220901148292832,30.290305271779282,30.309930105431608,30.319148566202376,30.355342255891976,30.37261844427078,30.385020791142892,30.427955737203614,30.450047669911235,30.49064125559157,,,,,,,,18.047483238982032,24.893474692442002,14.75313176273391,15.655450844712734,16.70979020013218,20.299811726530006,23.24820874330109,29.785682363430016,30.427955737203614,30.858062174497373,,15.646361787170898,,"rgba(239, 83, 80, 0.75)",2.026192233171231,19.54168210958283,-3.621908123740521,35.87795911354516,-11.874573860048514,False,True,False,True,True,0.0,24.935692999999997,0.0,0.0,0.0,0.0,0,0.7856671999383201,1.0021934812359052,False,False,False,False,-0.34282825441539394,-0.338291035238948,False,False,False,False,-557187,-441589.2410624321,False,False,False,False,11533.412125344654,False,False,False,False
2025-03-11 00:00:00+00:00,12.2086,12.2708,12.0,12.2708,3560,,,,,,14.284064722171536,14.540006672043239,14.738650761334268,14.959157091320266,15.643166927637399,16.20740147129064,16.69583996642567,17.960570802200888,18.354838745926337,18.950875509115455,20.28154754613572,20.5705266233395,21.436724465457964,23.228478153195713,24.275439447284217,25.152796960942943,25.950544085978674,27.77897200395957,29.457538669742974,29.947528784711825,29.98504326876802,29.988327894168034,29.971043173086002,29.906382322400127,29.936685939694964,30.034797337025783,30.132998532227315,30.075491187676498,29.979874581201106,29.922220876336986,29.882468829119723,29.84142309108383,29.82637029032104,29.780869786623008,29.724904835254932,29.677582478824,29.662675056297417,29.648774622063858,29.64590290607006,29.642566200196285,29.639324131549007,29.629387596485252,29.629478922302017,29.77062984809487,29.82137682169499,29.85184874108235,29.979417296476647,30.205881146137173,30.275284651019085,30.294907199890503,30.30412481398836,30.340314978656952,30.35759142555293,30.369995389924668,30.412920131175362,30.43500446088011,30.475584556906245,,,,,,,,18.03121813813233,24.872852568908602,14.738650761334268,15.643166927637399,16.69583996642567,20.28154754613572,23.228478153195713,29.77062984809487,30.412920131175362,30.842843725993994,,15.628607301802987,,"rgba(239, 83, 80, 0.75)",1.985953730725221,19.52193464453038,-3.6825302278617187,35.18752172464405,-11.874573860048514,False,True,False,True,True,0.0,24.797382500000005,0.0,0.0,0.0,0.0,0,0.777549114219385,1.0068250258699873,False,False,False,False,-0.34282825441539394,-0.34055964482717094,False,False,False,False,-553627,-445982.87866782694,False,False,False,False,11220.729296899766,False,False,False,False
2025-03-12 00:00:00+00:00,12.4312,12.4312,12.4312,12.4312,2356,,,,,,14.259504413375337,14.53079328144674,14.730155117500312,14.951820969836563,15.635714524141822,16.19948839179691,16.687204250190597,17.950416531961263,18.34434989091042,18.94002904899789,20.26990776218668,20.558714570520696,21.424597040051484,23.21577828238469,24.26231458073733,25.13945893309836,25.937077448118377,27.765675548785598,29.444736494612517,29.934995424262834,29.972654159209757,29.976060814298915,29.958948673163473,29.894607101626065,29.925132859556918,30.023378580959793,30.121692406504426,30.064622090244562,29.969181210518496,29.911669118608483,29.87200342312508,29.831038004435893,29.816013643816756,29.770599071851596,29.714748104647846,29.667507900466358,29.652627255539812,29.638762865061892,29.635903135355438,29.632584563766404,29.629363764237088,29.619473699443418,29.619591537611694,29.760835558774204,29.811577699548884,29.842048033966574,29.96963061293597,30.196103959123526,30.26550643817145,30.28512732622193,30.294344307577454,30.33053185812817,30.347808319606727,30.360213225576253,30.403130952358783,30.42521014395104,30.46578111204514,,,,,,,,18.02099854118494,24.859532153374666,14.730155117500312,15.635714524141822,16.687204250190597,20.26990776218668,23.21577828238469,29.760835558774204,30.403130952358783,30.83293191249657,,15.618137185031193,,"rgba(239, 83, 80, 0.75)",1.9534258840030567,19.509748443077648,-3.6236585687970595,35.84722423511542,-11.874573860048514,False,True,False,True,True,0.0,24.666795500000003,0.0,0.0,0.0,0.0,0,0.7799407779796808,1.0059883501492226,False,False,False,False,-0.30005525589103416,-0.3203074503591026,False,False,False,False,-551271,-450111.82460242196,False,False,False,False,10873.092853884089,False,False,False,False
2025-03-13 00:00:00+00:00,11.5509,12.55,11.5509,12.55,3230,,,,,,14.217104597999663,14.515033603019203,14.715860479312859,14.939663615614728,15.62381825527261,16.187125832662407,16.673906556878844,17.935181435859874,18.328704937131217,18.92397205198466,20.252895781123094,20.541489561394048,21.40701519875259,23.197534574182747,24.243537869437716,25.12043280702114,25.91791232479906,27.74683470299525,29.426652821354356,29.917305392176587,29.95516846215069,29.95874715811444,29.941877720520885,29.877984326641577,29.908824003850995,30.007261641910823,30.105736737818965,30.049280859133248,29.95408529897711,29.89677142512285,29.85722650160406,29.816373330505762,29.801388705735267,29.75609420466983,29.70040263498486,29.6532771601823,29.63843392699207,29.624620045872426,29.621777155808573,29.61848408594462,29.615293213232075,29.6054684677222,29.60562371135198,29.74700239784396,29.797738904874237,29.828207711006662,29.955812997418064,30.182304826773983,30.251707394900315,30.27132637411345,30.280542666287573,30.316727326217116,30.334004185933,30.346410689510844,30.38931946610678,30.411391896917458,30.45195088179191,,,,,,,,18.005682479745705,24.840514481102502,14.715860479312859,15.62381825527261,16.673906556878844,20.252895781123094,23.197534574182747,29.74700239784396,30.38931946610678,30.818956853681772,,15.600961797077524,,"rgba(239, 83, 80, 1.0)",1.9239405369351927,19.49112008256519,-4.127061065626194,34.04621969633344,-11.874573860048514,False,True,False,True,False,0.0,24.5454965,0.0,0.0,0.0,0.0,0,0.7540632147898751,0.9890653662366291,False,False,False,False,-0.34282825441539394,-0.3315678523872483,False,False,False,False,-554501,-454205.5177552682,False,False,False,False,10573.363722359223,False,False,False,False
