date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_414,aVWAP_valley_409,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_356,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_309,aVWAP_valley_299,aVWAP_valley_293,aVWAP_valley_274,aVWAP_valley_270,aVWAP_valley_256,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_224,aVWAP_valley_217,aVWAP_valley_204,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_164,aVWAP_valley_148,aVWAP_valley_134,aVWAP_valley_124,aVWAP_valley_117,aVWAP_valley_112,aVWAP_valley_106,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_80,aVWAP_valley_75,aVWAP_valley_60,aVWAP_valley_56,aVWAP_valley_46,aVWAP_valley_40,aVWAP_valley_27,aVWAP_OB_bull_430,aVWAP_OB_bull_422,aVWAP_OB_bull_393,aVWAP_OB_bull_378,aVWAP_OB_bull_369,aVWAP_OB_bull_309,aVWAP_OB_bull_117,aVWAP_OB_bull_64,aVWAP_OB_bull_46,aVWAP_OB_bull_27,aVWAP_OB_bull_15,aVWAP_OB_bear_407,aVWAP_OB_bear_366,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,195.565,195.71,194.62,195.135,12032.0,,,,,,189.75449313364018,182.10208397873805,180.81600697760018,180.01613307211915,179.32061438987822,178.3516392511455,176.51956684639822,175.43568389006043,175.3114963984058,174.18074734421293,173.93740756666799,173.38325565551028,173.25236350334114,172.89967597237367,172.74414260318198,172.7192243252841,172.5672003448323,172.08522036210937,171.3201294175352,170.93998103873133,170.81582076795428,170.83421210471462,170.44334369489601,170.09640221171603,169.73474800570418,169.48143099182462,168.8619757955496,168.6025004365907,168.49943223650027,168.2647476349682,167.24938541678512,167.07325881370224,166.30703852729678,165.9511406673998,165.39641919755502,,,189.75449313364018,185.8188944414743,182.10208397873805,176.51956684639822,170.09640221171603,167.45854910815208,166.30703852729678,165.39641919755502,164.37724489023742,,181.23846642687823,178.5655684700096,,,180.2895276924475,"rgba(38, 166, 154, 1.0)",7.083821655875686,177.7946805995482,2.4478763360831985,73.04538580219555,17.251472977271362,True,False,True,False,True,16.428120677513963,178.921,170.43072500000002,0.0,0.0,0.0,0.0,0,0.9210930356927219,0.8291441682336507,False,False,False,False,0.3354396008573156,0.33674421331388604,False,False,False,False,310352.0,210953.85231413433,False,False,False,False,13526.93035768451,False,False,False,False
2025-05-22 17:00:00+00:00,193.685,194.505,193.4,194.13,5088.0,,,,,,189.9888583165624,182.21869921077393,180.9315508093634,180.1282794906402,179.4287590484568,178.4247673166779,176.5848175481275,175.50064947761769,175.37628738189315,174.2402714084688,173.9965436144855,173.43940795707155,173.30783619563815,172.95278768856315,172.79502804418786,172.76920164995002,172.61594377761216,172.1329643319594,171.36594078510197,170.98284762667086,170.8567757928831,170.87296306671587,170.4806982258339,170.13356001017084,169.77170795454563,169.51820204088762,168.89797495132788,168.63806148552183,168.53478682590173,168.29963779091705,167.28301107236265,167.10676545101288,166.34012509386892,165.9841003891458,165.42923657176232,,,189.9888583165624,185.9502038399143,182.21869921077393,176.5848175481275,170.13356001017084,167.49231918604886,166.34012509386892,165.42923657176232,164.40980896512372,,181.35621075719993,178.64570166306564,,,180.40079765227748,"rgba(38, 166, 154, 1.0)",7.324382380259334,177.88086606484558,2.2184988564973156,71.92893264010614,17.251472977271362,True,False,True,False,True,15.353386208203748,179.40320000000003,170.58072499999997,0.0,0.0,0.0,0.0,0,0.9167600365435336,0.8311930084636208,False,False,False,False,0.31404981209608623,0.3253970127049861,False,False,False,False,305264.0,212416.02514647332,False,False,False,False,13396.094228108006,False,False,False,False
2025-05-23 17:00:00+00:00,194.795,195.57,194.73,195.075,5112.0,,,,,,190.2580563017341,182.34443317102915,181.05532877789645,180.24805101141163,179.54399589208452,178.5027548157778,176.65404468015856,175.56936379915433,175.44479555079337,174.30306488964177,174.05889423412745,173.49855467764203,173.36625384547162,173.0086884329585,172.84857882072163,172.82179834767265,172.66723124064353,172.18315492908025,171.4140360466706,171.02783072463612,170.89975011035787,170.91363359305092,170.51987997650826,170.17251224509,169.81042944849727,169.5567099312594,168.93563911319862,168.67525347456265,168.57175760505783,168.33611117716137,167.31811403147472,167.14173588602873,166.37462251819997,166.01845003015265,165.46341439731566,,,190.2580563017341,186.0956048200839,182.34443317102915,176.65404468015856,170.17251224509,167.5275829546704,166.37462251819997,165.46341439731566,164.44368246218312,,181.4825609901311,178.73115288551043,,,180.52200355615582,"rgba(38, 166, 154, 1.0)",7.576799852774929,177.97406699673937,2.257012635353905,71.85415799914031,17.251472977271362,True,False,True,False,True,16.0186225505314,179.8611,170.7382,0.0,0.0,0.0,0.0,0,0.9223116515250959,0.8252271235621268,False,False,False,False,0.33517320555272867,0.3302851091288574,False,False,False,False,310376.0,213934.78444652798,False,False,False,False,13267.658658679975,False,False,False,False
2025-05-26 17:00:00+00:00,195.075,195.075,195.075,195.075,0.0,,,,,,190.2580563017341,182.34443317102915,181.05532877789645,180.24805101141163,179.54399589208452,178.5027548157778,176.65404468015856,175.56936379915433,175.44479555079337,174.30306488964177,174.05889423412745,173.49855467764203,173.36625384547162,173.0086884329585,172.84857882072163,172.82179834767265,172.66723124064353,172.18315492908025,171.4140360466706,171.02783072463612,170.89975011035787,170.91363359305092,170.51987997650826,170.17251224509,169.81042944849727,169.5567099312594,168.93563911319862,168.67525347456265,168.57175760505783,168.33611117716137,167.31811403147472,167.14173588602873,166.37462251819997,166.01845003015265,165.46341439731566,,,190.2580563017341,186.0956048200839,182.34443317102915,176.65404468015856,170.17251224509,167.5275829546704,166.37462251819997,165.46341439731566,164.44368246218312,,181.4825609901311,178.73115288551043,,,180.52200355615582,"rgba(38, 166, 154, 1.0)",7.8166203365961,177.97406699673937,2.187765590097415,71.80430823849643,17.251472977271362,True,False,True,False,True,16.01862255053141,180.28420000000003,170.89467500000003,0.0,0.0,0.0,0.0,0,0.9185196757451094,0.8291933552049164,False,False,False,False,0.333841915928278,0.3320635125285677,False,False,False,False,310376.0,215429.99709076784,False,False,False,False,13061.958524436874,False,False,False,False
2025-05-27 17:00:00+00:00,196.415,196.415,194.745,194.855,27570.0,,,,,,191.37763071790934,182.99306359710664,181.6969232154146,180.87119143941402,180.145555683725,178.91634863083462,177.02287452800724,175.93576518592772,175.8101474679745,174.6387204675723,174.39226041268319,173.81515525778505,173.67903181562994,173.30823947248487,173.13574097419405,173.1039222267568,172.9424437496349,172.45259107740844,171.67240628950572,171.26969449916496,171.1309379432387,171.13255915351297,170.7308787504542,170.38229158981846,170.0189823497606,169.7641260738979,169.1385581361421,168.87565332269037,168.77097674013663,168.5326746854162,167.5073561702404,167.3302697087821,166.56062743105767,166.2036646448501,165.6477100832329,,,191.37763071790934,186.82338287584574,182.99306359710664,177.02287452800724,170.38229158981846,167.71768443601133,166.56062743105767,165.6477100832329,164.62634967539762,,182.13595964589092,179.18294929090015,,,181.1199191247924,"rgba(38, 166, 154, 1.0)",8.037495008335016,178.44562638154142,2.04160296229631,71.3132367782204,17.251472977271362,True,False,True,False,True,15.773215737403415,180.73420000000002,171.05055000000002,0.0,0.0,0.0,0.0,0,0.9161244671487497,0.8227913639266181,False,False,False,False,0.3428282526306767,0.33744588257962216,False,False,False,False,282806.0,216474.586283159,False,False,False,False,13286.889400027,False,False,False,False
2025-05-28 17:00:00+00:00,196.64,197.15,196.17,196.505,15019.0,,,,,,191.9382804512226,183.35350619457896,182.05309906299289,181.21741556901256,180.48018663205605,179.14999187382912,177.23124788902214,176.14240253849817,176.01616571308605,174.8280479358324,174.58025366017836,173.9937449596284,173.85547512989558,173.47727916388314,173.29788366986688,173.26326693758804,173.09791857544758,172.60474674001662,171.81824927752723,171.40628389960685,171.26155980954073,171.25634855220162,170.85017431299386,170.50084687848292,170.13679299753986,169.8812614096165,169.2530881673631,168.98873926395157,168.8833888686638,168.64357142199654,167.61403131167597,167.43652734174384,166.6653810611468,166.3079361368458,165.75140688217274,,,191.9382804512226,187.22584147140768,183.35350619457896,177.23124788902214,170.50084687848292,167.82486601581724,166.6653810611468,165.75140688217274,164.72903074277824,,182.49843268129715,179.43742387661572,,,181.44576627640154,"rgba(38, 166, 154, 1.0)",8.283174799360335,178.70597502962664,2.148816776358248,72.36184677756557,17.96746569661832,True,False,True,False,True,16.97061642148871,181.24349999999998,171.20447500000003,0.0,0.0,0.0,0.0,0,0.9168699955324927,0.8187566583044097,False,False,False,False,0.3428282526759443,0.34013706762778323,False,False,False,False,297825.0,217735.83300745112,False,False,False,False,13313.743827933557,False,False,False,False
2025-05-29 17:00:00+00:00,196.77,196.98,196.39,196.44,7864.0,,,,,,192.18618044152524,183.53465851454942,182.23282892921526,181.39263533768167,180.6499787390085,179.26984932066298,177.3385664136726,176.24893333867414,176.1223921529003,174.9258622303157,174.67740202490714,174.08612296940169,173.94676257362173,173.56479535812292,173.38187381516497,173.34582395036975,173.17849654251572,172.68363745169086,171.89391949212035,171.47720277123997,171.32940765315053,171.32067377616798,170.91218816166162,170.56248449100184,170.1980520243729,169.94217565021262,169.312665482132,169.04757370769778,168.94187632284962,168.70127828832054,167.6695658454093,167.49184765673235,166.71993050141194,166.36223932129474,165.805417540429,,,192.18618044152524,187.42353756277592,183.53465851454942,177.3385664136726,170.56248449100184,167.88066036276012,166.71993050141194,165.805417540429,164.78252395614652,,182.68101137568223,179.5676874980701,,,181.60670387937373,"rgba(38, 166, 154, 1.0)",8.520542201903341,178.83640551094402,2.0660181091672363,72.90881498387103,18.85167856125703,True,False,True,False,True,16.89593355485674,181.7709,171.35767499999997,0.0,0.0,0.0,0.0,0,0.9149565187323869,0.8208882972286099,False,False,False,False,0.3428282526769651,0.34148266015237416,False,False,False,False,289961.0,218855.60303834334,False,False,False,False,13229.251675562493,False,False,False,False
2025-05-30 17:00:00+00:00,196.46,198.72,196.41,198.675,8239.0,,,,,,192.4893599656907,183.73801628424232,182.43344080844233,181.5876814149414,180.8386054627655,179.40318165095198,177.4574188180972,176.36658526076434,176.239674646516,175.03364038299438,174.78439390233942,174.18777587453576,174.04719588006765,173.66103601669056,173.47423126769232,173.4366102720166,173.26709205089978,172.7703062662841,171.97694998813213,171.55499174716977,171.40382710923362,171.39124835680343,170.9801907489304,170.6300362297352,170.2651502009595,170.00887021697602,169.37783818638385,169.11191125567916,169.00582585859038,168.76435529099822,167.7301881585671,167.5522222539154,166.7794056103457,166.4214196527035,165.864239223013,,,192.4893599656907,187.65069007332724,183.73801628424232,177.4574188180972,170.6300362297352,167.94158311013805,166.7794056103457,165.864239223013,164.84071310722334,197.935,182.88511199925944,179.7125626135066,,,181.78928620823697,"rgba(38, 166, 154, 1.0)",8.7822602664342,180.51227951108748,2.0681145784679655,74.93411172763219,21.052567668879917,True,False,True,False,True,18.505526078910194,182.3454,171.519775,0.0,0.0,0.0,0.0,0,0.9157090758962365,0.8159189430950257,False,False,False,False,0.3428282527121454,0.34215545643225975,False,False,False,False,298200.0,220085.74872767134,False,False,False,False,13151.883432530516,False,False,False,False
2025-06-02 17:00:00+00:00,196.495,197.885,196.3,197.465,10089.0,,,,,,192.77612782972068,183.96713580875098,182.66115909910985,181.81012425584743,181.05458088423984,179.55765162193822,177.5960630891279,176.50418700920724,176.37688672639587,175.16015503854064,174.91005279205953,174.30735011006766,174.1653770455281,173.77439935934038,173.58309123463508,173.54363985986168,173.37158687942107,172.87262246255364,172.07511220936868,171.64704988989072,171.4919396962108,171.47483672869885,171.06079125681265,170.7101391367952,170.3447522547643,170.08801922887463,169.45524443479232,169.18835223719591,169.08181658784207,168.8393329964776,167.80233514536027,167.62408785415982,166.85025531268226,166.49194195058732,165.9343693491658,,,192.77612782972068,187.89730213688756,183.96713580875098,177.5960630891279,170.7101391367952,168.01407131752768,166.85025531268226,165.9343693491658,164.91014992445318,197.53957960497598,183.11614274620834,179.88001335062847,,,181.99087869974278,"rgba(38, 166, 154, 1.0)",8.991456496470944,180.64601658376273,1.870551608945509,73.53254390453571,21.052567668879917,True,False,True,False,True,17.096131573689718,182.85949999999997,171.67105,0.0,0.0,0.0,0.0,0,0.9105267710405676,0.8212784361214432,False,False,False,False,0.33480154794333156,0.3384785021877956,False,False,False,False,288111.0,221140.40378615705,False,False,False,False,13104.39686768508,False,False,False,False
2025-06-03 17:00:00+00:00,194.73,195.43,194.005,194.75,12249.0,,,,,194.72833333333332,192.9100437658206,184.1847348916934,182.88269278114836,182.02955729993664,181.27004950720072,179.7157052287988,177.7407785403259,176.64904750950106,176.5214761850854,175.29471819134508,175.04392634496753,174.43527779752478,174.2919348781347,173.89612044708335,173.7001481937107,173.65877263318433,173.4841225254733,172.9831184209458,172.1815746775129,171.74714255436174,171.5878416082883,171.56585655680647,171.14873827779962,170.79767622883668,170.4318759993201,170.17473931707914,169.54027445387325,169.2724119261836,169.1654168224581,168.92189783339828,167.8820852754022,167.7035754137245,166.92881905837535,166.57023057547727,166.012354082622,,,192.9100437658206,188.10462107415734,184.1847348916934,177.7407785403259,170.79767622883668,168.0941397417175,166.92881905837535,166.012354082622,164.98759103172563,196.41340779016906,183.33905059700578,180.05048885020915,,,184.4327369185322,"rgba(38, 166, 154, 0.75)",9.118323201115526,180.72536952951833,1.5380712178271887,67.67645251507801,21.78436940176684,True,False,True,False,False,14.02385656469044,183.3055,171.79025,0.0,0.0,0.0,0.0,0,0.8980345034760967,0.8274311217921213,False,False,False,False,0.2950559573537196,0.3167672297707576,False,False,False,False,275862.0,221988.80062668174,False,False,False,False,13091.134900744224,False,False,False,False
2025-06-04 17:00:00+00:00,196.705,197.35,195.44,195.55,10790.0,,,,,195.37697910788947,193.0925775091451,184.39349092673535,183.0932493419429,182.23718696386615,181.4732665793701,179.86482445331652,177.87647571461142,176.78438924056556,176.65651510602524,175.42006855036723,175.16855713606193,174.55424822926628,174.4096029594322,174.0092286215097,173.80891497789253,173.76575888789682,173.5886749335724,173.0856723005721,172.28024073533476,171.83986714039182,171.67668415618624,171.65020567294803,171.2301888326301,170.87869202595294,170.51245367632131,170.25490645553612,169.61879640723478,169.35000592332088,169.24257462437382,168.99807317876136,167.95555000095663,167.77677855168693,167.00108869218735,166.64220976881853,166.08399723315028,,,193.0925775091451,188.31315562103381,184.39349092673535,177.87647571461142,170.87869202595294,168.16792157179523,167.00108869218735,166.08399723315028,165.05863684194642,196.335137589544,183.55146610396298,180.2113153844417,,,184.67600632460963,"rgba(38, 166, 154, 0.75)",9.241105505997362,180.8656146646003,1.589029075132812,64.72241631856053,19.187888578776594,True,False,True,False,False,14.629390294017547,183.7759,171.91607499999998,0.0,0.0,0.0,0.0,0,0.8997894808906842,0.824002601536961,False,False,False,False,0.32302785322226774,0.31989754149651267,False,False,False,False,286652.0,222991.3308495239,False,False,False,False,13055.458390655165,False,False,False,False
2025-06-05 17:00:00+00:00,195.47,195.905,194.83,195.13,9665.0,,,,,195.3507816576973,193.19921044389395,184.56164054166263,183.2646474186057,182.4072860108276,181.6406336706431,179.98944592231197,177.99091181116006,176.89892508486844,176.7708413491706,175.52664913882504,175.27460002759358,174.65567539853188,174.5099646467134,174.10582530367117,173.90187836207187,173.85722253538344,173.67810927541706,173.17350100794127,172.36489587255224,171.91952419758096,171.7530506960577,171.72273814928545,171.3002931399743,170.9484637036866,170.58188984102523,170.3240179087546,169.68656055759948,169.4169990034972,169.30920306896235,169.06387973410318,168.01911264038372,167.84012999316053,167.06369415017107,166.70459048837017,166.14612659601008,,,193.19921044389395,188.47213398356806,184.56164054166263,177.99091181116006,170.9484637036866,168.23174017819395,167.06369415017107,166.14612659601008,165.12031706296017,196.1368823156712,183.7237169402956,180.3453304253086,,,184.8005696846003,"rgba(38, 166, 154, 0.5)",9.379195252076716,180.97073896363185,1.5096456205273097,62.03123248244366,16.816039674920205,False,False,True,False,False,14.155085260598998,184.22529999999998,172.04367499999998,0.0,0.0,0.0,0.0,0,0.9056227317291323,0.8273276114140254,False,False,False,False,0.305839170284848,0.31286835589068035,False,False,False,False,276987.0,223828.47300689563,False,False,False,False,13002.893144288417,False,False,False,False
2025-06-06 17:00:00+00:00,195.175,195.43,194.81,195.05,8314.0,,,,,195.29927470866446,193.27529795063975,184.69967602471522,183.40598869467973,182.54797491058548,181.7794177851218,180.09372430361495,178.08707744880473,176.9953072035159,176.86706372262665,175.61654052986927,175.36406456820328,174.74133101755024,174.59473943574895,174.1874749418959,173.9804946910522,173.93458332256353,173.75377736890522,173.24784871349527,172.43661611312595,171.98705635157106,171.81781660671027,171.78427205459383,171.35979276900983,171.0076940413425,170.64084841920084,170.38271007799693,169.74413258194699,169.47392645124253,169.3658250181876,169.11981284655633,168.07317160748275,167.89401411168458,167.11696293917618,166.75767612830808,166.199010115318,,,193.27529795063975,188.5995176463151,184.69967602471522,178.08707744880473,171.0076940413425,168.28601102944,167.11696293917618,166.199010115318,165.17283860238086,195.99115466922788,183.865505750746,180.45726636243327,,,184.89855397835328,"rgba(38, 166, 154, 0.5)",9.50515224202885,181.05875199957393,1.4719646402464868,60.08929411613276,15.081277214188034,False,False,True,False,False,14.063479755963133,184.7061,172.16207500000002,0.0,0.0,0.0,0.0,0,0.9022721003999451,0.831299131154324,False,False,False,False,0.30172524200673806,0.3072967989487092,False,False,False,False,268673.0,224523.73699128485,False,False,False,False,12930.197126547511,False,False,False,False
2025-06-09 17:00:00+00:00,193.275,193.705,192.555,192.67,10931.0,,,,,194.81055637901272,193.26034203227894,184.83984750528685,183.5539795180757,182.69781019064357,181.92922553653813,180.20958898744712,178.19632507701778,177.1058241384685,176.9775121229722,175.7207518145291,175.46796225760377,174.84124618232516,174.6937259122198,174.28307694658955,174.07268533132773,174.02533763686245,173.84265215093828,173.33542431587728,172.52146810525943,172.06715854388142,171.89471884045636,171.85737116107575,171.43062336289432,171.07831290623352,170.71125280335866,170.45287162512784,169.81313426520285,169.5422289710134,169.433790060028,169.18701547681755,168.13836896809286,167.9590399699305,167.18140856188268,166.8219714602694,166.2631671581902,,,193.26034203227894,188.70745118960875,184.83984750528685,178.19632507701778,171.07831290623352,168.35141611365452,167.18140856188268,166.2631671581902,165.2367405178533,195.52227625444073,184.01244283105706,180.58093518082575,,,184.9372094032876,"rgba(38, 166, 154, 0.5)",9.582581196493425,181.12942223075146,1.2043287223563102,54.90520016320696,10.348505912202995,False,True,True,False,False,11.36948541981264,185.10569999999998,172.26857499999997,0.0,0.0,0.0,0.0,0,0.900602773795748,0.8362838736420322,False,False,False,False,0.2689925280510609,0.28814466349988505,False,False,False,False,257742.0,225038.74882087734,False,False,False,False,12899.201822259953,False,False,False,False
2025-06-10 17:00:00+00:00,191.65,192.08,191.295,192.045,6369.0,,,,191.80666666666664,194.48249688489543,193.2191261004987,184.90791954700117,183.62766866680218,182.77343059020637,182.00562783404197,180.27004313371785,178.2542622112254,177.16482010461334,177.03651469073918,175.77681821108783,175.5239278592089,174.89523568902447,174.74725136127108,174.33487431732541,174.1226901690444,174.07457831883207,173.89091425927995,173.38307484479455,172.56777566796998,172.11095339904597,171.93679666458746,171.89738396668986,171.46945009704564,171.11706315612227,170.74992513503457,170.49143794676024,169.85112857348477,169.57986523877554,169.47125107262175,169.22407997653292,168.17441737911733,167.99500775034642,167.21711379442098,166.8576189378501,166.29877598561288,,,193.2191261004987,188.75134800051592,184.90791954700117,178.2542622112254,171.11706315612227,168.38756213714095,167.21711379442098,166.29877598561288,165.2722733479406,195.2135227974497,184.0849999610233,180.64517587792204,,,186.6366224279788,#000000,9.659277558645728,182.25155297299048,1.0138902177258264,50.591236144977,6.5370525624382765,False,True,False,False,False,10.675055541576736,185.4652,172.38852500000002,1.0,192.08,191.295,0.0,0,0.8976300538153721,0.8332758382779086,False,False,False,False,0.245616150259068,0.2668804068794765,False,False,False,False,251373.0,225447.03178489476,False,False,False,False,12797.958383155146,False,False,False,False
2025-06-11 17:00:00+00:00,194.8,195.18,194.375,194.79,27104.0,,,,194.21560521415273,194.57742205364738,193.38736159828179,185.3020910942285,184.03599180745977,183.18319844421333,182.41277815663943,180.58498224284153,178.54833695927616,177.46063228709008,177.33197852579528,176.05459054918978,175.8006131138985,175.16095410005252,175.01041864421163,174.58887977053845,174.36765083951633,174.31576474874632,174.12706099181221,173.61544328044033,172.7924736847605,172.3230007554053,172.14040813116463,172.09106168310268,171.65697078039054,171.30384285652298,170.9359558777118,170.67670649858712,170.0330719450882,169.75986648413635,169.65032628593136,169.4010649086029,168.34576393840487,168.16584027855228,167.38615501905224,167.02614469525332,166.46675484574598,,,193.38736159828179,189.09416687990714,185.3020910942285,178.54833695927616,171.30384285652298,168.5595313265856,167.38615501905224,166.46675484574598,165.4392659513483,195.1007032449799,184.49261004432418,180.9812612268074,,,187.21242882643304,#000000,9.765026166684764,182.6655878792127,1.2416159377178144,52.01212238326082,6.5370525624382765,False,True,False,False,False,12.912282362968384,185.851,172.51467499999998,0.0,0.0,0.0,0.0,0,0.9056594066197909,0.8297204596124168,False,False,False,False,0.2960485066529719,0.2814644567662242,False,False,False,False,278477.0,226269.20183474137,False,False,False,False,13019.757477989951,False,False,False,False
2025-06-12 17:00:00+00:00,196.145,197.19,196.11,197.085,32970.0,,,,195.49553908362557,195.1949768283893,193.7819772491251,185.83435257552003,184.57993646978096,183.72569468150778,182.94950415463552,181.0019122922804,178.9349019117727,177.84764220830718,177.71835629818347,176.41689522002048,176.16122902700013,175.50696198450282,175.35303288342337,174.919448990935,174.68653410369973,174.62980901519092,174.43452511023096,173.91763564512098,173.0842204131906,172.5983027308349,172.4048399725786,172.3427980064188,171.9005574802909,171.54625578779982,171.17718355960582,170.91680510560766,170.2685601242427,169.99272979298237,169.88195087587349,169.62989513761943,168.56689143384503,168.38622933213102,167.60391470355128,167.2430943513421,166.68277732133478,,,193.7819772491251,189.59225701991866,185.83435257552003,178.9349019117727,171.54625578779982,168.7815532282279,167.60391470355128,166.68277732133478,165.65363405735718,195.5092825604642,185.03760576728416,181.42573548083132,,,187.82048666685807,"rgba(38, 166, 154, 0.5)",9.9054795291649,183.14127830413767,1.4076776045831563,55.559942577331064,6.5370525624382765,False,True,True,False,True,14.701452791332414,186.2715,172.661075,0.0,0.0,0.0,0.0,0,0.9093254951552543,0.8243758224105819,False,False,False,False,0.32732202772463875,0.3043932422454315,False,False,False,False,311447.0,227589.78785280738,False,False,False,False,13329.063563602509,False,False,False,False
2025-06-13 17:00:00+00:00,196.37,196.37,195.055,195.13,11102.0,,,,195.49880250177318,195.22269937860696,193.84714438483388,185.98305253039373,184.734740955892,183.8818600654775,183.10548822920728,181.12655772267937,179.05236692327756,177.965949228132,177.8365542925888,176.52859641804,176.2725455568713,175.6141570351772,175.45926339151913,175.02219007656169,174.78579735271833,174.72761403093688,174.53038450381428,174.01204739610523,173.17566675160316,172.68479858676417,172.48801599150673,172.42204888509548,171.97736944292274,171.62277415717938,171.25340479241362,170.9927234858476,170.34315458032188,170.06654962375708,169.9554010758876,169.702510285191,168.63724744715466,168.4563785540499,167.67334177987277,167.312312651012,166.7517729964144,,,193.84714438483388,189.71857421252508,185.98305253039373,179.05236692327756,171.62277415717938,168.85215958414886,167.67334177987277,166.7517729964144,165.72222787542555,195.50996230827164,185.19165045334628,181.5578633298596,,,187.92504322110798,"rgba(38, 166, 154, 0.5)",10.013021224187947,183.24736447768606,1.1867182997285228,54.957795053698035,6.5370525624382765,False,True,True,False,True,12.509460518730727,186.8553,172.805275,0.0,0.0,0.0,0.0,0,0.9059164041883037,0.8216565931727254,False,False,False,False,0.31159057063474804,0.3079919064400898,False,False,False,False,300345.0,228717.77563803515,False,False,False,False,13294.535446337353,False,False,False,False
2025-06-16 17:00:00+00:00,196.93,197.07,195.83,196.19,8827.0,,,,195.58715536670837,195.29548930868535,193.92005237945173,186.10825355008467,184.86413354082418,184.01190779380872,183.23502885211423,181.22987356847204,179.1493125789488,178.06336275647783,177.9338549138628,176.62039068390138,176.3639878179344,175.70215343523108,175.5464544761218,175.10648689623943,174.86723650009685,174.80785992796947,174.6090243790307,174.08945187319455,173.25057353161836,172.7556332267025,172.5561325626613,172.48696529288293,172.0402650232277,171.6854039037316,171.31576568775955,171.05481945294764,170.4041296547959,170.12687695397906,170.01542084999775,169.76183550658655,168.69467485636386,168.51362807961434,167.729963707813,167.36874699268736,166.8079995301212,,,193.92005237945173,189.8293099526937,186.10825355008467,179.1493125789488,171.6854039037316,168.90980234942302,167.729963707813,166.8079995301212,165.77808142734926,195.55804883316628,185.32069511310482,181.66741323142375,,,188.03148679501865,"rgba(38, 166, 154, 0.5)",10.131693502333533,183.3450673968728,1.267797195026553,55.785798008594995,6.5370525624382765,False,True,True,False,True,13.343054510184547,187.52710000000002,172.943475,0.0,0.0,0.0,0.0,0,0.9122974749457942,0.8161781025387127,False,False,False,False,0.3239530693194188,0.3159724878797543,False,False,False,False,309172.0,229965.12795372453,False,False,False,False,13225.271330890262,False,False,False,False
2025-06-17 17:00:00+00:00,195.425,195.985,194.445,195.98,11106.0,,,,195.5738074574092,195.3084596268858,193.97457068323715,186.2481990857082,185.0105652060226,184.16017238600452,183.3836135410812,181.35033356412177,179.26350588771916,178.1785591608911,178.04897047917632,176.72951323687943,176.47277673644246,175.8070730657874,175.6504654645621,175.20718881578483,174.96461070623806,174.90383300042132,174.7031365665704,174.1822071752708,173.3405191165707,172.84080672411616,172.63809038391165,172.56510645277126,172.11605034246165,171.76091841512894,171.39100585441727,171.1297746286034,170.4778166427688,170.19981672674558,170.08800307695097,169.83360952068517,168.76427011517654,168.5830259134109,167.79867509691786,167.4372630103424,166.8763111756963,,,193.97457068323715,189.9451538871681,186.2481990857082,179.26350588771916,171.76091841512894,168.97963654689775,167.79867509691786,166.8763111756963,165.8460227933752,195.55221967551884,185.46608558553328,181.79472553808964,,,188.1262151938088,"rgba(38, 166, 154, 0.5)",10.220973018330684,183.4451007551108,1.2263900141805126,56.0033980722102,6.5370525624382765,False,True,True,False,True,13.105463231795266,188.21450000000002,173.06552499999998,0.0,0.0,0.0,0.0,0,0.9123510736353396,0.8098351141911041,False,False,False,False,0.30330314650978235,0.30963781719476835,False,False,False,False,298066.0,231020.9554273102,False,False,False,False,13192.414411031497,False,False,False,False
