date,Close,High,Low,Open,Volume,aVWAP_peak_738,aVWAP_peak_729,aVWAP_peak_724,aVWAP_peak_712,aVWAP_peak_704,aVWAP_peak_693,aVWAP_peak_686,aVWAP_peak_679,aVWAP_peak_670,aVWAP_peak_652,aVWAP_peak_647,aVWAP_peak_642,aVWAP_peak_626,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_585,aVWAP_peak_576,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_534,aVWAP_peak_532,aVWAP_peak_522,aVWAP_peak_515,aVWAP_peak_481,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_455,aVWAP_peak_441,aVWAP_peak_431,aVWAP_peak_424,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_397,aVWAP_peak_393,aVWAP_peak_382,aVWAP_peak_367,aVWAP_peak_352,aVWAP_peak_344,aVWAP_peak_340,aVWAP_peak_333,aVWAP_peak_329,aVWAP_peak_316,aVWAP_peak_301,aVWAP_peak_292,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_252,aVWAP_peak_247,aVWAP_peak_236,aVWAP_peak_231,aVWAP_peak_214,aVWAP_peak_205,aVWAP_peak_188,aVWAP_peak_183,aVWAP_peak_168,aVWAP_peak_161,aVWAP_peak_156,aVWAP_peak_142,aVWAP_peak_135,aVWAP_peak_117,aVWAP_peak_107,aVWAP_peak_92,aVWAP_peak_67,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_40,aVWAP_peak_27,aVWAP_peak_9,aVWAP_valley_738,aVWAP_valley_718,aVWAP_valley_700,aVWAP_valley_694,aVWAP_valley_690,aVWAP_valley_676,aVWAP_OB_bull_718,aVWAP_OB_bull_676,aVWAP_OB_bull_525,aVWAP_OB_bull_418,aVWAP_OB_bull_375,aVWAP_OB_bull_115,aVWAP_OB_bull_1,aVWAP_OB_bear_652,aVWAP_OB_bear_567,aVWAP_OB_bear_552,aVWAP_OB_bear_542,aVWAP_OB_bear_506,aVWAP_OB_bear_473,aVWAP_OB_bear_441,aVWAP_OB_bear_252,aVWAP_OB_bear_188,aVWAP_OB_bear_135,aVWAP_OB_bear_117,aVWAP_OB_bear_58,aVWAP_OB_bear_27,aVWAP_OB_bear_9,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 00:00:00+00:00,0.1455,0.17,0.1417,0.16,3040406,,,,,,,,0.15357254602908652,0.1435958418839657,0.14408747443607212,0.14457105646631077,0.1455512074189596,0.15726177420921872,0.15916582423445907,0.16584912676507702,0.1700272107053734,0.17929303696853166,0.18687448973711374,0.18860699494856958,0.189873303308447,0.19086901497823688,0.19277995111225502,0.19353039782244805,0.21058784922046028,0.2125039589235347,0.2159916278265519,0.21717117870942507,0.2234460429613487,0.22817190031365453,0.22931796928369838,0.2300981854626939,0.23027832602647733,0.23425803872893503,0.2361436984728624,0.24401339272939052,0.24693590049273764,0.24947802154141785,0.2513343702682865,0.2533905179774911,0.2559843980726846,0.2594533196247831,0.2638141384353218,0.2653455643365343,0.26823709508358723,0.2686976785051195,0.27116645971830644,0.2767874588165172,0.278635989624408,0.2809835668966588,0.28516804272046914,0.29125890167430674,0.2929704104445248,0.30191497062689143,0.3032370303120446,0.30584080254219653,0.3077143610607117,0.30895731723128417,0.3229802928854941,0.3343795241370846,0.3418770949076629,0.34247062558592883,0.34733825209127195,0.34986851666211594,0.35061517531615455,0.3517574972776648,0.35280477660630677,0.3614960626577803,0.4519547669529635,,,,,,0.1437662771491785,,0.1437662771491785,0.1922436326800605,0.2300981854626939,0.24592562560073225,0.34207638938825224,0.4853111532615116,0.14408747443607212,0.18487876223711994,0.18687448973711374,0.18860699494856958,0.19619134778150885,0.2125039589235347,0.2234460429613487,0.2767874588165172,0.30191497062689143,0.3343795241370846,0.3418770949076629,0.35061517531615455,0.3614960626577803,0.4519547669529635,0.1489465002284064,0.1517068564303937,0.1437662771491785,#000000,0.0729992645155637,0.1888466731236655,-0.5937960253616505,47.95036514417585,-8.42459038946862,True,False,False,False,True,0.0,0.525421005,0.0,0.0,0.0,0.0,1,0.855541562234033,1.1384925008517839,False,False,False,False,-0.1741085061615609,-0.20182567283473762,False,False,False,False,165176198,8378319.138691146,False,False,False,False,7714838.23324604,False,False,False,False
2025-04-30 00:00:00+00:00,0.145,0.1597,0.1427,0.1427,1979287,,,,,,,,0.15352064981957475,0.14364724458784905,0.14413239638452066,0.14461149717459787,0.14558270709234825,0.15719466179878727,0.15908438600981928,0.1657212447873462,0.16987848163247016,0.17912506552787036,0.18669619225793557,0.188421012523536,0.1896816983432149,0.19067298616985498,0.19257563781034262,0.1933228100651363,0.21030564662662657,0.21221334777106088,0.21568584550555112,0.2168602781577488,0.22310779567941003,0.2278129588670699,0.2289540403692143,0.2297308711716452,0.22991022905379774,0.2338727493210325,0.23575026353336678,0.24358620715752335,0.24649628684383929,0.24902773233747438,0.25087630715575016,0.25292387297787466,0.25550695103381665,0.25896148697098187,0.26330436764355164,0.2648295146234518,0.2677091473164569,0.2681678363147289,0.27062646721671413,0.27622417358927215,0.27806505394509273,0.2804029660474531,0.28457038012966845,0.29063660882325487,0.29234116021571976,0.30124961204845385,0.3025663780986058,0.30515969976128715,0.3070257678125396,0.30826375954531415,0.32223211450242184,0.3335865085404293,0.34105477288623776,0.3416459663425947,0.346494394475896,0.3490149220617002,0.3497586453376064,0.35089643682956295,0.3519396644079127,0.3605963886406438,0.45069010570480045,,,,,,0.14381658223043575,,0.14381658223043575,0.1920416482463156,0.2297308711716452,0.24549029827112748,0.3412532803002553,0.483914658565685,0.14413239638452066,0.18470926429761278,0.18669619225793557,0.188421012523536,0.19597226805262552,0.21221334777106088,0.22310779567941003,0.27622417358927215,0.30124961204845385,0.3335865085404293,0.34105477288623776,0.3497586453376064,0.3605963886406438,0.45069010570480045,0.14894876563724163,0.15168684845685543,0.14381658223043575,#000000,0.07349193932629185,0.18865856767985467,-0.5940592679969702,48.8546972987276,-7.661416702630525,True,False,False,False,True,0.0,0.5181460050000001,0.0,0.0,0.0,0.0,0,0.8523618623277845,1.1404023382764048,False,False,False,False,-0.16280115871079487,-0.18231341577276625,False,False,False,False,163196911,14449636.46658561,False,False,False,False,7489914.655471685,False,False,False,False
2025-05-01 00:00:00+00:00,0.1466,0.1499,0.1402,0.1466,1440312,,,,,,,,0.15345355588944537,0.14366012315137888,0.14414162842730677,0.14461761888808689,0.14558260510208865,0.1571252158813681,0.1590050056756968,0.16560966313067044,0.16975319688400156,0.17898960871274658,0.1865552825030157,0.1882745856769364,0.18953123293960666,0.19051934212193858,0.1924160507263128,0.1931608718431559,0.21009003506872695,0.2119916793971675,0.21545325140064475,0.21662399778943217,0.2228518103691739,0.2275420546044936,0.22867954090028808,0.2294539315210414,0.22963272520369582,0.23358285360018066,0.23545449590867948,0.24326611021555686,0.24616723135569132,0.24869098355188674,0.2505339559935243,0.25257533717379194,0.25515063024477835,0.2585947982806464,0.2629247511841705,0.2644453728131404,0.2673164287740483,0.2677737520983136,0.27022506539208946,0.27580597420207803,0.277641336983207,0.2799722788389123,0.2841273897571354,0.29017585780764993,0.29187539123275846,0.3007577998325265,0.30207074787856203,0.30465653145695826,0.3065171966277448,0.30775160743065166,0.32168057133440636,0.3330026157150683,0.3404497337004954,0.3410392404385229,0.345873812731048,0.34838731455027266,0.34912891921386574,0.3502634404739586,0.35130374413848653,0.3599355181383691,0.44976563502108025,,,,,,0.14382843801839656,,0.14382843801839656,0.19188373240160006,0.2294539315210414,0.2451643324052172,0.3406476730888809,0.4828949623374517,0.14414162842730677,0.18457466420028154,0.1865552825030157,0.1882745856769364,0.19580208104903302,0.2119916793971675,0.2228518103691739,0.27580597420207803,0.3007577998325265,0.3330026157150683,0.3404497337004954,0.34912891921386574,0.3599355181383691,0.44976563502108025,0.148926773879221,0.15164942701825523,0.14382843801839656,#000000,0.07404012698258301,0.18850741663800283,-0.5660095187014064,49.62929913995603,-6.868388561823437,True,False,False,False,True,0.0,0.511229005,0.0,0.0,0.0,0.0,0,0.8784556345160214,1.1345081428278796,False,False,False,False,-0.18178621920905735,-0.1820498174909118,False,False,False,False,164637223,20339345.742405783,False,False,False,False,7252675.335649267,False,False,False,False
2025-05-02 00:00:00+00:00,0.1636,0.1733,0.14501,0.154,3009033,,,,,,,,0.15357794855541937,0.14389480050167733,0.14436049997513736,0.1448292713108165,0.14577995453723058,0.15716848854650461,0.15902478057212804,0.16555280228429642,0.1696560944356887,0.1788361368566451,0.18637108990640722,0.18807869560354137,0.18932679900740754,0.19030819332437776,0.19219224893254458,0.19293208481209442,0.20974832235880403,0.211637297824886,0.21507598775774778,0.2162390156911806,0.2224256584931891,0.22708480566794845,0.22821479268715103,0.22898409124495406,0.22916170802080213,0.23308596874129428,0.2349453607582442,0.24270619640535723,0.24558861035610857,0.24809627118232735,0.249927525476212,0.25195596862027353,0.25451497747514806,0.25793745680281865,0.26224035226252485,0.26375150309951717,0.2666046261015905,0.26705909458811444,0.26949511370504026,0.2750409736103586,0.27686482709011445,0.2791812230082898,0.28331063687081853,0.2893219946624839,0.29101105517748505,0.299839096146235,0.3011440706184777,0.303714119216731,0.3055635040426196,0.30679043882367835,0.3206370071412924,0.33189154225971806,0.33929453766582474,0.3398805285725524,0.344686228879692,0.3471850610511696,0.3479222513263633,0.3490499644183732,0.35008416763752886,0.35866402668965036,0.4479470264625095,,,,,,0.14406300147545698,,0.14406300147545698,0.19166348333700034,0.22898409124495406,0.2445921645854862,0.3394912933574641,0.48087865904037685,0.14436049997513736,0.18440392033703032,0.18637108990640722,0.18807869560354137,0.1955557716038143,0.211637297824886,0.2224256584931891,0.2750409736103586,0.299839096146235,0.33189154225971806,0.33929453766582474,0.3479222513263633,0.35866402668965036,0.4479470264625095,0.14908734318429634,0.15177356828540128,0.14406300147545698,"rgba(38, 166, 154, 1.0)",0.07400763656720623,0.18832973027003763,-0.334151060851411,51.91565631710121,-4.579273783016866,True,False,True,False,True,0.0,0.5042970050000001,0.0,0.0,0.0,0.0,0,0.8774069685752018,1.1140796064084264,False,False,False,False,-0.1348760184261485,-0.15846291795853015,False,False,False,False,167646256,26116087.32113497,False,False,False,False,7086257.9891532175,False,False,False,False
2025-05-05 00:00:00+00:00,0.1626,0.1999,0.155,0.16,3998889,,,,,,,0.1725,0.1540036265458693,0.14441082846198347,0.14484811063543848,0.14530675655676747,0.14623749628350574,0.15741552981999654,0.15923837669882082,0.16565678655594684,0.1696957883377826,0.17876649661643634,0.18624131194051252,0.18793332420547212,0.18917005668488762,0.190142523943759,0.19200965761020605,0.19274284666178318,0.209409388850172,0.21128164447086362,0.21469010446176345,0.21584293697585552,0.22197528892860643,0.22659350300732511,0.2277136127908199,0.2284762024103885,0.22865226903458502,0.23254243828206214,0.2343856925570988,0.24207961032590197,0.24493736016249917,0.24742377723189898,0.24923956076928286,0.25125092016084566,0.2537884281698675,0.2571822682045921,0.26144941909948693,0.26294805874718397,0.26577750916337156,0.2662282097105538,0.26864404557730714,0.2741437143667103,0.2759524029283675,0.2782496255233698,0.28234514282291717,0.28830753147800203,0.2899827849527562,0.2987391327855873,0.30003358890258247,0.3025828887565241,0.30441739604689233,0.30563447108861985,0.3193721925877693,0.33053771134372173,0.33788253188194994,0.3384638910778288,0.3432315657738341,0.34571104374430767,0.3464424202001934,0.34756117323491825,0.34858733290483024,0.35709889764935066,0.4456636217928433,,,,,,0.14458079176665098,,0.14458079176665098,0.19148563802296803,0.2284762024103885,0.24394942406030137,0.33807772853152646,0.47833562469879515,0.14484811063543848,0.1842921407913729,0.18624131194051252,0.18793332420547212,0.19534313722929436,0.21128164447086362,0.22197528892860643,0.2741437143667103,0.2987391327855873,0.33053771134372173,0.33788253188194994,0.3464424202001934,0.35709889764935066,0.4456636217928433,0.15116289250877651,0.15299509062529773,0.14458079176665098,"rgba(38, 166, 154, 1.0)",0.07416163751747049,0.18542813201529612,-0.30781591102163075,53.30830877993718,-3.120345965926873,True,False,True,False,True,0.0,0.498510005,0.0,0.0,0.0,0.0,0,0.8853918716388962,1.090812069189192,False,False,False,False,-0.057866066134742676,-0.10816449204663642,False,False,False,False,163647367,31509470.837953206,False,False,False,False,6965184.695460934,False,False,False,False
2025-05-06 00:00:00+00:00,0.1582,0.1779,0.1431,0.1611,2168596,,,,,,,0.16801101587329897,0.15407268525177809,0.14455927473992106,0.1449866870692487,0.1454405074730895,0.14636166676760698,0.15743560789082434,0.15924259508888283,0.16560909282372394,0.16962094736369634,0.17865372362385365,0.18610749584398428,0.18779133871277276,0.18902210319791082,0.18998987948585924,0.19184817346675376,0.19257787909269242,0.20916546378947842,0.21102885740680985,0.21442130871303333,0.21556874073797958,0.22167228491231905,0.22626873783302098,0.22738359911811437,0.22814262478343736,0.2283178676914257,0.23218993021043444,0.23402460911589548,0.24168297475650585,0.24452762420679605,0.24700277007019628,0.2488103449487898,0.25081264035325396,0.2533387392819244,0.2567173819291812,0.2609655697627965,0.2624575711768366,0.2652744524613821,0.26572315200455365,0.2681282676415222,0.2736033716841856,0.27540399321848885,0.27769101917326955,0.28176851908181755,0.2877048825281658,0.28937279187462844,0.2980910074300555,0.29937986989815174,0.30191813164738496,0.30374472499734584,0.30495655492447066,0.31863643463610486,0.3297545673497664,0.3370684115411949,0.33764730278415966,0.3423947111080345,0.34486388613175273,0.34559216366184625,0.3467061382198184,0.3477280137915442,0.356203142092323,0.4443839569477715,,,,,,0.14472895061171193,,0.14472895061171193,0.1913266361258359,0.22814262478343736,0.2435442074018974,0.33726277734263543,0.47691716092726744,0.1449866870692487,0.18416771426657452,0.18610749584398428,0.18779133871277276,0.19516592404738817,0.21102885740680985,0.22167228491231905,0.2736033716841856,0.2980910074300555,0.3297545673497664,0.3370684115411949,0.34559216366184625,0.356203142092323,0.4443839569477715,0.15069954945968494,0.15251375501933132,0.14472895061171193,"rgba(38, 166, 154, 1.0)",0.07438354092374042,0.1850888689014048,-0.3614894984492851,53.625010683962316,-2.6054375927311924,True,False,True,False,True,0.0,0.49292600500000006,0.0,0.0,0.0,0.0,0,0.8895397851321848,1.099190102534172,False,False,False,False,-0.10631397926868791,-0.10723923565766216,False,False,False,False,161478771,36606306.13842563,False,False,False,False,6777083.177991878,False,False,False,False
2025-05-07 00:00:00+00:00,0.1527,0.156,0.1444,0.156,793256,,,,,,,0.16607621488861601,0.15405934416437547,0.1445821367564111,0.14500720846445272,0.14545941040401772,0.14637733665672503,0.15741538513197115,0.15921708179270763,0.16556628974281695,0.16957000962775656,0.17859399006269014,0.1860428482223371,0.187723764261007,0.18895238792162067,0.18991848007380854,0.19177361369998247,0.19250207110244472,0.20906123662811527,0.21092142986756,0.21430810348692558,0.21545358610148949,0.22154671909230797,0.22613529723336165,0.22724825987713437,0.22800599653926043,0.2281809414679401,0.23204645612667124,0.2338780329098768,0.24152353964088827,0.24436345167875376,0.24683452480972884,0.24863913349770614,0.25063815379644666,0.2531601299059121,0.2565332807438128,0.2607746173012833,0.2622642201611507,0.26507655769030075,0.2655245337731707,0.26792577311056176,0.2733919871321057,0.27518968865965865,0.2774730244647533,0.2815440063572431,0.287470956020891,0.28913620729560124,0.29784062236275594,0.2991274606874291,0.3016617271397799,0.30348545621307726,0.30469538770870597,0.31835434862272055,0.3294553231679537,0.3367579492094863,0.3373359462399141,0.34207601022650086,0.34454145480432585,0.3452686092355486,0.34638085133966545,0.34740117517372443,0.3558630896549616,0.4439045024347232,,,,,,0.144751418840308,,0.144751418840308,0.19125296456850308,0.22800599653926043,0.24338166899484037,0.3369520139355198,0.4763873020983442,0.14500720846445272,0.18410642066397087,0.1860428482223371,0.187723764261007,0.19508573210799812,0.21092142986756,0.22154671909230797,0.2733919871321057,0.29784062236275594,0.3294553231679537,0.3367579492094863,0.3452686092355486,0.3558630896549616,0.4439045024347232,0.15046605691335968,0.1522742647824096,0.144751418840308,"rgba(38, 166, 154, 1.0)",0.07467501281373938,0.18493110767154236,-0.4316183748362503,53.05755662367629,-2.6054375927311924,True,False,True,False,True,0.0,0.487489505,0.0,0.0,0.0,0.0,0,0.9087397286381328,1.0900874485973773,False,False,False,False,-0.14294459038075819,-0.1250919130192102,False,False,False,False,160685515,41472157.46633051,False,False,False,False,6542423.288658864,False,False,False,False
2025-05-08 00:00:00+00:00,0.1484,0.1592,0.1453,0.151,1012387,,,,,,,0.16415768176136974,0.15404211548698413,0.1446107816447922,0.14503290977473857,0.14548306399179511,0.14639689902352163,0.15738949313835793,0.15918448669500876,0.16551177749815177,0.16950517247823688,0.17851794630578605,0.1859605310694744,0.18763772686570118,0.18886362934677411,0.18982758080365056,0.19167869705099136,0.19240556775185097,0.20892860693051332,0.21078473181359894,0.21416406055277762,0.21530706495381718,0.22138696270428948,0.22596553010571271,0.22707607906720992,0.2278321770441781,0.22800674315889044,0.23186393351450665,0.23369156655559842,0.24132072525822984,0.24415461425134394,0.24662050917190662,0.24842134650322312,0.25041620262355613,0.2529329366700626,0.25629910469537975,0.2605317296224241,0.26201828259991333,0.26482484258035055,0.265271898755327,0.26766820921709367,0.27312311949446877,0.2749171081850948,0.27719575181557166,0.2812584454983642,0.2871734243725111,0.2888352956383504,0.29752216152590716,0.2988064258019587,0.30133561158366184,0.3031556982104882,0.30436321549745904,0.3179955718399006,0.32907472532307963,0.33636308424103306,0.33693994405119126,0.3416706678822563,0.3441313678464145,0.34485709396033526,0.3459671328596652,0.3469854831348003,0.3554305934214114,0.4432947351690176,,,,,,0.144779560327072,,0.144779560327072,0.19115917699299378,0.2278321770441781,0.24317490917105145,0.3365567660765406,0.47571343322495896,0.14503290977473857,0.18402836675394482,0.1859605310694744,0.18763772686570118,0.19498365583117336,0.21078473181359894,0.22138696270428948,0.27312311949446877,0.29752216152590716,0.32907472532307963,0.33636308424103306,0.34485709396033526,0.3554305934214114,0.4432947351690176,0.15023656314357892,0.15203717893957103,0.144779560327072,"rgba(38, 166, 154, 1.0)",0.07490867292425275,0.1847574424038525,-0.48535691508801587,52.061368042946754,-2.6054375927311924,True,False,True,False,True,0.0,0.481631505,0.0,0.0,0.0,0.0,0,0.9214201467925748,1.0828619293382313,False,False,False,False,-0.13562669054273918,-0.13035930178097468,False,False,False,False,159673128,46107489.644121476,False,False,False,False,6325559.120476164,False,False,False,False
2025-05-09 00:00:00+00:00,0.1509,0.154,0.1359,0.1498,961012,,,,,,,0.16230492307037944,0.1540047212892804,0.1446206312799789,0.145040658082114,0.14548895277577398,0.1463990608318346,0.15734979277768776,0.15913871362384446,0.16544616184579694,0.1694307425364237,0.1784356369283391,0.18587378271577906,0.18754748549461656,0.18877083149970886,0.18973277104753294,0.19158011888362908,0.19230549963780622,0.20879454486376667,0.2106468355911329,0.21401924419500892,0.21515991350763244,0.22122733353638846,0.2257964575213435,0.22690472992974173,0.22765928245645117,0.22783349127788077,0.23168283143003462,0.2335067447578864,0.24112048506892475,0.24394869395190646,0.24640970719470814,0.2482069890822087,0.25019791949682385,0.2527097114688274,0.256069296233268,0.2602937086504687,0.2617773863683512,0.2645784983870264,0.26502468707813026,0.2674163493202323,0.27286059532487794,0.2746510809168832,0.2769252977978793,0.28098017337962256,0.2868838609767361,0.2885425432482444,0.29721285200621295,0.2984946878628719,0.30101907987921805,0.30283572984997265,0.304040969280135,0.31764823207040943,0.32870679258935076,0.3359816862318042,0.3365574725036864,0.34127937854581136,0.34373560090559546,0.34445997853519716,0.3455679370309779,0.3465844245087072,0.35501366525489314,0.4427103014812664,,,,,0.1469333333333333,0.14478877772106433,,0.14478877772106433,0.19106165835133,0.22765928245645117,0.24297094809682923,0.3361750066000736,0.4750684250246799,0.145040658082114,0.18394561570626572,0.18587378271577906,0.18754748549461656,0.19487835681749177,0.2106468355911329,0.22122733353638846,0.27286059532487794,0.29721285200621295,0.32870679258935076,0.3359816862318042,0.34445997853519716,0.35501366525489314,0.4427103014812664,0.14869763229796984,0.1517934317163617,0.1458610555271988,"rgba(38, 166, 154, 1.0)",0.07511962850933691,0.184580597844502,-0.4483594835711376,51.76876203427693,-2.6054375927311924,True,False,True,False,True,0.0,0.475836005,0.0,0.0,0.0,0.0,0,0.8942966749998121,1.0846077040306898,False,False,False,False,-0.16175703079586917,-0.14605816628842194,False,False,False,False,160634140,50598730.834548086,False,False,False,False,6115184.723594747,False,False,False,False
2025-05-12 00:00:00+00:00,0.1472,0.1555,0.1402,0.1555,1750607,,,,,,,0.15990110502070534,0.15394424833368817,0.14464372684727922,0.1450597720477197,0.1455046976121947,0.1464080557038829,0.1572830511637596,0.15906093717633166,0.16533229279668107,0.1693005924204903,0.17829010441878243,0.18571956943446566,0.18738693902038994,0.18860565040228194,0.18956394284298972,0.1914044559091468,0.19212713498851866,0.20855456442096884,0.21039990765190428,0.21375977558879733,0.21489621324655442,0.22094102403172566,0.22549303923834163,0.22659718689918595,0.22734893921958416,0.22752250067659854,0.23135761644870942,0.2331747899355163,0.240760591630588,0.24357850725582267,0.24603067282396204,0.24782151063701643,0.2498053257151726,0.2523081601246485,0.2556558123505087,0.25986533811151463,0.2613438038313985,0.26413504094931095,0.2645796572651396,0.26696289434196946,0.2723878131558766,0.2741719500260525,0.2764381438421689,0.28047884853221966,0.28636206857220436,0.2880149706848176,0.2966552676518746,0.29793270143358364,0.3004484039578566,0.30225882423003697,0.3034599345316142,0.3170216993028426,0.3280429283763956,0.33529341126200746,0.3358672515264223,0.34057317392225644,0.3430212780492493,0.343743211304349,0.34484739901837125,0.3458605093297927,0.3542609873305906,0.44165408864789546,,,,,0.14738524966081146,0.14481078213974238,,0.14481078213974238,0.19088791687718484,0.22734893921958416,0.2426043119093094,0.3354860764153958,0.47390243319353137,0.1450597720477197,0.18379865207260138,0.18571956943446566,0.18738693902038994,0.19469050574711086,0.21039990765190428,0.22094102403172566,0.2723878131558766,0.2966552676518746,0.3280429283763956,0.33529341126200746,0.343743211304349,0.3542609873305906,0.44165408864789546,0.14845720467075296,0.15147569923819515,0.14609801590027693,#000000,0.07538651455379781,0.18431140062170343,-0.49228168779735465,50.97542582906978,-2.6054375927311924,True,False,False,False,False,0.0,0.46997200499999997,0.0,0.0,0.0,0.0,0,0.8972393908140298,1.085219787251662,False,False,False,False,-0.15135219911878392,-0.14870518270360294,False,False,False,False,158883533,54845193.66456581,False,False,False,False,5944024.81286554,False,False,False,False
2025-05-13 00:00:00+00:00,0.1528,0.1575,0.143,0.152,1157086,,,,,,,0.1590411338148973,0.15392651641889743,0.14467627574750808,0.1450890622174995,0.1455317206571998,0.1464305476411479,0.1572551063511526,0.15902552503856934,0.16527241117830355,0.1692290453927613,0.17820545761902798,0.18562753690317238,0.18729072284282045,0.18850637422092623,0.18946225948887965,0.1912982527897454,0.192019147032436,0.20840594470558363,0.21024671278813115,0.21359831957754008,0.2147319697623427,0.22076189514804478,0.22530265269622743,0.22640408573222595,0.2271539949553644,0.22732713035593258,0.23115288273087492,0.232965620222452,0.24053303110471205,0.24334417009813514,0.24579050825317522,0.2475771016964807,0.24955623005280017,0.25205316439700143,0.25539295676867324,0.25959267536938957,0.261067707496004,0.263852440660178,0.26429602140643493,0.266673709874456,0.27208590561446716,0.273865863392064,0.27612677531852986,0.2801581485687177,0.28602788922356354,0.2876769857645801,0.2962975217809733,0.29757205670908726,0.3000820377303393,0.30188835586327484,0.30308674723416335,0.3166185365292366,0.32761518478738094,0.3348495946872001,0.33542215396250197,0.340117555741391,0.3425603133433455,0.3432806376861938,0.34438234400181866,0.3453932306079788,0.3537747835746436,0.4409682944272818,,,,,0.1484962895594262,0.14484277508441945,,0.14484277508441945,0.1907829839658602,0.2271539949553644,0.24237231239385607,0.33504182856610437,0.4731444438930408,0.1450890622174995,0.18371141462494367,0.18562753690317238,0.18729072284282045,0.19457624774182372,0.21024671278813115,0.22076189514804478,0.27208590561446716,0.2962975217809733,0.32761518478738094,0.3348495946872001,0.3432806376861938,0.3537747835746436,0.4409682944272818,0.14850429014262445,0.151371985985859,0.1466695323219228,#000000,0.07556795538503389,0.1841816249518918,-0.415276882800337,51.3771027622452,-2.6054375927311924,True,False,False,False,False,0.0,0.464286005,0.0,0.0,0.0,0.0,0,0.8949584783513903,1.1274325715138707,False,False,False,False,-0.11940364898799932,-0.13405441584580113,False,False,False,False,160040619,58970504.46203382,False,False,False,False,5756301.722164931,False,False,False,False
2025-05-14 00:00:00+00:00,0.1405,0.1743,0.14,0.155,7552319,,,,,,0.1516,0.15614346567803875,0.15383554877230687,0.1448968466718371,0.14528881558863171,0.14571716437391857,0.14658738623684578,0.1570930643003452,0.15881601723822475,0.16490697406089114,0.16878803681736967,0.1776756125773593,0.1850471816491389,0.18668354499112194,0.18787957955104873,0.18882003403344158,0.1906270334858097,0.1913364811118393,0.2074627766267355,0.20927421952677647,0.2125728644314732,0.21368864357733117,0.21962315023880738,0.22409175556968264,0.2251757877565435,0.22591388187020087,0.22608428615133302,0.22985000938170877,0.23163430805233975,0.23908379997502718,0.24185148096575437,0.24426043784374052,0.2460198034436971,0.2479688642982739,0.25042794563005294,0.25371730771250317,0.25785409155140643,0.2593070883305128,0.26205008601138713,0.26248702157855713,0.2648291050052041,0.2701596741198425,0.2719128200695438,0.2741398412843198,0.27811132819641404,0.28389454852489465,0.2855192215360648,0.29401291860418033,0.29526884384091817,0.29774209694027814,0.2995220803027696,0.3007030165218935,0.3140422689330243,0.32488107395023197,0.3320122626210329,0.33257659674555345,0.3372044490906718,0.3396128609956427,0.3403228545089206,0.341408630700734,0.3424052341760866,0.3506653001611643,0.4365780079217288,,,,,0.15054866343858483,0.14505992273837298,,0.14505992273837298,0.19011991225998776,0.22591388187020087,0.2408946151112107,0.3322017274805729,0.4682907064360013,0.14528881558863171,0.18316181085861893,0.1850471816491389,0.18668354499112194,0.19385336031692393,0.20927421952677647,0.21962315023880738,0.2701596741198425,0.29401291860418033,0.32488107395023197,0.3320122626210329,0.3403228545089206,0.3506653001611643,0.4365780079217288,0.14913630340771133,0.1501452864527405,0.14780429308847892,#000000,0.07589478309405917,0.1834916405191631,-0.566463711555536,49.59945438388063,-2.6054375927311924,True,False,False,False,False,0.0,0.458688505,0.0,0.0,0.0,0.0,1,0.9108341247851307,1.0670313885858262,False,False,False,False,-0.09199089494995043,-0.11302265539787579,False,False,False,False,152488300,62637868.99293446,False,False,False,False,5826733.77227611,False,False,False,False
