date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_429,aVWAP_peak_425,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_381,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_329,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_280,aVWAP_peak_247,aVWAP_peak_240,aVWAP_peak_234,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_144,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_103,aVWAP_peak_92,aVWAP_peak_87,aVWAP_peak_80,aVWAP_peak_68,aVWAP_peak_53,aVWAP_peak_39,aVWAP_valley_438,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_370,aVWAP_OB_bull_438,aVWAP_OB_bull_422,aVWAP_OB_bull_389,aVWAP_OB_bull_327,aVWAP_OB_bear_436,aVWAP_OB_bear_338,aVWAP_OB_bear_92,aVWAP_OB_bear_80,aVWAP_OB_bear_68,aVWAP_OB_bear_53,aVWAP_OB_bear_39,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,4.795,4.81,4.69,4.72,4803.0,,,,,,,,,,,,,,,,,,,,,,4.797208294160661,5.23092845814758,5.134549124241634,5.054671913043479,5.044681012707146,5.04340881047138,5.040307920268616,5.079412397649089,5.166932280581905,5.1936736141534245,5.2971856598333265,5.46562232656018,5.601576189993271,5.735460763877171,,,,,,,,,,,,,5.166932280581905,5.2971856598333265,5.46562232656018,5.601576189993271,5.735460763877171,,5.053145991336198,,"rgba(239, 83, 80, 1.0)",0.1474154208565623,5.098189024557978,-2.5654644701381883,39.301373400160365,-7.1942235027068975,False,True,False,True,False,0.0,4.9708000000000006,5.721875,0.0,0.0,0.0,0.0,0,0.8238144686742815,0.898234683281412,False,False,False,False,-0.34282825441539394,-0.3098411265466422,False,False,False,False,-7666.0,6090.384553190146,False,False,False,False,3539.2673364581365,False,False,False,False
2024-09-02 17:00:00+00:00,4.72,4.72,4.72,4.72,0.0,,,,,,,,,,,,,,,,,,,,,,4.797208294160661,5.23092845814758,5.134549124241634,5.054671913043479,5.044681012707146,5.04340881047138,5.040307920268616,5.079412397649089,5.166932280581905,5.1936736141534245,5.2971856598333265,5.46562232656018,5.601576189993271,5.735460763877171,,,,,,,,,,,,,5.166932280581905,5.2971856598333265,5.46562232656018,5.601576189993271,5.735460763877171,,5.053145991336198,,"rgba(239, 83, 80, 1.0)",0.1500826198891927,5.098189024557978,-2.5198722199625707,38.07986680008962,-8.425026892630747,False,True,False,True,False,0.0,4.9678,5.711725,0.0,0.0,0.0,0.0,0,0.8095909732016923,0.9139633286318757,False,False,False,False,-0.34282825441539394,-0.32633469048101804,False,False,False,False,-7666.0,5877.107273295725,False,False,False,False,3484.3949746525836,False,False,False,False
2024-09-03 17:00:00+00:00,4.56,4.575,4.515,4.55,1128.0,,,,,,,,,,,,,,,,,,,,,,4.783268718555786,5.221423768886919,5.129011446163783,5.051371581772526,5.041738165086351,5.040540628620471,5.037738959732783,5.07753570052986,5.165099357815631,5.191892326492027,5.295634736565061,5.463981017314854,5.599902790082835,5.733722792346993,,,,,,,,,,,,,5.165099357815631,5.295634736565061,5.463981017314854,5.599902790082835,5.733722792346993,,5.047828621168559,,"rgba(239, 83, 80, 1.0)",0.1574062855757352,5.09414703147886,-3.4569587198412526,34.50360123680018,-11.789420097388415,False,True,False,True,False,0.0,4.9617,5.701075,0.0,0.0,0.0,0.0,0,0.8052816901408446,0.9232394366197179,False,False,False,False,-0.34282825441539394,-0.334581472448206,False,False,False,False,-8794.0,5649.648245802768,False,False,False,False,3447.8617192316133,False,False,False,False
2024-09-04 17:00:00+00:00,4.66,4.73,4.595,4.62,3197.0,,,,,,,,,,,,,,,,,,,,,,4.764889082981836,5.199716620855252,5.116512235724086,5.044084641123522,5.035258002854391,5.034225600502293,5.032078875860616,5.073292873479341,5.160807238827621,5.187683803407006,5.291865680974863,5.459872935226979,5.5956437631745635,5.7292440161270815,,,,,,,,,,,,,5.160807238827621,5.291865680974863,5.459872935226979,5.5956437631745635,5.7292440161270815,,5.0375072416726665,,"rgba(239, 83, 80, 1.0)",0.16206999933576818,5.085534622456877,-2.8724293475957055,34.47403818117227,-11.828707684625655,False,True,False,True,False,0.0,4.9558,5.6907749999999995,0.0,0.0,0.0,0.0,0,0.8063268892794372,0.9188049209138837,False,False,False,False,-0.2739896994961395,-0.30428558597217276,False,False,False,False,-5597.0,5475.281606332957,False,False,False,False,3443.9723902512783,False,False,False,False
2024-09-05 17:00:00+00:00,4.59,4.64,4.575,4.635,1228.0,,,,,,,,,,,,,,,,,,,,,,4.757519670162085,5.191355431770055,5.111569088537054,5.041136815068174,5.032626202117948,5.031659016738078,5.029772459764502,5.071565589046159,5.15907677984581,5.185990642501043,5.290358923755735,5.458244814195769,5.59396359731569,5.727483370726378,,,,,,,,,,,,,5.15907677984581,5.290358923755735,5.458244814195769,5.59396359731569,5.727483370726378,,5.033400534150507,,"rgba(239, 83, 80, 1.0)",0.16612022130956597,5.082103246360386,-2.691443840104253,34.955031055518084,-11.828707684625655,False,True,False,True,False,0.0,4.9509,5.68115,0.0,0.0,0.0,0.0,0,0.8105337575114879,0.9176387416048071,False,False,False,False,-0.3058606080247374,-0.3050730969984551,False,False,False,False,-4369.0,5322.65708530454,False,False,False,False,3409.6162291621113,False,False,False,False
2024-09-06 17:00:00+00:00,4.445,4.47,4.43,4.455,930.0,,,,,,,,,,,,,,,,,,,,,,4.746421176531793,5.183408404765756,5.106663495971354,5.038073913909889,5.029873049844159,5.028971646222985,5.027351831924854,5.069794802881145,5.157377122661618,5.184345334464061,5.288943894748684,5.456775040965827,5.592480809180517,5.725956176153473,,,,,,,,,,,,,5.157377122661618,5.288943894748684,5.456775040965827,5.592480809180517,5.725956176153473,,5.028819790256492,,"rgba(239, 83, 80, 1.0)",0.1755464313210635,5.078511721763958,-3.5518336492047133,32.44818140730502,-13.921392984101232,False,True,False,True,False,0.0,4.9426,5.669875000000001,0.0,0.0,0.0,0.0,0,0.8076250437215806,0.917453655124169,False,False,False,False,-0.34282825441539394,-0.3239506757069245,False,False,False,False,-5299.0,5157.98023126881,False,False,False,False,3371.1725666944812,False,False,False,False
2024-09-09 17:00:00+00:00,4.515,4.52,4.42,4.425,2012.0,,,,,,,,,,,,,,,,,,,,,,4.7252085066869265,5.166862265826691,5.096348925390983,5.031592272346383,5.024038983070797,5.023275134911161,5.022213615683335,5.066018691788495,5.153745055707623,5.180826995681127,5.285910965862055,5.453620411889765,5.589295355648753,5.7226732701443295,,,,,,,,,,,,,5.153745055707623,5.285910965862055,5.453620411889765,5.589295355648753,5.7226732701443295,,5.019444799463097,,"rgba(239, 83, 80, 1.0)",0.18533405437674721,5.071018730312847,-3.4856990124417173,30.38916920503791,-15.894641916850091,False,True,False,True,False,0.0,4.935499999999999,5.6589,0.0,0.0,0.0,0.0,0,0.8080560420315234,0.9173380035026268,False,False,False,False,-0.3317516235353405,-0.3278511496211325,False,False,False,False,-7311.0,4964.662708303402,False,False,False,False,3350.100123799993,False,False,False,False
2024-09-10 17:00:00+00:00,4.33,4.36,4.315,4.345,2468.0,,,,,,,,,,,,,,,,,,,,,,4.693633409722453,5.144447379597695,5.081943835658725,5.022288763038507,5.015628430273593,5.015056946109536,5.0147829016374885,5.060589692314684,5.148615934496736,5.175880860219155,5.281709897893447,5.44933533990341,5.585018543306635,5.718306194045481,,,,,,,,,,,,,5.148615934496736,5.281709897893447,5.44933533990341,5.585018543306635,5.718306194045481,,5.006046419794085,,"rgba(239, 83, 80, 1.0)",0.19679350773004725,5.001528519593878,-3.336128956522667,28.028209748289022,-18.11326449055689,False,True,False,True,False,0.0,4.9264,5.646725,0.0,0.0,0.0,0.0,0,0.8016789087093388,0.9272472892619795,False,False,False,False,-0.34282825441539394,-0.33533970201826324,False,False,False,False,-9779.0,4736.07879034521,False,False,False,False,3336.424152888365,False,False,False,False
2024-09-11 17:00:00+00:00,4.37,4.48,4.36,4.48,3244.0,,,,,,,,,,,,,,,,,,,,,,4.668964361026994,5.120210193807494,5.066265922847594,5.012171602207381,5.006473418346253,5.00610711578503,5.006670002451077,5.0545493100582375,5.142793321631118,5.170234644288657,5.2768247283240735,5.444256072280473,5.579889298400423,5.713021224035498,,,,,,,,,,,,,5.142793321631118,5.2768247283240735,5.444256072280473,5.579889298400423,5.713021224035498,,4.992676490816258,,"rgba(239, 83, 80, 0.75)",0.20333093337827376,4.9941654747871675,-2.5287125094272866,30.965010341494878,-18.11326449055689,False,True,False,True,True,0.0,4.9167000000000005,5.635125,0.0,0.0,0.0,0.0,0,0.7998588069184606,0.9258736321920221,False,False,False,False,-0.2993927088280768,-0.31736620542317,False,False,False,False,-6535.0,4561.333382742959,False,False,False,False,3334.9912202854443,False,False,False,False
2024-09-12 17:00:00+00:00,4.535,4.66,4.535,4.655,5542.0,,,,,,,,,,,,,,,,,,,,,,4.661512662295925,5.092255729855351,5.048258557972587,5.000770303096506,4.996162222190403,4.996020757391657,4.997487137437175,5.047387197944305,5.135510009433673,5.163072371195957,5.270343372071053,5.437201860308215,5.572573827172679,5.7053319087760235,,,,,,,,,,,,,5.135510009433673,5.270343372071053,5.437201860308215,5.572573827172679,5.7053319087760235,,4.979981821022989,,"rgba(239, 83, 80, 0.75)",0.20532817063829606,4.989311405181452,-1.6281808976439525,37.23166207834903,-17.46788324047848,False,True,False,True,True,0.0,4.9105,5.62445,0.0,0.0,0.0,0.0,0,0.8175053153791633,0.9149539333805807,False,False,False,False,-0.20932918825813737,-0.2633476968406537,False,False,False,False,-993.0,4475.219686886479,False,False,False,False,3369.2084106686157,False,False,False,False
2024-09-13 17:00:00+00:00,4.755,4.825,4.735,4.745,4153.0,,,,,,,,,,,,,,,,,,,,,4.7683333333333335,4.671818048070371,5.079318272889599,5.040101773047159,4.995855329036026,4.9917338983949895,4.991685852209432,4.993513974822498,5.044008291931986,5.131740133303009,5.159281884863886,5.266676951566302,5.432956597975749,5.568022560492593,5.700433055534574,,,,,,,,,,,,,5.131740133303009,5.266676951566302,5.432956597975749,5.568022560492593,5.700433055534574,,4.941545060225426,,"rgba(239, 83, 80, 0.75)",0.20580428908411266,4.962458141424994,-1.0566258963442616,43.182257534937236,-12.315139867933318,False,True,False,True,True,0.0,4.907,5.614175,0.0,0.0,0.0,0.0,0,0.8250615980288628,0.9112988384371697,False,False,False,False,-0.1200874787492921,-0.1917175877949729,False,False,False,False,3160.0,4454.828683989014,False,False,False,False,3381.3602182551485,False,False,False,False
2024-09-16 17:00:00+00:00,4.595,4.62,4.59,4.615,4470.0,,,,,,,,,,,,,,,,,,,,,4.685392361513781,4.665846065350674,5.059905794629219,5.026971862605704,4.987231810970835,4.983877257404472,4.983987906721833,4.9864574760788445,5.038403328210354,5.126019238951298,5.153645821175498,5.261542104996835,5.427361493539284,5.562212438182904,5.694321857930338,,,,,,,,,,,,,5.126019238951298,5.261542104996835,5.427361493539284,5.562212438182904,5.694321857930338,,4.92245881690942,,"rgba(239, 83, 80, 0.75)",0.20855664428132115,4.94945935189941,-1.603685910137004,44.45412036991123,-11.46119275412945,False,True,False,True,True,0.0,4.8998,5.603425,0.0,0.0,0.0,0.0,0,0.8248508248508246,0.9178659178659174,False,False,False,False,-0.20560584333643925,-0.19866171556570605,False,False,False,False,-1310.0,4365.45149508996,False,False,False,False,3398.238354406232,False,False,False,False
2024-09-17 17:00:00+00:00,4.645,4.7,4.635,4.645,2524.0,,,,,,,,,,,,,,,,,,,,,4.679642803743908,4.665551203655596,5.050810392731096,5.020777001946268,4.983171096448964,4.98017258230686,4.980355532654903,4.983115034615178,5.035674328100624,5.123160739369021,5.15081077094023,5.258904472861768,5.424432801170176,5.559138726089663,5.691064004938432,,,,,,,,,,,,,5.123160739369021,5.258904472861768,5.424432801170176,5.559138726089663,5.691064004938432,,4.917949456012847,,"rgba(239, 83, 80, 0.5)",0.21067057243502657,4.945853424333963,-1.42807522121653,45.950590493980215,-10.145223179054618,False,False,False,True,True,0.0,4.8938999999999995,5.5920499999999995,0.0,0.0,0.0,0.0,0,0.8221204649524477,0.9179288481859806,False,False,False,False,-0.17478544948687041,-0.18672358252628823,False,False,False,False,1214.0,4316.5917819877905,False,False,False,False,3384.684271392182,False,False,False,False
2024-09-18 17:00:00+00:00,4.61,4.715,4.605,4.605,2413.0,,,,,,,,,,,,,,,,,,,,,4.672884955752213,4.664452483080736,5.042103441281265,5.014755852475922,4.979167140406883,4.976510901611297,4.9767638290703475,4.979805248801888,5.032976357701152,5.120353665185632,5.148030571157447,5.256327843517174,5.421587082171357,5.556160189217664,5.687913516317946,,,,,,,,,,,,,5.120353665185632,5.256327843517174,5.421587082171357,5.556160189217664,5.687913516317946,,4.913305481560069,,"rgba(239, 83, 80, 0.5)",0.21322252893833377,4.9419971225870025,-1.5804949142333138,46.09677516069605,-9.885344783445234,False,False,False,True,True,0.0,4.8871,5.580675,0.0,0.0,0.0,0.0,0,0.8268215417106649,0.9077789510735652,False,False,False,False,-0.1784654785512078,-0.18259453053874802,False,False,False,False,-1199.0,4231.078731104259,False,False,False,False,3369.619398967497,False,False,False,False
2024-09-19 17:00:00+00:00,4.735,4.735,4.64,4.65,2697.0,,,,,,,,,,,,,,,,,,,,,4.673235836870272,4.6649682695097185,5.033574535900418,5.008829839980513,4.975232775076018,4.972909085137547,4.973228962619678,4.976538310217385,5.030257419756981,5.1174704909952755,5.145161075435697,5.25362809958151,5.4185657187386855,5.552974410430478,5.6845260179256085,,,,,,,,,,,,,5.1174704909952755,5.25362809958151,5.4185657187386855,5.552974410430478,5.6845260179256085,,4.909814701913943,,"rgba(239, 83, 80, 0.5)",0.2149314367944678,4.9388937983938845,-1.3441207238108415,47.30148945855983,-8.489053131110303,False,False,False,True,True,0.0,4.8797,5.569,0.0,0.0,0.0,0.0,0,0.836575875486381,0.8988326848249023,False,False,False,False,-0.16499462820021982,-0.17379457936948392,False,False,False,False,1498.0,4188.705417443727,False,False,False,False,3359.191191231567,False,False,False,False
2024-09-20 17:00:00+00:00,4.6,4.645,4.58,4.625,1094.0,,,,,,,,,,,,,,,,,,,,,4.66966908727643,4.664028790195451,5.029682224061763,5.006074742648712,4.973361251590331,4.971191172019409,4.97154272449434,4.974980485958333,5.0289870908692755,5.116158801982334,5.143863819090592,5.252430439423133,5.417251504301931,5.551603278353518,5.683079351477371,,,,,,,,,,,,,5.116158801982334,5.252430439423133,5.417251504301931,5.551603278353518,5.683079351477371,,4.907566309780596,,"rgba(239, 83, 80, 0.5)",0.21698019588298198,4.936956587856054,-1.4377191733401007,47.48686201815377,-7.967986617027414,False,False,False,True,True,0.0,4.8708,5.556800000000001,0.0,0.0,0.0,0.0,0,0.8292335115864525,0.9112299465240639,False,False,False,False,-0.20188811171999319,-0.18784134554473855,False,False,False,False,404.0,4130.027814072507,False,False,False,False,3324.0719479566583,False,False,False,False
2024-09-23 17:00:00+00:00,4.64,4.67,4.595,4.61,1808.0,,,,,,,,,,,,,,,,,,,,,4.665453746716079,4.6628133002606775,5.023533103056076,5.001701051869815,4.970382002257878,4.96845398026268,4.968855275179186,4.972494493161307,5.026946786223079,5.114041950140408,5.14176747926057,5.250486782069054,5.415111493246563,5.549366176149847,5.680715705437889,,,,,,,,,,,,,5.114041950140408,5.250486782069054,5.415111493246563,5.549366176149847,5.680715705437889,,4.904210869095462,,"rgba(239, 83, 80, 0.5)",0.21924557377888726,4.9340085306662225,-1.4778338512456815,47.2188496188992,-7.829762179927272,False,False,False,True,True,0.0,4.860200000000001,5.54385,0.0,0.0,0.0,0.0,0,0.821060120953397,0.9114194236926356,False,False,False,False,-0.19200073028207218,-0.18992103791340537,False,False,False,False,-1404.0,4044.2289332341734,False,False,False,False,3300.56695651547,False,False,False,False
2024-09-24 17:00:00+00:00,4.58,4.58,4.485,4.515,2056.0,,,,,,,,,,,,,,,,,,,,,4.652003535234504,4.658156546331726,5.015093479176821,4.9955809860993625,4.966108313345577,4.964517212335557,4.964989802787758,4.968922143670009,5.02408999590793,5.11117720782312,5.138954357624871,5.2479459132597475,5.412390821683444,5.54656607308843,5.677791476974423,,,,,,,,,,,,,5.11117720782312,5.2479459132597475,5.412390821683444,5.54656607308843,5.677791476974423,,4.898171502372664,,"rgba(239, 83, 80, 0.5)",0.2233389739774705,4.892289946420551,-1.689315302660119,44.72370811030548,-7.829762179927272,False,False,False,True,False,0.0,4.845899999999999,5.52995,0.0,0.0,0.0,0.0,0,0.8139370357269187,0.9165192783869823,False,False,False,False,-0.24185091245132667,-0.21588597518236602,False,False,False,False,-3460.0,3927.8842986103878,False,False,False,False,3281.2713447865476,False,False,False,False
2024-09-25 17:00:00+00:00,4.53,4.565,4.49,4.51,900.0,,,,,,,,,,,,,,,,,,,,,4.646699299118246,4.656143091296509,5.011451743847535,4.9929232742416225,4.964242340131739,4.962796483699298,4.963299843989355,4.967358847790966,5.022837229576354,5.109921308986701,5.137721023799006,5.246831598746439,5.411198409227711,5.5453391808743016,5.676510534259426,,,,,,,,,,,,,5.109921308986701,5.246831598746439,5.411198409227711,5.5453391808743016,5.676510534259426,,4.895614365514408,,"rgba(239, 83, 80, 1.0)",0.226884440959625,4.89005313299297,-1.6750956186572643,42.94455932682986,-7.829762179927272,False,True,False,True,False,0.0,4.8357,5.514775000000001,0.0,0.0,0.0,0.0,0,0.8121041520056295,0.9180154820548905,False,False,False,False,-0.2443726531636884,-0.2301293141730272,False,False,False,False,-4360.0,3799.3899683993736,False,False,False,False,3244.3524092084617,False,False,False,False
2024-09-26 17:00:00+00:00,4.675,4.72,4.665,4.7,902.0,,,,,,,,,,,,,,,,,,,,,4.648592127557892,4.65670920015506,5.009128169644674,4.991258166188521,4.963114170375257,4.961757673627837,4.962278706762815,4.966408084678201,5.022020010243712,5.109037279893678,5.136836278169808,5.245984356799554,5.410238791278223,5.544320212613325,5.67542184986793,,,,,,,,,,,,,5.109037279893678,5.245984356799554,5.410238791278223,5.544320212613325,5.67542184986793,,4.894905787373782,,"rgba(239, 83, 80, 0.5)",0.22775189994364475,4.891862787136922,-0.8424201386877396,47.25296754850482,-7.578243209754746,False,False,False,True,True,0.0,4.8315,5.499925000000001,0.0,0.0,0.0,0.0,0,0.8149441340782119,0.9134078212290496,False,False,False,False,-0.16255188439603926,-0.19634059928453323,False,False,False,False,-3458.0,3686.872294470701,False,False,False,False,3208.0368679804233,False,False,False,False
2024-09-27 17:00:00+00:00,4.665,4.72,4.65,4.66,1228.0,,,,,,,,,,,,,,,,,,,,,4.6500140922526985,4.657097349804667,5.005837665460387,4.988882503664074,4.961489379228371,4.9602599933263765,4.9608064364921125,4.965037600115043,5.020851952024738,5.107786759117947,5.135587693307085,5.244796837799201,5.40890309360284,5.54290702861529,5.673915927501211,,,,,,,,,,,,,5.107786759117947,5.244796837799201,5.40890309360284,5.54290702861529,5.673915927501211,,4.893678127542966,,#000000,0.22904083195516642,4.892422870680001,-1.01476609518034,48.998339154992095,-5.9079226294038705,True,False,False,False,True,0.0,4.827,5.484775,0.0,0.0,0.0,0.0,0,0.8178294573643405,0.910852713178294,False,False,False,False,-0.16621673048077037,-0.18127866488265182,False,False,False,False,-4686.0,3557.060320913016,False,False,False,False,3177.338621965223,False,False,False,False
2024-09-30 17:00:00+00:00,4.69,4.72,4.645,4.675,1299.0,,,,,,,,,,,,,,,,,,,,,4.651538978494624,4.657559035159868,5.002461607589147,4.98643464459005,4.959810469880423,4.95871117398056,4.959283551265567,4.963618513422533,5.019636811892511,5.10648195239851,5.134283811651487,5.2435533780546795,5.40750186096966,5.541422872628012,5.67233317927928,,,,,,,,,,,,,5.10648195239851,5.2435533780546795,5.40750186096966,5.541422872628012,5.67233317927928,,4.892427246797846,,#000000,0.23000836255853604,4.892387506104457,-0.9451287061318623,50.55613995943462,-4.357684090757061,True,False,False,False,True,0.0,4.8227,5.4697,0.0,0.0,0.0,0.0,1,0.8170302603800137,0.910626319493314,False,False,False,False,-0.1674393249379042,-0.174358994910278,False,False,False,False,-3387.0,3449.40047097638,False,False,False,False,3148.217092942506,False,False,False,False
2024-10-01 17:00:00+00:00,4.655,4.74,4.63,4.715,4959.0,,,,,,,,,,,,,,,,,,,,4.695,4.658604618124993,4.660234468812742,4.99076291647165,4.977876589705479,4.9539151462912425,4.95326255968402,4.953922924429647,4.95860836129123,5.015277955274449,5.101745786931948,5.129536179199331,5.23898135464935,5.402311042454481,5.5359015180813165,5.666427666557003,,,,,,,,,,,,,5.101745786931948,5.23898135464935,5.402311042454481,5.5359015180813165,5.666427666557003,,4.855447402939971,,"rgba(38, 166, 154, 1.0)",0.23047145178980896,4.890894592574199,-0.7631947089681881,52.66775895596261,-2.265513881983452,True,False,True,False,True,0.0,4.818099999999999,5.45575,0.0,0.0,0.0,0.0,1,0.8158359844468005,0.9165782962177442,False,False,False,False,-0.16621673048077037,-0.1702878626955242,False,False,False,False,1572.0,3420.2934869302344,False,False,False,False,3176.2912465402965,False,False,False,False
2024-10-02 17:00:00+00:00,4.67,4.69,4.65,4.69,4858.0,,,,,,,,,,,,,,,,,,,,4.685927642524872,4.6610860364054565,4.661309501364649,4.979475906570308,4.969453925896933,4.947997686100494,4.947775191392511,4.948521041465303,4.953549252525851,5.010881886838842,5.097006208400278,5.124791635665953,5.234427273227406,5.3971688474292785,5.530445609476411,5.660603342668547,,,,,,,,,,,,,5.097006208400278,5.234427273227406,5.3971688474292785,5.530445609476411,5.660603342668547,,4.850193366465065,,"rgba(38, 166, 154, 1.0)",0.23112137523410134,4.887036357233029,-0.8525232987794913,53.19212549544896,-1.6087003070907002,True,False,True,False,True,0.0,4.8138,5.441500000000001,0.0,0.0,0.0,0.0,1,0.8184736091298143,0.9054921540656201,False,False,False,False,-0.17355981860229142,-0.1719238406489078,False,False,False,False,-3286.0,3316.3199444972074,False,False,False,False,3202.364250469904,False,False,False,False
