date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_871,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_836,aVWAP_peak_830,aVWAP_peak_807,aVWAP_peak_803,aVWAP_peak_794,aVWAP_peak_782,aVWAP_peak_773,aVWAP_peak_763,aVWAP_peak_758,aVWAP_peak_747,aVWAP_peak_732,aVWAP_peak_725,aVWAP_peak_706,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_650,aVWAP_peak_645,aVWAP_peak_627,aVWAP_peak_612,aVWAP_peak_596,aVWAP_peak_590,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_532,aVWAP_peak_528,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_457,aVWAP_peak_444,aVWAP_peak_436,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_410,aVWAP_peak_393,aVWAP_valley_885,aVWAP_valley_879,aVWAP_valley_868,aVWAP_valley_863,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_714,aVWAP_valley_704,aVWAP_valley_693,aVWAP_valley_671,aVWAP_valley_648,aVWAP_valley_615,aVWAP_valley_606,aVWAP_valley_579,aVWAP_valley_572,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_523,aVWAP_valley_513,aVWAP_valley_501,aVWAP_valley_479,aVWAP_valley_466,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_439,aVWAP_valley_426,aVWAP_valley_424,aVWAP_valley_407,aVWAP_valley_399,aVWAP_valley_376,aVWAP_valley_368,aVWAP_valley_352,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_327,aVWAP_valley_314,aVWAP_valley_306,aVWAP_valley_300,aVWAP_valley_286,aVWAP_valley_277,aVWAP_valley_273,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_200,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_177,aVWAP_valley_167,aVWAP_valley_159,aVWAP_valley_146,aVWAP_valley_140,aVWAP_valley_132,aVWAP_valley_125,aVWAP_OB_bull_863,aVWAP_OB_bull_845,aVWAP_OB_bull_671,aVWAP_OB_bull_183,aVWAP_OB_bull_167,aVWAP_OB_bull_146,aVWAP_OB_bull_132,aVWAP_OB_bear_875,aVWAP_OB_bear_706,aVWAP_OB_bear_696,aVWAP_OB_bear_393,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-24 00:00:00+00:00,13.53,13.539,13.0,13.45,71645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.338423429206152,,52.71023736581382,-0.15968797259179013,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165943,-35615.07937872213,False,False,False,False,55011.20859681238,False,False,False,False
2022-02-25 00:00:00+00:00,14.08,14.1,13.47,13.47,66074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.44558576326603,,56.006304214327024,-0.06461126941807294,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232017,-25119.70371681146,False,False,False,False,55445.043553800126,False,False,False,False
2022-02-28 00:00:00+00:00,14.26,14.31,13.91,14.08,80973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.55415531551003,,59.135917620339995,3.0499145950424307,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,312990,-11860.49964948552,False,False,False,False,56446.13988502365,False,False,False,False
2022-03-01 00:00:00+00:00,14.27,14.79,14.18,14.29,61477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.635110674338017,,61.27479680275187,5.169132025766814,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,374467,3289.5983759844985,False,False,False,False,56643.42851698351,False,False,False,False
2022-03-02 00:00:00+00:00,14.45,14.685,14.32,14.4,42164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.683399368622249,,63.649452142166346,7.501847225363349,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,416631,19499.065106338046,False,False,False,False,56075.6077908273,False,False,False,False
2022-03-03 00:00:00+00:00,15.42,15.63,14.52,14.52,135349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.921087250056443,,68.69563176720878,12.269153587800986,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551980,40380.67039628557,False,False,False,False,59184.36826961839,False,False,False,False
2022-03-04 00:00:00+00:00,16.06,16.06,15.03,15.32,72898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.057874210849993,,73.42184755966369,16.58636935905932,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,624878,63302.134302313585,False,False,False,False,59722.1577492412,False,False,False,False
2022-03-07 00:00:00+00:00,15.27,16.33,15.23,16.2,112607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.562294902143345,,70.84503622292796,16.58636935905932,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512271,80908.75648653659,False,False,False,False,61796.0731316239,False,False,False,False
2022-03-08 00:00:00+00:00,15.45,15.75,15.16,15.45,110125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.621241235720516,,69.69209124624838,16.58636935905932,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622396,102143.55034980967,False,False,False,False,63691.32516567787,False,False,False,False
2022-03-09 00:00:00+00:00,15.43,16.22,14.93,16.19,112213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.691221498626291,,68.78865868840562,16.58636935905932,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,510183,118145.09739491518,False,False,False,False,65594.13594349442,False,False,False,False
2022-03-10 00:00:00+00:00,15.45,15.56,15.005,15.5,106271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.724845818446578,,68.25855013873249,16.58636935905932,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616454,137686.62298727146,False,False,False,False,67189.30708296523,False,False,False,False
2022-03-11 00:00:00+00:00,14.82,15.48,14.785,15.48,68764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.724302385224684,,63.75757001034174,20.824389256169994,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,547690,153765.1867916922,False,False,False,False,67251.05974637836,False,False,False,False
2022-03-14 00:00:00+00:00,13.17,14.88,13.11,14.73,103969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.607000709919337,,54.407541114007955,12.090847049300159,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443721,165136.00299593958,False,False,False,False,68690.97897201058,False,False,False,False
2022-03-15 00:00:00+00:00,13.31,13.37,12.7856,13.08,110694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.201178234567488,,48.84813100898748,7.20941171140101,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.16342632500275256,-0.16342632500275256,False,False,False,False,554415,180401.84601570666,False,False,False,False,70338.15626722584,False,False,False,False
2022-03-16 00:00:00+00:00,14.02,14.13,13.4869,13.6,110458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,14.227840025386215,,48.23978970789814,6.890323531947438,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.935924883210098,1.0278161061782631,False,False,False,False,-0.028966175805821434,-0.096196250404287,False,False,False,False,664873,199400.71479940446,False,False,False,False,71911.48347243268,False,False,False,False
2022-03-17 00:00:00+00:00,14.62,14.94,14.05,14.05,46069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.263465255093214,,49.98570492938509,6.890323531947438,True,False,False,False,False,2.1252379179408436,,0.0,0.0,0.0,0.0,0,0.9538408428141852,0.9890802387448634,False,False,False,False,0.09633830607238054,7.102783404677043e-05,False,False,False,False,710942,219461.15735629058,False,False,False,False,70898.05274802356,False,False,False,False
2022-03-18 00:00:00+00:00,14.7,14.75,14.4802,14.6,33234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.286811187935621,,51.421888604350684,6.890323531947438,True,False,False,False,False,2.6705294743895074,,0.0,0.0,0.0,0.0,0,0.9708248604846725,1.0018072012843056,False,False,False,False,0.11845884837847796,0.05926493810626236,False,False,False,False,744176,240038.21000898507,False,False,False,False,69421.03107163048,False,False,False,False
2022-03-21 00:00:00+00:00,14.51,14.71,14.24,14.71,82999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.315623344895354,,51.5857022569711,6.890323531947438,True,False,False,False,False,1.2871524274804038,,0.0,0.0,0.0,0.0,0,0.9835227009943728,0.9864056116549758,False,False,False,False,0.0926643065941762,0.07596462235021928,False,False,False,False,661177,256553.45667529939,False,False,False,False,69953.50044137047,False,False,False,False
2022-03-22 00:00:00+00:00,14.29,14.58,14.14,14.46,49925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.32056711381008,,50.7795182663358,6.890323531947438,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9762326402209776,0.9849366991483158,False,False,False,False,0.07158408008884627,0.07377435121953277,False,False,False,False,611252,270463.2034723465,False,False,False,False,69168.06905151281,False,False,False,False
2022-03-23 00:00:00+00:00,14.31,14.57,14.19,14.21,51814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.325060885571265,,50.3312246974935,6.890323531947438,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9983106901638071,0.9801009238413168,False,False,False,False,0.07524512456221107,0.07450973789087192,False,False,False,False,663066,285859.3915714701,False,False,False,False,68487.5173240025,False,False,False,False
2022-03-24 00:00:00+00:00,14.19,14.58,14.03,14.41,42385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.32464589032865,,49.47928514260905,6.701956520283872,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0101654129639805,0.9740796180154234,False,False,False,False,0.061525781370316515,0.06801775963059423,False,False,False,False,620681,298989.65072553017,False,False,False,False,67463.88919364948,False,False,False,False
2022-03-25 00:00:00+00:00,14.56,14.56,14.05,14.12,43904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.32823532469971,,50.6905076572145,6.701956520283872,True,False,False,False,False,1.6587936441618147,,0.0,0.0,0.0,0.0,0,1.010591361539093,0.9561070750042606,False,False,False,False,0.061525781370316515,0.06477177050045538,False,False,False,False,664585,313326.7232460976,False,False,False,False,66539.97197036911,False,False,False,False
2022-03-28 00:00:00+00:00,14.47,14.47,14.01,14.42,50170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.328838404873864,,51.026727387828956,6.701956520283872,True,False,False,False,False,0.9974551927135415,,0.0,0.0,0.0,0.0,0,1.0146987328025459,0.9500950240243464,False,False,False,False,0.049654551422637305,0.05721316096154634,False,False,False,False,614415,325134.1066482115,False,False,False,False,65898.0122852566,False,False,False,False
2022-03-29 00:00:00+00:00,14.41,14.53,14.21,14.33,27237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.330359077940987,,50.92092165448921,6.701956520283872,False,False,False,False,False,0.5540485453057649,,0.0,0.0,0.0,0.0,0,1.023732978527002,0.945862325806431,False,False,False,False,0.0734143567685744,0.06531375886506037,False,False,False,False,587178,335410.3377600463,False,False,False,False,64381.89415642301,False,False,False,False
2022-03-30 00:00:00+00:00,14.61,14.86,14.36,14.36,62255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.343082031412957,,51.928182506886415,6.701956520283872,False,False,False,False,False,2.002695778298609,,0.0,0.0,0.0,0.0,0,1.0230669947418949,0.9370299018953337,False,False,False,False,0.1175173099758848,0.0914155344204726,False,False,False,False,649433,347724.9519655347,False,False,False,False,64298.486542445644,False,False,False,False
2022-03-31 00:00:00+00:00,14.64,14.72,14.4254,14.62,27781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,14.347945673694303,,52.7640812664435,6.701956520283872,False,False,False,False,True,2.2194671723462847,,0.0,0.0,0.0,0.0,0,1.0178024477557932,0.9633870530002457,False,False,False,False,0.11063734977227946,0.10102644209637603,False,False,False,False,677214,360646.0911041412,False,False,False,False,62866.42824666346,False,False,False,False
2022-04-01 00:00:00+00:00,15.58,15.62,14.61,14.62,77207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.393107280395991,,57.41564617371598,2.30611701299231,True,False,True,False,True,8.530468737977436,,0.0,0.0,0.0,0.0,0,1.0083846222460084,0.9470163232539471,False,False,False,False,0.21204610003457752,0.15653627106547677,False,False,False,False,754421,376088.2443941749,False,False,False,False,63428.803609539405,False,False,False,False
2022-04-04 00:00:00+00:00,15.7,16.01,15.54,15.77,70160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.449648967554705,,60.92132610445296,5.668522101893565,True,False,True,False,True,9.272897623374245,,0.0,0.0,0.0,0.0,0,1.0567261565784776,0.9223574606912928,False,False,False,False,0.34180698125278647,0.24917162615913163,False,False,False,False,824581,393676.1955944033,False,False,False,False,63692.772095439825,False,False,False,False
2022-04-05 00:00:00+00:00,15.11,15.87,15.05,15.64,54729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.47697555579617,,59.52751016646007,5.668522101893565,True,False,True,False,True,4.801064204279552,,0.0,0.0,0.0,0.0,0,1.062297215845698,0.9062832630134527,False,False,False,False,0.27873934475275824,0.26395548545594494,False,False,False,False,769852,408428.18792403454,False,False,False,False,63341.25162110885,False,False,False,False
2022-04-06 00:00:00+00:00,14.35,15.12,14.2864,15.0,67654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.479762739747851,,55.01852059331463,10.617390044366552,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0489905932969283,0.9213000089102737,False,False,False,False,0.1347579648726246,0.19935672516428476,False,False,False,False,702198,419948.57271132735,False,False,False,False,63510.37900851635,False,False,False,False
2022-04-07 00:00:00+00:00,15.34,15.36,14.27,14.27,87971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,14.501598830455624,,55.85273514266156,10.617390044366552,True,False,True,False,False,5.611581080229836,,0.0,0.0,0.0,0.0,0,1.0455740111151532,0.9180445609765279,False,False,False,False,0.15554586460872963,0.17745129488650718,False,False,False,False,790169,434467.0208402949,False,False,False,False,64469.61904739806,False,False,False,False
2022-04-08 00:00:00+00:00,16.06,16.09,15.25,15.25,73438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.547797630986537,,58.47326262691135,10.617390044366552,True,False,True,False,True,9.488948786287839,,0.0,0.0,0.0,0.0,0,1.079687480568579,0.8898440511870268,False,False,False,False,0.3205148709680669,0.24898308292728705,False,False,False,False,863607,451296.0396308716,False,False,False,False,64821.320261225585,False,False,False,False
2022-04-11 00:00:00+00:00,14.95,16.0,14.86,16.0,65858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.569293354681022,,56.01022932573227,10.617390044366552,False,False,True,False,True,2.6620530387660963,,0.0,0.0,0.0,0.0,0,1.0789914779704306,0.8850907461073727,False,False,False,False,0.2717947916337233,0.26038893728050516,False,False,False,False,797749,464882.43023358256,False,False,False,False,64861.9743686285,False,False,False,False
2022-04-12 00:00:00+00:00,14.65,15.08,14.5,15.08,57472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.572763720882245,,53.42053322932401,9.538624611918749,False,False,True,False,False,0.9691471511514571,,0.0,0.0,0.0,0.0,0,1.0637202468771516,0.9123051293400217,False,False,False,False,0.1372554615884504,0.19882219943447776,False,False,False,False,740277,475682.217283246,False,False,False,False,64572.1714522117,False,False,False,False
2022-04-13 00:00:00+00:00,15.88,15.89,14.6,14.6,63550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.596827229326582,,55.15567188518717,9.538624611918749,False,False,True,False,False,7.156305343002558,,0.0,0.0,0.0,0.0,0,1.0570569400139114,0.8937741347468401,False,False,False,False,0.21955801509108983,0.2091901072627838,False,False,False,False,803827,488550.64013488346,False,False,False,False,64532.08629722301,False,False,False,False
2022-04-14 00:00:00+00:00,16.01,16.25,15.8477,16.0,72144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,14.64054008473038,,56.62679830677494,9.538624611918749,False,False,True,False,False,7.762347969906788,,0.0,0.0,0.0,0.0,0,1.0894050433769065,0.8930116829273448,False,False,False,False,0.34282823175422683,0.2760091695085053,False,False,False,False,875971,503743.5954237116,False,False,False,False,64830.59271693976,False,False,False,False
2022-04-18 00:00:00+00:00,16.22,16.4,15.96,15.96,62211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.680021458854782,,58.13217319132116,9.538624611918749,True,False,True,False,True,8.738029081324346,,0.0,0.0,0.0,0.0,0,1.0853451340229787,0.8875701142915671,False,False,False,False,0.3428282313781913,0.3094187004433483,False,False,False,False,938182,520780.3956031739,False,False,False,False,64727.863590785266,False,False,False,False
2022-04-19 00:00:00+00:00,16.23,16.72,15.75,16.03,87064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,14.983097926386227,,59.16211326939499,9.538624611918749,True,False,True,False,True,8.784717398933978,,0.0,0.0,0.0,0.0,0,1.0706014591735284,0.8845524089934181,False,False,False,False,0.34282823172124516,0.3261234660822967,False,False,False,False,1025246,540563.3604814807,False,False,False,False,65603.79050879368,False,False,False,False
2022-04-20 00:00:00+00:00,16.36,16.5,15.96,16.18,98898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.072432855391202,15.034219924522574,1.2362359739471123,60.214239844934355,4.340711787549765,True,False,True,False,True,9.39788471130193,,0.0,0.0,0.0,0.0,0,1.0727256152608813,0.9013965223681774,False,False,False,False,0.34169394854142654,0.3339087073118616,False,False,False,False,1124144,563448.8757567168,False,False,False,False,66909.44578295863,False,False,False,False
