date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_valley_864,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_665,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_552,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_450,aVWAP_valley_410,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_299,aVWAP_valley_216,aVWAP_valley_176,aVWAP_valley_128,aVWAP_valley_84,aVWAP_valley_61,aVWAP_valley_23,aVWAP_OB_bull_589,aVWAP_OB_bull_176,aVWAP_OB_bear_826,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 14:00:00+00:00,12.06,12.115,11.84,11.855,1716.0,,,,,,,,,,,,,,,,,,,,,,,,,11.00698091108453,,,,,11.00698091108453,"rgba(38, 166, 154, 0.5)",,11.677926129673681,,64.44787134775011,18.05959526123209,False,False,True,False,False,16.61678365876099,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36986.0,13061.278415702747,False,False,False,False,2605.2327334882443,False,False,False,False
2025-04-17 15:00:00+00:00,11.855,11.98,11.815,11.935,3106.0,,,,,,,,,,,,,,,,,,,,,,,,11.910000000000002,11.027473782142144,,,,,11.468736891071073,"rgba(38, 166, 154, 0.5)",,11.740673009779428,,59.621319740003685,13.9656977486379,False,True,True,False,False,17.35406452057184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40092.0,13480.359370498054,False,False,False,False,2612.9965670775737,False,False,False,False
2025-04-17 16:00:00+00:00,12.0,12.18,11.955,12.18,2579.0,,,,,,,,,,,,,,,,,,,,,,,,11.998461741424803,11.04740235696272,,,,,11.522932049193763,"rgba(38, 166, 154, 0.5)",,11.770309675389214,,58.81183265737768,13.532282874826556,False,True,True,False,False,19.542604261023413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42671.0,13932.927442273278,False,False,False,False,2612.469488518231,False,False,False,False
2025-04-17 17:00:00+00:00,12.18,12.205,12.08,12.175,2473.0,,,,,,,,,,,,,,,,,,,,,,,,12.045409209773638,11.066673818684027,,,,,11.556041514228832,"rgba(38, 166, 154, 0.5)",,11.78887298940011,,58.20917904999594,13.041762833126427,False,True,True,False,False,19.467916760041845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40198.0,14340.137869524853,False,False,False,False,2610.307170866786,False,False,False,False
2025-04-17 18:00:00+00:00,12.215,12.42,12.21,12.3,4223.0,,,,,,,,,,,,,,,,,,,,,,,,12.135657728239508,11.102601905009545,,,,,11.619129816624525,"rgba(38, 166, 154, 0.5)",,11.833494547509053,,59.02610605334947,13.041762833126427,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44421.0,14806.507825036095,False,False,False,False,2635.3101604657504,False,False,False,False
2025-04-17 19:00:00+00:00,12.3,12.365,12.265,12.32,5289.0,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",,11.868373471372278,,59.76841029548647,13.041762833126427,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49710.0,15347.647238601427,False,False,False,False,2676.4526385980644,False,False,False,False
2025-04-18 14:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",,11.868373471372278,,60.26327979024447,13.041762833126427,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49710.0,15880.396893816907,False,False,False,False,2634.9572488523577,False,False,False,False
2025-04-18 15:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",,11.868373471372278,,60.5931927867498,13.041762833126427,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49710.0,16404.886864455402,False,False,False,False,2594.1051984825535,False,False,False,False
2025-04-18 16:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",,11.868373471372278,,60.81313478442002,13.041762833126427,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49710.0,16921.24520764214,False,False,False,False,2553.886513234762,False,False,False,False
2025-04-18 17:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",,11.868373471372278,,60.95976278286685,13.041762833126427,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49710.0,17429.597995120555,False,False,False,False,2514.291373494688,False,False,False,False
2025-04-18 18:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",,11.868373471372278,,61.05751478183139,13.041762833126427,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49710.0,17930.069344033414,False,False,False,False,2475.310111890119,False,False,False,False
2025-04-18 19:00:00+00:00,12.32,12.32,12.32,12.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,12.189837483493681,11.145005580136036,,,,,11.66742153181486,"rgba(38, 166, 154, 0.5)",,11.868373471372278,,61.12268278114108,13.041762833126427,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49710.0,18422.78144722669,False,False,False,False,2436.9332109305824,False,False,False,False
2025-04-21 14:00:00+00:00,12.495,12.525,12.21,12.215,3272.0,,,,,,,,,,,,,,,,,,,,,,,,12.209653407824787,11.169786611248293,,,,,11.68972000953654,"rgba(38, 166, 154, 0.5)",,11.99256832208705,,58.04416206344753,10.78433906340485,False,True,True,False,False,18.914056431622743,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46438.0,18857.1259209131,False,False,False,False,2449.879982854139,False,False,False,False
2025-04-21 15:00:00+00:00,12.215,12.335,12.05,12.295,2808.0,,,,,,,,,,,,,,,,,,,,,,,,12.211664912280703,11.188628076524243,,,,,11.700146494402473,"rgba(38, 166, 154, 0.5)",,11.986593058348411,,57.85017135760503,10.486238472539362,False,True,True,False,False,19.733493152293207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49246.0,19328.271255472584,False,False,False,False,2455.432231181982,False,False,False,False
2025-04-21 16:00:00+00:00,12.305,12.32,12.065,12.125,1939.0,,,,,,,,,,,,,,,,,,,,,,,,12.208520053979006,11.20056217557547,,,,,11.70454111477724,"rgba(38, 166, 154, 0.5)",1.42339401204077,11.981318774621656,0.10094269342354725,53.56589299108437,6.458314931658677,False,True,True,False,False,16.824434275466512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47307.0,19762.049995697813,False,False,False,False,2447.4255299233464,False,False,False,False
2025-04-21 17:00:00+00:00,12.125,12.13,12.06,12.11,2486.0,,,,,,,,,,,,,,,,,,,,,,,,12.198944868382135,11.214370199977358,,,,,11.706657534179747,#000000,1.4295779223379332,11.971284142677394,0.09703273613497697,50.39354290197763,3.6515700622492346,False,True,False,False,False,16.571257188729067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44821.0,20150.560848477693,False,False,False,False,2448.0235837229843,False,False,False,False
2025-04-21 18:00:00+00:00,12.105,12.255,12.05,12.22,2937.0,,,,,,,,,,,,,,,,,,,,,,,,12.196684451872803,11.23148268555809,,,,,11.714083568715447,#000000,1.4362239091162363,11.971620274950492,0.17293941666960963,51.04149691844786,3.6515700622492346,False,True,False,False,False,17.752390302065063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47758.0,20578.583160904396,False,False,False,False,2455.6046134327057,False,False,False,False
2025-04-21 19:00:00+00:00,12.22,12.4,12.22,12.37,3913.0,,,,,,,,,,,,,,,,,,,,,,,,12.21157849155365,11.256949985681983,,,,,11.734264238617817,"rgba(38, 166, 154, 0.5)",1.4440212932971253,11.990142998814639,0.263054986064669,54.41545769872128,0.6808168974853288,False,True,True,False,True,19.318617675270538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51671.0,21060.636135153938,False,False,False,False,2478.1998907438265,False,False,False,False
2025-04-22 14:00:00+00:00,12.415,12.43,12.24,12.345,1946.0,,,,,,,,,,,,,,,,,,,,,,,,12.218250340356855,11.269275644141956,,,,,11.743762992249405,"rgba(38, 166, 154, 0.5)",1.4506710686952973,11.998236353643819,0.23903671468960494,55.98064313048666,2.0416521476455713,False,True,True,False,True,18.881798668050788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49725.0,21505.044877244574,False,False,False,False,2469.948729647023,False,False,False,False
2025-04-22 15:00:00+00:00,12.345,12.35,12.095,12.145,865.0,,,,,,,,,,,,,,,,,,,,,,,,12.217756898192196,11.273950538862602,,,,,11.7458537185274,"rgba(38, 166, 154, 0.5)",1.4539550750832595,11.998521937183822,0.10074455898012483,52.45382697315348,2.0416521476455713,False,True,True,False,False,15.461744609292964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48860.0,21929.152708605125,False,False,False,False,2445.065803605984,False,False,False,False
2025-04-22 16:00:00+00:00,12.145,12.17,11.875,12.045,3314.0,,,,,,,,,,,,,,,,,,,,,,,,12.202635965978127,11.288275322546834,,,,,11.745455644262481,"rgba(239, 83, 80, 1.0)",1.4546824055101881,11.987615454569703,0.03944816078955136,48.35601340116683,3.0686758501280806,False,True,False,True,False,13.811065786137846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45546.0,22295.30537978954,False,False,False,False,2458.5376516120928,False,False,False,False
2025-04-22 17:00:00+00:00,12.045,12.11,11.965,12.055,8089.0,,,,,,,,,,,,,,,,,,,,,,,,12.17646567422842,11.32165071940284,,,,,11.749058196815628,"rgba(239, 83, 80, 1.0)",1.4412418068963835,11.972468973630615,0.057263830381876955,45.879804956185964,0.9381515907097011,False,True,False,True,False,13.92478570582962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53635.0,22781.19211808738,False,False,False,False,2545.8316415095796,False,False,False,False
2025-04-22 18:00:00+00:00,12.055,12.07,11.98,12.045,1702.0,,,,,,,,,,,,,,,,,,,,,,,,12.171627765454149,11.328193440569715,,,,,11.749910603011932,"rgba(239, 83, 80, 1.0)",1.4224679479914724,11.969960995490611,0.052752685651261205,44.035073712829835,-0.7032025149317747,False,True,False,True,False,13.756464987216734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51933.0,23233.158131760443,False,False,False,False,2532.7489804009037,False,False,False,False
2025-04-22 19:00:00+00:00,12.055,12.09,12.0,12.055,11845.0,,,,,,,,,,,,,,,,,,,,,,,,12.148367443909997,11.37159324025928,,,,,11.759980342084638,"rgba(239, 83, 80, 1.0)",1.4030698389506417,11.961322943924904,0.06676578276756157,43.11823959785748,-1.6086608011590542,False,True,False,True,False,13.874527196277544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63778.0,23861.760331268033,False,False,False,False,2677.1249652008896,False,False,False,False
2025-04-23 14:00:00+00:00,11.65,11.99,11.6,11.92,3485.0,,,,,,,,,,,,,,,,,,,,,,,11.836666666666666,12.13197600257528,11.379695888803903,,,,,11.782779519348615,"rgba(239, 83, 80, 1.0)",1.3819246990606546,11.927550736939805,-0.0054639279151301534,39.851993795207356,-4.751925477186653,False,True,False,True,False,11.575452314897337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60293.0,24426.585752488685,False,False,False,False,2689.6501595388604,False,False,False,False
2025-04-23 15:00:00+00:00,11.92,12.045,11.83,11.93,2373.0,,,,,,,,,,,,,,,,,,,,,,,11.876500227608966,12.125166608395,11.38620631673946,,,,,11.79595771758114,"rgba(239, 83, 80, 1.0)",1.3622410391148316,11.932487198123328,-0.0018258135321954653,38.02619567855053,-6.53227909024362,False,True,False,True,False,11.699225052241871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62666.0,25019.444888109014,False,False,False,False,2684.740854739808,False,False,False,False
2025-04-23 16:00:00+00:00,11.93,12.02,11.91,11.975,1342.0,,,,,,,,,,,,,,,,,,,,,,,11.893616898148148,12.122159289000653,11.390040573393671,,,,,11.801938920180824,"rgba(239, 83, 80, 1.0)",1.3426223768606178,11.934766204267525,0.02996657617650531,38.4313430035211,-6.53227909024362,False,True,False,True,False,12.261422311476892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64008.0,25623.918610773988,False,False,False,False,2663.9231670694235,False,False,False,False
2025-04-23 17:00:00+00:00,11.955,12.01,11.935,11.985,2226.0,,,,,,,,,,,,,,,,,,,,,,,11.913229542400451,12.117674347753832,11.396380414166329,,,,,11.809094768106872,"rgba(239, 83, 80, 1.0)",1.3273940058802642,11.937111843570722,0.036076821363616056,39.07011231854032,-6.53227909024362,False,True,False,True,False,12.387518518741025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66234.0,26253.532275723228,False,False,False,False,2657.1336606032305,False,False,False,False
2025-04-23 18:00:00+00:00,11.985,11.99,11.815,11.865,3010.0,,,,,,,,,,,,,,,,,,,,,,,11.907607081591078,12.108563983940865,11.403490093245672,,,,,11.806553719592538,"rgba(239, 83, 80, 1.0)",1.3080342792433552,11.9316825955199,-0.050979241582623784,36.84284862942428,-8.240893949439354,False,True,False,True,False,10.288515416625675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63224.0,26826.717821836046,False,False,False,False,2662.60445656287,False,False,False,False
2025-04-23 19:00:00+00:00,11.86,12.035,11.8,12.01,7815.0,,,,,,,,,,,,,,,,,,,,,,,11.923323621878753,12.093483928850992,11.423130355432349,,,,,11.813312635387364,"rgba(239, 83, 80, 0.75)",1.2844615375484973,11.929306766109832,0.0628226159610646,40.123667626216715,-8.240893949439354,False,True,False,True,True,12.149875915353668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71039.0,27512.179561032386,False,False,False,False,2742.486558011508,False,False,False,False
2025-04-24 14:00:00+00:00,12.17,12.27,12.07,12.14,1187.0,,,,,,,,,,,,,,,,,,,,,,,11.936428149392045,12.094421364456684,11.427142871342241,,,,,11.819330795063657,"rgba(239, 83, 80, 0.75)",1.2647662141979383,11.933296196026896,0.16343242067403504,45.43490992390899,-9.888297096808685,False,True,False,True,True,13.761352482758788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72226.0,28205.41708721793,False,False,False,False,2718.3704873446627,False,False,False,False
2025-04-24 15:00:00+00:00,12.13,12.26,12.095,12.24,787.0,,,,,,,,,,,,,,,,,,,,,,,11.945702362204724,12.095383342547825,11.429917127955719,,,,,11.823667610902755,"rgba(38, 166, 154, 0.5)",1.2400775295437332,11.93629035220209,0.24491182249682084,50.90977099359874,-4.9794513303282315,False,True,True,False,True,14.969501151442536,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73013.0,28900.10829516804,False,False,False,False,2688.426758858699,False,False,False,False
2025-04-24 16:00:00+00:00,12.24,12.375,12.24,12.34,1698.0,,,,,,,,,,,,,,,,,,,,,,,11.972150859005978,12.099749314757789,11.436759499067897,,,,,11.836219890943887,"rgba(38, 166, 154, 0.5)",1.214455325954293,11.945618716369296,0.32473922688000695,56.20393582275283,-0.34138388518641705,False,False,True,False,True,16.154136409007112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74711.0,29610.35467818869,False,False,False,False,2673.0713052329825,False,False,False,False
2025-04-24 17:00:00+00:00,12.345,12.51,12.34,12.46,2410.0,,,,,,,,,,,,,,,,,,,,,,,12.014663413460932,12.108860400139138,11.447571537321448,,,,,11.857031783640506,"rgba(38, 166, 154, 1.0)",1.1911559152413358,12.040990929449725,0.35176677140992235,61.37876296334461,4.157871003895899,True,False,True,False,True,17.542535527814024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77121.0,30346.953830464834,False,False,False,False,2668.9926803456497,False,False,False,False
2025-04-24 18:00:00+00:00,12.46,12.46,12.305,12.435,2061.0,,,,,,,,,,,,,,,,,,,,,,,12.042633361508303,12.115441215178764,11.456298109125397,,,,,11.871457561937488,"rgba(38, 166, 154, 1.0)",1.1665680125598927,12.0476287804482,0.332060553162058,64.02371808520627,6.394800050983278,True,False,True,False,True,17.080686933532995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75060.0,31040.17935247313,False,False,False,False,2659.5664372395154,False,False,False,False
2025-04-24 19:00:00+00:00,12.42,12.455,12.35,12.42,3980.0,,,,,,,,,,,,,,,,,,,,,,,12.0875918432487,12.127691221801875,11.472850180557982,,,,,11.896044415202853,"rgba(38, 166, 154, 1.0)",1.1311972171748632,12.063174579655877,0.31544050403101714,65.27365151169025,7.563760168332244,True,False,True,False,True,16.800190728430493,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71080.0,31660.95176561308,False,False,False,False,2680.0382754218485,False,False,False,False
2025-04-25 14:00:00+00:00,12.06,12.255,12.06,12.16,886.0,,,,,,,,,,,,,,,,,,,,,,,12.089476297855285,12.127973887512233,11.475493010046154,,,,,11.89764773180456,"rgba(38, 166, 154, 0.75)",1.0918459326024672,12.060005166666672,0.09158328143878851,59.27764774915803,7.563760168332244,True,False,True,False,False,12.107007122994858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70194.0,32258.36336614621,False,False,False,False,2652.2237285160836,False,False,False,False
2025-04-25 15:00:00+00:00,12.16,12.195,12.08,12.145,2839.0,,,,,,,,,,,,,,,,,,,,,,,12.093449726215873,12.128319158618595,11.483602083288558,,,,,11.901790322707676,"rgba(38, 166, 154, 0.5)",1.044102774444937,12.052416415243458,0.08867286537549937,54.97700877490912,13.357412586542196,False,False,True,False,False,11.84563228406791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67355.0,32802.49726744627,False,False,False,False,2655.119484663121,False,False,False,False
2025-04-25 16:00:00+00:00,12.145,12.215,12.08,12.18,648.0,,,,,,,,,,,,,,,,,,,,,,,12.094593889750639,12.128514563009253,11.485476232320158,,,,,11.90286156169335,#000000,0.986814480953655,12.051544873529904,0.13017150533295457,52.969398795974506,11.424937742897967,False,True,False,False,False,12.293627189968202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68003.0,33348.241495857954,False,False,False,False,2624.001353117956,False,False,False,False
2025-04-25 17:00:00+00:00,12.18,12.19,12.115,12.145,609.0,,,,,,,,,,,,,,,,,,,,,,,12.09549715351394,12.128645223782229,11.487206422632841,,,,,11.903782933309671,#000000,0.9257182504840721,12.050730384778275,0.10183402473963306,50.79358113067343,9.176566772835905,False,True,False,False,False,11.66630035418375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67394.0,33876.08271297644,False,False,False,False,2592.761022061864,False,False,False,False
2025-04-25 18:00:00+00:00,12.145,12.2,12.08,12.1,592.0,,,,,,,,,,,,,,,,,,,,,,,12.095983407118515,12.128633596071502,11.488820794277608,,,,,11.904479265822543,"rgba(239, 83, 80, 1.0)",0.8653980233041618,12.049736052838403,0.05808188348950058,48.27334125320424,6.5265973423801,False,True,False,True,False,10.856823312141788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66802.0,34386.56205075974,False,False,False,False,2561.7414713322228,False,False,False,False
2025-04-25 19:00:00+00:00,12.1,12.165,12.085,12.1,3837.0,,,,,,,,,,,,,,,,,,,,,,,12.097882693151453,12.12819449624338,11.498928772729244,,,,,11.908335320708025,"rgba(239, 83, 80, 1.0)",0.8015760207972349,12.044612796781196,0.06909787940477057,46.59318133489144,4.6012962584201205,False,True,False,True,False,10.856823312141778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66802.0,34889.12698020532,False,False,False,False,2581.5129213890878,False,False,False,False
2025-04-28 14:00:00+00:00,11.965,12.125,11.835,11.98,3044.0,,,,,,,,,,,,,,,,,,,,,,,12.08987816666295,12.124002663816999,11.504995601588124,,,,,11.906292144022691,"rgba(239, 83, 80, 1.0)",0.7508604493608826,12.035149354059245,-0.0734482074614348,42.747860225589385,0.6632923170929246,False,True,False,True,False,8.686491091777867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63758.0,35336.706406868805,False,False,False,False,2588.683263693133,False,False,False,False
2025-04-28 15:00:00+00:00,11.975,11.985,11.795,11.805,2427.0,,,,,,,,,,,,,,,,,,,,,,,12.078157553185488,12.118216786923778,11.50854619048791,,,,,11.901640176865726,"rgba(239, 83, 80, 1.0)",0.6857304450316137,12.02450917705089,-0.32011000625875674,37.41725640849228,-4.510185414450703,False,True,False,True,False,5.652596534179644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61331.0,35739.718710638284,False,False,False,False,2586.1765464265727,False,False,False,False
2025-04-28 16:00:00+00:00,11.81,11.905,11.79,11.905,5531.0,,,,,,,,,,,,,,,,,,,,,,,12.05599762567804,12.106178302890811,11.516490443169042,,,,,11.892888790579297,"rgba(239, 83, 80, 1.0)",0.6146045384950801,12.005708902284622,-0.16385967882895677,37.08897405463964,-5.027981165246132,False,True,False,True,False,7.088173272071163,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66862.0,36222.23469962064,False,False,False,False,2631.8327240013546,False,False,False,False
2025-04-28 17:00:00+00:00,11.9,12.09,11.9,12.06,6494.0,,,,,,,,,,,,,,,,,,,,,,,12.051689074070953,12.101416257738235,11.529187087367635,,,,,11.89409747305894,"rgba(239, 83, 80, 0.75)",0.5764118038066006,12.001265719023955,0.10189638829074375,40.83749667645921,-5.027981165246132,False,True,False,True,True,9.241230186479974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73356.0,36797.95199109939,False,False,False,False,2691.711286419938,False,False,False,False
2025-04-28 18:00:00+00:00,12.06,12.06,11.91,11.97,3700.0,,,,,,,,,,,,,,,,,,,,,,,12.047477493212241,12.097844254322144,11.535614194284218,,,,,11.893645313939535,"rgba(239, 83, 80, 0.75)",0.5285129146018215,11.997793474761215,-0.05258807115840062,41.58070412755802,-5.027981165246132,False,True,False,True,True,7.687994739096144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69656.0,37307.379092012576,False,False,False,False,2707.343669576218,False,False,False,False
