date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_884,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_841,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_729,aVWAP_valley_714,aVWAP_valley_703,aVWAP_valley_691,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_615,aVWAP_valley_611,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_433,aVWAP_OB_bull_875,aVWAP_OB_bull_865,aVWAP_OB_bull_816,aVWAP_OB_bull_779,aVWAP_OB_bull_737,aVWAP_OB_bull_714,aVWAP_OB_bull_615,aVWAP_OB_bull_575,aVWAP_OB_bull_512,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bull_433,aVWAP_OB_bear_479,aVWAP_OB_bear_409,aVWAP_OB_bear_272,aVWAP_OB_bear_258,aVWAP_OB_bear_243,aVWAP_OB_bear_233,aVWAP_OB_bear_142,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 14:00:00+00:00,70.4,70.765,70.4,70.63,4771.0,,,,,,,,,,,,,,,,69.52118287952041,69.13337033217482,69.13337033217482,69.0957452694513,68.9949668592569,68.90750233413793,68.839789896544,68.8181132792015,68.71588196562425,68.57480189117459,68.4668348757872,68.45266410255171,68.45266410255171,68.23770538228548,68.18907830912521,67.75307432968386,67.68055171688053,67.62494257384967,67.51904816878597,67.45181499854141,67.39804905214295,67.20159828787247,66.76905692827656,66.36420784583001,66.13422092834081,66.01990348167955,65.26844625633645,65.04169921149153,,,,,69.0957452694513,68.90750233413793,68.23770538228548,67.75307432968386,67.01874593532834,66.76905692827656,66.36420784583001,65.26844625633645,65.04169921149153,66.30691566110767,64.15544934438933,61.838761239151914,61.785281199594614,61.751352143554655,61.741615147800914,61.718394147902465,,,69.05550514780771,"rgba(38, 166, 154, 1.0)",0.4151139211926317,68.2119963722954,5.824915774343616,81.93856802093228,25.20649804950135,True,False,True,False,True,20.0,68.6627,67.4092,0.0,0.0,0.0,0.0,0,0.9918651946542708,0.9555490993608372,False,False,False,False,0.3428282293931783,0.3378890831120046,False,False,False,False,221588.0,134220.41328697972,False,False,False,False,5462.457517512997,False,False,False,False
2025-06-24 15:00:00+00:00,70.63,70.86,70.565,70.67,7884.0,,,,,,,,,,,,,,,,69.65119498573424,69.21185091775702,69.21185091775702,69.17135071657242,69.05911526899389,68.96159550108361,68.89098196328607,68.86509375290518,68.75620925252214,68.61165904951444,68.50000268336765,68.4808224269635,68.4808224269635,68.26223704620732,68.21319552537086,67.77568553788603,67.70331328605404,67.64779875311358,67.54203944872133,67.47486223878626,67.42112333774959,67.22494902943316,66.79333456895964,66.38953495404904,66.16009176505096,66.04601775584874,65.29615646852956,65.06985714643498,,,,,69.17135071657242,68.96159550108361,68.26223704620732,67.77568553788603,67.04242790408847,66.79333456895964,66.38953495404904,65.29615646852956,65.06985714643498,66.33239561860505,64.18451264154882,61.86559009263692,61.81142122424366,61.776874278393144,61.76677859266698,61.740214481726134,,,69.12787925301117,"rgba(38, 166, 154, 1.0)",0.4762696828595836,68.49349067617383,4.569909448693289,85.23825648272457,28.1533815294207,True,False,True,False,True,20.0,68.717,67.443075,0.0,0.0,0.0,0.0,0,1.0007256894049343,0.9519593613933242,False,False,False,False,0.34282823044589283,0.3403586567789487,False,False,False,False,229472.0,135697.1820732281,False,False,False,False,5500.000811815121,False,False,False,False
2025-06-24 16:00:00+00:00,70.665,70.72,70.5,70.61,8496.0,,,,,,,,,,,,,,,,69.75317432199535,69.28353486131311,69.28353486131311,69.24095207589502,69.11960037151968,69.01356017963664,68.9405355407999,68.91084568324156,68.79597486277541,68.64834946931356,68.53326625522958,68.50920892198909,68.50920892198909,68.28719231179849,68.23776567766274,67.79894169848083,67.7267482795979,67.67134933824926,67.56576301697224,67.49866436861721,67.44496972921615,67.24913463436015,66.8185788967241,66.41594602597273,66.1871082189676,66.07330660087884,65.32521969855956,65.09941739741886,,,,,69.24095207589502,69.01356017963664,68.28719231179849,67.79894169848083,67.06700087206333,66.8185788967241,66.41594602597273,65.32521969855956,65.09941739741886,66.35897564666378,64.21512351424781,61.89403292465452,61.83914099050829,61.80394437384509,61.79347093692496,61.76337953369485,,,69.1932172369643,"rgba(38, 166, 154, 1.0)",0.5263971114275601,68.52396668219468,3.962850996936721,86.33669604908337,29.19957694887711,True,False,True,False,True,20.0,68.7631,67.4777,0.0,0.0,0.0,0.0,0,0.9969714450533601,0.950533602538218,False,False,False,False,0.31845225869916666,0.3294054577390577,False,False,False,False,220976.0,137019.33428914702,False,False,False,False,5546.45041163194,False,False,False,False
2025-06-24 17:00:00+00:00,70.605,70.695,70.42,70.445,5873.0,,,,,,,,,,,,,,,,69.80569283126535,69.32585724804079,69.32585724804079,69.28234331952129,69.15636354561046,69.04568786162152,68.97139447216678,68.93949269519476,68.82116574903158,68.67180665959609,68.55468356715133,68.5275712686393,68.5275712686393,68.30347872139154,68.25382452148776,67.81428846813759,67.74222961618695,67.68691944399718,67.58147047098788,67.51443795272861,67.46078368900827,67.26520997613632,66.83542550808866,66.43362306989374,66.20521668974662,66.0916100343074,65.34478600839671,65.11933695703408,,,,,69.28234331952129,69.04568786162152,68.30347872139154,67.81428846813759,67.08336390859903,66.83542550808866,66.43362306989374,65.34478600839671,65.11933695703408,66.37677233170203,64.23581843934846,61.91338467347656,61.85800527984814,61.82236998077154,61.81164106703053,61.779159963587496,,,69.23158615268271,"rgba(38, 166, 154, 1.0)",0.5638146459212616,68.54293555708541,3.373563380579879,84.11325099792245,29.19957694887711,True,False,True,False,True,20.0,68.8088,67.51072500000001,0.0,0.0,0.0,0.0,0,0.9947059665188153,0.9516382887394483,False,False,False,False,0.30610900023104537,0.31775722898505154,False,False,False,False,215103.0,138229.93375753233,False,False,False,False,5551.513195947724,False,False,False,False
2025-06-24 18:00:00+00:00,70.45,70.535,70.395,70.41,7877.0,,,,,,,,,,,,,,,,69.8596179068451,69.37505297403122,69.37505297403122,69.33077660306681,69.20024947393571,69.08464721672074,69.0090657380183,68.97464048446595,68.85240921128833,68.7011477755112,68.58164910357041,68.55079177848062,68.55079177848062,68.32424253176949,68.27432588948363,67.834051583334,67.76218498083567,67.70700345226874,67.60175802251396,67.53482712976077,67.48123775238771,67.28604389918925,66.85733631323752,66.4566730008125,66.22885908871643,66.11552110386363,65.37042993077816,65.14546512301227,,,,,69.33077660306681,69.08464721672074,68.32424253176949,67.834051583334,67.10460528710576,66.85733631323752,66.4566730008125,65.37042993077816,65.14546512301227,66.39998572690905,64.26304114588375,61.93898376549024,61.88296502341533,61.84675351864041,61.835688561152246,61.800059126689845,,,69.27613792138939,"rgba(38, 166, 154, 0.75)",0.5967594774062993,68.5664420820201,3.0892813399337444,82.01106864072256,29.19957694887711,True,False,True,False,False,20.0,68.85379999999999,67.54295,0.0,0.0,0.0,0.0,0,0.9940145361265496,0.9563916203505777,False,False,False,False,0.28457701989693807,0.3011671244409948,False,False,False,False,207226.0,139299.64021090392,False,False,False,False,5587.567254925279,False,False,False,False
2025-06-24 19:00:00+00:00,70.41,70.65,70.25,70.27,26424.0,,,,,,,,,,,,,,,,69.97635648421948,69.50531608567326,69.50531608567326,69.46048403889674,69.32209356194788,69.19602841849085,69.11802273408162,69.07733039445576,68.94554440980502,68.78988414713363,68.66416340009233,68.62253227758005,68.62253227758005,68.38926654142861,68.33866136949327,67.89684217898689,67.82565904047318,67.77094216531202,67.66644969606287,67.59990869441069,67.54657874609931,67.35276469159055,66.92780419010629,66.53102714665926,66.30523941591369,66.19282475626908,65.4536631441552,65.23035518899735,,,,,69.46048403889674,69.19602841849085,68.38926654142861,67.89684217898689,67.17276645726791,66.92780419010629,66.53102714665926,65.4536631441552,65.23035518899735,66.47489518241237,64.3518229453994,62.02318267482807,61.96509793425958,61.92701996977511,61.91486401983862,61.868982083863884,,,69.39511847542985,"rgba(38, 166, 154, 0.75)",0.6223202515553097,68.63983842675297,2.619489835294456,78.14421793479056,35.20507920696129,True,False,True,False,False,19.395584720214593,68.8951,67.575025,0.0,0.0,0.0,0.0,0,0.9899957728617725,0.9536423841059605,False,False,False,False,0.2811099134356306,0.29113851893831266,False,False,False,False,180802.0,139943.08764949456,False,False,False,False,5910.6127238411655,False,False,False,False
2025-06-25 14:00:00+00:00,70.15,70.41,70.145,70.375,4643.0,,,,,,,,,,,,,,,,69.98877955187015,69.52306281251089,69.52306281251089,69.47837787546652,69.33955656403755,69.21248331869874,69.13432209571268,69.09284733801285,68.9599136808027,68.80378993769429,68.67725417037123,68.63401917289521,68.63401917289521,68.39983146173903,68.34913865508541,67.90721406469079,67.83615865732374,67.78152986775898,67.67718313030699,67.61071988827041,67.5574433500345,67.36389210940547,66.9396174081114,66.54353776789041,66.31811441774302,66.20586658311436,65.46777147208456,65.2447614050476,,,,,69.47837787546652,69.21248331869874,68.39983146173903,67.90721406469079,67.18416150482277,66.9396174081114,66.54353776789041,65.46777147208456,65.2447614050476,66.48750501261472,64.36695466016408,62.037664582965604,61.97923060471581,61.940836319253954,61.92849501805124,61.88086592433439,,,69.41156154610253,"rgba(38, 166, 154, 0.75)",0.6495443170563431,68.65124294612377,2.6537943733971643,76.29866020449772,33.29142526796426,True,False,True,False,False,20.0,68.9369,67.6079,0.0,0.0,0.0,0.0,0,0.987132867132867,0.9606993006993012,False,False,False,False,0.24168573183363937,0.26641212538597603,False,False,False,False,185445.0,140648.54365492874,False,False,False,False,5890.959813394016,False,False,False,False
2025-06-25 15:00:00+00:00,70.375,70.39,70.095,70.145,2339.0,,,,,,,,,,,,,,,,69.99285271775494,69.53061100541032,69.53061100541032,69.48605973206683,69.34723945911949,69.21985137722648,69.14168136955236,69.0998871032922,68.96651071772912,68.81024059437658,68.68337124055874,68.63940513013827,68.63940513013827,68.40483351054402,68.35410768785236,67.91218934750911,67.8412020386987,67.78662062139749,67.68235323147755,67.61593306500221,67.56268663782048,67.36927690166418,66.94536169446903,66.54964240927647,66.32440744391849,66.21224608356808,65.47470166980933,65.25184523609833,,,,,69.48605973206683,69.21985137722648,68.40483351054402,67.91218934750911,67.18968803611342,66.94536169446903,66.54964240927647,65.47470166980933,65.25184523609833,66.49366073311776,64.37442069917437,62.04485300503297,61.98624684723301,61.94769637377144,61.9352634122042,61.886769096808266,,,69.41859922122913,"rgba(38, 166, 154, 0.75)",0.6685146369528449,68.65630084883333,2.226875925936801,71.32481612877348,28.49167342370309,True,False,True,False,False,17.064121645148468,68.97359999999999,67.639725,0.0,0.0,0.0,0.0,0,0.9858510195588847,0.961575808017756,False,False,False,False,0.23377944561927613,0.25009578550262607,False,False,False,False,183106.0,141306.79879206163,False,False,False,False,5835.8906690003105,False,False,False,False
2025-06-25 16:00:00+00:00,70.15,70.4,70.14,70.265,3623.0,,,,,,,,,,,,,,,,70.00049148668025,69.54295703841937,69.54295703841937,69.49857873580989,69.35966253199962,69.23171155883595,69.15349552057948,69.11118178527563,68.97706583938503,68.82052790938758,68.69310888418973,68.64798259829426,68.64798259829426,68.41277572239873,68.36199259325788,67.92004809194222,67.84916316751672,67.7946527572436,67.69050379355977,67.62414753306135,67.57094550597496,67.37774803457178,66.95437786877811,66.55920823653533,66.33426070430652,66.2222311989242,65.48552806704213,65.26290656475285,,,,,69.49857873580989,69.23171155883595,68.41277572239873,67.92004809194222,67.19837319440933,66.95437786877811,66.55920823653533,65.48552806704213,65.26290656475285,66.50330459936276,64.38606287354685,62.05604196827896,61.997168012309864,61.9583746943047,61.945799274058274,61.895960298612735,,,69.43012946200244,"rgba(38, 166, 154, 0.75)",0.6897798186367702,68.66467971943675,2.3200450887734108,69.08044854271435,26.296487332589066,True,False,True,False,False,18.08040848785972,69.0194,67.67292499999999,0.0,0.0,0.0,0.0,0,0.9869345321719584,0.9716212419218885,False,False,False,False,0.2399890625065951,0.24504242400461057,False,False,False,False,186729.0,142011.01896582812,False,False,False,False,5801.582286535189,False,False,False,False
2025-06-25 17:00:00+00:00,70.265,70.355,70.19,70.21,3708.0,,,,,,,,,,,,,,,,70.007422983989,69.55489138464519,69.55489138464519,69.51071465201784,69.37180786738686,69.24338459457068,69.16515604567209,69.12235429529568,68.9875556593786,68.83078786115286,68.70284771993329,68.65657892948835,68.65657892948835,68.42076208848248,68.36992554157838,67.92798041181997,67.85720141386538,67.80276465259924,67.69873895826103,67.63244954349412,67.57929418625513,67.38631710730971,66.96350889738446,66.56890390117123,66.34425177732288,66.2323579132436,65.4965195084852,65.27413948155487,,,,,69.51071465201784,69.24338459457068,68.42076208848248,67.92798041181997,67.20716353898146,66.96350889738446,66.56890390117123,65.4965195084852,65.27413948155487,66.51308036298312,64.39789703321577,62.06743877792495,62.008293154750596,61.969253335951215,61.956533230030324,61.90532760313436,,,69.44132790102782,"rgba(38, 166, 154, 0.75)",0.708214465914182,68.67302584402428,2.17021005634465,66.69822987120183,23.895325133397677,True,False,True,False,False,17.32299339944823,69.0583,67.705275,0.0,0.0,0.0,0.0,0,0.9871232489033533,0.9748125088439229,False,False,False,False,0.24055446786496248,0.24279844593478653,False,False,False,False,183021.0,142646.83262527263,False,False,False,False,5769.123646433868,False,False,False,False
2025-06-25 18:00:00+00:00,70.21,70.26,70.09,70.12,6722.0,,,,,,,,,,,,,,,70.15666666666667,70.01453355352687,69.57271779526819,69.57271779526819,69.5290496298173,69.39071402804008,69.26194759753585,69.18388113780755,69.14040219815021,69.00474173819548,68.84779840873279,68.71913172857795,68.67101569487036,68.67101569487036,68.43432247185656,68.38342062280168,67.9416413394878,67.8710643979345,67.81676924027815,67.71298318335194,67.64682568623891,67.59376380591576,67.40121111431911,66.97945913226037,66.58590128450355,66.3617974148417,66.2501559523239,65.51592097399036,65.2939882813492,,,,,69.5290496298173,69.26194759753585,68.43432247185656,67.9416413394878,67.22247738440782,66.97945913226037,66.58590128450355,65.51592097399036,65.2939882813492,66.5302257992555,64.41888293605507,62.087779840638156,62.02815340791323,61.98867657701795,61.97569952851513,61.922062882221645,,,69.58527852549135,"rgba(38, 166, 154, 0.5)",0.7234741507802683,68.85858889779342,1.7435468853256824,63.65632784482288,20.857605641454313,False,False,True,False,False,16.08539943333647,69.0949,67.73724999999999,0.0,0.0,0.0,0.0,0,0.9834535426389477,0.9707254985150617,False,False,False,False,0.21861139490675852,0.2307049204207725,False,False,False,False,176299.0,143168.5716543382,False,False,False,False,5783.896923233343,False,False,False,False
2025-06-25 19:00:00+00:00,70.12,70.25,70.1,70.205,20295.0,,,,,,,,,,,,,,,70.17795048796437,70.03597085814492,69.62298322364384,69.62298322364384,69.58082612190395,69.44456450908864,69.31531728825212,69.23788441586862,69.19267999990136,69.05489845118693,68.89766355283292,68.76708217015782,68.71376469136935,68.71376469136935,68.4746608927359,68.42358726690424,67.9824034589649,67.91242984470479,67.85855849550282,67.75549196037674,67.68973221447493,67.63695327483751,67.44567537058134,67.02708443691553,66.63665579456116,66.4141928992202,66.30330807324458,65.573881423215,65.35329184920894,,,,,69.58082612190395,69.31531728825212,68.4746608927359,67.9824034589649,67.26820015863387,67.02708443691553,66.63665579456116,65.573881423215,65.35329184920894,66.58142272303824,64.48163380678444,62.14879086909789,62.08773917411809,62.04696537046381,62.03322498323123,61.97235295129038,,,69.6298100160638,"rgba(38, 166, 154, 0.5)",0.7399300429559914,68.89778836465605,1.7666692247306082,62.612867876709224,19.63311738032553,False,False,True,False,False,16.836792178250022,69.1339,67.768975,0.0,0.0,0.0,0.0,0,0.9851673965249328,0.9684983754767625,False,False,False,False,0.21861139490675552,0.224658157663764,False,False,False,False,196594.0,143996.8728689996,False,False,False,False,6008.875265508795,False,False,False,False
2025-06-26 14:00:00+00:00,70.765,70.8,70.565,70.59,6500.0,,,,,,,,,,,,,,,70.26981894759874,70.05980902374472,69.64933757828727,69.64933757828727,69.60723001978896,69.47021831105647,69.3396138020928,69.26189497323185,69.21569642920707,69.07633955144229,68.9183649030937,68.78662157376925,68.7311327324462,68.7311327324462,68.49060879020728,68.43938435334822,67.99784724280623,67.92802396523314,67.87425507982643,67.77135516583421,67.70568206816121,67.65296097743875,67.46199255979873,67.04424996077726,66.65470818919466,66.43271097316615,66.32203937189293,65.59398974852613,65.37378769510995,,,,,69.60723001978896,69.3396138020928,68.49060879020728,67.99784724280623,67.28484254613075,67.04424996077726,66.65470818919466,65.59398974852613,65.37378769510995,66.59960230748807,64.50306453819303,62.16926077044011,62.107728705865675,62.06651947915439,62.05252391932147,61.98923836626534,,,69.66340752926101,"rgba(38, 166, 154, 0.5)",0.7657623652285289,68.92180407650292,2.1784772917107715,65.36244975565515,19.63311738032553,False,False,True,False,False,20.0,69.1837,67.8034,0.0,0.0,0.0,0.0,0,0.9884062019835171,0.96326302556223,False,False,False,False,0.335654280452256,0.28015621905801,False,False,False,False,203094.0,144913.1073981624,False,False,False,False,6016.48960247765,False,False,False,False
2025-06-26 15:00:00+00:00,70.575,70.84,70.57,70.825,2794.0,,,,,,,,,,,,,,,70.3063824093709,70.07102567032075,69.66127207054778,69.66127207054778,69.619162534549,69.48175834785933,69.35051192739485,69.2726434213086,69.22599692960675,69.08591560819175,68.92758499960259,68.79531066089483,68.73886119409477,68.73886119409477,68.49768532728451,68.4463896211088,68.00466245559323,67.934900443222,67.88117302669934,67.77833985422016,67.71270092426438,67.66000224543815,67.46915925338494,67.05176824450416,66.66259818707475,66.44079624560649,66.33021394803743,65.60274297969893,65.38270404278117,,,,,69.619162534549,69.35051192739485,68.49768532728451,68.00466245559323,67.2921429249249,67.05176824450416,66.66259818707475,65.60274297969893,65.38270404278117,66.6075457683651,64.51236991391443,62.1781259052368,62.11638603092064,62.074988533953984,62.06088270801032,61.996554308997844,,,69.67800355648737,"rgba(38, 166, 154, 1.0)",0.7973684646817079,68.93232751316961,2.3736485334743027,68.67571234807875,19.63311738032553,True,False,True,False,True,20.0,69.2374,67.840125,0.0,0.0,0.0,0.0,0,0.9927242199524274,0.9616622359031766,False,False,False,False,0.34103158179544,0.310593900426725,False,False,False,False,205888.0,145858.4545702839,False,False,False,False,5966.528523369469,False,False,False,False
2025-06-26 16:00:00+00:00,70.82,70.96,70.805,70.805,3598.0,,,,,,,,,,,,,,,70.35599334318908,70.08724564624875,69.67780781479273,69.67780781479273,69.63565299541617,69.49760167392603,69.36540365610249,69.28728998714202,69.2400190836958,69.09890573241829,68.9400431975781,68.80702157940169,68.74927578146107,68.74927578146107,68.50718259687363,68.45578347104632,68.01374476509102,67.94405632233055,67.89037817440592,67.7876230126501,67.72202301104028,67.66934911108757,67.47865529990197,67.06169648032939,66.67299057630511,66.45143254488663,66.34096157289595,65.61421513889577,65.3943808431231,,,,,69.63565299541617,69.36540365610249,68.50718259687363,68.01374476509102,67.30180137498495,67.06169648032939,66.67299057630511,65.61421513889577,65.3943808431231,66.61800517508468,64.52452617275007,62.18966355859038,62.12765299978102,62.08601047526729,62.071761274939895,62.00607751777739,,,69.69810036645124,"rgba(38, 166, 154, 1.0)",0.8258875215176693,69.14550976234577,2.0093417014035073,70.52356948505738,13.752201208908623,True,False,True,False,True,20.0,69.2718,67.8743,0.0,0.0,0.0,0.0,0,1.0007019514249615,0.9552154990874637,False,False,False,False,0.342828231695836,0.32671106606128053,False,False,False,False,202290.0,146733.36225136477,False,False,False,False,5929.807150914129,False,False,False,False
2025-06-26 17:00:00+00:00,70.805,70.825,70.625,70.695,3260.0,,,,,,,,,,,,,,,70.38310450400364,70.0987728335258,69.69064644757907,69.69064644757907,69.64852930772223,69.51018081352349,69.3773865739921,69.29915170042194,69.25142213289698,69.10957665109785,68.95036879078265,68.8167925581493,68.75799553597955,68.75799553597955,68.51520699593065,68.463733341177,68.02151648067164,67.95190158304457,67.89827355097003,67.79559985673312,67.73004219126648,67.67739652750191,67.48685451197619,67.070313273398,66.68204497693155,66.46071701331714,66.35035145696745,65.62428669288848,65.40464449855467,,,,,69.64852930772223,69.3773865739921,68.51520699593065,68.02151648067164,67.31016046528916,67.070313273398,66.68204497693155,65.62428669288848,65.40464449855467,66.62712239202023,64.53525478281516,62.19992045405622,62.137671211731956,62.09581221942742,62.081436112511334,62.01455061524354,,,69.71230232854342,"rgba(38, 166, 154, 1.0)",0.848937465200014,69.1515875748961,1.8180519630385958,69.73389476537022,13.752201208908623,True,False,True,False,True,20.0,69.3053,67.909525,0.0,0.0,0.0,0.0,0,0.9970430864545198,0.9583215995494231,False,False,False,False,0.30744778829550434,0.31707942717839244,False,False,False,False,199030.0,147544.1628366149,False,False,False,False,5888.4147919852285,False,False,False,False
2025-06-26 18:00:00+00:00,70.695,70.765,70.565,70.695,6485.0,,,,,,,,,,,,,,,70.42122715860421,70.11907950222803,69.71430230374898,69.71430230374898,69.67232417760492,69.5336410754124,69.39990783214861,69.32152094594367,69.27298368619573,69.12987178974572,68.97009841969867,68.83553168290403,68.77476355254983,68.77476355254983,68.53071033333887,68.47910448651778,68.03661664092616,67.96715251077505,67.9136278452201,67.81112369414738,67.74565530254098,67.69307003419935,67.50284142520186,67.0871472569503,66.6997590415156,66.47889403530986,66.36874096737225,65.64404738203358,65.42479142621355,,,,,69.67232417760492,69.39990783214861,68.53071033333887,68.03661664092616,67.32647382952025,67.0871472569503,66.6997590415156,65.64404738203358,65.42479142621355,66.6449625352605,64.55634920420478,62.220155416919056,62.157438126092494,62.11515423553383,62.100528792826275,62.03127964930095,,,69.73703816242997,"rgba(38, 166, 154, 1.0)",0.8709507748734496,69.16668730370102,1.7547635760712588,69.20744495224545,13.752201208908623,True,False,True,False,True,20.0,69.33760000000001,67.9445,0.0,0.0,0.0,0.0,0,0.9949317189919751,0.9573419681824582,False,False,False,False,0.29416770285186605,0.3056235650151292,False,False,False,False,199030.0,148342.39287015575,False,False,False,False,5897.664175055225,False,False,False,False
2025-06-26 19:00:00+00:00,70.69,70.715,70.405,70.56,20190.0,,,,,,,,,,,,,,,70.46134261115247,70.16267278781648,69.77317224061048,69.77317224061048,69.73207631253152,69.5942012761501,69.45937964763853,69.38119023301468,69.33093967949503,69.18535690700242,69.02477739546164,68.88802584476058,68.82209087897043,68.82209087897043,68.5750696332386,68.5231846413132,68.0805452733444,68.01158789333608,67.95841577525722,67.85650212093756,67.79135403363044,67.73899222641374,67.54983549470101,67.13691674480457,66.75234953166382,66.53297073295371,66.42350285571666,65.70320699200161,65.48518840001397,,,,,69.73207631253152,69.45937964763853,68.5750696332386,68.0805452733444,67.37455506464843,67.13691674480457,66.75234953166382,65.70320699200161,65.48518840001397,66.69795506177405,64.61988789293298,62.28169103938072,62.21757426786121,62.174016357778406,62.15864127927959,62.082263973338975,,,69.7921509186906,"rgba(38, 166, 154, 0.5)",0.8884622964722064,69.20593022855638,1.5240599143263456,66.29777088776508,13.752201208908623,False,False,True,False,False,18.177438717781754,69.37020000000001,67.979075,0.0,0.0,0.0,0.0,0,0.9915931063472048,0.9562841530054645,False,False,False,False,0.2711650363413293,0.28839430067822924,False,False,False,False,178840.0,148815.2239884479,False,False,False,False,6119.250776992353,False,False,False,False
2025-06-27 14:00:00+00:00,70.095,70.26,70.01,70.14,3210.0,,,,,,,,,,,,,,,70.44707631797483,70.16227032108766,69.77715115657855,69.77715115657855,69.73636041765626,69.59924293662625,69.46485528617865,69.38693321934568,69.33666727935069,69.19118896105923,69.03082400858361,68.89403986956056,68.82760839899338,68.82760839899338,68.580478067833,68.52860047689704,68.08622047813947,68.01736238793566,67.96426124832206,67.86247097257171,67.79739319400032,67.74508282324696,67.55614218907077,67.14373608192757,66.75966417069641,66.54054664949926,66.43120028139548,65.71167339509685,65.49387011367268,,,,,69.73636041765626,69.46485528617865,68.580478067833,68.08622047813947,67.38106960325163,67.14373608192757,66.75966417069641,65.71167339509685,65.49387011367268,66.70533936568843,64.62915505928629,62.29089496331802,62.22657492204778,62.18283069249257,62.167345227506665,62.08991187459418,,,69.7938801015033,"rgba(38, 166, 154, 0.5)",0.8962266142804299,69.20644009206389,1.04165608682092,58.65805627022299,15.005591591582558,False,True,True,False,False,12.597528913134916,69.39529999999999,68.01117500000001,0.0,0.0,0.0,0.0,0,0.9805879090404881,0.961869107043816,False,False,False,False,0.18060397722350108,0.23449913895086516,False,False,False,False,175630.0,149230.9569498673,False,False,False,False,6074.146113783168,False,False,False,False
2025-06-27 15:00:00+00:00,70.145,70.44,70.14,70.395,3118.0,,,,,,,,,,,,,,,70.44207928547672,70.16468029524361,69.78291491209126,69.78291491209126,69.74235309802896,69.60573616774221,69.47155733287352,69.39380907379807,69.34344479560484,69.19790066606548,69.03762429227626,68.90070332082308,68.83368831790631,68.83368831790631,68.58632720148223,68.53443844441038,68.09220669417718,68.02343720010283,67.97039887105329,67.86871657236374,67.80369944883826,67.75143285972261,67.56268370169263,67.15074530624659,66.7671335165834,66.54825879735047,66.43902506738779,65.72021494378117,65.50261285467865,,,,,69.74235309802896,69.47155733287352,68.58632720148223,68.09220669417718,67.38779855248605,67.15074530624659,66.7671335165834,65.72021494378117,65.50261285467865,66.71287375067813,64.63843366197449,62.300028579384055,62.23550573750793,62.19157602617388,62.17598092256212,62.09750023396235,,,69.7982556346682,"rgba(38, 166, 154, 0.5)",0.9069848673213752,69.20985662497108,1.3066848386666396,56.619889322891325,13.174761854525848,False,True,True,False,False,14.829878039777327,69.4294,68.0447,0.0,0.0,0.0,0.0,0,0.9923270089285713,0.9580078125000007,False,False,False,False,0.21321946474555215,0.22385930184820865,False,False,False,False,178748.0,149688.58552428798,False,False,False,False,6028.314391088856,False,False,False,False
