date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_868,aVWAP_peak_862,aVWAP_peak_852,aVWAP_peak_847,aVWAP_peak_840,aVWAP_peak_831,aVWAP_peak_814,aVWAP_peak_806,aVWAP_peak_798,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_763,aVWAP_peak_752,aVWAP_peak_747,aVWAP_peak_733,aVWAP_peak_726,aVWAP_peak_706,aVWAP_peak_693,aVWAP_peak_688,aVWAP_peak_678,aVWAP_peak_671,aVWAP_peak_662,aVWAP_peak_651,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_622,aVWAP_peak_610,aVWAP_peak_604,aVWAP_peak_599,aVWAP_peak_590,aVWAP_peak_573,aVWAP_peak_566,aVWAP_peak_558,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_519,aVWAP_peak_502,aVWAP_peak_496,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_461,aVWAP_peak_449,aVWAP_peak_443,aVWAP_peak_433,aVWAP_peak_420,aVWAP_peak_406,aVWAP_peak_394,aVWAP_peak_374,aVWAP_peak_369,aVWAP_peak_362,aVWAP_peak_357,aVWAP_peak_351,aVWAP_peak_333,aVWAP_peak_322,aVWAP_peak_316,aVWAP_peak_310,aVWAP_peak_302,aVWAP_peak_291,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_259,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_243,aVWAP_peak_217,aVWAP_valley_884,aVWAP_valley_875,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_837,aVWAP_valley_822,aVWAP_OB_bull_849,aVWAP_OB_bull_837,aVWAP_OB_bull_211,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bull_142,aVWAP_OB_bear_887,aVWAP_OB_bear_768,aVWAP_OB_bear_475,aVWAP_OB_bear_461,aVWAP_OB_bear_449,aVWAP_OB_bear_333,aVWAP_OB_bear_253,aVWAP_OB_bear_217,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 00:00:00+00:00,0.789,0.82,0.73,0.81,67706,,,,,,0.7540064800456855,0.73446989178207,0.6891862118066285,0.7038698372011791,0.7074304017108156,0.8286631849022874,1.164502555179529,1.162489727771748,1.1608694313052754,1.1565906401056063,1.1496892637842135,1.1379451827490328,1.7201688215150392,1.7221232222159346,1.7256216430254439,1.7255891729575303,1.7257822079198815,1.7251386480790385,1.7253281571187082,1.7253007438535441,1.7243873337311713,1.7244291084758234,1.7249434696784667,1.725378771844669,1.7256842898990268,1.7268687978697144,1.7293257365588566,1.7315697631155744,1.7317585486375653,1.7321632428188711,1.7337696062865988,1.7476177235314607,1.7487894525645462,1.7490334193035508,1.7512643907999739,1.751479044012306,1.7519084739934514,1.755455190962757,1.7555855739999473,1.7557332299677295,1.7578300788149113,1.760180289907718,1.762683385035221,1.7672461849228074,1.7675152974314936,1.76820517054868,1.7693987374015079,1.7701422384736407,1.7961988794813462,1.8160584708747949,1.816564807229739,1.8169717314083556,1.8174459860106893,1.8187834712318494,1.823665143188575,1.8240112282178875,1.8281986304445155,1.8401787362382362,1.8427583939095402,1.8492791860520572,2.1911861874486527,,,,,0.743128074678846,0.6951724772790882,,0.743128074678846,2.346744950792632,2.5964429969853096,2.7783799202460644,2.8137696108338583,,1.164502555179529,1.7512643907999739,1.7519084739934514,1.755455190962757,1.7961988794813462,1.8401787362382362,2.1911861874486527,0.7319908199258252,0.8430772862999929,0.7191502759789671,"rgba(38, 166, 154, 1.0)",0.14469317976451165,1.327300659548203,-3.7202904824145,59.22059540141751,2.6350143944059212,True,False,True,False,True,0.0,1.139664045,0.0,0.0,0.0,0.0,0,0.9201499323836193,0.969776058186162,False,False,False,False,0.162137721396663,0.0358337451906167,False,False,False,False,73579829,70867496.43941095,False,False,False,False,149721.26383074833,False,False,False,False
2025-05-13 00:00:00+00:00,0.748001,0.7949,0.748,0.771,16721,,,,,,0.7542612121773642,0.7351472674428781,0.6902572714804455,0.7045681735900883,0.7080579331672423,0.8283237649677648,1.164345955680157,1.1623353077193053,1.1607190924449118,1.1564492497063652,1.1495546576907731,1.137821214050272,1.7200016083448626,1.7219573439301303,1.7254572126200696,1.7254250447376915,1.7256186079240274,1.724976822977647,1.7251666841920685,1.7251393713553755,1.7242277399655894,1.724269566013382,1.7247840977887496,1.7252194596902637,1.7255250310603352,1.7267098182583955,1.729168212829157,1.7314136854173028,1.7316027993534895,1.7320082496304527,1.7336151398923547,1.7474649544624496,1.7486367973653756,1.7488807507198143,1.7511115522801046,1.7513261821321482,1.7517555658396462,1.755301825144656,1.7554321911610735,1.7555798280011339,1.7576764079299523,1.760026312521844,1.7625290738565513,1.767091265573293,1.7673603435077188,1.7680501275592166,1.769243540351109,1.769986946381864,1.7960400382513653,1.8158969099585414,1.816403179551615,1.816810050820521,1.8172842440588537,1.8186215549440956,1.823502566330928,1.8238486035646249,1.8280354331896504,1.8400138795671488,1.8425931731205363,1.8491130613612552,2.1909698110562337,,,,,0.7436376047635042,0.6964126157162553,,0.7436376047635042,2.3465053031668806,2.5961662321183936,2.7780765900024718,2.8134612431873247,,1.164345955680157,1.7511115522801046,1.7517555658396462,1.755301825144656,1.7960400382513653,1.8400138795671488,2.1909698110562337,0.7325832304131928,0.8434121107781556,0.7200251102398798,"rgba(38, 166, 154, 1.0)",0.14393439961233365,1.327274017969819,-4.024562714194845,60.750546077285,3.649481831796855,True,False,True,False,True,0.0,1.13470405,0.0,0.0,0.0,0.0,0,0.9318961483013427,0.9721985301702558,False,False,False,False,0.21088286840119744,0.12335830679590706,False,False,False,False,73563108,70973206.69668896,False,False,False,False,144505.56720993467,False,False,False,False
2025-05-14 00:00:00+00:00,0.75,0.7697,0.72,0.72,9129,,,,,,0.7541516402322985,0.735290261335517,0.6906961130382843,0.7048344049055273,0.7082912546832386,0.8280914498770716,1.1642568709501908,1.1622474442390633,1.160633535680187,1.1563687470817905,1.1494779594739368,1.1377504812761423,1.7199087125641164,1.7218651927965514,1.7253658713488433,1.7253338712342292,1.7255277280867631,1.7248869278077972,1.725076984911751,1.7250497278055181,1.7241390828148022,1.724180937421452,1.7246955647437967,1.7251309605093255,1.725436561972056,1.7266215061090522,1.729080713031418,1.7313269920904746,1.7315162886875852,1.7319221594482297,1.7335293446697515,1.7473801221186664,1.7485520299335635,1.74879597620999,1.751026686648664,1.7512413038416534,1.7516706624792022,1.7552166728212504,1.7553470295763098,1.7554946560101905,1.7575910896664095,1.7599408274842774,1.7624434071119255,1.7670052677549313,1.7672743268814348,1.7679640624774953,1.7691573914536822,1.7699007457876632,1.7959519046204386,1.8158072947654698,1.8163135280134892,1.8167203704859205,1.8171945303294788,1.818531746326053,1.8234123979202719,1.8237584091113883,1.8279449267929364,1.8399224689199265,1.8425015639894193,1.8490209596510634,2.1908502936310077,,,,,0.7436768091721393,0.6969037708950375,,0.7436768091721393,2.3463730853197684,2.5960137578550553,2.7779096195711666,2.813291524458815,,1.1642568709501908,1.751026686648664,1.7516706624792022,1.7552166728212504,1.7959519046204386,1.8399224689199265,2.1908502936310077,0.7327419630173893,0.8434824299076489,0.7202902900335884,"rgba(38, 166, 154, 1.0)",0.1411931446440136,1.3272291859784318,-4.088223882496447,61.83502063375013,4.482860821989178,True,False,True,False,True,0.0,1.1302040500000001,0.0,0.0,0.0,0.0,0,0.9559432378263063,0.9683005161018885,False,False,False,False,0.14819187643205944,0.13577509161398327,False,False,False,False,73572237,71075129.45368156,False,False,False,False,139196.68222130978,False,False,False,False
2025-05-15 00:00:00+00:00,0.7546,0.8,0.7546,0.7743,24689,,,,,,0.754729469845285,0.7364184778661536,0.6923275878593554,0.7059282628252478,0.7092818197898817,0.8276463998756821,1.1640294873204018,1.162023239856192,1.1604152638138907,1.1561634882386527,1.1492825967921605,1.1375706366953455,1.7196635461069782,1.721621978824387,1.725124772822657,1.7250932155777103,1.7252878461380083,1.7246496478748579,1.7248402207262368,1.7248131108345437,1.723905073961131,1.7239470036765598,1.7244618800835718,1.7248973626476707,1.725203041722635,1.7263883930462884,1.7288497293952063,1.73109812391919,1.7312879015078448,1.731694879696082,1.7333028343661687,1.7471560776362047,1.7483281505448196,1.7485720768264303,1.7508025347433294,1.7510171173653803,1.7514464075160856,1.7549917415764227,1.7551220731826565,1.7552696713528924,1.757365707617102,1.7597149925686375,1.7622170790935627,1.766778041305798,1.7670470493424475,1.767736653332763,1.7689297546646805,1.7696729685526702,1.7957188853830628,1.815570258902363,1.8160763935260313,1.8164831578292493,1.816957227009926,1.8182941854467318,1.8231738614022526,1.8235198020113506,1.8277054740490848,1.8396805657194553,1.8422591231699514,1.84877718406582,2.1905323458908503,,,,,0.7445870583797909,0.6987828639034848,,0.7445870583797909,2.346020793573482,2.595606687222143,2.7774633408051814,2.8128378103213305,,1.1640294873204018,1.7508025347433294,1.7514464075160856,1.7549917415764227,1.7957188853830628,1.8396805657194553,2.1905323458908503,0.7337127425431101,0.8440480931547749,0.7216849611416378,"rgba(38, 166, 154, 1.0)",0.133915506049998,1.3272081718391995,-4.27589148358528,62.71824694321248,5.32233967941135,True,False,True,False,True,0.0,1.1254270499999999,0.0,0.0,0.0,0.0,0,0.9559432378263063,0.9544590738558709,False,False,False,False,0.22487512680713012,0.1803251092105567,False,False,False,False,73596926,71174023.43589012,False,False,False,False,134706.18487929765,False,False,False,False
2025-05-16 00:00:00+00:00,0.749,0.749,0.6094,0.7187,7831507,,,,,,0.7065614576167697,0.7054474048571238,0.701123337885277,0.7030121051456278,0.703581350374316,0.739078827432689,1.092688421315016,1.0915295194646633,1.0915074005639216,1.0907727447153017,1.0865966710985004,1.0791754690450799,1.6427082401773077,1.6452319220628462,1.6493472055922005,1.6494445348578084,1.6498642553105887,1.6499846433652618,1.6503255300268012,1.6503413815225203,1.650195299119995,1.6502591539223856,1.6508465626488378,1.651307198185618,1.6516354121820915,1.652939230314204,1.6560225778909423,1.658890038510009,1.6592208342777377,1.659952675561201,1.661786062416022,1.676360560486793,1.6775809567818527,1.6778189308439087,1.6799744280639275,1.6801787712665053,1.6805877752467449,1.683932964021877,1.684055852971566,1.6841950863382111,1.6861735033617835,1.6883887549392547,1.6907449092826963,1.6950399670583773,1.6952938505736705,1.6959444949936762,1.6970702048725002,1.6977718382082316,1.7222660613930283,1.7409281500463327,1.7414050701059716,1.7417886761617336,1.7422358844174293,1.7434965386147545,1.7480872526653304,1.7484122914119151,1.7523475102731347,1.7635968710714882,1.7660162224666796,1.772138932827292,2.0919241479332435,,,,0.7024666666666667,0.7059531160091762,0.7020655695619874,,0.7059531160091762,2.2372390974141725,2.470593033129461,2.6408227322557614,2.673989991062995,,1.092688421315016,1.6799744280639275,1.6805877752467449,1.683932964021877,1.7222660613930283,1.7635968710714882,2.0919241479332435,0.7037763760146181,0.8053778030114354,0.7034951174126101,"rgba(38, 166, 154, 1.0)",0.13048119502733668,1.2644405559635694,-3.9503052976758926,62.92939978858901,5.690958147750855,True,False,True,False,True,0.0,1.12057255,0.0,0.0,0.0,0.0,0,0.9047626009927244,0.9733250419649422,False,False,False,False,-0.0026811913232858598,0.08882195894363541,False,False,False,False,65765419,70961921.30114934,False,False,False,False,436541.51096246246,False,False,False,False
2025-05-19 00:00:00+00:00,0.77,0.815,0.6914,0.7066,379663,,,,,,0.7087956804260768,0.707706885456699,0.7034510882357745,0.705201093576779,0.7057331948452915,0.7397328306402889,1.0902051682094243,1.089073464588347,1.0890979894186783,1.088469277951479,1.08438227613626,1.0771044717188827,1.6394782310770135,1.6420225538598894,1.6461596131635468,1.646261899037089,1.6466901621365442,1.646839981864988,1.6471865596997382,1.6472040759205817,1.6470877392595624,1.6471524197319216,1.6477423899255317,1.6482037978118844,1.6485327423158542,1.6498405946422434,1.652946866080431,1.655837300983977,1.6561734789683085,1.65691774161627,1.6587591907575352,1.673355994122853,1.6745777993866098,1.6748154419068768,1.676967106611188,1.6771709629205875,1.6775790006080313,1.6809149359704472,1.681037481444981,1.6811763283290575,1.6831493027639766,1.6853583684052358,1.6877078104707839,1.6919906378176315,1.692243821859643,1.6928926658527077,1.694015261365908,1.6947149703501618,1.7191380724339922,1.7377457127165392,1.7382212882242971,1.7386038263011079,1.739049794948713,1.7403069316366138,1.7448843971202148,1.7452084803094305,1.7491322339468491,1.760348434986106,1.7627605312571262,1.7688651818237695,2.087655193543459,,,,0.7050713724921865,0.7082029712461778,0.7044150261934311,,0.7082029712461778,2.232510450215533,2.4651305411546245,2.63483370961338,2.667900766230145,,1.0902051682094243,1.676967106611188,1.6775790006080313,1.6809149359704472,1.7191380724339922,1.760348434986106,2.087655193543459,0.7060721640590519,0.8062374257473351,0.7058964566439317,"rgba(38, 166, 154, 1.0)",0.1279229449369706,1.262603886620211,-3.85078600920987,63.89571154110719,6.8871628713067565,True,False,True,False,True,0.0,1.11587255,0.0,0.0,0.0,0.0,0,0.9309926026449208,0.9717537901131338,False,False,False,False,0.16772451490326182,0.1282732369234486,False,False,False,False,66145082,70773025.64228074,False,False,False,False,434310.9811207973,False,False,False,False
2025-05-20 00:00:00+00:00,0.792,0.90999,0.75,0.76,788349,,,,,0.8173300000000001,0.7176482871070815,0.7165676575984703,0.7122565010704307,0.713648529149531,0.7140873846914415,0.7447319375122785,1.086055167068666,1.0849712346113511,1.0850718851638421,1.0846182240917568,1.080688101059471,1.0736637752407163,1.633286899994629,1.6358688906641983,1.6400449089349318,1.6401565418442412,1.640600774889086,1.640806366859283,1.6411635557316742,1.6411842222220132,1.6411244173459318,1.6411906301500243,1.6417851425915508,1.6422477663418755,1.6425779194869368,1.6438927251784043,1.6470408792097262,1.6499734513298487,1.650319685059837,1.6510871758631944,1.6529430033006494,1.6675748827547392,1.6687987676779203,1.6690356612254598,1.6711789632348955,1.6713817914632094,1.6717877871406512,1.6751044498499819,1.6752262806054812,1.6753643228123452,1.677325957134483,1.6795221507942566,1.6818576495144861,1.6861150714356965,1.6863667985852167,1.6870118939904328,1.688128005248803,1.6888237048042736,1.7130993476964929,1.7315941755867545,1.7320669582421875,1.732447275761581,1.7328906661176946,1.7341404906227489,1.7386904888578485,1.7390125938155623,1.742912596217489,1.7540601704054377,1.7564572716669589,1.762524552399645,2.0792643057733766,,,,0.7149051176886974,0.717066343219978,0.7133556380951933,,0.717066343219978,2.2231738063892394,2.4542838756859338,2.622902996926551,2.655763571095317,,1.086055167068666,1.6711789632348955,1.6717877871406512,1.6751044498499819,1.7130993476964929,1.7540601704054377,2.0792643057733766,0.7278472592411729,0.7777906830247374,0.7151090330012896,"rgba(38, 166, 154, 1.0)",0.12427652401901113,1.2188996161160182,-3.4350785032474307,65.36288076306394,8.586397795482213,True,False,True,False,True,0.0,1.11123255,0.0,0.0,0.0,0.0,0,0.9474117317890179,0.9410639576439602,False,False,False,False,0.3428280027009039,0.23555061981217626,False,False,False,False,66933431,70622453.30336778,False,False,False,False,448194.8249984131,False,False,False,False
2025-05-21 00:00:00+00:00,0.77575,0.8493,0.73,0.7735,205917,,,,,0.8106377620475809,0.7190536176474174,0.7179829188439001,0.7136969234689942,0.7150258093249119,0.7154477068421262,0.745398611297363,1.08486403990294,1.0837931378269325,1.0839152822023785,1.0835108440229382,1.0796236201809577,1.0726686198470414,1.631621615700374,1.6342137921606608,1.6384004302362132,1.6385145599663624,1.638963073491136,1.63918353926386,1.6395435761423593,1.6395650833709097,1.6395203427566034,1.639586967713658,1.6401827241019251,1.6406456977243662,1.640976191413482,1.6422929235426715,1.6454524150989507,1.6483963794095418,1.6487453125413145,1.649519037144324,1.6513787972445357,1.6660207933232252,1.6672452953324133,1.6674820013881435,1.6696231841001001,1.6698257486783126,1.6702312208399037,1.673542916176506,1.6736645626553233,1.673802397435579,1.675761109325165,1.6779539841476145,1.6802858855098555,1.6845367527375705,1.6847881043713757,1.6854322334385317,1.6865466731306527,1.6872413393651324,1.7114789093157197,1.7299446008572548,1.7304166628331465,1.7307964075525237,1.7312391329103847,1.7324870710695912,1.7370299766158792,1.7373515704806042,1.7412454379511941,1.7523752794162286,1.754768504166195,1.7608261279726607,2.0770351756658956,,,,0.7164734475136938,0.7184779532189501,0.7148076896349932,,0.7184779532189501,2.220699740663641,2.451418740728173,2.6197571368405854,2.6525642487880514,,1.08486403990294,1.6696231841001001,1.6702312208399037,1.673542916176506,1.7114789093157197,1.7523752794162286,2.0770351756658956,0.7282695152125551,0.7777634236719042,0.716586363455879,"rgba(38, 166, 154, 1.0)",0.12066624402392814,1.2177791406045715,-3.66323775286249,65.07868452475238,8.627910912951606,True,False,True,False,True,0.0,1.1071113,0.0,0.0,0.0,0.0,0,0.9530505787021091,0.9622458350281158,False,False,False,False,0.24424872341893658,0.23989967161555642,False,False,False,False,66727514,70469710.58558865,False,False,False,False,438693.73382200475,False,False,False,False
2025-05-22 00:00:00+00:00,0.79,0.794,0.7126,0.769,58013,,,,,0.8081511180843357,0.7193251828319674,0.7182583001236678,0.7139844306749178,0.7152989285777913,0.7157168740720682,0.7454920510237202,1.0845084691422548,1.0834413667606748,1.0835699052909642,1.0831800709428185,1.0793053647321642,1.0723705864739523,1.631142865122796,1.633737991608764,1.6379277213378893,1.6380425682723758,1.6384923141245509,1.6387170473952914,1.6390779048652906,1.6390996534155056,1.6390592322285966,1.639125976094622,1.639722095596441,1.640185174505509,1.6405157693839352,1.6418330679824191,1.6449958440222363,1.647943105709686,1.6482928164880895,1.6490683365721521,1.6509292433858738,1.6655742865637955,1.6667989774753484,1.667035632102758,1.6691762282409557,1.6693787192214466,1.6697840452749098,1.6730943490236965,1.6732159438657397,1.673353720531033,1.6753116137942592,1.6775035586296883,1.6798344515091725,1.6840834811737482,1.6843347276074374,1.6849785859298925,1.6860925572881988,1.6867869340628785,1.7110138251569116,1.7294713427731663,1.7299432026980994,1.730322786866737,1.7307653258476803,1.7320127352527943,1.7365536513050224,1.7368751017554067,1.7407672480276746,1.7518921131889142,1.7542842497039017,1.7603391633610412,2.076399099122987,,,,0.7167806884944619,0.7187517518166072,0.7150956200247788,0.7655333333333334,0.7187517518166072,2.2199948200036435,2.450603904298124,2.6188634061936775,2.65165549570099,,1.0845084691422548,1.6691762282409557,1.6697840452749098,1.6730943490236965,1.7110138251569116,1.7518921131889142,2.076399099122987,0.728205752578566,0.7775919193163403,0.7168760201119494,"rgba(38, 166, 154, 1.0)",0.11779527500884542,1.217400595794718,-3.6283339528060345,65.48982768259495,9.41016734948299,True,False,True,False,True,0.0,1.1024518,0.0,0.0,0.0,0.0,0,0.9487114473627243,0.9576673493317771,False,False,False,False,0.15930481576813227,0.19960224369184434,False,False,False,False,66785527,70325232.79791851,False,False,False,False,423765.07759369083,False,False,False,False
2025-05-23 00:00:00+00:00,0.789,0.85,0.75,0.76,350686,,,,,0.8051971372913793,0.7219522211081059,0.7208991364289579,0.7166558527834513,0.7178639419004639,0.7182534130470756,0.7468793818048308,1.082581736146139,1.0815357976635125,1.0816986238235562,1.0813875906572987,1.0775826793565622,1.0707608457326527,1.6283626469400763,1.6309745022544566,1.6351815845752695,1.635300567609171,1.635757388572633,1.6360067932046645,1.6363723553071814,1.6363954979805766,1.6363800847478487,1.636447508703308,1.637045656719218,1.6375092881489366,1.6378404281903536,1.6391608448185444,1.6423422547252449,1.6453082602365026,1.6456624337060632,1.6464482622266436,1.6483155934446203,1.662976617344574,1.6642022661131688,1.6644385960741763,1.6665755519796557,1.6667775936218878,1.6671820272728535,1.6704838930066495,1.6706051748891857,1.6707425992297282,1.6726955277012223,1.67488183609291,1.6772066220280022,1.6814445243622458,1.6816951328976655,1.682337349826125,1.6834484819102566,1.6841411032129148,1.7083033896393829,1.7267114744130525,1.7271821108660659,1.727560722377555,1.7280021320472532,1.729246338450464,1.733775219041793,1.7340958025319992,1.7379775405246953,1.7490723280732416,1.7514578915245838,1.7574964260372143,2.0726571794325337,,,,0.7196824574843881,0.721387843668875,0.717790621061984,0.791961410720359,0.721387843668875,2.2158380354259224,2.445784703680742,2.6135686159157276,2.6462701092444325,,1.082581736146139,1.6665755519796557,1.6671820272728535,1.6704838930066495,1.7083033896393829,1.7490723280732416,2.0726571794325337,0.7301786514659506,0.7787853525638004,0.7196203074050823,"rgba(38, 166, 154, 1.0)",0.11451321357169834,1.2160145188086815,-3.728954113590757,65.67763318125205,10.00891939826122,True,False,True,False,True,0.0,1.0981968,0.0,0.0,0.0,0.0,0,0.9606405917979673,0.9365398541992487,False,False,False,False,0.26902799420234874,0.23431511894709656,False,False,False,False,66434841,70172668.41368642,False,False,False,False,420899.23141354613,False,False,False,False
2025-05-27 00:00:00+00:00,0.76,0.78,0.7341,0.758,53368,,,,,0.8034687977635152,0.7221385685001047,0.7210893038276937,0.7168591224073895,0.7180565129189281,0.7184429830703535,0.7469255087864559,1.0822518490402464,1.081209374467573,1.0813780503003498,1.0810803824949258,1.077286904863938,1.0704835574114113,1.6279217698443278,1.6305363229653578,1.63474623389481,1.634865872633309,1.6353238204501348,1.6355771268365842,1.6359434394748942,1.6359668028158798,1.6359553393181068,1.636022872059909,1.6366213525533835,1.6370850805892925,1.6374163133984339,1.638737248989523,1.6419216650677124,1.6448906887984363,1.645245573886837,1.6460330454921186,1.647901427157577,1.6625652497628456,1.6637910722769562,1.6640273553503524,1.6661637760596335,1.6663657505022107,1.6667700507488354,1.6700706454881002,1.6701918802075353,1.6703292514686747,1.6722814322560817,1.6744668912260945,1.6767907560069815,1.6810269798884168,1.6812774923375433,1.6819194619746498,1.6830301662936435,1.683722523213674,1.7078750547958337,1.7262756725761177,1.7267461244576208,1.7271245893097962,1.7275658287293485,1.7288095521254188,1.7333366152658005,1.7336570677401855,1.7375372333472117,1.7486274747278634,1.7510120439814894,1.7570481025628757,2.0720726141397727,,,,0.7198941677411428,0.7215763582903673,0.7179927665082421,0.7880427720078111,0.7215763582903673,2.215190565356833,2.445036797821341,2.6127486159970363,2.6454363806580834,,1.0822518490402464,1.6661637760596335,1.6667700507488354,1.6700706454881002,1.7078750547958337,1.7486274747278634,2.0720726141397727,0.7301344497446729,0.7786540807893358,0.7198210975132507,"rgba(38, 166, 154, 1.0)",0.1110798393707213,1.2156818754542857,-4.102291451227967,63.3645741049309,10.00891939826122,True,False,True,False,True,0.0,1.0934968,0.0,0.0,0.0,0.0,0,0.9509326733026693,0.9566037323052883,False,False,False,False,0.16794343315588925,0.2011292760514929,False,False,False,False,66381473,70023994.08373794,False,False,False,False,406486.2419463482,False,False,False,False
2025-05-28 00:00:00+00:00,0.8101,0.863,0.73,0.7303,414761,,,,0.8010333333333334,0.8029289340995162,0.7251830786828587,0.7241492613102813,0.7199546323803523,0.7210369702134538,0.7213925500512787,0.7486103726442438,1.0800477581154468,1.0790293619056397,1.0792365866292637,1.0790277686444245,1.0753138699937992,1.0686394824883654,1.6246791844194906,1.6273129475151098,1.6315427115915617,1.6316671300292875,1.6321332410110436,1.6324150862022537,1.6327868251878792,1.6328118009274581,1.632829285123754,1.6328976017360106,1.633498400364871,1.6339627447335812,1.6342945920421914,1.6356190713144996,1.6388249050240573,1.641815491048358,1.6421755277059453,1.6429749014454198,1.6448506362960196,1.6595322982771115,1.6607591756223463,1.6609950717949957,1.6631271776350864,1.6633286222427852,1.6637318700772548,1.6670225373138514,1.6671434038842412,1.6672803606495918,1.669226699842569,1.6714055283588638,1.6737222112072059,1.6779453490406155,1.6781951109669764,1.6788351495316394,1.679942513489119,1.680632804878977,1.7047093813281202,1.7230518865958442,1.7235208995517135,1.7238982202703428,1.724338131207297,1.725578087042741,1.7300909997226104,1.7304104331313452,1.7342783629753775,1.7453332512737396,1.7477100962959824,1.7537269032682619,2.067695284717951,,,,0.7232320451722617,0.724630917768313,0.7211127503672383,0.7941876239125575,0.724630917768313,2.210326061562614,2.4393943822938144,2.606547604972692,2.639128937832693,,1.0800477581154468,1.6631271776350864,1.6637318700772548,1.6670225373138514,1.7047093813281202,1.7453332512737396,2.067695284717951,0.7427781191392694,0.7455361415894148,0.7229919044359376,"rgba(38, 166, 154, 1.0)",0.10968472323791627,1.214224237150326,-3.684416801360234,64.21375141096786,10.00891939826122,True,False,True,False,True,0.0,1.0886472999999999,0.0,0.0,0.0,0.0,0,0.9481148917674433,0.9440945120974068,False,False,False,False,0.2606138019195561,0.23087153898552448,False,False,False,False,66796234,69897415.25692469,False,False,False,False,406810.74226217775,False,False,False,False
2025-05-29 00:00:00+00:00,0.79,0.8299,0.779949,0.8215,67518,,,,0.8008816223817887,0.8028251721406863,0.7256498227462396,0.7246186416453287,0.7204306748234544,0.7214957060238956,0.7218466156614338,0.7488693014636617,1.0796908440612403,1.078676318457705,1.0788897292924102,1.0786951812397003,1.0749940899487387,1.0683404700189962,1.6241530453474857,1.6267899059549706,1.6310228686334645,1.6311480589805638,1.6316154878243367,1.631901943229528,1.6322745582358524,1.632299794444829,1.6323219559174096,1.6323903990641078,1.6329915711559853,1.6334560142566201,1.6337879602475975,1.6351130097045838,1.6383222986666441,1.6413163641415418,1.6416772327739024,1.6424785288221815,1.644355448969808,1.6590399702429464,1.6602670161278714,1.6605028493709915,1.6626342542033787,1.6628356128299047,1.663238689874744,1.6665277468644368,1.666648553722683,1.6667854432572398,1.6687308349231937,1.6709085880051895,1.673224106040904,1.6774451214889807,1.677694761678115,1.678334487020722,1.6794413091674372,1.6801312655167011,1.7041955237003774,1.7225286044750492,1.7229973840461634,1.7233745191862868,1.723814214640365,1.7250535593813106,1.729564177104993,1.729883445248202,1.7337493907208492,1.7447985457181066,1.7471741381435255,1.7531878230323397,2.0669849539517178,,,,0.7237423832630757,0.7250993340150741,0.7215920037346014,0.7945995932571324,0.7250993340150741,2.209536739191027,2.4384789247778467,2.6055415683046608,2.6381056412874,,1.0796908440612403,1.6626342542033787,1.663238689874744,1.6665277468644368,1.7041955237003774,1.7447985457181066,2.0669849539517178,0.7431049568437811,0.7458271946108112,0.7234779070042504,"rgba(38, 166, 154, 0.75)",0.10723502679693081,1.2139824160174506,-3.953767986838284,63.21425727185431,10.00891939826122,True,False,True,False,False,0.0,1.0843473000000001,0.0,0.0,0.0,0.0,0,0.9594598004390453,0.9535582015403032,False,False,False,False,0.28093037179805885,0.2559009553917917,False,False,False,False,66728716,69773152.54096687,False,False,False,False,393505.1445264061,False,False,False,False
