date,Open,High,Low,Close,Volume,aVWAP_peak_439,aVWAP_peak_433,aVWAP_peak_427,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_324,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_400,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_327,aVWAP_valley_309,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_267,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_135,aVWAP_valley_121,aVWAP_valley_117,aVWAP_valley_88,aVWAP_valley_74,aVWAP_valley_69,aVWAP_valley_60,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_18,aVWAP_valley_6,aVWAP_OB_bull_423,aVWAP_OB_bull_400,aVWAP_OB_bull_389,aVWAP_OB_bull_50,aVWAP_OB_bull_18,aVWAP_OB_bear_418,aVWAP_OB_bear_370,aVWAP_OB_bear_324,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,197.11,198.34,194.19,196.05,735829.0,,,,,,,,,195.80339640408187,208.8254632122514,,,,,,,,195.80964689439972,195.81491134439116,200.22530484815817,206.42671855057418,213.83099497752028,214.39757757281768,215.09815491837443,215.67232981285798,215.1184593165883,213.92228214057502,213.23417611380125,211.95397845900092,208.98287952995216,207.7352166161746,205.4203711571165,203.65099315883398,202.97294342443985,202.71368546694106,202.32635219242044,201.4349220832291,201.2244126657419,199.869539860624,198.85143128939683,198.39884288958413,197.23967685762452,195.72732983461634,194.53977797312996,191.56092452306044,190.18841870549457,,,,195.72732983461634,191.56092452306044,,,208.8254632122514,189.29044441811365,203.8917517255243,202.31442980816664,207.1594548648867,"rgba(239, 83, 80, 0.5)",14.869524251585377,208.80303626458442,-0.8576626964527592,41.65369392415974,-4.7299418744953385,False,False,False,True,False,0.0,214.5927,201.378125,0.0,0.0,0.0,0.0,0,0.8407959742144024,0.8378390787709602,False,False,False,False,-0.16495684878077788,-0.18544536212800153,False,False,False,False,4476008.0,6130092.411478299,False,False,False,False,479212.3659745698,False,False,False,False
2025-04-03 17:00:00+00:00,181.995,182.54,177.835,178.595,1045218.0,,,,,,,,,192.48652945418127,207.6833017977001,,,,,,,,193.5084256942522,194.2855398012169,199.08206507274954,205.29703763809087,212.76274935952935,213.38710442646806,214.14290855391965,214.86727758993672,214.3585033551273,213.26181104078074,212.60459981068237,211.37740741874632,208.51675648357815,207.3052025571355,205.05002475881037,203.34072361484084,202.68077692690827,202.42817238144144,202.0513703934977,201.18235221763436,200.97638537490548,199.65207874456124,198.65298084431774,198.20802863726178,197.06742250303262,195.5756600105211,194.40296426960415,191.4586333202323,190.1005999643763,,,,195.5756600105211,191.4586333202323,,,207.6833017977001,189.21163304858143,202.31159415552355,200.08491562594068,205.91663851702043,"rgba(239, 83, 80, 0.5)",15.52329795605461,207.91942042133337,-1.8890586590780383,37.03339228162396,-7.048965590191877,False,False,False,True,False,0.0,213.4569,201.28195,0.0,0.0,0.0,0.0,0,0.8385267849120347,0.8452926483008969,False,False,False,False,-0.34282825441539394,-0.2641368082716977,False,False,False,False,3430790.0,6088242.761687937,False,False,False,False,487987.6471222509,False,False,False,False
2025-04-04 17:00:00+00:00,174.77,176.805,170.71,171.28,1026722.0,,,,,,,,,189.2031781079033,206.39612340769688,,,,,,,,190.98235520542272,192.46905671068888,197.72821962957337,204.00880702644184,211.57614863212942,212.2633482862713,213.07994980924144,213.96626915611702,213.50440468726526,212.51239150025475,211.88711276726022,210.71483881357398,207.96970231535525,206.79576208322834,204.6028166832193,202.9593085878777,202.31905223830162,202.07369492043014,201.70848638030736,200.86414219037135,200.66311933502746,199.37264613421252,198.3943858850142,197.95774664187977,196.83737129467855,195.36766317107018,194.21081615700888,191.3035604329126,189.96111316731495,,,,195.36766317107018,191.3035604329126,,,206.39612340769688,189.08185067461545,200.57840462576598,197.7996507578001,204.50926930698574,"rgba(239, 83, 80, 1.0)",16.370009293806024,206.93820887848045,-2.1782644248083947,32.5075365178688,-11.20088108161859,False,True,False,True,False,0.0,212.1859,201.172,0.0,0.0,0.0,0.0,0,0.8269299181785841,0.8569903948772681,False,False,False,False,-0.34282825441539394,-0.30348253134354586,False,False,False,False,2404068.0,6031123.773134635,False,False,False,False,496340.11770950287,False,False,False,False
2025-04-07 17:00:00+00:00,170.99,177.15,170.77,175.53,1101575.0,,,,,,,,,186.9562384597605,205.17639021197343,,,,,,,,189.06213308837482,190.9648323640811,196.50500607379425,202.79957447099747,210.42728232996768,211.16998508450231,212.0406136292103,213.07661984108435,212.65993371195526,211.7690322877258,211.17516143688073,210.0570699539133,207.42634346152843,206.28999732877043,204.15948870432723,202.581188955284,201.9605938036216,201.72248016000032,201.36883017397295,200.5491373706679,200.35308083876797,199.09648511970678,198.1392172534714,197.7109828078123,196.61108301123514,195.16385276084802,194.02320411006124,191.15385350177112,189.827364194563,,,,195.16385276084802,191.15385350177112,,,205.17639021197343,188.95804703965266,199.13268026043144,196.06631433586696,203.25575586025155,"rgba(239, 83, 80, 1.0)",17.004794442363686,206.05402446147326,-1.7950246070266749,31.851820815875563,-11.803366735142802,False,True,False,True,False,0.0,210.98510000000002,201.063725,0.0,0.0,0.0,0.0,0,0.8255352263381763,0.8605537525534342,False,False,False,False,-0.3406197577908645,-0.3220511445672052,False,False,False,False,3505643.0,5991969.032465881,False,False,False,False,505723.60425664234,False,False,False,False
2025-04-08 17:00:00+00:00,175.425,176.315,168.67,170.955,935780.0,,,,,,,,,185.23715066408516,204.13245418873404,,,,,,,171.98000000000002,187.5252183229649,189.7054931723988,195.45558224911593,201.76336764877476,209.44162491549145,210.22963554344034,211.14470976151475,212.304755737569,211.92556561591866,211.11912124416142,210.55148283832978,209.47875625441537,206.9443908433787,205.83977941556816,203.76209603955877,202.2398568204929,201.63617118196916,201.4042941296466,201.06063010963544,200.2622556853689,200.07048326543324,198.84328247919646,197.90420327393423,197.48324148774793,196.40107754727455,194.9732340329042,193.84654787875942,191.00997103735807,189.697305570894,,,,194.9732340329042,191.00997103735807,,,204.13245418873404,188.83660905577034,193.15511139519563,194.6848024264096,197.1557039517126,"rgba(239, 83, 80, 1.0)",17.697764137553754,203.38570958434966,-1.832474957417549,30.388623047136697,-13.339969993946873,False,True,False,True,False,0.0,209.6399,200.918425,0.0,0.0,0.0,0.0,0,0.8217569261242625,0.8670780125682535,False,False,False,False,-0.34282825441539394,-0.3324396994912996,False,False,False,False,2569863.0,5938913.124985789,False,False,False,False,512391.1452759192,False,False,False,False
2025-04-09 17:00:00+00:00,171.985,192.56,170.485,190.81,1534822.0,,,,,,,,184.61833333333334,185.1391052806708,203.17531600510685,,,,,,,179.83136255994827,187.15141652073078,189.20632920519668,194.74488041084194,200.86732147892076,208.43997426540983,209.2598710450649,210.2061513126235,211.47736741341143,211.14028776920566,210.42768538618168,209.89188545260703,208.87452005193543,206.45736661227306,205.39267030945524,203.38204346487942,201.92326977372116,201.33940174039824,201.11483972393336,200.78260071869283,200.00877720298726,199.82211403802222,198.6287124893105,197.71127738034454,197.29915700588813,196.23858004421072,194.8354519802548,193.72682287485804,190.93226008010691,189.63731746531005,,,,194.8354519802548,190.93226008010691,,184.61833333333334,203.17531600510685,188.7876964508006,190.59175809934368,190.97758487303702,197.46341334984209,"rgba(239, 83, 80, 0.5)",17.83549471376389,203.28491976511776,-0.6994434393507851,37.38750130712715,-19.28595768578994,False,False,False,True,True,0.0,208.71450000000002,200.884575,0.0,0.0,0.0,0.0,0,0.8298776299386875,0.8471434265313217,False,False,False,False,-0.2487947724880688,-0.2906172359896842,False,False,False,False,4104685.0,5910475.479637172,False,False,False,False,528242.786434432,False,False,False,False
2025-04-10 17:00:00+00:00,179.55,183.2,177.0,180.835,736780.0,,,,,,,,183.2323042079261,184.80024832172057,202.65013345167088,,,,,,,179.94935218297456,186.75568744775714,188.80771096703785,194.3053935808277,200.36505171291694,207.90610689644421,208.74367752399354,209.70743307767972,211.0370675952394,210.72095822619855,210.05556468484755,209.5354796988959,208.54549065087824,206.18675874989907,205.14187734607918,203.16457130358566,201.73876116068135,201.16510967204837,200.9443231013533,200.6180397218306,199.85701022927603,199.67298055341678,198.4972720317621,197.59105918380223,197.1834942449658,196.13405121447977,194.7434826019775,193.643997029209,190.8708264573205,189.58492875064965,,,,194.7434826019775,190.8708264573205,,183.2323042079261,202.65013345167088,188.74096211097543,190.10823523410397,190.2275619937725,197.06755167370395,"rgba(239, 83, 80, 0.5)",18.18826532100854,202.9453252871089,-1.2156368348976152,39.36229802459603,-17.49901558211169,True,False,False,True,True,0.0,207.64079999999998,200.80085,0.0,0.0,0.0,0.0,0,0.8334080903729545,0.8518066284575132,False,False,False,False,-0.2632863855536229,-0.27695181077165354,False,False,False,False,3367905.0,5871055.782278456,False,False,False,False,531475.9215284719,False,False,False,False
2025-04-11 17:00:00+00:00,183.39,185.81,182.0,184.73,720085.0,,,,,,,,183.4604101309172,184.76016995522087,202.24400963427783,,,,,,,180.72502414490899,186.61719815061264,188.61282317400764,194.01211531522407,199.9869534683861,207.47350783867407,208.3224482604686,209.2974460516377,210.67090074831108,210.37238646555357,209.74647534691522,209.24004548509728,208.27391331683768,205.9661007789501,204.93873760982405,202.99101709760606,201.59324020019483,201.02840640745438,200.81088042193454,200.48969184443902,199.73964057484258,199.55790221320913,198.3973801508659,197.5009344278794,197.09736764349475,196.05770407120733,194.6783604513772,193.58709183351812,190.83309598257281,189.55531024278423,,,,194.6783604513772,190.83309598257281,,183.4604101309172,202.24400963427783,188.71641987555472,190.0523379966944,190.15486324013864,196.88093955048998,"rgba(239, 83, 80, 0.5)",18.455388712800247,202.73405739990807,-0.9755447408929873,41.8987982998107,-15.061939742976179,True,False,False,True,True,0.0,206.58280000000002,200.72455000000002,0.0,0.0,0.0,0.0,0,0.8431643371102472,0.8456537920767514,False,False,False,False,-0.2247474800420397,-0.2508496454068466,False,False,False,False,4087990.0,5843411.351545457,False,False,False,False,534400.0932877203,False,False,False,False
2025-04-14 17:00:00+00:00,179.335,183.5,179.25,182.14,571412.0,,,,,,,,183.16686838152216,184.607497258373,201.89049766120908,,,,,,,180.83996701474598,186.41311846377783,188.38701538860067,193.73391386941807,199.65285102269283,207.1049229232894,207.9640968092427,208.94927098627943,210.36007089880508,210.0759297267888,209.4824635127099,208.9871013412633,208.04032149186702,205.77399595095338,204.76085967645906,202.8371723384283,201.4628089963462,200.90530095447218,200.690485468972,200.37355866733915,199.63268695050726,199.4528509254579,198.3050586457347,197.41674853816338,197.016498539203,195.9849520576165,194.61483851067834,193.5303110694862,190.79209700916425,189.52099629908759,,,,194.61483851067834,190.79209700916425,,183.16686838152216,201.89049766120908,188.68628983911935,189.83646613254245,189.88828776703474,196.63064455975586,"rgba(239, 83, 80, 0.5)",18.777283675367936,202.50680256182488,-1.0846511622201296,42.86843455772805,-13.97446922822975,True,False,False,True,True,0.0,205.47740000000002,200.63940000000002,0.0,0.0,0.0,0.0,0,0.837762548072182,0.8474098543864839,False,False,False,False,-0.250292571244681,-0.2505711083257638,False,False,False,False,3516578.0,5807336.415862581,False,False,False,False,534973.9212987634,False,False,False,False
2025-04-15 17:00:00+00:00,179.765,180.11,177.92,179.525,544097.0,,,,,,,,182.6393740421283,184.36683710465104,201.52568895892,,,,,,,180.66140923699285,186.14204023153695,188.1121330424959,193.4291743392551,199.30417965038632,206.73083897373985,207.60084456902766,208.59683705044358,210.04555447051146,209.77549373206796,209.21397237054092,208.7293747174226,207.80142925111883,205.575631410555,204.57635129004757,202.6760741601674,201.32507015106606,200.77483788482775,200.56271572752186,200.25004611284658,199.51834084158685,199.34039297849776,198.2053385051724,197.325125629676,196.9281652713861,195.90467294839974,194.54364381202276,193.46573772433769,190.74306820973854,189.4785590817803,,,,194.54364381202276,190.74306820973854,,182.6393740421283,201.52568895892,188.64797847614307,189.5226045757958,189.51063336856646,196.3221821367348,"rgba(239, 83, 80, 0.5)",19.148195482923864,202.24785719707927,-1.186683999405753,42.77211013024061,-13.731296022657006,True,False,False,True,True,0.0,204.2275,200.54032500000002,0.0,0.0,0.0,0.0,0,0.8312754843041248,0.8534560400871174,False,False,False,False,-0.27441256798056135,-0.26249183815316257,False,False,False,False,2972481.0,5763385.169105021,False,False,False,False,535115.3643794027,False,False,False,False
2025-04-16 17:00:00+00:00,176.64,176.86,171.385,174.39,1006257.0,,,,,,,,180.98091750786276,183.59652757232973,200.737490416845,,,,,,,179.5885296488552,185.36823344282632,187.38439955124434,192.7124996185815,198.53779017097966,205.94452386545007,206.83920751165752,207.85998811980454,209.38920681859543,209.14711725899073,208.6495646962699,208.18600431408774,207.2948860681987,205.14878217835454,204.17656194279556,202.32198072466397,201.01854732163574,200.48300346699284,200.27632210910508,199.97233111605877,199.25929513482532,199.08515125786232,197.97611770111604,197.11228451023308,196.72193627202236,195.71464143327822,194.37161221802265,193.30677400984933,190.61492653577184,189.36350751517764,,,,194.37161221802265,190.61492653577184,,180.98091750786276,200.737490416845,188.54112042365975,188.61329849119056,188.43831183234582,195.5293964911749,"rgba(239, 83, 80, 0.5)",19.620577413421078,201.62944609822313,-1.388310115664105,41.303001173182466,-13.731296022657006,True,False,False,True,True,0.0,202.99239999999998,200.41325,0.0,0.0,0.0,0.0,0,0.8205334372918797,0.8605899647515555,False,False,False,False,-0.3254621609865281,-0.29397699956984535,False,False,False,False,1966224.0,5704514.453304943,False,False,False,False,542419.8858618926,False,False,False,False
2025-04-17 17:00:00+00:00,173.455,174.55,172.0,172.605,589878.0,,,,,,,,180.1608194585468,183.1475984815477,200.27694175072276,,,,,,,179.00773627724155,184.91708963412978,186.95762625413929,192.29188126515314,198.0895038648882,205.4847976208207,206.39336310964273,207.42814898654632,209.00318616518555,208.77708293640185,208.31622427398835,207.86474938882034,206.99482128509493,204.8947365290215,203.9381738679248,202.1100758986567,200.8344245821246,200.30746641425606,200.10396749288424,199.80506130686555,199.10297169821035,198.9310562743378,197.83731087859965,196.98309936581035,196.59663377814198,195.59885662064627,194.26638715385914,193.20921521404674,190.53548087427615,189.29176381051852,,,,194.26638715385914,190.53548087427615,,180.1608194585468,200.27694175072276,188.47419979726894,188.10614962329615,187.86178656360576,195.07126837657023,"rgba(239, 83, 80, 0.5)",20.103781671504205,201.26844121305734,-1.425773602271353,39.84701934430146,-13.731296022657006,True,False,False,True,False,0.0,201.6689,200.301225,0.0,0.0,0.0,0.0,0,0.8226095270505683,0.8625959146632962,False,False,False,False,-0.3344671972024071,-0.31422209838612625,False,False,False,False,1376346.0,5637411.066431998,False,False,False,False,543155.6705772121,False,False,False,False
2025-04-18 17:00:00+00:00,172.605,172.605,172.605,172.605,0.0,,,,,,,,180.1608194585468,183.1475984815477,200.27694175072276,,,,,,,179.00773627724155,184.91708963412978,186.95762625413929,192.29188126515314,198.0895038648882,205.4847976208207,206.39336310964273,207.42814898654632,209.00318616518555,208.77708293640185,208.31622427398835,207.86474938882034,206.99482128509493,204.8947365290215,203.9381738679248,202.1100758986567,200.8344245821246,200.30746641425606,200.10396749288424,199.80506130686555,199.10297169821035,198.9310562743378,197.83731087859965,196.98309936581035,196.59663377814198,195.59885662064627,194.26638715385914,193.20921521404674,190.53548087427615,189.29176381051852,,,,194.26638715385914,190.53548087427615,,180.1608194585468,200.27694175072276,188.47419979726894,188.10614962329615,187.86178656360576,195.07126837657023,"rgba(239, 83, 80, 0.5)",20.524919319282976,201.26844121305734,-1.3965190687072913,38.876364791714124,-13.731296022657006,True,False,False,True,False,0.0,200.53599999999997,200.19174999999998,0.0,0.0,0.0,0.0,0,0.8217487512406242,0.8690633084394983,False,False,False,False,-0.3416233664750332,-0.32792273243057973,False,False,False,False,1376346.0,5571348.042146231,False,False,False,False,534734.6524287282,False,False,False,False
2025-04-21 17:00:00+00:00,166.35,167.725,165.26,167.41,842878.0,,,,,,,,178.44028997648357,182.21005672741927,199.4996468900813,,,,,,166.79833333333332,177.63229491605327,184.01593265169032,186.13490952370788,191.5356723281114,197.32232688687395,204.727317177491,205.66061029347907,206.72043972099738,208.37211681749503,208.17103642282163,207.7680369759042,207.33512266401104,206.49774049487854,204.4686987529141,203.53611277446618,201.74852821255743,200.5172202223973,200.00384352640717,199.80538129316534,199.51459353083112,198.82996210204368,198.6615626428438,197.59226193820723,196.75328512120174,196.37292767844932,195.39012961535718,194.07402862037358,193.02868969919302,190.38304117675602,189.15128262114985,,,,194.07402862037358,190.38304117675602,,178.44028997648357,199.4996468900813,188.34120641314814,183.01122704295912,186.71666453132806,189.2284246388425,"rgba(239, 83, 80, 0.5)",21.0110767333687,198.46716288230317,-1.4781328570838925,36.74323315658153,-13.731296022657006,True,False,False,True,False,0.0,199.2211,200.0652,0.0,0.0,0.0,0.0,0,0.8215642657660581,0.8664837305968697,True,False,False,False,-0.34282825441539394,-0.33537549342298684,False,False,False,False,533468.0,5493241.374826134,False,False,False,False,539512.0686701433,True,False,False,False
2025-04-22 17:00:00+00:00,175.34,175.53,171.885,173.13,682309.0,,,,,,,,177.97538559655885,181.82433421228717,199.02028342180958,,,,,,169.80310725067372,177.28820319170939,183.60951378969327,185.73132725859386,191.1131069992395,196.85902311246167,204.24032139411366,205.18615305278237,206.25874515539564,207.95524995647142,207.7706994691672,207.4058007368608,206.98568949336914,206.17083960246015,204.19099663150524,203.27531378625557,201.5164452468896,200.3150341678301,199.81096811727326,199.6159616933665,199.3306876719514,198.6579552559088,198.49198935240688,197.43936379851343,196.61094046656075,196.23485483620036,195.26254307986633,193.95813820648775,192.92131175751456,190.29580458084766,189.07262836015002,,,,193.95813820648775,190.29580458084766,,177.97538559655885,199.02028342180958,188.26793268103117,183.02550017640218,186.27333441021855,189.22884450615845,"rgba(239, 83, 80, 0.5)",21.372377211196447,198.30744584642903,-1.1780367526565652,38.248600639495365,-13.731296022657006,True,False,False,True,False,0.0,198.0289,199.966,0.0,0.0,0.0,0.0,0,0.8250164889081928,0.8642037868185257,False,False,False,False,-0.273217042948626,-0.3042962681858064,False,False,False,False,1215777.0,5426924.097697047,False,False,False,False,541725.974582234,False,False,False,False
2025-04-23 17:00:00+00:00,182.21,182.755,179.86,181.05,531726.0,,,,,,,,178.19781829948474,181.80419571980008,198.76802715808157,,,,,,172.75488251974357,177.5287182592489,183.53960142573794,185.62167043110767,190.93559626548148,196.6254147381546,203.9637946844557,204.91364240291304,205.99036187753615,207.70839546598816,207.5338294296543,207.19177139769965,206.77989841119523,205.9796119192516,204.03152040786517,203.12701551551493,201.38726502624075,200.2042661956743,199.70607999025916,199.5132579400497,199.23141187722172,198.5661144417376,198.4017055672558,197.35950051892223,196.53782760114666,196.16451334871223,195.19901207798875,193.90243281724062,192.87135470892994,190.25937959454373,189.04197209418166,,,,193.90243281724062,190.25937959454373,,178.19781829948474,198.76802715808157,188.2408984109503,183.37598720734485,186.25668039245548,189.48541509085535,"rgba(239, 83, 80, 0.5)",21.55427156260693,198.3400127963713,-0.8021617778244279,42.550837503885745,-12.639056660017943,True,False,False,True,True,0.0,197.0711,199.9316,0.0,0.0,0.0,0.0,0,0.828143912849589,0.8618207300758108,False,False,False,False,-0.20257553443980175,-0.2534359013128041,False,False,False,False,1747503.0,5369878.809360658,False,False,False,False,541570.936216618,False,False,False,False
2025-04-24 17:00:00+00:00,185.47,186.73,184.68,186.53,469943.0,,,,,,,,178.64218023377435,181.92398179526006,198.6098257465689,,,,,,175.2144810817606,177.96201904410813,183.60115743520115,185.6292091468665,190.85822421095176,196.4866917766614,203.77486115423838,204.72524978802898,205.8025647541936,207.53250636548438,207.3652005155268,207.03963148935657,206.63409211649022,205.84504403308466,203.92142685589505,203.0257111690196,201.3010747595338,200.13170611403046,199.6379706421905,199.4468033514079,199.16751660749986,198.50779496724567,198.3445779786537,197.31018854580944,196.49368196268108,196.12251409935317,195.16229231326113,193.8719265964445,192.84544574104868,190.24425115668413,189.03144135847003,,,,193.8719265964445,190.24425115668413,,178.64218023377435,198.6098257465689,188.23325787542592,183.78974309057298,186.3919959252011,189.78148670472712,#000000,21.63866308462935,198.4190640774934,-0.5494361657647229,47.30658800891186,-8.212434986570699,True,False,False,False,True,0.0,196.1952,199.94585000000004,0.0,0.0,0.0,0.0,0,0.8306576042663966,0.8569269601133066,False,False,False,False,-0.16263584976047274,-0.2080358755366384,False,False,False,False,2217446.0,5321003.8820837485,False,False,False,False,540460.4255776007,False,False,False,False
2025-04-25 17:00:00+00:00,187.83,189.96,187.015,188.945,926210.0,,,,,,,188.64000000000001,179.65350386310976,182.2833649840509,198.37252632911907,,,,,,178.815585108519,178.94199122861863,183.83979235768524,185.74908039220583,190.79200325930302,196.2902095030502,203.46783890887264,204.41587323785848,205.49087626558284,207.23582450721605,207.08085077525087,206.78315747878182,206.38887533974096,205.61986989922582,203.73992248188495,202.86013134114438,201.16300281843738,200.01732030268153,199.53145573112513,199.34321730958746,199.06841309171156,198.4184935890117,198.25740401305072,197.2367661462363,196.4294891370545,196.06218907018646,195.11148993234852,193.83251969593738,192.81451319790193,190.23315086328398,189.0288059094306,,,,193.83251969593738,190.23315086328398,,179.65350386310976,198.37252632911907,188.23594905795665,183.58941514918655,187.23734879406993,190.2890467495141,"rgba(38, 166, 154, 1.0)",21.708004968483916,198.55487306669255,-0.44268798909178203,51.259455401238526,-4.6447358658678795,True,False,True,False,True,0.0,195.4027,199.97465,0.0,0.0,0.0,0.0,0,0.833213418828422,0.8558891199329535,False,False,False,False,-0.13763504385293962,-0.17283545969478903,False,False,False,False,3143656.0,5287246.550578574,False,False,False,False,546441.0391345371,False,False,False,False
2025-04-28 17:00:00+00:00,185.595,188.48,185.0,187.66,263584.0,,,,,,,188.28701690096494,179.8603747075852,182.35481458112358,198.2963257896388,,,,,,179.39933160103857,179.14827860534183,183.88243858036427,185.7636178076843,190.76045202492134,196.22480600052387,203.37358374170225,204.32131954592722,205.39604109805404,207.14600045270382,206.99464530365148,206.70517547538927,206.31415224311226,205.5509500115433,203.68368727184986,202.80850248912034,201.11932904623768,199.9806823995848,199.4971399970184,199.30976594702062,199.03629288369604,198.38928162125677,198.22881855770817,197.21226746754715,196.40771468504488,196.04155166028133,195.09365273424825,193.81800544069384,192.80246509278177,190.22688863192656,189.02501537596223,,,,193.81800544069384,190.22688863192656,,179.8603747075852,198.2963257896388,188.23371393410275,183.682040601128,187.19963299482814,190.35922848843796,"rgba(38, 166, 154, 1.0)",21.78806071355751,198.55413307866968,-0.5000047145954052,53.2732475445971,-2.8426629800001635,True,False,True,False,True,0.0,194.58450000000002,199.999725,0.0,0.0,0.0,0.0,0,0.8279620853080569,0.8614139020537126,False,False,False,False,-0.15331443582005258,-0.16307494775742082,False,False,False,False,2880072.0,5249926.014910689,False,False,False,False,542055.6586828388,False,False,False,False
2025-04-29 17:00:00+00:00,185.86,188.015,185.73,187.41,358732.0,,,,,,,188.0008352932617,180.12418718956164,182.4487810597201,198.19429631731614,,,,,,180.07292182221607,179.41289198518308,183.93877811795807,185.78296252517796,190.71841253988507,196.13731377027125,203.24706822118944,204.19431260942113,205.26856321774392,207.02505839723779,206.87853563584616,206.60005520042273,206.21340462938412,205.45799432273725,203.6077811561179,202.73879811276527,201.06034332438531,199.93116943633336,199.4507576196335,199.26454915342015,198.99287086743962,198.34978247870012,198.19016507249876,197.17913025275544,196.37825773727914,196.0136314553823,195.06951809231884,193.7983658366741,192.7861626988636,190.2184186503559,189.01989275486054,,,,193.7983658366741,190.2184186503559,,180.12418718956164,198.19429631731614,188.23069819963524,183.81247131662047,187.19202496496487,190.43808269891275,"rgba(38, 166, 154, 1.0)",21.867889471275873,198.54515394465207,-0.5092011261204897,54.48494567989658,-1.6429985620408871,True,False,True,False,True,0.0,193.7999,200.00487500000003,0.0,0.0,0.0,0.0,0,0.8309014447966611,0.8585548847507848,False,False,False,False,-0.15212305432429116,-0.157599001040856,False,False,False,False,2521340.0,5207622.355764786,False,False,False,False,539213.4314164382,False,False,False,False
2025-04-30 17:00:00+00:00,181.44,185.055,180.49,184.15,512096.0,,,,,,,186.81562414002505,180.27882302142945,182.47051889597023,198.00296794929517,,,,,183.23166666666668,180.42552963850727,179.58708374006864,183.92127782468626,185.72941251411513,190.59919807642606,195.9639575955323,203.02802031417997,203.97652380764666,205.0521037246624,206.82237138878375,206.6836235761732,206.4229819192775,206.04308838963763,205.2996997734599,203.47589046366886,202.61638392044114,200.95426330761015,199.84037264183542,199.3649264602846,199.1805666863383,198.91177182475352,198.27496718917746,198.11668187375167,197.11449701748643,196.31943541314547,195.95721287394858,195.0190199839942,193.75476409423538,192.74765404302406,190.19191447221047,188.99852254628314,,,,193.75476409423538,190.19191447221047,,180.27882302142945,198.00296794929517,188.212557811645,182.8074920551836,186.89198350168,187.81076829627278,"rgba(38, 166, 154, 1.0)",21.931528540371442,198.44724499161535,-0.6519037177594371,53.560662114824304,-1.6429985620408871,True,False,True,False,True,0.0,192.9499,200.02172499999998,0.0,0.0,0.0,0.0,0,0.8177265858598848,0.8617818216892262,False,False,False,False,-0.18920502223523195,-0.17340201163804397,False,False,False,False,2009244.0,5158035.094435099,False,False,False,False,538793.00612316,False,False,False,False
2025-05-01 17:00:00+00:00,188.98,191.835,188.925,189.81,832921.0,,,,,,190.18999999999997,187.78695531280047,181.0209506566892,182.80407972745866,197.84378371441937,,,,,187.54071403062812,181.92597866780656,180.3194013561358,184.16385474619,185.87666556503834,190.58886767665425,195.84050527914485,202.8034963433526,203.74742694204102,204.8183947957099,206.59507104024246,206.46542603121483,206.22535087493625,205.85427365541756,205.12667644982096,203.33747407075273,202.49083145156777,200.8510897281666,199.75577860892813,199.28662833768894,199.10461593323132,198.83938426240346,198.2104104308544,198.05384889604682,197.06269577135834,196.2751508056652,195.9161039413062,194.98574554172868,193.73099882641614,192.7309966475923,190.19190273218317,189.00563470395812,,,,193.73099882641614,190.19190273218317,,181.0209506566892,197.84378371441937,188.22416056781987,184.4689918122136,187.92915388227354,188.6324354581188,"rgba(38, 166, 154, 1.0)",21.944319915403153,198.48144241077335,-0.39515658011742233,55.38065212630127,-0.45219281259034005,True,False,True,False,True,0.0,192.2891,200.07147500000002,0.0,0.0,0.0,0.0,0,0.8286236715400154,0.8550371689330005,False,False,False,False,-0.12072992595980706,-0.14706596879892553,False,False,False,False,2842165.0,5122130.1317306785,False,False,False,False,543353.130059235,False,False,False,False
