date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_804,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_735,aVWAP_OB_bull_877,aVWAP_OB_bull_769,aVWAP_OB_bull_735,aVWAP_OB_bear_862,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 19:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 0.75)",5.727186344622989,6.296915401890967,1.1843659678504055,93.59621511534786,45.72300735139383,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.034803976880932,0.9651960231190684,False,False,False,False,0.32648389920055426,0.32502092149761674,False,False,False,False,54927.0,53622.45624638064,False,False,False,False,433.12969689138185,False,False,False,False
2025-09-04 14:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",5.793984149385752,6.296915401890967,1.1707116248890914,93.65491554631473,45.58405440759404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.034803976880932,0.9651960231190684,False,False,False,False,0.32648389920055426,0.32575241034908553,False,False,False,False,54927.0,53642.68173093288,False,False,False,False,426.41450779229064,False,False,False,False
2025-09-04 15:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",5.855225868263187,6.296915401890967,1.158466769809014,93.6940491669593,45.39894879647278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363957131287005,0.9651424876159145,False,False,False,False,0.32648389920055426,0.32611815477481987,False,False,False,False,54927.0,53662.593642081214,False,False,False,False,419.8034301521001,False,False,False,False
2025-09-04 16:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",5.9110841950670245,6.296915401890967,1.1475195369014908,93.720138247389,45.215937691434775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363957131287005,0.9636042868712997,False,False,False,False,0.32648389920055426,0.32630102698768704,False,False,False,False,54927.0,53682.19684142879,False,False,False,False,413.2948498396644,False,False,False,False
2025-09-04 17:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",5.961710451012505,6.296915401890967,1.1377749144051488,93.73753096767547,45.04141358728873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363957131287005,0.9636042868712997,False,False,False,False,0.32648389920055426,0.3263924630941206,False,False,False,False,54927.0,53701.49611520509,False,False,False,False,406.8871777491269,False,False,False,False
2025-09-04 18:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",6.007103209565121,6.296915401890967,1.1291773025155145,93.74912611453311,44.8791861764108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363957131287005,0.9636042868712997,False,False,False,False,0.32648389920055426,0.32643818114733747,False,False,False,False,54927.0,53720.49617543447,False,False,False,False,400.5788494119311,False,False,False,False
2025-09-04 19:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",6.047684846082735,6.296915401890967,1.1216002107819223,93.75685621243821,44.73124044468052,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363957131287005,0.9636042868712997,False,False,False,False,0.32648389920055426,0.32646104017394584,False,False,False,False,54927.0,53739.20166108665,False,False,False,False,394.3683246148469,False,False,False,False
2025-09-05 14:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",6.083383906962037,6.296915401890967,1.1150183354935457,93.7620096110416,44.59830128288793,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363957131287005,0.9636042868712997,False,False,False,False,0.32648389920055426,0.3264724696872501,False,False,False,False,54927.0,53757.61713920934,False,False,False,False,388.25408702391906,False,False,False,False
2025-09-05 15:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",6.114285915477408,6.296915401890967,1.1093829585133825,93.76544521011056,44.4802495363365,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370468095265022,0.9635814219390993,False,False,False,False,0.32648389920055426,0.3264781844439022,False,False,False,False,54927.0,53775.7471060433,False,False,False,False,382.2346438142459,False,False,False,False
2025-09-05 16:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",6.140463295851617,6.296915401890967,1.1046535532085273,93.76773560948985,44.37642490140763,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370468095265022,0.9629531904734981,False,False,False,False,0.32648389920055426,0.32648104182222826,False,False,False,False,54927.0,53793.59598812015,False,False,False,False,376.3085253054979,False,False,False,False
2025-09-05 17:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",6.1619762620421685,6.296915401890967,1.1007969374846343,93.76926254240936,44.28584333398517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370468095265022,0.9629531904734981,False,False,False,False,0.32648389920055426,0.32648247051139123,False,False,False,False,54927.0,53811.16814334309,False,False,False,False,370.474284603087,False,False,False,False
2025-09-05 18:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",6.178873534473434,6.296915401890967,1.0977866046722853,93.77028049768904,44.20735041291091,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370468095265022,0.9629531904734981,False,False,False,False,0.32648389920055426,0.3264831848559727,False,False,False,False,54927.0,53828.46786205095,False,False,False,False,364.7304972448996,False,False,False,False
2025-09-05 19:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",6.19119290531607,6.296915401890967,1.0956022049134884,93.77095913454218,44.13972715597397,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370468095265022,0.9629531904734981,False,False,False,False,0.32648389920055426,0.32648354202826346,False,False,False,False,54927.0,53845.49936806566,False,False,False,False,359.0757608535058,False,False,False,False
2025-09-08 14:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 1.0)",6.198961668007848,6.296915401890967,1.0942291566530857,93.77141155911093,44.08176089011667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370468095265022,0.9629531904734981,False,False,False,False,0.32648389920055426,0.3264837206144089,False,False,False,False,54927.0,53862.26681972356,False,False,False,False,353.50869479376155,False,False,False,False
2025-09-08 15:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 0.5)",6.202196922607344,6.296915401890967,1.0936583734360839,93.7717131754901,44.03229073302087,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370468095265022,0.9629531904734981,False,False,False,False,0.32648389920055426,0.3264838099074816,False,False,False,False,54927.0,53878.774310890636,False,False,False,False,348.0279398357187,False,False,False,False
2025-09-08 16:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 0.5)",6.200905765043052,6.296915401890967,1.0938860958584393,93.7719142530762,43.990234881040365,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0376595356561011,0.9629065839712664,False,False,False,False,0.32648389920055426,0.32648385455401796,False,False,False,False,54927.0,53895.0258719621,False,False,False,False,342.6321578227618,False,False,False,False
2025-09-08 17:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 0.5)",6.1942515963042,6.296915401890967,1.0950612019305384,93.77204830480028,43.95460507789565,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370934160287337,0.9629065839712664,False,False,False,False,0.32648389920055426,0.3264838768772861,False,False,False,False,54927.0,53911.025470846405,False,False,False,False,337.3200313448895,False,False,False,False
2025-09-08 18:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 0.5)",6.183010056314521,6.296915401890967,1.0970521697893203,93.77213767261634,43.92451224445347,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370934160287337,0.9629065839712664,False,False,False,False,0.32648389920055426,0.32648388803892014,False,False,False,False,54927.0,53926.77701393406,False,False,False,False,332.09026341706175,False,False,False,False
2025-09-08 19:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 0.5)",6.167156059437143,6.296915401890967,1.0998723775976742,93.77219725116038,43.89916618917316,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370934160287337,0.9629065839712664,False,False,False,False,0.32648389920055426,0.3264838936197372,False,False,False,False,54927.0,53942.28434705136,False,False,False,False,326.94157716253363,False,False,False,False
2025-09-09 14:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 0.5)",6.146653915197636,6.296915401890967,1.1035409983532372,93.77223697018974,43.87787151693736,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370934160287337,0.9629065839712664,False,False,False,False,0.32648389920055426,0.32648389641014575,False,False,False,False,54927.0,53957.551256399405,False,False,False,False,321.872715501099,False,False,False,False
2025-09-09 15:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 0.5)",6.121456920682607,6.296915401890967,1.1080833674073538,93.77226344954263,43.86002125194594,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0370934160287337,0.9629065839712664,False,False,False,False,0.32648389920055426,0.32648389780535003,False,False,False,False,54927.0,53972.581469478486,False,False,False,False,316.8824408421672,False,False,False,False
2025-09-09 16:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 0.5)",6.091658413230727,6.296915401890967,1.1135037682639213,93.77228110244457,43.84508924166157,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0377366942476658,0.9796054189304205,False,False,False,False,0.32648389920055426,0.3264838985029521,False,False,False,False,54927.0,53987.3786559982,False,False,False,False,311.9695347825987,False,False,False,False
2025-09-09 17:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 0.5)",6.057044882968551,6.296915401890967,1.119866986157225,93.77229287104586,43.832622077115076,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0416886956862283,0.9782842820497758,False,False,False,False,0.32648389920055426,0.3264838988517532,False,False,False,False,54927.0,54001.94642877342,False,False,False,False,307.1327978092251,False,False,False,False
2025-09-09 18:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 0.5)",6.017533240806021,6.296915401890967,1.127220129356605,93.77230071678005,43.82223102196534,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.041629071698508,0.9600774129431303,False,False,False,False,0.32648389920055426,0.3264838990261537,False,False,False,False,54927.0,54016.28834460639,False,False,False,False,302.3710490059813,False,False,False,False
2025-09-09 19:00:00+00:00,13.08,13.08,13.08,13.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.895000000000003,12.61437984496124,2.2726295741324916,,12.895000000000003,2.2726295741324916,,,11.337429917013393,"rgba(38, 166, 154, 0.5)",5.973026284323083,6.296915401890967,1.1356194122085221,93.7723059472695,43.8135842667306,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0416781220952307,0.9595001505570612,False,False,False,False,0.32648389920055426,0.32648389911335396,False,False,False,False,54927.0,54030.40790515513,False,False,False,False,297.6831257655785,False,False,False,False
2025-09-10 14:00:00+00:00,13.29,13.98,13.29,13.98,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.75,13.38357142857143,13.38357142857143,13.38357142857143,13.38357142857143,13.38357142857143,12.711028368794326,2.3087219339622638,,13.38357142857143,2.3087219339622638,,,13.12772206285277,"rgba(38, 166, 154, 1.0)",5.933427949792311,13.75,0.03876342679918295,95.7081705575925,45.48049418074102,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0382466031180844,0.9190991926610043,False,False,False,False,0.3428282487686314,0.33465607394099267,False,False,False,False,54947.0,54044.61863530776,False,False,False,False,293.3779610250269,False,False,False,False
2025-09-10 15:00:00+00:00,13.98,13.98,13.87,13.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.771049382716049,13.771049382716049,13.771049382716049,13.771049382716049,13.771049382716049,13.067935323383084,2.4882566821465426,,13.771049382716049,2.4882566821465426,,,13.326101209043427,"rgba(38, 166, 154, 0.5)",5.886760837283656,13.880555555555555,-0.001793100798099708,93.22627129436096,43.81232529919137,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0736003831370573,0.9196455982218511,False,False,False,False,0.3428282488907781,0.3387421614158854,False,False,False,False,54847.0,54057.05865646578,False,False,False,False,290.3798531021582,False,False,False,False
2025-09-10 16:00:00+00:00,13.87,13.87,13.87,13.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.771049382716049,13.771049382716049,13.771049382716049,13.771049382716049,13.771049382716049,13.067935323383084,2.4882566821465426,,13.771049382716049,2.4882566821465426,,,13.326101209043427,"rgba(38, 166, 154, 0.5)",5.834244002043159,13.880555555555555,-0.0018092413604674164,91.57167178553993,42.52910526296576,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0738725302897711,0.9298251019930238,False,False,False,False,0.33979274466828013,0.3392674530420828,False,False,False,False,54847.0,54069.305809078716,False,False,False,False,285.8778398757682,False,False,False,False
2025-09-10 17:00:00+00:00,13.87,13.87,13.87,13.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.771049382716049,13.771049382716049,13.771049382716049,13.771049382716049,13.771049382716049,13.067935323383084,2.4882566821465426,,13.771049382716049,2.4882566821465426,,,13.326101209043427,"rgba(38, 166, 154, 0.5)",5.775717877058797,13.880555555555555,-0.0018275746461720696,90.46860544632592,41.73573108103717,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0702766754509943,0.9311736642988071,False,False,False,False,0.33979274466828013,0.3395300988551815,False,False,False,False,54847.0,54081.36308335657,False,False,False,False,281.44562530405085,False,False,False,False
2025-09-10 18:00:00+00:00,13.87,13.87,13.87,13.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.880555555555556,13.771049382716049,13.771049382716049,13.771049382716049,13.771049382716049,13.771049382716049,13.067935323383084,2.4882566821465426,,13.771049382716049,2.4882566821465426,,,13.326101209043427,"rgba(38, 166, 154, 0.5)",5.710997716281857,13.880555555555555,-0.001848285725182818,89.73322788684992,41.22140923278299,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.068826335701193,0.9311736642988071,False,False,False,False,0.33979274466828013,0.3396614217617308,False,False,False,False,54847.0,54093.23342314949,False,False,False,False,277.08212723732134,False,False,False,False
