date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_881,aVWAP_peak_859,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_844,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_789,aVWAP_peak_775,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_637,aVWAP_peak_629,aVWAP_peak_611,aVWAP_peak_605,aVWAP_peak_595,aVWAP_peak_586,aVWAP_peak_581,aVWAP_peak_574,aVWAP_peak_561,aVWAP_peak_536,aVWAP_peak_526,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_503,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_388,aVWAP_peak_383,aVWAP_peak_368,aVWAP_peak_365,aVWAP_peak_353,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_333,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_208,aVWAP_peak_204,aVWAP_peak_199,aVWAP_peak_185,aVWAP_peak_174,aVWAP_peak_167,aVWAP_peak_163,aVWAP_peak_138,aVWAP_peak_133,aVWAP_peak_127,aVWAP_peak_122,aVWAP_peak_103,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_45,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_846,aVWAP_valley_841,aVWAP_valley_834,aVWAP_valley_822,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_748,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_657,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_620,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_583,aVWAP_valley_569,aVWAP_valley_551,aVWAP_valley_542,aVWAP_valley_528,aVWAP_valley_522,aVWAP_valley_514,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_445,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_852,aVWAP_OB_bull_846,aVWAP_OB_bull_792,aVWAP_OB_bull_779,aVWAP_OB_bull_772,aVWAP_OB_bull_748,aVWAP_OB_bull_737,aVWAP_OB_bull_683,aVWAP_OB_bull_355,aVWAP_OB_bull_345,aVWAP_OB_bull_113,aVWAP_OB_bear_889,aVWAP_OB_bear_718,aVWAP_OB_bear_368,aVWAP_OB_bear_299,aVWAP_OB_bear_227,aVWAP_OB_bear_221,aVWAP_OB_bear_167,aVWAP_OB_bear_138,aVWAP_OB_bear_45,aVWAP_OB_bear_18,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,17.905,17.97,17.905,17.95,1238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.16448321667948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.16448321667948,,18.16448321667948,,"rgba(239, 83, 80, 0.5)",,18.16448321667948,,42.63156578284738,3.3907706748647755,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12936.0,-4008.2757772436175,False,False,False,False,3559.687365742596,False,False,False,False
2025-01-03 19:00:00+00:00,17.95,17.97,17.9,17.91,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.155538358706796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.155538358706796,,18.155538358706796,,"rgba(239, 83, 80, 0.5)",,18.155538358706796,,41.15932556914543,1.535681191550232,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13902.0,-4161.666850464647,False,False,False,False,3519.47515852178,False,False,False,False
2025-01-03 20:00:00+00:00,17.9,17.93,17.73,17.75,4509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.102938581964317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.102938581964317,,18.102938581964317,,"rgba(239, 83, 80, 0.5)",,18.102938581964317,,36.79724459229888,-3.050269445059911,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18411.0,-4382.586744255893,False,False,False,False,3534.816628932295,False,False,False,False
2025-01-06 15:00:00+00:00,17.995,17.995,17.81,17.955,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.092387068248023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.092387068248023,,18.092387068248023,,"rgba(239, 83, 80, 0.5)",,18.092387068248023,,40.5229962639343,-3.050269445059911,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16563.0,-4571.430360624019,False,False,False,False,3508.664433134895,False,False,False,False
2025-01-06 16:00:00+00:00,17.955,18.07,17.94,18.02,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.088314889535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.088314889535,,18.088314889535,,"rgba(239, 83, 80, 0.5)",,18.088314889535,,44.56466617644937,-3.050269445059911,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14897.0,-4731.516711622096,False,False,False,False,3480.095992311098,False,False,False,False
2025-01-06 17:00:00+00:00,18.02,18.22,18.02,18.1,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.113333333333333,18.090935679504206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.090935679504206,,18.10213450641877,,#000000,,18.10213450641877,,49.00517237221092,-10.842715216999814,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10953.0,-4827.973816868265,False,False,False,False,3487.2883025078254,False,False,False,False
2025-01-06 18:00:00+00:00,18.105,18.12,17.97,17.98,4017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.067920696729892,18.084418324653402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.084418324653402,,18.07616951069165,,#000000,,18.07616951069165,,48.93016696156236,-10.518643546468944,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14970.0,-4985.214532885811,False,False,False,False,3495.5008869650683,False,False,False,False
2025-01-06 19:00:00+00:00,17.98,17.98,17.77,17.78,2415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.015648290927782,18.071210660435856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.071210660435856,,18.04342947568182,,"rgba(239, 83, 80, 0.5)",,18.04342947568182,,45.17657505224271,-10.518643546468944,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-17385.0,-5177.459268810062,False,False,False,False,3478.748935229176,False,False,False,False
2025-01-06 20:00:00+00:00,17.74,17.81,17.64,17.65,3488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.936235333718024,18.04399218695256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.04399218695256,,17.99011376033529,,"rgba(239, 83, 80, 0.5)",,17.99011376033529,,40.88139838744676,-10.518643546468944,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20873.0,-5420.800985572696,False,False,False,False,3478.892362589964,False,False,False,False
2025-01-07 15:00:00+00:00,17.835,17.835,17.61,17.7,4252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.884309266210348,18.016998346905435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.016998346905435,,17.95065380655789,,"rgba(239, 83, 80, 0.5)",,17.95065380655789,,39.33114505604004,-1.855832047036607,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16621.0,-5594.447481920406,False,False,False,False,3490.8785275110495,False,False,False,False
2025-01-07 16:00:00+00:00,17.695,17.725,17.605,17.615,2014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.860699950322903,18.003206621343836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.003206621343836,,17.93195328583337,,"rgba(239, 83, 80, 0.5)",,17.93195328583337,,37.0883290567547,-4.402598568104395,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18635.0,-5796.626590727842,False,False,False,False,3467.9811859992506,False,False,False,False
2025-01-07 17:00:00+00:00,17.615,17.725,17.6,17.68,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.848116053051054,17.994665821944672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.994665821944672,,17.92139093749786,,"rgba(239, 83, 80, 0.5)",,17.837038402776354,,37.37494150000131,-4.622216109479524,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17226.0,-5973.8261784684955,False,False,False,False,3436.0589970690294,False,False,False,False
2025-01-07 18:00:00+00:00,17.695,17.7,17.6,17.69,5222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.812058530448535,17.96605156531662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.96605156531662,,17.88905504788258,,"rgba(239, 83, 80, 0.5)",,17.776459799113457,,37.846104620585606,-4.74803756261548,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12004.0,-6067.317245468984,False,False,False,False,3463.7480048664083,False,False,False,False
2025-01-07 19:00:00+00:00,17.685,17.8,17.675,17.77,4662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.802604090422086,17.950467073039658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.950467073039658,,17.87653558173087,,"rgba(239, 83, 80, 0.5)",,17.78888590364465,,40.37673945392685,-4.74803756261548,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7342.0,-6087.079768795045,False,False,False,False,3482.325555178557,False,False,False,False
2025-01-07 20:00:00+00:00,17.77,17.915,17.74,17.88,4875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.808298069682444,17.943122464430605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.943122464430605,,17.875710267056526,,"rgba(239, 83, 80, 0.75)",,17.811166003114046,,44.68036463305028,-4.74803756261548,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2467.0,-6030.9545010617885,False,False,False,False,3503.9174070362537,False,False,False,False
2025-01-08 15:00:00+00:00,17.89,18.005,17.89,17.91,4050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.82101599418393,17.942678248305292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.942678248305292,,17.88184712124461,,#000000,,17.833795387759498,,48.20769755481481,-8.652801733357144,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1583.0,-5912.908694843776,False,False,False,False,3512.383803826389,False,False,False,False
2025-01-08 16:00:00+00:00,17.97,18.13,17.97,18.105,2915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.83767988812611,17.94743710671396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.94743710671396,,17.892558497420033,,"rgba(38, 166, 154, 0.5)",,17.857524439154986,,54.080638281337464,-3.093310337760009,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4498.0,-5751.499257714416,False,False,False,False,3503.12203942598,False,False,False,False
2025-01-08 17:00:00+00:00,18.105,18.16,17.98,18.07,2253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84917951928992,17.950922681410045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.950922681410045,,17.900051100349984,,"rgba(38, 166, 154, 0.5)",,17.872570341979856,,56.99731683299455,-0.38194926829707043,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2245.0,-5627.522525036673,False,False,False,False,3483.7403023806155,False,False,False,False
2025-01-08 18:00:00+00:00,18.07,18.305,18.02,18.17,4032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.165000000000003,17.87487961168967,17.961290468526038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.165000000000003,17.961290468526038,,18.000390026738568,,"rgba(38, 166, 154, 1.0)",,17.956242668503442,,60.522920568470745,2.9548615490789203,True,False,True,False,True,,,,-1.0,18.305,18.02,0.0,0,,,False,False,False,False,,,False,False,False,False,6277.0,-5442.956284338429,False,False,False,False,3492.2404527313033,False,False,False,False
2025-01-08 19:00:00+00:00,18.15,18.21,18.12,18.135,1578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.162187165775403,17.88352550561358,17.96489375078587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.162187165775403,17.96489375078587,,18.003535474058285,,"rgba(38, 166, 154, 1.0)",,17.96365178205362,,61.79562437953925,4.2821898722321095,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4699.0,-5285.716652023104,False,False,False,False,3462.5623061773294,False,False,False,False
2025-01-08 20:00:00+00:00,18.135,18.14,18.03,18.045,3294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.89491354281514,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,17.99749924817313,,"rgba(38, 166, 154, 1.0)",,17.966613019798405,,60.03653850574823,4.2821898722321095,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-5181.9846109064665,False,False,False,False,3459.948937089309,False,False,False,False
2025-01-09 15:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.89491354281514,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,17.99749924817313,,"rgba(38, 166, 154, 1.0)",,17.966613019798405,,58.86381458988755,4.2821898722321095,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-5079.860818489312,False,False,False,False,3406.3063179096293,False,False,False,False
2025-01-09 16:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.89491354281514,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,17.99749924817313,,"rgba(38, 166, 154, 0.5)",,17.966613019798405,,58.081998645980434,4.2821898722321095,False,False,True,False,False,4.829262542682706,17.9614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-4979.320340683276,False,False,False,False,3353.4953672443635,False,False,False,False
2025-01-09 17:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.89491354281514,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,17.99749924817313,,"rgba(38, 166, 154, 0.5)",,17.966613019798405,,57.56078801670901,4.2821898722321095,False,False,True,False,False,4.829262542682706,17.9662,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-4880.338629975008,False,False,False,False,3301.5031910080165,False,False,False,False
2025-01-09 18:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.89491354281514,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,17.99749924817313,,"rgba(38, 166, 154, 0.5)",,17.966613019798405,,57.2133142638614,4.2821898722321095,False,False,True,False,False,4.829262542682706,17.9711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-4782.89151943276,False,False,False,False,3250.317095023396,False,False,False,False
2025-01-09 19:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.89491354281514,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,17.99749924817313,,"rgba(38, 166, 154, 0.5)",,17.966613019798405,,56.98166509529632,4.2821898722321095,False,False,True,False,False,4.829262542682706,17.9774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-4686.955216805895,False,False,False,False,3199.9245819222583,False,False,False,False
2025-01-09 20:00:00+00:00,18.045,18.045,18.045,18.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.89491354281514,17.96888474078781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.128699460916444,17.96888474078781,,17.99749924817313,,"rgba(38, 166, 154, 0.5)",,17.966613019798405,,56.82723231625294,4.2821898722321095,False,False,True,False,False,4.829262542682706,17.9825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405.0,-4592.506298715882,False,False,False,False,3150.313348094006,False,False,False,False
2025-01-10 15:00:00+00:00,17.94,17.96,17.78,17.88,4959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.873333333333335,17.873333333333335,18.037351222679074,17.893111285134474,17.96379434566973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.037351222679074,17.96379434566973,,17.92818470402999,,#000000,,17.944542874821643,,50.37480444716923,5.149937094221343,False,True,False,False,False,0.0,17.9853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3554.0,-4576.405425867573,False,False,False,False,3178.355001611928,False,False,False,False
2025-01-10 16:00:00+00:00,17.9,17.9,17.73,17.87,3833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.855894752805582,17.855894752805582,17.993160412899336,17.88948651627328,17.958634756529577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.993160412899336,17.958634756529577,,17.91061423826267,,"rgba(239, 83, 80, 1.0)",,17.931017565941527,,45.792621275019656,0.9106187915973791,False,True,False,True,False,0.0,17.9873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7387.0,-4619.980535544045,False,False,False,False,3188.504536470658,False,False,False,False
2025-01-10 17:00:00+00:00,17.85,17.87,17.765,17.79,2745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.844578457715755,17.844578457715755,17.968340182313327,17.886109081169046,17.954495031589794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.968340182313327,17.954495031589794,,17.899620242100735,,"rgba(239, 83, 80, 1.0)",,17.922149423626262,,40.68457625730682,-3.671908108510884,False,True,False,True,False,0.0,17.9835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10132.0,-4705.438201659641,False,False,False,False,3181.628497145531,False,False,False,False
2025-01-10 18:00:00+00:00,17.79,17.89,17.71,17.87,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.84157438416313,17.84157438416313,17.956008012174923,17.88435135652917,17.952041310976114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.956008012174923,17.952041310976114,,17.895109889601294,,"rgba(239, 83, 80, 1.0)",,17.91758584745184,,40.966521454961686,-3.671908108510884,False,True,False,True,False,0.0,17.981399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8232.0,-4760.1135783780965,False,False,False,False,3161.758287887461,False,False,False,False
