date,Close,High,Low,Open,Volume,aVWAP_peak_667,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_594,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_557,aVWAP_peak_550,aVWAP_peak_542,aVWAP_peak_533,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_499,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_426,aVWAP_peak_415,aVWAP_peak_390,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_292,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_259,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_225,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_84,aVWAP_peak_63,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_551,aVWAP_valley_544,aVWAP_valley_537,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_494,aVWAP_valley_489,aVWAP_valley_477,aVWAP_valley_467,aVWAP_valley_460,aVWAP_OB_bull_672,aVWAP_OB_bull_467,aVWAP_OB_bull_369,aVWAP_OB_bear_602,aVWAP_OB_bear_390,aVWAP_OB_bear_63,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 00:00:00+00:00,21.5486,21.91,21.5486,21.91,454,,21.479748975961122,21.861866948056893,22.01686222203886,22.21757210660825,22.38125202440876,22.46432484535901,22.38038969815318,22.38630677765498,22.38605386852976,22.372917394654422,22.339261415624538,22.249841055035617,22.190056411127404,22.12274059821492,22.161049547623556,22.114608489618732,21.954724065131906,21.756488913132504,21.63690647673794,21.635111495103164,21.680141747124487,22.239324558042078,22.463238477866565,23.07802375723077,23.104322127727887,23.188845750431447,23.205017133736835,23.228979244885853,23.24261011618444,23.254589155737907,23.257710226405205,23.279202238744663,23.320049311579364,23.808070299824777,24.00888893297152,24.004600898304304,24.00917031720429,24.010579074190645,24.014352505751724,24.01303384378866,23.9515631190633,23.906597743223234,23.91000785794532,23.938355354496856,23.862281136273534,23.84358792830933,23.81754152207568,23.791553540025465,23.80125845114278,,21.129675709835332,21.53971275652826,21.92967611711621,22.237040682299902,22.43655815137543,22.38013482757632,22.385310462668095,22.379291479231178,22.350741609051443,22.313698453695515,22.258776713796074,22.166971831841224,22.14771627622636,22.156825347965565,22.030745045388223,21.84057205131659,21.73783945437677,,21.84057205131659,23.090307591601007,22.21757210660825,22.239324558042078,23.80125845114278,23.939353409859038,21.801519439805602,22.148540449780132,22.052175023328843,"rgba(38, 166, 154, 1.0)",0.8996941728395291,22.26641285529248,-0.7978409519170123,53.69561659936986,-2.1811912993725144,True,False,True,False,True,0.0,21.961458328602,0.0,0.0,0.0,0.0,0,0.8509576604931438,0.9408164233634353,False,False,False,False,-0.0028930229402195228,-0.012014974260813095,False,False,False,False,-57202,-59698.39312226913,False,False,False,False,512.2874841280671,False,False,False,False
2024-08-23 00:00:00+00:00,22.1091,22.1091,21.9701,21.9701,455,,21.512349817705136,21.866948916810294,22.017708035690177,22.215198190151998,22.376968650054685,22.461112436411387,22.378297562140816,22.384285623669953,22.38412638799713,22.371145060263174,22.337748189133617,22.24889296197702,22.18944457696413,22.122487348726704,22.16065469436596,22.114414886448568,21.95506454180313,21.757347918112213,21.63800619118494,21.63616109433861,21.68106049924012,22.238962001444904,22.462456242561938,23.07636708334529,23.102645759099833,23.187129091694928,23.20330428694826,23.227290383542822,23.24092084390606,23.25289698678125,23.256024127913356,23.277538038102726,23.318364497069673,23.806130670956545,24.006933743783925,24.002685122829615,24.00726557098158,24.008677493187637,24.012459099501186,24.011170678562156,23.94980277366081,23.904931368261803,23.90836197191844,23.93672303519737,23.86079348838402,23.842130336779125,23.81614233212627,23.790212952068327,23.799947540843387,,21.23076056349206,21.56296981986384,21.932666103787096,22.23441311661917,22.43369700497396,22.378076844290536,22.383374731913225,22.3774522527585,22.349141474733184,22.312357281804314,22.25777629234113,22.166480578148484,22.147368504255823,22.15645145030618,22.030853448692305,21.841233245341456,21.73874261442901,,21.841233245341456,23.088644578739412,22.215198190151998,22.238962001444904,23.799947540843387,23.938073622923067,21.82162682051497,22.151608654079304,22.066676304712296,"rgba(38, 166, 154, 1.0)",0.8962772999789852,22.271176888689517,-0.18083341918100104,56.1484774402463,-0.27024757754030304,True,False,True,False,True,0.6737938186687416,21.968439446599,0.0,0.0,0.0,0.0,0,0.8415569021048283,0.9185987569114616,False,False,False,False,0.07892189201050409,0.0334534588748455,False,False,False,False,-56747,-59582.65221551348,False,False,False,False,510.0409161230449,False,False,False,False
2024-08-26 00:00:00+00:00,22.0719,22.16,22.0719,22.135,22500,,21.944853950016864,21.99716724298335,22.057545074232596,22.166062477238313,22.26684643269248,22.359110196197012,22.310232489598928,22.317490359259466,22.3197197318221,22.311684763797917,22.287379149351096,22.219309588020334,22.17251058884784,22.1188216441974,22.15081166489181,22.11236527377065,21.974776124755536,21.79923700944808,21.690464762267236,21.686500100810274,21.72565995566305,22.226268639408037,22.430641594726843,23.003559033304075,23.028821698143712,23.111009414085903,23.12722637239581,23.152041985512238,23.16556616098286,23.177344794123773,23.18070512606372,23.203002214082407,23.242724718193614,23.71731819605634,23.916739357627005,23.914235901814322,23.919287547863185,23.920834509908705,23.924964710625975,23.92501322300109,23.868361651737477,23.827771662686995,23.832100925846,23.860990390844727,23.791688251750767,23.77440990057932,23.751089860715453,23.727839678072606,23.738883742858736,,21.964333122347064,21.93298414953309,22.021397015414124,22.177543168558664,22.34241791326492,22.310865981777052,22.31881254437269,22.31580613070911,22.295713015155304,22.268228889714777,22.22623521575443,22.154151770785205,22.139606787536856,22.14738567514472,22.04095068907128,21.874589299569816,21.78255063818567,,21.874589299569816,23.01547777312861,22.166062477238313,22.226268639408037,23.738883742858736,23.878149866340994,22.032735775040507,22.177413527777375,22.17302000324709,"rgba(38, 166, 154, 1.0)",0.8934961093458536,22.296533420609418,-0.2514095117592363,57.51727956813069,1.1816526017307964,True,False,True,False,True,0.4309681333285269,21.976479346649498,0.0,0.0,0.0,0.0,0,0.876141766891757,0.8995325048947125,False,False,False,False,0.09769344571096754,0.06557345229290652,False,False,False,False,-79247,-60353.80310902276,False,False,False,False,1372.3922527456707,False,False,False,False
2024-08-27 00:00:00+00:00,22.082,22.11,21.89,21.89,7046,,21.960276016594573,22.00163887895427,22.05362044432153,22.149555637176263,22.240218329467577,22.33206037351601,22.290021104272512,22.297521357152867,22.30025879187489,22.293332116260125,22.271118641380408,22.2079736174314,22.164274990674183,22.114126552948086,22.144719029568552,22.10840753048163,21.976905246193123,21.80761744651057,21.702001368381328,21.69767334913933,21.735364253673723,22.220686897598867,22.419815496635213,22.98125402206158,23.006222498737944,23.08773112430781,23.10395167338648,23.128987516226754,23.14247596078991,23.154194081993463,23.157618423985976,23.18012679003337,23.219522471304057,23.690191336625215,23.88914449562008,23.88714365141947,23.89232942800487,23.893914828849987,23.89814427625752,23.898578657728276,23.84330716463958,23.803970746235542,23.8085612052617,23.837599773874466,23.770251831288387,23.753383328496863,23.7308532167666,23.70839828780447,23.71983088248418,,21.977487258736836,21.949696091740197,22.022236937823383,22.15982200957739,22.317470043863107,22.2908307703108,22.2993199188188,22.296959776232434,22.278742995429212,22.253427622751648,22.214427757323527,22.147063434897927,22.133983857661402,22.141511732903,22.040365462547772,21.880488123141873,21.79147601010665,,21.880488123141873,22.993067436729543,22.149555637176263,22.220686897598867,23.71983088248418,23.859432505414414,22.034291659365554,22.165614017681953,22.16422785088787,"rgba(38, 166, 154, 1.0)",0.8872355567798073,22.289194117446495,-0.23352774340841229,58.48141334001227,2.2991385107074507,True,False,True,False,True,0.4972010778027709,21.985940739259505,0.0,0.0,0.0,0.0,0,0.8690469395908588,0.8770128906536635,False,False,False,False,0.06920840560324634,0.06739092894807644,False,False,False,False,-72201,-60818.399065531674,False,False,False,False,1594.8866742066248,False,False,False,False
2024-08-28 00:00:00+00:00,21.8091,21.8091,21.71,21.791,920,,21.955885875881837,21.99735583280017,22.0489911934977,22.14384185276951,22.233576969376486,22.32620392174823,22.28527101554104,22.292877275147397,22.295742475721347,22.28900939361185,22.267109523516122,22.204669077577737,22.16142067739178,22.111876375001806,22.14235916195187,22.106399995536755,21.975848503309713,21.807466811741524,21.702331084268653,21.698007472445475,21.735534497813244,22.2190639513738,22.4175670790777,22.97766927711257,23.002608610322874,23.084062500907205,23.100292853925808,23.125376147328904,23.138866238689616,23.15058117565288,23.154017024211708,23.176568731628773,23.215933405853225,23.686187993229247,23.885122549885185,23.88319333905415,23.88839948264484,23.88999073935411,23.89423533016149,23.894725157723784,23.839640339377638,23.800476455418185,23.80510566782059,23.834171809425204,23.767093275391176,23.750280941197342,23.727861352501385,23.70551805169583,23.717009717586187,,21.972141763303135,21.945771202404643,22.017771616159624,22.154000247894817,22.311930096727437,22.286124729793748,22.2947904827768,22.292553950537844,22.27462680504131,22.249628424859004,22.211056115416675,22.144375497121626,22.13165853835942,22.139191879039075,22.03889063454868,21.879964219210688,21.79140299508829,,21.879964219210688,22.98947424958169,22.14384185276951,22.2190639513738,23.717009717586187,23.85668512448049,22.02946994808893,22.160500492095295,22.15938551119976,"rgba(38, 166, 154, 1.0)",0.8830547405169784,22.28625474102228,-0.5403455970837456,57.03502327281696,2.2991385107074507,True,False,True,False,True,0.0,21.9953358677845,0.0,0.0,0.0,0.0,0,0.8456021919548905,0.8824286224834202,False,False,False,False,0.010441320454840582,0.03891612470145851,False,False,False,False,-73121,-61300.85400413828,False,False,False,False,1568.4205301200905,False,False,False,False
2024-08-29 00:00:00+00:00,21.9594,22.165,21.9594,21.98,5696,22.027933333333333,21.965149794201523,22.000572317740556,22.04702021986328,22.133813220826436,22.216841779416036,22.307943111416847,22.271342762347306,22.27903175010934,22.282180228550438,22.27616585395346,22.255689917490244,22.196675756902057,22.15560867253211,22.108553977143753,22.137997048658704,22.103571204798136,21.977491714412782,21.813796589691172,21.711064551701973,21.70648979112576,21.74291534871252,22.214839971982485,22.40931985100607,22.96049558470159,22.98519741742775,23.066085243292054,23.082305934946408,23.107534095379965,23.12098831325711,23.132650340240286,23.136131415678925,23.158825580667283,23.197922241680796,23.66498981975358,23.863491823955265,23.86194564679539,23.867252126287134,23.868872117016878,23.873190881017518,23.873974647448826,23.8199603026351,23.781766102827834,23.786593794542366,23.815765995967965,23.750204168414307,23.733710871602497,23.71190405892699,23.69017811521014,23.701966830826795,,21.980015228019752,21.95585839925279,22.018797604655973,22.143176052155564,22.295010002963586,22.2722935248145,22.281216103009257,22.27938603136886,22.26272346051325,22.239217389990007,22.20273215331701,22.13937648022391,22.127647657678455,22.1349844958616,22.03852471878749,21.8844221150351,21.798144232812668,,21.8844221150351,22.97221301780531,22.133813220826436,22.214839971982485,23.701966830826795,23.841874996530642,22.016145014736708,22.121327067393164,22.153219118280035,"rgba(38, 166, 154, 1.0)",0.8766197758733312,22.226222697490908,-0.30437677181659195,56.974724106867605,2.2991385107074507,True,False,True,False,True,0.0,22.005674039313,0.0,0.0,0.0,0.0,0,0.8572688451541035,0.8695692536204964,False,False,False,False,0.08447199887564162,0.06169406178855007,False,False,False,False,-67425,-61541.016592211294,False,False,False,False,1730.2863916840083,False,False,False,False
2024-08-30 00:00:00+00:00,22.1197,22.1197,22.1197,22.1197,6,22.028029895942943,21.965170724147008,22.000585516265044,22.04702738490355,22.133811934668916,22.21683345285885,22.307930972443152,22.271334117218565,22.279022979795673,22.28217156162858,22.276157746284266,22.255683078384546,22.19667208984733,22.155607025710417,22.10855444181953,22.137996313945663,22.103571817264648,21.977496440196564,21.81380584089563,21.71107609697869,21.70650098134969,21.742925367005277,22.21483775722741,22.40931339370027,22.9604795698018,22.98518113168948,23.06606827462034,23.082288927524008,23.107517178481427,23.120971340111147,23.132633298297772,23.136114410346117,23.15880867272367,23.19790502268032,23.664969011646182,23.863470430274056,23.86192462874622,23.867231202489076,23.86885122015149,23.873170053607613,23.873954107154496,23.819940847705812,23.781747622490453,23.786575504898074,23.81574779060751,23.750187489571967,23.733694515235346,23.711888315314017,23.69016298837494,23.70195198724138,,21.980035989727835,21.955879585210088,22.018808334958024,22.143173929098968,22.294999001509595,22.27228491465652,22.281207449047336,22.279377661495108,22.262716191460417,22.2392114780678,22.202728177791975,22.13937559044239,22.127647333966923,22.13498388703478,22.03852757418983,21.884429581369492,21.798153886146483,,21.884429581369492,22.972196897320767,22.133811934668916,22.21483775722741,23.70195198724138,23.841860305275855,22.01616867072793,22.121340499806003,22.153220858212933,"rgba(38, 166, 154, 1.0)",0.8626526331961873,22.226227286577945,-0.1234880442933936,57.86758956598952,2.3890054529573916,True,False,True,False,True,0.7748155328763957,22.016472200059496,0.0,0.0,0.0,0.0,0,0.8572655325272127,0.8606694981471581,False,False,False,False,0.09861709089216418,0.08015557634035712,False,False,False,False,-67419,-61771.52574545791,False,False,False,False,1662.6673175003218,False,False,False,False
2024-09-03 00:00:00+00:00,21.4103,21.91,21.4103,21.91,586,21.985984467769295,21.960101864516268,21.996049624595827,22.042543688430325,22.128898574833777,22.211520418408067,22.303355476521066,22.2674887606971,22.275268373042316,22.278516194830893,22.272636564498725,22.252365177814305,22.193801645157137,22.153026332103146,22.106398344244063,22.135804284365204,22.101625620959368,21.97620036180722,21.813108064410596,21.710706778561953,21.706159012211014,21.742495254390587,22.213390573164126,22.407504632759053,22.95791043075399,22.982597739839964,23.063465000534702,23.079695668509363,23.104961340261518,23.118419180167336,23.130081133384092,23.133570747855803,23.156298693881947,23.195380597756724,23.662226490372497,23.860733850625426,23.85923547764704,23.86455601763345,23.8661800582387,23.870509304826637,23.871330271590683,23.81743693504646,23.779355839621424,23.78421005586424,23.81340313595026,23.748018384807636,23.73156189949011,23.709828467562986,23.688176826734352,23.700006698395967,,21.974267146066314,21.951152712452377,22.014265422375033,22.138215821530313,22.290624379138645,22.26847354838308,22.27754086501021,22.275799714346977,22.259328566531817,22.2360270235087,22.199815136231386,22.136902170297176,22.125465006716432,22.13282102825003,22.03694696859845,21.88347927704107,21.797506963699693,,21.88347927704107,22.96962473057337,22.128898574833777,22.213390573164126,23.700006698395967,23.839974776010678,22.006657937629903,22.111992859471464,22.14879245116287,"rgba(38, 166, 154, 0.75)",0.8480929373409026,22.221597290951596,-0.9566136625253897,53.690178944923176,2.3890054529573916,True,False,True,False,False,0.0,22.0189560682665,0.0,0.0,0.0,0.0,0,0.8257272821869753,0.8661384549062732,False,False,False,False,-0.013808318539901663,0.03317362890022773,False,False,False,False,-68005,-62015.975716224275,False,False,False,False,1620.4450697552113,False,False,False,False
2024-09-04 00:00:00+00:00,21.4571,21.4571,21.4571,21.4571,5,21.985564251284494,21.960045845955094,21.996000401855845,22.042496054979686,22.128848010437054,22.211466981631016,22.30331028746374,22.26745047557858,22.275231045799355,22.278479872767694,22.272601527441257,22.252332013022414,22.193772535259516,22.152999854918086,22.106375878883497,22.135781662849592,22.101605301228073,21.976186033338504,21.813099118989886,21.71070082412116,21.706153406485704,21.742488947285267,22.213375935376504,22.40748701309586,22.957886653354553,22.982573863497226,23.063441041101356,23.079671819854973,23.104937863175827,23.11839575134315,23.130057716902883,23.133547412916005,23.156275690580173,23.195357500751705,23.662201778864315,23.86070930616755,23.859211357302367,23.864532025127644,23.866156102595852,23.87048544464843,23.871306742457183,23.81741445393423,23.779334345730682,23.7841888007283,23.81338208132486,23.74799887580827,23.73154271083578,23.70980992326065,23.688158935610428,23.699989180258523,,21.974204013769864,21.951100144705478,22.014216558502305,22.13816494415147,22.290581057566374,22.268435607491796,22.277504424941235,22.275764138196767,22.259294758593576,22.23599507119867,22.199785641404446,22.136876666366543,22.12544241170333,22.13279868593327,22.03693003015473,21.883468036537515,21.797498472757585,,21.883468036537515,22.96960094080806,22.128848010437054,22.213375935376504,23.699989180258523,23.839957850693565,22.006559410186227,22.11189778864819,22.148746361165664,#000000,0.8378624018426725,22.221550145413122,-0.9123814885736624,51.21718485582084,6.758904955746402,True,False,False,False,False,0.0,22.021126034393,0.0,0.0,0.0,0.0,0,0.824815827617639,0.8978721178703233,False,False,False,False,-0.0634258961490225,-0.015126133624397384,False,False,False,False,-68000,-62250.64333519587,False,False,False,False,1557.0942827059873,False,False,False,False
2024-09-05 00:00:00+00:00,21.4607,21.4607,21.46,21.46,438,21.951395072549893,21.955219100454404,21.991749826036536,22.038377057515092,22.124469966700566,22.206835876461867,22.299386042399703,22.26412455476725,22.271987745686115,22.275323468297046,22.269556543114778,22.249449726871337,22.191243018103172,22.150699429183934,22.104424101120625,22.13381565419343,22.099839523331912,21.974942042598272,21.81232463502273,21.710187208176173,21.705669947168854,21.741944029584158,22.212101558761884,22.405951520452337,22.95581133881824,22.98048980195156,23.061349357822834,23.0775897238867,23.102888059727025,23.116350101569953,23.128013096773756,23.13150989003488,23.154267003287124,23.193340496400324,23.66004249971565,23.858564164027275,23.85710325198942,23.862435072382624,23.86406236562754,23.86840003551418,23.869250240487837,23.815449575630883,23.77745575114114,23.78233104795028,23.811541788343487,23.746293685541033,23.72986552652271,23.708189052347304,23.686595149213378,23.69845795452511,,21.968768427663836,21.946569310562932,22.00999475776037,22.133759276685222,22.28681874275663,22.265139433764276,22.274337836100013,22.27267238754067,22.256356583503397,22.23321823990889,22.19722262526648,22.134660952145914,22.123478940355092,22.130856939210783,22.03545864622802,21.882493420019877,21.796763646752098,,21.882493420019877,22.96752448976929,22.124469966700566,22.212101558761884,23.69845795452511,23.838478218879583,21.998317939905455,22.103944687110662,22.144757521604244,#000000,0.8252654523460824,22.217575390742027,-0.9171296200396689,49.59442818017127,5.1574374197331,True,False,False,False,False,0.0,22.0246869728515,0.0,0.0,0.0,0.0,0,0.8242954221399755,0.8962776446318587,False,False,False,False,-0.06262991301447854,-0.03887802331943796,False,False,False,False,-67562,-62458.93183185486,False,False,False,False,1513.208232403792,False,False,False,False
2024-09-06 00:00:00+00:00,20.8404,20.8404,20.8404,20.8404,50,21.943203101804055,21.953990893266347,21.990707578665315,22.03741002674588,22.12351053129701,22.205874653666864,22.298611000145208,22.263455033043666,22.271337508705646,22.274691688534322,22.26894511308863,22.248864495558674,22.19071129899917,22.150202757477448,22.103988227734902,22.1333859508512,22.099443682290914,21.974629722002504,21.812081016802324,21.70998345749492,21.705475622389017,21.74174522126668,22.211836570418736,22.405661805231738,22.955476710786,22.98015535648233,23.061018577849726,23.077261376298697,23.102566170571333,23.11602957591585,23.127693339609902,23.131191421129625,23.153954171441434,23.193028259745176,23.65972686479487,23.858256274175655,23.856800635078525,23.862134191547536,23.86376198729478,23.86810096078545,23.868955328698913,23.81516647915172,23.77718415410774,23.78206257998304,23.811276534825687,23.746046430993495,23.72962195533395,23.707953167487624,23.686367089801067,23.698234897032815,20.840399999999995,21.967407209206936,21.94540443133951,22.00897771884058,22.132800167099248,22.286070775674844,22.264476233700147,22.27370369826586,22.272052629863307,22.25576230795275,22.23264917127675,22.196685881977533,22.134177159681634,22.123046604083417,22.13043162975472,22.035110539125167,21.88221940123996,21.79652567549517,20.840399999999995,21.88221940123996,22.967190437516056,22.12351053129701,22.211836570418736,23.698234897032815,23.838265415957853,21.835937619983575,22.102095352329293,21.964905029265893,"rgba(239, 83, 80, 0.5)",0.8203963963335419,22.103509162158527,-1.5396327529027765,45.188284912849674,0.9787288483367647,False,False,False,True,False,0.0,22.024342128671496,0.0,0.0,0.0,0.0,0,0.8316589302707381,0.9006545063598247,False,False,False,False,-0.21713261401020978,-0.12800531866482387,False,False,False,False,-67612,-62661.012936488005,False,False,False,False,1455.827517407565,False,False,False,False
2024-09-09 00:00:00+00:00,21.0473,21.0473,20.93,20.93,356,21.896564303395447,21.946629687363355,21.984415571145888,22.031528543375547,22.117608540198788,22.199905896818507,22.293748688773878,22.259266142982142,22.267265749409937,22.27073383252282,22.265116395395804,22.24520641571422,22.187406483385946,22.147128958245137,22.10130444933668,22.130730679975446,22.097007137189962,21.97273920794912,21.810648912785563,21.708814912542312,21.70436243790368,21.740595286663805,22.21018329365222,22.403822930953755,22.95328599371787,22.977963624595215,23.0588440207226,23.075101490511635,23.10044677047547,23.11391812841022,23.12558608139035,23.129092385833243,23.15189062301111,23.190965920531323,23.65761521925964,23.856187702282465,23.854767519418914,23.860112517116146,23.861743621779056,23.86609117614551,23.866973463695007,23.813265998998318,23.77536224188987,23.78026145921802,23.809495892252446,23.744388789460956,23.727989566199458,23.706373001716784,23.684840039684115,23.69674092513008,20.98753497536946,21.959238470923136,21.93842966803244,22.002819725410212,22.12689353161899,22.28138308121922,22.26032633726146,22.269731495294703,22.268170797564725,22.252045378514634,22.22909752742404,22.193347807232097,22.131188389577346,22.120378377312406,22.127804351370667,22.032985159623586,21.880586114588404,21.795131497040074,20.98753497536946,21.880586114588404,22.96500243170641,22.117608540198788,22.21018329365222,23.69674092513008,23.83683589124229,21.843395118126935,22.091208421756694,21.978294660641204,"rgba(239, 83, 80, 0.5)",0.8128637397264712,22.105564368977912,-1.3018963908194732,43.802648887372484,-0.29434241216608825,False,False,False,True,False,0.0,22.0234930061995,0.0,0.0,0.0,0.0,0,0.8332361851715929,0.8931442182451431,False,False,False,False,-0.17952220996748577,-0.15376376431615482,False,False,False,False,-67256,-62841.20850760613,False,False,False,False,1412.6970265288371,False,False,False,False
2024-09-10 00:00:00+00:00,20.9789,21.03,20.9789,21.03,244,21.866791378765296,21.941585108588495,21.98009580781125,22.027488230121037,22.113554972994855,22.195807438358585,22.290405604763368,22.25638322422158,22.264463079513092,22.26800918402505,22.262480142163973,22.242686887246816,22.1851285819504,22.14500914863003,22.099452028974557,22.128898193409636,22.09532467677977,21.971431304061163,21.809655342303266,21.708002261380273,21.703588111738355,21.739796043616643,22.209041232268618,22.40255431837927,22.9517778845329,22.976454900758174,23.057347353299523,23.07361495174703,23.09898812163639,23.112464981945035,23.124135846062586,23.127647809933215,23.150470491652403,23.189546723441655,23.656163161226168,23.854765551382854,23.853369713366035,23.858722575786146,23.86035595513611,23.864709408536683,23.865610870298536,23.811959218684695,23.774109370282968,23.779022876832773,23.80827141942079,23.74324872375339,23.72686682731647,23.705286115761666,23.68378962328146,23.69571325742784,20.99068758974359,21.953648382365763,21.933646616749858,21.9985911491681,22.122836871738333,22.278159217117217,22.25747011591091,22.266997012780596,22.26549819086076,22.249485588489957,22.22665079296672,22.191047154196273,22.129126778156532,22.11853686826992,22.125991074796875,22.031516136827694,21.879454501070047,21.794163930381455,20.99068758974359,21.879454501070047,22.963496224898492,22.113554972994855,22.209041232268618,23.69571325742784,23.835852693141614,21.836566782914172,22.084013970703058,21.975254619446794,"rgba(239, 83, 80, 1.0)",0.806035300899058,22.102189888897126,-1.3935988754390785,42.52439480295317,-1.5518778111088807,False,True,False,True,False,0.0,22.023931731561003,0.0,0.0,0.0,0.0,0,0.8376198008074597,0.8927552560685822,False,False,False,False,-0.1755450701476223,-0.16465441723188856,False,False,False,False,-67500,-63023.9062131902,False,False,False,False,1366.8657705865298,False,False,False,False
2024-09-11 00:00:00+00:00,21.4795,21.4795,20.87,20.87,103,21.858665085515764,21.940098335033017,21.9787999296828,22.026253172424067,22.112279720796796,22.19448806647999,22.289304119474973,22.255440049707097,22.26354438687549,22.267115274143446,22.261616226798115,22.241864879797188,22.184395734197675,22.14433444133595,22.09887014797326,22.128317427156176,22.094796748297636,21.971038645034405,21.809380928441126,21.707794638114066,21.703391068502654,21.739586156793045,22.20867106159751,22.4021260990532,22.951233131153582,22.97590878172632,23.056802064434645,23.073072677350407,23.09845500305583,23.11193334885709,23.123604829810958,23.127118730853585,23.14994951724201,23.189024695157055,23.655615236215777,23.854224481954,23.852837928137582,23.858193672300224,23.859827883721053,23.86418349330217,23.86509223028518,23.811462841283166,23.773634178131072,23.778553007265135,23.807806354824766,23.74281684007281,23.726441795111512,23.704875025495127,23.683392687766407,23.695324712914196,21.029759982293047,21.95199325899565,21.932241489045236,21.997312992457434,22.121557076874904,22.277099715243057,22.25653541472048,22.26610009053752,22.26462179968002,22.24864915634702,22.225855515924614,22.190305865860992,22.1284735395828,22.117955033133907,22.12541687249277,22.031064834109102,21.879129007206828,21.793899421883825,21.029759982293047,21.879129007206828,22.96295161209052,22.112279720796796,22.20867106159751,23.695324712914196,23.835478817589678,21.839390530680877,22.081916059889313,21.97907500252092,"rgba(239, 83, 80, 0.5)",0.7975279916079032,22.10309789613241,-0.7819134910552394,45.12685977250232,-1.5518778111088807,False,False,False,True,False,0.0,22.0266928026685,0.0,0.0,0.0,0.0,0,0.8355805112823916,0.8624559690300969,False,False,False,False,-0.13299823217372062,-0.1488263247028046,False,False,False,False,-67397,-63195.40008718275,False,False,False,False,1317.3024070341169,False,False,False,False
2024-09-12 00:00:00+00:00,21.6299,21.6299,21.6299,21.6299,9,21.85839031095689,21.940037770450076,21.978743802357037,22.026196236945292,22.112215527132932,22.19441728653016,22.289241540921957,22.255387451885362,22.26349291477879,22.267065088296558,22.26156787376754,22.24181939783314,22.18435666624916,22.14429953023678,22.098841181516836,22.128287762002756,22.094770564471165,21.971021807273672,21.809372859424563,21.707791364557668,21.7033881071035,21.7395818165875,22.208650991319686,22.402100443701066,22.951195592806567,22.97587100291202,23.05676389224052,23.073034630816288,23.098417470874953,23.11189585497061,23.12356732288906,23.127081343899576,23.149912596748955,23.18898752397227,23.655574484099816,23.85418369767953,23.85279784695654,23.85815379509943,23.859788065239375,23.864143826770746,23.865053110183137,23.811425525513112,23.773598542474737,23.778517759240415,23.807771400757773,23.742784518418198,23.72641002173108,23.704844340231574,23.683363103981495,23.69529572978532,21.03684825021872,21.951924499316082,21.932185025868748,21.99725618772762,22.121492135452595,22.277039913622588,22.256483255954482,22.266049764445313,22.264572665422374,22.248602690141446,22.225811940953307,22.190266185178785,22.128440171334244,22.11792557326913,22.1253876135251,22.031043887133784,21.879117254940454,21.79389210240533,21.03684825021872,21.879117254940454,22.9629140135631,22.112215527132932,22.208650991319686,23.69529572978532,23.835450666774722,21.84019776048006,22.081828740897464,21.97990987907577,#000000,0.7782646907292992,22.10340698988147,-0.6084138154048281,47.75544903482072,-1.5518778111088807,False,False,False,False,True,0.0,22.0299366246955,0.0,0.0,0.0,0.0,0,0.8786900721182217,0.8631280844595287,False,False,False,False,-0.021190024024840846,-0.08500817436382273,False,False,False,False,-67388,-63359.81577003833,False,False,False,False,1265.9964302876808,False,False,False,False
