date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_864,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_821,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_791,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_762,aVWAP_peak_757,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_720,aVWAP_peak_706,aVWAP_peak_702,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_648,aVWAP_peak_639,aVWAP_peak_623,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_576,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_528,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_499,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_442,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_380,aVWAP_peak_374,aVWAP_peak_366,aVWAP_peak_362,aVWAP_peak_349,aVWAP_peak_343,aVWAP_peak_334,aVWAP_peak_326,aVWAP_peak_306,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_203,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_138,aVWAP_peak_134,aVWAP_peak_124,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_81,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_18,aVWAP_valley_892,aVWAP_OB_bull_771,aVWAP_OB_bull_719,aVWAP_OB_bull_660,aVWAP_OB_bull_497,aVWAP_OB_bear_883,aVWAP_OB_bear_864,aVWAP_OB_bear_837,aVWAP_OB_bear_799,aVWAP_OB_bear_18,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 18:00:00+00:00,58.155,58.31,58.065,58.255,36405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.330504839089684,,,,,,,,,,59.330504839089684,,59.330504839089684,,"rgba(239, 83, 80, 0.5)",,59.330504839089684,,21.458357430350766,-32.04859373209655,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-306516.0,-47251.35002453065,False,False,False,False,29208.608103085597,False,False,False,False
2025-01-07 19:00:00+00:00,58.255,58.275,58.09,58.125,21995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.29630340656266,,,,,,,,,,59.29630340656266,,59.29630340656266,,"rgba(239, 83, 80, 0.5)",,59.29630340656266,,21.92005155107176,-32.04859373209655,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328511.0,-51611.9647528325,False,False,False,False,29096.76921776644,False,False,False,False
2025-01-07 20:00:00+00:00,58.125,58.3,57.865,57.99,128879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.113916203992694,,,,,,,,,,59.113916203992694,,59.113916203992694,,"rgba(239, 83, 80, 1.0)",,59.113916203992694,,21.572095032116806,-32.04859373209655,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-457390.0,-57903.09708224595,False,False,False,False,30643.78054772355,False,False,False,False
2025-01-08 15:00:00+00:00,57.965,58.075,57.585,57.83,183576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.892202384927856,,,,,,,,,,58.892202384927856,,58.892202384927856,,"rgba(239, 83, 80, 1.0)",,58.36110119246393,,20.623384387181225,-32.04859373209655,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-640966.0,-66942.83201120338,False,False,False,False,33014.822709774344,False,False,False,False
2025-01-08 16:00:00+00:00,57.83,58.14,57.735,58.05,97773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.81494989252017,,,,,,,,,,58.81494989252017,,58.81494989252017,,"rgba(239, 83, 80, 0.75)",,58.34766978434375,,23.714071470354156,-30.751195622139555,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543193.0,-74326.5555459134,False,False,False,False,34018.825458460014,False,False,False,False
2025-01-08 17:00:00+00:00,58.045,58.1,57.795,57.9,59871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.77162830644595,,,,,,,,,,58.77162830644595,,58.77162830644595,,"rgba(239, 83, 80, 0.75)",,58.330507562167355,,24.824229470586225,-29.5085513794234,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603064.0,-82524.03530489148,False,False,False,False,34419.63436608079,False,False,False,False
2025-01-08 18:00:00+00:00,57.895,58.1,57.77,57.86,88913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.71313054326617,,,,,,,,,,58.71313054326617,,58.71313054326617,,"rgba(239, 83, 80, 0.75)",,58.30338916098824,,25.313604707416882,-28.810011237085604,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-691977.0,-91972.91847845905,False,False,False,False,35264.49274800202,False,False,False,False
2025-01-08 19:00:00+00:00,57.84,57.985,57.755,57.865,94691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.6561669656266,,,,,,,,,,58.6561669656266,,58.6561669656266,,"rgba(239, 83, 80, 0.75)",,58.27262370169303,,25.735575715995047,-28.13142715206059,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-99807.2298198783,False,False,False,False,36185.83394570742,False,False,False,False
2025-01-08 20:00:00+00:00,57.885,57.91,57.8,57.865,179628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,58.565688052774696,,58.565688052774696,,"rgba(239, 83, 80, 0.75)",,58.22346414789078,,26.016889721713824,-27.55933206326548,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-107520.07896995769,False,False,False,False,38409.74349693676,False,False,False,False
2025-01-09 15:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,58.565688052774696,,58.565688052774696,,"rgba(239, 83, 80, 0.75)",,58.22346414789078,,26.204432392193006,-27.06139489526619,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-115113.34906344672,False,False,False,False,37814.24359775944,False,False,False,False
2025-01-09 16:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,58.565688052774696,,58.565688052774696,,"rgba(239, 83, 80, 0.75)",,58.22346414789078,,26.329460839179127,-26.619583723067446,False,True,False,True,True,0.0,59.4257,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-122588.89403920723,False,False,False,False,37227.97625515852,False,False,False,False
2025-01-09 17:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,58.565688052774696,,58.565688052774696,,"rgba(239, 83, 80, 0.75)",,58.22346414789078,,26.412813137169877,-26.22386392824983,False,True,False,True,True,0.0,59.3772,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-129948.53909286292,False,False,False,False,36650.798328721954,False,False,False,False
2025-01-09 18:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,58.565688052774696,,58.565688052774696,,"rgba(239, 83, 80, 0.75)",,58.22346414789078,,26.468381335830372,-25.8684702688694,False,True,False,True,True,0.0,59.3253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-137194.08112243094,False,False,False,False,36082.5688972689,False,False,False,False
2025-01-09 19:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,58.565688052774696,,58.565688052774696,,"rgba(239, 83, 80, 0.75)",,58.22346414789078,,26.505426801604038,-25.549766990624352,False,True,False,True,True,0.0,59.271800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-144327.28916704442,False,False,False,False,35523.14922444303,False,False,False,False
2025-01-09 20:00:00+00:00,57.865,57.865,57.865,57.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.565688052774696,,,,,,,,,,58.565688052774696,,58.565688052774696,,"rgba(239, 83, 80, 0.75)",,58.22346414789078,,26.530123778786482,-25.265070959489332,False,True,False,True,True,0.0,59.2202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597286.0,-151349.9048388732,False,False,False,False,34972.40272483926,False,False,False,False
2025-01-10 15:00:00+00:00,57.18,57.545,56.92,57.27,85412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.245000000000005,57.245000000000005,58.498115401595705,,,,,,,,,,58.498115401595705,,57.66270513386524,,"rgba(239, 83, 80, 1.0)",,58.15527788026334,,21.73317080819029,-26.230146340534954,False,True,False,True,False,0.0,59.1577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-682698.0,-159587.85980261158,False,False,False,False,35754.41198491927,False,False,False,False
2025-01-10 16:00:00+00:00,57.275,57.35,56.92,56.93,35016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19314727472017,57.19314727472017,58.4687065066309,,,,,,,,,,58.4687065066309,,57.61833368535708,,"rgba(239, 83, 80, 1.0)",,58.12474445668241,,17.487785711477308,-29.97790784930831,False,True,False,True,False,0.0,59.09360000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-717714.0,-168240.97825528428,False,False,False,False,35742.963737091064,False,False,False,False
2025-01-10 17:00:00+00:00,56.93,57.19,56.845,57.16,41630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.16022837502623,57.16022837502623,58.43523781514194,,,,,,,,,,58.43523781514194,,57.585231521731465,,"rgba(239, 83, 80, 0.75)",,58.09081583643888,,19.649736719567187,-29.97790784930831,False,True,False,True,True,0.0,59.029399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676084.0,-176114.5134761326,False,False,False,False,35834.23561713616,False,False,False,False
2025-01-10 18:00:00+00:00,57.16,57.175,56.92,57.145,51206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.14096504801561,57.14096504801561,58.39662435281451,,,,,,,,,,58.39662435281451,,57.559518149615236,,"rgba(239, 83, 80, 0.75)",,58.05291764349438,,20.99569756169944,-32.26511580739443,False,True,False,True,True,0.0,58.9683,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-727290.0,-184659.8698563476,False,False,False,False,36072.55754555265,False,False,False,False
2025-01-10 19:00:00+00:00,57.145,57.145,56.615,56.665,56242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.07154962536394,57.07154962536394,58.34842838955381,,,,,,,,,,58.34842838955381,,57.4971758800939,,"rgba(239, 83, 80, 0.75)",,58.00280870552582,,19.52064874143783,-32.26511580739443,False,True,False,True,True,0.0,58.893699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783532.0,-193944.70908338096,False,False,False,False,36385.26207973013,False,False,False,False
2025-01-10 20:00:00+00:00,56.665,56.665,56.42,56.52,114696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.91137321860202,56.91137321860202,58.24274857738149,,,,,,,,,,58.24274857738149,,57.355165004861846,,"rgba(239, 83, 80, 1.0)",,57.89085424513237,,18.025541391468078,-32.26511580739443,False,True,False,True,False,0.0,58.81849999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898228.0,-204863.8298727859,False,False,False,False,37599.38204748625,False,False,False,False
2025-01-13 15:00:00+00:00,56.52,56.52,56.52,56.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.91137321860202,56.91137321860202,58.24274857738149,,,,,,,,,,58.24274857738149,,57.355165004861846,,"rgba(239, 83, 80, 1.0)",,57.89085424513237,,17.028803158154908,-29.317547864915124,False,True,False,True,False,0.0,58.741099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-898228.0,-215613.66196778146,False,False,False,False,37016.44589171127,False,False,False,False
2025-01-13 16:00:00+00:00,56.52,56.52,55.86,56.01,42117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.8341796244909,56.8341796244909,58.19848433701777,,,,,,,,,,58.19848433701777,,57.28894786199985,,"rgba(239, 83, 80, 1.0)",,57.27165525034214,,14.900890336708434,-31.349247528505845,False,True,False,True,False,0.0,58.654900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-940345.0,-226849.80674347476,False,False,False,False,37095.52424997931,False,False,False,False
2025-01-13 17:00:00+00:00,56.015,56.22,55.97,56.19,44918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.766739956044766,56.766739956044766,58.153202660142654,,,,,,,,,,58.153202660142654,,57.228894190744064,,"rgba(239, 83, 80, 1.0)",,57.23867037343944,,16.576770886965488,-31.349247528505845,False,True,False,True,False,0.0,58.572300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-895427.0,-237215.34462342088,False,False,False,False,37216.80294377808,False,False,False,False
2025-01-13 18:00:00+00:00,56.185,56.34,56.13,56.22,43072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.721789423608506,56.721789423608506,58.1137239588546,,,,,,,,,,58.1137239588546,,57.18576760202387,,"rgba(239, 83, 80, 0.75)",,57.222545988378755,,18.204025189109053,-31.349247528505845,False,True,False,True,True,0.0,58.4903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-852355.0,-246752.393543988,False,False,False,False,37307.581192711754,False,False,False,False
2025-01-13 19:00:00+00:00,56.21,56.395,56.16,56.325,47028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.68589399356655,56.68589399356655,58.07381802109874,,,,,,,,,,58.07381802109874,,57.14853533607728,,"rgba(239, 83, 80, 0.5)",,57.207264928379175,,21.120787874385577,-32.94313193732401,False,False,False,True,True,0.0,58.4104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-805327.0,-255412.46496191065,False,False,False,False,37458.285360266615,False,False,False,False
2025-01-13 20:00:00+00:00,56.32,56.35,56.015,56.24,89358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.61939650168922,56.61939650168922,57.998954955825766,,,,,,,,,,57.998954955825766,,57.079249319734735,,"rgba(239, 83, 80, 0.5)",,57.15758531151983,,22.527039022976762,-31.626728149230317,False,False,False,True,True,0.0,58.3288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-894685.0,-265323.6670555244,False,False,False,False,38262.93209886713,False,False,False,False
2025-01-14 15:00:00+00:00,56.38,56.675,56.25,56.355,69379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.42666666666666,56.60082701685289,56.60082701685289,57.95160986943806,,,,,,,,,,57.95160986943806,,56.89498264245263,,"rgba(239, 83, 80, 0.5)",,57.143739250197406,,25.544170026929265,-28.802661869503176,True,False,False,True,True,0.0,58.2495,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-825306.0,-274005.5636903225,False,False,False,False,38745.35175624903,False,False,False,False
2025-01-14 16:00:00+00:00,56.355,56.37,56.13,56.15,26367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.368835843446895,56.58725708171621,56.58725708171621,57.93197993433408,,,,,,,,,,57.93197993433408,,56.868832485303344,,"rgba(239, 83, 80, 0.5)",,57.13033132394955,,26.04478892368998,-28.301793010065467,True,False,False,True,True,0.0,58.16610000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-851673.0,-282961.6479741935,False,False,False,False,38553.439325919586,False,False,False,False
2025-01-14 17:00:00+00:00,56.145,56.545,56.13,56.4,28952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.36639740279181,56.578709415741436,56.578709415741436,57.912669308372614,,,,,,,,,,57.912669308372614,,56.85912138566182,,"rgba(239, 83, 80, 0.5)",,57.121137553763255,,30.37928615230637,-24.22672225084722,True,False,False,True,True,0.0,58.087700000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-822721.0,-291330.01002110523,False,False,False,False,38404.579801486725,False,False,False,False
2025-01-14 18:00:00+00:00,56.395,56.545,56.365,56.51,19259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.3807036128844,56.57615554565604,56.57615554565604,57.90101528788938,,,,,,,,,,57.90101528788938,,56.85850749802147,,"rgba(239, 83, 80, 0.5)",,57.11760833293798,,34.79892037069835,-20.23084405858311,True,False,False,True,True,0.0,58.010600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-803462.0,-299270.0408734912,False,False,False,False,38107.749106890034,False,False,False,False
2025-01-14 19:00:00+00:00,56.51,56.51,56.135,56.145,18932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.36706208931645,56.56887621110216,56.56887621110216,57.88808337069826,,,,,,,,,,57.88808337069826,,56.848224470554754,,"rgba(239, 83, 80, 0.5)",,57.10946186056575,,34.5535775073499,-20.23084405858311,True,False,False,True,True,0.0,57.9343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-822394.0,-307380.48985219677,False,False,False,False,37810.450671124294,False,False,False,False
2025-01-14 20:00:00+00:00,56.145,56.46,55.975,56.42,56729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.34586482741245,56.5503725077453,56.5503725077453,57.85102880481538,,,,,,,,,,57.85102880481538,,56.82440966192961,,"rgba(239, 83, 80, 0.5)",,56.88670033279519,,37.83674619769953,-17.471420628862305,True,False,False,True,True,0.0,57.8653,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-765665.0,-314485.6760560387,False,False,False,False,38103.761513432444,False,False,False,False
2025-01-15 15:00:00+00:00,57.07,57.475,57.07,57.18,64974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.241666666666674,56.55038156963888,56.598396426266305,56.598396426266305,57.83531260304084,,,,,,,,,,57.83531260304084,,56.9648307383758,,#000000,,57.04019265705407,,46.09967864097037,-9.940121848948856,True,False,False,False,True,0.0,57.8129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-700691.0,-320473.3554970303,False,False,False,False,38520.35435818543,False,False,False,False
2025-01-15 16:00:00+00:00,57.18,57.345,56.965,57.085,95954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.17607870186254,56.69695157747027,56.648015683692435,56.648015683692435,57.809495033870185,,,,,,,,,,57.809495033870185,,56.99571133611757,,"rgba(38, 166, 154, 1.0)",,57.098375077552376,,50.68852971208798,-6.036809409894964,True,False,True,False,True,0.0,57.757,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-796645.0,-327855.8616133554,False,False,False,False,39410.79847666317,False,False,False,False
2025-01-15 17:00:00+00:00,57.085,57.22,57.02,57.09,82375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.15370646203843,56.77045194536433,56.682189005605764,56.682189005605764,57.7881346313226,,,,,,,,,,57.7881346313226,,57.01533420998737,,"rgba(38, 166, 154, 1.0)",1.5256953074487585,57.121462359455826,-0.020621653158541583,53.78257386366838,-3.4219008331140586,True,False,True,False,True,0.0,57.7,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-714270.0,-333846.7784875669,False,False,False,False,40076.91012818777,False,False,False,False
2025-01-15 18:00:00+00:00,57.09,57.21,56.985,57.13,41781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.14705672129385,56.798422950572814,56.69759906479476,56.69759906479476,57.77776614885301,,,,,,,,,,57.77776614885301,,57.02368879006184,,"rgba(38, 166, 154, 1.0)",1.5206283462988441,57.129693838026455,0.00020133912030036158,56.15059543588549,-1.3091491981190444,True,False,True,False,True,0.0,57.646300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-672489.0,-339097.0454877597,False,False,False,False,40103.33012620036,False,False,False,False
2025-01-15 19:00:00+00:00,57.135,57.135,56.93,57.02,28362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.136314096633356,56.81065547476476,56.70552321601497,56.70552321601497,57.77008633763295,,,,,,,,,,57.77008633763295,,57.025620468212196,,"rgba(38, 166, 154, 1.0)",1.5128209584257621,57.1316760935611,-0.07381976891522178,56.387481175239245,-0.9609350071626253,True,False,True,False,True,0.0,57.58870000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-700851.0,-344705.6339298099,False,False,False,False,39921.29400021276,False,False,False,False
2025-01-15 20:00:00+00:00,57.025,57.49,57.015,57.35,184110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.19133214820711,56.93242727706247,56.78351860204936,56.78351860204936,57.73983058078491,,,,,,,,,,57.73983058078491,,57.08612544203064,,"rgba(38, 166, 154, 1.0)",1.4983924809698614,57.18216382633245,0.11201082213047257,59.168612926679515,1.907270425455394,True,False,True,False,True,0.0,57.5397,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-516741.0,-347372.8489076423,False,False,False,False,42156.777814162946,False,False,False,False
