date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_424,aVWAP_peak_416,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_343,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_302,aVWAP_valley_298,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_250,aVWAP_valley_236,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_166,aVWAP_valley_157,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_125,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_103,aVWAP_valley_92,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_69,aVWAP_valley_50,aVWAP_OB_bull_441,aVWAP_OB_bull_391,aVWAP_OB_bull_370,aVWAP_OB_bull_309,aVWAP_OB_bull_69,aVWAP_OB_bull_2,aVWAP_OB_bear_434,aVWAP_OB_bear_416,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 17:00:00+00:00,55.685,55.685,55.44,55.44,100.0,,,,,,,,,,,,,,,,,55.20799800796813,53.46107837909891,53.15234782608696,53.055270912194764,52.901489732111145,52.89009737270732,52.809637049339145,52.809637049339145,52.49046821809254,52.30207064524357,52.30207064524357,52.30028248164245,52.30028248164245,52.299964321357294,52.294071215618395,52.35370012277471,52.417080426233674,52.498959546548654,52.499114267970825,52.48278224417137,52.48278224417137,52.48278224417137,52.48278224417137,52.48278224417137,52.44967090571894,52.433682864450134,52.428859008410804,52.40835473458935,52.40835473458935,52.40247438721635,52.259544361092644,52.293589597403724,52.293589597403724,52.293589597403724,52.293589597403724,52.29652914239341,52.15550246433204,52.139719822043915,52.139719822043915,52.05746377839228,52.0301751494374,51.99357388104193,51.99357388104193,51.99357388104193,51.993213698404844,51.93975904095106,51.551116860039706,,,,53.15234782608696,51.93975904095106,50.681375522943945,,,55.6044669365722,,,53.28594454110569,#000000,2.5155887889229525,53.77989797999264,0.6599258302141382,52.20140956252243,10.90571772822696,False,True,False,False,False,14.77914140619782,53.8802,52.1871,0.0,0.0,0.0,0.0,0,0.94204260651629,0.9528508771929834,False,False,False,False,0.2272245259910621,0.23816076132382547,False,False,False,False,4060.0,2509.367069792312,False,False,False,False,61.465765489977876,False,False,False,False
2025-03-31 17:00:00+00:00,55.44,55.44,55.1,55.1,10.0,,,,,,,,,,,,,,,,,55.20810221354167,53.46573739253745,53.15705327245053,53.06006554099089,52.90640750194994,52.89502261324289,52.81461673917547,52.81461673917547,52.49501922112654,52.30651871657756,52.30651871657756,52.304641378622385,52.304641378622385,52.30431913303439,52.29827643330453,52.357456866351384,52.42062312597661,52.502117263843665,52.50227107079167,52.48591468777486,52.48591468777486,52.48591468777486,52.48591468777486,52.48591468777486,52.45280537597823,52.436770335813996,52.4319371361191,52.41130392878423,52.41130392878423,52.40541985399422,52.26234655156056,52.29614830718896,52.29614830718896,52.29614830718896,52.29614830718896,52.29906307010685,52.15788024883359,52.14208924349881,52.14208924349881,52.05969992205765,52.032272367900894,51.99555856910967,51.99555856910967,51.99555856910967,51.99519824150538,51.94171680322148,51.5530298439894,,,,53.15705327245053,51.94171680322148,50.68315786368819,,,55.58924773022049,,,53.290202751633046,"rgba(239, 83, 80, 1.0)",2.5232351463158356,53.77712114247919,0.5242788645570122,47.28932883918244,6.47823665589511,False,True,False,True,False,12.246286773090631,53.97860000000001,52.203575,0.0,0.0,0.0,0.0,0,0.9326620516047822,0.9603524229074902,False,False,False,False,0.20042225077244846,0.21929150604813696,False,False,False,False,4050.0,2533.252851655997,False,False,False,False,60.66784664517202,False,False,False,False
2025-04-01 17:00:00+00:00,55.095,55.21,55.095,55.21,0.0,,,,,,,,,,,,,,,,,55.20810221354167,53.46573739253745,53.15705327245053,53.06006554099089,52.90640750194994,52.89502261324289,52.81461673917547,52.81461673917547,52.49501922112654,52.30651871657756,52.30651871657756,52.304641378622385,52.304641378622385,52.30431913303439,52.29827643330453,52.357456866351384,52.42062312597661,52.502117263843665,52.50227107079167,52.48591468777486,52.48591468777486,52.48591468777486,52.48591468777486,52.48591468777486,52.45280537597823,52.436770335813996,52.4319371361191,52.41130392878423,52.41130392878423,52.40541985399422,52.26234655156056,52.29614830718896,52.29614830718896,52.29614830718896,52.29614830718896,52.29906307010685,52.15788024883359,52.14208924349881,52.14208924349881,52.05969992205765,52.032272367900894,51.99555856910967,51.99555856910967,51.99555856910967,51.99519824150538,51.94171680322148,51.5530298439894,,,,53.15705327245053,51.94171680322148,50.68315786368819,,,55.58924773022049,,,53.290202751633046,"rgba(239, 83, 80, 1.0)",2.529419333001559,53.77712114247919,0.566485295192424,45.08947274935649,4.44095363902845,False,True,False,True,False,12.825363042655539,54.0626,52.2206,0.0,0.0,0.0,0.0,0,0.9362517974117263,0.9667678542898238,False,False,False,False,0.18973706914163385,0.2045142875948854,False,False,False,False,4050.0,2556.7683113202447,False,False,False,False,59.727259875479426,False,False,False,False
2025-04-02 17:00:00+00:00,55.3,55.39,55.23,55.385,200.0,,,,,,,,,,,,,,,,,55.24374765917604,53.56012076075065,53.25216011644833,53.1568506700702,53.00551350064613,52.994269202088,52.914890590809634,52.914890590809634,52.58688338994017,52.39631801334323,52.39631801334323,52.39269480362246,52.39269480362246,52.3922924528302,52.38331489778774,52.433686849291696,52.49264529016847,52.56653024101866,52.56666590891871,52.549817016186324,52.549817016186324,52.549817016186324,52.549817016186324,52.549817016186324,52.51673339248088,52.49975479010468,52.49473321796814,52.47151803796383,52.47151803796383,52.46555698108045,52.31956009682524,52.348492665001565,52.348492665001565,52.348492665001565,52.348492665001565,52.35091068226453,52.20653445635528,52.190569516145345,52.190569516145345,52.105466708586576,52.07522629730782,52.036226430412604,52.036226430412604,52.036226430412604,52.035863062624266,51.981824163268506,51.59213209953128,,,,53.25216011644833,51.981824163268506,50.71946209076363,,,55.477979576951135,,,53.38030538634983,"rgba(239, 83, 80, 1.0)",2.535682883304727,53.792589988569105,0.6280004577526361,45.29330637451571,4.395158157810663,False,True,False,True,False,13.743000946612632,54.1517,52.244575,0.0,0.0,0.0,0.0,0,0.9387657470897777,0.963961090735131,False,False,False,False,0.20406996982597478,0.2042921287104301,False,False,False,False,4250.0,2583.019965408303,False,False,False,False,61.90203104020067,False,False,False,False
2025-04-03 17:00:00+00:00,55.02,55.02,54.66,54.66,1.0,,,,,,,,,,,,,,,,,55.24309724170174,53.56042865556117,53.25249363312232,53.15719587409613,53.00587549299606,52.99463230310425,52.91526153540176,52.91526153540176,52.5872380336352,52.39667136080642,52.39667136080642,52.393041594034486,52.393041594034486,52.39263894935424,52.38365042699147,52.433987158155226,52.492927888971266,52.566781857451424,52.56691745274086,52.55006709277119,52.55006709277119,52.55006709277119,52.55006709277119,52.55006709277119,52.516984364604134,52.50000253512967,52.494980353988694,52.47175573174082,52.47175573174082,52.46579450602081,52.31978914541053,52.34870206108622,52.34870206108622,52.34870206108622,52.34870206108622,52.351118084016385,52.20673149069749,52.190766087198554,52.190766087198554,52.10565355595918,52.07540217179269,52.036393489202766,52.036393489202766,52.036393489202766,52.03603011302528,51.981989520545234,51.59229688980786,,,,53.25249363312232,51.981989520545234,50.71962053223036,,,55.476455604075696,,,53.38053078392315,"rgba(239, 83, 80, 1.0)",2.514297166852624,53.79223942883655,0.3451304732804116,41.125195631664035,0.12002178983107115,False,True,False,True,False,8.53128055664838,54.21979999999999,52.26495,0.0,0.0,0.0,0.0,0,0.9240960099750615,0.9649314214463851,False,False,False,False,0.1615194439551351,0.1829057863327826,False,False,False,False,4249.0,2608.8491132314302,False,False,False,False,60.957813504693675,False,False,False,False
2025-04-04 17:00:00+00:00,51.48,51.52,51.215,51.215,414.0,,,,,,,,,,,,,,,,,53.80073498964804,53.348153184034125,53.09204671338004,53.0082554730258,52.874323112616004,52.86434764941235,52.79364847482544,52.79364847482544,52.507514398302526,52.33422416201119,52.33422416201119,52.33198113638441,52.33198113638441,52.33165982203971,52.325197168188446,52.377761233337395,52.43569091835136,52.51059385517318,52.51073555483195,52.495349157022446,52.495349157022446,52.495349157022446,52.495349157022446,52.495349157022446,52.46429866412215,52.44906668052957,52.4444864230756,52.42453008756339,52.42453008756339,52.41896058935488,52.28256319469343,52.313173817839115,52.313173817839115,52.313173817839115,52.313173817839115,52.315800346363176,52.17938552875695,52.16413201344422,52.16413201344422,52.08347535306896,52.055512568859605,52.01869739082232,52.01869739082232,52.01869739082232,52.018346099796105,51.966100984463914,51.58652175379994,,,,53.09204671338004,51.966100984463914,50.72911201136624,,,53.50150993883792,,,53.071894758970906,"rgba(239, 83, 80, 1.0)",2.488014235859137,52.99332688762448,-0.7147575210759993,31.77067046268207,-8.72734030866124,False,True,False,True,False,0.0,54.2145,52.267925,0.0,0.0,0.0,0.0,0,0.9265225377985011,0.9783806697753297,False,False,False,False,-0.1449367745252277,0.01898450590377744,False,False,False,False,3835.0,2627.85920449916,False,False,False,False,66.43133577593873,False,False,False,False
2025-04-07 17:00:00+00:00,49.94,49.96,49.94,49.96,12.0,,,,,,,,,,,,,,,,,53.760200468247014,53.3388692646612,53.08452433260102,53.00110666926677,52.867744306806806,52.85781094061876,52.78739915658233,52.78739915658233,52.502877458396384,52.33024051868379,52.33024051868379,52.328076379388975,52.328076379388975,52.327759327593284,52.32143678160921,52.3742300845572,52.432194640062605,52.50726661606854,52.507408852755205,52.492084581906404,52.492084581906404,52.492084581906404,52.492084581906404,52.492084581906404,52.46110811096994,52.44595673243337,52.441395981942875,52.4216050174262,52.4216050174262,52.41605129465751,52.280060440544396,52.31082142659355,52.31082142659355,52.31082142659355,52.31082142659355,52.3134647388367,52.17740490843033,52.162181165281744,52.162181165281744,52.08174118046131,52.05391648212589,52.01722650840749,52.01722650840749,52.01722650840749,52.016875729345884,51.964708708016275,51.58553049078615,,,,53.08452433260102,51.964708708016275,50.72875470177323,,,53.45334464555053,,,53.06063178692078,"rgba(239, 83, 80, 1.0)",2.476319600892755,52.97192382834009,-1.2162904284464082,24.673117194837044,-15.170633453754661,False,True,False,True,False,0.0,54.1782,52.26315,0.0,0.0,0.0,0.0,0,0.9282191780821907,0.9893150684931519,False,False,False,False,-0.2747614132618462,-0.1278884536790344,False,False,False,False,3823.0,2646.388519158088,True,False,False,False,65.58743909724201,True,False,False,False
2025-04-08 17:00:00+00:00,50.69,50.69,50.69,50.69,0.0,,,,,,,,,,,,,,,,,53.760200468247014,53.3388692646612,53.08452433260102,53.00110666926677,52.867744306806806,52.85781094061876,52.78739915658233,52.78739915658233,52.502877458396384,52.33024051868379,52.33024051868379,52.328076379388975,52.328076379388975,52.327759327593284,52.32143678160921,52.3742300845572,52.432194640062605,52.50726661606854,52.507408852755205,52.492084581906404,52.492084581906404,52.492084581906404,52.492084581906404,52.492084581906404,52.46110811096994,52.44595673243337,52.441395981942875,52.4216050174262,52.4216050174262,52.41605129465751,52.280060440544396,52.31082142659355,52.31082142659355,52.31082142659355,52.31082142659355,52.3134647388367,52.17740490843033,52.162181165281744,52.162181165281744,52.08174118046131,52.05391648212589,52.01722650840749,52.01722650840749,52.01722650840749,52.016875729345884,51.964708708016275,51.58553049078615,,,,53.08452433260102,51.964708708016275,50.72875470177323,,,53.45334464555053,,,53.06063178692078,"rgba(239, 83, 80, 1.0)",2.4616614601004807,52.97192382834009,-0.9269852355112008,23.36126917401638,-16.33882016798856,False,True,False,True,False,0.0,54.1615,52.262024999999994,0.0,0.0,0.0,0.0,0,0.9272092398603268,0.9895245769540705,False,False,False,False,-0.20612417132930552,-0.16700631250416997,False,False,False,False,3823.0,2664.6305576207533,False,False,False,False,64.57057957635453,False,False,False,False
2025-04-09 17:00:00+00:00,49.58,52.85,49.58,52.85,100.0,,,,,,,,,,,,,,,,51.76,53.59876378800109,53.30368946821153,53.05858886495659,52.977367061973986,52.84733634242201,52.837645420034285,52.76890079222183,52.76890079222183,52.491806259314465,52.322398927392754,52.322398927392754,52.32041003148899,52.32041003148899,52.32010448968587,52.314115921241374,52.366864332254075,52.424396558391344,52.49925131395475,52.49939374441467,52.48433273330511,52.48433273330511,52.48433273330511,52.48433273330511,52.48433273330511,52.453762049455165,52.43890681740323,52.43442375251544,52.415142768769954,52.415142768769954,52.40966325868226,52.27544506567269,52.306283434942586,52.306283434942586,52.306283434942586,52.306283434942586,52.308942229122394,52.17433281813498,52.159245322042956,52.159245322042956,52.07957311320752,52.05206853190818,52.015708947885905,52.015708947885905,52.015708947885905,52.015360506498325,51.96353545774108,51.58640850150133,,,51.76,53.05858886495659,51.96353545774108,50.732697675307776,,,53.28125677506775,,,52.894036467227664,"rgba(239, 83, 80, 0.75)",2.434217749925824,52.85959587115373,-0.003942075910842508,29.782640709210387,-16.33882016798856,False,True,False,True,True,0.0,54.1838,52.2717,1.0,52.85,49.58,0.0,0,0.9056790123456782,0.937037037037038,False,False,False,False,-0.1586001489818614,-0.16280323074301567,False,False,False,False,3923.0,2684.1401613785706,False,False,False,False,65.11987291625601,False,False,False,False
2025-04-10 17:00:00+00:00,51.78,51.78,51.78,51.78,0.0,,,,,,,,,,,,,,,,51.76,53.59876378800109,53.30368946821153,53.05858886495659,52.977367061973986,52.84733634242201,52.837645420034285,52.76890079222183,52.76890079222183,52.491806259314465,52.322398927392754,52.322398927392754,52.32041003148899,52.32041003148899,52.32010448968587,52.314115921241374,52.366864332254075,52.424396558391344,52.49925131395475,52.49939374441467,52.48433273330511,52.48433273330511,52.48433273330511,52.48433273330511,52.48433273330511,52.453762049455165,52.43890681740323,52.43442375251544,52.415142768769954,52.415142768769954,52.40966325868226,52.27544506567269,52.306283434942586,52.306283434942586,52.306283434942586,52.306283434942586,52.308942229122394,52.17433281813498,52.159245322042956,52.159245322042956,52.07957311320752,52.05206853190818,52.015708947885905,52.015708947885905,52.015708947885905,52.015360506498325,51.96353545774108,51.58640850150133,,,51.76,53.05858886495659,51.96353545774108,50.732697675307776,,,53.28125677506775,,,52.894036467227664,"rgba(239, 83, 80, 0.75)",2.4086135932194117,52.85959587115373,-0.4482229421078347,32.16859877721198,-16.33882016798856,False,True,False,True,True,0.0,54.177800000000005,52.276025,0.0,0.0,0.0,0.0,0,0.9347404172731676,0.9381368267831159,False,False,False,False,-0.10823158841046393,-0.1355174095767398,False,False,False,False,3923.0,2703.347290659523,False,False,False,False,64.11026248344584,False,False,False,False
2025-04-11 17:00:00+00:00,52.705,52.705,52.705,52.705,0.0,,,,,,,,,,,,,,,,51.76,53.59876378800109,53.30368946821153,53.05858886495659,52.977367061973986,52.84733634242201,52.837645420034285,52.76890079222183,52.76890079222183,52.491806259314465,52.322398927392754,52.322398927392754,52.32041003148899,52.32041003148899,52.32010448968587,52.314115921241374,52.366864332254075,52.424396558391344,52.49925131395475,52.49939374441467,52.48433273330511,52.48433273330511,52.48433273330511,52.48433273330511,52.48433273330511,52.453762049455165,52.43890681740323,52.43442375251544,52.415142768769954,52.415142768769954,52.40966325868226,52.27544506567269,52.306283434942586,52.306283434942586,52.306283434942586,52.306283434942586,52.308942229122394,52.17433281813498,52.159245322042956,52.159245322042956,52.07957311320752,52.05206853190818,52.015708947885905,52.015708947885905,52.015708947885905,52.015360506498325,51.96353545774108,51.58640850150133,,,51.76,53.05858886495659,51.96353545774108,50.732697675307776,,,53.28125677506775,,,52.894036467227664,"rgba(239, 83, 80, 0.75)",2.377606463545929,52.85959587115373,-0.0650216398399123,36.172619452637186,-24.456657065106214,False,True,False,True,True,0.0,54.1903,52.284975,0.0,0.0,0.0,0.0,0,0.9361727369794749,0.9394946019693923,False,False,False,False,-0.02682235491674537,-0.08116988224674258,False,False,False,False,3923.0,2722.2566349903827,False,False,False,False,63.11630492556296,False,False,False,False
2025-04-14 17:00:00+00:00,53.855,54.19,53.855,54.015,1.0,,,,,,,,,,,,,,,,51.782376237623765,53.59910349462367,53.30384903839014,53.058777081701905,52.977566456301396,52.84755234235894,52.83786256504439,52.76912601260127,52.76912601260127,52.492033974072434,52.322632338787315,52.322632338787315,52.32063936490803,52.32063936490803,52.320333647883544,52.31433833116038,52.36706254996004,52.42458164172758,52.49941441441443,52.49955679462436,52.484495323804495,52.484495323804495,52.484495323804495,52.484495323804495,52.484495323804495,52.45392613933998,52.43906929743433,52.43458597639998,52.41529950841555,52.41529950841555,52.40982004348815,52.275599875765366,52.30642460938571,52.30642460938571,52.30642460938571,52.30642460938571,52.30908203284581,52.17446864880777,52.1593811435523,52.1593811435523,52.07970386092579,52.05219225449514,52.015827188169794,52.015827188169794,52.015827188169794,52.01547874641183,51.9636533134659,51.586530964841636,,,51.782376237623765,53.058777081701905,51.9636533134659,50.73282336073407,,,53.282006768189504,,,52.89702665358068,"rgba(239, 83, 80, 0.75)",2.3472639333856034,52.86138661978299,0.49147152299702496,41.71926092132186,-19.031465250774684,False,True,False,True,True,3.337885724435157,54.2442,52.300475,0.0,0.0,0.0,0.0,0,0.9483437572388225,0.9331711836923798,False,False,False,False,0.08877977466686034,0.0038049462100588766,False,False,False,False,3924.0,2740.888315068051,False,False,False,False,62.15326143834492,False,False,False,False
2025-04-15 17:00:00+00:00,54.61,54.61,54.61,54.61,0.0,,,,,,,,,,,,,,,,51.782376237623765,53.59910349462367,53.30384903839014,53.058777081701905,52.977566456301396,52.84755234235894,52.83786256504439,52.76912601260127,52.76912601260127,52.492033974072434,52.322632338787315,52.322632338787315,52.32063936490803,52.32063936490803,52.320333647883544,52.31433833116038,52.36706254996004,52.42458164172758,52.49941441441443,52.49955679462436,52.484495323804495,52.484495323804495,52.484495323804495,52.484495323804495,52.484495323804495,52.45392613933998,52.43906929743433,52.43458597639998,52.41529950841555,52.41529950841555,52.40982004348815,52.275599875765366,52.30642460938571,52.30642460938571,52.30642460938571,52.30642460938571,52.30908203284581,52.17446864880777,52.1593811435523,52.1593811435523,52.07970386092579,52.05219225449514,52.015827188169794,52.015827188169794,52.015827188169794,52.01547874641183,51.9636533134659,51.586530964841636,,,51.782376237623765,53.058777081701905,51.9636533134659,50.73282336073407,,,53.282006768189504,,,52.89702665358068,#000000,2.3203000097261164,52.86138661978299,0.753615210484532,46.56887257760214,-14.314513492024581,False,True,False,False,True,5.3652697746507805,54.31,52.31895,0.0,0.0,0.0,0.0,0,0.9527019307665937,0.9195704329944029,False,False,False,False,0.14091542055238085,0.07236018338121986,False,False,False,False,3924.0,2759.231131888701,False,False,False,False,61.18964498193647,False,False,False,False
2025-04-16 17:00:00+00:00,54.91,54.91,54.51,54.525,507.0,,,,,,,,,,,,,,,,54.17224506578947,53.90360236596071,53.440288897784896,53.20230424458297,53.12524407252441,53.001358939802344,52.99208109318997,52.926294952161015,52.926294952161015,52.643494735383776,52.47419151670953,52.47419151670953,52.4696846846847,52.4696846846847,52.46926687697162,52.45905344258287,52.49779661655553,52.54809633362549,52.610237513986384,52.610350011864824,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.56460704337446,52.548475125350016,52.54375530914633,52.52065481729637,52.52065481729637,52.51512030679781,52.377754755434765,52.40031577837522,52.40031577837522,52.40031577837522,52.40031577837522,52.402130864584954,52.263454061724005,52.24820346777409,52.24820346777409,52.164554990878266,52.13238743678789,52.09227813418869,52.09227813418869,52.09227813418869,52.0919266746845,52.03945709883417,51.66270417259596,,,54.17224506578947,53.20230424458297,52.03945709883417,50.80728002400419,,,53.746301385165324,,,53.34542745397447,#000000,2.2902764989060427,53.26526910693408,0.55003441447687,49.58377206675412,-11.25067084342205,False,True,False,False,True,5.0352018388819,54.355,52.332175,0.0,0.0,0.0,0.0,0,0.950866070417751,0.9135061700441536,False,False,False,False,0.14985808583678809,0.11110913460900397,False,False,False,False,3417.0,2769.4290988361627,False,False,False,False,68.10143343182892,False,False,False,False
2025-04-17 17:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,54.17224506578947,53.90360236596071,53.440288897784896,53.20230424458297,53.12524407252441,53.001358939802344,52.99208109318997,52.926294952161015,52.926294952161015,52.643494735383776,52.47419151670953,52.47419151670953,52.4696846846847,52.4696846846847,52.46926687697162,52.45905344258287,52.49779661655553,52.54809633362549,52.610237513986384,52.610350011864824,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.56460704337446,52.548475125350016,52.54375530914633,52.52065481729637,52.52065481729637,52.51512030679781,52.377754755434765,52.40031577837522,52.40031577837522,52.40031577837522,52.40031577837522,52.402130864584954,52.263454061724005,52.24820346777409,52.24820346777409,52.164554990878266,52.13238743678789,52.09227813418869,52.09227813418869,52.09227813418869,52.0919266746845,52.03945709883417,51.66270417259596,,,54.17224506578947,53.20230424458297,52.03945709883417,50.80728002400419,,,53.746301385165324,,,53.34542745397447,"rgba(38, 166, 154, 0.5)",2.2640975013226288,53.26526910693408,0.8324424597283945,52.89240162682357,-7.808202900904149,False,True,True,False,True,7.126753373182623,54.407199999999996,52.346925,0.0,0.0,0.0,0.0,0,0.9563705697622246,0.9056751906684622,False,False,False,False,0.18951019766477772,0.15030966613689084,False,False,False,False,3417.0,2779.468957768935,False,False,False,False,67.04559725459126,False,False,False,False
2025-04-18 17:00:00+00:00,55.15,55.15,55.15,55.15,0.0,,,,,,,,,,,,,,,,54.17224506578947,53.90360236596071,53.440288897784896,53.20230424458297,53.12524407252441,53.001358939802344,52.99208109318997,52.926294952161015,52.926294952161015,52.643494735383776,52.47419151670953,52.47419151670953,52.4696846846847,52.4696846846847,52.46926687697162,52.45905344258287,52.49779661655553,52.54809633362549,52.610237513986384,52.610350011864824,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.59473104233656,52.56460704337446,52.548475125350016,52.54375530914633,52.52065481729637,52.52065481729637,52.51512030679781,52.377754755434765,52.40031577837522,52.40031577837522,52.40031577837522,52.40031577837522,52.402130864584954,52.263454061724005,52.24820346777409,52.24820346777409,52.164554990878266,52.13238743678789,52.09227813418869,52.09227813418869,52.09227813418869,52.0919266746845,52.03945709883417,51.66270417259596,,,54.17224506578947,53.20230424458297,52.03945709883417,50.80728002400419,,,53.746301385165324,,,53.34542745397447,"rgba(38, 166, 154, 0.5)",2.228941780186134,53.26526910693408,0.8455720601677318,55.09815466686987,-5.309344418986356,False,True,True,False,True,7.126753373182623,54.4654,52.358975,0.0,0.0,0.0,0.0,0,0.9563705697622246,0.9009645580978027,False,False,False,False,0.18951019766477772,0.16990993190083428,False,False,False,False,3417.0,2789.3531599740677,False,False,False,False,66.00613063048907,False,False,False,False
2025-04-21 17:00:00+00:00,55.415,55.415,54.775,54.91,512.0,,,,,,,,,,,,,,,,54.56588541666667,54.15965471447544,53.58837145969499,53.355313367063815,53.28160478019633,53.16270678246485,53.153764438943895,53.090396511509994,53.090396511509994,52.801786761535155,52.632208956423874,52.632208956423874,52.625389086595504,52.625389086595504,52.624867448935255,52.6107430851268,52.6365074616234,52.68009232365146,52.73018579393473,52.73026953439667,52.71405103211011,52.71405103211011,52.71405103211011,52.71405103211011,52.71405103211011,52.684257541335356,52.66682372093024,52.66185629574725,52.63492834724937,52.63492834724937,52.62932093297905,52.48840386284721,52.50277093783248,52.50277093783248,52.50277093783248,52.50277093783248,52.503743148790655,52.360543004495554,52.34508413162124,52.34508413162124,52.25716624632196,52.22014426390938,52.17607447597845,52.17607447597845,52.17607447597845,52.17571904152522,52.122458216013264,51.745312096117935,,,54.56588541666667,53.355313367063815,52.122458216013264,50.88690537523612,,,54.07512391882901,,,53.544712183876996,"rgba(38, 166, 154, 0.5)",2.200630437925504,53.499821261243625,0.6408067045031526,55.757062826559235,-4.112439629033922,False,True,True,False,True,6.156707049130155,54.513600000000004,52.372575000000005,0.0,0.0,0.0,0.0,0,0.9490917246019281,0.8950437317784267,False,False,False,False,0.18452385655595274,0.1772168942283935,False,False,False,False,2905.0,2791.1461342380358,False,False,False,False,72.9207642641249,False,False,False,False
2025-04-22 17:00:00+00:00,56.09,56.14,55.98,55.98,50.0,,,,,,,,,,,,,,,,54.62859686609686,54.200228092969546,53.610366438766945,53.3769907182559,53.30345083095163,53.18479532163743,53.175867362603626,53.11261070853463,53.11261070853463,52.82255505569839,52.65259450171823,52.65259450171823,52.64548309748429,52.64548309748429,52.64494795962454,52.63032536140673,52.65455840153046,52.69739490884074,52.74607700695983,52.7461572871573,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.72983609156047,52.70003423151812,52.68240941358025,52.67740308647668,52.64995489918642,52.64995489918642,52.64432980599648,52.50276976279244,52.51613618009285,52.51613618009285,52.51613618009285,52.51613618009285,52.517004308185534,52.37307213845488,52.35757058704041,52.35757058704041,52.26903352189396,52.23137604320076,52.18677719200885,52.18677719200885,52.18677719200885,52.186420962103945,52.13301787450047,51.7555504353501,,,54.62859686609686,53.3769907182559,52.13301787450047,50.89635738074247,,,54.122792112950336,,,53.574113292477065,"rgba(38, 166, 154, 0.5)",2.1873821450877116,53.53336449786939,1.1185222059278064,58.632604263960246,-0.7853543937809206,False,False,True,False,True,9.667333830576041,54.583200000000005,52.391525,0.0,0.0,0.0,0.0,0,0.9527308620311465,0.8871463040140389,False,False,False,False,0.27358251812085815,0.22539970617462585,False,False,False,False,2955.0,2793.686504249849,False,False,False,False,72.56540357785939,False,False,False,False
