date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_843,aVWAP_peak_816,aVWAP_peak_779,aVWAP_valley_859,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_746,aVWAP_valley_731,aVWAP_valley_702,aVWAP_valley_621,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_489,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_173,aVWAP_valley_156,aVWAP_OB_bull_578,aVWAP_OB_bull_461,aVWAP_OB_bull_186,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 18:00:00+00:00,85.21,85.3,85.19,85.24,3911.0,,,,,,,,,83.87826220465578,83.5183608229796,83.2530419106344,83.53689529448692,83.45448371922437,83.08035143205089,83.12552720593428,82.86975769712957,82.43703319231601,82.13116184934353,81.68054680186343,81.29595662745113,80.9318150200747,80.10147145655807,79.81858442384835,78.96860465001853,78.75988079228989,78.15903337246554,77.67612837803766,83.08035143205089,82.13116184934353,78.5691374128023,,,81.50931036059805,"rgba(38, 166, 154, 1.0)",0.9803344621395864,83.28467739050038,1.9945464379902684,69.01830939354906,12.16062205563776,True,False,True,False,True,9.715991317484345,0.0,0.0,0.0,0.0,0,1.0039889536667683,0.9025007671064744,False,False,False,False,0.1038662754883203,0.09430123924317146,False,False,False,False,467215.0,407108.34928617143,False,False,False,False,7385.988547154521,False,False,False,False
2025-08-22 19:00:00+00:00,85.255,85.605,85.23,85.58,10452.0,,,,,,,,,84.09892154134924,83.62817596497267,83.30634643204682,83.55449640299251,83.47166089846526,83.09649839342407,83.13896775388775,82.88343670453547,82.45172984341427,82.14664978140621,81.69708391900443,81.31323917025996,80.94958105815769,80.12008322570553,79.83763756360476,78.98901565814812,78.7806459775307,78.18070544730618,77.69855176552927,83.09649839342407,82.14664978140621,78.59020635345708,,,81.54439092114426,"rgba(38, 166, 154, 1.0)",1.0195441394334515,83.33123922052408,2.205653186065613,71.12702571434195,14.358717308733759,True,False,True,False,True,11.216974400267397,0.0,0.0,0.0,0.0,0,1.0003831124051794,0.8971726304497739,False,False,False,False,0.12307921212593784,0.10869022568455465,False,False,False,False,477667.0,408202.28185537807,False,False,False,False,7433.523608438947,False,False,False,False
2025-08-25 14:00:00+00:00,85.5,86.04,85.48,85.975,6130.0,,,,,,,,,84.22908179645856,83.69851161030746,83.34143622495239,83.56658166154135,83.4833887141897,83.10728742865098,83.14798461304271,82.89249920186168,82.46130288603415,82.15664293480295,81.70763447645999,81.3241805672802,80.96076049084063,80.13166922022661,79.84946262881579,79.00158849579981,78.79341693512431,78.19398090661474,77.71224925751206,83.10728742865098,82.15664293480295,78.60314667012207,,,81.56629789739559,"rgba(38, 166, 154, 1.0)",1.0705432947558813,83.36095202881931,2.4417956601902495,73.61994828352239,16.93028247389445,True,False,True,False,True,12.909314105383508,0.0,0.0,0.0,0.0,0,1.0054210887989612,0.8901275101168203,False,False,False,False,0.16151064649855656,0.13510043609155561,False,False,False,False,483797.0,409374.29298940324,False,False,False,False,7413.313940091057,False,False,False,False
2025-08-25 15:00:00+00:00,85.975,86.28,85.9,86.235,8041.0,,,,,,,,,84.40033641582819,83.79656395096035,83.39150256418246,83.58436143178497,83.50058312593798,83.12289011232886,83.16106243531226,82.90553431572081,82.47491349916616,82.17075654116846,81.72241583180629,81.33942381853194,80.97626605679079,80.14760985656824,79.86569509571291,79.01874833382523,78.81082607516154,78.21202164418415,77.73082307358348,83.12289011232886,82.17075654116846,78.62076827796047,,,81.59643864097659,"rgba(38, 166, 154, 1.0)",1.1268715163740863,83.40241344196224,2.5136730469078876,75.91810821382282,19.316544304977327,True,False,True,False,True,13.996459536176715,0.0,0.0,0.0,0.0,0,1.0119038534910336,0.8866081648225868,False,False,False,False,0.19899122935418623,0.16704583272287093,False,False,False,False,491838.0,410652.8000748388,False,False,False,False,7423.0455069113505,False,False,False,False
2025-08-25 16:00:00+00:00,86.235,86.41,86.195,86.41,4099.0,,,,,,,,,84.48507532846196,83.84759054830168,83.4181495073167,83.59403299354233,83.50992088046588,83.13130556277412,83.1681299801347,82.91254752128731,82.48218964722956,82.17827342699107,81.73025247316576,81.34747946596916,80.98443938662605,80.1559734794739,79.87420040272869,79.02770889779282,78.8199102415349,78.22141789637845,77.7404843169684,83.13130556277412,82.17827342699107,78.62995757415021,,,81.61205694511281,"rgba(38, 166, 154, 1.0)",1.1863077058561897,83.42403996888996,2.5170198392625234,77.861219119792,21.38579189320417,True,False,True,False,True,14.721335063088485,0.0,0.0,0.0,0.0,0,1.012072750078394,0.9022420821574164,False,False,False,False,0.22341538996750213,0.19523061134518654,False,False,False,False,495937.0,411975.0357325933,False,False,False,False,7371.50991765691,False,False,False,False
2025-08-25 17:00:00+00:00,86.39,86.58,86.31,86.405,4415.0,,,,,,,,,84.57262831092095,83.90228307054592,83.44721711108438,83.60472616577461,83.52023962806294,83.14058300447687,83.17593037050358,82.92027433314821,82.49018507887328,82.18652049888648,81.73883390586322,81.35628886617869,80.99336797113298,80.1650922445872,79.88346834402435,79.03745864465728,78.82979139003334,78.2316303419423,77.75097883268667,83.14058300447687,82.18652049888648,78.63995038968481,,,81.62881569017807,"rgba(38, 166, 154, 1.0)",1.2341790684393223,83.44728134176384,2.396506903958706,79.10131565871089,22.841623343939602,True,False,True,False,True,14.69026375210963,0.0,0.0,0.0,0.0,0,1.0056237623762372,0.9011485148514853,False,False,False,False,0.23994033305917362,0.21758547220218008,False,False,False,False,491522.0,413208.322000305,False,False,False,False,7325.672554592462,False,False,False,False
2025-08-25 18:00:00+00:00,86.405,86.52,86.3,86.49,5613.0,,,,,,,,,84.67345268036965,83.96869217901438,83.48343288124177,83.61822894014355,83.53327592921016,83.15232062370828,83.18580885101885,82.93006286145423,82.50031626766852,82.19697162762334,81.74971033983535,81.36745568599632,81.00468753110549,80.17665639431296,79.89522233069118,79.04982530730241,78.84232502403407,78.24458518141792,77.76429213824947,83.15232062370828,82.19697162762334,78.65262596122356,,,81.6493327775999,"rgba(38, 166, 154, 1.0)",1.277335194144025,83.47561700140488,2.3598997447299848,80.15747675687983,24.180626368445076,True,False,True,False,True,15.050405069612538,0.0,0.0,0.0,0.0,0,1.0015138235997127,0.9001673173452317,False,False,False,False,0.23586997656507588,0.22672772438362798,False,False,False,False,497135.0,414509.5108065018,False,False,False,False,7299.119491730563,False,False,False,False
2025-08-25 19:00:00+00:00,86.46,86.52,86.15,86.23,9464.0,,,,,,,,,84.8093945000309,84.0673334927916,83.53981283524254,83.63961657734185,83.55397200084415,83.17110739449315,83.20163541649892,82.9458058782724,82.51669203697132,82.21391292391175,81.76740391860885,81.38566852443226,81.02318952629477,80.1956346953187,79.91453330631731,79.07019916644595,78.8629859131305,78.2659729023869,77.7862950404502,83.17110739449315,82.21391292391175,78.67353138602412,,,81.68058768683073,"rgba(38, 166, 154, 1.0)",1.3026657802889683,83.51809834740567,2.0818092358216074,77.73690448436282,24.180626368445076,True,False,True,False,True,13.402700305671775,0.0,0.0,0.0,0.0,0,0.992725819344524,0.9059952038369308,False,False,False,False,0.22717337710364865,0.22695055074363832,False,False,False,False,487671.0,415643.7974606646,False,False,False,False,7332.683530618461,False,False,False,False
2025-08-26 14:00:00+00:00,86.34,86.66,86.34,86.45,5154.0,,,,,,,,,84.8822672753841,84.12175018645739,83.57155471538624,83.65191402493974,83.56585699835082,83.18183843812697,83.2106929381781,82.95478289783576,82.52598017697872,82.22349159509199,81.77736932294349,81.39589851374609,81.03355943989895,80.20622961546,79.92530151242049,79.0815266189779,78.87446573803734,78.27783744811579,77.79848696450169,83.18183843812697,82.22349159509199,78.68514080007414,,,81.69793707478063,"rgba(38, 166, 154, 0.75)",1.3303046525022664,83.54178398741217,2.186127822012465,77.00725080051465,24.180626368445076,True,False,True,False,False,14.360712579085238,0.0,0.0,0.0,0.0,0,0.986820033549005,0.9062225417365606,False,False,False,False,0.24635246093226457,0.23665150583795144,False,False,False,False,492825.0,416840.40525197214,False,False,False,False,7298.905491384066,False,False,False,False
2025-08-26 15:00:00+00:00,86.52,86.67,86.32,86.38,2125.0,,,,,,,,,84.91002789394491,84.14323376762086,83.58432545741496,83.65690590436246,83.57068463186793,83.18620706864623,83.21438251344787,82.95844301042482,82.52977131566742,82.22740374554124,81.78144260587798,81.40008235961757,81.0378026431047,80.2105690112113,79.92971297266908,79.08617007845973,78.8791722659284,78.28270337950549,77.80348835816405,83.18620706864623,82.22740374554124,78.68990099790918,,,81.70486994649877,"rgba(38, 166, 154, 0.75)",1.3529825844683132,83.55119600123267,2.0907911389554013,75.66860972801261,24.180626368445076,True,False,True,False,False,13.911742083282292,0.0,0.0,0.0,0.0,0,0.9821644742151556,0.9190541522072474,False,False,False,False,0.24576872644083853,0.24121011613939497,False,False,False,False,490700.0,417985.5152480656,False,False,False,False,7218.68990237036,False,False,False,False
2025-08-26 16:00:00+00:00,86.41,86.65,86.395,86.605,7373.0,,,,,,,,,85.00457483963957,84.21769097091101,83.62918377632437,83.67466184757144,83.5878481932148,83.20170471835999,83.22748589859854,82.97142044040017,82.54318000713539,82.24121995606806,81.79580168299901,81.41481229555147,81.05272640428608,80.225802857628,79.94519129720514,79.10243944827464,78.89565762955196,78.29973390687762,77.82098340311845,83.20170471835999,82.24121995606806,78.70657001643339,,,81.72905892493242,"rgba(38, 166, 154, 0.75)",1.386984063640766,83.58407121458018,2.1780558728915995,75.75776128843631,24.180626368445076,True,False,True,False,False,14.902092597771198,0.0,0.0,0.0,0.0,0,0.9684055841293162,0.9339537921462979,False,False,False,False,0.2489813100513419,0.24509571309536843,False,False,False,False,498073.0,419227.18167832814,False,False,False,False,7221.082306984773,False,False,False,False
2025-08-26 17:00:00+00:00,86.605,86.66,86.485,86.625,8935.0,,,,,,,,,85.10810765411526,84.30341650455728,83.68247953009022,83.69618482257775,83.60866204519874,83.2205173750884,83.24341748872422,82.9871964382518,82.55947101717324,82.25799961307301,81.81323274781039,81.432688456833,81.07083468663593,80.24428236377626,79.96396505343192,79.12216612682317,78.9156446716687,78.3203782251785,77.8421879964748,83.2205173750884,82.25799961307301,78.72677845915354,,,81.75751751670963,"rgba(38, 166, 154, 0.75)",1.419383630979493,83.6225157332195,2.11534373177781,75.90370822860217,24.180626368445076,True,False,True,False,False,14.990334284419717,0.0,0.0,0.0,0.0,0,0.9638652714192278,0.9292838456507525,False,False,False,False,0.2548353477625277,0.24996553042894806,False,False,False,False,507008.0,420588.12459804397,False,False,False,False,7247.654674318342,False,False,False,False
2025-08-26 18:00:00+00:00,86.58,86.68,86.42,86.63,9747.0,,,,,,,,,85.2057671140039,84.38962926575567,83.73821593173766,83.71919771958905,83.63094067967384,83.2407226166689,83.26055707342692,83.00418688901951,82.57703530312266,82.27610123981431,81.83205126266893,81.45199881325104,81.09040663549185,80.26427715782643,79.98428336201466,79.14352912475208,78.93729234473902,78.34274560869557,77.86516790759401,83.2407226166689,82.27610123981431,78.7486684087947,,,81.78705821314979,"rgba(38, 166, 154, 0.75)",1.4491521286229772,83.66197962282276,2.0481082134541193,76.02500263261359,24.180626368445076,True,False,True,False,False,15.01280345024474,0.0,0.0,0.0,0.0,0,0.9596629029618717,0.9328260513827525,False,False,False,False,0.25219893727512355,0.2510822338520358,False,False,False,False,516755.0,422079.0839066014,False,False,False,False,7286.40421425139,False,False,False,False
2025-08-26 19:00:00+00:00,86.63,86.82,86.46,86.79,16417.0,,,,,,,,,85.35526677833133,84.52774826125385,83.83095363762725,83.75864323740403,83.66913320739528,83.27534780013967,83.29000358179994,83.03333980372975,82.60710290433255,82.30704391322067,81.86416277081558,81.48490990225555,81.12373376622205,80.29827026837167,80.01880845587812,79.17978005336526,78.97401539068933,78.3806613558324,77.90410113334327,83.27534780013967,82.30704391322067,78.78579306362802,,,81.83594874852672,"rgba(38, 166, 154, 0.75)",1.4759049201537076,83.72690956467768,2.0753982140010203,76.8825647669465,24.180626368445076,True,False,True,False,False,15.737357283931011,0.0,0.0,0.0,0.0,0,0.9616108700990419,0.9304248178767296,False,False,False,False,0.2627655887403147,0.25692391129617526,False,False,False,False,533172.0,423801.45469874714,False,False,False,False,7427.963838836639,False,False,False,False
2025-08-27 14:00:00+00:00,87.2,87.26,86.835,87.11,6235.0,,,,,,,,,85.41838449856107,84.58439042647025,83.86912667508857,83.77524940329907,83.68517509519994,83.28975352849795,83.30228472532121,83.04542438299036,82.61945489623851,82.31968684995684,81.8771948302315,81.49820173219749,81.13714059711029,80.31184504228862,80.03256609121198,79.1941456496566,78.98855081183444,78.3956227987507,77.91943054932536,83.28975352849795,82.31968684995684,78.8004723492043,,,81.85598045180163,"rgba(38, 166, 154, 1.0)",1.507068929000037,83.75388652040559,2.226914386604231,78.74510769897984,25.24357409526492,True,False,True,False,True,17.163035469084235,0.0,0.0,0.0,0.0,0,0.9726262461186467,0.9172250367707147,False,False,False,False,0.311374249362827,0.28414908032950115,False,False,False,False,539407.0,425593.7887344255,False,False,False,False,7409.468275443824,False,False,False,False
2025-08-27 15:00:00+00:00,87.11,87.305,87.035,87.18,8553.0,,,,,,,,,85.50281702817027,84.66121981543743,83.92172159246347,83.79847780044904,83.70761156108054,83.30988203218583,83.31946845556824,83.06231401641001,82.63668545766929,82.33730232965047,81.89532548862026,81.51667425581914,81.15575748626331,80.33066624258308,80.05163165874698,79.21402871934538,79.0086634021217,78.4163103253803,77.94061616408729,83.30988203218583,82.33730232965047,78.82077920460627,,,81.88353546484484,"rgba(38, 166, 154, 1.0)",1.540627797039098,83.79096022096557,2.199778418608156,80.23589952132313,26.845522447898333,True,False,True,False,True,17.47195268283802,0.0,0.0,0.0,0.0,0,0.9783695206882425,0.9148709545268336,False,False,False,False,0.32625994020947385,0.3052045102694875,False,False,False,False,547960.0,427490.9392966824,False,False,False,False,7427.197449467951,False,False,False,False
2025-08-27 16:00:00+00:00,87.195,87.255,86.96,87.22,8159.0,,,,,,,,,85.57487753784925,84.7295972685229,83.96993279436833,83.82015856240147,83.72857433295539,83.3287504067752,83.3355995528861,83.07818715331291,82.65289929978552,82.35388983024455,81.91241340563934,81.53409639834094,81.17332694966466,80.34845050814259,80.06965233590849,79.23283653962602,79.02769132509381,78.43589063345713,77.96067389934076,83.3287504067752,82.35388983024455,78.83999362228899,,,81.9088157228587,"rgba(38, 166, 154, 1.0)",1.5693410420640932,83.8246334583872,2.16356193498069,81.37897850733367,28.081048797630473,True,False,True,False,True,17.650560995223948,0.0,0.0,0.0,0.0,0,0.9947657028913258,0.9120139581256238,False,False,False,False,0.3186481251750421,0.31192631772226476,False,False,False,False,556119.0,429485.17279595864,False,False,False,False,7438.543225445192,False,False,False,False
2025-08-27 17:00:00+00:00,87.19,87.425,87.06,87.42,9830.0,,,,,,,,,85.66158525953736,84.81216838884136,84.02890949962782,83.84712279888986,83.75463596617175,83.35216114304511,83.35564648917763,83.09787844466034,82.67295548807363,82.37437166938366,81.93346582872432,81.55552605296086,81.19491004829801,80.37024523463703,80.09172055047168,79.25582448642015,79.0509385618184,78.45978698796603,77.9851339904189,83.35216114304511,82.37437166938366,78.86346023287672,,,81.93973615205915,"rgba(38, 166, 154, 1.0)",1.5850831762643092,83.86586442797284,2.242239161482665,82.85140756354645,29.597318449391935,True,False,True,False,True,18.544833048115933,0.0,0.0,0.0,0.0,0,0.9949297647743331,0.9019200398969336,False,False,False,False,0.3351356971309875,0.3235310074266261,False,False,False,False,565949.0,431600.89104718406,False,False,False,False,7475.620074663096,False,False,False,False
2025-08-27 18:00:00+00:00,87.41,87.575,87.36,87.47,6001.0,,,,,,,,,85.71532223797202,84.8632237785458,84.06567987241998,83.86416383641169,83.77109879639413,83.36691514454667,83.36829809491252,83.11028257152793,82.68555231580444,82.38721236322921,81.94663372453445,81.56890747086217,81.20836905246674,80.38380171484802,80.10543652728958,79.27008321767687,79.06535176919901,78.4745857606595,78.00026947469964,83.36691514454667,82.38721236322921,78.87800390429202,,,81.95900988021054,"rgba(38, 166, 154, 1.0)",1.6084514319709673,83.89162850633421,2.2247308327369963,84.0006052391187,30.789817903124302,True,False,True,False,True,18.76851655274299,0.0,0.0,0.0,0.0,0,1.0030817924371147,0.8952190571380982,False,False,False,False,0.34282824240148313,0.3331796249140546,False,False,False,False,571950.0,433776.8462247471,False,False,False,False,7452.757747924133,False,True,False,False
2025-08-27 19:00:00+00:00,87.48,87.67,87.26,87.295,12305.0,,,,87.40833333333335,,,,,85.81263808892065,84.95973163989794,84.13738399816835,83.89803609384705,83.80386283703574,83.39640195354694,83.3936220953571,83.13515103596046,82.71085468356927,82.41303214038813,81.97314810555439,81.59588026022027,81.23552401381721,80.41120379073699,80.13317421430024,79.29895347591281,79.0945421689168,78.50457753872088,78.03095833191942,83.39640195354694,82.41303214038813,78.90746513317175,,87.40833333333335,81.99677244562056,"rgba(38, 166, 154, 0.75)",1.6141278374639636,84.16345842560617,1.940082750393523,81.24806894661687,30.789817903124302,True,False,True,False,False,17.460157748491635,0.0,0.0,0.0,0.0,0,0.9990839440373086,0.8969853431045975,False,False,False,False,0.3425279243902351,0.33785377465214483,False,False,False,False,559645.0,435728.2904693246,False,False,False,False,7527.98630997182,False,False,False,False
