date,Close,High,Low,Open,Volume,aVWAP_peak_870,aVWAP_peak_856,aVWAP_peak_848,aVWAP_peak_835,aVWAP_peak_825,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_781,aVWAP_valley_875,aVWAP_valley_868,aVWAP_valley_854,aVWAP_valley_844,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_801,aVWAP_valley_790,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_753,aVWAP_valley_722,aVWAP_valley_712,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_645,aVWAP_valley_637,aVWAP_valley_633,aVWAP_valley_625,aVWAP_valley_620,aVWAP_valley_614,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_548,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_378,aVWAP_valley_367,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_298,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_251,aVWAP_valley_243,aVWAP_valley_236,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_188,aVWAP_valley_182,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_148,aVWAP_valley_140,aVWAP_valley_131,aVWAP_valley_123,aVWAP_valley_115,aVWAP_valley_96,aVWAP_OB_bull_853,aVWAP_OB_bull_844,aVWAP_OB_bull_826,aVWAP_OB_bull_712,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_517,aVWAP_OB_bull_503,aVWAP_OB_bull_480,aVWAP_OB_bull_457,aVWAP_OB_bull_378,aVWAP_OB_bull_367,aVWAP_OB_bull_350,aVWAP_OB_bull_316,aVWAP_OB_bull_298,aVWAP_OB_bull_251,aVWAP_OB_bull_115,aVWAP_OB_bear_870,aVWAP_OB_bear_856,aVWAP_OB_bear_556,aVWAP_OB_bear_498,aVWAP_OB_bear_341,aVWAP_OB_bear_229,aVWAP_OB_bear_75,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-01 00:00:00+00:00,500.8852324095,507.0441677247,497.3028967829,497.5615145955,2316018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,488.61722353192425,,53.048264682867455,-3.38921152554299,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12128799,-12563132.932340357,False,False,False,False,2481158.712559819,False,False,False,False
2022-03-02 00:00:00+00:00,505.7415002241,510.6169249138,497.8584461581,501.9101252224,2571468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,490.2339921444036,,55.846281742528035,-0.6921299134043721,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9557331,-12445258.346758382,False,False,False,False,2484700.253243748,False,False,False,False
2022-03-03 00:00:00+00:00,510.5786111638,516.2394677288,507.2165795998,511.9579061644,3851836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,492.8139874241397,,58.70848235319797,2.043082464928709,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5705495,-12180953.901787465,False,False,False,False,2538313.419783209,False,False,False,False
2022-03-04 00:00:00+00:00,503.3468908481,507.5805602249,490.2052745922,497.5998283455,4418923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,493.49792294214996,,58.186985350923266,2.043082464928709,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10124418,-12100305.435050702,False,False,False,False,2612062.8150858283,False,False,False,False
2022-03-07 00:00:00+00:00,506.2395789743,522.302618669,501.3566831034,501.3833111597,3896920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,494.93311998506056,,58.51665190838559,2.0981058720863857,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6227498,-11869999.261127144,False,False,False,False,2662449.3713569725,False,False,False,False
2022-03-08 00:00:00+00:00,501.2971052222,516.9770074166,500.3871536592,504.0365383484,3649663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,495.7130045139977,,57.122454015897645,2.0981058720863857,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9877161,-11791848.741082944,False,False,False,False,2701163.631303758,False,False,False,False
2022-03-09 00:00:00+00:00,505.4062549115,508.4809333503,493.9696005314,505.377519599,2789706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,496.0142731345008,,57.252741557657075,2.0981058720863857,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7087455,-11607362.712020868,False,False,False,False,2704635.881056552,False,False,False,False
2022-03-10 00:00:00+00:00,510.2625227261,511.8429649143,496.2971608449,501.0576442845,1777660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,496.3186195606434,,58.51498541943539,2.8577284630223616,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5309795,-11360399.272333775,False,False,False,False,2668283.885721001,False,False,False,False
2022-03-11 00:00:00+00:00,505.1859508489,519.7739111678,504.237685536,513.9981133528,1735112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,496.71831031525306,,57.583875746369806,2.8577284630223616,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7044907,-11191164.281261863,False,False,False,False,2631688.9098103736,False,False,False,False
2022-03-14 00:00:00+00:00,503.7779205358,512.7433380397,501.4695170972,505.5211961615,1950008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,496.99932601311684,,56.48222280662225,2.8577284630223616,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8994915,-11105036.858467279,False,False,False,False,2604956.3251119275,False,False,False,False
2022-03-15 00:00:00+00:00,519.4578227302,520.9233236683,505.6648727241,507.657187725,2547887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,497.76350607962587,,59.417587173088606,4.333141948334095,False,False,True,False,True,2.895182996088341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.11571376172015825,0.11571376172015825,False,False,False,False,-6447028,-10922369.84440974,False,False,False,False,2602718.3123624404,False,False,False,False
2022-03-16 00:00:00+00:00,520.4827155432,528.3657696091,508.8640708505,521.5746574186,3017225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,498.77837119773613,,61.571409881285234,6.494803428846431,False,False,True,False,True,3.28004281167377,,0.0,0.0,0.0,0.0,0,0.9388976740754259,0.9615716262833522,False,False,False,False,0.15835502267468907,0.13703439219742367,False,False,False,False,-3429803,-10628543.693648575,False,False,False,False,2618973.476583521,False,False,False,False
2022-03-17 00:00:00+00:00,529.4864467971,529.8504274223,520.3007252306,520.4444017931,1974206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,499.6207851003043,,64.6136139852591,9.429950961942787,True,False,True,False,True,6.554945230442883,,0.0,0.0,0.0,0.0,0,0.9470592942498413,0.9613142502386504,False,False,False,False,0.2668151648745795,0.2019247785360016,False,False,False,False,-1455597,-10268820.293897651,False,False,False,False,2593688.4775018143,False,False,False,False
2022-03-18 00:00:00+00:00,537.6855893008,538.8350018013,526.3447192958,529.6492802347,3529044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,501.41169677369635,,67.85229741734983,12.468389906675377,True,False,True,False,True,9.340894104171372,,0.0,0.0,0.0,0.0,0,0.9724963620955824,0.942957339721368,False,False,False,False,0.34282825343963935,0.2723765159878205,False,False,False,False,2073447,-9784809.811784018,False,False,False,False,2630369.0862272335,False,False,False,False
2022-03-21 00:00:00+00:00,532.1109386733,542.8579455531,527.6186514838,536.5265983628,3110407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,502.82675095844417,,67.90962315288814,12.531432812216629,True,False,True,False,True,7.0245759810083435,,0.0,0.0,0.0,0.0,0,0.9831787292146462,0.921638925239009,False,False,False,False,0.3428282534725366,0.30760238473017854,False,False,False,False,-1036960,-9441756.877988566,False,False,False,False,2649194.1024536164,False,False,False,False
2022-03-22 00:00:00+00:00,535.8369508625,536.7277455504,529.0410494532,533.4806552364,1760660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,503.5624583937999,,68.5735787070148,13.293423169908976,True,False,True,False,True,8.274411770035602,,0.0,0.0,0.0,0.0,0,1.0001145061981604,0.9245809923705689,False,False,False,False,0.32079212352960695,0.31419725412989274,False,False,False,False,723700,-9043111.510224307,False,False,False,False,2614349.6278475923,False,False,False,False
2022-03-23 00:00:00+00:00,530.6645946102,537.0534124255,528.6435442968,533.4710767989,1546756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,504.141065560812,,67.09926796850664,13.293423169908976,True,False,True,False,True,6.16060924440146,,0.0,0.0,0.0,0.0,0,1.0337918513373092,0.9045355091213253,False,False,False,False,0.3204582365375197,0.3173277453337062,False,False,False,False,-823056,-8720756.392176297,False,False,False,False,2572483.2110692556,False,False,False,False
2022-03-24 00:00:00+00:00,534.5821755494,534.725852112,526.0669446081,532.0917817983,1614151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,504.71141122983516,,66.88293469605523,13.293423169908976,True,False,True,False,True,7.485120963486398,,0.0,0.0,0.0,0.0,0,1.0274718353145587,0.8961566462063927,False,False,False,False,0.29782323199933997,0.30757548866652307,False,False,False,False,791095,-8347742.612090952,False,False,False,False,2534901.555733206,False,False,False,False
2022-03-25 00:00:00+00:00,532.2833505484,536.804277266,527.0295775773,536.2200883626,1928335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,505.3667875699271,,65.85804618790797,13.293423169908976,True,False,True,False,False,6.545654101278842,,0.0,0.0,0.0,0.0,0,1.0119695155550348,0.904236363441468,False,False,False,False,0.31182284203062,0.30969916534857156,False,False,False,False,-1137240,-8064977.803773659,False,False,False,False,2511114.6319789626,False,False,False,False
2022-03-28 00:00:00+00:00,541.3828661774,541.4307583649,530.1665158599,533.2699296113,2056125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,506.1769499704607,,66.95506402969312,13.293423169908976,True,False,True,False,False,9.556302020462663,,0.0,0.0,0.0,0.0,0,1.0265224614874568,0.8955589442851168,False,False,False,False,0.3428282534792144,0.326263709413893,False,False,False,False,918885,-7712669.458527634,False,False,False,False,2493271.901313121,False,False,False,False
2022-03-29 00:00:00+00:00,545.9517808669,547.1395071175,540.7315324271,544.0552502411,2005367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,507.09943407962356,,68.46141471376494,13.941481496698508,True,False,True,False,False,10.998476983536968,,0.0,0.0,0.0,0.0,0,1.061632676999772,0.8677949357428403,False,False,False,False,0.34282825356652014,0.33454598149020653,False,False,False,False,2924252,-7295535.283683414,False,False,False,False,2474138.37577143,False,False,False,False
2022-03-30 00:00:00+00:00,552.1681868072,553.873148683,544.6204738382,546.8808893049,2086497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,508.1521283004258,,70.4294356947737,15.955877348420273,True,False,True,False,True,12.898472790819817,,0.0,0.0,0.0,0.0,0,1.0820023576154856,0.8414238510793707,False,False,False,False,0.34282825361522873,0.33868711755271763,False,False,False,False,5010749,-6812935.900009554,False,False,False,False,2458936.7531921584,False,False,False,False
2022-03-31 00:00:00+00:00,551.5743236819,561.6029477489,551.2486568068,554.3041783706,3439768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,509.95641671565295,,71.4802024205574,17.075550461338068,True,False,True,False,True,12.644837552527939,,0.0,0.0,0.0,0.0,0,1.0916398151180404,0.8316353179248305,False,False,False,False,0.34282825367282105,0.3407576856127693,False,False,False,False,1570981,-6484154.845107219,False,False,False,False,2497400.723655211,False,False,False,False
2022-04-01 00:00:00+00:00,551.3061274318,558.41332806,548.1835568054,553.0398246201,1933507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,510.85991631783435,,72.05296925053848,17.770789823197703,True,False,True,False,True,12.528446994388347,,0.0,0.0,0.0,0.0,0,1.0956964394932214,0.8401682629022568,False,False,False,False,0.3197778629180792,0.33026777426542425,False,False,False,False,-362526,-6244090.968828505,False,False,False,False,2475287.244296183,False,False,False,False
2022-04-04 00:00:00+00:00,550.8846761816,555.2524436836,547.3789680551,549.7448421186,2202421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,511.80576149079457,,72.21710865198912,18.125250739091484,True,False,True,False,True,12.342458793435405,,0.0,0.0,0.0,0.0,0,1.0959402281879014,0.8360132876313405,False,False,False,False,0.3053337978082151,0.3178007860368197,False,False,False,False,-2564947,-6099810.813188172,False,False,False,False,2464586.60726496,False,False,False,False
2022-04-05 00:00:00+00:00,551.0666664942,559.3615933729,547.9824096178,548.4517530555,1822726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,512.5861098540512,,72.36515727000113,18.506792410435168,True,False,True,False,True,12.401069631580576,,0.0,0.0,0.0,0.0,0,1.1169160808094691,0.8201830208442579,False,False,False,False,0.3225135498215156,0.32015716792916765,False,False,False,False,-742221,-5889709.251886675,False,False,False,False,2439415.6030584914,False,False,False,False
2022-04-06 00:00:00+00:00,560.1374468107,562.0627127491,546.3215085546,549.8310480562,2646237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,513.7586794360792,,74.17622571164928,20.436263237303123,True,False,True,False,True,15.243938648238814,,0.0,0.0,0.0,0.0,0,1.118695891710773,0.8142481508685053,False,False,False,False,0.3251845417193272,0.3226708548242474,False,False,False,False,1904016,-5584072.967498963,False,False,False,False,2447526.2460758053,False,False,False,False
2022-04-07 00:00:00+00:00,582.4168924456,586.4589930724,563.9592433749,567.3212749389,4804249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,531.9676905939546,,77.87559457974666,24.013463091526873,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1309379770711947,0.7980809469786334,False,False,False,False,0.3428282537541765,0.33274955428921194,False,False,False,False,6708265,-5102020.498185278,False,False,False,False,2539946.746229695,False,True,False,False
2022-04-08 00:00:00+00:00,574.7445640047,582.3690002581,572.5271557225,580.8172933824,3230210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,533.2264972907822,,77.12627546393767,24.013463091526873,True,False,True,False,True,18.01048110881475,,0.0,0.0,0.0,0.0,0,1.1430456869956502,0.8057727891437806,False,False,False,False,0.3428282537671341,0.337788904028173,False,False,False,False,3478055,-4765546.949236836,False,False,False,False,2567015.8934363737,False,False,False,False
2022-04-11 00:00:00+00:00,560.0225055607,575.6640940051,558.2313377474,573.5472593167,2792714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,533.296850424132,,71.7675820958687,26.035658971849614,True,False,True,False,False,12.098805228411823,,0.0,0.0,0.0,0.0,0,1.1269098048475061,0.812110787419601,False,False,False,False,0.2694026547698766,0.3035957793990248,False,False,False,False,685341,-4551786.637502058,False,False,False,False,2575866.7995761237,False,False,False,False
2022-04-12 00:00:00+00:00,556.8520427468,566.7890011668,554.3616489957,561.9573499365,2141958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,533.2587454501773,,67.30648693615629,22.08189180484355,True,False,True,False,False,10.899043231584603,,0.0,0.0,0.0,0.0,0,1.0991166253521014,0.8459832364063036,False,False,False,False,0.22623241803838642,0.26491409871870564,False,False,False,False,-1456617,-4430407.43603139,False,False,False,False,2558850.7682201974,False,False,False,False
2022-04-13 00:00:00+00:00,566.1718624384,568.4706874394,557.9152493097,557.9152493097,2211841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,533.6242922472629,,66.04878362069385,21.14865806980775,True,False,True,False,False,13.44249037119528,,0.0,0.0,0.0,0.0,0,1.093608343097102,0.8464345393094157,False,False,False,False,0.24385699906605302,0.2543855488923793,False,False,False,False,755224,-4227049.340500748,False,False,False,False,2545242.5420154836,False,False,False,False
2022-04-14 00:00:00+00:00,565.5013718131,571.1430715031,562.3021736867,566.8327746262,2206167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,534.1306400548463,,65.00496258131795,20.27548503542296,True,False,True,False,False,13.185619358546731,,0.0,0.0,0.0,0.0,0,1.0840175699325585,0.8634400181399531,False,False,False,False,0.26786181865408254,0.2611236837732309,False,False,False,False,-1450943,-4118182.425186993,False,False,False,False,2531945.461936445,False,False,False,False
2022-04-18 00:00:00+00:00,557.5800039971,567.1488630638,555.166237746,560.7025746235,2161925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,534.367337291284,,61.96202330980323,17.45822619405314,True,False,True,False,False,10.202385609130747,,0.0,0.0,0.0,0.0,0,1.0655247845784195,0.8748125352317075,False,False,False,False,0.23014024074326925,0.24563196225825007,False,False,False,False,-3612868,-4098366.173218876,False,False,False,False,2517434.8555859965,False,False,False,False
2022-04-19 00:00:00+00:00,569.2465408773,569.754198065,557.465062747,558.7581518101,2327834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,534.8907767398971,,62.19075095328725,17.45822619405314,True,False,True,False,False,13.337314210697198,,0.0,0.0,0.0,0.0,0,1.074203148350756,0.8642218234609088,False,False,False,False,0.2466758699748887,0.2461539161165694,False,False,False,False,-1285034,-3988039.42132794,False,False,False,False,2509999.5279159574,False,False,False,False
2022-04-20 00:00:00+00:00,578.0874386937,579.7636652569,572.1248613473,573.8920830668,1752405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",32.5864667222657,535.6102352167768,1.3035228347693002,63.75544866804125,17.45822619405314,True,False,True,False,False,15.56097555783019,,0.0,0.0,0.0,0.0,0,1.0872874608027983,0.8519952149084286,False,False,False,False,0.33210888647178055,0.289131401294175,False,False,False,False,467371,-3813317.4440209623,False,False,False,False,2480289.93858592,False,False,False,False
2022-04-21 00:00:00+00:00,566.7944608762,583.4992558836,566.2293330634,581.6793527578,2027947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.1743499410667,,,,"rgba(38, 166, 154, 0.5)",33.007927505951315,536.2519222656658,0.9253091883768637,61.73380995433949,17.256823334603595,False,False,True,False,False,11.49537127175234,,0.0,0.0,0.0,0.0,0,1.08296686320144,0.8493651768548812,False,False,False,False,0.32445604622398894,0.306793723759082,False,False,False,False,-1560576,-3724974.6422946504,False,False,False,False,2462550.999817845,False,False,False,False
2022-04-22 00:00:00+00:00,547.5992721177,566.9477158762,546.9766736799,565.4630580631,2878169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.4192343540069,,,,"rgba(38, 166, 154, 0.5)",33.10651313656186,536.3361793515799,0.34020776273420167,56.45409199879361,12.271007357526749,False,False,True,False,False,5.24694890067677,,0.0,0.0,0.0,0.0,0,1.0363101337638805,0.8928369679184889,False,False,False,False,0.20212795881750598,0.254460841288294,False,False,False,False,-4438745,-3752965.6367144682,False,False,False,False,2478849.7449230277,False,False,False,False
2022-04-25 00:00:00+00:00,544.2563974287,546.2870261796,530.1952511725,546.2678693046,3154501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.1332334919497,,,,#000000,33.26731330469334,535.8965412118939,0.2512933984250138,52.35764554595526,8.558449056396952,False,True,False,False,False,4.2298389141653026,,0.0,0.0,0.0,0.0,0,1.0293254655448225,0.9153292917998963,False,False,False,False,0.08026023844179155,0.16736053986504276,False,False,False,False,-7593246,-3903564.866647234,False,False,False,False,2505345.872573105,False,False,False,False
