date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_799,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_716,aVWAP_peak_707,aVWAP_peak_703,aVWAP_peak_692,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_627,aVWAP_peak_621,aVWAP_peak_613,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_545,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_509,aVWAP_peak_503,aVWAP_peak_497,aVWAP_peak_469,aVWAP_peak_458,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_389,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_306,aVWAP_peak_296,aVWAP_peak_292,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_239,aVWAP_peak_230,aVWAP_peak_212,aVWAP_peak_201,aVWAP_peak_189,aVWAP_peak_175,aVWAP_peak_164,aVWAP_valley_885,aVWAP_valley_875,aVWAP_valley_849,aVWAP_valley_839,aVWAP_valley_833,aVWAP_valley_819,aVWAP_OB_bull_885,aVWAP_OB_bull_849,aVWAP_OB_bull_839,aVWAP_OB_bull_586,aVWAP_OB_bull_242,aVWAP_OB_bull_227,aVWAP_OB_bull_132,aVWAP_OB_bull_34,aVWAP_OB_bear_779,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_613,aVWAP_OB_bear_602,aVWAP_OB_bear_476,aVWAP_OB_bear_247,aVWAP_OB_bear_230,aVWAP_OB_bear_212,aVWAP_OB_bear_175,aVWAP_OB_bear_164,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 00:00:00+00:00,6.3273996222,6.6630183229,6.2780439309,6.5741780786,1305159,,,,6.422820625333333,6.4278491696503535,6.774107287867784,7.2920157733405935,7.768187499565538,8.218833285879787,8.360342704454032,8.423332457258331,8.444526541130859,8.529714248637443,8.587431893128562,8.648861512332857,8.683239478347497,8.747214805767447,8.810875669064384,8.881677544896103,8.915434639601926,8.977691638913832,9.134495371950305,9.174262220381422,9.229470697025425,9.34061567098529,9.507529440209478,9.554978286730716,9.565814692415453,9.595190043634464,9.625407807007761,9.6605353623923,9.799725518532826,9.89735606115838,9.952002065429344,10.083342788187297,10.165327089453971,10.248388978851123,10.368451864051641,10.442413692432737,10.478856394596578,10.515004024673305,10.521832419907886,10.526912245999654,10.53583145831208,10.568736441239134,10.602984319412096,10.630680727664915,10.677575330736294,10.69794881177954,10.846215437084062,11.023677104726831,11.109486542157534,11.227502517010718,11.690102332260691,11.898785260569204,12.217736278714433,12.586405630878792,12.973404085180894,,,,,,6.1256433621745,,,,9.211297986115847,11.07085049479577,11.278227732643778,13.7260500045008,14.809346153310718,7.2920157733405935,8.218833285879787,8.810875669064384,8.977691638913832,9.085085136940073,9.765542676293668,11.023677104726831,11.227502517010718,11.690102332260691,12.586405630878792,12.973404085180894,7.173724963533241,7.460936100418719,6.1256433621745,"rgba(239, 83, 80, 0.5)",1.2668044454900766,8.06247376821295,-1.369646398218723,42.962234243389595,-14.43502693189977,True,False,False,True,True,0.0,9.0484231838705,0.0,0.0,0.0,0.0,0,0.8320145295539648,1.044249560951628,False,False,False,False,-0.20778059101363092,-0.21542903306300398,False,False,False,False,-15060440,-11071521.138691615,False,False,False,False,1394972.2229391786,False,False,False,False
2025-04-24 00:00:00+00:00,6.2583016544,6.4261110047,6.2385593779,6.3866264517,822566,,,,6.378299177165787,6.4246850772830415,6.7649226103234446,7.280492967536769,7.7548258361419045,8.206492408968314,8.348413046920964,8.411869484862217,8.433206532287484,8.518764558101752,8.576827088416023,8.639102461702777,8.673643015615973,8.738150438074566,8.801996159793736,8.872900755107521,8.906709978812087,8.969082074995214,9.125991332354028,9.16578565453377,9.221046692377108,9.33231045101823,9.499595518252114,9.547376636663985,9.558432690285713,9.588027227368645,9.61830981830035,9.653486978913302,9.792969853441116,9.890626805453651,9.945264073729238,10.076638078906184,10.15862867685824,10.241688485188748,10.361806214479007,10.435850492373731,10.472364931665613,10.508677522862694,10.515560388710869,10.520776106153262,10.529779764951188,10.56282894678825,10.597137622593674,10.624921155764696,10.671966517821952,10.692370892753345,10.840786413788225,11.018314743751429,11.104119524817099,11.222121784865973,11.684571745770189,11.893169019590907,12.212029664533095,12.580636441645991,12.96749484772507,,,,,,6.134234574900892,,,,9.202853965446977,11.065485727014277,11.272834989464346,13.720008962141138,14.803899388109661,7.280492967536769,8.206492408968314,8.801996159793736,8.969082074995214,9.076567609453386,9.758757484384995,11.018314743751429,11.222121784865973,11.684571745770189,12.580636441645991,12.96749484772507,7.16154571240514,7.446250076150306,6.134234574900892,"rgba(239, 83, 80, 0.5)",1.2757822523986877,8.051666895937256,-1.4056985337156274,42.88512660174665,-14.044210903782457,True,False,False,True,True,0.0,9.0266029150445,0.0,0.0,0.0,0.0,0,0.8106093460915819,1.070276469402983,False,False,False,False,-0.22679548884901798,-0.221112260956011,False,False,False,False,-15883006,-11260206.819527239,False,False,False,False,1372524.9200788185,False,False,False,False
2025-04-25 00:00:00+00:00,6.3273996222,6.4241367771,6.1299768571,6.1595902718,1030311,,,,6.350743590311612,6.420508242832527,6.7535836224936086,7.2662353668963515,7.738274008202309,8.191146909229378,8.333564798376846,8.397592354313904,8.419104559597157,8.505115972763761,8.563602286897877,8.626921092188896,8.661662149800073,8.726827365275708,8.79090141204912,8.861932630066688,8.89580618434291,8.958320525334068,9.115359567964855,9.15518773376712,9.210513697073424,9.321924397013651,9.489670372055325,9.537864792902361,9.549194258612848,9.579061690701815,9.60942497800605,9.644663878003753,9.784511375432263,9.8822011628472,9.936827491349906,10.068242894438736,10.150241285567667,10.23329844011825,10.35348451072744,10.42763162222208,10.46423556461505,10.500754027846662,10.507704884681305,10.513090244140196,10.522199336516586,10.555428583192022,10.58981319454691,10.617705553119379,10.664939255889045,10.685382235845182,10.833983871986868,11.011595604247375,11.097394609679213,11.215379785329075,11.67764261940193,11.886132887705472,12.20488063777644,12.573409254449961,12.960092625324776,,,,,,6.143143861813373,,,,9.192296222457694,11.058763603868368,11.266078000696885,13.712441994971263,14.79707575972089,7.2662353668963515,8.191146909229378,8.79090141204912,8.958320525334068,9.065919454184831,9.750262233620525,11.011595604247375,11.215379785329075,11.67764261940193,12.573409254449961,12.960092625324776,7.149650050019501,7.431456111582067,6.143143861813373,"rgba(239, 83, 80, 0.5)",1.2784548050782785,8.039507460499912,-1.3392009099571431,43.31623729599839,-13.131597510453481,True,False,False,True,True,0.0,9.0054157449585,0.0,0.0,0.0,0.0,0,0.8206679046474386,1.063685469748914,False,False,False,False,-0.23225821398598528,-0.22668523747099814,False,False,False,False,-14852695,-11401088.708957544,False,False,False,False,1359104.7663502372,False,False,False,False
2025-04-28 00:00:00+00:00,6.357013037,6.39649759,6.2583016544,6.2879150692,714030,,,,6.348259127315839,6.418706691660338,6.746753030129313,7.257024495627281,7.727359854941397,8.180895933016586,8.323616332924693,8.388012309926545,8.409637633661642,8.495938863385614,8.554700375940357,8.618708862988683,8.653580657402252,8.719180543496169,8.783402634683302,8.854513658814092,8.888428079078887,8.951033912126958,9.108150910205978,9.14799968200661,9.203366479867029,9.314870814937228,9.4829209783602,9.531393241656467,9.542907433654609,9.572958703364511,9.60337567704912,9.638655302178298,9.778746038902327,9.876455509473892,9.931073008392454,10.062513357702764,10.144515174333511,10.22756870485528,10.347798805320224,10.422014503185192,10.458678733076328,10.495336823386971,10.502333898063524,10.507834798048725,10.517015615261938,10.550367105672239,10.584802973232193,10.612769146438293,10.660130675334862,10.680599716915545,10.829326462495557,11.006993048094385,11.092787144134205,11.210759369462908,11.672889666563844,11.881304836996465,12.199972646162053,12.568444957352138,12.955005695671163,,,,,,6.150374075504689,,,,9.185133269735198,11.054158475630107,11.261446806361747,13.707237596409344,14.792377360976475,7.257024495627281,8.180895933016586,8.783402634683302,8.951033912126958,9.058702583741999,9.74447289374887,11.006993048094385,11.210759369462908,11.672889666563844,12.568444957352138,12.955005695671163,7.144123692640017,7.423828471942749,6.150374075504689,"rgba(239, 83, 80, 0.5)",1.2764174079293142,8.03231790731033,-1.3125055016509979,43.82275560778391,-12.153805661222798,True,False,False,True,True,0.0,8.985431207918,0.0,0.0,0.0,0.0,0,0.8361465835696834,1.048551703124182,False,False,False,False,-0.22136062430569,-0.22402293088834407,False,False,False,False,-14138665,-11508444.6419396,False,False,False,False,1333807.7166894437,False,False,False,False
2025-04-29 00:00:00+00:00,6.2780439309,6.3668841752,6.1793325483,6.2681727926,849887,,,,6.335029128342591,6.415091368603235,6.7377118496282336,7.2455671993110125,7.714014346366881,8.168432559779504,8.311534837061378,8.376380884455303,8.398144522221191,8.484802988214259,8.543900945697597,8.608744814055747,8.643776814052407,8.709905106746545,8.774310016583343,8.845521828004088,8.879487584905373,8.942207339859232,9.099426798327517,9.139302391806043,9.194721034409648,9.30634313448496,9.474766054724734,9.52357429446494,9.535311121970844,9.565584624422272,9.59606721414708,9.631396989627376,9.77178462776631,9.869520498127335,9.924128835276921,10.055602506253907,10.137610397075433,10.220661470424355,10.340947074281654,10.415246683192997,10.451984055992261,10.488810575898688,10.495863303682217,10.501503115783851,10.510770276749605,10.544269240348529,10.57876728734088,10.60682262285433,10.6543385147611,10.674839194317533,10.82371848116587,11.001453390059055,11.08724269588873,11.205200831058885,11.667177238538253,11.875504424610124,12.194079332571112,12.562487226510784,12.948903960212165,,,,,,6.155653913364611,,,,9.17646801169246,11.048616341245586,11.255875935245424,13.701000068110433,14.78675050620767,7.2455671993110125,8.168432559779504,8.774310016583343,8.942207339859232,9.049965987928664,9.737481609559799,11.001453390059055,11.205200831058885,11.667177238538253,12.562487226510784,12.948903960212165,7.135379400307181,7.412970271693517,6.155653913364611,"rgba(239, 83, 80, 0.5)",1.2741781355512924,8.022777065309246,-1.3693007953353087,43.661434044465324,-11.835281807453043,True,False,False,True,True,0.0,8.9633261719395,0.0,0.0,0.0,0.0,0,0.8359132550297742,1.0522006485598623,False,False,False,False,-0.23311519120287139,-0.22856906104560773,False,False,False,False,-14988552,-11644919.44029491,False,False,False,False,1314830.4336820145,False,False,False,False
2025-04-30 00:00:00+00:00,5.9522963685,6.2089459631,5.9068891325,6.1694614101,1350284,,,,6.265578798437591,6.400035510606487,6.71659473468461,7.223317926930982,7.689682258017195,8.1463713481134,8.29029092606373,8.355977200623034,8.377999329405641,8.465346597926322,8.52506924106947,8.591396333163706,8.62672616113685,8.693801987899269,8.758555522377199,8.829975915592081,8.864045837325497,8.926989160609821,9.084449075663736,9.124385738676079,9.17991319140415,9.291774196245736,9.46088078906164,9.510270845856654,9.522387264802923,9.553044269719711,9.583645271881057,9.619068235698236,9.759988121185614,9.857788350340474,9.912391909088786,10.043945888398849,10.125978266863827,10.209039093898827,10.329436625343192,10.403887628656562,10.44075251098423,10.477865524059848,10.485012168612194,10.490884777686068,10.500297389004862,10.534046942370066,10.568653070473406,10.59686062629386,10.644639650825306,10.665195420996119,10.814344879179394,10.992210816845422,11.078000003948915,11.195945092966987,11.657703220537107,11.865899875751028,12.184342564286121,12.552666364338366,12.938867298496175,,,,,6.022710488033333,6.147254324336762,,,,9.161619786459694,11.039373997164112,11.246604035858034,13.69077589280788,14.777561681746834,7.223317926930982,8.1463713481134,8.758555522377199,8.926989160609821,9.034947230567173,9.725627456834907,10.992210816845422,11.195945092966987,11.657703220537107,12.552666364338366,12.938867298496175,6.826443173645044,7.385981087934628,6.0849824061850475,"rgba(239, 83, 80, 0.5)",1.2762677198789047,8.0020210998681,-1.606030380179625,41.65322215993068,-11.835281807453043,True,False,False,True,True,0.0,8.9393047892475,0.0,0.0,0.0,0.0,1,0.8186165528890744,1.0500578074169329,False,False,False,False,-0.2803698426838703,-0.254469451864739,False,False,False,False,-16338836,-11828994.599499032,False,False,False,False,1316220.769616053,False,False,False,False
2025-05-01 00:00:00+00:00,6.090492304,6.1546547027,5.9128118154,5.9424252302,1456749,,,,6.224380749944291,6.386226917210349,6.696092779998007,7.200781229903637,7.6646623944827805,8.123402298003294,8.26810669883141,8.33463521544044,8.356916917636392,8.444951169617132,8.505305027725697,8.573154280443173,8.608786831562012,8.676836564404674,8.741943725608936,8.813571995531907,8.847746272306779,8.910915440475044,9.068609518978016,9.108606074750973,9.164242107474209,9.276343472785587,9.44615481213425,9.496153638206287,9.508669014113257,9.539728231644423,9.570452264638323,9.605971478441571,9.747445766323795,9.845309347187696,9.899905368282473,10.031538595611371,10.113593545962955,10.196661454564998,10.317173092232297,10.391781953779452,10.428780789474382,10.466196450150742,10.473442500970242,10.479561926611312,10.489128614409262,10.523143211609232,10.557863161037055,10.586231638193636,10.634289006406046,10.654902821488369,10.804336098765916,10.982337752690889,11.068125152379128,11.186054157423062,11.647571931717314,11.855626245861425,12.17392336117986,12.542152617481952,12.928118587367722,,,,,6.038249542251689,6.14121747127248,,,,9.145908143324188,11.029500256684084,11.236694977943836,13.679819020249532,14.767703765267049,7.200781229903637,8.123402298003294,8.741943725608936,8.910915440475044,9.019069927649777,9.71302592311957,10.982337752690889,11.186054157423062,11.647571931717314,12.542152617481952,12.928118587367722,6.809376672883316,7.362286035476775,6.089733506762085,"rgba(239, 83, 80, 0.5)",1.2735129244598908,7.982228344611859,-1.4854470687167647,41.516915046488876,-11.835281807453043,True,False,False,True,True,0.0,8.915638842515,0.0,0.0,0.0,0.0,0,0.8127537946190994,1.0621002438712424,False,False,False,False,-0.2854103969191608,-0.2699399243919499,False,False,False,False,-14882087,-11948723.713244168,False,False,False,False,1321731.680611502,False,False,False,False
2025-05-02 00:00:00+00:00,6.2188171014,6.2928506383,6.0263299054,6.1694614101,1091760,,,,6.218675695584217,6.38024165086352,6.68440422758255,7.186253575588819,7.647841559698246,8.107548877824422,8.252701281278792,8.319771580030134,8.342220579920776,8.430687963483967,8.491453079643485,8.560332253299466,8.59616349864501,8.664870957716454,8.730207294969928,8.801962835988345,8.836201984797516,8.89951506043744,9.057340723399719,9.097371726484626,9.15307397223633,9.265325632298413,9.435610471926939,9.486035294905795,9.498833032711683,9.530174899557643,9.560982957891502,9.596566689558216,9.738421777311084,9.836321083042357,9.890906564509217,10.022584849575209,10.104649083207486,10.187715358129633,10.308299852461099,10.383017011562611,10.420109812264773,10.45774119019208,10.46505847189082,10.471355571547367,10.481032846226775,10.5152367145222,10.550036838752106,10.578519964174033,10.62677589823639,10.64743059821591,10.797061805893424,10.975153703296991,11.060936135965468,11.178848616383771,11.640174393249056,11.848118015025713,12.16629899730696,12.534448742828781,12.920232960653282,,,,,6.077756328776669,6.14295712810248,,,,9.134714753741658,11.022313683381958,11.229474257599547,13.671764026735978,14.760437522462347,7.186253575588819,8.107548877824422,8.730207294969928,8.89951506043744,9.007784513763829,9.703963140837937,10.975153703296991,11.178848616383771,11.640174393249056,12.534448742828781,12.920232960653282,6.805709880502615,7.349679806056336,6.110356728439575,"rgba(239, 83, 80, 0.5)",1.2640763059014826,7.97026068207269,-1.3855521003723257,42.5187001452565,-11.835281807453043,True,False,False,True,True,0.0,8.89275832422,0.0,0.0,0.0,0.0,0,0.8206129817221363,1.054430641264775,False,False,False,False,-0.25352375991293585,-0.2617318421524429,False,False,False,False,-13790327,-12020943.44997969,False,False,False,False,1312713.1833326195,False,False,False,False
2025-05-05 00:00:00+00:00,5.9522963685,6.090492304,5.9522963685,6.0806211658,1706161,,,,6.182276492940631,6.363723886584543,6.660981946368202,7.160424935192621,7.619157165153288,8.081007746549545,8.227014058345572,8.295019826852121,8.317758018342195,8.406990975445426,8.4684643947153,8.539064986894479,8.575239152024112,8.645054550982362,8.71079374215361,8.782786139144415,8.817144376455223,8.880715612979804,9.038808879964101,9.078908457532,9.134735206667028,9.247262915019538,9.418359539690407,9.469487104754032,9.482745891265255,9.514553145223143,9.545503830009952,9.581199280149317,9.723698033442655,9.821671729337638,9.876248960460288,10.008020352273135,10.090111473884871,10.173186640307225,10.293904597513198,10.368805745907038,10.406054527284459,10.444038117813426,10.45147108903486,10.458055421232476,10.46791211564831,10.502424903085673,10.537357926590525,10.56602880233028,10.614609609036652,10.635332179124275,10.785295801817222,10.963547648845326,11.049328728539372,11.16722340393336,11.628272007449345,11.836050813813609,12.154063700986589,12.522104931977003,12.907616585261987,,,,,6.05358841361042,6.13333010953645,,,,9.116329456555283,11.010707245786627,11.217828294671577,13.658907362511837,14.74886774248368,7.160424935192621,8.081007746549545,8.71079374215361,8.880715612979804,8.98920961405958,9.689170454080623,10.963547648845326,11.16722340393336,11.628272007449345,12.522104931977003,12.907616585261987,6.781811336991963,7.323700757248316,6.093459261573435,"rgba(239, 83, 80, 0.5)",1.257447910838975,7.947733462863496,-1.586894436869462,41.50882103898351,-11.835281807453043,True,False,False,True,True,0.0,8.8689286807955,0.0,0.0,0.0,0.0,1,0.8218622789173846,1.0564605416850834,False,False,False,False,-0.28199550705879767,-0.2718636746056203,False,False,False,False,-15496488,-12157239.31468637,False,False,False,False,1328142.5094764384,False,False,False,False
2025-05-06 00:00:00+00:00,6.1398479953,6.1793325483,5.8733272624,6.0411366128,1357784,,,,6.16855220195137,6.353755764116473,6.645195493715687,7.14177846666805,7.597931207298211,8.06101103273934,8.20757776527903,8.276249763603756,8.29919436081389,8.388966317227819,8.45094984010568,8.522822761358738,8.5592457655951,8.629880544417922,8.695910323404789,8.768067805641108,8.802509853029573,8.86626560346054,9.024536435040606,9.06468216333323,9.120595677096123,9.233318761869823,9.40501606801151,9.45667719077012,9.470288620888939,9.502450393188981,9.533507892406691,9.569286093900006,9.712268801971689,9.810292552920771,9.864859516830242,9.996693856554412,10.078800500358295,10.161877438226922,10.282691661192693,10.35773120564721,10.395098894733609,10.433353608984795,10.440875930573675,10.447682734415311,10.45767816490209,10.492429133472882,10.52746381151608,10.556279278433008,10.605110508700639,10.625885013355862,10.776101577356018,10.95447191972193,11.040249230651552,11.15812644401384,11.618946066802643,11.826590958573833,12.144465056129766,12.512413597317217,12.897704450574366,,,,,6.055651756465155,6.12985005379212,,,,9.102157088850388,11.001629714285754,11.208713666999104,13.648794243477234,14.739751258217103,7.14177846666805,8.06101103273934,8.695910323404789,8.86626560346054,8.974912190217472,9.67769077698315,10.95447191972193,11.15812644401384,11.618946066802643,12.512413597317217,12.897704450574366,6.7692157470933,7.306506461921488,6.0927509051286375,"rgba(239, 83, 80, 0.5)",1.2472287756736073,7.931805295822082,-1.4367510880706515,42.4586113356326,-11.610890876734395,True,False,False,True,True,0.0,8.8466120133075,0.0,0.0,0.0,0.0,1,0.824425756222402,1.0378490123692308,False,False,False,False,-0.2774321751866565,-0.27464792489613843,False,False,False,False,-14138704,-12234943.812149648,False,False,False,False,1329304.9208695192,False,False,False,False
2025-05-07 00:00:00+00:00,6.0312654745,6.2484305161,5.9374896611,6.2484305161,1371993,,,,6.158448050703301,6.344602860880421,6.6302841939648705,7.123709287390679,7.577175639163461,8.04128543272986,8.188363733941728,8.257670749278155,8.280812426348,8.371096033081713,8.433569408453259,8.506679874491935,8.54334322737602,8.614776492950424,8.681086702282165,8.753401199694936,8.787923329007228,8.85185662841207,9.01029276597948,9.050481763825388,9.106477937774198,9.219388484912022,9.391673298305525,9.44386189479259,9.457823045177491,9.490335977832174,9.521498643040625,9.557357995583482,9.700818130018847,9.798889183648859,9.853444564745251,9.985338524935928,10.067458821219908,10.150535758367013,10.271443585010337,10.34661983142292,10.384105548639115,10.422630335187808,10.430241773099253,10.437270701471647,10.447404590548404,10.482393067412522,10.5175288595087,10.546488488997593,10.595569515584879,10.616395708148834,10.766863595844772,10.945350673186624,11.03112336049201,11.148981961662836,11.60956814078806,11.817077152862051,12.134809728934544,12.5026627999535,12.887729731978252,,,,,6.058407923517183,6.1270701156672684,,,,9.08800788977321,10.99250619226937,11.19955101958648,13.638613666262934,14.730567507755401,7.123709287390679,8.04128543272986,8.681086702282165,8.85185662841207,8.960646848893347,9.66619082302442,10.945350673186624,11.148981961662836,11.60956814078806,12.5026627999535,12.887729731978252,6.757622938002131,7.290192493506559,6.0927390195922255,"rgba(239, 83, 80, 0.5)",1.2383881141343147,7.916331573879889,-1.5221933074653495,42.37103282750344,-11.445851298441,True,False,False,True,True,0.0,8.824279716201,0.0,0.0,0.0,0.0,1,0.8387677654358292,1.0304338164368543,False,False,False,False,-0.25537949329217735,-0.2650137090941579,False,False,False,False,-15510697,-12363404.721477112,False,False,False,False,1330978.9631883618,False,False,False,False
2025-05-08 00:00:00+00:00,6.2089459631,6.2286882396,5.819036002,6.1398479953,1895946,,,,6.1492056633351915,6.333458642635047,6.611368736696119,7.100021948294188,7.549648907163626,8.014840076842033,8.162535799775473,8.23265772059246,8.25605284777717,8.346989015794854,8.410096950967398,8.484837767684002,8.521814710902573,8.594302103592371,8.660977584747823,8.733492449982004,8.768117430302329,8.83228098860363,8.990921434629307,9.031164469166583,9.087266300795779,9.20041886381611,9.373482316879162,9.426379953250065,9.440813121294317,9.473799237467494,9.505102465616897,9.541069696897353,9.685169564540509,9.783300240604682,9.837837472988554,9.969806823826449,10.051942402703839,10.13501617061351,10.256046917011599,10.33140659559857,10.369051726977375,10.407942997025424,10.415675563756592,10.423006827435897,10.433329058822304,10.468640248542698,10.50391296511374,10.533068427605377,10.582488979187247,10.603385212129387,10.75419288490715,10.932835936979108,11.01860076016353,11.13643188372208,11.59669160880162,11.804011761448475,12.121546392298926,12.489264225976305,12.874020160813716,,,,6.085556734900001,6.063439133118073,6.124468385471339,,,6.085556734900001,9.068755721359501,10.979987490255054,11.18697526492268,13.624614547293746,14.71792778333542,7.100021948294188,8.014840076842033,8.660977584747823,8.83228098860363,8.941251692665631,9.650477098739389,10.932835936979108,11.13643188372208,11.59669160880162,12.489264225976305,12.874020160813716,6.502146018951698,7.269217186916768,6.091154751163137,"rgba(239, 83, 80, 0.5)",1.225223937677232,7.745391807051942,-1.2540122639659834,43.86692513771783,-9.793162895008138,True,False,False,True,True,0.0,8.8025482126365,0.0,0.0,0.0,0.0,1,0.8420886495538339,1.0192367593571354,False,False,False,False,-0.2744422362219692,-0.2697279726580636,False,False,False,False,-13614751,-12412477.12455644,False,False,False,False,1353134.5332594065,False,False,False,False
2025-05-09 00:00:00+00:00,6.3471418987,6.3767553135,6.2188171014,6.2977862074,1564957,,,,6.164841644188819,6.33279952906073,6.603089533489548,7.085496437420737,7.531112776890205,7.996068555813253,8.143985207910273,8.214594500825227,8.238141925918026,8.329444124432127,8.39294443985265,8.468793798535126,8.50596820676329,8.579168038102821,8.646065450615355,8.71868178580544,8.753361705608121,8.81765831102822,8.976367567295872,9.016631391752426,9.07278585522067,9.18606996955027,9.35965109303339,9.41306488939744,9.427849647908683,9.461183096119825,9.492583330989481,9.52862182719809,9.6731687063417,9.771320730930844,9.825831298182617,9.957828811697446,10.039958793242585,10.123013340417549,10.24411542652921,10.319602787460326,10.357364307092494,10.396531910318302,10.404356758150247,10.411920393306135,10.42238655087699,10.457941904196513,10.493315402197268,10.522618330164601,10.572295188643643,10.593242958866938,10.744295517936774,10.923039496965187,11.008788954094234,11.126586434821148,11.586547318643882,11.793701562127561,12.111055387123102,12.478640257590422,12.86312533841654,,,,6.188962265242016,6.096713275560023,6.133802494146702,,,6.188962265242016,9.054253545845343,10.970182842862695,11.177104686175456,13.613447709017434,14.70779812698263,7.085496437420737,7.996068555813253,8.646065450615355,8.81765831102822,8.926704840157504,9.638435547355995,10.923039496965187,11.126586434821148,11.586547318643882,12.478640257590422,12.86312533841654,6.517102244499847,7.258998523199848,6.139826011649581,#000000,1.2083606786784604,7.738986540411682,-1.1518453606367687,46.007766934541436,-7.620169293386837,True,False,False,False,True,0.0,8.783281276974499,0.0,0.0,0.0,0.0,1,0.8598992558335807,1.0150676557433034,False,False,False,False,-0.19137051194516091,-0.23054924230161225,False,False,False,False,-12049794,-12398254.256926777,False,False,False,False,1361441.2966609984,False,False,False,False
2025-05-12 00:00:00+00:00,6.5741780786,6.8012142585,6.5248223873,6.7419874289,2206959,,,,6.220068612705531,6.346666220845528,6.604235725129395,7.074010403714688,7.512511570733293,7.975181896575564,8.122902925144437,8.193874078250465,8.217535953867477,8.309048359930859,8.372868637433728,8.449859531566315,8.487202203587387,8.561123570227451,8.628189759596395,8.700832731225077,8.735535500845065,8.799915742019639,8.958538803108917,8.998788177286674,9.05495333786656,9.16829755901942,9.34237907105552,9.396394147810684,9.411605089183768,9.445348817126636,9.476850648869588,9.512956644107684,9.657983555169485,9.756113495225172,9.810564462890698,9.9425378126161,10.024625670024633,10.107621851278552,10.22876806362183,10.304391124160935,10.342288422658186,10.381797005222133,10.389737665406818,10.39759706894708,10.408244712458663,10.444102913182503,10.479595584221979,10.509079925511848,10.559073368579602,10.580082017261514,10.731412851023732,10.910246474735812,10.995957358035705,11.113686484747321,11.573169537342059,11.780070477090025,12.097135895181912,12.464492442090648,12.848568229013287,,,,6.362019882155197,6.18130163921041,6.166209322233604,,,6.362019882155197,9.036411917180095,10.95736884958765,11.164161766841197,13.598443749489231,14.694095973180898,7.074010403714688,7.975181896575564,8.628189759596395,8.799915742019639,8.908935096051465,9.623217423977618,10.910246474735812,11.113686484747321,11.573169537342059,12.464492442090648,12.848568229013287,6.558377922090956,7.256181429137364,6.236510281199737,#000000,1.1892157671785868,7.738905882064008,-0.9794083089121193,49.166213336614796,-4.601823109600964,True,False,False,False,True,0.0,8.7663958274505,0.0,0.0,0.0,0.0,1,0.8765832282827434,0.9940846459535352,False,False,False,False,-0.08802779244075867,-0.15928851737118546,False,False,False,False,-9842835,-12298041.737047296,False,False,False,False,1394598.8536546847,False,False,False,False
