date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_807,aVWAP_peak_731,aVWAP_peak_704,aVWAP_peak_665,aVWAP_peak_609,aVWAP_peak_582,aVWAP_peak_563,aVWAP_peak_543,aVWAP_peak_503,aVWAP_peak_483,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_270,aVWAP_peak_130,aVWAP_peak_110,aVWAP_peak_65,aVWAP_peak_31,aVWAP_valley_867,aVWAP_valley_846,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_718,aVWAP_valley_682,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_335,aVWAP_OB_bear_807,aVWAP_OB_bear_609,aVWAP_OB_bear_130,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 15:00:00+00:00,57.315,57.595,56.95,57.11,24622.0,,,,,,,,,,,,,,,,,,62.187519309653425,63.40310923550373,64.9248259798792,66.45245971436674,,,,,,,,,,,,,,,,,,62.187519309653425,64.24197855985078,,"rgba(239, 83, 80, 1.0)",3.145251067765243,64.06528416223713,-2.211360559899273,21.341637395845215,-24.754587694601046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719238368959943,1.0380815520028746,False,False,False,False,-0.34282825441539394,-0.3386322000247941,False,False,False,False,-74964.0,-6487.223291351836,False,False,False,False,11973.419097334265,False,False,False,False
2025-03-05 16:00:00+00:00,57.14,57.15,56.635,56.89,15329.0,,,,,,,,,,,,,,,,,,62.04800699164498,63.27246362043877,64.8495191028918,66.3820911772727,,,,,,,,,,,,,,,,,,62.04800699164498,64.13802022306206,,"rgba(239, 83, 80, 1.0)",3.223812628684235,63.95923077101207,-2.1928168864755966,20.650449629790174,-25.699649910000815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.867822643547129,1.0485390292194159,False,False,False,False,-0.34282825441539394,-0.34073022722009405,False,False,False,False,-90293.0,-7786.537658927777,False,False,False,False,12025.443607453111,False,False,False,False
2025-03-05 17:00:00+00:00,57.07,57.255,56.78,57.255,13622.0,,,,,,,,,,,,,,,,,,61.93474693272569,63.164279740372514,64.78546692689599,66.32175439282733,,,,,,,,,,,,,,,,,,61.93474693272569,64.05156199820539,,"rgba(239, 83, 80, 0.75)",3.2943723855103992,63.870839616557134,-2.008224584948412,22.987396720897067,-25.699649910000815,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8618721461187215,1.054133621725547,False,False,False,False,-0.33668798086282453,-0.33870910404145926,False,False,False,False,-76671.0,-8854.513819254478,False,False,False,False,12050.19641974066,False,False,False,False
2025-03-05 18:00:00+00:00,57.26,57.4,56.98,57.37,9517.0,,,,,,,,,,,,,,,,,,61.86105607656337,63.09277287467942,64.74222130362129,66.280756294407,,,,,,,,,,,,,,,,,,61.86105607656337,63.99420163731777,,"rgba(239, 83, 80, 0.75)",3.356135600831738,63.81210365282127,-1.9195004073210726,25.402348150791152,-28.22340190299363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864838922550843,1.0488331633571302,False,False,False,False,-0.32825430472654005,-0.33348170438399966,False,False,False,False,-67154.0,-9758.381822056735,False,False,False,False,12010.922056643905,False,False,False,False
2025-03-05 19:00:00+00:00,57.39,57.825,57.3,57.72,17516.0,,,,,,,,,,,,,,,,,,61.74158757937912,62.973531617909,64.66772685258393,66.20927106022336,,,,,,,,,,,,,,,,,,61.74158757937912,63.898029277523854,,"rgba(239, 83, 80, 0.5)",3.4044101300125913,63.71338159334488,-1.7604757841919334,29.53526633341296,-24.391149088773215,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8690390606278457,1.0448717948717952,False,False,False,False,-0.3101934315266669,-0.32183756795533325,False,False,False,False,-49638.0,-10376.670475978337,False,False,False,False,12096.272102277333,False,False,False,False
2025-03-05 20:00:00+00:00,57.72,57.865,57.17,57.26,30029.0,,,,,,,,,,,,,,,,,,61.543259716597035,62.77415596707276,64.54034761759044,66.08686780400197,,,,,,,,,,,,,,,,,,61.543259716597035,63.73615777631555,,"rgba(239, 83, 80, 0.5)",3.4584973472448826,63.54710269124068,-1.8178711908653427,30.548773304020333,-23.514362034116026,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8667664670658682,1.0480838323353294,False,False,False,False,-0.3123646849784807,-0.31710112646690697,False,False,False,False,-79667.0,-11450.93915076937,False,False,False,False,12374.298891389311,False,False,False,False
2025-03-06 15:00:00+00:00,55.51,56.31,55.51,56.3,16348.0,,,,,,,,,,,,,,,,,,61.40876277624879,62.64479616044895,64.45965854861846,66.01116938296252,,,,,,,,,,,,,,,,,,61.40876277624879,63.63109671706968,,"rgba(239, 83, 80, 0.5)",3.530913896705059,63.4395249056623,-2.022004816465418,28.56383503908562,-23.514362034116026,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8516273321170033,1.057089047142605,False,False,False,False,-0.34282825441539394,-0.32996469044115045,False,False,False,False,-96015.0,-12762.009861610155,False,False,False,False,12435.906660515058,False,False,False,False
2025-03-06 16:00:00+00:00,56.34,56.63,55.91,55.95,6686.0,,,,,,,,,,,,,,,,,,61.356852199689285,62.59427278581391,64.42757497261259,65.9809167987637,,,,,,,,,,,,,,,,,,61.356852199689285,63.589904189219865,,"rgba(239, 83, 80, 1.0)",3.605815903971286,63.39730219069429,-2.06535840681499,26.491899812192813,-23.514362034116026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8585799164656744,1.0556503323724926,False,False,False,False,-0.32107718375537986,-0.32552093709826513,False,False,False,False,-102701.0,-14156.412809492169,False,False,False,False,12346.76082081715,False,False,False,False
2025-03-06 17:00:00+00:00,55.9,55.97,55.06,55.2,8703.0,,,,,,,,,,,,,,,,,,61.281220165637414,62.52210883176019,64.38240927865486,65.93881469838827,,,,,,,,,,,,,,,,,,61.281220165637414,63.53113824361019,,"rgba(239, 83, 80, 1.0)",3.6938728388438666,63.33715130979997,-2.2028780266152284,23.766548369098132,-21.751776801701197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8663037285560553,1.0616572766981076,False,False,False,False,-0.34282825441539394,-0.3341745957568295,False,False,False,False,-111404.0,-15664.12733957756,False,False,False,False,12290.268404990527,False,False,False,False
2025-03-06 18:00:00+00:00,55.255,55.41,54.94,55.05,9837.0,,,,,,,,,,,,,,,,,,61.19409580830849,62.43916183459379,64.33034267596331,65.89038874259478,,,,,,,,,,,,,,,,,,61.19409580830849,63.46349726536509,,"rgba(239, 83, 80, 1.0)",3.7662758303965864,63.267919494750664,-2.1819749441679437,21.711466380209394,-23.667772319449135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396129693707551,1.0838139177239527,False,False,False,False,-0.34282825441539394,-0.3385014250861117,False,False,False,False,-121241.0,-17300.97807849884,False,False,False,False,12252.233235920907,False,False,False,False
2025-03-06 19:00:00+00:00,55.06,55.76,54.8,54.96,10780.0,,,,,,,,,,,,,,,,,,61.10202359690351,62.35086213407917,64.27419914841806,65.8380120646794,,,,,,,,,,,,,,,,,,61.10202359690351,63.39127423602004,,"rgba(239, 83, 80, 1.0)",3.830629187610282,63.193949367163235,-2.149503113951873,20.190875728153948,-25.132119016782585,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372182623771917,1.0759005971874402,False,False,False,False,-0.3368150323208734,-0.33765822870349255,False,False,False,False,-132021.0,-19079.583069529865,False,False,False,False,12229.407914433761,False,False,False,False
2025-03-06 20:00:00+00:00,54.875,55.08,54.48,54.67,30011.0,,,,,,,,,,,,,,,,,,60.84236673860058,62.10190237070735,64.11424714340275,65.68908630588568,,,,,,,,,,,,,,,,,,60.84236673860058,63.18690063964908,,"rgba(239, 83, 80, 1.0)",3.895732838805833,62.984597804535554,-2.1342833681285605,18.69070085376947,-26.633360482909076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8508363397835359,1.0797638570022963,False,False,False,False,-0.34282825441539394,-0.34024324155944324,False,False,False,False,-162032.0,-21295.89961108754,False,False,False,False,12505.091512659594,False,False,False,False
2025-03-07 15:00:00+00:00,55.465,55.7,54.73,55.02,11947.0,,,,,,,,,,,,,,,,,,60.75131246700167,62.0125005534619,64.05475526004122,65.63306903669573,,,,,,,,,,,,,,,,,,60.75131246700167,63.11290932930013,,"rgba(239, 83, 80, 1.0)",3.946934124352819,62.90867240208811,-1.9986835740212956,20.601270808915537,-26.633360482909076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502010944814401,1.0627678512560168,False,False,False,False,-0.3187957108119937,-0.3295194761857185,False,False,False,False,-150085.0,-23292.629849675333,False,False,False,False,12496.43893106797,False,False,False,False
2025-03-07 16:00:00+00:00,55.02,55.185,53.815,54.26,18164.0,,,,,,,,,,,,,,,,,,60.60099195036459,61.86689743251351,63.958510501336356,65.54318126457862,,,,,,,,,,,,,,,,,,60.60099195036459,62.99239528719826,,"rgba(239, 83, 80, 1.0)",4.011751740452762,62.02464992571266,-1.9354761780040635,20.23117924543706,-26.633360482909076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8366169154228857,1.0759535655058048,False,False,False,False,-0.34282825441539394,-0.3361738653005562,False,False,False,False,-168249.0,-25540.0154334013,False,False,False,False,12584.30809492738,False,False,False,False
2025-03-07 17:00:00+00:00,54.28,55.13,53.99,54.58,13244.0,,,,,,,,,,,,,,,,,,60.49830695281574,61.76622755513535,63.890599021575476,65.47939646409688,,,,,,,,,,,,,,,,,,60.49830695281574,62.90863249840586,,"rgba(239, 83, 80, 0.75)",4.046689775005472,61.95213911290727,-1.821770267254376,22.327193149800962,-26.633360482909076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8448356650378208,1.0698841957292997,False,False,False,False,-0.3395599543920289,-0.33786690984629253,False,False,False,False,-155005.0,-27547.22449644934,False,False,False,False,12594.535876401374,False,False,False,False
2025-03-07 18:00:00+00:00,54.61,55.19,54.54,55.19,10847.0,,,,,,,,,,,,,,,,,,60.42236391023433,61.69036442160116,63.83810013237943,65.42963178808273,,,,,,,,,,,,,,,,,,60.42236391023433,62.84511506307441,,"rgba(239, 83, 80, 0.5)",4.068080642897308,61.90429452754752,-1.650482160246845,27.586940742738665,-27.18281660282066,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8503656981815746,1.0574380997114683,False,False,False,False,-0.32305199921867733,-0.33045945453248493,False,False,False,False,-144158.0,-29355.143496504388,False,False,False,False,12567.442296922283,False,False,False,False
2025-03-07 19:00:00+00:00,55.205,55.375,55.03,55.28,16825.0,,,,,,,,,,,,,,,,,,60.313934886427525,61.580329239202044,63.76018760909379,65.35522666437775,,,,,,,,,,,,,,,,,,60.313934886427525,62.75241959977528,,"rgba(239, 83, 80, 0.5)",4.073772766066877,61.833723155094546,-1.6087601178162905,31.619666866776566,-23.557704668415692,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8547301843628047,1.053155699098372,False,False,False,False,-0.3049808863084837,-0.3177201704204843,False,False,False,False,-127333.0,-30874.180031442305,False,False,False,False,12633.450943481626,False,False,False,False
2025-03-07 20:00:00+00:00,55.235,55.61,55.17,55.41,38244.0,,,,,,,,,,,,,,,,,,60.09117382033986,61.3499071103208,63.591621340360106,65.19281729488836,,,,,,,,,,,,,,,,,,60.09117382033986,62.55637989147728,,"rgba(239, 83, 80, 0.5)",4.065867644513443,61.672246416857476,-1.540199279557924,35.108295617018925,-20.47171701315495,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8560053981106615,1.051686909581647,False,False,False,False,-0.29502493407080127,-0.30637255224564275,False,False,False,False,-89089.0,-31776.735379792037,False,False,False,False,13030.513719551678,False,False,False,False
2025-03-10 14:00:00+00:00,54.82,55.035,54.645,54.87,17727.0,,,,,,,,,,,,,,,,,,59.98338075973512,61.23954493167007,63.51071045016246,65.11521855452317,,,,,,,,,,,,,,,,,,59.98338075973512,62.462213674022706,,"rgba(239, 83, 80, 0.5)",4.059263787375003,61.58180616064128,-1.6534540528053716,35.234151185331086,-20.392936797255288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8487146788375063,1.0499362373313652,False,False,False,False,-0.32439861618445076,-0.31538558421504675,False,False,False,False,-106816.0,-32940.13483126813,False,False,False,False,13103.327460333823,False,False,False,False
2025-03-10 15:00:00+00:00,54.92,55.045,54.395,54.9,29743.0,,,,,,,,,,,,,,,,,,59.80981510640089,61.06062228358299,63.377198097314256,64.98673364397045,,,,,,,,,,,,,,,,,,59.80981510640089,62.308592282817145,,"rgba(239, 83, 80, 0.5)",4.044061670250755,61.43419433822326,-1.615750419013294,35.526776985472594,-19.934618283368476,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8420309347679898,1.0586415601882992,False,False,False,False,-0.33087832901562686,-0.3231319566153368,False,False,False,False,-77073.0,-33624.365299000405,False,False,False,False,13361.306879553455,False,False,False,False
2025-03-10 16:00:00+00:00,54.9,54.9,54.9,54.9,0.0,,,,,,,,,,,,,,,,,,59.80981510640089,61.06062228358299,63.377198097314256,64.98673364397045,,,,,,,,,,,,,,,,,,59.80981510640089,62.308592282817145,,"rgba(239, 83, 80, 0.5)",4.014659082605649,61.43419433822326,-1.6275838629820456,35.721860852233604,-19.434543655732927,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8400273224043717,1.075614754098361,False,False,False,False,-0.32116863506671667,-0.3221502958410267,False,False,False,False,-77073.0,-34297.98754242675,False,False,False,False,13154.154834909215,False,False,False,False
2025-03-10 17:00:00+00:00,54.9,55.47,54.66,54.715,13462.0,,,,,,,,,,,,,,,,,,59.737510839059,60.98494226142791,63.31925920668506,64.93056615975964,,,,,,,,,,,,,,,,,,59.737510839059,62.243069616732896,,"rgba(239, 83, 80, 0.5)",3.98994843268606,61.37291606550827,-1.6686722091358244,35.004281483362924,-19.434543655732927,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8468801313628902,1.0615763546798034,False,False,False,False,-0.3123192743232967,-0.31723478508216174,False,False,False,False,-90535.0,-35169.87920843564,False,False,False,False,13158.927628166437,False,False,False,False
2025-03-10 18:00:00+00:00,54.72,54.75,54.21,54.23,10067.0,,,,,,,,,,,,,,,,,,59.678762977070335,60.92450052278694,63.2736286327806,64.88667402170472,,,,,,,,,,,,,,,,,,59.678762977070335,62.190891538585646,,"rgba(239, 83, 80, 0.5)",3.985148046804958,61.32116762250931,-1.7793987925227934,32.60162211180173,-19.434543655732927,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.844010381095479,1.0621499795109959,False,False,False,False,-0.34282825441539394,-0.33003151974877787,False,False,False,False,-100602.0,-36184.33069357617,False,False,False,False,13110.990765714245,False,False,False,False
2025-03-10 19:00:00+00:00,54.225,55.12,53.99,54.65,25066.0,,,,,,,,,,,,,,,,,,59.54301634459606,60.78295957584558,63.16440350661586,64.78091010312164,,,,,,,,,,,,,,,,,,59.54301634459606,62.06782238254478,,"rgba(239, 83, 80, 0.5)",3.965927802334747,61.202296495505564,-1.6521471953292293,34.45348042092374,-19.434543655732927,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8447162759089367,1.0587155963302755,False,False,False,False,-0.33874996965411625,-0.33439074470144703,False,False,False,False,-75536.0,-36794.434093675765,False,False,False,False,13296.339746090767,False,False,False,False
2025-03-11 14:00:00+00:00,54.48,54.985,53.96,54.26,9509.0,,,,,,,,,,,,,,,,,,59.49154216577401,60.72935080485684,63.122805011197784,64.7406358910136,,,,,,,,,,,,,,,,,,59.49154216577401,62.021083468210556,,"rgba(239, 83, 80, 0.5)",3.9443258116066495,61.156634248743906,-1.7484950732137132,34.029992640054495,-19.434543655732927,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8497332342810834,1.0530154656581348,False,False,False,False,-0.34282825441539394,-0.33860949955842046,False,False,False,False,-85045.0,-37542.5048829211,False,False,False,False,13237.621300414941,False,False,False,False
2025-03-11 15:00:00+00:00,54.23,54.62,54.1,54.1,10047.0,,,,,,,,,,,,,,,,,,59.43692044877579,60.67254986371218,63.07863943846396,64.69789724042084,,,,,,,,,,,,,,,,,,59.43692044877579,61.97150174784319,,"rgba(239, 83, 80, 0.5)",3.9125803678817186,61.10785947301877,-1.7911093994505838,33.11993646325283,-19.434543655732927,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8529868376645293,1.0554843064461696,False,False,False,False,-0.34282825441539394,-0.34071887698690717,False,False,False,False,-95092.0,-38434.74511729442,False,False,False,False,13188.154303509284,False,False,False,False
2025-03-11 16:00:00+00:00,54.1,54.18,53.76,53.86,7669.0,,,,,,,,,,,,,,,,,,59.39329540721141,60.627593028970566,63.043932540409116,64.66445207378396,,,,,,,,,,,,,,,,,,59.39329540721141,61.93231826259376,,"rgba(239, 83, 80, 0.5)",3.8793325677453128,61.068475434797186,-1.858174134059042,31.60137991238144,-19.434543655732927,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8422154677473829,1.0665991219182713,False,False,False,False,-0.34282825441539394,-0.3417735657011506,False,False,False,False,-102761.0,-39432.05139454567,False,False,False,False,13102.586019733946,False,False,False,False
2025-03-11 17:00:00+00:00,53.875,53.89,53.345,53.485,10490.0,,,,,,,,,,,,,,,,,,59.33086970318222,60.56380640258138,62.995024174412194,64.61751594648294,,,,,,,,,,,,,,,,,,59.33086970318222,61.87680405666469,,"rgba(239, 83, 80, 0.5)",3.8764409212852002,61.01165441217954,-1.9416404286858426,29.32103094900819,-16.72606434408167,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372549019607843,1.0734279918864098,False,False,False,False,-0.34282825441539394,-0.34230091005827223,False,False,False,False,-113251.0,-40576.53121788605,False,False,False,False,13062.080810125668,False,False,False,False
2025-03-11 18:00:00+00:00,53.485,54.43,53.485,54.41,10434.0,,,,,,,,,,,,,,,,,,59.27573929342381,60.50626333395697,62.94960952170578,64.57346533381323,,,,,,,,,,,,,,,,,,59.27573929342381,61.82626937072495,,"rgba(239, 83, 80, 0.5)",3.850992690554074,60.96201773973891,-1.701384101769412,34.56817993143153,-19.7332149588517,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8356247065924485,1.066662195694454,False,False,False,False,-0.3255168040041462,-0.3339088570312092,False,False,False,False,-102817.0,-41541.49972613588,False,False,False,False,13021.335371208992,False,False,False,False
2025-03-11 19:00:00+00:00,54.41,54.41,53.7,53.73,29029.0,,,,,,,,,,,,,,,,,,59.123694521325255,60.347524078112556,62.82340050970432,64.4509666636884,,,,,,,,,,,,,,,,,,59.123694521325255,61.686396443207634,,"rgba(239, 83, 80, 0.5)",3.842705196241757,60.824071762064186,-1.846113974343474,35.32580582849906,-19.10232957323838,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8367292404302226,1.0701449662636118,False,False,False,False,-0.32058747529104803,-0.3272481661611286,False,False,False,False,-131846.0,-42941.5694978237,False,False,False,False,13269.516218166991,False,False,False,False
2025-03-12 14:00:00+00:00,53.81,54.04,53.5,53.5,6832.0,,,,,,,,,,,,,,,,,,59.08738480038011,60.30976502265693,62.79333290093819,64.42182443555853,,,,,,,,,,,,,,,,,,59.08738480038011,61.65307678988344,,"rgba(239, 83, 80, 0.5)",3.841435610490913,60.79087618363348,-1.897956108836547,35.033694788573825,-19.10232957323838,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8354236157438293,1.0740493662441633,False,False,False,False,-0.33503964329955177,-0.33114390473034017,False,False,False,False,-138678.0,-44425.855242043486,False,False,False,False,13169.709765172152,False,False,False,False
2025-03-12 15:00:00+00:00,53.49,53.97,53.4,53.88,5649.0,,,,,,,,,,,,,,,,,,59.05811007684349,60.27919190835794,62.76881043597167,64.39800343652249,,,,,,,,,,,,,,,,,,59.05811007684349,61.6260289644239,,"rgba(239, 83, 80, 0.5)",3.8295447733600514,60.76410189745414,-1.797629301880184,37.19152762011111,-17.1683850331165,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8373951258489813,1.0717805300306302,False,False,False,False,-0.3393759467385161,-0.33525992573442814,False,False,False,False,-133029.0,-45799.54740883351,False,False,False,False,13053.109613774135,False,False,False,False
2025-03-12 16:00:00+00:00,53.88,53.94,53.6,53.6,1722.0,,,,,,,,,,,,,,,,,,59.04918874050753,60.26987679993452,62.761331330243884,64.39073821964098,,,,,,,,,,,,,,,,,,59.04918874050753,61.61778377258173,,"rgba(239, 83, 80, 0.5)",3.821783346285348,60.75593277876696,-1.8724067092192183,37.496406201032634,-16.718687491349357,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439070141354593,1.0726870771085955,False,False,False,False,-0.33503964329955177,-0.33514978451698996,False,False,False,False,-134751.0,-47178.63969706865,False,False,False,False,12877.433495731126,False,False,False,False
2025-03-12 17:00:00+00:00,53.575,53.76,53.31,53.34,4001.0,,,,,,,,,,,,,,,,,,59.0276348458105,60.24753574834478,62.74353546627399,64.37351202789375,,,,,,,,,,,,,,,,,,59.0276348458105,61.59805452208076,,"rgba(239, 83, 80, 0.5)",3.829832821604554,60.73613872203002,-1.9311910118654518,36.69813646893367,-16.718687491349357,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.839997316516839,1.07178317456058,False,False,False,False,-0.34282825441539394,-0.338989019466192,False,False,False,False,-138752.0,-48598.38171726913,False,False,False,False,12739.814371766302,False,False,False,False
2025-03-12 18:00:00+00:00,53.34,53.74,53.26,53.59,3194.0,,,,,,,,,,,,,,,,,,59.0107320077599,60.22996293372077,62.72946947728028,64.35987476931082,,,,,,,,,,,,,,,,,,59.0107320077599,61.58250979701795,,"rgba(239, 83, 80, 0.5)",3.8101448862283545,60.72061556108636,-1.8714814722295043,37.866047425052415,-16.00689616016365,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8369601606963509,1.071643789755608,False,False,False,False,-0.34282825441539394,-0.340908636940793,False,False,False,False,-135558.0,-49946.5928534355,False,False,False,False,12591.817249723414,False,False,False,False
