date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_798,aVWAP_valley_874,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_762,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_497,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_OB_bull_762,aVWAP_OB_bull_593,aVWAP_OB_bull_399,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 18:00:00+00:00,1.62,1.62,1.62,1.62,0.0,,3.1465102172504076,,1.6293937814834116,1.6243135421536545,3.144753438427194,3.144516196826273,3.1445138243786874,3.1445138243786874,3.1445138243786874,3.1445138243786874,3.1445138243786874,3.144315824639955,3.143630475888022,3.143630475888022,3.143630475888022,3.143630475888022,3.1433947105068176,3.1416106188687065,3.1416106188687065,3.1416106188687065,3.1413336664152975,3.140219122293085,3.1385046380939174,3.1380698452224793,3.1239100233675288,3.1239100233675288,3.1239100233675288,3.1239100233675288,3.1239100233675288,3.1239100233675288,3.1239100233675288,3.1239100233675288,3.1239100233675288,3.1239100233675288,3.1239100233675288,3.123423834465462,3.123423834465462,3.123423834465462,3.1232136225251055,3.122413209208133,3.122413209208133,3.122413209208133,3.122413209208133,3.122413209208133,3.122413209208133,3.122413209208133,3.122074537236864,3.1209809057351525,3.1209809057351525,3.1209809057351525,3.1209349277662466,3.1209280845295595,3.1209280845295595,3.1209280845295595,3.1209280845295595,3.1209280845295595,3.1208408608676343,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116389197721704,3.116161992983937,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.0873708652623284,3.144753438427194,3.1239100233675288,3.0873708652623284,3.1465102172504076,3.0192987087286527,"rgba(239, 83, 80, 1.0)",0.6530179000981908,2.9208865158234807,-1.9921146351851506,42.60924301174733,-4.914135250672118,False,True,False,True,False,4.616409146786342,0.0,0.0,0.0,0.0,0,0.9370137087810297,1.0598105118297783,False,False,False,False,-0.14046355391402746,-0.13764276306559142,False,False,False,False,262220.0,111099.68168241759,False,False,False,False,9680.519282108566,False,False,False,False
2025-07-22 19:00:00+00:00,1.62,1.62,1.615,1.615,602.0,,3.145524782308165,,1.6263546211820705,1.622634075155053,3.143769918060304,3.1435329353315735,3.143530565461937,3.143530565461937,3.143530565461937,3.143530565461937,3.143530565461937,3.1433327824745674,3.142648188695402,3.142648188695402,3.142648188695402,3.142648188695402,3.1424126809693393,3.140630545333292,3.140630545333292,3.140630545333292,3.140353903717019,3.1392405980744855,3.1375280318987904,3.137093726153479,3.122949929723391,3.122949929723391,3.122949929723391,3.122949929723391,3.122949929723391,3.122949929723391,3.122949929723391,3.122949929723391,3.122949929723391,3.122949929723391,3.122949929723391,3.12246426170787,3.12246426170787,3.12246426170787,3.122254274979294,3.121454726207709,3.121454726207709,3.121454726207709,3.121454726207709,3.121454726207709,3.121454726207709,3.121454726207709,3.1211164146929904,3.1200239496892035,3.1200239496892035,3.1200239496892035,3.119978021192278,3.119971185342201,3.119971185342201,3.119971185342201,3.119971185342201,3.119971185342201,3.1198840555851417,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1154371716677494,3.1152102105205075,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.086450759044079,3.143769918060304,3.122949929723391,3.086450759044079,3.145524782308165,3.018209611211121,"rgba(239, 83, 80, 1.0)",0.6521111411187308,2.8407006068885536,-1.8795885081579806,42.05064849568796,-5.608014194096967,False,True,False,True,False,4.509634003906388,0.0,0.0,0.0,0.0,0,0.9365180130138072,1.0597788710786649,False,False,False,False,-0.14113524702809763,-0.13938900504684454,False,False,False,False,261618.0,113433.29902067468,False,False,False,False,9539.76704517665,False,False,False,False
2025-07-23 14:00:00+00:00,1.615,1.71,1.615,1.69,335.0,,3.1449966663564775,,1.6316695845004667,1.6279741005635024,3.143242850353637,3.1430060093528454,3.1430036408947175,3.1430036408947175,3.1430036408947175,3.1430036408947175,3.1430036408947175,3.142805976565895,3.1421217960290257,3.1421217960290257,3.1421217960290257,3.1421217960290257,3.1418864293567346,3.140105364440593,3.140105364440593,3.140105364440593,3.139828892886856,3.138716264967939,3.137004748193875,3.136570708953965,3.122435676761053,3.122435676761053,3.122435676761053,3.122435676761053,3.122435676761053,3.122435676761053,3.122435676761053,3.122435676761053,3.122435676761053,3.122435676761053,3.122435676761053,3.121950293917135,3.121950293917135,3.121950293917135,3.1217404304852376,3.120941354934546,3.120941354934546,3.120941354934546,3.120941354934546,3.120941354934546,3.120941354934546,3.120941354934546,3.1206032407842876,3.1195114144446583,3.1195114144446583,3.1195114144446583,3.119465513028255,3.119458681221253,3.119458681221253,3.119458681221253,3.119458681221253,3.119458681221253,3.1193716028661553,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.1149273350670015,3.114700507257528,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.0859583795634493,3.143242850353637,3.122435676761053,3.0859583795634493,3.1449966663564775,3.018153363115614,"rgba(239, 83, 80, 0.75)",0.6515271970373006,2.768580746774038,-1.6554654228997419,44.91255780482809,-7.534734910378489,False,True,False,True,True,5.927508785774755,0.0,0.0,0.0,0.0,0,0.9371497407426804,1.0497564552453778,False,False,False,False,-0.12906351206160704,-0.1342262585542258,False,False,False,False,261953.0,115735.93004360994,False,False,False,False,9397.057478584764,False,False,False,False
2025-07-23 15:00:00+00:00,1.69,1.74,1.69,1.74,300.0,,3.144540621583889,,1.6403828686100548,1.6364479660347553,3.142787730241168,3.14255101425339,3.142548647040411,3.142548647040411,3.142548647040411,3.142548647040411,3.142548647040411,3.142351087368325,3.1416672712594362,3.1416672712594362,3.1416672712594362,3.1416672712594362,3.1414320289988154,3.1396519083923313,3.1396519083923313,3.1396519083923313,3.1393755867467856,3.1382635563497283,3.136552964635441,3.1361191603110075,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1215067194337496,3.1215067194337496,3.1215067194337496,3.1212969647543503,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.120160366479627,3.11906910350178,3.11906910350178,3.11906910350178,3.1190232259681414,3.119016397726549,3.119016397726549,3.119016397726549,3.119016397726549,3.119016397726549,3.1189293647030834,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.114260693892145,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.142787730241168,3.1219918507435334,3.0855338311129024,3.144540621583889,3.0184243024478743,#000000,0.6511444592850806,2.7720688843997445,-1.5850075504487855,48.625382120023374,-4.1631127772890295,False,True,False,False,True,6.8598901983646385,0.0,0.0,0.0,0.0,0,0.9467230223335422,1.0464412439991653,False,False,False,False,-0.11502670100094194,-0.12462647977758387,False,False,False,False,262253.0,118007.51252355397,False,False,False,False,9256.017827753993,False,False,False,False
2025-07-23 16:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,3.144540621583889,,1.6403828686100548,1.6364479660347553,3.142787730241168,3.14255101425339,3.142548647040411,3.142548647040411,3.142548647040411,3.142548647040411,3.142548647040411,3.142351087368325,3.1416672712594362,3.1416672712594362,3.1416672712594362,3.1416672712594362,3.1414320289988154,3.1396519083923313,3.1396519083923313,3.1396519083923313,3.1393755867467856,3.1382635563497283,3.136552964635441,3.1361191603110075,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1215067194337496,3.1215067194337496,3.1215067194337496,3.1212969647543503,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.120160366479627,3.11906910350178,3.11906910350178,3.11906910350178,3.1190232259681414,3.119016397726549,3.119016397726549,3.119016397726549,3.119016397726549,3.119016397726549,3.1189293647030834,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.114260693892145,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.142787730241168,3.1219918507435334,3.0855338311129024,3.144540621583889,3.0184243024478743,"rgba(38, 166, 154, 0.5)",0.6505930233201054,2.7720688843997445,-1.586350986570517,51.10059833015356,-2.0422477888270976,False,True,True,False,True,6.8598901983646385,0.0,0.0,0.0,0.0,0,0.9519411396368193,1.044927989981215,False,False,False,False,-0.10835866745158676,-0.11649257361458532,False,False,False,False,262253.0,120243.87667047561,False,False,False,False,9112.513675385713,False,False,False,False
2025-07-23 17:00:00+00:00,1.74,1.74,1.74,1.74,0.0,,3.144540621583889,,1.6403828686100548,1.6364479660347553,3.142787730241168,3.14255101425339,3.142548647040411,3.142548647040411,3.142548647040411,3.142548647040411,3.142548647040411,3.142351087368325,3.1416672712594362,3.1416672712594362,3.1416672712594362,3.1416672712594362,3.1414320289988154,3.1396519083923313,3.1396519083923313,3.1396519083923313,3.1393755867467856,3.1382635563497283,3.136552964635441,3.1361191603110075,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1219918507435334,3.1215067194337496,3.1215067194337496,3.1215067194337496,3.1212969647543503,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.1204983065252967,3.120160366479627,3.11906910350178,3.11906910350178,3.11906910350178,3.1190232259681414,3.119016397726549,3.119016397726549,3.119016397726549,3.119016397726549,3.119016397726549,3.1189293647030834,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.1144874041102413,3.114260693892145,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.0855338311129024,3.142787730241168,3.1219918507435334,3.0855338311129024,3.144540621583889,3.0184243024478743,"rgba(38, 166, 154, 0.5)",0.6498724597062775,2.7720688843997445,-1.5881098960036069,52.75074247024035,-0.658188999857444,False,True,True,False,True,6.8598901983646385,0.0,0.0,0.0,0.0,0,0.9519411396368193,1.044927989981215,False,False,False,False,-0.10835866745158676,-0.11242562053308604,False,False,False,False,262253.0,122445.56850504188,False,False,False,False,8971.234393596787,False,False,False,False
2025-07-23 18:00:00+00:00,1.74,1.805,1.74,1.805,310.0,,3.1440895645181004,,1.6531683977688016,1.648801320311087,3.142337611991736,3.142101022924036,3.142098656975331,3.142098656975331,3.142098656975331,3.142098656975331,3.142098656975331,3.1419012035472824,3.141217757331264,3.141217757331264,3.141217757331264,3.141217757331264,3.140982641372082,3.1392034793190464,3.1392034793190464,3.1392034793190464,3.138927309750009,3.137815885658417,3.1361062324132774,3.135672666394815,3.121553187564745,3.121553187564745,3.121553187564745,3.121553187564745,3.121553187564745,3.121553187564745,3.121553187564745,3.121553187564745,3.121553187564745,3.121553187564745,3.121553187564745,3.1210683116190463,3.1210683116190463,3.1210683116190463,3.120858667347199,3.1200604326965737,3.1200604326965737,3.1200604326965737,3.1200604326965737,3.1200604326965737,3.1200604326965737,3.1200604326965737,3.1197226694310345,3.118631978430785,3.118631978430785,3.118631978430785,3.118586125139344,3.1185793005165214,3.1185793005165214,3.1185793005165214,3.1185793005165214,3.1185793005165214,3.118492313506176,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1140526948517446,3.1138261039929556,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.085114719794516,3.142337611991736,3.121553187564745,3.085114719794516,3.1440895645181004,3.0190179442793847,"rgba(38, 166, 154, 0.5)",0.6494719983089263,2.7766644156058247,-1.496083615823026,56.32321651323352,2.5231002729253547,False,False,True,False,True,8.107083427223557,0.0,0.0,0.0,0.0,0,0.9522649528350783,1.0378874261428424,False,False,False,False,-0.09970446157438227,-0.10606504105373415,False,False,False,False,262563.0,124617.93178403348,False,False,False,False,8836.951689820093,False,False,False,False
2025-07-23 19:00:00+00:00,1.805,1.94,1.8,1.94,214.0,1.8933333333333333,3.143803520647362,,1.667134510869565,1.6622192307692307,3.1420521957199345,3.141815691489551,3.1418133263860937,3.1418133263860937,3.1418133263860937,3.1418133263860937,3.1418133263860937,3.1416159439630693,3.1409327448743305,3.1409327448743305,3.1409327448743305,3.1409327448743305,3.140697713328524,3.138919191795331,3.138919191795331,3.138919191795331,3.138643123727523,3.1375321044852935,3.1358230776437823,3.135389670669359,3.121275413727824,3.121275413727824,3.121275413727824,3.121275413727824,3.121275413727824,3.121275413727824,3.121275413727824,3.121275413727824,3.121275413727824,3.121275413727824,3.121275413727824,3.1207907084639106,3.1207907084639106,3.1207907084639106,3.1205811379858264,3.1197831863245193,3.1197831863245193,3.1197831863245193,3.1197831863245193,3.1197831863245193,3.1197831863245193,3.1197831863245193,3.1194455412475914,3.1183552325970023,3.1183552325970023,3.1183552325970023,3.1183093955033017,3.118302573298027,3.118302573298027,3.118302573298027,3.118302573298027,3.118302573298027,3.1182156170309923,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113777563182364,3.113551052072517,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.0848499894470973,3.1420521957199345,3.121275413727824,3.0848499894470973,2.5185684269903477,3.019852187626524,"rgba(38, 166, 154, 0.5)",0.6501353659545583,2.71929694236828,-1.1986687437378223,62.14872097689974,7.667700686902641,False,False,True,False,True,10.604997063205204,0.0,0.0,0.0,0.0,0,0.9589546502690239,1.0266461696131184,False,False,False,False,-0.07382571889149547,-0.08994537997261481,False,False,False,False,262777.0,126759.93284164536,False,False,False,False,8703.26251633451,False,False,False,False
2025-07-24 14:00:00+00:00,1.85,1.92,1.85,1.92,132.0,1.8946050096339113,3.1436276177541944,,1.6750826337880376,1.6698945932539682,3.1418766793755797,3.1416402273977613,3.141637862814908,3.141637862814908,3.141637862814908,3.141637862814908,3.141637862814908,3.14144052412468,3.1407574772427105,3.1407574772427105,3.1407574772427105,3.1407574772427105,3.140522497688149,3.138744370656409,3.138744370656409,3.138744370656409,3.13846836510148,3.1373575952030635,3.1356489541539503,3.1352156451319364,3.1211046041735795,3.1211046041735795,3.1211046041735795,3.1211046041735795,3.1211046041735795,3.1211046041735795,3.1211046041735795,3.1211046041735795,3.1211046041735795,3.1211046041735795,3.1211046041735795,3.1206200040356067,3.1206200040356067,3.1206200040356067,3.1204104790083913,3.1196127016425663,3.1196127016425663,3.1196127016425663,3.1196127016425663,3.1196127016425663,3.1196127016425663,3.1196127016425663,3.1192751293608136,3.1181850562073627,3.1181850562073627,3.1181850562073627,3.118139229090029,3.1181324083737407,3.1181324083737407,3.1181324083737407,3.1181324083737407,3.1181324083737407,3.118045471041829,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.1136083809752475,3.11338191898367,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.0846872131214464,3.1418766793755797,3.1211046041735795,3.0846872131214464,2.519116313694053,3.020316554510158,"rgba(38, 166, 154, 1.0)",0.6503272178535079,2.7219651322808773,-1.233171717659105,64.92506785019096,9.909875092663704,True,False,True,False,True,10.124465591029644,0.0,0.0,0.0,0.0,0,0.9593805534399593,1.0264026402640265,False,False,False,False,-0.0698539791258264,-0.07989967954922061,False,False,False,False,262645.0,128866.67806890668,False,False,False,False,8570.374725383586,False,False,False,False
2025-07-24 15:00:00+00:00,1.92,1.92,1.9,1.9,10.0,1.894943820224719,3.143614400650797,,1.6756885574742715,1.6704803727527624,3.1418634914652603,3.1416270434336404,3.141624678890105,3.141624678890105,3.141624678890105,3.141624678890105,3.141624678890105,3.141427343502596,3.1407443081149937,3.1407443081149937,3.1407443081149937,3.1407443081149937,3.1405093324868494,3.138731235247585,3.138731235247585,3.138731235247585,3.138455234413059,3.1373444833436146,3.1356358714261945,3.1352025698006125,3.1210917716636946,3.1210917716636946,3.1210917716636946,3.1210917716636946,3.1210917716636946,3.1210917716636946,3.1210917716636946,3.1210917716636946,3.1210917716636946,3.1210917716636946,3.1210917716636946,3.120607179464968,3.120607179464968,3.120607179464968,3.120397657870256,3.119599893666898,3.119599893666898,3.119599893666898,3.119599893666898,3.119599893666898,3.119599893666898,3.119599893666898,3.1192623268828696,3.1181722715146813,3.1181722715146813,3.1181722715146813,3.1181264451507515,3.118119624546908,3.118119624546908,3.118119624546908,3.118119624546908,3.118119624546908,3.1180326886449516,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113595671362185,3.113369213079956,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.0846749871827077,3.1418634914652603,3.1210917716636946,3.0846749871827077,2.519279110437758,3.0203521579097283,"rgba(38, 166, 154, 1.0)",0.6500722519871207,2.7221761669437257,-1.2647458254532833,65.64364317097318,10.41533021244949,True,False,True,False,True,9.639656742435946,0.0,0.0,0.0,0.0,0,0.9645300228021281,1.026349125918419,False,False,False,False,-0.06323923702438422,-0.07156945828680242,False,False,False,False,262635.0,130940.60554070657,False,False,False,False,8437.655737393145,False,False,False,False
2025-07-24 16:00:00+00:00,1.9,1.9,1.825,1.825,100.0,1.8850877192982456,3.1434761908832005,,1.6801330103688592,1.6748145018509575,3.1417255783904814,3.1414891704667403,3.141486806322775,3.141486806322775,3.141486806322775,3.141486806322775,3.141486806322775,3.1412895045059472,3.1406065859731753,3.1406065859731753,3.1406065859731753,3.1406065859731753,3.1403716502544516,3.1385938558676107,3.1385938558676107,3.1385938558676107,3.1383179030471893,3.137207343454326,3.135499027844451,3.1350658014550143,3.120957474357512,3.120957474357512,3.120957474357512,3.120957474357512,3.120957474357512,3.120957474357512,3.120957474357512,3.120957474357512,3.120957474357512,3.120957474357512,3.120957474357512,3.1204729628542016,3.1204729628542016,3.1204729628542016,3.120263476148127,3.1194658457604287,3.1194658457604287,3.1194658457604287,3.1194658457604287,3.1194658457604287,3.1194658457604287,3.1194658457604287,3.1191283348482184,3.118038460239815,3.118038460239815,3.118038460239815,3.1179926415349164,3.1179858220742704,3.1179858220742704,3.1179858220742704,3.1179858220742704,3.1179858220742704,3.1178989007093323,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1134626233378158,3.1132362027651324,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.08454686128251,3.1417255783904814,3.120957474357512,3.08454686128251,2.514281955090723,3.0205771143128146,"rgba(38, 166, 154, 0.75)",0.6489459302370069,2.722908484681375,-1.383641445063755,62.34426103191536,10.41533021244949,True,False,True,False,False,7.834428124299599,0.0,0.0,0.0,0.0,0,0.9571032046429472,1.0302800908402725,False,False,False,False,-0.07581245317142578,-0.0736909557291141,False,False,False,False,262535.0,132980.8287106181,False,False,False,False,8308.389756968445,False,False,False,False
