date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_841,aVWAP_valley_747,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_311,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_OB_bull_747,aVWAP_OB_bull_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 18:00:00+00:00,62.8,62.8,62.8,62.8,0.0,,,,,,,,62.93114785992217,61.56629273504274,61.22133571598761,61.22133571598761,61.22133571598761,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.17935080363382,61.155704199438844,60.943751663239375,60.943751663239375,60.943751663239375,60.943751663239375,60.9315496091401,60.864813325674895,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.81544221479003,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.313929497568886,60.19650912427627,60.1443667576171,60.1443667576171,59.83577032191507,59.21739585290987,59.21739585290987,59.21739585290987,59.21739585290987,59.10272164820887,61.56629273504274,59.21739585290987,62.93114785992217,61.1991796530932,"rgba(38, 166, 154, 0.5)",0.732232781871163,61.43534553718253,1.863689384856825,60.376100403389515,13.526160800966146,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1862278042442622,0.7951494153313113,False,False,False,False,0.312671784572434,0.31268529820323165,False,False,False,False,3677.0,3055.9524773519915,False,False,False,False,47.68207169827636,False,False,False,False
2025-08-26 19:00:00+00:00,62.8,62.8,62.8,62.8,0.0,,,,,,,,62.93114785992217,61.56629273504274,61.22133571598761,61.22133571598761,61.22133571598761,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.17935080363382,61.155704199438844,60.943751663239375,60.943751663239375,60.943751663239375,60.943751663239375,60.9315496091401,60.864813325674895,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.81544221479003,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.313929497568886,60.19650912427627,60.1443667576171,60.1443667576171,59.83577032191507,59.21739585290987,59.21739585290987,59.21739585290987,59.21739585290987,59.10272164820887,61.56629273504274,59.21739585290987,62.93114785992217,61.1991796530932,"rgba(38, 166, 154, 0.5)",0.7187329316421814,61.43534553718253,1.8986947762355457,60.32228698921661,13.10796709185896,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1965923984272615,0.7894276976845773,False,False,False,False,0.312671784572434,0.3126785413878328,False,False,False,False,3677.0,3065.581121113976,False,False,False,False,46.94281477272169,False,False,False,False
2025-08-27 14:00:00+00:00,62.8,62.8,62.8,62.8,0.0,,,,,,,,62.93114785992217,61.56629273504274,61.22133571598761,61.22133571598761,61.22133571598761,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.17935080363382,61.155704199438844,60.943751663239375,60.943751663239375,60.943751663239375,60.943751663239375,60.9315496091401,60.864813325674895,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.81544221479003,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.313929497568886,60.19650912427627,60.1443667576171,60.1443667576171,59.83577032191507,59.21739585290987,59.21739585290987,59.21739585290987,59.21739585290987,59.10272164820887,61.56629273504274,59.21739585290987,62.93114785992217,61.1991796530932,"rgba(38, 166, 154, 0.5)",0.7036035495610401,61.43534553718253,1.9395218566888155,60.286411379768005,12.731048450491585,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2039560439560448,0.7793406593406581,False,False,False,False,0.312671784572434,0.3126751629801334,False,False,False,False,3677.0,3075.0604835773256,False,False,False,False,46.215019194850036,False,False,False,False
2025-08-27 15:00:00+00:00,62.8,62.8,62.8,62.8,0.0,,,,,,,,62.93114785992217,61.56629273504274,61.22133571598761,61.22133571598761,61.22133571598761,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.17935080363382,61.155704199438844,60.943751663239375,60.943751663239375,60.943751663239375,60.943751663239375,60.9315496091401,60.864813325674895,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.81544221479003,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.313929497568886,60.19650912427627,60.1443667576171,60.1443667576171,59.83577032191507,59.21739585290987,59.21739585290987,59.21739585290987,59.21739585290987,59.10272164820887,61.56629273504274,59.21739585290987,62.93114785992217,61.1991796530932,"rgba(38, 166, 154, 0.5)",0.697790960979839,61.43534553718253,1.9556780456158676,60.26249430680227,12.393470061565466,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2021978021978028,0.774945054945054,False,False,False,False,0.312671784572434,0.31267347377628374,False,False,False,False,3677.0,3084.3928791807775,False,False,False,False,45.49850726934849,False,False,False,False
2025-08-27 16:00:00+00:00,62.8,62.8,62.8,62.8,0.0,,,,,,,,62.93114785992217,61.56629273504274,61.22133571598761,61.22133571598761,61.22133571598761,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.17935080363382,61.155704199438844,60.943751663239375,60.943751663239375,60.943751663239375,60.943751663239375,60.9315496091401,60.864813325674895,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.81544221479003,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.313929497568886,60.19650912427627,60.1443667576171,60.1443667576171,59.83577032191507,59.21739585290987,59.21739585290987,59.21739585290987,59.21739585290987,59.10272164820887,61.56629273504274,59.21739585290987,62.93114785992217,61.1991796530932,"rgba(38, 166, 154, 0.5)",0.6890255359485112,61.43534553718253,1.9805571660546495,60.24654959149178,12.093137545380849,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2119815668202771,0.7972350230414736,False,False,False,False,0.312671784572434,0.3126726291743589,False,False,False,False,3677.0,3093.5805864803006,False,False,False,False,44.79310405587022,False,False,False,False
2025-08-27 17:00:00+00:00,62.8,62.8,62.8,62.8,0.0,,,,,,,,62.93114785992217,61.56629273504274,61.22133571598761,61.22133571598761,61.22133571598761,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.17935080363382,61.155704199438844,60.943751663239375,60.943751663239375,60.943751663239375,60.943751663239375,60.9315496091401,60.864813325674895,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.81544221479003,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.313929497568886,60.19650912427627,60.1443667576171,60.1443667576171,59.83577032191507,59.21739585290987,59.21739585290987,59.21739585290987,59.21739585290987,59.10272164820887,61.56629273504274,59.21739585290987,62.93114785992217,61.1991796530932,"rgba(38, 166, 154, 0.5)",0.673694613628741,61.43534553718253,2.025627688288899,60.235919781284785,11.827699005479552,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2119815668202771,0.7640552995391694,False,False,False,False,0.312671784572434,0.3126722068733965,False,False,False,False,3677.0,3102.625848705412,False,False,False,False,44.09863732632184,False,False,False,False
2025-08-27 18:00:00+00:00,62.8,62.8,62.8,62.8,0.0,,,,,,,,62.93114785992217,61.56629273504274,61.22133571598761,61.22133571598761,61.22133571598761,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.17935080363382,61.155704199438844,60.943751663239375,60.943751663239375,60.943751663239375,60.943751663239375,60.9315496091401,60.864813325674895,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.81544221479003,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.313929497568886,60.19650912427627,60.1443667576171,60.1443667576171,59.83577032191507,59.21739585290987,59.21739585290987,59.21739585290987,59.21739585290987,59.10272164820887,61.56629273504274,59.21739585290987,62.93114785992217,61.1991796530932,"rgba(38, 166, 154, 0.5)",0.6582114860440438,61.43534553718253,2.073276586252332,60.22883324114679,11.594572363383207,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2119815668202771,0.7640552995391694,False,False,False,False,0.312671784572434,0.31267199572291526,False,False,False,False,3677.0,3111.530874306878,False,False,False,False,43.41493752281298,False,False,False,False
2025-08-27 19:00:00+00:00,62.8,62.8,62.8,62.8,0.0,,,,,,,,62.93114785992217,61.56629273504274,61.22133571598761,61.22133571598761,61.22133571598761,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.17935080363382,61.155704199438844,60.943751663239375,60.943751663239375,60.943751663239375,60.943751663239375,60.9315496091401,60.864813325674895,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.81544221479003,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.313929497568886,60.19650912427627,60.1443667576171,60.1443667576171,59.83577032191507,59.21739585290987,59.21739585290987,59.21739585290987,59.21739585290987,59.10272164820887,61.56629273504274,59.21739585290987,62.93114785992217,61.1991796530932,"rgba(38, 166, 154, 0.5)",0.6418517832893059,61.43534553718253,2.126120855852433,60.22410888105479,11.391025209157611,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2119815668202771,0.7640552995391694,False,False,False,False,0.312671784572434,0.3126718901476746,False,False,False,False,3677.0,3120.2978374959184,False,False,False,False,42.741837716257734,False,False,False,False
2025-08-28 14:00:00+00:00,62.8,62.8,61.8,61.8,0.0,,,,,,,,62.93114785992217,61.56629273504274,61.22133571598761,61.22133571598761,61.22133571598761,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.17935080363382,61.155704199438844,60.943751663239375,60.943751663239375,60.943751663239375,60.943751663239375,60.9315496091401,60.864813325674895,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.81544221479003,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.313929497568886,60.19650912427627,60.1443667576171,60.1443667576171,59.83577032191507,59.21739585290987,59.21739585290987,59.21739585290987,59.21739585290987,59.10272164820887,61.56629273504274,59.21739585290987,62.93114785992217,61.1991796530932,"rgba(239, 83, 80, 1.0)",0.6202754183381334,61.43534553718253,0.5878912045143854,41.98006787672304,-5.202534936110574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1097046413502112,0.7839662447257375,False,False,False,False,0.22687323040422996,0.2697725602759523,False,False,False,False,3677.0,3128.928878775051,False,False,False,False,42.07917356561808,False,False,False,False
2025-08-28 15:00:00+00:00,61.79,61.795,61.74,61.74,0.0,,,,,,,,62.93114785992217,61.56629273504274,61.22133571598761,61.22133571598761,61.22133571598761,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.192799154334026,61.17935080363382,61.155704199438844,60.943751663239375,60.943751663239375,60.943751663239375,60.943751663239375,60.9315496091401,60.864813325674895,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.8510661345496,60.81544221479003,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.737676777958725,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.71700259688373,60.313929497568886,60.19650912427627,60.1443667576171,60.1443667576171,59.83577032191507,59.21739585290987,59.21739585290987,59.21739585290987,59.21739585290987,59.10272164820887,61.56629273504274,59.21739585290987,62.93114785992217,61.1991796530932,"rgba(239, 83, 80, 1.0)",0.5987511552772977,61.43534553718253,0.5088164926819735,29.711565260907424,-15.300575428030605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1045340050377837,0.8690176322418129,False,False,False,False,0.13895272497759065,0.20436264262677148,False,False,False,False,3677.0,3137.4261054607096,False,False,False,False,41.42678327777904,False,False,False,False
2025-08-28 16:00:00+00:00,61.74,61.925,61.74,61.91,400.0,61.85833333333333,61.85833333333333,61.85833333333333,61.85833333333333,61.85833333333333,61.85833333333333,61.85833333333333,62.461644784828586,61.58521953985742,61.25579130042821,61.25579130042821,61.25579130042821,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.22831798977094,61.21529958085152,61.19245739069787,60.9859615014807,60.9859615014807,60.9859615014807,60.9859615014807,60.974087014725555,60.908460552809814,60.8950036350418,60.8950036350418,60.8950036350418,60.8950036350418,60.8950036350418,60.8950036350418,60.859962646744926,60.7815209311424,60.7815209311424,60.7815209311424,60.7815209311424,60.7815209311424,60.7815209311424,60.7815209311424,60.7815209311424,60.7815209311424,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.76084934050454,60.36241941391942,60.24650383574008,60.194799789122655,60.194799789122655,59.891118560580146,59.28195461304978,59.28195461304978,59.28195461304978,59.28195461304978,59.16927026102356,61.58521953985742,59.28195461304978,61.93374726477023,61.234241429201965,"rgba(239, 83, 80, 1.0)",0.5744878878908478,61.81313798627379,0.1686058414248291,26.449902977524204,-17.046490096224808,False,True,False,True,False,1.6705804303831648,0.0,0.0,0.0,0.0,0,1.102935097147582,0.8602728400165354,False,False,False,False,0.14954504514193412,0.1769538438843528,False,False,False,False,4077.0,3151.9931425853497,False,False,False,False,46.986057955642934,False,False,False,False
