date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_395,aVWAP_peak_361,aVWAP_peak_335,aVWAP_peak_246,aVWAP_peak_148,aVWAP_peak_104,aVWAP_peak_63,aVWAP_peak_15,aVWAP_valley_417,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_294,aVWAP_OB_bull_294,aVWAP_OB_bear_423,aVWAP_OB_bear_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-20 17:00:00+00:00,73.245,73.865,73.03,73.55,89372.0,,,,,,80.01762309758536,80.55644387154885,80.16463252489555,81.04904937082229,,,,,,,80.01762309758536,80.44693721621302,,"rgba(239, 83, 80, 1.0)",3.570615320328686,79.2833003982821,-1.605689743625009,22.237323428325638,-21.71314937816574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193915673367724,0.8849315068493144,False,False,False,False,-0.34282825441539394,-0.3414610721327175,False,False,False,False,-1289179.0,-270612.5980153218,False,False,False,False,57473.446271942295,False,False,False,False
2024-11-21 17:00:00+00:00,74.385,75.38,74.25,75.28,85452.0,,,,,,79.89745619347973,80.46663472371736,80.1011189863419,80.98989671995602,,,,,,,79.89745619347973,80.36377665587375,,"rgba(239, 83, 80, 0.75)",3.6180149265873918,79.26490131463297,-1.1014054379238367,28.515849325402552,-27.9230856216345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8240314706192262,0.8733448069965926,False,False,False,False,-0.2698280190462708,-0.30564454558949417,False,False,False,False,-1203727.0,-285079.48796857265,False,False,False,False,57907.22229873389,False,False,False,False
2024-11-22 17:00:00+00:00,76.39,76.835,76.165,76.705,105003.0,,,,,,79.80283576488127,80.39111777716242,80.04882739581923,80.93765326822707,,,,,,,79.80283576488127,80.29510855152249,,"rgba(239, 83, 80, 0.5)",3.6329063824689927,79.28589781478081,-0.7104223294151567,36.681536807415085,-20.565630452199926,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8398927916490333,0.8674001974890672,False,False,False,False,-0.1835144840982999,-0.24457951484389703,False,False,False,False,-1098724.0,-297694.13156595913,False,False,False,False,58637.38939487755,False,False,False,False
2024-11-25 17:00:00+00:00,77.485,77.63,77.005,77.13,132418.0,,,,,,79.71467445472648,80.31633103420745,79.99763240336667,80.88358547032428,,,,,,,79.71467445472648,80.22805584065622,,"rgba(239, 83, 80, 0.5)",3.6330467235497617,79.16686557299522,-0.5606494295248297,43.12235832692282,-14.996273074308263,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8466051673558828,0.8525076874138476,False,False,False,False,-0.14266671945640902,-0.193623117150153,False,False,False,False,-966306.0,-308060.2070455566,False,False,False,False,59781.27483061588,False,False,False,False
2024-11-26 17:00:00+00:00,74.325,74.445,73.7,74.31,207744.0,,,,,,79.42823074616098,80.09401448679608,79.83426831632704,80.73201718267583,,,,,,,79.42823074616098,80.02213268298999,,"rgba(239, 83, 80, 0.5)",3.692294234173636,78.82987612644953,-1.224137579452986,41.40291504482252,-14.996273074308263,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8426688919022284,0.8646430930774308,False,False,False,False,-0.3090700593708457,-0.2513465882604994,False,False,False,False,-1174050.0,-321486.4053859356,False,False,False,False,62075.270569676104,False,False,False,False
2024-11-27 17:00:00+00:00,75.245,75.665,74.92,75.32,123174.0,,,,,,79.30598089860425,79.99368861478946,79.76039260782446,80.66048051569699,,,,,,,79.30598089860425,79.9301356592288,,"rgba(239, 83, 80, 0.5)",3.733692618249089,78.7607615295315,-0.9215438659074836,42.632180454499405,-14.996273074308263,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8403616560776371,0.8698945751588352,False,False,False,False,-0.24502053632229814,-0.24818356229139876,False,False,False,False,-1050876.0,-332794.7711939056,False,False,False,False,63022.53769262686,False,False,False,False
2024-11-28 17:00:00+00:00,75.32,75.32,75.32,75.32,0.0,,,,,,79.30598089860425,79.99368861478946,79.76039260782446,80.66048051569699,,,,,,,79.30598089860425,79.9301356592288,,"rgba(239, 83, 80, 0.5)",3.784115207139058,78.7607615295315,-0.9092644756270126,43.451690727617326,-14.878713856512356,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.850324309080654,0.8701353637901861,False,False,False,False,-0.24360106992273076,-0.24589231610706475,False,False,False,False,-1050876.0,-343927.81350097683,False,False,False,False,62045.44408498923,False,False,False,False
2024-11-29 17:00:00+00:00,76.755,76.805,76.455,76.625,28339.0,,,,,,79.28785378969465,79.9775571331885,79.7486915792347,80.64829655765506,,,,,,,79.28785378969465,79.91559976494322,,#000000,3.809199902985019,78.76065392307623,-0.5606568249155583,46.89268546453279,-11.2986466348884,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8561955486578954,0.8675884448520332,False,False,False,False,-0.17698162809058351,-0.21143697209882412,False,False,False,False,-1022537.0,-354448.88615987636,False,False,False,False,61522.863556539785,False,False,False,False
2024-12-02 17:00:00+00:00,76.7,76.925,76.26,76.315,70923.0,,,,,,79.24140747093642,79.93633397320025,79.71859871827962,80.6171612990971,,,,,,,79.24140747093642,79.87837536537835,,#000000,3.8414100709678882,78.75391171791031,-0.6349001207506604,48.45981576039293,-9.47156969442399,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.849449463579898,0.870906267645398,False,False,False,False,-0.17886454816274389,-0.195150760130784,False,False,False,False,-1093460.0,-365906.4228085605,False,False,False,False,61668.6021060508,False,False,False,False
2024-12-03 17:00:00+00:00,75.385,76.0,75.34,75.59,119122.0,,,,,,79.14346510766822,79.85252877147792,79.6561661867928,80.5552403370871,,,,,,,79.14346510766822,79.80185010075651,,#000000,3.8833317577230932,78.701877218244,-0.8013420980721387,47.846590102241,-9.47156969442399,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8409900222120366,0.8782216267672672,False,False,False,False,-0.2256169137069738,-0.2103838369188789,False,False,False,False,-1212582.0,-379033.1759433115,False,False,False,False,62559.352460995746,False,False,False,False
2024-12-04 17:00:00+00:00,76.15,76.415,75.635,76.345,138200.0,,,,,,79.05126330896873,79.77012566682428,79.59461768796008,80.49225948429986,,,,,,,79.05126330896873,79.72706653701323,,#000000,3.913712314552677,78.66409568148552,-0.5925565026489652,49.243470306232716,-7.834669822911948,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.850445481544336,0.8724367133361618,False,False,False,False,-0.2075212378422288,-0.20895253738055386,False,False,False,False,-1074382.0,-389813.777866671,False,False,False,False,63732.07567865472,False,False,False,False
2024-12-05 17:00:00+00:00,76.19,76.76,76.065,76.45,93045.0,,,,,,78.9982266058339,79.72098174692972,79.55778481698516,80.4536424432775,,,,,,,78.9982266058339,79.68265890325658,,#000000,3.942951545719537,78.64581580922092,-0.556896473050675,50.42460019022502,-6.2127214848743435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.858300598081891,0.8624411650210565,False,False,False,False,-0.18792030383379124,-0.19843642060717254,False,False,False,False,-981337.0,-398984.68053540477,False,False,False,False,64186.53962162131,False,False,False,False
2024-12-06 17:00:00+00:00,75.96,75.97,75.17,75.34,142804.0,,,,,,78.89285975352853,79.62775942378224,79.48656505232975,80.38239812456365,,,,,,,78.89285975352853,79.59739558855105,,#000000,3.9844717205536915,78.57971994523885,-0.8130864446915054,48.45402839021186,-6.2127214848743435,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8511596804279729,0.8635483757434974,False,False,False,False,-0.23074013529941095,-0.21458827795329175,False,False,False,False,-1124141.0,-410227.4141705148,False,False,False,False,65405.41497632486,False,False,False,False
2024-12-09 17:00:00+00:00,76.335,76.335,75.44,75.525,51265.0,,,,,,78.85948149176383,79.59743534778481,79.4633116277656,80.35872099213115,,,,,,,78.85948149176383,79.56973736486135,,"rgba(239, 83, 80, 0.5)",4.017096242962749,78.56055698043816,-0.7556595104625448,47.66837095731947,-6.2127214848743435,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8521240680827116,0.8634125756083836,False,False,False,False,-0.2145136167570138,-0.2145509473551528,False,False,False,False,-1072876.0,-420501.0356562432,False,False,False,False,65186.183736381834,False,False,False,False
2024-12-10 17:00:00+00:00,75.56,75.945,75.47,75.635,68468.0,,,,,,78.81482690014046,79.556805567958,79.43201474683404,80.32690776973502,,,,,,,78.81482690014046,79.53263874616687,,"rgba(239, 83, 80, 0.5)",4.039814878463179,78.53387799683442,-0.7175769395495671,47.48131152414828,-6.2127214848743435,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.855419992264688,0.8604127843606061,False,False,False,False,-0.2236987180090951,-0.21912483268212396,False,False,False,False,-1004408.0,-429553.85680885956,False,False,False,False,65237.06460868599,False,False,False,False
2024-12-11 17:00:00+00:00,76.34,76.665,75.89,76.175,98627.0,,,,,,78.76378210962334,79.50799003571962,79.39443256302766,80.28727060091748,,,,,,,78.76378210962334,79.48836882732202,,#000000,4.058016788069325,78.50991473355649,-0.5753832119229271,49.01018834097992,-6.0428231422996745,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8561292588689844,0.8576747453459778,False,False,False,False,-0.19473209001135508,-0.20692846134673953,False,False,False,False,-905781.0,-436937.2233699625,False,False,False,False,65754.73802560559,False,False,False,False
2024-12-12 17:00:00+00:00,75.2,75.38,74.075,74.67,126637.0,,,,,,78.66298705242662,79.41888318639157,79.32457329217046,80.21859551618854,,,,,,,78.66298705242662,79.40625976179429,,"rgba(239, 83, 80, 0.5)",4.0996007034744455,78.43371985211257,-0.9180698620045579,46.08542595389242,-6.0428231422996745,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8395809977578473,0.867012331838565,False,False,False,False,-0.27440840785141213,-0.24066843459907583,False,False,False,False,-1032418.0,-446169.4834727538,False,False,False,False,66698.64906396829,False,False,False,False
2024-12-13 17:00:00+00:00,74.87,74.885,74.36,74.375,93273.0,,,,,,78.58886809938409,79.35306917709795,79.27260858470332,80.1675727295482,,,,,,,78.58886809938409,79.34552964768338,,"rgba(239, 83, 80, 0.5)",4.137799870192614,78.37683887056316,-0.9671417168798154,43.49557720480159,-1.6241120593856948,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8470956619639021,0.866622101818949,False,False,False,False,-0.2799197600341827,-0.2602940973166292,False,False,False,False,-1125691.0,-456704.7007832537,False,False,False,False,67110.654504837,False,False,False,False
2024-12-16 17:00:00+00:00,74.24,74.72,74.17,74.225,140871.0,,,,,,78.47739422769538,79.25360742953515,79.19351442413225,80.08997368743528,,,,,,,78.47739422769538,79.25362244219951,,"rgba(239, 83, 80, 0.5)",4.175166879116179,78.29017788323979,-0.9736563833109195,41.42963963896996,-3.6973707112275704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422177829180244,0.8680825710580728,False,False,False,False,-0.28927459245576237,-0.2747843448861958,False,False,False,False,-1266562.0,-469260.6279028932,False,False,False,False,68254.22575282403,False,False,False,False
2024-12-17 17:00:00+00:00,73.585,73.78,73.275,73.485,121253.0,,,,,,78.36696439948534,79.15662175460548,79.11569166153399,80.01504747343841,,,,,,,78.36696439948534,79.1635813222658,,"rgba(239, 83, 80, 0.5)",4.2191053852982305,78.1981423314726,-1.1170951898703152,38.45451871588777,-6.574584623040188,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8379517437572436,0.8786218522811083,False,False,False,False,-0.33846646327746394,-0.30662540408182987,False,False,False,False,-1387815.0,-483501.7809586623,False,False,False,False,69075.91217526086,False,False,False,False
2024-12-18 17:00:00+00:00,74.2,74.345,72.91,73.04,104561.0,,,,,,78.27407042813927,79.07440839972746,79.04932091488031,79.95099881476644,,,,,,,78.27407042813927,79.08719963937837,,"rgba(239, 83, 80, 1.0)",4.250643747748165,78.12100050797787,-1.1953484717860887,35.60442051227962,-9.27584838551789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8365647091761739,0.8739063484286413,False,False,False,False,-0.33303159904232205,-0.319828501562076,False,False,False,False,-1492376.0,-499143.24171899306,False,False,False,False,69626.06857564441,False,False,False,False
2024-12-19 17:00:00+00:00,71.535,72.115,71.015,71.065,165091.0,,,,,,78.07563072812702,78.90422153088076,78.91081828823728,79.82161027492846,,,,,,,78.07563072812702,78.92807020554338,,"rgba(239, 83, 80, 1.0)",4.336705496983613,77.53281239964946,-1.4914114883171419,30.85941827365439,-13.655885602045196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.822839033224211,0.8883819739499895,True,False,False,False,-0.34282825441539394,-0.33132837798873493,False,False,False,False,-1657467.0,-517101.7495993187,False,False,False,False,71106.14503183597,True,False,False,False
2024-12-20 17:00:00+00:00,72.67,72.815,72.21,72.25,42960.0,,,,,,78.03350982648867,78.8670549904894,78.8804090769808,79.79260602792313,,,,,,,78.03350982648867,78.89339498047049,,"rgba(239, 83, 80, 1.0)",4.394873018284736,77.51218190244728,-1.1973456071550037,31.92981175469032,-13.655885602045196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8330667593880386,0.8756258692628649,False,False,False,False,-0.2980397816924874,-0.3146840798406112,False,False,False,False,-1614507.0,-534115.7844892518,False,False,False,False,70669.77069025712,False,False,False,False
2024-12-23 17:00:00+00:00,72.21,72.21,72.21,72.21,0.0,,,,,,78.03350982648867,78.8670549904894,78.8804090769808,79.79260602792313,,,,,,,78.03350982648867,78.89339498047049,,"rgba(239, 83, 80, 1.0)",4.423584272942042,77.51218190244728,-1.1986166816984605,32.574168605016474,-13.655885602045196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8250331773416214,0.8835300691485642,False,False,False,False,-0.31220544657184934,-0.31344476320623027,False,False,False,False,-1614507.0,-550866.0358925192,False,False,False,False,69574.11533071825,False,False,False,False
2024-12-24 17:00:00+00:00,73.09,73.415,73.05,73.35,12906.0,,,,,,78.02287006864833,78.85742913893331,78.87252007667428,79.78493320637568,,,,,,,78.02287006864833,78.8844381226579,,"rgba(239, 83, 80, 0.5)",4.4343464960292875,77.51011523505929,-0.9381574576511889,36.60846696849633,-19.045107596443554,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8302611367127496,0.8809523809523808,False,False,False,False,-0.2647741013457107,-0.2891094322759705,False,False,False,False,-1601601.0,-567156.5004523251,False,False,False,False,68695.53989923425,False,False,False,False
2024-12-25 17:00:00+00:00,73.35,73.35,73.35,73.35,0.0,,,,,,78.02287006864833,78.85742913893331,78.87252007667428,79.78493320637568,,,,,,,78.02287006864833,78.8844381226579,,"rgba(239, 83, 80, 0.5)",4.40121661108131,77.51011523505929,-0.9452193797017455,39.297999210816236,-16.481498564039697,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8317924561465178,0.8787921397686924,False,False,False,False,-0.2594010537914045,-0.27425524303368753,False,False,False,False,-1601601.0,-583194.3996701185,False,False,False,False,67630.49276901357,False,False,False,False
2024-12-26 17:00:00+00:00,73.245,73.3,72.81,73.145,43383.0,,,,,,77.98605932962818,78.82424036099663,78.84528501452475,79.75853776197867,,,,,,,77.98605932962818,78.85353061678205,,"rgba(239, 83, 80, 0.5)",4.347423466007562,77.49579043602904,-1.0007744748234921,40.556705445132195,-15.198073896507374,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8323955126163428,0.8712177513536468,False,False,False,False,-0.2729193653595236,-0.2735873041966056,False,False,False,False,-1644984.0,-599656.2539387988,False,False,False,False,67254.56264856375,False,False,False,False
2024-12-27 17:00:00+00:00,72.53,72.67,72.35,72.565,37776.0,,,,,,77.95086011504006,78.79287729577585,78.81950614526548,79.73381948571023,,,,,,,77.95086011504006,78.8242657604479,,"rgba(239, 83, 80, 0.5)",4.306066742723948,77.47240961995011,-1.1396501524836486,39.92423071208721,-15.198073896507374,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8250159948816378,0.8808559038885335,False,False,False,False,-0.2981563712983171,-0.2858718377474614,False,False,False,False,-1682760.0,-616448.5600792825,False,False,False,False,66797.53066951626,False,False,False,False
2024-12-30 17:00:00+00:00,72.015,72.365,71.94,71.97,36987.0,,,,,,77.91409309835855,78.76035108302743,78.79273091414053,79.70832389058067,,,,,,,77.91409309835855,78.7938747465268,,"rgba(239, 83, 80, 0.5)",4.242194186210005,77.44317372028449,-1.2901751970892803,38.139509196543365,-15.198073896507374,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8132195244414159,0.8808234408062261,False,False,False,False,-0.3149117175384089,-0.3003917776429351,False,False,False,False,-1719747.0,-633553.9622485959,False,False,False,False,66335.35189944624,False,False,False,False
2024-12-31 17:00:00+00:00,72.055,72.62,71.97,72.39,41225.0,,,,,,77.87528547897737,78.7257325731745,78.76417559562135,79.68097731417255,,,,,,,77.87528547897737,78.76154274048643,,"rgba(239, 83, 80, 0.5)",4.178262658910677,77.41420511000122,-1.2024627267714876,38.63973728956928,-15.198073896507374,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.814300503337736,0.8795559204654982,False,False,False,False,-0.3082129590823012,-0.30430236836261815,False,False,False,False,-1678522.0,-649755.0170974549,False,False,False,False,65946.04411805946,False,False,False,False
2025-01-01 17:00:00+00:00,72.39,72.39,72.39,72.39,0.0,,,,,,77.87528547897737,78.7257325731745,78.76417559562135,79.68097731417255,,,,,,,77.87528547897737,78.76154274048643,,"rgba(239, 83, 80, 0.5)",4.120121655905315,77.41420511000122,-1.2194312521816177,38.97322268491989,-15.198073896507374,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8199956936768821,0.8805713055336252,False,False,False,False,-0.3037620060161032,-0.30403218718936065,False,False,False,False,-1678522.0,-665704.8928013702,False,False,False,False,64923.62482940738,False,False,False,False
2025-01-02 17:00:00+00:00,73.8,74.145,73.38,73.63,45071.0,,,,,,77.84395757176684,78.69644725302578,78.73993041708954,79.65692432619953,,,,,,,77.84395757176684,78.73431489202042,,"rgba(239, 83, 80, 0.5)",4.009556868193766,77.40235685940017,-0.9408413406790153,43.71315968000529,-11.14433051288286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82583149348337,0.8737981625240369,False,False,False,False,-0.2406514976749579,-0.27234184243215925,False,False,False,False,-1633451.0,-680708.7084168529,False,False,False,False,64615.83219639331,False,False,False,False
2025-01-03 17:00:00+00:00,73.925,74.11,73.765,73.925,52575.0,,,,,,77.80987884711742,78.66417286163865,78.7131397141682,79.63011770830069,,,,,,,77.80987884711742,78.70432728280623,,#000000,3.9129870770123176,77.38967956401581,-0.8854308730968763,47.75758125933985,-7.349362225486715,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8324118618510804,0.8710777626193723,False,False,False,False,-0.23274773497842882,-0.25254478870529407,False,False,False,False,-1580876.0,-694664.7904569017,False,False,False,False,64429.152627456984,False,False,False,False
