date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_761,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_613,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_346,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,2.05047473674896,2.05047473674896,2.05047473674896,2.05365416341061,2.3442044958003585,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344551681793547,2.344823026419383,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.344005737616703,2.3440786680861603,2.3529526508836276,,,2.043151515151515,2.043151515151515,2.0415819209039547,2.0415819209039547,2.0415819209039547,2.0415819209039547,2.0386040914560772,2.0390552416823606,2.035432764300689,2.056050715434764,2.057304516555197,2.186486881005173,2.3551721582610186,2.3551721582610186,2.35288294550432,2.344628292239672,2.344121677181063,2.344005737616703,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.3438900694291305,2.343755142383929,2.3433100153557413,2.358614558006904,2.3553230339545745,2.3553230339545745,2.3553230339545745,2.3553230339545745,2.3553230339545745,2.3553230339545745,2.3551534437051207,2.3539959224388363,2.3539800328993414,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.350631824369333,2.3505170237040374,2.3505170237040374,2.3505170237040374,2.3504983582063614,2.3478280498689923,2.3478280498689923,2.3478280498689923,2.3478280498689923,2.3478280498689923,2.3468861487166217,2.315532858672029,2.31539416586958,2.3039383787665186,2.3039383787665186,2.2768089538805363,2.29753616292989,2.206751135176833,"rgba(38, 166, 154, 1.0)",0.08754365706258548,2.068901174604838,-0.3301344217797112,52.6945004979007,-7.855060414683564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.029473684210526,0.9747368421052631,False,False,False,False,-0.10396522858341722,-0.1036061927360561,False,False,False,False,15967.0,12169.645644396809,False,False,False,False,191.0602666590545,False,False,False,False
2025-09-18 19:00:00+00:00,2.04,2.04,2.04,2.04,114.0,,2.0501670531649916,2.0501670531649916,2.0501670531649916,2.0532603929505013,2.3425300564917184,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.343838812119719,2.3441109836143954,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343307999463123,2.343383937578077,2.352293145519077,,,2.0418637992831545,2.0418637992831545,2.0409621993127147,2.0409621993127147,2.0409621993127147,2.0409621993127147,2.0390110826939476,2.0391468253968257,2.0358571040478135,2.0555990290463257,2.0568292780856012,2.18465860156193,2.3544022926933788,2.3544022926933788,2.352121933006187,2.3439234490223932,2.3434222648107053,2.343307999463123,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343197158496176,2.343062940604219,2.3426559219113554,2.3579617414643206,2.354692863278579,2.354692863278579,2.354692863278579,2.354692863278579,2.354692863278579,2.354692863278579,2.3545239430203417,2.3533707384378926,2.3533549023717204,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3500176613075716,2.3499032153653183,2.3499032153653183,2.3499032153653183,2.3498846080488263,2.3472229980976675,2.3472229980976675,2.3472229980976675,2.3472229980976675,2.3472229980976675,2.3462839865287406,2.315024363789419,2.3148861325522807,2.303462641179291,2.303462641179291,2.2764001494111876,2.2968486708879947,2.2061055463124806,"rgba(38, 166, 154, 1.0)",0.08561531394547173,2.0683096445438496,-0.33066099088160694,54.64096307185757,-5.668593694814632,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0360169491525422,0.9491525423728813,False,False,False,False,-0.10396522858341722,-0.10378571065973666,False,False,False,False,15967.0,12228.519355336393,False,False,False,False,189.86553384263505,False,False,False,False
2025-09-19 14:00:00+00:00,2.04,2.055,2.04,2.055,10.0,,2.050166623832776,2.050166623832776,2.050166623832776,2.053252165867608,2.342388880845518,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.3437784917099473,2.344050731021108,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3432489600107353,2.3433251514483606,2.3522372749787452,,,2.0421453287197235,2.0421453287197235,2.0412624584717607,2.0412624584717607,2.0412624584717607,2.0412624584717607,2.0392851205320035,2.0392383361439013,2.035971436270547,2.0555852417302796,2.056812865497075,2.184511337124526,2.3543370822622105,2.3543370822622105,2.352057487201365,2.3438638054653675,2.3433630832324863,2.3432489600107353,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.343138527272848,2.3430043701867986,2.342600571179997,2.35790640143279,2.3546394580477794,2.3546394580477794,2.3546394580477794,2.3546394580477794,2.3546394580477794,2.3546394580477794,2.354470595448732,2.353317762721335,2.353301931270517,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3499656372285505,2.3498512219506127,2.3498512219506127,2.3498512219506127,2.3498326196626382,2.347171760703798,2.347171760703798,2.347171760703798,2.347171760703798,2.347171760703798,2.346232998904357,2.314981467093975,2.3148432755728847,2.3034225724689223,2.3034225724689223,2.276365870768795,2.2967945945969883,2.2061568807987655,"rgba(38, 166, 154, 1.0)",0.08347735302744207,2.0684072314238366,-0.1606092064206808,60.080051675880924,-0.20742902714300726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0348468848996832,0.9408658922914466,False,False,False,False,-0.09749220536626715,-0.1006389580130019,False,False,False,False,15977.0,12286.635334323426,False,False,False,False,187.07692091484225,False,False,False,False
2025-09-19 15:00:00+00:00,2.055,2.07,2.055,2.07,93.0,,2.0505128848728242,2.0505128848728242,2.0505128848728242,2.053521531886916,2.3411494667051014,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343520086151665,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.3428074666666663,2.3517444048783185,,,2.0477094240837697,2.0477094240837697,2.0468654822335024,2.0468654822335024,2.0468654822335024,2.0468654822335024,2.0441261808367073,2.0411115454782385,2.0380012531328324,2.055796019900497,2.056991850807083,2.183308072606546,2.3537617856455646,2.3537617856455646,2.35148915334341,2.3433385318561424,2.342841919486777,2.342729056583556,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342488612712535,2.342113148057244,2.357417716144619,2.354168095754733,2.354168095754733,2.354168095754733,2.354168095754733,2.354168095754733,2.354168095754733,2.3539997551420173,2.352850293763838,2.352834504279911,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3493926910605687,2.3493926910605687,2.3493926910605687,2.349374134588756,2.3467201071678536,2.3467201071678536,2.3467201071678536,2.3467201071678536,2.3467201071678536,2.3457836214104897,2.314605737373737,2.314467905223478,2.30307255985267,2.30307255985267,2.2760686674730364,2.296374205631912,2.2075397395192007,"rgba(38, 166, 154, 1.0)",0.08116965882343757,2.0706171720463624,-0.0076034820807251245,66.14660122336109,5.678093474444992,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0717391304347827,0.9358695652173915,False,False,False,False,-0.08457000602332546,-0.09260448201816368,False,False,False,False,16070.0,12345.292150845544,False,False,False,False,185.61836400143386,False,False,False,False
2025-09-19 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,2.0505128848728242,2.0505128848728242,2.0505128848728242,2.053521531886916,2.3411494667051014,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343520086151665,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.3428074666666663,2.3517444048783185,,,2.0477094240837697,2.0477094240837697,2.0468654822335024,2.0468654822335024,2.0468654822335024,2.0468654822335024,2.0441261808367073,2.0411115454782385,2.0380012531328324,2.055796019900497,2.056991850807083,2.183308072606546,2.3537617856455646,2.3537617856455646,2.35148915334341,2.3433385318561424,2.342841919486777,2.342729056583556,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342488612712535,2.342113148057244,2.357417716144619,2.354168095754733,2.354168095754733,2.354168095754733,2.354168095754733,2.354168095754733,2.354168095754733,2.3539997551420173,2.352850293763838,2.352834504279911,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3493926910605687,2.3493926910605687,2.3493926910605687,2.349374134588756,2.3467201071678536,2.3467201071678536,2.3467201071678536,2.3467201071678536,2.3467201071678536,2.3457836214104897,2.314605737373737,2.314467905223478,2.30307255985267,2.30307255985267,2.2760686674730364,2.296374205631912,2.2075397395192007,"rgba(38, 166, 154, 1.0)",0.07872434517048893,2.0706171720463624,-0.007839659320455501,70.19096758834786,9.620906203518743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0865168539325842,0.908988764044944,False,False,False,False,-0.07811972423155282,-0.08536210312485826,False,False,False,False,16070.0,12403.039559359566,False,False,False,False,182.74055990838838,False,False,False,False
2025-09-19 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,2.0505128848728242,2.0505128848728242,2.0505128848728242,2.053521531886916,2.3411494667051014,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343247278340095,2.343520086151665,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.342729056583556,2.3428074666666663,2.3517444048783185,,,2.0477094240837697,2.0477094240837697,2.0468654822335024,2.0468654822335024,2.0468654822335024,2.0468654822335024,2.0441261808367073,2.0411115454782385,2.0380012531328324,2.055796019900497,2.056991850807083,2.183308072606546,2.3537617856455646,2.3537617856455646,2.35148915334341,2.3433385318561424,2.342841919486777,2.342729056583556,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342622222222222,2.342488612712535,2.342113148057244,2.357417716144619,2.354168095754733,2.354168095754733,2.354168095754733,2.354168095754733,2.354168095754733,2.354168095754733,2.3539997551420173,2.352850293763838,2.352834504279911,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3495068268642583,2.3493926910605687,2.3493926910605687,2.3493926910605687,2.349374134588756,2.3467201071678536,2.3467201071678536,2.3467201071678536,2.3467201071678536,2.3467201071678536,2.3457836214104897,2.314605737373737,2.314467905223478,2.30307255985267,2.30307255985267,2.2760686674730364,2.296374205631912,2.2075397395192007,"rgba(38, 166, 154, 1.0)",0.0761281517935072,2.0706171720463624,-0.00810701470904771,72.88721183167237,12.405334150919636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0881006864988558,0.9256292906178492,False,False,False,False,-0.07811972423155282,-0.08174091367820555,False,False,False,False,16070.0,12459.891659214456,False,False,False,False,179.90737293306452,False,False,False,False
2025-09-19 18:00:00+00:00,2.07,2.075,2.06,2.065,308.0,,2.05167210313762,2.05167210313762,2.05167210313762,2.0544492820042772,2.3371469715620354,2.341512806938958,2.341512806938958,2.341512806938958,2.341512806938958,2.341512806938958,2.341512806938958,2.341512806938958,2.341512806938958,2.341512806938958,2.341512806938958,2.341512806938958,2.341512806938958,2.341512806938958,2.341512806938958,2.341512806938958,2.34178743176061,2.341031262687779,2.341031262687779,2.341031262687779,2.341031262687779,2.341031262687779,2.341031262687779,2.341031262687779,2.341031262687779,2.341031262687779,2.341031262687779,2.341031262687779,2.341031262687779,2.3411168535156768,2.3501335302499373,,,2.056171497584541,2.056171497584541,2.0555531813865144,2.0555531813865144,2.0555531813865144,2.0555531813865144,2.052782626766417,2.046071203528671,2.043391330891331,2.0565463917525766,2.0576450387257044,2.1795442640125717,2.351883633171201,2.351883633171201,2.3496337499911872,2.3416232899230423,2.341140033212621,2.341031262687779,2.3409360947997673,2.3409360947997673,2.3409360947997673,2.3409360947997673,2.3409360947997673,2.3409360947997673,2.3409360947997673,2.3409360947997673,2.3409360947997673,2.3409360947997673,2.3409360947997673,2.3409360947997673,2.340804270674307,2.340520672998711,2.355820011894142,2.3526268551072738,2.3526268551072738,2.3526268551072738,2.3526268551072738,2.3526268551072738,2.3526268551072738,2.352460220815067,2.351321784267143,2.351306132121821,2.348006658630388,2.348006658630388,2.348006658630388,2.348006658630388,2.348006658630388,2.348006658630388,2.348006658630388,2.348006658630388,2.348006658630388,2.3478934380129233,2.3478934380129233,2.3478934380129233,2.347875031563482,2.345243365862009,2.345243365862009,2.345243365862009,2.345243365862009,2.345243365862009,2.344314333732125,2.3133776648494493,2.3132410086591215,2.3019287442269625,2.3019287442269625,2.2750980465928237,2.295008685983011,2.2093713936859127,"rgba(38, 166, 154, 1.0)",0.07336641350529836,2.0743868534608874,-0.1279448321432465,71.89629356698424,12.405334150919636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0672748004561003,0.9247434435575826,False,False,False,False,-0.08026907110067669,-0.08100499238944112,False,False,False,False,15762.0,12511.08713736617,False,False,False,False,181.89330513565267,False,False,False,False
2025-09-19 19:00:00+00:00,2.065,2.12,2.065,2.11,197.0,,2.053719833667483,2.053719833667483,2.053719833667483,2.0563447343418835,2.3349401941929724,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.340816788434424,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.3401698511698514,2.349226747587014,,,2.0655355129650506,2.0655355129650506,2.0649276974416013,2.0649276974416013,2.0649276974416013,2.0649276974416013,2.061765098431765,2.0518423019431986,2.049289736603088,2.0583133004221215,2.059329340897947,2.1779020392800925,2.3508271288971616,2.3508271288971616,2.348591031635705,2.340662382880896,2.3401867684376954,2.340080320086983,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.339860897157378,2.3396283967010154,2.3549181882292984,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.351592292089249,2.35046047628923,2.350444907199391,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347049852148,2.347049852148,2.347049852148,2.3470315368645007,2.344413409092201,2.344413409092201,2.344413409092201,2.344413409092201,2.344413409092201,2.343488908193798,2.312698541199102,2.3125625884678036,2.3013006290293108,2.3013006290293108,2.2745755370495404,2.2944680753378686,2.2120136026616235,"rgba(38, 166, 154, 1.0)",0.0705919628939799,2.0672962801687924,0.6049374189430459,76.44740992275636,16.53228907584881,True,False,True,False,True,1.1531643055212228,0.0,0.0,0.0,0.0,0,1.0675675675675678,0.9155405405405407,False,False,False,False,-0.05880559071589387,-0.06990529155266749,False,False,False,False,15959.0,12564.543150740337,False,False,False,False,182.1275174591309,False,False,False,False
2025-09-22 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.053719833667483,2.053719833667483,2.053719833667483,2.0563447343418835,2.3349401941929724,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.340816788434424,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.3401698511698514,2.349226747587014,,,2.0655355129650506,2.0655355129650506,2.0649276974416013,2.0649276974416013,2.0649276974416013,2.0649276974416013,2.061765098431765,2.0518423019431986,2.049289736603088,2.0583133004221215,2.059329340897947,2.1779020392800925,2.3508271288971616,2.3508271288971616,2.348591031635705,2.340662382880896,2.3401867684376954,2.340080320086983,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.339860897157378,2.3396283967010154,2.3549181882292984,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.351592292089249,2.35046047628923,2.350444907199391,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347049852148,2.347049852148,2.347049852148,2.3470315368645007,2.344413409092201,2.344413409092201,2.344413409092201,2.344413409092201,2.344413409092201,2.343488908193798,2.312698541199102,2.3125625884678036,2.3013006290293108,2.3013006290293108,2.2745755370495404,2.2944680753378686,2.2120136026616235,"rgba(38, 166, 154, 1.0)",0.06765539337149756,2.0672962801687924,0.6311946129219914,79.48148749327112,19.781250751972394,True,False,True,False,True,1.1531643055212228,0.0,0.0,0.0,0.0,0,1.0777027027027029,0.9177927927927929,False,False,False,False,-0.0438144602792324,-0.056859875915949945,False,False,False,False,15959.0,12617.170388713355,False,False,False,False,179.30383501790405,False,False,False,False
2025-09-22 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.053719833667483,2.053719833667483,2.053719833667483,2.0563447343418835,2.3349401941929724,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.340816788434424,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.3401698511698514,2.349226747587014,,,2.0655355129650506,2.0655355129650506,2.0649276974416013,2.0649276974416013,2.0649276974416013,2.0649276974416013,2.061765098431765,2.0518423019431986,2.049289736603088,2.0583133004221215,2.059329340897947,2.1779020392800925,2.3508271288971616,2.3508271288971616,2.348591031635705,2.340662382880896,2.3401867684376954,2.340080320086983,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.339860897157378,2.3396283967010154,2.3549181882292984,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.351592292089249,2.35046047628923,2.350444907199391,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347049852148,2.347049852148,2.347049852148,2.3470315368645007,2.344413409092201,2.344413409092201,2.344413409092201,2.344413409092201,2.344413409092201,2.343488908193798,2.312698541199102,2.3125625884678036,2.3013006290293108,2.3013006290293108,2.2745755370495404,2.2944680753378686,2.2120136026616235,"rgba(38, 166, 154, 1.0)",0.06453457764417111,2.0672962801687924,0.6617184366908853,81.50420587361428,22.12723259152284,True,False,True,False,True,1.1531643055212228,0.0,0.0,0.0,0.0,0,1.1114982578397214,0.9152148664343788,False,False,False,False,-0.0438144602792324,-0.05033716809759117,False,False,False,False,15959.0,12668.981700516248,False,False,False,False,176.5239305990218,False,False,False,False
2025-09-22 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,2.053719833667483,2.053719833667483,2.053719833667483,2.0563447343418835,2.3349401941929724,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.3405412923418036,2.340816788434424,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.340080320086983,2.3401698511698514,2.349226747587014,,,2.0655355129650506,2.0655355129650506,2.0649276974416013,2.0649276974416013,2.0649276974416013,2.0649276974416013,2.061765098431765,2.0518423019431986,2.049289736603088,2.0583133004221215,2.059329340897947,2.1779020392800925,2.3508271288971616,2.3508271288971616,2.348591031635705,2.340662382880896,2.3401867684376954,2.340080320086983,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.3399916674900374,2.339860897157378,2.3396283967010154,2.3549181882292984,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.3517579053268802,2.351592292089249,2.35046047628923,2.350444907199391,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347162516232744,2.347049852148,2.347049852148,2.347049852148,2.3470315368645007,2.344413409092201,2.344413409092201,2.344413409092201,2.344413409092201,2.344413409092201,2.343488908193798,2.312698541199102,2.3125625884678036,2.3013006290293108,2.3013006290293108,2.2745755370495404,2.2944680753378686,2.2120136026616235,"rgba(38, 166, 154, 1.0)",0.06356149040938945,2.0672962801687924,0.6718489380308674,82.85268479384307,23.922831164905062,True,False,True,False,True,1.1531643055212228,0.0,0.0,0.0,0.0,0,1.1114982578397214,0.8838559814169572,False,False,False,False,-0.07398086474892154,-0.06215901642325636,False,False,False,False,15959.0,12719.989736167157,False,False,False,False,173.78712547345557,False,False,False,False
