date,Close,High,Low,Open,Volume,aVWAP_peak_932,aVWAP_peak_931,aVWAP_valley_897,aVWAP_valley_886,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 00:00:00+00:00,10.9832418372,10.9832418372,10.731717215,10.731717215,17118,,,,,,,,10.936965822584055,10.886337406073828,10.939057648804887,10.89031184003919,10.784781451940141,10.446294385163199,10.171190436796074,9.691968885833125,9.307443414310889,,,9.691968885833125,,10.450483476838379,"rgba(0, 255, 0, 1.0)",0.26648972447171976,10.196376717249777,2.9527034166517216,52.74302154975055,7.668633684671541,False,False,False,False,False,5.0760568255785685,0.0,0.0,0.0,0.0,1,0.9515261929961131,1.0023528033392326,False,False,False,False,-0.17605535556020105,-0.10478884006288293,False,False,False,False,782024,741789.7346178122,False,False,False,False,23090.105392309513,False,False,False,False
2024-12-18 00:00:00+00:00,10.9087160233,11.0301931001,10.8527285055,10.9273474768,17992,,,,,,,,10.936747131362091,10.887309355616823,10.938953610607154,10.890744955892668,10.786068977756303,10.44874217829088,10.174289153625494,9.695344688044267,9.31109044155615,,,9.695344688044267,,10.452143388083535,"rgba(0, 255, 0, 1.0)",0.2630011217611743,10.197684053705313,2.703532079381625,49.65540060173116,4.834337356673181,False,True,False,False,False,3.6994454176362694,0.0,0.0,0.0,0.0,1,0.9657968514819628,0.9933157017029454,False,False,False,False,-0.10451516084903033,-0.10465200045595663,False,False,False,False,764032,742661.9803190745,False,False,False,False,22890.179690650315,False,False,False,False
2024-12-19 00:00:00+00:00,10.843505936,10.9459789303,10.7414987281,10.9366632035,23437,,,,,,,,10.93279209211892,10.886094111135781,10.937460151340742,10.890093842729819,10.786724099947925,10.45132553341372,10.17782851145141,9.69940724054449,9.315563111805286,,,9.69940724054449,,10.453032077165343,"rgba(0, 255, 0, 1.0)",0.2609538935539552,10.198093162310602,2.4732827891527545,46.37384034576168,1.8583009760784819,False,True,False,True,False,2.509719753618004,0.0,0.0,0.0,0.0,1,0.9447013296542649,0.9983868791893034,False,False,False,False,-0.18791282363314257,-0.14628241204454961,False,False,False,False,740595,742580.9222673461,False,False,False,False,22911.6236243503,False,False,False,False
2024-12-20 00:00:00+00:00,10.8574795261,10.9459789303,10.731717215,10.7410329418,37718,,,,,,,,10.927177033930011,10.884334289433145,10.935186922330479,10.889113392445735,10.787772801168146,10.455427351810352,10.1834583915084,9.705893148816966,9.322713114309716,,,9.705893148816966,,10.454564049528106,"rgba(0, 255, 0, 1.0)",0.25820694296818997,10.199647403260018,2.5476933938256834,44.57745872784376,0.27144105559963805,False,True,False,True,False,2.748549748365029,0.0,0.0,0.0,0.0,1,0.9468012968306541,0.991986186162626,False,False,False,False,-0.19214574549406524,-0.16921407876930744,False,False,False,False,778313,743982.1802176462,False,False,False,False,23492.265835160095,False,False,False,False
2024-12-23 00:00:00+00:00,10.7782958488,10.8620442322,10.7782958488,10.7782958488,11732,,,,,,,,10.924815950829716,10.883305913299015,10.934207473360356,10.888555786991274,10.787875335614894,10.456560361238054,10.185088531375081,9.70782732573954,9.324867074098343,,,9.70782732573954,,10.454789305838473,"rgba(0, 255, 0, 1.0)",0.2551636989452786,10.19995629277053,2.26654323644014,41.898954058075205,-2.1965198886820687,False,True,False,True,False,1.295076001944338,0.0,0.0,0.0,0.0,1,0.9438989680482309,1.015764278309149,False,False,False,False,-0.20837563991096747,-0.18879485934013746,False,False,False,False,766581,744868.4084444052,False,False,False,False,23031.07893966362,False,False,False,False
2024-12-24 00:00:00+00:00,10.880768843,10.8843088192,10.731717215,10.7969273023,7762,,,,,,,,10.923636006480978,10.882865225240408,10.933697841219109,10.888306398772434,10.788038046461,10.45736151152441,10.186207406000024,9.709133526159224,9.32631372208659,,,9.709133526159224,,10.45506218710491,"rgba(0, 255, 0, 1.0)",0.24659363482697066,10.200327299621005,2.759363776183623,42.941023658186474,-2.1965198886820687,False,True,False,True,False,3.0707694543408195,0.0,0.0,0.0,0.0,1,0.9516427352447806,1.0081883801703684,False,False,False,False,-0.21899715914564763,-0.20389600924289253,False,False,False,False,774343,746024.2747799187,False,False,False,False,22432.291530265047,False,False,False,False
2024-12-26 00:00:00+00:00,10.8015851656,10.9234348715,10.7503486685,10.91803175,22235,,,,,,,,10.920164965042671,10.881471556546526,10.932164922027487,10.887514575200822,10.788423399434068,10.459594324329089,10.189356025110465,9.712834834110891,9.330422876893268,,,9.712834834110891,,10.455771942077254,"rgba(0, 255, 0, 1.0)",0.24328218401845456,10.20138710746032,2.4670859502566427,42.10434625972014,-2.1965198886820687,False,True,False,True,False,1.6153524009605,0.0,0.0,0.0,0.0,0,0.951826184334024,0.9957430534023799,False,False,False,False,-0.19384081248157273,-0.19886841086223261,False,False,False,False,752108,746262.8522395298,False,False,False,False,22424.554607509555,False,False,False,False
2024-12-27 00:00:00+00:00,10.7410329418,10.768980122,10.6106127673,10.768980122,23438,,,,,,,,10.912526933956967,10.877139714095536,10.928861237341854,10.885159412668683,10.787539854978522,10.461166820877105,10.192030487186267,9.716297949480817,9.334389285895607,,,9.716297949480817,,10.455012410720151,"rgba(0, 255, 0, 1.0)",0.2424146544614156,10.20099107772741,2.2277607980112717,40.48126525873049,-3.6562952080582747,False,True,False,True,False,0.516824545333197,0.0,0.0,0.0,0.0,0,0.9501341065636868,1.0177104219765143,False,False,False,False,-0.3252764421585285,-0.26207242651038054,False,False,False,False,728670,745572.9364654307,False,False,False,False,22464.29756407781,False,False,False,False
2024-12-30 00:00:00+00:00,10.6478756743,10.6478756743,10.4602479091,10.6291128978,28215,,,,,,,,10.899004764464431,10.868676973650267,10.922902153331304,10.88052628257301,10.784936449585432,10.462110121653971,10.194462147014939,9.71992741060772,9.338713723849335,,,9.71992741060772,,10.452362225192267,"rgba(0, 255, 255, 0.75)",0.24274690159047366,10.198895635563911,1.8495809248001889,37.93479978041187,-6.197049447922957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9025408634197487,1.032907884630754,False,False,False,False,-0.34282825441539394,-0.3024503404628872,False,False,False,False,700455,743803.6056236491,False,False,False,False,22689.815306662993,False,False,False,False
2024-12-31 00:00:00+00:00,10.6854012273,10.7416895569,10.5822059565,10.600968733,30267,,,,,,,,10.889273253541807,10.862675475237705,10.918277766164502,10.877089566892403,10.783367456831284,10.463788748906243,10.197593740698906,9.72416386355682,9.343631498568541,,,9.72416386355682,,10.451095707822022,"rgba(0, 255, 0, 1.0)",0.24200314497188702,10.19849348146097,2.011989331360107,37.349351102849226,-6.892748785975293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064043351834262,1.0217367619274798,False,False,False,False,-0.2570384460527298,-0.27974439325780853,False,False,False,False,730722,743290.6014815453,False,False,False,False,22986.959804440914,False,False,False,False
2025-01-02 00:00:00+00:00,10.7276174745,10.7642048887,10.5352990152,10.7135453921,25834,,,,,,,,10.881805528420537,10.857981424816746,10.914553504135704,10.874325204214005,10.782129984518717,10.465240912631584,10.200267437573682,9.727772585300533,9.347819023568714,,,9.727772585300533,,10.450210622797803,"rgba(0, 255, 0, 1.0)",0.23410637981627064,10.19843963270662,2.260416150165089,38.19125474043132,-6.892748785975293,False,True,False,True,False,0.3061595846122245,0.0,0.0,0.0,0.0,0,0.9034404449238319,1.0279319717788518,False,False,False,False,-0.2665317461662954,-0.27313806971205196,False,False,False,False,756556,743810.8131881513,False,False,False,False,23098.608439560878,False,False,False,False
2025-01-03 00:00:00+00:00,10.6947826156,10.7698337216,10.5071548504,10.7698337216,31898,,,,,,,,10.872511995075609,10.851946203721141,10.909766634077734,10.870707424536088,10.780382555426712,10.466851919668164,10.203401235437058,9.732104799006386,9.352881964123192,,,9.732104799006386,,10.448950525674677,"rgba(0, 255, 0, 1.0)",0.22598283593009705,10.198285851202225,2.197055198260078,38.1249578592818,-6.892748785975293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.896272719153167,1.036463224841986,False,False,False,False,-0.2727464495851304,-0.2729422596485912,False,False,False,False,724658,743059.7224748905,False,False,False,False,23443.682618401628,False,False,False,False
2025-01-06 00:00:00+00:00,10.7135453921,10.7979778864,10.600968733,10.6947826156,36073,,,,,,,,10.864984822953035,10.84708647071597,10.905529982359724,10.867626486767968,10.779195169790556,10.469082393563967,10.20725478106174,9.73720158191434,9.358764815069806,,,9.73720158191434,,10.448525167133011,"rgba(0, 255, 0, 1.0)",0.22419467371827054,10.199155423851698,2.2943897806185154,38.67649946144607,-6.892748785975293,False,True,False,True,False,0.05263039995848473,0.0,0.0,0.0,0.0,0,0.9164294267697295,1.0342463484513962,False,False,False,False,-0.22374574106032616,-0.2483440003544587,False,False,False,False,760731,743752.713750385,False,False,False,False,23938.949966699605,False,False,False,False
2025-01-07 00:00:00+00:00,10.6291128978,10.7416895569,10.4508665208,10.6947826156,41027,,,,,,,,10.852511323908614,10.838438873682499,10.898698980848069,10.8622605314117,10.776201187226537,10.470543454372566,10.210725000710202,9.742359075494956,9.36491599274935,,,9.742359075494956,,10.446294935600498,"rgba(0, 255, 255, 0.75)",0.22468615389155455,10.198517545459968,1.9164302956908557,37.38859466426687,-7.802850047209446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021771813461728,1.0447592213335026,False,False,False,False,-0.3053613720513869,-0.2768526862029228,False,False,False,False,719704,742809.6269366443,False,False,False,False,24609.069575848644,False,False,False,False
2025-01-08 00:00:00+00:00,10.7792151099,10.7792151099,10.3007643087,10.6666384508,32069,,,,,,,10.619731509500001,10.844027213688982,10.832444537959285,10.893793457498212,10.858416028846683,10.774100474225774,10.471766720623224,10.213480130065415,9.7464057723454,9.369730041160187,,,9.7464057723454,,10.462389588591314,"rgba(0, 255, 0, 1.0)",0.2222500185904626,10.271211584922577,2.285729954936542,40.79430377133935,-7.802850047209446,False,True,False,True,True,1.2807997121896406,0.0,0.0,0.0,0.0,1,0.8988748100961936,1.0407262316093788,True,False,False,False,-0.34282825441539394,-0.3098404703091584,False,False,False,False,751773,743161.1317626584,False,False,False,False,24901.615866991837,False,False,False,False
2025-01-10 00:00:00+00:00,10.6666384508,10.771147116,10.4508665208,10.6666384508,65142,,,,,,,10.626311438091388,10.829243007865657,10.821744327498317,10.884680311525676,10.851276519172107,10.770263010247104,10.474351667428547,10.219096454572385,9.754603139349456,9.379471940058604,,,9.754603139349456,,10.461104181580925,"rgba(0, 255, 255, 0.75)",0.22077319460267525,10.271456855266624,1.7899890258171212,40.853572315651135,-7.802850047209446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9450960347434141,1.0144260279158694,False,False,False,False,-0.2569791231505043,-0.28340979672983135,False,False,False,False,686631,740944.2638503972,False,False,False,False,26479.67014671765,False,False,False,False
2025-01-13 00:00:00+00:00,10.4883920739,10.6713291449,10.4227223561,10.600968733,25947,,,,,,,10.60548982354059,10.821179107042893,10.81569012483036,10.879839965814737,10.847302573442782,10.767722617626983,10.474696117213986,10.220745662245488,9.757450069058986,9.382997034385975,,,9.757450069058986,,10.457311309520279,"rgba(38, 166, 154, 0.5)",0.22604868493701136,10.26944448657501,0.9685859813163714,38.22586091659808,-7.802850047209446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9338008493729422,1.0150779672410872,False,False,False,False,-0.33412166860424464,-0.308765732667038,False,False,False,False,660684,737796.8025229307,False,False,False,False,26458.781121356176,False,False,False,False
2025-01-14 00:00:00+00:00,10.385196803,10.5092187558,10.3195270852,10.5071548504,15574,,,,,,,10.582943348327452,10.814603570700877,10.810676052000444,10.876006156898365,10.844065576833716,10.765456538599642,10.474424588628787,10.221334085530874,9.75887783317348,9.384876528798175,,,9.75887783317348,,10.453326427949182,"rgba(38, 166, 154, 0.5)",0.2346775865315521,10.26702975653944,0.5035293238141092,35.25837848961906,-9.969272230438442,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9231318984235921,1.0356500144428824,False,False,False,False,-0.34282825441539394,-0.32579699354121594,False,False,False,False,645110,734162.025953404,True,False,False,False,26031.926959734366,True,False,False,False
2025-01-15 00:00:00+00:00,10.4414851326,10.5352990152,10.4414851326,10.4508665208,24831,,,,,,,10.56621553428364,10.806210642225016,10.804229228695245,10.870884880479352,10.83978628133906,10.762572539051963,10.474414342196086,10.222610205937446,9.761379982159516,9.38805810032176,,,9.761379982159516,,10.449636173668909,"rgba(38, 166, 154, 0.5)",0.24141004297962093,10.264901416127753,0.7314679799263957,34.74632033922355,-10.491619359390896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9657069336075389,1.0282739286610243,False,False,False,False,-0.2686626942936332,-0.2972298439174246,False,False,False,False,669941,731643.5543473881,False,False,False,False,25984.831784842823,False,False,False,False
2025-01-16 00:00:00+00:00,10.4790106856,10.4977734621,10.4133409678,10.4414851326,25529,,,,,,,10.552331208046354,10.797769897771575,10.797672236270138,10.86563259961847,10.835378468328903,10.759572046450815,10.474345066350406,10.22386006215443,9.763900560917943,9.39128163951128,,,9.763900560917943,,10.44617437854203,"rgba(38, 166, 154, 0.5)",0.2471725181774625,10.262889977364107,0.8743719157350855,35.369272636480034,-10.491619359390896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9453683272334694,1.0145220096655045,False,False,False,False,-0.3011626278239615,-0.29919623587069305,False,False,False,False,695470,730224.983588667,False,False,False,False,25966.956028574477,False,False,False,False
2025-01-17 00:00:00+00:00,10.5587524858,10.5817368871,10.4977734621,10.4977734621,20837,,,,,,,10.551711485103056,10.792811879847008,10.793783079115398,10.862306016559572,10.832639636003586,10.75783879396684,10.474710660750725,10.225219610950672,9.766186198214447,9.394100318024812,,,9.766186198214447,,10.44513076785361,"rgba(38, 166, 154, 1.0)",0.2509103831196116,10.26249947153267,1.1807124543192054,37.74070803438675,-10.491619359390896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9656369358743526,1.0072258966426317,False,False,False,False,-0.21888746832602127,-0.2590418520983572,False,False,False,False,716307,729679.1803106801,False,False,False,False,25765.78128235587,False,False,False,False
2025-01-21 00:00:00+00:00,10.6196376956,10.6846507163,10.5634431799,10.5915873447,40235,,,,,,,10.563109135959705,10.78657368683056,10.788820756018549,10.857581994647367,10.828868429437607,10.755751020863336,10.47615147811585,10.228430745962305,9.7709912051105,9.399863074483582,,,9.7709912051105,,10.445614152742936,"rgba(38, 166, 154, 1.0)",0.25341293234041296,10.263606165615098,1.4049461749909435,40.70491846217745,-14.098463766967441,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9688665288875129,0.9686225450539019,False,False,False,False,-0.1393479366271986,-0.19919489436277787,False,False,False,False,756542,730732.6242200652,False,False,False,False,26333.201624224268,False,False,False,False
2025-01-22 00:00:00+00:00,10.638494286,10.6666384508,10.6103501212,10.6197315095,25518,,,,,,,10.570087024464318,10.783210351746385,10.78610723346032,10.854877673896256,10.826725215463194,10.754614287909638,10.477148578940863,10.230521729598658,9.774067251561341,9.403537231918525,,,9.774067251561341,,10.44608965789595,"rgba(38, 166, 154, 1.0)",0.2555443700350097,10.264480556522901,1.4635960456724555,43.107813416178175,-11.846990348863379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9683503780732188,0.9830783072057597,False,False,False,False,-0.1259158852244372,-0.16255538979360754,False,False,False,False,782060,732745.462485945,False,False,False,False,26301.23293307822,False,False,False,False
2025-01-23 00:00:00+00:00,10.5915873447,10.6653250564,10.5634431799,10.600968733,26722,,,,,,,10.57332986674625,10.779111618138547,10.782780474568403,10.851711764973633,10.824162536683582,10.75312863877309,10.477977039249955,10.232520215066117,9.777147831565095,9.407263261186545,,,9.777147831565095,,10.445913324695123,"rgba(38, 166, 154, 1.0)",0.25834779221660703,10.264921201885823,1.2644433304864104,43.72591011338618,-11.247922116210894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9626247763075756,0.9855226343599708,False,False,False,False,-0.14835937990298487,-0.1554573848482962,False,False,False,False,755338,733631.4443492412,False,False,False,False,26317.73360236927,False,False,False,False
2025-01-24 00:00:00+00:00,10.638494286,10.6853074134,10.6291128978,10.6478756743,6938,,,,,,,10.575071233506359,10.778343323558433,10.782148628909795,10.851048864940793,10.82364017810969,10.752862775384957,10.478263603254577,10.233096478054328,9.7779863387408,9.408262400282112,,,9.7779863387408,,10.446072382474185,"rgba(38, 166, 154, 1.0)",0.2599027631927271,10.265193023530719,1.4363112491900112,45.302216768984835,-9.67802655369799,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9510264030594923,0.9794575349631943,False,False,False,False,-0.10858151697858336,-0.13201945091343978,False,False,False,False,762276,734754.7602571141,False,False,False,False,25557.744049335182,False,False,False,False
2025-01-27 00:00:00+00:00,10.6291128978,10.665700312,10.5634431799,10.5634431799,19328,,,,,,,10.57767916760083,10.775732411834507,10.780004135844239,10.848937398762137,10.821938554829028,10.751902260173193,10.478911997750743,10.23457291617866,9.78022968043257,9.410966915402694,,,9.78022968043257,,10.44608754388086,"rgba(38, 166, 154, 1.0)",0.2585067621420601,10.265634538459887,1.40606905725881,46.1306955013892,-8.784699771340122,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9388808176285003,0.9918052852850766,False,False,False,False,-0.1481841771153713,-0.14010181401440552,False,False,False,False,742948,735076.0637764429,False,False,False,False,25313.440361125962,False,False,False,False
2025-01-28 00:00:00+00:00,10.600968733,10.638494286,10.5165362386,10.6291128978,26815,,,,,,,10.578256519157994,10.77148944132693,10.776508861932625,10.84564528675786,10.81923468189517,10.750255329254976,10.479585908104008,10.236422908704483,9.783196664998576,9.41459385433209,,,9.783196664998576,,10.44551894564647,"rgba(38, 166, 154, 1.0)",0.2596286378412699,10.265808394487614,1.290922069688223,45.99068294391617,-8.75480791633683,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9342790159192768,0.997809746687246,False,False,False,False,-0.18297689248144638,-0.16153935324792595,False,False,False,False,716133,734333.1985303079,False,False,False,False,25372.32505284651,False,False,False,False
2025-01-29 00:00:00+00:00,10.6197315095,10.6197315095,10.5223526994,10.600968733,11159,,,,,,,10.578530907129045,10.769796764290835,10.775105400898404,10.844309411015189,10.818136771694135,10.749587464728208,10.479868941822826,10.237191287279254,9.784427903725476,9.416099092318495,,,9.784427903725476,,10.445305394490187,"rgba(38, 166, 154, 1.0)",0.2591604667940388,10.265900084129475,1.3652986111177314,46.45631102459192,-8.078173809824023,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9422953476601185,0.9889651839390385,False,False,False,False,-0.1890974814338241,-0.17531841734087503,False,False,False,False,727292,734057.0730977468,False,False,False,False,24814.93975665645,False,False,False,False
2025-01-30 00:00:00+00:00,10.7276174745,10.7276174745,10.5983419443,10.6197315095,28378,,,,,,,10.586145466006393,10.767849744599815,10.773428654266715,10.842235766027716,10.816547670813845,10.748916460177481,10.481227781538587,10.239668890115212,9.787919337968937,9.420226077071531,,,9.787919337968937,,10.446416584858621,"rgba(0, 255, 255, 0.75)",0.2577212725116207,10.267417797856888,1.7856487831145642,49.633023505965916,-4.893697494110576,True,False,False,False,True,0.9645089178659028,0.0,0.0,0.0,0.0,1,0.9527767088420305,0.9801101554600266,False,False,False,False,-0.1032513964252923,-0.13928490688308365,False,False,False,False,755670,734904.6388586195,False,False,False,False,24954.66760933659,False,False,False,False
2025-01-31 00:00:00+00:00,10.6572570625,10.7416895569,10.6104439351,10.6760198391,7162,,,,,,,10.587635110604152,10.767287939395178,10.772946753538996,10.841672816579884,10.816108493182144,10.748711057127418,10.48154323706719,10.240269293335155,9.788781819993444,9.421251314525051,,,9.788781819993444,,10.446620783534861,"rgba(0, 255, 255, 0.75)",0.25637516958688905,10.267745199242746,1.519304166175274,49.79234204028489,-4.616521702691436,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9569851491752542,0.9693320384428301,False,False,False,False,-0.09118228196046163,-0.11523359442177264,False,False,False,False,748508,735438.1040014187,False,False,False,False,24256.91593838221,False,False,False,False
2025-02-03 00:00:00+00:00,10.6291128978,10.6291128978,10.5259176269,10.6291128978,25298,,,,,,,10.588054060967922,10.763864603207589,10.770066523037547,10.838857480303167,10.813792641991245,10.74731172329682,10.482208046070523,10.242008335957834,9.791556383652406,9.424642317108843,,,9.791556383652406,,10.446236211559391,"rgba(38, 166, 154, 1.0)",0.2560199989658604,10.268046717485834,1.4103045925030004,49.16129659139312,-4.616521702691436,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9474311167782313,0.9743998032286625,False,False,False,False,-0.18297689243422177,-0.1491052434279972,False,False,False,False,723210,734958.5705111669,False,False,False,False,24297.742764328006,False,False,False,False
2025-02-04 00:00:00+00:00,10.6666384508,10.8120499688,10.5822997703,10.6291128978,27724,,,,,,,10.594080053755043,10.762229091062029,10.76862097244254,10.836983644305647,10.812355592190848,10.746717011374477,10.483517976337234,10.244388188174913,9.794922015032885,9.428627389922974,,,9.794922015032885,,10.44724419345986,"rgba(0, 255, 255, 0.75)",0.25531686906366946,10.269500913192067,1.5554692451946766,49.79649460788293,-4.289956142505012,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9631581490157447,0.9521556313777404,False,False,False,False,-0.07177013065046293,-0.11043768703923007,False,False,False,False,750934,735585.0579421016,False,False,False,False,24432.10579317789,False,False,False,False
2025-02-05 00:00:00+00:00,10.854266216,10.8583002129,10.6666384508,10.6666384508,18837,,,,,,,10.601987229827788,10.762668562571255,10.768906645367185,10.836618528625706,10.812208204891899,10.747025468190186,10.484857490592546,10.246374748462106,9.797464582975147,9.431547742158095,,,9.797464582975147,,10.448965920366192,"rgba(0, 255, 0, 1.0)",0.2495303957331576,10.271313404151403,2.336199604604455,54.307455951155,0.07713646980641187,True,False,True,False,True,3.419590594312112,0.0,0.0,0.0,0.0,0,0.9555339192307035,0.9514945055775267,False,False,False,False,-0.011998177882242968,-0.06121793246073652,False,False,False,False,769771,736925.6831208427,False,False,False,False,24212.689879719932,False,False,False,False
2025-02-06 00:00:00+00:00,10.8448848277,10.9949870399,10.7703027911,10.8073592747,41574,,,,,,,10.623601690420445,10.765943111026202,10.771449737858793,10.837221073782809,10.813167690998464,10.748806334002028,10.488501548019352,10.251318996589962,9.80346095974092,9.438311015250314,,,9.80346095974092,,10.454178215768929,"rgba(0, 255, 0, 1.0)",0.24522141995823624,10.276471493244882,2.3179595589648088,57.0277664100806,2.5883544240252334,True,False,True,False,True,3.2266723833014836,0.0,0.0,0.0,0.0,0,0.9601453891951116,0.9576319489503934,False,False,False,False,0.09810193368474229,0.018442000612002886,False,False,False,False,728197,736583.381821986,False,False,False,False,24893.52557071131,False,False,False,False
2025-02-07 00:00:00+00:00,10.8824103808,10.9480800986,10.7800594349,10.9480800986,10763,,,,,,,10.62864359534694,10.766759544529522,10.772088219314616,10.837374124108726,10.813411460711874,10.749259475546145,10.489434047728885,10.252586510065383,9.805002619399346,9.440051745248928,,,9.805002619399346,,10.455461134200037,"rgba(0, 255, 0, 1.0)",0.23841171232283023,10.277763590469153,2.5361454957049356,59.54744553587902,4.876174160684499,True,False,True,False,True,3.9401931091098525,0.0,0.0,0.0,0.0,0,0.938291574600235,0.9701153046993538,False,False,False,False,0.0809958162590716,0.04971890843553724,False,False,False,False,738960,736676.5825348494,False,False,False,False,24339.387313036357,False,False,False,False
2025-02-10 00:00:00+00:00,10.9011731573,10.9766933328,10.8705898316,10.8824103808,64309,,,,,,,10.659944982186548,10.773438218813547,10.777447574387574,10.83950067771622,10.815970703405743,10.752901073052692,10.495573545560218,10.2606087744334,9.814515540065816,9.450696562109332,,,9.814515540065816,,10.464059765173108,"rgba(0, 255, 0, 1.0)",0.22864329315109908,10.286296457107635,2.6892400460048633,61.58265296197456,6.710525041458624,True,False,True,False,True,4.298796379277476,0.0,0.0,0.0,0.0,0,0.9747795604671207,0.9651336311156072,False,False,False,False,0.1360744974567697,0.09289670294615346,False,False,False,False,803269,739288.0498864239,False,False,False,False,25906.823104681993,False,False,False,False
2025-02-11 00:00:00+00:00,10.9293173221,10.9762242634,10.7041640038,10.8824103808,43815,,,,,,,10.674443331664602,10.776289535080183,10.779732989548323,10.840049710391055,10.816870721445001,10.754614974160132,10.49920732922826,10.265586464230793,9.820635914933012,9.457635452016362,,,9.820635914933012,,10.468506642269771,"rgba(0, 255, 0, 1.0)",0.21218646544862457,10.291027504279992,3.008155192511809,63.48132560498678,8.446828138872057,True,False,True,False,True,4.8407230330169035,0.0,0.0,0.0,0.0,0,0.9658167274231266,0.9399065658587369,False,False,False,False,0.05907627932102104,0.07598649113358724,False,False,False,False,847084,743515.3420477406,False,False,False,False,26609.104551557208,False,False,False,False
2025-02-12 00:00:00+00:00,10.7885964982,10.9293173221,10.7135453921,10.8824103808,25696,,,,,,,10.679738337405523,10.776872237448922,10.780172453532204,10.839739877287645,10.816808843083253,10.755090872736318,10.500969441391579,10.268184739869646,9.82399100615299,9.461503518408735,,,9.82399100615299,,10.470307132731682,"rgba(0, 255, 0, 1.0)",0.20560758856659708,10.293159692093576,2.4096231542832873,60.115109544014736,8.446828138872057,True,False,True,False,False,1.8358805863237677,0.0,0.0,0.0,0.0,0,0.9781638124744678,0.942045283680166,False,False,False,False,0.041891461105880025,0.05893897611973363,False,False,False,False,821388,746569.1717713587,False,False,False,False,26573.296529927513,False,False,False,False
2025-02-13 00:00:00+00:00,10.9246266279,10.9860274693,10.8235513967,10.8632257865,22411,,,,,,,10.687344148858413,10.778842242315415,10.78178784404619,10.84038897119288,10.817601751925338,10.75624351723698,10.502985866256997,10.270848648756898,9.827196110233194,9.465110098523951,,,9.827196110233194,,10.472834919934625,"rgba(0, 255, 0, 1.0)",0.18882970169364346,10.295799767266859,3.330126855007947,60.669182606712184,8.446828138872057,True,False,True,False,False,4.454760727071935,0.0,0.0,0.0,0.0,0,0.9742414535799037,0.9453759672947422,False,False,False,False,0.11857104508900376,0.08875501060436869,False,False,False,False,843799,750382.1062116976,False,False,False,False,26410.069215028394,False,False,False,False
