date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_883,aVWAP_peak_873,aVWAP_peak_860,aVWAP_peak_841,aVWAP_peak_833,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_798,aVWAP_peak_780,aVWAP_valley_876,aVWAP_valley_864,aVWAP_valley_858,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_792,aVWAP_valley_788,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_615,aVWAP_valley_611,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_564,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_481,aVWAP_OB_bull_876,aVWAP_OB_bull_864,aVWAP_OB_bull_749,aVWAP_OB_bull_666,aVWAP_OB_bull_656,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_481,aVWAP_OB_bear_841,aVWAP_OB_bear_833,aVWAP_OB_bear_780,aVWAP_OB_bear_654,aVWAP_OB_bear_591,aVWAP_OB_bear_520,aVWAP_OB_bear_472,aVWAP_OB_bear_405,aVWAP_OB_bear_366,aVWAP_OB_bear_270,aVWAP_OB_bear_259,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,723.37,725.79,722.7,724.56,15022.0,,,,,724.1850302803272,719.9292330275906,724.1118093374552,723.9575093875584,723.9575093875584,723.4203759027575,724.3082083963158,,,,,,719.0250150756572,721.4093788918491,724.4650893379483,723.9575093875584,723.9575093875584,723.9575093875584,723.9575093875584,723.9575093875584,722.7012754383572,721.9952623750031,721.6228728075154,724.5776199872226,724.6069719096809,720.1741967602673,718.2961955310831,717.6248796474963,715.4491133272041,714.7143276212043,714.0148155582166,712.6902624396135,711.4792117133367,702.9565724281124,701.2697851518575,697.9608368117281,697.9608368117281,697.5900714297616,696.9529664016599,695.0548560837324,694.1551188608836,690.5752789881781,688.9999136945819,684.0871182314539,682.600709433961,677.6911163665459,664.5240986481848,661.3877530249356,655.7172905640446,646.8085775933658,,,720.1741967602673,707.5936789878612,702.9565724281124,697.5900714297616,682.600709433961,677.6911163665459,664.5240986481848,655.7172905640446,646.8085775933658,724.1850302803272,719.9292330275906,724.3082083963158,702.2080742233356,689.5514758187923,663.8636543585166,645.0356657903048,616.2251455714475,614.1364197431329,613.0848904545796,614.0549005309838,722.6300718407431,723.4099536742232,723.0858787804059,#000000,7.100139335038094,716.7763508732376,1.0962670955415303,49.587861746472,-6.1246852339555815,False,True,False,False,True,5.463357835824464,721.5888,700.3302500000001,0.0,0.0,0.0,0.0,0,0.9918458506678345,0.971044449310269,False,False,False,False,0.12065310008300444,0.10934495392662544,False,False,False,False,1257427.0,1075808.1206552694,False,False,False,False,32173.476254936486,False,False,False,False
2025-07-14 17:00:00+00:00,724.6,725.275,722.125,722.58,29314.0,,,,,723.8597918524742,720.225255646212,724.0727284505301,723.9391215825874,723.9391215825874,723.4178899366518,724.2940244015259,,,,,,719.4396085812921,721.5281139823654,724.4247091006331,723.9391215825874,723.9391215825874,723.9391215825874,723.9391215825874,723.9391215825874,722.7166091702137,722.0238336673953,721.653787677714,724.5603606753847,724.5931384499607,720.201932378734,718.337827325849,717.6704560819682,715.5051584614731,714.7738115779828,714.0771414254237,712.755344546624,711.5461964489288,703.0490921350492,701.3671067530806,698.0665484749607,698.0665484749607,697.6967613101771,697.0612815042217,695.167287896996,694.2692083695954,690.6954322942547,689.1211471970037,684.2101270490051,682.7262372109838,677.8235367255444,664.6715944272653,661.5388546621327,655.8746113583234,646.9765653085316,,,720.201932378734,707.6722031725783,703.0490921350492,697.6967613101771,682.7262372109838,677.8235367255444,664.6715944272653,655.8746113583234,646.9765653085316,723.8597918524742,720.225255646212,724.2940244015259,702.3027779527671,689.6724773932057,664.0119095282762,645.2055172253829,616.399698388144,614.2986335037772,613.2137383576464,614.1801114203732,722.6785563473352,723.3925619217955,723.1360049471534,#000000,7.07727390513514,716.8321462872666,0.8121564587973495,49.63064851004137,-5.816310744393256,False,True,False,False,True,4.153094809462981,721.682,700.7216000000001,0.0,0.0,0.0,0.0,0,0.9859453772302831,0.9710402875805527,False,False,False,False,0.11489598218562214,0.11212046805612379,False,False,False,False,1228113.0,1078169.4366141022,False,False,False,False,32129.14328974367,False,False,False,False
2025-07-14 18:00:00+00:00,722.52,724.64,721.11,721.44,17768.0,,,,,723.5865238140287,720.3341808416831,724.023642150108,723.9123435369266,723.9123435369266,723.401728899767,724.2775497943621,,,,,,719.6028209771846,721.559537006306,724.3820248498093,723.9123435369266,723.9123435369266,723.9123435369266,723.9123435369266,723.9123435369266,722.7119240067505,722.0286209075322,721.6618689849516,724.5424164420012,724.5788471604477,720.2135742418805,718.3580858921954,717.6932441136671,715.5347491802729,714.8055909649511,714.1107566472582,712.7909698938277,711.5832540259034,703.1022095871432,701.4231984849087,698.1278520577636,698.1278520577636,697.7586684895049,697.1241928775773,695.2327652629119,694.3357283157189,690.7657688342678,689.1922275438095,684.282547561138,682.8002127763519,677.9017940325826,664.7592241551982,661.6287099586651,655.9683020025525,647.0767927061647,,,720.2135742418805,707.716613433616,703.1022095871432,697.7586684895049,682.8002127763519,677.9017940325826,664.7592241551982,655.9683020025525,647.0767927061647,723.5865238140287,720.3341808416831,724.2775497943621,702.3572471171386,689.7433834813586,664.1000083425404,645.306889135499,616.5043050440072,614.3958845332442,613.2910316481673,614.2552200390272,722.6641770891216,723.3497589391146,723.1382625647416,#000000,7.0815952610849076,716.8528442980419,0.6477573954509545,48.77192484974939,-5.816310744393256,False,True,False,False,True,3.403016355424718,721.7506,701.0961,0.0,0.0,0.0,0.0,0,0.9802052978393844,0.9739045968864031,False,False,False,False,0.1061953590347617,0.10915791354544274,False,False,False,False,1210345.0,1080218.670154969,False,False,False,False,31906.489905406557,False,False,False,False
2025-07-14 19:00:00+00:00,721.46,722.42,719.56,721.0,40612.0,,,,,722.8106966984665,720.4019834859365,723.833519886586,723.8009351847069,723.8009351847069,723.3176551141217,724.2136383422587,,,,,,719.7585915004735,721.5162920881673,724.2264881231562,723.8009351847069,723.8009351847069,723.8009351847069,723.8009351847069,723.8009351847069,722.6562640584516,721.9991030220572,721.6456494833169,724.4763918584774,724.5263057332614,720.2229150181895,718.3878105967137,717.7292169935781,715.5878004258284,714.8639969216179,714.17373798425,712.8596648438854,711.6561427778819,703.2137795773727,701.5417859137443,698.2587834633465,698.2587834633465,697.8910164024214,697.2589017873808,695.373578753389,694.4790517137111,690.9182888837952,689.346741414793,684.4409939318664,682.9623098729048,678.0740285837925,664.9536698486528,661.8283776163472,656.1769581277101,647.3006337080602,,,720.2229150181895,707.8075140436391,703.2137795773727,697.8910164024214,682.9623098729048,678.0740285837925,664.9536698486528,656.1769581277101,647.3006337080602,722.8106966984665,720.4019834859365,724.2136383422587,702.4720029398728,689.8973882691679,664.2955559252587,645.5333965333912,616.7394706808028,614.6146339598935,613.4650222198337,614.4242808725247,722.518680269025,723.1684805566832,723.0632559544165,"rgba(239, 83, 80, 0.75)",7.089128866826211,716.8619936571345,0.5837115420809263,47.84309978204077,-5.816310744393256,False,True,False,True,True,3.111491579003271,721.8389,701.473275,0.0,0.0,0.0,0.0,0,0.9814514787147396,0.975338698801089,False,False,False,False,0.08637358574971307,0.09776574964757791,False,False,False,False,1169733.0,1081606.4892223338,False,False,False,False,32041.459054159943,False,False,False,False
2025-07-15 14:00:00+00:00,717.86,717.86,714.0,714.365,49077.0,,,,,720.845098518214,719.849882144756,723.2397603203801,723.4309194805983,723.4309194805983,722.99750703049,724.0113270396528,,,,,715.4083333333334,719.2398986209337,721.0001829921994,723.763085871273,723.4309194805983,723.4309194805983,723.4309194805983,723.4309194805983,723.4309194805983,722.3832814622443,721.7795838024637,721.4679915154936,724.2770161455435,724.3676524374281,720.1542140320237,718.3477442196577,717.699042286056,715.585717119539,714.8701358170739,714.187241066936,712.8852006471005,711.6909387934804,703.3049888097745,701.6425876946113,698.3766376463716,698.3766376463716,698.0107711423761,697.381842116741,695.5050519253916,694.614153593115,691.0667104263384,689.4988687714233,684.6016721023072,683.1278691392041,678.2534884550041,665.1636182281497,662.0452700431714,656.4057524308839,647.5489650012274,,,720.1542140320237,707.8698848851468,703.3049888097745,698.0107711423761,683.1278691392041,678.2534884550041,665.1636182281497,656.4057524308839,647.5489650012274,720.845098518214,719.849882144756,724.0113270396528,702.5675538957221,690.0484158837945,664.5069749852792,645.7851883178093,617.007096099441,614.8639679456041,613.6636482177142,614.6171974076751,720.847145160211,722.5436305735269,721.6418973425166,"rgba(239, 83, 80, 1.0)",7.168164053736403,716.7147416611772,-0.3278024391688378,42.959579819337364,-2.102786407250157,False,True,False,True,False,0.0,721.8486,701.8161,0.0,0.0,0.0,0.0,0,0.9828101840888952,0.9751273888143407,False,False,False,False,0.03345525369920799,0.06561050167339294,False,False,False,False,1120656.0,1082211.9079940806,False,False,False,False,32305.575968048935,False,False,False,False
2025-07-15 15:00:00+00:00,714.37,719.77,714.37,719.585,20463.0,,,,,720.552359029317,719.7643227918296,723.0875696199824,723.3312307147197,723.3312307147197,722.913041078632,723.9534149536804,,,,,716.1439890710384,719.1768351810277,720.8949583604287,723.6375502476187,723.3312307147197,723.3312307147197,723.3312307147197,723.3312307147197,723.3312307147197,722.3140931023097,721.7265577662735,721.4262124100798,724.219161849262,724.3211271144478,720.1409307277034,718.3452941760428,717.7001707396031,715.5969048002961,714.8843555925321,714.2041335692604,712.9060980150065,711.7148867424934,703.3503896844011,701.6917407779442,698.4324436443932,698.4324436443932,698.0673273278717,697.4396533824251,695.5661840318982,694.6766821555349,691.1343672140702,689.5678458810091,684.6735734162687,683.2017098174437,678.3328074631842,665.2549724468432,662.1393995268796,656.5046485208923,647.6557692955076,,,720.1409307277034,707.9041140023152,703.3503896844011,698.0673273278717,683.2017098174437,678.3328074631842,665.2549724468432,656.5046485208923,647.6557692955076,720.552359029317,719.7643227918296,723.9534149536804,702.6146545779491,690.1170168500087,664.5989161262187,645.893390008769,617.121080165156,614.9701413950385,613.7482676094354,614.6994075146924,720.8236018769953,722.4190241289831,721.6472819648741,"rgba(239, 83, 80, 1.0)",7.177910883957463,716.6880930680218,0.40358636082440286,44.10375592704533,-2.102786407250157,False,True,False,True,False,2.0534559349860366,721.9715,702.1955750000001,0.0,0.0,0.0,0.0,0,0.9881312645407314,0.9602305525915299,False,False,False,False,0.045350717326286594,0.05548060949983977,False,False,False,False,1141119.0,1083125.1962422342,False,False,False,False,32121.970139086934,False,False,False,False
2025-07-15 16:00:00+00:00,719.555,720.0,715.13,715.235,16349.0,,,,,720.2747028208669,719.6631077995329,722.9471069941111,723.238210559925,723.238210559925,722.8328879275269,723.899502489165,,,,,716.2666402178006,719.0897523038349,720.7862520158026,723.5221931288498,723.238210559925,723.238210559925,723.238210559925,723.238210559925,723.238210559925,722.2466671617469,721.6731008768995,721.3831261633431,724.1656186318605,724.2780259956971,720.1251627739384,718.3383890406344,717.696259580387,715.6014723612358,714.8914487488512,714.2134725438127,712.9189591577049,711.7304517896523,703.3836854639645,701.7281013193741,698.4742505470113,698.4742505470113,698.1097449365352,697.4830938851088,695.612350133212,694.724002040605,691.1859263096514,689.620546787948,684.7288681651089,683.2585836511619,678.3941650362957,665.3261854751904,662.2128712526115,656.5819966605987,647.739511607037,,,720.1251627739384,707.9282513050377,703.3836854639645,698.1097449365352,683.2585836511619,678.3941650362957,665.3261854751904,656.5819966605987,647.739511607037,720.2747028208669,719.6631077995329,723.899502489165,702.64933786232,690.1693845136083,664.670607175014,645.978264326994,617.210953371711,615.0538907706131,613.8150500716557,614.7642838943642,720.7234957300905,722.2991041644361,721.5772099882486,"rgba(239, 83, 80, 1.0)",7.236966484741898,716.6577625499444,-0.1965965370910744,42.44981583152884,-2.6763880965798705,False,True,False,True,False,0.0,721.95,702.5373,0.0,0.0,0.0,0.0,0,0.9857590352719631,0.9817393351198663,False,False,False,False,0.05051965156508246,0.05300013053246111,False,False,False,False,1124770.0,1083770.8521144476,False,False,False,False,31877.42796638791,False,False,False,False
2025-07-15 17:00:00+00:00,715.235,718.745,714.04,718.35,16453.0,,,,,720.0515142363926,719.5764636858511,722.8175693638509,723.1508516708292,723.1508516708292,722.7576517223637,723.847988911829,,,,,716.391773139734,719.0173833298915,720.6891735730743,723.4142376135286,723.1508516708292,723.1508516708292,723.1508516708292,723.1508516708292,723.1508516708292,722.1835669328068,721.6232257552495,721.3429439464022,724.1143559903644,724.2366152725406,720.1106526612172,718.3326420094966,717.6934604348569,715.607020189975,714.8994925549654,714.2237331066868,712.9326692268207,711.746809736853,703.4176652937343,701.7651373778414,698.5167185263402,698.5167185263402,698.1528226770199,697.5271928532404,695.6591682439492,694.7719704925415,691.2381226597323,689.6738764363156,684.7847667247523,683.3160617945358,678.4561270348788,665.39800952863,662.2869579716235,656.6599676938366,647.8238945590267,,,720.1106526612172,707.9531099552963,703.4176652937343,698.1528226770199,683.3160617945358,678.4561270348788,665.39800952863,656.6599676938366,647.8238945590267,720.0515142363926,719.5764636858511,723.847988911829,702.6847013432647,690.2223842582607,664.7429100279454,646.0637824947091,617.3014675048832,615.1382462054308,613.8823373166541,614.8296538183962,720.638620826644,722.1932701802779,721.5144967924432,"rgba(239, 83, 80, 1.0)",7.228866742980067,716.6308730448386,0.23781417147173914,43.615604724786,-2.6763880965798705,False,True,False,True,False,1.2610983604566606,721.9658000000001,702.925625,0.0,0.0,0.0,0.0,1,0.9758667912173616,0.9824238411797244,False,False,False,False,0.03827993338140254,0.04564003195693182,False,False,False,False,1141223.0,1084661.5830894173,False,False,False,False,31638.289548304376,False,False,False,False
2025-07-15 18:00:00+00:00,718.52,718.57,713.75,713.76,19410.0,,,,,719.6978701499435,719.4180301038716,722.6293497525971,723.0233284900189,723.0233284900189,722.6459212387005,723.7733960034952,,,,,716.2272853560241,718.8707955764066,720.5308844376976,723.2589251092904,723.0233284900189,723.0233284900189,723.0233284900189,723.0233284900189,723.0233284900189,722.0872929031467,721.5445985027717,721.2782733046797,724.0406309556661,724.1770631591788,720.0843969410045,718.3171407563702,717.6816882871818,715.60590526356,714.9015128462561,714.2285699115928,712.9421472204592,711.7598822652056,703.4526055339966,701.8038071930077,698.562036370417,698.562036370417,698.198880965692,697.5744931582249,695.709807261056,694.8240345078219,691.295426769934,689.7326679411552,684.8470320322253,683.3802442284367,678.5257894202549,665.4797299473745,662.3714212558025,656.7491342816224,647.9207625237296,,,720.0843969410045,707.9768597094886,703.4526055339966,698.198880965692,683.3802442284367,678.5257894202549,665.4797299473745,656.7491342816224,647.9207625237296,719.6978701499435,719.4180301038716,723.7733960034952,702.7213286697778,690.2807302039547,664.8252114469846,646.1620174135569,617.40623806825,615.2359405987277,613.960310289728,614.9053954238493,720.4570586219813,722.0301748898065,721.3726505549369,"rgba(239, 83, 80, 1.0)",7.242840788327414,716.5831240091029,-0.3897813153165907,41.99773053074098,-3.332099482389218,False,True,False,True,False,0.0,721.8617999999999,703.267975,0.0,0.0,0.0,0.0,0,0.983204708485612,0.97328351576599,False,False,False,False,0.03585434525996554,0.040747188608448684,False,False,False,False,1121813.0,1085237.5740492712,False,False,False,False,31448.70366383454,False,False,False,False
2025-07-15 19:00:00+00:00,713.68,714.57,709.97,710.27,44136.0,,,,,718.5134490921087,718.8028925771159,722.0309126544942,722.6135333122489,722.6135333122489,722.2792715790448,723.5349664619746,,,,,714.997041176376,718.2637823528596,719.9660684055336,722.7693193696931,722.6135333122489,722.6135333122489,722.6135333122489,722.6135333122489,722.6135333122489,721.7613990654405,721.2686929215488,721.0461800013843,723.8069376160805,723.9881308952586,719.9791366507322,718.2384649550179,717.6127508594232,715.565243536848,714.8689360686897,714.2034029590228,712.9303647572154,711.7586048619306,703.5064722835608,701.8667824352781,698.6413379490008,698.6413379490008,698.2799732184354,697.6585981812248,695.8021616274928,694.9199688166805,691.4045375304631,689.8459056292079,684.9703605292858,683.5082026249436,678.6671625706609,665.6506406468051,662.548938008664,656.9379523809752,648.1277852659529,,,719.9791366507322,708.0031091590424,703.5064722835608,698.2799732184354,683.5082026249436,678.6671625706609,665.6506406468051,656.9379523809752,648.1277852659529,718.5134490921087,718.8028925771159,723.5349664619746,702.7793090619474,690.3926760960619,664.9975242855961,646.3722878112849,617.6345375819972,615.4490701261,614.1306140182303,615.0707737475886,719.7446248675537,721.484079855605,720.8062930691822,"rgba(239, 83, 80, 1.0)",7.327944661044331,716.3974484165068,-0.8361755853698771,39.39472080648481,-5.923751063488176,False,True,False,True,False,0.0,721.7106000000001,703.598875,0.0,0.0,0.0,0.0,0,0.9719438333469131,0.9829707487981744,False,False,False,False,-0.004688274799374854,0.018029456904536917,False,False,False,False,1077677.0,1085120.3558469568,False,False,False,False,31645.405932612302,False,False,False,False
2025-07-16 14:00:00+00:00,704.12,710.32,704.11,707.18,73314.0,,,,,716.3019636641978,717.461587712422,720.8046726173692,721.7466543592295,721.7466543592295,721.4912411205431,723.0202328266262,,,,,712.6083157610165,716.9161961194242,718.7523609120378,721.7540298592224,721.7466543592295,721.7466543592295,721.7466543592295,721.7466543592295,721.7466543592295,721.0466009951135,720.6488382375688,720.5157064255703,723.304399635244,723.5793925810259,719.7210687698664,718.0277617164761,717.4202716907158,715.4264789657358,714.7451971089057,714.0936800772073,712.8478490706448,711.6976877676419,703.5466152812411,701.923147231998,698.7269559876086,698.7269559876086,698.3687522078025,697.7527122311167,695.9111571765304,695.0355284944548,691.5442906715729,689.9939149733978,685.139294240787,683.685319049399,678.8683268850713,665.9048398449063,662.8148006865772,657.2237249484629,648.4450781302164,,,719.7210687698664,707.9936073278018,703.5466152812411,698.3687522078025,683.685319049399,678.8683268850713,665.9048398449063,657.2237249484629,648.4450781302164,716.3019636641978,717.461587712422,723.0202328266262,702.8267657834177,690.5380128818339,665.2542041197833,646.6952365180833,617.9936854108497,615.7849168770555,614.3994843433728,615.3317712897593,718.2932226256149,720.3675723799453,719.6271900110773,"rgba(239, 83, 80, 1.0)",7.486330893877441,715.9691258288957,-1.1740231568021893,36.460947425362576,-8.744139020078656,False,True,False,True,False,0.0,721.4976000000001,703.9164749999999,0.0,0.0,0.0,0.0,0,0.9575939633230499,0.9927419572432024,False,False,False,False,-0.057415811090098585,-0.019693177092780834,False,False,False,False,1004363.0,1083868.3038183218,False,False,False,False,32291.430646835368,False,False,False,False
2025-07-16 15:00:00+00:00,707.32,708.1,699.39,704.06,42063.0,,,,,715.0459579386586,716.6147290360115,720.0366474148216,721.187102890967,721.187102890967,720.9775899984658,722.6797379837707,,,,703.85,711.2985152673339,716.0625029292452,717.9813386597227,721.108194310806,721.187102890967,721.187102890967,721.187102890967,721.187102890967,721.187102890967,720.5754386856831,720.234564615006,720.1571724313472,722.9723363967871,723.3075418261567,719.5392406733345,717.8741292763071,717.2778172290615,715.3172978520048,714.645218995313,714.0023789801472,712.7740784125155,711.6379346543687,703.5484936741072,701.9347533061052,698.7561804927664,698.7561804927664,698.3998623913583,697.7870119547642,695.9544637911671,695.0828502378624,691.6064289229388,690.0613736939293,685.2205086544061,683.7714275226481,678.9689591204373,666.0375557839344,662.9544960703021,657.3753187023535,648.6152853544614,,,719.5392406733345,707.9655542382362,703.5484936741072,698.3998623913583,683.7714275226481,678.9689591204373,666.0375557839344,657.3753187023535,648.6152853544614,715.0459579386586,716.6147290360115,722.6797379837707,702.833024768773,690.6037178468561,665.3884064704777,646.868797942017,618.1907479692776,615.9694697865993,614.5474965155545,615.4754075316902,715.249735694575,719.6755525933804,716.7327324800011,"rgba(239, 83, 80, 1.0)",7.764500147524667,715.6825531925455,-1.496883633423693,33.41691675172724,-11.602996496832482,False,True,False,True,False,0.0,721.2222,704.211825,0.0,0.0,0.0,0.0,0,0.9510666109426545,0.9950115153078007,False,False,False,False,-0.09377828458674055,-0.05673573083976069,False,False,False,False,962300.0,1081983.5239141616,False,False,False,False,32442.927846109236,False,False,False,False
2025-07-16 16:00:00+00:00,704.235,704.87,700.95,704.29,44770.0,,,,,713.9139629693793,715.7921355436868,719.2700431744063,720.6132837713084,720.6132837713084,720.4483272985257,722.3214660295247,,,,703.6025180518927,710.2097989377419,715.2372455372164,717.2187185141402,720.4523429274042,720.6132837713084,720.6132837713084,720.6132837713084,720.6132837713084,720.6132837713084,720.0879137236212,719.8032266071154,719.7813880065196,722.6225696483973,723.0193694827866,719.3444502549046,717.7087528943309,717.1241406009165,715.1985598450392,714.5361602360241,713.9024625831661,712.6927252037176,711.5714689946094,703.5473251172873,701.943896014161,698.7840248773873,698.7840248773873,698.4297067818795,697.8202407748677,695.9972705336783,695.1299351687394,691.669314425277,690.1299814168076,685.3039713656395,683.8601015418417,679.0731315399919,666.1760163936573,663.1004075937776,657.5339338915782,648.7937368897095,,,719.3444502549046,707.9326759963633,703.5473251172873,698.4297067818795,683.8601015418417,679.0731315399919,666.1760163936573,657.5339338915782,648.7937368897095,713.9139629693793,715.7921355436868,722.3214660295247,702.8364981437103,690.6704340049896,665.528454125727,647.0508283245264,618.3983314888302,616.1639835988552,614.7036530815203,615.6269487944762,714.4620957069835,718.9960717940199,716.0700594102901,"rgba(239, 83, 80, 1.0)",7.918430378428905,715.3889654219603,-1.401662310777614,31.600051282699216,-13.31886804301115,False,True,False,True,False,0.0,720.9514,704.5150749999999,0.0,0.0,0.0,0.0,0,0.9563271070372241,0.9999733539396194,False,False,False,False,-0.1025617368604708,-0.07964873385011575,False,False,False,False,1007070.0,1080822.0739309962,False,False,False,False,32634.045243843975,False,False,False,False
2025-07-16 17:00:00+00:00,704.21,705.58,701.37,704.53,27312.0,,,,,713.3506656007459,715.3553305656618,718.8485280815522,720.2898260527447,720.2898260527447,720.1490178017095,722.1144688836299,,,,703.6561511235709,709.7164139405928,714.8019113525555,716.8054625976466,720.0856059926901,720.2898260527447,720.2898260527447,720.2898260527447,720.2898260527447,720.2898260527447,719.8115963161179,719.5577736389421,719.56644357114,722.420175272489,722.8516163601433,719.2312378572695,717.6128586467712,717.0351043816638,715.1300277396293,714.4733376500486,713.8450285333483,712.6461805820117,711.5336724256899,703.5484363317702,701.9511843383617,698.8025220591263,698.8025220591263,698.4494047712752,697.8419706249376,696.0247455264072,695.1599749322044,691.7088331339598,690.172921016579,685.3557895222664,683.9150612781497,679.1374326432602,666.2610121385788,663.1899084228576,657.6311198855984,648.9029375324835,,,719.2312378572695,707.9148330871401,703.5484363317702,698.4494047712752,683.9150612781497,679.1374326432602,666.2610121385788,657.6311198855984,648.9029375324835,713.3506656007459,715.3553305656618,722.1144688836299,702.8403900516421,690.712244197768,665.6144092483869,647.1621970966178,618.5251498719989,616.282841568227,614.7991365034256,615.7196202101369,714.077508656877,718.6282375769698,715.7418778956612,"rgba(239, 83, 80, 1.0)",7.827808601125929,715.225115622216,-1.3662975383273492,30.63354220375961,-14.327333330404798,False,True,False,True,False,0.0,720.6854000000001,704.8166749999999,0.0,0.0,0.0,0.0,0,0.9541258268123097,1.0055105983316857,False,False,False,False,-0.0966168000084336,-0.08813276692927469,False,False,False,False,1034382.0,1080102.0727847791,False,False,False,False,32551.53291448205,False,False,False,False
2025-07-16 18:00:00+00:00,704.53,704.555,702.35,703.635,29534.0,,,,,712.7904627355102,714.9056155790095,718.4088889471309,719.9473989603002,719.9473989603002,719.8312717645987,721.8920363241314,,,,703.6267941499221,709.2379316375932,714.3546455311232,716.3762426161767,719.6995160085445,719.9473989603002,719.9473989603002,719.9473989603002,719.9473989603002,719.9473989603002,719.5175221788868,719.295579728228,719.3359367964995,722.2025570418656,722.6705508751885,719.108206754141,717.5083194743709,716.9379042745359,715.0548149608825,714.4042532158664,713.7817346592144,712.5946274070807,711.4915689774211,703.5482859790889,701.9576962323481,698.8211340427331,698.8211340427331,698.4693123462949,697.8640710746085,696.0530550859019,695.1910599550844,691.7501812971992,690.2179934211885,685.4105531012057,683.9732229739097,679.20571247065,666.3517289809496,663.2855062190256,657.7350446819103,649.0198647942757,,,719.108206754141,707.8942467457535,703.5482859790889,698.4693123462949,683.9732229739097,679.20571247065,666.3517289809496,657.7350446819103,649.0198647942757,712.7904627355102,714.9056155790095,721.8920363241314,702.8432381743013,690.7560847896044,665.7061656070175,647.2814725558917,618.6613604952416,616.4105484658648,614.9017955323457,615.8192565186528,713.6750121506263,718.2461533244259,715.3921658530326,"rgba(239, 83, 80, 1.0)",7.831979394993736,715.051283210973,-1.4576498015649002,29.596892994598612,-15.488734570693701,False,True,False,True,False,0.0,720.4015,705.16065,0.0,0.0,0.0,0.0,0,0.9549047661629256,1.0067066082446567,False,False,False,False,-0.09685341240934345,-0.09249308966930907,False,False,False,False,1004848.0,1078935.3429741624,False,False,False,False,32504.749458443566,False,False,False,False
2025-07-16 19:00:00+00:00,703.6,703.85,702.11,702.69,42273.0,,,,,712.0437969699833,714.2858141750887,717.7969192359981,719.4630213083415,719.4630213083415,719.3802646087527,721.5721602605595,,,,703.45778107612,708.6060948581768,713.7390093362313,715.7801566140827,719.1568547662504,719.4630213083415,719.4630213083415,719.4630213083415,719.4630213083415,719.4630213083415,719.0987437955908,718.9204638124197,719.0046038889685,721.8894374909742,722.4088762102502,718.9284423322466,717.3547424717109,716.7947692476455,714.9430547675041,714.3012391014676,713.6870014765257,712.5167928784225,711.4273698932285,703.5442342155349,701.963186365359,698.8439768741432,698.8439768741432,698.4940107615454,697.8919116844671,696.0898145157751,695.2318147313816,691.8057199856804,690.2789476664026,685.4856577378844,684.0532088431006,679.3002649349751,666.4786206160212,663.4194218880377,657.8809433070512,649.184433269134,,,718.9284423322466,707.8609241762512,703.5442342155349,698.4940107615454,684.0532088431006,679.3002649349751,666.4786206160212,657.8809433070512,649.184433269134,712.0437969699833,714.2858141750887,721.5721602605595,702.8434796036137,690.8152421610114,665.8345534782676,647.4494166684415,618.8541234223854,616.5913729224316,615.0472803379031,615.9604547025793,713.1083033789914,717.714999695295,714.8911200719857,"rgba(239, 83, 80, 1.0)",7.701634055022194,714.8037296199357,-1.5728778507771755,28.479655565149862,-16.770664454507745,False,True,False,True,False,0.0,720.0987,705.4797500000001,0.0,0.0,0.0,0.0,0,0.9597295550048484,1.001355816542757,False,False,False,False,-0.1018248122822597,-0.09715895097578439,False,False,False,False,962575.0,1077131.3066489815,False,False,False,False,32656.1952032739,False,False,False,False
