date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_435,aVWAP_peak_426,aVWAP_peak_412,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_358,aVWAP_peak_354,aVWAP_peak_342,aVWAP_peak_333,aVWAP_peak_326,aVWAP_peak_320,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_287,aVWAP_peak_271,aVWAP_peak_262,aVWAP_valley_418,aVWAP_valley_409,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_356,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_323,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_289,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_256,aVWAP_valley_243,aVWAP_valley_218,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_184,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_116,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_98,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_40,aVWAP_valley_18,aVWAP_OB_bull_438,aVWAP_OB_bull_384,aVWAP_OB_bull_151,aVWAP_OB_bull_136,aVWAP_OB_bull_116,aVWAP_OB_bull_104,aVWAP_OB_bull_90,aVWAP_OB_bull_63,aVWAP_OB_bull_43,aVWAP_OB_bull_40,aVWAP_OB_bear_404,aVWAP_OB_bear_271,aVWAP_OB_bear_134,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,54.34,54.99,54.19,54.62,33395.0,,,,,,,54.6,51.846506023119176,47.35148691041674,48.48487114911212,49.444225164006454,50.47322685238349,51.66766111602985,52.7489340359604,53.71665550489377,54.13150650884803,54.985761353110995,55.214386031337426,55.64596110330783,57.292525855875056,58.31310254823593,,,,53.39424276716851,50.20667238169428,48.65927636223691,48.967182001717696,49.875220750755844,51.03581765482954,51.90242385463958,53.34066923395262,53.95991104692792,54.73701710089172,55.13074914111941,55.358646264864774,56.51980531579914,57.84866602621702,58.879356218787954,59.00055932242203,58.551711095313365,58.32172745265529,57.88532946679395,57.479492304764406,56.95100284487814,56.02434707937361,55.70928788433396,55.2731849577433,54.71914909732582,54.34441857899275,54.32228439861815,54.08686400379345,53.89365386114794,53.7265467372926,52.47316451178135,52.12830650227536,51.89571301133428,51.26521672607666,,53.39424276716851,55.70928788433396,55.2731849577433,54.71914909732582,54.34441857899275,53.89365386114794,52.47316451178135,51.99822151966132,51.89571301133428,,57.292525855875056,55.21186462130177,50.43877969943318,50.82711390637853,50.92268812587437,"rgba(38, 166, 154, 1.0)",6.477946964422611,55.37735051236625,-0.11691211992405608,62.592524542016186,7.490174626141162,True,False,True,False,True,0.2725825544409659,51.791199999999996,57.22005,0.0,0.0,0.0,0.0,0,0.8380595116988808,0.8771405561207192,False,False,False,False,-0.028709035392579067,-0.07517388378400511,False,False,False,False,670449.0,651115.0328077525,False,False,False,False,16024.5338523335,False,False,False,False
2025-05-05 17:00:00+00:00,54.23,54.53,53.565,53.57,7907.0,,,,,,,54.46375603279906,51.99241409850881,47.48776636406861,48.57893574792332,49.510725099274886,50.509322527765825,51.68822482226145,52.758342357809234,53.717954966511265,54.1297416671715,54.97877641846784,55.20638209644379,55.63619652516789,57.27875133820373,58.2971589417001,,,,53.46231452118763,50.39859546413501,48.818860414970004,49.04635015581396,49.92349676782338,51.06397678213383,51.920363414276544,53.344960588408995,53.9593826918463,54.731343648431086,55.12310738012098,55.35016218189216,56.50781363050342,57.833755758415805,58.86294172644355,58.984829047389624,58.539338329864336,58.310520093939125,57.87580095658209,57.471302335797105,56.94438328139249,56.02006907338575,55.705738573331054,55.27057463629198,54.71763000706831,54.343601075174746,54.321507437053036,54.08651285002349,53.89364454129957,53.72682779959004,52.47545396466142,52.131102064450566,51.89884200349197,51.26922065472393,,53.46231452118763,55.705738573331054,55.27057463629198,54.71763000706831,54.343601075174746,53.89364454129957,52.47545396466142,52.001204526950964,51.89884200349197,,57.27875133820373,55.20937875373459,50.531124099925805,50.8736858813014,50.997364763593666,"rgba(38, 166, 154, 1.0)",6.441477346494643,55.38879480811225,-0.2823567809490183,63.5743094012543,8.445315094308604,True,False,True,False,True,0.0,51.7028,57.2376,0.0,0.0,0.0,0.0,0,0.8304452493005703,0.8829078921685575,False,False,False,False,-0.0424450123253085,-0.05880944805465681,False,False,False,False,662542.0,651292.1950898028,False,False,False,False,15898.680614312825,False,False,False,False
2025-05-06 17:00:00+00:00,52.95,53.32,52.895,52.995,5819.0,,,,,,,54.2916402806958,52.0462522216212,47.57211811957377,48.6357440058257,49.549493542779636,50.5290866439145,51.69757761570478,52.76022479067192,53.71436559667976,54.124111603617266,54.969877269687544,55.19693423655255,55.62574737138948,57.26625563093802,58.28333448246138,,,,53.42619931657465,50.497293887580234,48.91224214752906,49.09342936060463,49.95110807912945,51.078445166504075,51.92795568879446,53.34338410287383,53.95457739168543,54.72321035837759,55.11385585432803,55.34052040322978,56.496322933216604,57.82059326279223,58.84895475117879,58.971465469142935,58.52867996865394,58.30078879676735,57.8673844393655,57.463927758090456,56.938230405302285,56.01572730648084,55.701963187183885,55.26752631001771,54.71541593798167,54.34192327089391,54.31986057597868,54.08519138926833,53.89258413798202,53.725989125333086,52.476160979953164,52.13219828391388,51.90019385949706,51.27124124506017,,53.42619931657465,55.701963187183885,55.26752631001771,54.71541593798167,54.34192327089391,53.89258413798202,52.476160979953164,52.00244444767862,51.90019385949706,,57.26625563093802,55.20642572146888,50.55936491750063,50.885267152598416,51.0287572186988,"rgba(38, 166, 154, 1.0)",6.375544324403267,55.39241781627457,-0.3760334324864046,63.10483504685039,8.445315094308604,True,False,True,False,True,0.0,51.6053,57.252975,0.0,0.0,0.0,0.0,0,0.8310208342394849,0.886499064851464,False,False,False,False,-0.06628657158554642,-0.06254800982010161,False,False,False,False,656723.0,651376.3936155423,False,False,False,False,15742.406496261465,False,False,False,False
2025-05-07 17:00:00+00:00,53.53,53.73,52.905,53.59,5260.0,,,,,,,54.20294028369066,52.10510875250214,47.65076162418342,48.68969706706211,49.58711675508285,50.549035559372534,51.70798113389328,52.76374413795001,53.712840811246274,54.120690639201996,54.96332399189602,55.18981271649086,55.61761569997487,57.255929575462794,58.271707753735136,,,,53.42482683666565,50.59137204906231,48.9997788458454,49.13858876658762,49.97831582572285,51.0935367324379,51.93674057932754,53.343718980342864,53.9519225412454,54.717417249921,55.10693704827996,55.33316305820309,56.48702113119405,57.80960057535779,58.83710624200668,58.960127082189466,58.5196761230421,58.29259033757145,57.860336543277135,57.45779450932071,56.93317038779576,56.01226312228463,55.698997278247326,55.26520119878724,54.713830151614026,54.340812857804984,54.31877761131148,54.08439693968496,53.892021234591496,53.725622911300995,52.4771619252401,52.13354369510642,51.901765817476345,51.27340664501866,,53.42482683666565,55.698997278247326,55.26520119878724,54.713830151614026,54.340812857804984,53.892021234591496,52.4771619252401,52.00391720946933,51.901765817476345,,57.255929575462794,55.204184997487936,50.60038427819991,50.90704816421713,51.06335982699902,"rgba(38, 166, 154, 1.0)",6.302404822728213,55.39699275353386,-0.2867148024222976,63.50453294878477,8.766584506407007,True,False,True,False,True,0.0,51.4943,57.269524999999994,0.0,0.0,0.0,0.0,0,0.8283108643933385,0.8957837694951101,False,False,False,False,-0.06095469121371539,-0.0617513505169085,False,False,False,False,661983.0,651540.8371253789,False,False,False,False,15579.888566086867,False,False,False,False
2025-05-08 17:00:00+00:00,55.83,55.995,55.33,55.345,5822.0,,,,,,,54.33835246178605,52.2626533438912,47.76694393680859,48.774559046822546,49.65084992921536,50.58714577372028,51.73371337897073,52.78043033119133,53.72295333187003,54.12824699374331,54.96606735795323,55.191422358028106,55.61736930770848,57.25091027388791,58.26455948707722,,,,53.59188929867776,50.762850123481684,49.13809718176153,49.212085242896435,50.02648736968467,51.12530713182104,51.96036204082913,53.356276333380436,53.96050902932739,54.72149003332506,55.1089473718559,55.3341010875113,56.48392955043232,57.80340499859555,58.829217856839485,58.95246652354547,58.51392034927964,58.28752520264245,57.85631340808492,57.45461758041493,56.9309898415373,56.01159412719762,55.698793856160655,55.26560409397896,54.71496043838073,54.34241140278873,54.32040331760035,54.08630713922572,53.89416024698772,53.72795642071687,52.480817583588255,52.13753358454552,51.90597754952423,51.27820496265293,,53.59188929867776,55.698793856160655,55.26560409397896,54.71496043838073,54.34241140278873,53.89416024698772,52.480817583588255,52.00803182517922,51.90597754952423,,57.25091027388791,55.20467051034788,50.730928829515726,50.986831025300766,51.146669340316585,"rgba(38, 166, 154, 1.0)",6.210746203589687,55.41274033008558,-0.010906955116992509,65.64989967717217,11.046859499980833,True,False,True,False,True,1.133943276890772,51.4366,57.3014,0.0,0.0,0.0,0.0,0,0.8255183763027975,0.8964563905650031,False,False,False,False,0.0017240716318896432,-0.030013639442509427,False,False,False,False,667805.0,651792.9946893265,False,False,False,False,15428.603472039009,False,False,False,False
2025-05-09 17:00:00+00:00,54.75,55.0,54.63,54.75,16291.0,,,,,,,54.437851661431345,52.54926857246145,48.04446436811706,48.97573107879926,49.80002221007455,50.674850276165785,51.78990328625689,52.81352792550194,53.73913184799221,54.137897954711875,54.96386113744087,55.18659408172863,55.60815215368824,57.23076419360096,58.23917344453862,,,,53.807961946922205,51.11801803409926,49.45330782688231,49.38537404127209,50.13895358941273,51.196942188043195,52.01116235753484,53.37873763055437,53.97279429541596,54.72245254137443,55.10504842028686,55.327824152087004,56.46835455221494,57.78041936055431,58.80224307837692,58.926435489509814,58.493806118219574,58.26951720913687,57.841418186143855,57.442231412455165,56.92155617421088,56.00660898425013,55.69518714406166,55.26378441411396,54.71525343330132,54.34406422296053,54.32213488641444,54.08886471522708,53.89738169900232,53.73174209898136,52.48847363357599,52.14616724755712,51.9152578674275,51.289189254190376,,53.807961946922205,55.69518714406166,55.26378441411396,54.71525343330132,54.34406422296053,53.89738169900232,52.48847363357599,52.01702902379903,51.9152578674275,,57.23076419360096,55.20309120158315,50.97149719124812,51.13570242235103,51.31130720184012,"rgba(38, 166, 154, 1.0)",6.110372068852938,55.44335025326369,-0.11347103669807233,65.75578338050533,11.412617729787648,True,False,True,False,True,0.4623691460560906,51.328599999999994,57.33915,0.0,0.0,0.0,0.0,0,0.8243933588761172,0.8978508829876253,False,False,False,False,0.0019138369186100209,-0.014049901261949703,False,False,False,False,651514.0,651788.6691902672,False,False,False,False,15441.973960844605,False,False,False,False
2025-05-12 17:00:00+00:00,58.905,59.03,58.21,58.42,9397.0,,,,,,,54.898844870129096,52.91745288949506,48.278551130706866,49.15689196524422,49.944075254580824,50.76848243498409,51.860799475346674,52.8674557091961,53.78074172728769,54.17454910083992,54.990112703902646,55.20998434475692,55.62703255058037,57.23698855178281,58.24049314726179,,,,54.25396923748847,51.47767221395762,49.73676736520859,49.54667769468796,50.25192902606044,51.27888945197397,52.07813826178912,53.42497368820578,54.01144073772131,54.75183004919811,55.129446319682025,55.34927668333226,56.47937576690335,57.78380892278676,58.80128713666424,58.92509336511112,58.493991171511546,58.270358426031066,57.843409574671846,57.445206342227934,56.925699421440555,56.012606023442665,55.70173910299948,55.2710792849592,54.723512180623175,54.35294508584196,54.33105214811116,54.09816077819714,53.906983699794985,53.741604508852284,52.500033524296114,52.15815930274102,51.92754192362663,51.302259227120665,,54.25396923748847,55.70173910299948,55.2710792849592,54.723512180623175,54.35294508584196,53.906983699794985,52.500033524296114,52.029185295094045,51.92754192362663,,57.23698855178281,55.21049451273447,51.283353420864735,51.336569216210364,51.50612711742149,"rgba(38, 166, 154, 1.0)",6.059949101115159,55.48936901350799,0.48360653490517175,69.03375907003807,14.70284217333895,True,False,True,False,True,4.382931301557424,51.321000000000005,57.40560000000001,0.0,0.0,0.0,0.0,0,0.8351041597923401,0.8880309729646497,False,False,False,False,0.10634356164161052,0.04614683018983041,False,False,False,False,660911.0,651930.1006756894,False,False,False,False,15348.253434319882,False,False,False,False
2025-05-13 17:00:00+00:00,59.14,59.66,59.02,59.25,10695.0,,,,,,,55.3976216881991,53.334500551034765,48.55130568367028,49.37085957168706,50.116275250029084,50.88247435692663,51.94862213023795,52.93561813562312,53.83460333869501,54.22261095700215,55.025773302994295,55.24214924406412,55.653709206908644,57.248033137623715,58.245582108072135,,,,54.742550763791016,51.88636225548551,50.064536982199584,49.738345903949366,50.388262630626684,51.379435569337424,52.16143104394589,53.48421847339961,54.06183625071553,54.79126891091011,55.1628420871666,55.3790324593205,56.496303416019565,57.79138859930472,58.80350104496355,58.926662779263346,58.49686813131872,58.273853718777595,57.84806380367944,57.4508716532126,56.93256977899895,56.021419656496484,55.71112864940588,55.28124746930725,54.7347171243519,54.364819772500624,54.342966126318686,54.11048285351685,53.91963580946611,53.75453766223634,52.51477457366395,52.17336172821792,51.943057875693135,51.31862375118837,,54.742550763791016,55.71112864940588,55.28124746930725,54.7347171243519,54.364819772500624,53.91963580946611,52.51477457366395,52.04456405655237,51.943057875693135,,57.248033137623715,55.22077898361626,51.63576042500209,51.567159670925996,51.73064295284189,"rgba(38, 166, 154, 1.0)",5.981931199359635,55.54624525991219,0.6191570274971228,71.76511924651443,17.342142210607534,True,False,True,False,True,5.22982427171134,51.385,57.47395,0.0,0.0,0.0,0.0,0,0.8354957376038062,0.8840892569993617,False,False,False,False,0.12629691838189486,0.08622187428586263,False,False,False,False,671606.0,652235.1533783919,False,False,False,False,15276.1099702219,False,False,False,False
2025-05-14 17:00:00+00:00,59.88,59.88,59.16,59.635,14946.0,,,,,,59.55833333333333,55.965364414052516,53.854521820960045,48.91892728731332,49.66230297456235,50.352799481545425,51.04131829329244,52.07196450480385,53.03211066820951,53.911474525097496,54.29149460950125,55.07746521183207,55.28895566610048,55.69283678725501,57.26510727578881,58.254253600898075,,,,55.31551319301822,52.40778138026161,50.49804419466959,50.000558436879366,50.57716790461739,51.52007141942243,52.278601155936634,53.56848627092066,54.13393534507096,54.84822095499672,55.21136957757686,55.42245435569895,56.521681197931464,57.80356741730641,58.808064021973365,58.930241677748505,58.50207233600936,58.27986041459644,57.85561517558097,57.459781226758324,56.94310085690359,56.034582010463474,55.725068550393374,55.296242417923274,54.751129300885566,54.3821479321705,54.36034807471619,54.12842315281087,53.93802788652616,53.77331453737979,52.53601718940321,52.195234301565584,51.96535934827769,51.34208823198033,,55.31551319301822,55.725068550393374,55.296242417923274,54.751129300885566,54.3821479321705,53.93802788652616,52.53601718940321,52.06667785607807,51.96535934827769,,57.26510727578881,55.23593271854228,53.27259857477137,52.67819151373291,52.02077799446574,"rgba(38, 166, 154, 1.0)",5.911117284367473,55.78822228079882,0.6507699871518973,73.84285546810104,19.330105402378763,True,False,True,False,True,5.623634460082485,51.4334,57.546975,0.0,0.0,0.0,0.0,0,0.8358548490403515,0.8847096759944346,False,False,False,False,0.13130031291943692,0.10876109360264977,False,False,False,False,686552.0,652767.1975120602,False,False,False,False,15270.991986187451,False,False,False,False
2025-05-15 17:00:00+00:00,58.885,59.1,58.665,58.78,12327.0,,,,,,59.237423642430244,56.256999483009054,54.17646983809867,49.185113314108754,49.87405123966529,50.52476871131459,51.1574542121669,52.16135807132953,53.10117333308931,53.96556034241419,54.33950323050807,55.11260400366681,55.320508971270364,55.7187027857944,57.27469921807099,58.257472659922804,,,,55.63120285999416,52.749641996466245,50.80110862157632,50.19121350774334,50.715350602332364,51.62254662983697,52.363325821788784,53.62821610619669,54.18439324702914,54.88725149219196,55.244187807201435,55.45156178864031,56.537477285828615,57.80947312171136,58.80826379853307,58.929860704392304,58.503466879228405,58.28204454620516,57.85921715332803,57.464606036108364,56.949382357141886,56.04319187444296,55.734374478310635,55.306483822798285,54.762594891018836,54.394404443419404,54.372650911018226,54.141207916127605,53.951202143671594,53.78682045103222,52.5516795811281,52.21144672237471,51.98194409184226,51.35967699764514,,55.63120285999416,55.734374478310635,55.306483822798285,54.762594891018836,54.394404443419404,53.951202143671594,52.5516795811281,52.08309965511869,51.98194409184226,,57.27469921807099,55.246311670341534,53.48900137441859,52.821704814015376,52.212825768241856,"rgba(38, 166, 154, 1.0)",5.814761130864049,55.822283480026734,0.5086565816563067,73.20153675677938,19.330105402378763,True,False,True,False,True,4.605420421086798,51.5338,57.60894999999999,0.0,0.0,0.0,0.0,0,0.8329244845189948,0.8835996375610514,False,False,False,False,0.11360762953017446,0.11118436156641212,False,False,False,False,674225.0,653099.8766204002,False,False,False,False,15225.348699579894,False,False,False,False
2025-05-16 17:00:00+00:00,59.575,59.79,59.24,59.51,14517.0,,,,,,59.3332690835128,56.603630844136795,54.55306784008348,49.501201330255405,50.12880689138303,50.73405386729625,51.301317767583534,52.27382830145599,53.18960242592936,54.03622519970098,54.40290946708766,55.16037338679144,55.36382877827179,55.75498369817329,57.29055832088122,58.26543576821576,,,,56.00083863506182,53.147562626475484,51.15822125154003,50.421922778801616,50.885107697310694,51.7503858072225,52.47029089321458,53.70559042494741,54.25072530182742,54.93980517725708,55.289077421889154,55.49180040130744,56.56108157664628,57.8207405467201,58.81235915611302,58.93303929099657,58.50823400779877,58.287590647724016,57.866255145130545,57.472955298233266,56.95929893049,56.055651788621276,55.74758808263346,55.320719554706876,54.77819977468265,54.410894699184084,54.38919315061805,54.15829002269012,53.96872110230789,53.80471155192621,52.57196266828512,52.23234131535006,52.00325473689861,51.38211518216957,,56.00083863506182,55.74758808263346,55.320719554706876,54.77819977468265,54.410894699184084,53.96872110230789,52.57196266828512,52.104228232027616,52.00325473689861,,57.29055832088122,55.26070081319813,53.8033248128061,53.05364699071341,52.44249001432177,"rgba(38, 166, 154, 1.0)",5.7371978186924295,55.8962525323506,0.6298802275695297,73.42595723052867,19.330105402378763,True,False,True,False,True,5.371535824568522,51.6788,57.65689999999999,0.0,0.0,0.0,0.0,0,0.8322579219516504,0.8816679188580018,False,False,False,False,0.13116124258032488,0.1211728020733685,False,False,False,False,688742.0,653652.467680549,False,False,False,False,15214.36654919881,False,False,False,False
2025-05-19 17:00:00+00:00,59.37,59.52,59.19,59.43,7521.0,,,,,,59.34039656466103,56.74874208635344,54.72331031599022,49.65539034710895,50.253766434509195,50.83710478703455,51.37274128156089,52.329706124562755,53.23351775711454,54.0712580226198,54.434310603334296,55.18397068066927,55.38521195847622,55.77285151261346,57.29819902559446,58.269085161265046,,,,56.15969324590958,53.33190698390849,51.32918911271965,50.5353274224317,50.96918554654259,51.81389183091275,52.52343326175138,53.74397996951785,54.283591205776,54.9657853492683,55.311242305617945,55.511654559016776,56.57261821363958,57.826064355589125,58.81406220567709,58.93429722428971,58.510360827746425,58.29013396020417,57.86958463619199,57.47697327610689,56.96413978939209,56.061824357641875,55.7541564420374,55.327823667882974,54.78601762680241,54.41917413967954,54.3974996794899,54.1668780196591,53.97753681822706,53.813721255146504,52.58222361007797,52.24292210254217,52.01405287334623,51.393501686841454,,56.15969324590958,55.7541564420374,55.327823667882974,54.78601762680241,54.41917413967954,53.97753681822706,52.58222361007797,52.114931249011455,52.01405287334623,,57.29819902559446,55.26788494094706,53.942799386395066,53.157644742722624,52.55082592171175,"rgba(38, 166, 154, 1.0)",5.678292775724514,55.9298061796201,0.6164165812907201,73.36591187944477,19.393708923085924,True,False,True,False,True,5.27384133419854,51.9109,57.71005,0.0,0.0,0.0,0.0,0,0.8323591923485651,0.8822617782500889,False,False,False,False,0.12671362437027342,0.12394321322182096,False,False,False,False,681221.0,654079.8867862769,False,False,False,False,15095.089548436037,False,False,False,False
2025-05-20 17:00:00+00:00,58.92,59.03,57.955,58.45,6427.0,,,,,,59.240994354539694,56.82268957939739,54.83317198671959,49.77151950434131,50.34761621152643,50.91414797070143,51.42602136719231,52.37074601359645,53.265121296302375,54.09580985716085,54.455996678092,55.19963897865714,55.39922131783902,55.78419935695166,57.30187533706809,58.269669004782166,,,,56.24924039844405,53.458780126990455,51.454009614000206,50.62033558857471,51.03216361811031,51.86096036446886,52.56231479477857,53.771193325796844,54.306434362391855,54.98326082059485,55.32583822077341,55.52454344042048,56.57925979067082,57.827961927398746,58.81320366074602,58.933203247297854,58.510294195876014,58.290507642067574,57.87072667381046,57.47877292765165,56.966722964432925,56.0656525347854,55.75835944080959,55.332528296323645,54.791370182540845,54.42494543989652,54.40329547661852,54.172929000677044,53.98379395387235,53.820153936894805,52.5898077192366,52.25079986634173,52.02212883064819,51.402110623007744,,56.24924039844405,55.75835944080959,55.332528296323645,54.791370182540845,54.42494543989652,53.98379395387235,52.5898077192366,52.12292045517072,52.02212883064819,,57.30187533706809,55.272662459176395,54.02225272199489,53.215863373501826,52.626124728895505,"rgba(38, 166, 154, 0.75)",5.610962879259745,55.94686029662557,0.4461158908441521,70.76195664565597,19.393708923085924,True,False,True,False,False,4.072399540136793,52.061499999999995,57.74935000000001,0.0,0.0,0.0,0.0,0,0.8250636554854418,0.8889405513118567,False,False,False,False,0.10281937698500634,0.11338129510341366,False,False,False,False,674794.0,654401.0358283502,False,False,False,False,14960.700563188966,False,False,False,False
2025-05-21 17:00:00+00:00,57.53,57.555,56.03,56.27,17889.0,,,,,,58.603771827364056,56.80095684241606,54.96759957091722,50.013493048613604,50.540651165618684,51.06986004675536,51.53217438293299,52.44821960323699,53.32043347023307,54.13432786247629,54.48779718436225,55.2181745286326,55.4143988765661,55.7938252587559,57.295999437135784,58.25694311677037,,,56.61833333333334,56.28506566179969,53.661662658401255,51.6933491624309,50.7938404488241,51.15959280786051,51.95267892675381,52.63471247715064,53.816028064723895,54.340953824713814,55.005593899556246,55.342207964883706,55.537612251822395,56.57963517941489,57.81824567516412,58.79769120156789,58.917846775239255,58.49940135137282,58.281316921232865,57.86422089968603,57.474490113549685,56.9650764782382,56.068078837461165,55.762036714477716,55.337850555497084,54.798712295877024,54.433591444893125,54.41201734962101,54.182444621071184,53.993949221087156,53.8308534996758,52.6041795069481,52.26610465457564,52.03805617414457,51.4196933995017,,56.28506566179969,55.762036714477716,55.337850555497084,54.798712295877024,54.433591444893125,53.993949221087156,52.6041795069481,52.13857522155306,52.03805617414457,,57.295999437135784,55.278213291723304,54.83052901315952,53.247090810981874,53.09990443456928,"rgba(38, 166, 154, 0.75)",5.482312550457087,55.94470396316423,0.05933555116419837,64.47851417019442,18.78746653636877,True,False,True,False,False,1.474341909748322,52.14189999999999,57.77205,0.0,0.0,0.0,0.0,0,0.8156186032179249,0.8957585895714572,False,False,False,False,0.05724507759614988,0.08531318634978177,False,False,False,False,656905.0,654439.8569782983,False,False,False,False,15006.100554457353,False,False,False,False
2025-05-22 17:00:00+00:00,56.48,57.0,56.46,56.76,21614.0,,,,,,58.18080730287726,56.79401620071609,55.1154095945468,50.28895311509245,50.76295865298682,51.25090180075044,51.65771370183292,52.54075995534721,53.38725392955106,54.181529607078154,54.5271176036939,55.24182438155277,55.43404316116314,55.80683631422728,57.29028405600521,58.242948981863854,,,56.68490304533833,56.332817672492645,53.883295153867074,51.9609524498788,50.99464399325032,51.309272167633395,52.061655051818335,52.721378900794086,53.87062178632751,54.383466445794134,55.03375196609086,55.3632752792065,55.5547230825347,56.5814752924467,57.807881874898456,58.78026879060421,58.90052971410822,58.48724697901533,58.27114894434398,57.857208902999474,57.470099351690266,56.96379857119043,56.07162403555884,55.76706331471183,55.34482802142738,54.808092809925654,54.44452400512389,54.423040257467655,54.19441267435687,54.00667916107954,53.84423187400556,52.62192987998646,52.284966800966096,52.05766068307646,51.4412734234707,,56.332817672492645,55.76706331471183,55.34482802142738,54.808092809925654,54.44452400512389,54.00667916107954,52.62192987998646,52.1578546851528,52.05766068307646,,57.29028405600521,55.28546254486752,54.90514431685118,53.32394004051875,53.24361480438412,"rgba(38, 166, 154, 0.75)",5.372102145292647,55.962279852744864,0.14849310859700307,61.09091584479744,15.834872258936954,True,False,True,False,False,2.0242824638230736,52.2521,57.78965,0.0,0.0,0.0,0.0,0,0.8170632387576761,0.8970966960885741,False,False,False,False,0.056451641092872276,0.07088241372132703,False,False,False,False,678519.0,654813.1770251464,False,False,False,False,15108.548607876617,False,False,False,False
2025-05-23 17:00:00+00:00,58.91,59.39,58.33,58.67,22395.0,,,,,,58.298051772699964,57.00534847156908,55.408202690864314,50.635251482364005,51.05076215491899,51.49254193626803,51.83167781982732,52.67747109668656,53.49460323473351,54.26655777905749,54.60297931116378,55.29815733889416,55.484894192524024,55.84883729576006,57.306159317443985,58.248191616074514,,,57.448949481404895,56.57449528131096,54.22438304918371,52.31696018902018,51.25841166169756,51.51173142626471,52.21684683646501,52.851423651700166,53.96411116450031,54.463036029754925,55.096003141720175,55.41606825183543,55.60183068900478,56.60750262279845,57.817632113619766,58.78041139672256,58.899681001893235,58.48944602307138,58.27471663713036,57.863241239977874,57.47826550306096,56.97451793220271,56.08644046805437,55.78311226940914,55.36253466821997,54.82796296835945,54.465794467283885,54.44439274994154,54.216619390864246,54.029576608417585,53.86771781590821,52.64926702589491,52.31328871172398,52.08664867530559,51.472056759404396,,56.57449528131096,55.78311226940914,55.36253466821997,54.82796296835945,54.465794467283885,54.029576608417585,52.64926702589491,52.186551096702075,52.08664867530559,,57.306159317443985,55.303412170837966,55.238955302302145,53.54991342814978,53.5504001971309,"rgba(38, 166, 154, 0.75)",5.261038308269527,56.04368150399569,0.49920155340365957,61.57068612085644,15.834872258936954,True,False,True,False,False,4.132593006590124,52.3509,57.81679999999999,0.0,0.0,0.0,0.0,0,0.8199869081387735,0.8918394065022912,False,False,False,False,0.12668622799683404,0.09878432085908054,False,False,False,False,700914.0,655527.918466617,False,False,False,False,15221.516846514189,False,False,False,False
