date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_781,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_488,aVWAP_peak_444,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_275,aVWAP_peak_174,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_75,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_419,aVWAP_valley_388,aVWAP_valley_324,aVWAP_OB_bull_650,aVWAP_OB_bull_324,aVWAP_OB_bear_781,aVWAP_OB_bear_732,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 15:00:00+00:00,36.27,36.55,36.27,36.535,312.0,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,33.41433965023104,33.64263652998864,33.676957033152064,33.80640087379302,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,35.25730063873552,33.376857397504466,36.45166666666666,36.17028920356635,33.64263652998864,34.51164475471439,35.39489862604573,"rgba(38, 166, 154, 1.0)",0.30526055920971734,36.11253669759607,1.3839432892923762,56.70673746703496,6.988079062470732,True,False,True,False,True,10.167823374545812,-1.0,36.55,36.27,0.0,0,1.1514012303485996,0.7566643882433347,False,False,False,False,0.27281278732132314,0.2631580023071134,False,False,False,False,-617.0,394.51118133817954,False,False,False,False,94.66806798980781,False,False,False,False
2025-07-22 16:00:00+00:00,36.535,36.535,36.535,36.535,0.0,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,33.41433965023104,33.64263652998864,33.676957033152064,33.80640087379302,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,35.25730063873552,33.376857397504466,36.45166666666666,36.17028920356635,33.64263652998864,34.51164475471439,35.39489862604573,"rgba(38, 166, 154, 1.0)",0.3034312335827241,36.11253669759607,1.3922868038855027,59.45743390668192,4.13635526150432,True,False,True,False,True,10.167823374545812,0.0,0.0,0.0,0.0,0,1.1729458198780056,0.7929673484033004,False,False,False,False,0.2961448386483184,0.2796514204777159,False,False,False,False,-617.0,378.8288374414636,False,False,False,False,93.2003460054697,False,False,False,False
2025-07-22 17:00:00+00:00,36.535,36.535,36.535,36.535,0.0,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,33.41433965023104,33.64263652998864,33.676957033152064,33.80640087379302,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,35.25730063873552,33.376857397504466,36.45166666666666,36.17028920356635,33.64263652998864,34.51164475471439,35.39489862604573,"rgba(38, 166, 154, 1.0)",0.30157825094237384,36.11253669759607,1.4008414104260174,61.29123153311323,5.752592628128532,True,False,True,False,True,10.167823374545812,0.0,0.0,0.0,0.0,0,1.1352709006099755,0.7807678507355572,False,False,False,False,0.2961448386483184,0.2878981295630172,False,False,False,False,-617.0,363.3896306594254,False,True,False,False,91.75537940073373,False,True,False,False
2025-07-22 18:00:00+00:00,36.535,36.535,36.535,36.535,0.0,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,33.41433965023104,33.64263652998864,33.676957033152064,33.80640087379302,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,35.25730063873552,33.376857397504466,36.45166666666666,36.17028920356635,33.64263652998864,34.51164475471439,35.39489862604573,"rgba(38, 166, 154, 1.0)",0.29970117249155465,36.11253669759607,1.4096151139209543,62.51376328406744,6.935178193910154,True,False,True,False,True,10.167823374545812,0.0,0.0,0.0,0.0,0,1.1352709006099755,0.7807678507355572,False,False,False,False,0.2961448386483184,0.2920214841056678,False,False,False,False,-617.0,348.18979142439554,False,True,False,False,90.33281537901692,False,True,False,False
2025-07-22 19:00:00+00:00,36.535,36.535,36.535,36.535,0.0,,,,,36.45166666666666,36.26417696886447,36.265280045351474,36.17028920356635,36.291340267620136,34.94112294409362,34.941702508960574,34.87616153132399,34.87609343507055,34.82516850169548,34.589632826196954,34.3229298629566,34.3229298629566,34.3229298629566,34.3229298629566,34.31524840268038,33.841746640192675,33.66720684275931,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.31114968121867,33.315664543678665,33.34873654228683,33.41433965023104,33.64263652998864,33.676957033152064,33.80640087379302,,,,,,,,,,36.23093837535014,36.20069966814159,36.20069966814159,36.20069966814159,36.174955567171985,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,36.19669735649019,35.25730063873552,35.0387280260432,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.93616842486296,34.919934562305855,34.878501635716354,34.87616153132399,34.832190796292906,34.4360664261112,34.08892333117558,33.376857397504466,35.25730063873552,33.376857397504466,36.45166666666666,36.17028920356635,33.64263652998864,34.51164475471439,35.39489862604573,"rgba(38, 166, 154, 1.0)",0.2977995425912994,36.11253669759607,1.4186163575936572,63.32878445137023,7.866275089578515,True,False,True,False,True,10.167823374545812,0.0,0.0,0.0,0.0,0,1.1568555758683734,0.7765996343692863,False,False,False,False,0.2961448386483184,0.2940831613769931,False,False,False,False,-617.0,333.22560861161423,False,True,False,False,88.93230661345076,False,True,False,False
2025-07-23 14:00:00+00:00,36.535,36.535,36.45,36.45,102.0,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,33.42042077714864,33.647765827274355,33.68197697979071,33.81102594779894,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,36.45823671497585,36.17719329085184,33.647765827274355,34.51942429766083,35.404170440966666,"rgba(38, 166, 154, 1.0)",0.2951794842599114,36.122193999558625,1.110531110464092,60.93511244873214,7.866275089578515,True,False,True,False,True,8.44894480796043,0.0,0.0,0.0,0.0,0,1.1497093023255824,0.7590843023255807,False,False,False,False,0.2881779129389471,0.2911305371579701,False,False,False,False,-719.0,316.91203328430237,False,False,False,False,89.13490651091664,False,False,False,False
2025-07-23 15:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,33.42042077714864,33.647765827274355,33.68197697979071,33.81102594779894,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,36.45823671497585,36.17719329085184,33.647765827274355,34.51942429766083,35.404170440966666,"rgba(38, 166, 154, 0.75)",0.29250337643392144,36.122193999558625,1.1206913384653907,59.33933111364009,7.866275089578515,True,False,True,False,False,8.44894480796043,0.0,0.0,0.0,0.0,0,1.1497093023255824,0.7652616279069755,False,False,False,False,0.25951958933143937,0.27532506324470474,False,False,False,False,-719.0,300.8513816054759,False,False,False,False,87.75296997586366,False,False,False,False
2025-07-23 16:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,33.42042077714864,33.647765827274355,33.68197697979071,33.81102594779894,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,36.45823671497585,36.17719329085184,33.647765827274355,34.51942429766083,35.404170440966666,"rgba(38, 166, 154, 0.75)",0.2897696662169425,36.122193999558625,1.1312640302244685,58.27547689024539,7.866275089578515,True,False,True,False,False,8.44894480796043,0.0,0.0,0.0,0.0,0,1.1663974151857845,0.777867528271404,False,False,False,False,0.25951958933143937,0.26742232628807205,False,False,False,False,-719.0,285.03973227825924,False,False,False,False,86.39245881344718,False,False,False,False
2025-07-23 17:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,33.42042077714864,33.647765827274355,33.68197697979071,33.81102594779894,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,36.45823671497585,36.17719329085184,33.647765827274355,34.51942429766083,35.404170440966666,"rgba(38, 166, 154, 0.75)",0.28897867685297196,36.122193999558625,1.1343605141086595,57.56624074131558,12.479251198008157,True,False,True,False,False,8.44894480796044,0.0,0.0,0.0,0.0,0,1.127676767676769,0.7781818181818169,False,False,False,False,0.25951958933143937,0.2634709578097557,False,False,False,False,-719.0,269.47322480107687,False,False,False,False,85.05304084734722,False,False,False,False
2025-07-23 18:00:00+00:00,36.45,36.45,36.245,36.245,0.0,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,33.42042077714864,33.647765827274355,33.68197697979071,33.81102594779894,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,36.45823671497585,36.17719329085184,33.647765827274355,34.51942429766083,35.404170440966666,#000000,0.28775845413809537,36.122193999558625,0.42676765417441875,50.65824766055951,5.911592163583315,False,False,False,False,False,4.265953439098755,0.0,0.0,0.0,0.0,0,1.1119968114786776,0.7811877241929043,False,False,False,False,0.23439250454567112,0.24893173117771342,False,False,False,False,-719.0,254.14805852509116,False,False,False,False,83.73438905126432,False,False,False,False
2025-07-23 19:00:00+00:00,36.245,36.245,36.245,36.245,0.0,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,33.42042077714864,33.647765827274355,33.68197697979071,33.81102594779894,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,36.45823671497585,36.17719329085184,33.647765827274355,34.51942429766083,35.404170440966666,"rgba(239, 83, 80, 1.0)",0.2864783060195622,36.122193999558625,0.4286746949452647,46.05291894005546,1.7744763246607036,False,True,False,True,False,4.265953439098755,0.0,0.0,0.0,0.0,0,1.1119968114786776,0.7947389398166589,False,False,False,False,0.2095528279636975,0.22924227957070548,False,False,False,False,-719.0,239.06049172625254,False,False,False,False,82.43618146907417,False,False,False,False
2025-07-24 14:00:00+00:00,36.245,36.245,36.245,36.245,0.0,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,33.42042077714864,33.647765827274355,33.68197697979071,33.81102594779894,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,36.45823671497585,36.17719329085184,33.647765827274355,34.51942429766083,35.404170440966666,"rgba(239, 83, 80, 1.0)",0.2851374253783061,36.122193999558625,0.43069057062025146,42.982699793052774,-0.9179269588138084,False,True,False,True,False,4.265953439098766,0.0,0.0,0.0,0.0,0,1.1119968114786776,0.7947389398166589,False,False,False,False,0.2095528279636975,0.2193975537672015,False,False,False,False,-719.0,224.206840691737,False,False,False,False,81.15810113622031,False,False,False,False
2025-07-24 15:00:00+00:00,36.245,36.245,36.245,36.245,0.0,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,33.42042077714864,33.647765827274355,33.68197697979071,33.81102594779894,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,36.45823671497585,36.17719329085184,33.647765827274355,34.51942429766083,35.404170440966666,"rgba(239, 83, 80, 1.0)",0.28373495118250747,36.122193999558625,0.43281943211282153,40.935887028384315,-2.762231224282722,False,True,False,True,False,4.265953439098766,0.0,0.0,0.0,0.0,0,1.1341463414634152,0.7906504065040639,False,False,False,False,0.2095528279636975,0.2144751908654495,False,False,False,False,-719.0,209.58347882054727,False,False,False,False,79.89983600232542,False,False,False,False
2025-07-24 16:00:00+00:00,36.245,36.245,36.245,36.245,0.0,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,33.42042077714864,33.647765827274355,33.68197697979071,33.81102594779894,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,36.45823671497585,36.17719329085184,33.647765827274355,34.51942429766083,35.404170440966666,"rgba(239, 83, 80, 1.0)",0.28376162118523873,36.122193999558625,0.4327787525614841,39.57134518527201,-4.112788713489408,False,True,False,True,False,4.265953439098766,0.0,0.0,0.0,0.0,0,1.1364764267990082,0.7985938792390395,False,False,False,False,0.2095528279636975,0.2120140094145735,False,False,False,False,-719.0,195.18683573805816,False,False,False,False,78.66107885500254,False,False,False,False
2025-07-24 17:00:00+00:00,36.245,36.245,36.245,36.245,0.0,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,33.42042077714864,33.647765827274355,33.68197697979071,33.81102594779894,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,36.45823671497585,36.17719329085184,33.647765827274355,34.51942429766083,35.404170440966666,"rgba(239, 83, 80, 1.0)",0.2816447509998782,36.122193999558625,0.43603156105481666,38.66165062319713,-5.175198476906743,False,True,False,True,False,4.265953439098766,0.0,0.0,0.0,0.0,0,1.1411960132890369,0.7948504983388691,False,False,False,False,0.2095528279636975,0.2107834186891355,False,False,False,False,-719.0,181.01339642428982,False,False,False,False,77.44152724484746,False,False,False,False
2025-07-24 18:00:00+00:00,36.245,36.245,36.245,36.245,0.0,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,33.42042077714864,33.647765827274355,33.68197697979071,33.81102594779894,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,36.45823671497585,36.17719329085184,33.647765827274355,34.51942429766083,35.404170440966666,"rgba(239, 83, 80, 1.0)",0.2794699294046846,36.122193999558625,0.43942473776326607,38.05518758181388,-6.065278979006685,False,True,False,True,False,4.265953439098766,0.0,0.0,0.0,0.0,0,1.1407807308970102,0.7911129568106303,False,False,False,False,0.2095528279636975,0.2101681233264165,False,False,False,False,-719.0,167.05970035569618,False,False,False,False,76.24088341159401,False,False,False,False
2025-07-24 19:00:00+00:00,36.245,36.245,36.245,36.245,0.0,,,,,36.45823671497585,36.27819747539581,36.27910411365564,36.17719329085184,36.294389555022654,34.94946845504223,34.95000070591558,34.88396655204254,34.88389804202484,34.832197673933884,34.59640879087382,34.32978158340346,34.32978158340346,34.32978158340346,34.32978158340346,34.3221031783018,33.84914219191142,33.67476781900166,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.31899152830373,33.323457379134865,33.35613117437668,33.42042077714864,33.647765827274355,33.68197697979071,33.81102594779894,,,,,,,,,,36.2548798228969,36.21552617801047,36.21552617801047,36.21552617801047,36.19031265508685,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,36.2025828040702,35.265337377126755,35.047367182443956,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.9442600308642,34.927987486701454,34.88631391229415,34.88396655204254,34.83983333333333,34.44287687579691,34.09607305601189,33.38470592370226,35.265337377126755,33.38470592370226,36.45823671497585,36.17719329085184,33.647765827274355,34.51942429766083,35.404170440966666,"rgba(239, 83, 80, 1.0)",0.2772357925750263,36.122193999558625,0.44296589304260897,37.65087888755838,-6.845853316262499,False,True,False,True,False,4.265953439098755,0.0,0.0,0.0,0.0,0,1.1407807308970102,0.7911129568106303,False,False,False,False,0.2095528279636975,0.209860475645057,False,False,False,False,-719.0,153.32234066025902,False,False,False,False,75.05885421141426,False,False,False,False
