date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_peak_432,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_385,aVWAP_peak_381,aVWAP_peak_369,aVWAP_peak_358,aVWAP_peak_323,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_300,aVWAP_valley_289,aVWAP_valley_270,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_146,aVWAP_valley_140,aVWAP_valley_134,aVWAP_valley_120,aVWAP_valley_116,aVWAP_valley_87,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_59,aVWAP_valley_49,aVWAP_valley_40,aVWAP_valley_17,aVWAP_valley_5,aVWAP_OB_bull_422,aVWAP_OB_bull_399,aVWAP_OB_bull_388,aVWAP_OB_bull_49,aVWAP_OB_bull_17,aVWAP_OB_bear_417,aVWAP_OB_bear_369,aVWAP_OB_bear_323,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,235.055,235.345,232.61,235.0,474824.0,,,,,,,,,,,,,,,,,,,,,,226.22223993611163,223.96479387748334,223.86545169063015,221.09468343546433,218.9953306941355,215.34905721123732,213.7416029853501,211.0195794297683,205.68476025805566,203.6551736361448,200.1160402551079,198.1479503876839,197.35382890931203,197.05391899039395,196.63701446152504,195.67503496598488,195.43274135879446,194.01309855586592,192.8897643877288,192.37845834008905,191.0812499955093,189.31461460336175,187.92624028823536,184.54263675801752,183.01067356242916,,,,189.31461460336175,184.54263675801752,,,,,,219.2815924075226,"rgba(38, 166, 154, 1.0)",15.21454730107298,209.02973795634784,1.7069362321296702,62.7557084273939,6.256056542331251,True,False,True,False,True,14.798911011864355,219.1248,193.5159,0.0,0.0,0.0,0.0,0,0.916023326277342,0.7693832233428799,False,False,False,False,0.3428282534080734,0.3233896476442224,False,False,False,False,8358001.0,6583374.952141233,False,False,False,False,333055.52908135287,False,False,False,False
2025-01-23 17:00:00+00:00,233.93,235.465,233.135,235.385,373193.0,,,,,,,,,,,,,,,,,,,,,,227.33548655058445,224.714188757119,224.35853951028733,221.40815982039447,219.31719921575421,215.65421986582228,214.0521943818432,211.33535842216867,205.99239885161677,203.96258937072813,200.42224135201994,198.41927795035318,197.61749825416973,197.31479370362916,196.89242376545675,195.9194945593749,195.67560461959692,194.24106495683068,193.1109212796439,192.59745490637894,191.29501527368984,189.5257826529319,188.13613848127466,184.74810836264732,183.21413273843652,,,,189.5257826529319,184.74810836264732,,,,,,219.7719183154967,"rgba(38, 166, 154, 1.0)",15.207782875290956,209.3969516422606,1.7088650312047662,66.12255414199453,9.27259993167786,True,False,True,False,True,14.971656478734623,219.6043,193.796825,0.0,0.0,0.0,0.0,0,0.9150570744300331,0.7727079510227781,False,False,False,False,0.34282825341247236,0.3331089505283474,False,False,False,False,8731194.0,6616674.472263074,False,False,False,False,333677.8154521846,False,False,False,False
2025-01-24 17:00:00+00:00,233.795,235.05,232.94,234.83,358547.0,,,,,,,,,,,,,,,,,,,,,,228.11584579820735,225.31702002699612,224.77531149555045,221.6875520514935,219.60670285239198,215.93265145614802,214.33657085129323,211.62597975067737,206.27795254529445,204.248588932026,200.70807690301072,198.6734333022616,197.86471413917246,197.55947305196347,197.13210845279886,196.1491646049788,195.9038249082742,194.45560810074468,193.31923897156403,192.80380802686207,191.49660387294568,189.72508955586935,188.33436253614366,184.94241202508462,183.4066389399631,,,,189.72508955586935,184.94241202508462,,,,,,220.17470428534475,"rgba(38, 166, 154, 1.0)",15.207665635497523,209.71666267088207,1.6513604343390305,67.73550559253391,10.7740609174134,True,False,True,False,True,14.59348833969209,220.25130000000001,194.09782499999997,0.0,0.0,0.0,0.0,0,0.9212130035982445,0.7696187524698934,False,False,False,False,0.3397724176498595,0.33644068408910344,False,False,False,False,8372647.0,6643898.852538064,False,False,False,False,334063.3842048639,False,False,False,False
2025-01-27 17:00:00+00:00,232.77,235.6,231.025,235.57,756564.0,,,,,,,,,,,,,,,,,,,,,,229.2569778749937,226.34439222850577,225.53215848796668,222.22989067076435,220.17407174381023,216.48730403534393,214.9051357591177,212.2102553191481,206.85762184311437,204.83064111729917,201.29200486611117,199.1950031322257,198.37264896429082,198.06241262073007,197.62513103324207,196.6222750595421,196.37407498623716,194.89852122417443,193.74975980272174,193.2304403285487,191.91378649836113,190.1379324963118,188.7452212760397,185.34573672665172,183.8064732391626,,,,190.1379324963118,185.34573672665172,,,,,,220.8925232649563,"rgba(38, 166, 154, 1.0)",15.171101581566507,210.32665685288623,1.6639097043411422,69.17424440181514,12.276029735296873,True,False,True,False,True,14.936966512093,220.93129999999996,194.39057499999998,0.0,0.0,0.0,0.0,0,0.9120666986664441,0.7741928751799988,False,False,False,False,0.3329563448117008,0.3346985144504021,False,False,False,False,9129211.0,6682430.823816544,False,False,False,False,340613.78134897456,False,False,False,False
2025-01-28 17:00:00+00:00,240.045,241.765,238.01,238.215,971836.0,,,,,,,,,,,,,,,,,,,,,,231.2482602841024,228.04658214130583,226.8393501858524,223.14107202465118,221.09333742498384,217.3509260014337,215.7770623796524,213.08798019230252,207.7050731162365,205.6745759915799,202.12853321586934,199.94065943694767,199.09778131966416,198.7800333823792,198.3282092382386,197.2960111788942,197.04343058583171,195.52768648250944,194.36011247199082,193.83470301775387,192.5032812769766,190.71932445155173,189.32234519377894,185.9091559211509,184.36375177615693,,,,190.71932445155173,185.9091559211509,,,,,,222.07307132928554,"rgba(38, 166, 154, 1.0)",15.159233282449467,211.27463282695714,1.7771589546176418,71.35545078533598,14.555511272631776,True,False,True,False,True,16.157292651053776,221.6041,194.683625,0.0,0.0,0.0,0.0,0,0.9321740941274467,0.7649416909620992,False,False,False,False,0.34282825348301615,0.33876338396670913,False,False,False,False,10101047.0,6735432.624997684,False,False,False,False,350400.1723358121,False,False,False,False
2025-01-29 17:00:00+00:00,237.54,238.695,236.135,237.08,497857.0,,,,,,,,,,,,,,,,,,,,,,231.80507399991032,228.62907388565336,227.32369490671238,223.51738923871548,221.4822794664832,217.7300246198233,216.1636586968411,213.4829225288561,208.09556379264262,206.06603207841604,202.52040216973822,200.2929095602369,199.44118293580797,199.12018247267918,198.6619286083655,197.61674063140984,197.36226496037773,195.82855013620744,194.65269033050063,194.12464432270377,192.7868028028964,190.9996746612254,189.60114926902205,186.18247768135086,184.63455892240677,,,,190.9996746612254,186.18247768135086,,,,,,222.5167646678744,"rgba(38, 166, 154, 1.0)",15.078072479986426,211.67219448409452,1.6850831264825148,71.30648845262877,14.836546385603043,True,False,True,False,True,15.353474848932798,222.2883,194.986175,0.0,0.0,0.0,0.0,0,0.9373000570880771,0.7596161096091082,False,False,False,False,0.31994527119022254,0.32935432757846583,False,False,False,False,9603190.0,6779893.9796488825,False,False,False,False,352686.3247026988,False,False,False,False
2025-01-30 17:00:00+00:00,235.135,236.225,234.05,234.52,397778.0,,,,,,,,,,,,,,,,,,,,,,232.01907062979222,228.93077909971154,227.595020797609,223.75468081688732,221.73526383662193,217.9872534105992,216.42915334899303,213.7588266216419,208.37549166854785,206.34867927406157,202.80635389813722,200.55188137878298,199.69423867952304,199.37105390508108,198.90836991700598,197.85423055994173,197.5984886884229,196.05226879880368,194.87076424147278,194.3409644054892,192.99883307545684,191.20990617054326,189.81063050901466,186.3887411788452,184.83929170128428,,,,191.20990617054326,186.3887411788452,,,,,,222.77625607023202,"rgba(38, 166, 154, 0.75)",14.934765031615404,211.93435228637804,1.5122867795918054,68.15783099259022,14.836546385603043,True,False,True,False,False,13.556245809815344,223.0108,195.29047500000001,0.0,0.0,0.0,0.0,0,0.9399553449872025,0.7584272722322063,False,False,False,False,0.2976549035193549,0.3135046155489104,False,False,False,False,9205412.0,6817498.910196962,False,False,False,False,353385.4204437422,False,False,False,False
2025-01-31 17:00:00+00:00,239.63,240.285,236.925,237.63,466221.0,,,,,,,,,,,,,,,,,,,,,,232.48402784461223,229.42746549882926,228.0237300539497,224.10018672983526,222.09215138800596,218.3367924993595,216.78553497945836,214.12303482149366,208.7366827602083,206.71098539321125,203.16942010266834,200.87961227250102,200.01403102707957,199.6879217190662,199.21944026947224,198.15355649809499,197.89609941223327,196.3335476952254,195.14448726219788,194.61227923429618,193.26427440430476,191.47243922652268,190.0717425893557,186.6448071436708,185.09303852855518,,,,191.47243922652268,186.6448071436708,,,,,,223.17161547694297,"rgba(38, 166, 154, 0.75)",14.856797745552887,212.29720896378447,1.7051313122841991,67.99268879629173,14.836546385603043,True,False,True,False,False,15.03484969267867,223.822,195.581025,0.0,0.0,0.0,0.0,0,0.9379299121189106,0.7562221981121844,False,False,False,False,0.33050510910548564,0.32200486232719805,False,False,False,False,9671633.0,6861749.051124141,False,False,False,False,355134.80927407177,False,False,False,False
2025-02-03 17:00:00+00:00,237.87,239.245,237.34,237.41,466671.0,,,,,,,,,,,,,,,,,,,,,,232.86557153718707,229.86022753939906,228.40885627304937,224.42339804025934,222.4283369419648,218.67004038236456,217.12628129786117,214.4727923508475,209.08622455772021,207.06233694628847,203.52261329456644,201.19957864482262,200.32654983367698,199.99769116443184,199.52371683598557,198.44669275781544,198.18762080508625,196.60950476064303,195.4132725156826,194.87879084667554,193.52523043981662,191.73074539123635,190.32879372933894,186.89721741155265,185.34329615488153,,,,191.73074539123635,186.89721741155265,,,,,,223.5319380453666,"rgba(38, 166, 154, 0.75)",14.747537686367316,212.64003562640278,1.6796000051245623,67.61281419402789,14.836546385603043,True,False,True,False,False,14.878726571163533,224.53870000000003,195.86322499999997,0.0,0.0,0.0,0.0,0,0.9392257376389024,0.7571315070580427,False,False,False,False,0.32701285452869333,0.3245088584279457,False,False,False,False,9204962.0,6898077.934052448,False,False,False,False,356864.0525411404,False,False,False,False
2025-02-04 17:00:00+00:00,242.32,242.51,240.73,242.02,417508.0,,,,,,,,,,241.75333333333333,,,,,,,,,,,,233.38367351584336,230.37425399895346,228.8544246999208,224.7766116891866,222.78697067771435,219.0148390197709,217.47518276600144,214.82570751038517,209.43164522469272,207.4074031267122,203.86634255244718,201.50993452187703,200.62925661624232,200.29758017929888,199.8180954106372,198.72986945001992,198.46912529619192,196.875429606768,195.67185317652144,195.1349894819624,193.77562364558204,191.97797950035596,190.5743711651326,187.13738269721392,185.58101549425052,,,,191.97797950035596,187.13738269721392,,,241.75333333333333,227.30241121259053,241.75333333333333,223.93645798472204,"rgba(38, 166, 154, 0.75)",14.724501216104978,215.6270895818448,1.7924485203809724,69.7898418338833,14.836546385603043,True,False,True,False,False,17.02816876642792,225.21989999999997,196.192525,-1.0,242.51,240.73,0.0,0,0.9366587060356056,0.757718193660443,False,False,False,False,0.34282825342401707,0.3336685559259814,False,False,False,False,9622470.0,6940316.570733804,False,False,False,False,357804.2687808126,False,False,False,False
2025-02-05 17:00:00+00:00,236.585,238.25,235.555,236.145,692457.0,,,,,,,,,,238.56959430552615,,,,,,,,,,,,233.6716315956344,230.79402949341576,229.26347885035756,225.16485590379403,223.20092474182152,219.44117022762205,217.91539580235482,215.28413001055836,209.90075783832663,207.88199831062767,204.34802531345662,201.95036946040665,201.0605670989366,200.7255016826856,200.23906325280083,199.13670252960213,198.8739666495473,197.26026200645993,196.0476204353981,195.5079422101019,194.14166024590145,192.341191601621,190.9364399634662,187.4943158860227,185.93547651697685,,,,192.341191601621,187.4943158860227,,,238.56959430552615,227.2526351150658,238.56959430552615,224.34195207819482,"rgba(38, 166, 154, 0.75)",14.408199963534775,215.8327367802757,1.4097710519795625,65.31595380780871,14.836546385603043,True,False,True,False,False,12.939675129988274,225.8258,196.47895,0.0,0.0,0.0,0.0,0,0.9259601837013454,0.7645976962044376,False,False,False,False,0.29673827091096044,0.3152034134184709,False,False,False,False,8930013.0,6971164.577389094,False,False,False,False,362992.6832183194,False,False,False,False
2025-02-06 17:00:00+00:00,236.26,239.58,236.11,238.78,814533.0,,,,,,,,,,238.39482499505496,,,,,,,,,,,,234.09303662372648,231.33107134793372,229.7804837507365,225.64605493207563,223.7084121449699,219.95866651057977,218.44764212648923,215.8356429857331,210.46222419814478,208.44913767645025,204.92241349895158,202.47641456702397,201.57580423369816,201.2367215303202,200.74207900080364,199.6230007012804,199.35788595282818,197.72046805938038,196.4969846123759,195.95391186683082,194.579286819505,192.7752207699747,191.36892174483074,187.920311418593,186.35838122770247,,,,192.7752207699747,187.920311418593,,,238.39482499505496,227.67002405394578,238.39482499505496,224.85012630278052,"rgba(38, 166, 154, 0.75)",14.15098466952501,216.31623807059333,1.5874345463594293,63.90287589070279,19.22475716284717,True,False,True,False,False,14.176367195522356,226.48440000000002,196.749175,0.0,0.0,0.0,0.0,0,0.9274064872621353,0.7621515693434565,False,False,False,False,0.30437797971210073,0.3097906965652858,False,False,False,False,9744546.0,7014162.738979961,False,False,False,False,369993.308284702,False,False,False,False
2025-02-07 17:00:00+00:00,229.015,230.99,228.035,229.25,873861.0,,,,,,,,,,235.59376185769347,,,,,,,,,,,229.42499999999998,233.66557932690532,231.192738171912,229.7596141033942,225.79047782879795,223.9092098356305,220.23139188354273,218.7488209391026,216.17831780517102,210.85803625834208,208.86239653594745,205.36102381550805,202.89002476016103,201.98468963086228,201.6437823593172,201.1445738479514,200.0162125203227,199.7500745172569,198.09865850117913,196.86970092921837,196.32523993917215,194.94705819289308,193.14396065484328,191.7392193799406,188.2913767214578,186.72932942909736,,,,193.14396065484328,188.2913767214578,,,235.59376185769347,228.6959716259845,235.59376185769347,226.59035401116066,"rgba(38, 166, 154, 0.5)",13.755730484826541,216.3820953757312,0.9354577452984353,56.749042900921054,12.552285963789032,False,False,True,False,False,8.067445081037103,226.9104,196.96427500000001,0.0,0.0,0.0,0.0,0,0.9153129554912438,0.7719533576966138,False,False,False,False,0.22234492027414254,0.26606780841971417,False,False,False,False,8870685.0,7042946.029848488,False,False,False,False,377805.21048183844,False,False,False,False
2025-02-10 17:00:00+00:00,232.79,233.955,231.36,233.155,347978.0,,,,,,,,,,235.28735851404343,,,,,,,,,,,230.39284047379948,233.63594790341276,231.23853861099352,229.82960116038205,225.89590365871229,224.0321736789736,220.37421280999098,218.90092831976153,216.34379485110833,211.03910303166597,209.04891493566615,205.55539356179816,203.07185796657427,202.16394076779778,201.82205299786918,201.32060702145864,200.18768044782217,199.92097357108597,198.26282282483626,197.0310297392771,196.48576882732013,195.1055781083459,193.30229913934443,191.897792933996,188.44935268286426,186.88688701529492,,,,193.30229913934443,188.44935268286426,,,235.28735851404343,228.8358221012885,235.28735851404343,226.78751832700326,"rgba(38, 166, 154, 0.5)",13.394841753586306,216.49658333192022,1.2436441560513167,54.345624909572145,10.465151595123395,False,True,True,False,False,9.931203623315668,227.35969999999998,197.18665000000001,0.0,0.0,0.0,0.0,0,0.9192988709389969,0.7631697575192108,False,False,False,False,0.252452777811426,0.2592602931155701,False,False,False,False,9218663.0,7076678.075897348,False,False,False,False,377342.77311002696,False,False,False,False
2025-02-11 17:00:00+00:00,230.855,232.84,230.13,232.74,360171.0,,,,,,,,,,234.93976833790197,,,,,,,,,,,230.73672940225833,233.57507288126197,231.2573197570978,229.87750047873786,225.9876892113959,224.14297313191315,220.5079904413487,219.0447639682931,216.5022700169836,211.21561381990168,209.23158185870133,205.74700671423932,203.2520021455018,202.34178947599216,201.99902342633516,201.49549856171762,200.35832888984373,200.09111636442566,198.42663274406485,197.19224063687045,196.64627290617653,195.26429297680542,193.46107611330027,192.05697802574005,188.60832226724017,187.04559151685538,,,,193.46107611330027,188.60832226724017,,,234.93976833790197,228.87813045523947,234.93976833790197,226.89125490903837,#000000,13.066271335834006,216.5998705068501,1.2352513642423688,52.503442237134195,8.764827641024489,False,True,False,False,False,9.675515194475192,227.74640000000002,197.406425,0.0,0.0,0.0,0.0,0,0.9129399311987295,0.7668272029637473,False,False,False,False,0.24095097732615323,0.25010563522086166,False,False,False,False,8858492.0,7104303.097976459,False,False,False,False,377076.5440695614,False,False,False,False
2025-02-12 17:00:00+00:00,230.155,231.185,228.46,228.94,403977.0,,,,,,,,,,234.38073402915492,,,,,,,,,,,230.49092506479985,233.42164501647704,231.20421590674295,229.86868289166586,226.04734277262895,224.22667943573256,220.6238795190613,219.17324661790835,216.64939702306643,211.38774837904026,209.41192024647327,205.93941974989337,203.43486816894261,202.52293064948168,202.17948771876996,201.67415997972017,200.53331355026464,200.26572430787328,198.59557727335263,197.35904335855025,196.81256530498806,195.42925607790394,193.6267105206898,192.22347087740772,188.775542845902,187.2129179463555,,,,193.6267105206898,188.775542845902,,,234.38073402915492,228.78301307953294,234.38073402915492,226.8820771531271,"rgba(239, 83, 80, 1.0)",12.7167172526836,216.67191641324547,0.964720952977515,49.15695515482229,5.593323430525153,False,True,False,True,False,7.3588488595544845,227.963,197.61149999999998,0.0,0.0,0.0,0.0,0,0.9047879559394427,0.7691870679950764,False,False,False,False,0.22474826131001938,0.23742694826544053,False,False,False,False,8454515.0,7125236.615837289,False,False,False,False,377493.60540181625,False,False,False,False
2025-02-13 17:00:00+00:00,228.28,230.43,227.63,230.325,620101.0,,,,,,,,,,233.70746161129412,,,,,,,,,,,230.2460199956154,233.20385857689723,231.12576133618316,229.85349430905703,226.13341751286978,224.3486695803393,220.79479739910428,219.36322125575543,216.86774342844262,211.6448186733495,209.68168997582467,206.22797069935442,203.70996150947363,202.7956569375454,202.4512771702126,201.94336992566514,200.7972578365892,200.5291506747207,198.8508128633117,197.61123846705266,197.0640618772689,195.6789161189942,193.8775520257118,192.47572522509174,189.02916685580786,187.46681278498684,,,,193.8775520257118,189.02916685580786,,,233.70746161129412,228.67668504017004,233.70746161129412,226.88365499572768,"rgba(239, 83, 80, 1.0)",12.125455092045229,216.79006279657364,1.1162415843926385,47.897784399694075,4.314604057841684,False,True,False,True,False,8.040182763797386,228.16150000000002,197.815625,0.0,0.0,0.0,0.0,0,0.9029561971077714,0.771620927232878,False,False,False,False,0.2170657114095823,0.22724632983751142,False,False,False,False,9074616.0,7155459.552025858,False,False,False,False,381254.96035682684,False,False,False,False
