date,Close,High,Low,Open,Volume,aVWAP_peak_177,aVWAP_peak_166,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_41,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-25 00:00:00+00:00,20.866645393,21.4465429027,20.8424829967,21.4368779442,1209207,,,,,,20.06600104867356,19.74286015967377,19.389962732839315,18.993974758888914,18.548258425922878,18.365651768254565,18.37018355455973,18.34027376784635,18.993974758888914,18.34027376784635,,,18.977145777082388,"rgba(0, 255, 255, 0.75)",1.1827316076550665,20.087789784439746,0.6585226973890086,61.47686027892536,9.07391243658752,True,False,True,False,True,8.681544677021645,0.0,0.0,0.0,0.0,0,1.123634279608458,0.842696010435843,False,False,False,False,0.2566176233400656,0.28313222784066594,False,False,False,False,16268863,14164295.974282196,False,False,False,False,1029563.3624125,False,False,False,False
2024-11-01 00:00:00+00:00,20.7410009325,21.1275026228,20.7071735778,20.9729599364,858230,,,,,,20.100388793188376,19.777347868044412,19.420248231441143,19.015559635609637,18.565181233245063,18.38106206945876,18.38296505232332,18.351989636929762,19.015559635609637,18.351989636929762,,,18.99934281503006,"rgba(0, 255, 255, 0.75)",1.177402279370696,20.117595251061143,0.5294755177236946,60.178168711521934,9.07391243658752,True,False,True,False,False,8.039928863944276,0.0,0.0,0.0,0.0,0,1.1180552760660165,0.8664359804888011,False,False,False,False,0.08283299508975811,0.18298261146521203,False,False,False,False,15410633,14256617.23544648,False,False,False,False,1016872.0022337963,False,False,False,False
2024-11-08 00:00:00+00:00,21.3015685253,21.6156796764,20.5650986879,20.769995808,1366308,,,,,,20.168902372926336,19.842234913464434,19.475574412893653,19.054379489584374,18.59510054644869,18.408151377126792,18.40549589843948,18.372640082435954,19.054379489584374,18.372640082435954,,,19.040309886664964,"rgba(0, 255, 0, 1.0)",1.1905840504256187,20.18022579580195,0.9418425596220478,60.55121919251947,9.07391243658752,True,False,True,False,False,10.298422170007111,0.0,0.0,0.0,0.0,0,1.0887864219341092,0.8549534052288313,False,False,False,False,0.21420522441249776,0.1985939179388549,False,False,False,False,16776941,14443307.884672664,False,False,False,False,1042756.150216478,False,False,False,False
2024-11-15 00:00:00+00:00,21.3402283593,21.7074967821,21.2532437328,21.4658728197,1041214,,,,,,20.228254048483258,19.897154087277205,19.52188450085876,19.08674405343344,18.619818026687682,18.430454859052134,18.424098254051593,18.389694634188235,19.08674405343344,18.389694634188235,,,19.07476280800404,"rgba(0, 255, 0, 1.0)",1.207896626033021,20.2358319729283,0.9143136610942969,60.90296866170543,9.07391243658752,True,False,True,False,False,10.451634625240416,0.0,0.0,0.0,0.0,0,1.1037204317182907,0.8668261893957555,False,False,False,False,0.3428281882507443,0.2707110530947996,False,False,False,False,17818155,14693296.559882097,False,False,False,False,1042641.9168671092,False,False,False,False
2024-11-22 00:00:00+00:00,22.0837340819,22.1031313012,21.2690508747,21.3563383612,875770,,,,,,20.288644304464004,19.95135410144095,19.56668211115472,19.11764687483386,18.643076301161074,18.451333745253457,18.441547710433397,18.405688546008438,19.11764687483386,18.405688546008438,,,19.108246711843737,"rgba(0, 255, 0, 1.0)",1.2479436397080177,20.293487714592487,1.4345570667970065,62.657836882179794,9.290021006672646,True,False,True,False,True,13.318027457864037,0.0,0.0,0.0,0.0,1,1.1413795001887932,0.8396094267213107,False,False,False,False,0.34282817252776615,0.3067696128112829,False,False,False,False,18693925,14989639.407298237,False,False,False,False,1030281.0341362122,False,False,False,False
2024-11-29 00:00:00+00:00,22.2971034934,22.5201715144,22.1710215684,22.2486104453,567385,,,22.32943219206667,,,20.33764424647244,19.994032824937694,19.601158050756865,19.14101357034969,18.660359799681913,18.466754888360246,18.45445271314416,18.417510037657504,19.14101357034969,18.417510037657504,,22.32943219206667,19.134115766420063,"rgba(0, 255, 0, 1.0)",1.2774696208499574,20.924751435719116,1.0742737324491507,64.2937833477275,10.905363823282329,True,False,True,False,True,14.10983454181904,0.0,0.0,0.0,0.0,0,1.2174611910652926,0.7895305980255218,False,False,False,False,0.3428282070583433,0.3247989099348131,False,False,False,False,19261310,15306059.45120207,False,False,False,False,995992.4390150113,False,True,False,False
2024-12-06 00:00:00+00:00,21.6569952591,22.2583090549,21.6085991972,22.2486104453,758949,,,22.050116008689862,,,20.384434171227507,20.037338771299066,19.63793668508315,19.167038501893536,18.680184637585107,18.484609235147627,18.469423729034848,18.43125257624624,19.167038501893536,18.43125257624624,,22.050116008689862,19.161527288439636,"rgba(0, 255, 255, 0.75)",1.2944390270484136,20.88869584346751,0.5935385132696216,63.20591537260236,10.905363823282329,True,False,True,False,True,10.74051354420773,0.0,0.0,0.0,0.0,0,1.1571727726425245,0.8092491843930519,False,False,False,False,0.15736258439318554,0.2410807471639993,False,False,False,False,18502361,15542822.528890805,False,False,False,False,978433.66575464,False,False,False,False
2024-12-13 00:00:00+00:00,21.4630230669,21.8800632801,21.2593522651,21.7636799648,1189837,,,21.806126246283768,,,20.437912944846943,20.090400704158878,19.685518837941537,19.202272304105513,18.70780021841547,18.509696299812912,18.490515948232517,18.45065594600316,19.202272304105513,18.45065594600316,,21.806126246283768,19.196846650439618,"rgba(0, 255, 255, 0.75)",1.303141026664924,20.86467470795683,0.45915856127598,61.804293180921434,10.905363823282329,True,False,True,False,False,9.74964819860405,0.0,0.0,0.0,0.0,0,1.159275113440459,0.8167977322382727,False,False,False,False,0.0025759233027988332,0.12182833523339906,False,False,False,False,17312524,15673911.526750745,False,False,False,False,994093.171995037,False,False,False,False
2024-12-20 00:00:00+00:00,20.7356273462,21.4581737621,20.4058746194,21.4242286285,1184088,,,21.50546329169346,,,20.456877170959736,20.116849529923847,19.714293270041573,19.22656524455237,18.728389660713106,18.528834701640445,18.506678782299876,18.465597367780397,19.22656524455237,18.465597367780397,,21.50546329169346,19.218010715988918,"rgba(38, 166, 154, 1.0)",1.3006256580377804,20.798969886111458,-0.048701591822369286,58.691067960590246,12.289559506177945,True,False,True,False,False,6.16060229775999,0.0,0.0,0.0,0.0,0,1.1012038813105736,0.8353367626257454,False,False,False,False,-0.3352313772159902,-0.10670152099129558,False,False,False,False,16128436,15707580.00625069,False,False,False,False,1008166.8629583677,False,False,False,False
2024-12-27 00:00:00+00:00,20.777567098,20.9576912738,20.5244196075,20.6607297947,636698,,,21.3950291823537,,,20.46376335685012,20.12830028760256,19.72772792762828,19.238454337722366,18.738721042150246,18.538505002617338,18.514866119999994,18.47317974977546,19.238454337722366,18.47317974977546,,21.3950291823537,19.227939728043296,"rgba(38, 166, 154, 1.0)",1.303713944846002,20.77402148677893,0.002719623606914984,56.57634852321713,10.347038096256696,False,False,True,False,False,6.331693030770094,0.0,0.0,0.0,0.0,1,1.1077992969978132,0.8760404033974393,False,False,False,False,-0.34282825441539394,-0.22476488770334477,False,False,False,False,16765134,15785917.33912101,False,False,False,False,980650.6508873776,False,False,False,False
2025-01-03 00:00:00+00:00,20.7288848883,20.8749315173,20.4754453046,20.6315204689,833954,,,21.28182141426063,,,20.470536847041316,20.141304873890554,19.743806316888513,19.253142271132063,18.751695530830702,18.550704291563232,18.525214433135723,18.482775573548842,19.253142271132063,18.482775573548842,,21.28182141426063,19.23989751725387,"rgba(38, 166, 154, 1.0)",1.3079046840437158,20.747642058472458,-0.014341389247467163,54.92554490012768,8.85943488649405,False,False,True,False,False,6.092971828764828,0.0,0.0,0.0,0.0,1,1.1047078129173795,0.8754370002522955,False,False,False,False,-0.34282825441539394,-0.28379657105936934,False,False,False,False,15931180,15796677.536223156,False,False,False,False,969784.2323031273,False,False,False,False
2025-01-10 00:00:00+00:00,20.2810085591,20.8067764238,20.2225899074,20.7386213302,1140368,,,21.12913525906076,,,20.469226813227525,20.15032452166515,19.759237543354555,19.26926274665659,18.76685511181906,18.56519490085864,18.537552586195584,18.494257610677934,19.26926274665659,18.494257610677934,,21.12913525906076,19.251488979306878,"rgba(38, 166, 154, 0.5)",1.308355070933233,20.704041862530897,-0.3233321846867996,52.49488282568599,6.625182929664746,False,True,False,False,False,3.918412447425517,0.0,0.0,0.0,0.0,0,1.091530211007673,0.9138676732556696,False,False,False,False,-0.34282825441539394,-0.31331241273738164,False,False,False,False,14790812,15722168.977984404,False,False,False,False,982420.0669473402,False,False,False,False
2025-01-17 00:00:00+00:00,21.1962341013,21.3033349627,20.2031170236,20.2615356752,938272,,,21.09959534628622,,20.900895362533333,20.482588133829744,20.168713361932824,19.779778052611427,19.287343702684105,18.782535112493445,18.579866891768432,18.550037010160846,18.505837132612527,19.287343702684105,18.505837132612527,,21.09959534628622,19.44862164006963,"rgba(38, 166, 154, 1.0)",1.3238557397669775,20.84413565906576,0.2659643582436073,53.1899442864245,6.625182929664746,False,True,False,False,False,7.682502165701042,0.0,0.0,0.0,0.0,1,1.0313650629927287,0.9399441223319568,False,False,False,False,-0.24903473362128825,-0.28117357317933495,False,False,False,False,15729084,15722681.201837411,False,False,False,False,979149.8397660557,False,False,False,False
2025-01-24 00:00:00+00:00,21.287352466,21.3264476955,21.0430072816,21.2287096217,895035,,,21.11271005780727,,21.05616523048597,20.50370627469189,20.192697393346716,19.80406117209198,19.307548706028047,18.799492935807617,18.59558641257021,18.56341843022426,18.51823274550325,19.307548706028047,18.51823274550325,,21.11271005780727,19.48232325563888,"rgba(0, 255, 255, 0.75)",1.3362285353641135,20.894512390506648,0.29399168263257236,53.90093713624118,6.625182929664746,False,True,False,False,False,8.042709398139262,0.0,0.0,0.0,0.0,1,1.0657512185612692,0.9493144733471892,False,False,False,False,-0.08869710558150894,-0.18493533938042195,False,False,False,False,16624119,15789454.372071676,False,False,False,False,972919.110894496,False,False,False,False
2025-01-31 00:00:00+00:00,21.2482572365,21.600114302,21.1700667775,21.3557691176,936810,,,21.136102917636627,,21.15197763962456,20.52806349888475,20.219469001202732,19.830707126319137,19.329554389692234,18.81786305217889,18.612587161419924,18.577910734666094,18.53165987291533,19.329554389692234,18.53165987291533,,21.136102917636627,19.511088052989294,"rgba(38, 166, 154, 1.0)",1.3439625804595297,20.93443596058197,0.23350447436618982,54.287892950630116,6.625182929664746,False,True,True,False,False,7.848620132247557,0.0,0.0,0.0,0.0,1,1.0675304356416138,0.9444326053357542,False,False,False,False,-0.0162406331551504,-0.10058798626778617,False,False,False,False,15687309,15781888.048214514,False,False,False,False,970244.3619393482,False,False,False,False
2025-02-07 00:00:00+00:00,21.1798405849,21.3948643471,20.7791144824,20.9648168226,883509,,,21.13449253864564,,21.14374671138833,20.543842670877776,20.238824260301968,19.851435757127007,19.347635840260992,18.83344529890069,18.62714171401393,18.59035512477014,18.543216525734017,19.347635840260992,18.543216525734017,,21.13449253864564,19.52440487815276,"rgba(38, 166, 154, 1.0)",1.3567818515307564,20.93758279215663,0.17855323792107664,54.342492706559796,6.625182929664746,False,True,True,False,False,7.504279355177758,0.0,0.0,0.0,0.0,1,1.0761763529604054,0.9119742517336804,False,False,False,False,-0.06385473979144812,-0.08222136302961715,False,False,False,False,14803800,15709437.081680106,False,False,False,False,963819.5203142113,False,False,False,False
2025-02-14 00:00:00+00:00,21.2482572365,21.4858584938,21.0234596668,21.2189358144,687793,,,21.142113330273563,,21.160980025311716,20.55829942267773,20.255543970528755,19.868782409825,19.36251175908506,18.846136429162147,18.6389615063554,18.600470086347585,18.552608430402966,19.36251175908506,18.552608430402966,,21.142113330273563,19.538254893299595,"rgba(38, 166, 154, 1.0)",1.3639034806370434,20.9494929697039,0.21905088669218253,54.57436439532945,6.625182929664746,False,True,True,False,False,7.789325619059397,0.0,0.0,0.0,0.0,1,1.0778315322465701,0.9268424048474241,False,False,False,False,0.1337035472787908,0.025741092124586827,False,False,False,False,15491593,15693300.483037135,False,False,False,False,943373.1114020474,False,False,False,False
2025-02-21 00:00:00+00:00,21.3850905398,21.6147750131,21.2189358144,21.2482572365,552766,,,21.15514404770543,,21.188683589342812,20.571977326404905,20.270598053127745,19.883930024372656,19.37525879863638,18.856885440782047,18.64893825995209,18.60901178279248,18.560536592899386,19.37525879863638,18.560536592899386,,21.15514404770543,19.551757763145613,"rgba(38, 166, 154, 1.0)",1.373294499925314,20.965471112189963,0.30555676705386786,55.134614676953575,6.625182929664746,False,True,True,False,True,8.363646043285215,0.0,0.0,0.0,0.0,1,1.051816129556895,0.9482430538407987,False,False,False,False,0.3428281723182653,0.18428463222142605,False,False,False,False,16044359,15719304.817626977,False,False,False,False,914439.2512981921,False,False,False,False
2025-02-28 00:00:00+00:00,21.6203867889,21.6498022811,21.3213292845,21.4242835073,1075517,,,21.188016689389045,,21.25026722295351,20.601144928215803,20.30187194929229,19.914900281408617,19.401100128045194,18.878549942072404,18.66901074426063,18.626214776029926,18.57650483655468,19.401100128045194,18.57650483655468,,21.188016689389045,19.579951645425894,"rgba(0, 255, 255, 0.75)",1.376684632179498,21.001909480169818,0.44925126225244416,56.20162815275149,6.625182929664746,False,False,True,False,True,9.348021872149637,0.0,0.0,0.0,0.0,1,1.0370214415474321,0.9554255484203248,False,False,False,False,0.34282817812836336,0.2635564051748947,False,False,False,False,17119876,15823050.83113609,False,False,False,False,926370.9363872149,False,False,False,False
2025-03-07 00:00:00+00:00,21.5321403122,21.8262952345,20.865389155,21.6792177733,1260981,,21.407941567233333,21.208495338818793,,21.27776453576951,20.628937364834496,20.33315132749836,19.947114897237153,19.4289202780993,18.902353932415345,18.691198435670923,18.645287675205072,18.594241593213955,19.4289202780993,18.594241593213955,21.407941567233333,21.308218453026065,19.605441115549347,"rgba(38, 166, 154, 1.0)",1.3721510288070387,21.2202756594756,0.2272815791972528,56.60852319903853,6.625182929664746,False,False,True,False,True,8.873853473735732,-1.0,21.826296,20.865389,0.0,1,1.024023342524575,0.9452910445516605,False,False,False,False,0.23949289506438232,0.25152465011963854,False,False,False,False,15858895,15825705.95475564,False,False,False,False,951156.867025199,False,False,False,False
2025-03-14 00:00:00+00:00,21.002661452,21.7772694141,20.6202600531,21.4340886714,1107562,,21.279560887716674,21.202817605114326,,21.258588315056123,20.643752410142916,20.352546908899843,19.969178435177515,19.449424388370776,18.92064445177427,18.708452537206888,18.660182095135998,18.608135780696806,19.449424388370776,18.608135780696806,21.279560887716674,21.2411892464155,19.618989480273463,"rgba(38, 166, 154, 1.0)",1.345268884568057,21.18328518192037,-0.1342658943445063,54.93085926385561,6.625182929664746,False,True,True,False,True,6.083151251903988,0.0,0.0,0.0,0.0,1,1.0284371331958926,0.9348446636553759,False,False,False,False,0.13586422192673955,0.19369443602318903,False,False,False,False,14751333,15746122.77292189,False,False,False,False,962742.4324307399,False,False,False,False
2025-03-21 00:00:00+00:00,21.002661452,21.296914426,20.9046098113,20.9732459598,681865,,21.232284012068757,21.196824332012994,,21.244185686215207,20.65128783289282,20.36306643453244,19.981618556596374,19.461323795000933,18.931428416780285,18.718671268199284,18.66902350836824,18.61639493734211,19.461323795000933,18.61639493734211,21.232284012068757,21.214554172040877,19.626333381769744,"rgba(38, 166, 154, 1.0)",1.3182359299149622,21.16677826507073,-0.12449729926669052,53.732527881582094,6.625182929664746,False,True,False,False,False,6.083151251903967,0.0,0.0,0.0,0.0,1,1.0022272317380871,0.9857929660089426,False,False,False,False,-0.016794765943747663,0.08844983503972069,False,False,False,False,14751333,15672434.641594343,False,False,False,False,941936.6966951295,False,False,False,False
2025-03-28 00:00:00+00:00,20.9430411223,21.2381520822,20.8749688609,21.1496187942,813470,,21.187322096384413,21.18785045550434,,21.22553439017465,20.65891109344331,20.37436814329914,19.99543866561709,19.47486401830121,18.943859079148584,18.730493491063157,18.67927161471964,18.625979064936924,19.47486401830121,18.625979064936924,21.187322096384413,21.187586275944376,19.634302173411527,"rgba(38, 166, 154, 1.0)",1.280527238928541,21.148788436906024,-0.16067390708391402,52.65597467584631,6.399983193659303,False,True,False,False,False,5.768071704679521,0.0,0.0,0.0,0.0,1,1.0028025880235378,0.9969963759548697,False,False,False,False,-0.34282825441539394,-0.12718920968783662,False,False,False,False,13937863,15543947.853328096,False,False,False,False,932420.6450880829,False,False,False,False
2025-04-04 00:00:00+00:00,19.1723753628,21.1889669222,19.0837437045,20.8151597063,1390151,,20.82423025039706,21.07901506918634,,21.050831704685674,20.630015359479927,20.358363098493868,19.99142175697297,19.47984403784852,18.952635886204206,18.739936881623617,18.687674194677832,18.634030814014512,19.47984403784852,18.634030814014512,20.82423025039706,20.951622659791703,19.613861526000125,#000000,1.2240773210988891,20.97495267875204,-1.4726008601595642,47.22952642176699,1.1921203199657242,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9059558517887744,0.9973260206747873,False,False,False,False,-0.34282825441539394,-0.23500873205161527,False,False,False,False,12547712,15322004.456785273,False,False,False,False,966326.5973037805,False,False,False,False
2025-04-11 00:00:00+00:00,19.0248198828,19.5363455467,18.0214426191,18.5821534429,1829712,,20.31709920189583,20.869429419518983,18.86086934953334,20.74386285357333,20.55372116554685,20.304011624232373,19.959233428573608,19.468142400273816,18.95143495562078,18.741307129198425,18.689344420605444,18.6360347057411,19.468142400273816,18.6360347057411,20.31709920189583,20.593264310707404,19.490796203289907,#000000,1.2007633390305839,20.197815206130368,-0.9768746972882825,43.08124774548659,-2.623860464007116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549846346282047,1.0799301798386713,True,False,False,False,-0.34282825441539394,-0.2889184932335046,False,False,False,False,10718000,14980967.089615993,True,False,False,False,1030281.0715775746,True,False,False,False
2025-04-18 00:00:00+00:00,19.1920494268,19.4773233547,18.9854717548,19.2805827148,844043,,20.200111985878294,20.800467271994304,18.973696154505838,20.651208955436562,20.527672881340333,20.286132801316295,19.949628087459306,19.465982255300492,18.9530362201505,18.743787227801555,18.691687017875385,18.638397795224527,19.465982255300492,18.638397795224527,20.200111985878294,20.5002896289363,19.48812293964108,#000000,1.1574573777593349,20.15637109195375,-0.8331379484750737,40.75703170487539,-4.633663050326085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879400898273689,1.1175135155979046,False,False,False,False,-0.2232995719532474,-0.25610903259337603,False,False,False,False,11562043,14727713.453348141,False,False,False,False,1016485.6588681246,False,False,False,False
2025-04-25 00:00:00+00:00,19.5731280682,19.8614910044,18.8127189555,19.0991068031,800644,,20.128166473494524,20.74769843482892,19.075570249026512,20.58391200631039,20.507473835514705,20.272746636489234,19.943143117890095,19.46557389703531,18.955655315287142,18.747085421436257,18.694716313931483,18.641379148128717,19.46557389703531,18.641379148128717,20.128166473494524,20.43793245416172,19.488725594104984,#000000,1.1345998580063135,20.133836790915087,-0.4941907217407458,40.491649066450876,-4.715830169219238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.884016348700702,1.0853440784512585,False,False,False,False,-0.1963705661071247,-0.22623979935025035,False,False,False,False,12362687,14552526.308655687,False,False,False,False,1000497.3878408561,False,False,False,False
2025-05-02 00:00:00+00:00,19.8891422448,19.9187685739,19.294640575,19.6027543972,663204,,20.09799092079133,20.715663822238838,19.175794543156975,20.5457870656815,20.49551580647262,20.26555235487621,19.940729383473208,19.467148541120945,18.959132739250414,18.750947303336904,18.698190946927475,18.644734194875088,19.467148541120945,18.644734194875088,20.09799092079133,20.406827371515085,19.494353287917132,#000000,1.1092298058717973,20.13380908796716,-0.2205736285411698,41.376695345796236,-4.715830169219238,False,True,False,True,False,0.6576469080257326,0.0,0.0,0.0,0.0,0,0.9180451658837722,1.064438825546846,False,False,False,False,-0.12885353920843384,-0.1775466692793421,False,False,False,False,13025891,14439442.21171823,False,False,False,False,975512.6924452372,False,False,False,False
2025-05-09 00:00:00+00:00,19.8693913588,20.0965265483,19.6308994098,19.7903878146,610601,,20.083804628185074,20.692370670032396,19.264501647216946,20.51978399354778,20.48703396541928,20.26097323988653,19.94004661899914,19.469588755338226,18.963010589277324,18.755087240717536,18.70189101713288,18.64828335314849,19.469588755338226,18.64828335314849,20.083804628185074,20.388087649108734,19.50102004206841,#000000,1.0954730492984226,20.14011523474555,-0.24712965427942735,41.95695957303096,-4.715830169219238,False,True,False,True,False,0.565296241805207,0.0,0.0,0.0,0.0,0,0.9416307805237223,1.083515430096946,False,False,False,False,-0.05112165309360056,-0.11433416118647133,False,False,False,False,12415290,14289505.010850213,False,False,False,False,948482.196708553,False,False,False,False
2025-05-16 00:00:00+00:00,20.6001741424,20.6001741424,20.0669002192,20.3927898389,933176,,20.11270013289627,20.68151992784601,19.454691009809526,20.51440920967482,20.485731028744233,20.26374957009608,19.946654916358085,19.47842404234051,18.9724901456668,18.764497923027893,18.710184811357408,18.65613069065235,19.47842404234051,18.65613069065235,20.11270013289627,20.397110030371138,19.52469633477277,"rgba(38, 166, 154, 1.0)",1.087290537776138,20.190830070056656,0.37648085596384023,44.664371635337744,-4.715830169219238,False,True,False,True,True,3.8445211055361277,0.0,0.0,0.0,0.0,0,0.9182289089156517,1.049375368308352,False,False,False,False,0.09429470143019049,-0.01001972987814042,False,False,False,False,13348466,14219798.417453902,False,False,False,False,947348.4043597714,False,False,False,False
2025-05-23 00:00:00+00:00,19.9512927217,20.6652554832,19.7331374335,20.4570163444,840950,20.116561879466666,20.112975900285697,20.661771216193575,19.54002865875372,20.495556027983483,20.479142590660597,20.261503354778295,19.948726958743524,19.48371231112368,18.979148043602464,18.771340194500564,18.716267815221887,18.661928931312342,19.48371231112368,18.661928931312342,20.112975900285697,20.297102998648644,19.533735488668054,"rgba(38, 166, 154, 0.5)",1.0851068145284637,20.066280616622393,-0.1059691943528726,44.85139257232354,-4.715830169219238,False,True,False,True,True,0.8181654686745894,0.0,0.0,0.0,0.0,0,0.899888233727169,1.0668654293839233,False,False,False,False,0.07386046439094819,0.03192036725640389,False,False,False,False,12507516,14092962.682827687,False,False,False,False,939467.0410738625,False,False,False,False
2025-05-30 00:00:00+00:00,20.0901188142,20.3181902519,19.8818796755,20.1595318605,581568,20.10845384116693,20.11221134327822,20.64843417487796,19.585603558854697,20.482900561234853,20.474480370516204,20.259782521261375,19.949964728440083,19.48720548521434,18.98362774538223,18.775962510425874,18.720384749171785,18.665857607568984,19.48720548521434,18.665857607568984,20.11221134327822,20.289699786441037,19.538576983807044,"rgba(38, 166, 154, 0.5)",1.0839481139711558,20.072292326133674,0.016445886880154425,45.39940157241476,-9.621026256876824,False,True,False,True,True,1.434620789235371,0.0,0.0,0.0,0.0,0,0.8641277136938229,1.1052929899202748,False,False,False,False,0.05287655503818801,0.04239846114729595,False,False,False,False,13089084,14018601.298914526,False,False,False,False,912956.0009943171,False,False,False,False
2025-06-06 00:00:00+00:00,20.1198672626,20.1991964583,19.8322989282,20.0504542164,847105,20.08680629346124,20.108249613311006,20.628558495902407,19.635129048435278,20.463795865390335,20.467081849160813,20.25664592438247,19.951174126704505,19.49184203223203,18.989820332506014,18.78240404463,18.72613753373062,18.67135790301755,19.49184203223203,18.67135790301755,20.108249613311006,20.274538134224883,19.543538866018963,"rgba(38, 166, 154, 0.5)",1.0831501201255376,20.073495205149467,0.04281221650527864,45.882900024352665,-9.053891328941539,False,True,False,True,True,1.5680516325584932,0.0,0.0,0.0,0.0,0,0.8918824241048943,1.1014565145179434,False,False,False,False,0.19762033490066477,0.12000939802398036,False,False,False,False,13936189,14012496.684180116,False,False,False,False,908078.1490688121,False,False,False,False
2025-06-13 00:00:00+00:00,20.0504542164,20.5065970917,20.0107896185,20.2190287573,787375,20.11319999011392,20.112809339447697,20.615393971307512,19.68506106656063,20.45296801717461,20.46264837236982,20.255720573425016,19.95380822820289,19.497137865507202,18.996257155853574,18.78898239682322,18.73199611443471,18.676942040121553,19.497137865507202,18.676942040121553,20.112809339447697,20.280467766956377,19.550152183047324,"rgba(38, 166, 154, 0.5)",1.0820022762514647,20.091009603324213,-0.037481794460466955,46.02767640278288,-8.775860866876016,False,True,False,False,True,1.2388139067199404,0.0,0.0,0.0,0.0,0,0.92017418088694,1.0644312607976447,False,False,False,False,0.3075714614936893,0.21379042975883483,False,False,False,False,13148814,13948520.189055663,False,False,False,False,899137.175063715,False,False,False,False
2025-06-20 00:00:00+00:00,19.9711250207,20.2388610562,19.8670054513,20.1892803089,759304,20.09578351027279,20.108323763216085,20.598829418818735,19.71229097911814,20.4373101192856,20.456025033779913,20.25271295954999,19.954566714880244,19.500979892146677,19.001557025075638,18.79453375475753,18.736972210827428,18.681709916077942,19.500979892146677,18.681709916077942,20.108323763216085,20.267645564102537,19.552865860549907,"rgba(38, 166, 154, 0.5)",1.07785319575433,20.088427092973156,-0.10882935889155274,45.89347920092677,-8.740319050586926,False,True,False,True,True,0.8584216472962609,0.0,0.0,0.0,0.0,0,0.9578991017468865,1.0584195319103489,False,False,False,False,0.16340340794405755,0.1885969188514462,True,False,False,False,12389510,13833037.952829316,False,False,False,False,888779.1620960324,False,False,False,False
2025-06-27 00:00:00+00:00,20.3251808975,20.4944744179,19.8720717692,19.9567185294,1592078,20.135462614119756,20.12023254463993,20.57834755460385,19.786697430987203,20.422559521588447,20.44908084953655,20.252122329900413,19.96054328197576,19.51193345557017,19.014682715960273,18.807924002838398,18.748922031627156,18.693106055967895,19.51193345557017,18.693106055967895,20.12023254463993,20.278014237787847,19.564757167595225,"rgba(38, 166, 154, 0.5)",1.0685560593011554,20.116238027833838,0.19553758349638098,47.02579236585083,-7.467569728422326,False,True,False,False,True,2.5057188769999357,0.0,0.0,0.0,0.0,0,0.9519309711320569,1.0150287987676865,False,False,False,False,0.23468635101463592,0.21164163493304106,False,False,False,False,13981588,13844041.660027144,False,False,False,False,940875.3723111411,False,False,False,False
2025-07-04 00:00:00+00:00,21.1915653845,21.2662537024,20.2455133584,20.3052640127,771469,20.231043242701784,20.155430575451593,20.586818088872256,19.85918025540853,20.438552076388373,20.45572836727726,20.26040563504842,19.97030979594962,19.521966596713675,19.02439488807247,18.817339120939376,18.757233545472662,18.700950325125095,19.521966596713675,18.700950325125095,20.155430575451593,20.32443063567521,19.58060606063955,"rgba(0, 255, 255, 0.75)",1.0711328652474723,20.17105153748757,0.9527425402792119,50.29171945559824,-4.202517810785174,False,True,False,False,True,6.316178599938031,0.0,0.0,0.0,0.0,0,0.9766440804168148,0.9678255086214764,False,False,False,False,0.3428281899643759,0.27723491244870846,False,False,False,False,14753057,13911376.129654763,False,False,False,False,928326.7521399454,False,False,False,False
