date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_861,aVWAP_peak_841,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_818,aVWAP_peak_792,aVWAP_peak_745,aVWAP_valley_873,aVWAP_valley_851,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_776,aVWAP_valley_774,aVWAP_valley_719,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_657,aVWAP_valley_654,aVWAP_valley_637,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_563,aVWAP_valley_502,aVWAP_valley_443,aVWAP_valley_430,aVWAP_valley_389,aVWAP_valley_356,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_305,aVWAP_valley_274,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_252,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_202,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_58,aVWAP_OB_bull_563,aVWAP_OB_bull_502,aVWAP_OB_bull_327,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 16:00:00+00:00,2.635,2.645,2.635,2.635,9385.0,,,,,,,,2.8693570626516607,,,,,,,,2.8373767023703564,2.801328758061537,2.7707202403928495,2.768245458588927,2.7649653381555686,2.7442293486093994,2.7379261523134275,2.7354340554845407,2.7030587532357377,2.700870484574988,2.6746818528715175,2.6540628529683574,2.5977304792320655,2.5556923143637342,2.5452279504510154,2.5146653431188386,2.489515529439809,2.4891787048565486,2.4884729639594347,2.4744053426028367,2.472913120245053,2.462648706490617,2.436440956851915,2.418964296169009,2.4186437760109607,2.417558563716441,2.4170806929353104,2.412654516545494,2.40143589007468,2.400004782668983,2.39139085078907,2.3910510292230254,2.3706979245655133,2.359117036163841,2.3477735343043484,2.347281498315034,2.3337903083697453,2.6540628529683574,2.5977304792320655,2.4744053426028367,,2.8693570626516607,2.6102959792567617,"rgba(239, 83, 80, 0.75)",0.1103008580169719,2.7672561611259003,-1.199049250419706,41.541066724133515,-12.091308955061677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719264278799615,0.9680542110358183,False,False,False,False,-0.14611731554041293,-0.15654968268694722,False,False,False,False,-20775.0,314274.7453071001,False,False,False,False,21756.27435947947,False,False,False,False
2025-10-03 17:00:00+00:00,2.635,2.635,2.585,2.585,31485.0,,,,,,,,2.8612959882881097,,,,,,,,2.8324723657353634,2.7978327538507965,2.7681233511219436,2.7657080187981675,2.762505640788646,2.7422586072933957,2.7360912610496455,2.733650351312819,2.7020315982686034,2.6998771784596562,2.674071687423697,2.6536645837749298,2.5977527191674796,2.5559329361930185,2.545517430828289,2.515081876732113,2.4900257784918143,2.489690193138505,2.4889870492868846,2.474969720564917,2.473482750071747,2.4632528585084956,2.4371218686582004,2.419689842358963,2.4193701284549496,2.4182876284641117,2.417810944295298,2.4133955190645295,2.4021995385031856,2.400770962755626,2.392168348447125,2.391828975571477,2.371497695066974,2.3599340013398082,2.348609172935576,2.3481180158062736,2.3346489541831246,2.6536645837749298,2.5977527191674796,2.474969720564917,,2.8612959882881097,2.609566502013321,"rgba(239, 83, 80, 1.0)",0.11067658427285883,2.764227035387043,-1.619376280579657,39.45595834688798,-12.091308955061677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96242774566474,0.9672447013487477,False,False,False,False,-0.18118098926044243,-0.16886533597369482,False,False,False,False,-52260.0,308592.0360775327,False,False,False,False,21907.107315146455,False,False,False,False
2025-10-03 18:00:00+00:00,2.585,2.6,2.575,2.59,19922.0,,,,,,,,2.856192168268936,,,,,,,,2.8292999628214,2.7955371166693617,2.7663926462847592,2.76401472993809,2.7608613152383907,2.740923916284191,2.7348429039903484,2.732434530966541,2.701307429114384,2.699174936525678,2.6736207166036396,2.653351872541293,2.597719163977436,2.556039881838789,2.54565593701019,2.515303112857575,2.490307971479125,2.4899731876691815,2.489271723129373,2.4752869398334534,2.4738033636456516,2.46359586432486,2.437515143531793,2.420112539975148,2.419793356229305,2.4187126405373562,2.4182367373157554,2.413828398458595,2.402647633739513,2.401220783205886,2.392626222051114,2.3922871666479812,2.371971742257658,2.3604197396910647,2.3491073745119966,2.348616797460107,2.3351624331921403,2.653351872541293,2.597719163977436,2.4752869398334534,,2.856192168268936,2.6090456104991984,"rgba(239, 83, 80, 1.0)",0.1109170617830977,2.762156165339559,-1.5521161719575363,38.53709232201024,-12.091308955061677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9605389797882581,0.9730510105871032,False,False,False,False,-0.20776641745903124,-0.18831587671636302,False,False,False,False,-32338.0,303306.2990840826,False,False,False,False,21876.330457547283,False,False,False,False
2025-10-03 19:00:00+00:00,2.595,2.6,2.58,2.58,30588.0,,,,,,,,2.8486704371518408,,,,,,,,2.824553825857183,2.7920811493260542,2.7637749785410715,2.761452815786039,2.758372391326383,2.738897210327804,2.7329453798622394,2.7305857331955052,2.70019718886895,2.698097812064781,2.672924109300082,2.6528653644091693,2.5976590401337467,2.5561943137014422,2.5458586249716304,2.515632514021144,2.4907307943759056,2.490397238278882,2.4896983458264907,2.4757634237793478,2.4742850475459237,2.4641118770335195,2.438108378186532,2.42075104693319,2.420432678732789,2.4193547080992492,2.41888000643777,2.4144825741300475,2.403325312191264,2.401901133517652,2.3933191385276698,2.3929805781087756,2.372689992025389,2.3611561037784434,2.3498629883121667,2.3493733054299195,2.3359416258020795,2.6528653644091693,2.5976590401337467,2.4757634237793478,,2.8486704371518408,2.608254851295432,"rgba(239, 83, 80, 1.0)",0.11113874130932352,2.7590879649075877,-1.6113909766995334,37.351435467384164,-9.063682772542109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596541786743518,0.9731027857829014,False,False,False,False,-0.204798807074608,-0.19655734189548552,False,False,False,False,-62926.0,297628.27894324414,False,False,False,False,22011.395101616316,False,False,False,False
2025-10-06 14:00:00+00:00,2.545,2.575,2.545,2.56,8770.0,,,,,,,,2.8463790017200297,,,,,,,2.5599999999999996,2.8230783791139964,2.7909853636948996,2.7629275692389,2.7606218848262256,2.7575630512462768,2.7382258366129726,2.732312713741704,2.729967656432708,2.6998089835420025,2.69771978205199,2.6726653255530097,2.6526715190529204,2.5976003956394424,2.556199807713222,2.5458786353655265,2.5156911531647435,2.49081783264829,2.490484645991705,2.4897865271297586,2.4758666188561684,2.474389804623599,2.464227009266333,2.438247221897156,2.4209039350011645,2.420585818708679,2.419508696590488,2.419034366589765,2.4146403159926897,2.4034905654250505,2.4020672589314507,2.3934896204955307,2.393151230380906,2.372869484746716,2.361341484943561,2.3500544505113754,2.3495650450901953,2.3361404748954113,2.6526715190529204,2.5976003956394424,2.4758666188561684,,2.8463790017200297,2.6135456660961887,"rgba(239, 83, 80, 1.0)",0.1116743980112366,2.7511713761886205,-1.7118639508527722,35.44916626939241,-10.94983578535178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520153550863726,0.9827255278310945,False,False,False,False,-0.24066175347565952,-0.2186095476855725,False,False,False,False,-71696.0,291902.3211301706,False,False,False,False,21806.102154304433,False,False,False,False
2025-10-06 15:00:00+00:00,2.565,2.585,2.565,2.565,6594.0,,,,,,,,2.8447491484624954,,,,,,,2.5650071595938555,2.8220285296866816,2.79020952452482,2.7623314102261083,2.7600376935686968,2.756994538889829,2.737757179792335,2.7318720654298727,2.7295375745327517,2.699542751168313,2.697460871668917,2.6724915984372553,2.652544584182502,2.597570066218885,2.5562165778625228,2.5459060428844253,2.5157467229697903,2.4908941429300375,2.4905612272706814,2.489863675987482,2.4759547792460053,2.474479111888936,2.4643239160498904,2.4383613911194195,2.421028290967748,2.420710357730127,2.4196338520359526,2.4191597919682515,2.414768195225777,2.4036238317672804,2.402201145811001,2.39362653831106,2.3932882670240496,2.373012615394046,2.3614888144189146,2.350206164672673,2.3497169607221795,2.336297533340097,2.652544584182502,2.597570066218885,2.4759547792460053,,2.8447491484624954,2.6135488570839107,"rgba(239, 83, 80, 1.0)",0.111869776288539,2.7507310657905064,-1.660243471940638,34.77608571720958,-11.689333841610015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9567723342939483,0.9779058597502405,False,False,False,False,-0.22265984041239703,-0.22063469404898478,False,False,False,False,-65102.0,286367.37041497417,False,False,False,False,21570.255609276457,False,False,False,False
2025-10-06 16:00:00+00:00,2.565,2.575,2.545,2.555,6733.0,,,,,,,,2.8430244864899366,,,,,,2.5583333333333336,2.5629736314130125,2.8209089485493895,2.7893749867478315,2.7616842055828297,2.7594029442071664,2.756376113018026,2.737243159505635,2.731387376067692,2.7290639451863576,2.699243819945517,2.697169693524081,2.672291447822179,2.6523940836559086,2.597523267566026,2.556218918771982,2.5459195144047784,2.5157898484079397,2.4909590755552324,2.4906264434413963,2.4899294858718384,2.47603211382369,2.474557645381683,2.464410416985541,2.4384661256700566,2.4211438365018942,2.420826097139041,2.4197502445243217,2.4192764705308627,2.4148874772947915,2.403748909960618,2.4023268980925816,2.3937556717644886,2.393417532596977,2.373148755755282,2.361629506887366,2.350351548934402,2.34986255878172,2.336448614095739,2.6523940836559086,2.597523267566026,2.47603211382369,,2.8430244864899366,2.618731221777565,"rgba(239, 83, 80, 1.0)",0.11208253876271901,2.7428217119624665,-1.675744625664562,33.70887239152289,-12.833716254983521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95274831243973,0.9855351976856318,False,False,False,False,-0.24066175347565952,-0.23064822376232214,False,False,False,False,-71835.0,280813.8452922614,False,False,False,False,21340.22063859,False,False,False,False
2025-10-06 17:00:00+00:00,2.555,2.565,2.555,2.565,4402.0,,,,,,,,2.8419211677041814,,,,,,2.559651100134711,2.562756519113929,2.8201913248863226,2.7888404353750205,2.761270181922771,2.7589969478426406,2.755980637109016,2.7369149167042526,2.7310780254286966,2.7287617210783917,2.6990536706622383,2.6969845356237845,2.6721647859569972,2.6522994246652627,2.597495328458763,2.556222854802501,2.5459306669995985,2.5158202018343756,2.491003557603709,2.4906711094257075,2.4899745370215185,2.4760846409375814,2.4746109504738274,2.4644688888852486,2.4385364032044774,2.421221107427331,2.420903493544021,2.419828063585187,2.4193544747194564,2.41496716590087,2.403832337129532,2.4024107591634456,2.39384169687724,2.3935036423338163,2.373239255724019,2.361722939120926,2.350448012278718,2.349959160505776,2.3365487610182587,2.6522994246652627,2.597495328458763,2.4760846409375814,,2.8419211677041814,2.618630534646053,"rgba(239, 83, 80, 1.0)",0.11285472603834586,2.742404229976986,-1.5719698784852616,34.337891823927166,-12.833716254983521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495145631067964,0.993203883495146,False,False,False,False,-0.24066175347565952,-0.2356549886189908,False,False,False,False,-67433.0,275414.6693962574,False,False,False,False,21077.612566673874,False,False,False,False
2025-10-06 18:00:00+00:00,2.565,2.58,2.56,2.565,6016.0,,,,,,,,2.840462772128556,,,,,,2.562696538588615,2.5637883540929827,2.8192421099627913,2.788135255636398,2.7607259259328725,2.7584634355117887,2.7554612044200555,2.736485292676528,2.7306736355116605,2.728366855329753,2.6988072201282858,2.6967447326201714,2.6720025671762926,2.6521798700789994,2.5974643074294534,2.5562348010616693,2.5459523296327897,2.5158676421556074,2.4910699854312166,2.4907377850647885,2.490041731647421,2.476161906968308,2.474689265234604,2.4645541591644764,2.4386375117064167,2.421331578744808,2.421014133032156,2.419939269439191,2.41946592861227,2.41508087546195,2.4039510203756964,2.402530017081619,2.393963785317879,2.393625841640577,2.3733671681835196,2.3618547401719026,2.3505838582153835,2.350095191835203,2.3366895319165564,2.6521798700789994,2.5974643074294534,2.476161906968308,,2.840462772128556,2.618607376926558,"rgba(239, 83, 80, 1.0)",0.11360580653857526,2.7419968325778674,-1.5579910743186138,34.75723811219668,-12.833716254983521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503407984420644,0.9883154819863683,False,False,False,False,-0.2286441710922097,-0.23214957985560025,False,False,False,False,-67433.0,270099.2016536798,False,False,False,False,20844.099193547147,False,False,False,False
2025-10-06 19:00:00+00:00,2.565,2.565,2.55,2.555,13445.0,,,,,,,,2.8371216321648465,,,,,,2.5600467926090555,2.5617049970989267,2.8170489353630455,2.786492664867192,2.759447522384833,2.7572093233410793,2.7542389378885237,2.7354669367779763,2.72971266948005,2.7274275439126883,2.69821082849312,2.6961636224470324,2.671601260903009,2.651876900575689,2.597367547452185,2.5562357510446962,2.545975433905345,2.51594984872277,2.491195676721717,2.4908640415116703,2.4901691714383403,2.4763123218225083,2.474842070090462,2.4647228557382816,2.4388426327047026,2.4215583228035045,2.4212412647974335,2.420167707310214,2.4196949386472375,2.415315093879508,2.4041968632943695,2.4027772143003405,2.39421780629315,2.393880129143413,2.3736353609872767,2.3621320827232526,2.350870611699941,2.35038237356668,2.3369877059365285,2.651876900575689,2.597367547452185,2.4763123218225083,,2.8371216321648465,2.617965051491796,"rgba(239, 83, 80, 1.0)",0.11444047195648281,2.7403106245389814,-1.619275256130083,34.21532952982786,-12.833716254983521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493177387914229,0.9873294346978558,False,False,False,False,-0.2436767070745604,-0.23791314346508033,False,False,False,False,-80878.0,264657.6946512971,False,False,False,False,20729.38447736812,False,False,False,False
2025-10-07 14:00:00+00:00,2.595,2.615,2.585,2.61,10307.0,,,,,,,,2.8350305050200015,,,,,,2.570954412471783,2.569330483824148,2.815689198629216,2.7855016466895868,2.758701340457543,2.756479697286429,2.753530998423043,2.7348957629973847,2.7291798818010515,2.726909287991849,2.697906632457267,2.6958693358078625,2.6714196496538656,2.6517591443502893,2.5973783745220587,2.556315038699371,2.546070095619581,2.5160846168675124,2.4913601550914266,2.491028913233611,2.490334867531406,2.4764939965849413,2.475025414612101,2.464917188434463,2.4390614871796616,2.421791493359929,2.421474694100413,2.420402007213674,2.4199296195015974,2.415553228433432,2.4044423120395426,2.4030234842596667,2.3944677905179885,2.394130260524682,2.373892713030967,2.3623950358092882,2.3511396243224043,2.35065167065319,2.3372641824554266,2.6517591443502893,2.5973783745220587,2.4764939965849413,,2.8350305050200015,2.618487904848698,"rgba(239, 83, 80, 0.75)",0.11466979620703557,2.740469597494458,-1.1377852042127647,40.53881597169985,-12.837508888861407,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9535333978702809,0.9777347531461765,False,False,False,False,-0.19296331734963473,-0.21543823040735754,False,False,False,False,-70571.0,259460.3505481762,False,False,False,False,20567.797121129854,False,False,False,False
2025-10-07 15:00:00+00:00,2.605,2.62,2.585,2.595,13311.0,,,,,,,,2.83234656789361,,,,,,2.5780858880240034,2.5751978834305866,2.8139313902804104,2.7842144212797404,2.7577277220254217,2.755527307923801,2.7526064237841434,2.73414688000436,2.7284803728136193,2.726228473971153,2.69750290683686,2.6954784368166207,2.671175119377809,2.6515975004727546,2.59738450473588,2.556409809409166,2.5461847959121724,2.516251423659875,2.491565556292891,2.4912348246779237,2.49054184824268,2.4767217076064623,2.4752552912727075,2.465161330537922,2.439337549335571,2.4220862255094326,2.4217697634739377,2.4206982113809485,2.420226320281763,2.415854433387267,2.4047531059873077,2.40333535900814,2.3947846120233285,2.3944472777153614,2.374219402763126,2.3627290936068768,2.3514816134750967,2.35099403102429,2.3376159279606,2.6515975004727546,2.59738450473588,2.4767217076064623,,2.83234656789361,2.6187179747489813,"rgba(239, 83, 80, 0.75)",0.11503046991562675,2.740109645294961,-1.261488763815332,43.26060752277609,-10.506783248452564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546332046332048,0.9749034749034753,False,False,False,False,-0.1900128938671066,-0.20272556213723208,False,False,False,False,-83882.0,254137.21333037503,False,False,False,False,20455.288638631715,False,False,False,False
2025-10-07 16:00:00+00:00,2.595,2.64,2.595,2.62,9471.0,,,,,,,,2.830621685759981,,,,,,2.584071340713407,2.5803660177021004,2.8128037209757237,2.783399435774134,2.757121897253637,2.754935746204489,2.752033544459661,2.7336912124822548,2.7280576201662887,2.7258182060289746,2.697271303237824,2.6952552748286513,2.6710467028704548,2.6515237491154013,2.5974193006227395,2.5565052456107034,2.5462938120637504,2.516395599429175,2.491735859973452,2.491405476646496,2.4907132303786748,2.4769072361319835,2.4754423006151356,2.4653580507608877,2.439555744499311,2.422316887875836,2.422000651866392,2.420929859953729,2.420458301357098,2.416089424617899,2.4049943480522527,2.4035772926724763,2.395029527393208,2.394692312036146,2.3744701016489413,2.362984531357612,2.351742281223493,2.351254947150647,2.3378830749424124,2.6515237491154013,2.5974193006227395,2.4769072361319835,,2.830621685759981,2.619005105141812,#000000,0.11520006099848626,2.7400674667088754,-1.0422517633081196,47.40801943408174,-6.87369908025547,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9614271938283513,0.9672131147540988,False,False,False,False,-0.17237695701803726,-0.1875512595776347,False,False,False,False,-74411.0,249043.4425810669,False,False,False,False,20284.989589970755,False,False,False,False
2025-10-07 17:00:00+00:00,2.625,2.645,2.6,2.605,9691.0,,,,,,,,2.8288716491798467,,,,,,2.588376308329699,2.5843302907369843,2.811653463183555,2.782565430271198,2.7565000476652552,2.7543283795419766,2.751445151469076,2.733221974104449,2.72762187362167,2.7253951656261175,2.6970307441771086,2.6950233428580677,2.6709118137218635,2.6514448498406744,2.597451957506382,2.556599970473505,2.5464024471962485,2.5165402981571954,2.491907358689612,2.4915773323247743,2.490885834378337,2.4770943404706256,2.4756309225805375,2.4655566308414123,2.4397763818614258,2.4225503456211706,2.422234341955862,2.421164331533099,2.4206931147847923,2.416327333613537,2.4052387063942473,2.4038223663777822,2.395277710695902,2.3949406192547245,2.3747243419806496,2.363243672162548,2.3520068131648415,2.3515197346481873,2.3381542802610724,2.6514448498406744,2.597451957506382,2.4770943404706256,,2.8288716491798467,2.61917089238511,#000000,0.11538712748478527,2.739860323033608,-1.1687640205047178,48.607176200831276,-5.952359005196875,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9606903163950146,0.9664429530201344,False,False,False,False,-0.16652234981892391,-0.17703680469827932,False,False,False,False,-84102.0,243878.396959655,False,False,False,False,20120.741689351053,False,False,False,False
2025-10-07 18:00:00+00:00,2.605,2.625,2.595,2.605,10289.0,,,,,,,,2.8269729416962472,,,,,,2.5908305942349448,2.5868241794491174,2.8103953353777307,2.7816450222784717,2.7558068357763057,2.753650663349693,2.750787742616222,2.7326925555822905,2.727128487047006,2.7249154449104447,2.696750586011509,2.694752563230743,2.670747442844483,2.6513414934309973,2.5974715238730046,2.5566863072424804,2.5465037836698543,2.5166807212378646,2.4920767976507188,2.4917471562943714,2.4910564653121563,2.4772806149435778,2.47581883289064,2.4657552994358434,2.439999025823865,2.4227869818463734,2.422471231326923,2.421402072606154,2.420931228519463,2.4165688252044646,2.4054873252948625,2.404071783417332,2.3955307054895383,2.395193756014687,2.374984409935388,2.363509196738575,2.352278265844052,2.3517914662846637,2.338433045690351,2.6513414934309973,2.5974715238730046,2.4772806149435778,,2.8269729416962472,2.619173818980573,#000000,0.1156250931336406,2.73940030497526,-1.1623800797281854,49.40661404533097,-5.228286219588227,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608030592734226,0.9694072657743787,False,False,False,False,-0.18118098926044188,-0.1791088969793606,False,False,False,False,-84102.0,238793.42956493166,False,False,False,False,19968.311585640182,False,False,False,False
2025-10-07 19:00:00+00:00,2.605,2.615,2.595,2.615,16801.0,,,,,,,,2.823941830660231,,,,,,2.5937575896323133,2.5899440559440556,2.8083740632952257,2.780162805116427,2.7546887219087894,2.752557438337679,2.74972714071171,2.7318376458139744,2.7263315463622244,2.724140500485784,2.69629689818262,2.6943140226145315,2.6704808884338216,2.651173782990421,2.597503323147092,2.5568266695395168,2.5466685459131457,2.516909098081931,2.4923524183896757,2.492023403906944,2.4913340268255535,2.477583650133773,2.4761245319687872,2.4660785213532797,2.4403613214934805,2.4231720940929615,2.4228567563682497,2.4217889865232434,2.421318750155391,2.4169618558254644,2.4058919914469583,2.404477753551948,2.395942533847562,2.395605816779752,2.3754078347308205,2.36394153962345,2.3527202895559114,2.352233945314224,2.338887009744666,2.651173782990421,2.597503323147092,2.477583650133773,,2.823941830660231,2.6191021044233107,#000000,0.11577296048032665,2.7385613077231583,-1.0672725929311873,51.02440979066233,-3.6351076758835035,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9617224880382779,0.9722488038277515,False,False,False,False,-0.19405929539186248,-0.18658409618561156,False,False,False,False,-67301.0,234047.7794941575,False,False,False,False,19919.205979661263,False,False,False,False
2025-10-08 14:00:00+00:00,2.625,2.655,2.615,2.625,7983.0,,,,,,,,2.822683555078275,,,,,,2.596548100950677,2.5926341741174186,2.807538139814086,2.779561812825384,2.7542471267701427,2.7521268456491628,2.7493109634178867,2.7315115096805136,2.7260307552345884,2.723849349020883,2.696139706610421,2.694163331629908,2.6704022844461712,2.651137706077396,2.5975507804094007,2.556923187792606,2.54677603203431,2.5170448061510484,2.492509177250148,2.4921804451698493,2.4914916603077693,2.4777527549215854,2.4762948395558086,2.4662566939330226,2.44055675755848,2.4233775092902494,2.42306235301644,2.4219951932179384,2.4215252235976292,2.417170741280632,2.406105800045295,2.4046920996866943,2.3961590922996594,2.395822464122592,2.375628587440339,2.364165994972103,2.3529489061935895,2.3524627615978093,2.3391208089707045,2.651137706077396,2.5975507804094007,2.4777527549215854,,2.822683555078275,2.6192215576531463,"rgba(38, 166, 154, 1.0)",0.11582189651232884,2.738409881306284,-0.9791747909620159,53.16308883413601,-1.5396708471364065,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9637750238322215,0.9656816015252625,False,False,False,False,-0.15838552836486217,-0.17248481227523688,False,False,False,False,-59318.0,229499.47283533335,False,False,False,False,19734.14852261225,False,False,False,False
2025-10-08 15:00:00+00:00,2.625,2.65,2.625,2.645,4775.0,,,,,,,,2.8219712556155745,,,,,,2.5983805995195364,2.594393061560954,2.8070654180424945,2.7792247758760387,2.7540023544114627,2.751888467702595,2.7490809622368055,2.731333642825713,2.725867558113266,2.7236917367800806,2.696058153677847,2.6940855149423757,2.670365501932355,2.651125398880942,2.5975860222485143,2.5569872243347564,2.5468464931511337,2.5171317164754674,2.4926083783770356,2.4922798118751848,2.4915913743138245,2.4778591939020824,2.476401984385511,2.466368443932648,2.440678555199888,2.423505092272359,2.4231900414021563,2.422123235872427,2.421653421117053,2.417300337767915,2.406238213069716,2.404824816901794,2.396293012570719,2.395956433028671,2.3757647398141546,2.364304249112042,2.3530895565093006,2.352603527784791,2.3392644551833484,2.651125398880942,2.5975860222485143,2.4778591939020824,,2.8219712556155745,2.6193160937879405,"rgba(38, 166, 154, 1.0)",0.1157355248474409,2.738359184369784,-0.8066597053311603,56.50808909599854,1.6312647583657593,True,False,True,False,True,0.42553674943508213,0.0,0.0,0.0,0.0,0,0.9647954329210277,0.9666983824928641,False,False,False,False,-0.15543188837318034,-0.1639583503242086,False,False,False,False,-54543.0,225095.7135665685,False,False,False,False,19502.223739315938,False,False,False,False
2025-10-08 16:00:00+00:00,2.645,2.675,2.645,2.665,5152.0,,,,,,,,2.821299690111459,,,,,,2.6011349569732602,2.596984609441204,2.806624117018211,2.778919258550805,2.753789400127849,2.7516819889400668,2.7488829616596413,2.731187849066608,2.7257364244122044,2.723566197370122,2.696004333799893,2.694035339092685,2.6703541614318276,2.6511379516988063,2.5976433717112433,2.5570742106408617,2.5469400528019865,2.5172418624825315,2.492730974151699,2.492402577366893,2.4917144959890973,2.477989205387821,2.476532721045193,2.4665038814346287,2.440824069232734,2.423656339521241,2.4233413937104245,2.422274940983727,2.421805280327022,2.4174535849216476,2.406394138808472,2.4049810218586365,2.3964501728388727,2.396113632850783,2.375923517340487,2.3644649743568884,2.3532526055146397,2.3527666918813988,2.3394304440132947,2.6511379516988063,2.5976433717112433,2.477989205387821,,2.821299690111459,2.6195054788731147,"rgba(38, 166, 154, 1.0)",0.11560748284644462,2.738443821387553,-0.6352860522454622,60.35849333704823,5.180300168745148,True,False,True,False,True,1.5536842162591604,0.0,0.0,0.0,0.0,0,0.9714013346043853,0.9637750238322212,False,False,False,False,-0.14368341656646672,-0.15382088344533767,False,False,False,False,-49391.0,220840.1056042961,False,False,False,False,19279.739650334293,False,False,False,False
2025-10-08 17:00:00+00:00,2.665,2.665,2.65,2.655,5656.0,,,,,,,,2.8205459873153154,,,,,,2.6036672659743725,2.5994062120386046,2.806126114911971,2.778571452164637,2.753544113978575,2.7514438659574165,2.748654219295756,2.7310170330333152,2.7255818911467213,2.7234178753950427,2.6959368672626125,2.6939719519659833,2.670334599690801,2.6511451700621222,2.597701305641405,2.557164982966943,2.54703812086408,2.517358410873463,2.4928613810281295,2.4925331726120046,2.4918454865059934,2.4781278441812584,2.476672164307776,2.466648548344021,2.4409799860065546,2.423818678133171,2.4235038498284416,2.422437791795139,2.4219683035720156,2.4176181624855384,2.40656175050085,2.4051489529634686,2.396619244591977,2.3962827514871803,2.376094577928676,2.364638257639304,2.3534285079464863,2.3529427232097126,2.339609649691837,2.6511451700621222,2.597701305641405,2.4781278441812584,,2.8205459873153154,2.6196700014483825,"rgba(38, 166, 154, 1.0)",0.11535589270593367,2.7384739207047755,-0.7236207769426063,61.35637924460393,6.092649160648413,True,False,True,False,True,0.9673481199760765,0.0,0.0,0.0,0.0,0,0.967526265520535,0.9675262655205352,False,False,False,False,-0.15114046941704745,-0.15248067643119256,False,False,False,False,-55047.0,216562.78613756283,False,False,False,False,19068.518880561667,False,False,False,False
