date,Close,High,Low,Open,Volume,aVWAP_peak_874,aVWAP_peak_868,aVWAP_peak_859,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_836,aVWAP_peak_832,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_821,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_786,aVWAP_peak_783,aVWAP_peak_776,aVWAP_peak_763,aVWAP_peak_756,aVWAP_peak_745,aVWAP_peak_740,aVWAP_peak_735,aVWAP_peak_723,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_700,aVWAP_peak_685,aVWAP_peak_670,aVWAP_peak_655,aVWAP_peak_640,aVWAP_peak_627,aVWAP_peak_619,aVWAP_peak_601,aVWAP_peak_591,aVWAP_peak_576,aVWAP_peak_571,aVWAP_peak_564,aVWAP_peak_558,aVWAP_peak_547,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_508,aVWAP_peak_499,aVWAP_peak_494,aVWAP_peak_477,aVWAP_peak_464,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_400,aVWAP_peak_394,aVWAP_peak_385,aVWAP_peak_375,aVWAP_peak_364,aVWAP_peak_362,aVWAP_peak_357,aVWAP_peak_341,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_314,aVWAP_peak_308,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_274,aVWAP_peak_260,aVWAP_peak_247,aVWAP_peak_225,aVWAP_peak_219,aVWAP_peak_214,aVWAP_peak_206,aVWAP_peak_190,aVWAP_peak_158,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_127,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_52,aVWAP_valley_870,aVWAP_valley_865,aVWAP_valley_859,aVWAP_valley_849,aVWAP_OB_bull_876,aVWAP_OB_bull_865,aVWAP_OB_bull_269,aVWAP_OB_bull_243,aVWAP_OB_bear_836,aVWAP_OB_bear_776,aVWAP_OB_bear_723,aVWAP_OB_bear_601,aVWAP_OB_bear_508,aVWAP_OB_bear_296,aVWAP_OB_bear_281,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,2.83,2.89,2.77,2.77,4276,,,,,,,,,,,,,,,,,2.8239344803151494,2.791270024390119,2.7332175213734886,2.744528236200381,2.743352332919253,2.7858318439275034,2.8255631495603413,2.8361641903340895,2.8489998258679674,2.903632255028987,2.8870596045383623,2.8846149115081228,2.901135695868944,2.922441454753453,2.9421215486680192,3.026088129835144,3.100247733443059,3.1244039488061737,3.0947487855165403,3.0924852274740986,3.0915922977797248,3.088449986015104,3.0950434763035792,3.092368601828867,3.103780698035786,3.1382028024881463,3.1624491527834975,3.1895661728434153,3.187654077382664,3.184397486320906,3.1831550371891977,3.1819511633448605,3.1790658478541824,3.177278253020601,3.1907904702747176,3.192758396166426,3.1954007325882645,3.204759372438433,3.212541368256969,3.2292368737790516,3.2435945778754673,3.256024582672218,3.2586110403226813,3.2691689331120406,3.2965157352923806,3.3018991049958357,3.342476103631251,3.3714818321199203,3.4033869954433413,3.5150500715856565,3.6657086330483253,3.7729446253751933,3.8603411354375288,3.9334047199058344,4.00502153725261,4.022436558315795,4.0485462723548915,4.065729231338691,4.101840242507526,4.272780250565477,4.392347327315319,4.4897063705868545,4.540717549314744,4.704792077699856,4.7835340928601715,4.847588832549301,4.936236158675113,5.073554862035119,5.250692925550793,5.364370785544429,,,,,,,3.8029354643146336,3.945663840698839,,,2.7858318439275034,3.026088129835144,3.103780698035786,3.5150500715856565,3.6657086330483253,5.250692925550793,,2.785482722377541,,"rgba(38, 166, 154, 0.75)",0.16667035383276402,2.886621738490082,-0.33972291525159704,54.25642707588388,1.9626146025928008,True,False,True,False,False,0.0,3.1004005,0.0,0.0,0.0,0.0,1,0.9598988030057016,0.9813087641128271,False,False,False,False,-0.0629862833716755,-0.06616569916334025,False,False,False,False,-2515124,-2546670.8405113686,False,False,False,False,16689.249045741413,False,False,False,False
2025-02-03 00:00:00+00:00,2.87,2.9131,2.76,2.835,3733,,,,,,,,,,,,,,,,,2.825432035808533,2.792064818776466,2.734063627430406,2.7451426438307216,2.7438920056507747,2.7860627531886344,2.8256314504151185,2.8361988548253154,2.8489961289437797,2.903502904455926,2.886989626259321,2.884557460572792,2.9010584042177876,2.9223373357221387,2.9419943094123835,3.025880546657851,3.0999886943979322,3.124166259574143,3.094549222687486,3.092295017245238,3.091406336219283,3.0882783575613084,3.0948711058484815,3.0922122561694225,3.1036198350702464,3.1380255955142182,3.1622617853068316,3.189380955361029,3.187474341448287,3.1842232642932364,3.182981940496841,3.181779190411453,3.178896435196923,3.1771104546256344,3.1906445023669128,3.1926118605863376,3.195253430193603,3.204609968663867,3.2123905540560127,3.22908217962181,3.243436954460492,3.255865152835476,3.258451091038114,3.2690071561703586,3.2963513126918556,3.3017334898378303,3.342301449321184,3.3713008358636225,3.403199013403489,3.514839882994615,3.6654579730581656,3.772666249380296,3.8600419335969294,3.933090960738943,4.004696002164769,4.0221075533862125,4.04821260304165,4.065392467978274,4.101496828319691,4.272403454984999,4.391947349784933,4.489293712626991,4.540299448277502,4.704364922472905,4.78310161480742,4.847151784592891,4.935792888391676,5.073101747959617,5.250218545274003,5.3638812778488605,,,,,,,3.802649937603217,3.9453483895523087,,,2.7860627531886344,3.025880546657851,3.1036198350702464,3.514839882994615,3.6654579730581656,5.250218545274003,,2.7860610237407464,,"rgba(38, 166, 154, 0.75)",0.1666583590719066,2.886750572835125,-0.10050844691142968,55.16669716880126,1.9626146025928008,True,False,True,False,False,0.0,3.1029005,0.0,0.0,0.0,0.0,1,0.954625905068383,1.0386564762670958,False,False,False,False,-0.05648233597506058,-0.06132401756920042,False,False,False,False,-2511391,-2545287.3173540602,False,False,False,False,16181.160847869201,False,False,False,False
2025-02-04 00:00:00+00:00,2.82,2.85,2.8001,2.83,4892,,,,,,,,,,,,,,,,,2.825274491551411,2.792632102657573,2.734920259706476,2.7457483865725356,2.744427027265059,2.786244320662763,2.8256223300326173,2.8361485211000526,2.848900957288158,2.903260774102696,2.886841734436031,2.884432915951431,2.9009114161870095,2.9221569876818934,2.9417851881973984,3.025572194008706,3.099617369897003,3.123828030261649,3.0942624566978054,3.0920214452163823,3.091138777630137,3.088031101433774,3.0946233800016207,3.0919873116406835,3.1033893191899664,3.137774261094016,3.1619976145484405,3.189121272009179,3.187222241851225,3.183978734430297,3.182738928640381,3.1815376965555404,3.178658394253556,3.176874593226913,3.190439843843093,3.192406483412694,3.195047081208751,3.2044010324418153,3.212179930135887,3.228866724524669,3.24321789346161,3.255643968195344,3.2582292637318058,3.268783105755093,3.2961243468561574,3.301505016331997,3.342061504723808,3.3710528200450067,3.4029420776541657,3.514554597275631,3.665119954604197,3.7722921079862184,3.85964068662842,3.9326708499774323,4.004260707684433,4.021667752265228,4.047766761362048,4.064942616788486,4.1010383488871875,4.271901547243196,4.391415248595461,4.488745237648766,4.539743977765843,4.703798111497516,4.782528034007133,4.8465723669207925,4.9352055128594525,5.07250174318291,5.249590872166858,5.363233878011379,,,,,,,3.8022664926595637,3.9449261150786032,,,2.786244320662763,3.025572194008706,3.1033893191899664,3.514554597275631,3.665119954604197,5.249590872166858,,2.786377179943561,,"rgba(38, 166, 154, 0.75)",0.164384336313157,2.886725663252247,-0.40591253855922693,53.93856434108052,1.9626146025928008,True,False,True,False,False,0.0,3.1049005,0.0,0.0,0.0,0.0,1,0.9188965631332975,1.0324799757365206,False,False,False,False,0.028813929314870215,-0.0162550441271651,False,False,False,False,-2516283,-2544149.893144097,False,False,False,False,15738.448657756684,False,False,False,False
2025-02-05 00:00:00+00:00,2.895,2.92,2.7801,2.7801,11980,,,,,,,,,,,,,,,,,2.8315324359833407,2.7957088204516993,2.7379065741829933,2.747968348143085,2.7463830849785404,2.7871723757740816,2.8260071984057826,2.8364233399276926,2.8490463375212447,2.9029799953535105,2.886718293475202,2.884336701049349,2.900745953822765,2.9219032075849802,2.9414552742879088,3.024975808514269,3.098848752230517,3.1231173643214882,3.0936703733432735,3.0914573816826665,3.0905874104962243,3.0875225612249673,3.094111523175644,3.091523232843273,3.1029101677052604,3.137241804860234,3.1614318108684345,3.188559156731568,3.1866768765210884,3.183450333139175,3.1822140408539785,3.181016313431688,3.1781450067165387,3.17636624250202,3.189996399121523,3.1919611763323616,3.194599260379058,3.203946180642494,3.211720267433168,3.22839417899779,3.2427355426715323,3.2551553819474806,3.2577389444799523,3.2682866170272606,3.29561835592221,3.3009951062795726,3.341521967875887,3.3704925370056262,3.4023589951000104,3.5138990110179544,3.664334245282973,3.7714172953407754,3.8586988412488794,3.9316819770939384,4.003233634861922,4.020629489040545,4.046713419154352,4.063879277149852,4.099953537987258,4.270709207435088,4.390148296135907,4.487437170089608,4.538418190266016,4.702442216558719,4.781154654252302,4.845184026555213,4.933796822591111,5.07106094006377,5.248081510057674,5.36167584154116,,,,,,,3.801368657812356,3.94393171772588,,,2.7871723757740816,3.024975808514269,3.1029101677052604,3.5138990110179544,3.664334245282973,5.248081510057674,,2.788637772230902,,"rgba(38, 166, 154, 0.75)",0.16175648956690722,2.887339779304177,0.04735649689439173,55.34316276246811,1.9626146025928008,True,False,True,False,False,0.11137790788659174,3.1067255,0.0,0.0,0.0,0.0,1,0.9410728876116417,0.9994928577465979,False,False,False,False,0.2554126244083134,0.11957879014057415,False,False,False,False,-2504303,-2542587.2698835446,False,False,False,False,15591.058514315246,False,False,False,False
2025-02-06 00:00:00+00:00,2.96,3.1198,2.89,2.94,13503,,,,,,,,,,,,,,,,2.989933333333333,2.855399684208177,2.8045865169794455,2.744261969787234,2.752939648896443,2.7507553482130676,2.789829047832522,2.8277918860946945,2.8380520902938207,2.8504629868281106,2.9036939458889086,2.8873726131491217,2.884923720461326,2.901207160087162,2.9222421664731297,2.9416890133972244,3.024829691613481,3.098448001977203,3.1227064099568342,3.0933692406999502,3.0911738167181544,3.090311516255575,3.0872723624146796,3.0938503937907442,3.0912896300073665,3.1026547642794937,3.1369183749414224,3.1610643055576406,3.1881716105297544,3.1863022288071243,3.1830896466430225,3.181856650526265,3.1806621798594645,3.177798386402031,3.1760243192328796,3.1896895767208333,3.1916519076935863,3.194286704613631,3.2036233631035556,3.2113897547867034,3.228045603923908,3.24237264044809,3.2547819870364085,3.2573630611519206,3.2679013468654374,3.295214480708647,3.300586047138535,3.3410743246020536,3.3700181920866337,3.401855714393283,3.5133035971286906,3.6635885935150037,3.7705688855906687,3.8577725646883994,3.930699840396932,4.002204999722894,4.019587708409908,4.0456536654323925,4.062807644624396,4.098856532686637,4.269486905358987,4.388839538726539,4.486078642617243,4.537037719524898,4.701020066782965,4.779709784471653,4.843720075555605,4.932307066079372,5.0695310404948755,5.2464715993489115,5.360009798840944,,,,,,,3.8004934574352673,3.9429425956555955,,2.989933333333333,2.789829047832522,3.024829691613481,3.1026547642794937,3.5133035971286906,3.6635885935150037,5.2464715993489115,,2.814437179418115,,"rgba(38, 166, 154, 1.0)",0.16120517877772014,2.8845881302339578,0.46780054051504655,57.89592118118702,4.412637277060725,True,False,True,False,True,1.3701834744104389,3.1083255000000003,-1.0,3.1198,2.89,0.0,1,0.9683147439098828,0.936407524554686,False,True,False,False,0.3428280879194049,0.23120343902998952,False,False,False,False,-2490800,-2540556.3965547783,False,False,False,False,15509.17386669504,False,False,False,False
2025-02-07 00:00:00+00:00,3.04,3.05,2.87,2.87,2876,,,,,,,,,,,,,,,,2.9893597370616845,2.8594813760469378,2.8063420535359085,2.7455569681771608,2.7539579793334035,2.7516539508723605,2.790376832706949,2.8281594405645034,2.8383871772859934,2.8507540650977408,2.9038387953818203,2.887506501517656,2.8850440442248066,2.9013011827862534,2.922310462397619,2.941735155332162,3.024795828915672,3.0983604689136026,3.122617062841859,3.0933033097909024,3.09111168262295,3.090251042890989,3.087217455447712,3.093793201879308,3.091238414608249,3.1025989429348395,3.1368481441673537,3.160984743795905,3.188087905481502,3.186221292569458,3.183011701456992,3.18177940891402,3.1805856335957414,3.1777234438431785,3.1759503794891875,3.189623281538608,3.191585094184087,3.1942191945358083,3.203553682894442,3.21131844968427,3.2279704758871377,3.2422944820793433,3.2547016142904233,3.257282161870231,3.2678184632850273,3.295127678268745,3.3004981459844562,3.3409782427885455,3.3699164472093788,3.4017478305916,3.513176164410858,3.663429221215774,3.770387665777325,3.857574790750858,3.9304901945089745,4.0019854745997385,4.019365388746645,4.045427525727294,4.062578980013585,4.09862247442041,4.269226205041461,4.388560452654108,4.485788977523703,4.536743391204052,4.700716890892733,4.779401782003067,4.843408018532026,4.9319895250606365,5.069204966755982,5.246128505463931,5.359654762536571,,,,,,,3.8003065423191553,3.942731466507196,,2.9893597370616845,2.790376832706949,3.024795828915672,3.1025989429348395,3.513176164410858,3.663429221215774,5.246128505463931,,2.8156110422873635,,"rgba(38, 166, 154, 1.0)",0.1619913726094444,2.8850686792666806,0.9564171118350447,61.27013712247481,7.553234192416838,True,False,True,False,True,2.8923930592382625,3.1105255,0.0,0.0,0.0,0.0,1,0.9753638799127241,0.9403982655287653,False,False,False,False,0.26974135936056515,0.2504723991952773,False,False,False,False,-2487924,-2538492.381003611,False,True,False,False,15013.755283687391,False,True,False,False
2025-02-10 00:00:00+00:00,2.92,3.05,2.8501,3.038,6486,,,,,,,,,,,,,,,,2.975367563233472,2.8647599227437746,2.8091871461632176,2.7478721332547775,2.7557685282447104,2.7532583986189136,2.7913102340542153,2.8287401027662544,2.838901425066549,2.851182289626082,2.903980735861998,2.887665748136376,2.885190314645941,2.9013970468364416,2.92235273206428,2.9417312270960307,3.0246265501955527,3.0980813559778038,3.1223470265836464,3.093090027616653,3.0909093842709527,3.0900536395417197,3.087036521648655,3.093608396536764,3.0910716711498685,3.1024226915668405,3.136640893320994,3.1607576516902607,3.187855741640167,3.185996406228601,3.182794449253408,3.181563856006257,3.180371766682957,3.177513447823804,3.1757428115904456,3.1894396140157184,3.191400321403025,3.194032934175259,3.203362950633636,3.21112446105216,3.227768507365243,3.242086270088039,3.2544890282696213,3.257068484920925,3.267600748268285,3.294902531443911,3.3002706607446557,3.3407332544492467,3.3696592928244753,3.401477423856514,3.512863568257014,3.6630453303113684,3.7699549836643738,3.8571052324153,3.9299943959406094,4.001468023578689,4.018841736302931,4.0448954391119685,4.062041312501687,4.098072862053022,4.2686172954356545,4.38791053789946,4.485115822763649,4.536060070425749,4.700014966222638,4.778689499872167,4.842686981835228,4.9312566241109925,5.068453516454917,5.245339175410291,5.358838741742113,,,,,,,3.799861181495032,3.9422324590289692,,2.975367563233472,2.7913102340542153,3.0246265501955527,3.1024226915668405,3.512863568257014,3.6630453303113684,5.245339175410291,,2.815783003634917,,"rgba(38, 166, 154, 0.75)",0.16170228156385089,2.88510858288749,0.2157756636150641,59.37418403973299,7.553234192416838,True,False,True,False,False,0.503199833105004,3.1120754999999996,0.0,0.0,0.0,0.0,1,0.9687735087743296,0.9427719495014429,False,False,False,False,0.25394335335349105,0.2522078762743842,False,False,False,False,-2494410,-2536763.66017994,False,False,False,False,14679.333507856512,False,False,False,False
2025-02-11 00:00:00+00:00,2.975,3.0441,2.8801,2.8801,5451,,,,,,,,,,,,,,,,2.973641253472713,2.87006534615225,2.811949516110142,2.750036833175233,2.757476996470427,2.7547732222304804,2.792223216320174,2.8293379788428337,2.8394412381204632,2.851644875369928,2.9041857822464143,2.8878658480076056,2.885371455196623,2.9015319785549867,2.9224408457391338,2.941778989761906,3.0245289859666067,3.097886548701701,3.1221534303670126,3.0929420379027186,3.0907694245794577,3.0899172251642617,3.0869120162077976,3.0934800311087516,3.09095623359376,3.10229886356006,3.1364903652531635,3.1605899138041518,3.1876816844169236,3.185827949852816,3.182631963342829,3.181402740371674,3.1802120076528264,3.1773568114068613,3.1755881305290727,3.18930176044684,3.1912615100477844,3.1938928348609052,3.203218896544876,3.210977478422182,3.2276145208999494,3.241926760632341,3.2543255495688936,3.256904044315125,3.2674327085049373,3.294727575513552,3.300093675296761,3.3405411243555276,3.3694566604246257,3.4012633832999883,3.512613198312425,3.66273476774686,3.7696032368494636,3.8567223103854356,3.929589185581873,4.001044327326981,4.018412784680868,4.044459318059758,4.06160045053178,4.097621864618596,4.268116130882635,4.3873747222964345,4.4845601860734,4.535495722098699,4.699434314661932,4.778099884481952,4.842089818220541,4.930649242927295,5.067830206878063,5.244683802520309,5.358160833691826,,,,,,,3.7994987121236568,3.9418244876094746,,2.973641253472713,2.792223216320174,3.0245289859666067,3.10229886356006,3.512613198312425,3.66273476774686,5.244683802520309,,2.8174380453467815,,"rgba(38, 166, 154, 0.75)",0.16101277194005378,2.885775056691308,0.5541482345382597,59.35983615375637,7.553234192416838,True,False,True,False,False,1.5567697606722746,3.1135005000000002,0.0,0.0,0.0,0.0,1,0.9733292087530764,0.9323882664658174,False,False,False,False,0.2730922310925695,0.2626500536834768,False,False,False,False,-2488959,-2534888.967623864,False,False,False,False,14317.438076175866,False,False,False,False
2025-02-12 00:00:00+00:00,2.93,3.05,2.85,2.85,11884,,,,,,,,,,,,,,,,2.964681568822554,2.8775513258764427,2.816796775562199,2.7541230561198415,2.7607064921823214,2.757650306023797,2.793921742830164,2.8304072417303163,2.8403914416900053,2.8524404652903836,2.904464154088074,2.888171486720004,2.8856519533194698,2.901720298714336,2.922531567402515,2.941785523250609,3.024233453509433,3.0973896739572955,3.1216707621198836,3.0925619992084084,3.090408988593764,3.0895655168235554,3.0865896794340277,3.0931504364605376,3.0906588317046193,3.1019839902469624,3.1361187323164526,3.1601819021728472,3.187263702550895,3.1854230710264093,3.1822408650730596,3.181014724037391,3.1798270481833044,3.1769788732004374,3.175214595609509,3.1889707688067785,3.1909284899363293,3.1935570849503043,3.2028749123058593,3.21062748124244,3.2272498455530907,3.2415505851207995,3.253941282218734,3.2565177682915296,3.2670389837184786,3.2943200384846874,3.2996818427076637,3.3400971524308347,3.368990354679199,3.40077275841031,3.512045131158964,3.6620362567520073,3.768815450039919,3.85586702368798,3.9286858183134434,4.000101240222148,4.017458338290296,4.043489412380512,4.060620316570478,4.096619843573017,4.267005515230091,4.386189022814675,4.483331838821661,4.53424869707536,4.698152923025137,4.776799413764428,4.840773234250679,4.929310826520374,5.066457676637019,5.2432418440256106,5.356669982372357,,,,,,,3.7986877165504778,3.9409152246539763,,2.964681568822554,2.793921742830164,3.024233453509433,3.1019839902469624,3.512045131158964,3.6620362567520073,5.2432418440256106,,2.8194798136434542,,"rgba(38, 166, 154, 0.75)",0.15295680815266827,2.886556266138002,0.28402615343958015,57.95406007801978,7.553234192416838,True,False,True,False,False,0.6633916642221962,3.1142505000000007,0.0,0.0,0.0,0.0,1,0.9749634551495014,0.9364119601328903,False,False,False,False,0.2538642850856279,0.25825716938455234,False,False,False,False,-2500843,-2533553.831638614,False,False,False,False,14222.009132012106,False,False,False,False
2025-02-13 00:00:00+00:00,2.92,3.0348,2.87,2.91,9703,,,,,,,,,,,,,,,,2.9601936530201924,2.882482955868038,2.8204462851901853,2.757304009776132,2.7632369874316933,2.759913741687422,2.795264727933109,2.8312523335187114,2.841141618642385,2.853067685165382,2.9046785138495683,2.8884107835059227,2.885872146171159,2.9018664515331545,2.922598933628011,2.941784888720946,3.0239886131612046,3.096981812703604,3.121274791520604,3.092249548023389,3.090112552633201,3.089276215538959,3.086324399113793,3.0928793004123705,3.0904140509232985,3.1017250285696574,3.135813643142413,3.1598472514438183,3.186921071853976,3.1850911387281835,3.181920179582668,3.18069655118735,3.1795113677780944,3.176668917260623,3.174908230035958,3.1886992796251428,3.1906553508575537,3.1932817254275916,3.202592860811308,3.2103405463380463,3.226950976439897,3.241242367910592,3.253626493742416,3.2562013466153292,3.266716508034708,3.293986354851585,3.2993446635735237,3.3397338149481945,3.3686088360864943,3.4003714389734916,3.511580746965023,3.6614655713827773,3.7681720058974872,3.855168565380628,3.9279481716375466,3.9993312175747007,4.016679056068594,4.042697528200414,4.0598200944294485,4.09580177899141,4.26609891858808,4.385221209414034,4.482329246657067,4.533230871052928,4.697107051434922,4.775737974486073,4.839698647551194,4.928218425266924,5.065337439315813,5.2420649726189765,5.35545322925049,,,,,,,3.7980253571151175,3.940172772648774,,2.9601936530201924,2.795264727933109,3.0239886131612046,3.1017250285696574,3.511580746965023,3.6614655713827773,5.2420649726189765,,2.8212618368031857,,"rgba(38, 166, 154, 0.75)",0.14756225965865205,2.8872420843542033,0.22199386022939616,56.705055841399655,10.735633685318732,True,False,True,False,False,0.4637040039701503,3.1141005,0.0,0.0,0.0,0.0,1,0.9766486033665803,0.9327992879394749,False,False,False,False,0.25766308897607315,0.25796012918031275,False,False,False,False,-2510546,-2532651.5637312173,False,False,False,False,14044.793087619475,False,False,False,False
2025-02-14 00:00:00+00:00,2.89,3.03,2.89,2.89,938,,,,,,,,,,,,,,,,2.959759587734309,2.8828832923736156,2.820773898736003,2.7575977250627175,2.763471203057279,2.7601237401974075,2.795388928956918,2.831329727088956,2.8412100175979917,2.853124499060418,2.904696353799757,2.8884316679468753,2.8858914643755536,2.9018787763421785,2.9226037364871127,2.9417831970108335,3.0239636083879224,3.0969412492202264,3.1212355563952094,3.092218424678288,3.090083008574889,3.0892473761347823,3.086297933187271,3.0928522877166706,3.090389647249722,3.101699268855494,3.1357834526603843,3.159814224642038,3.1868873349470355,3.1850584491928773,3.1818885883895183,3.180665204165087,3.179480263053219,3.176638368800535,3.1748780305693978,3.188672542689916,3.1906284555126465,3.193254616858799,3.202565112069251,3.210312331853805,3.2269216186413363,3.2412121157711997,3.253595615814127,3.2561703123344294,3.266684895295168,3.2939536796098303,3.299311652710724,3.339698291025817,3.368571564667557,3.400332263364203,3.5115355062846816,3.6614100727534544,3.768109485546406,3.8551007368788337,3.9278765645657834,3.999256491084064,4.016603436392352,4.042620693475978,4.059742455692066,4.095722419426453,4.266011016410544,4.385127399042971,4.482232083937172,4.533132240850505,4.6970057279170225,4.775635153210628,4.8395945606643975,4.928112623159409,5.065228955897405,5.241951023078791,5.355335429071087,,,,,,,3.797961011810814,3.9401007031476603,,2.959759587734309,2.795388928956918,3.0239636083879224,3.101699268855494,3.5115355062846816,3.6614100727534544,5.241951023078791,,2.8214160129009005,,"rgba(38, 166, 154, 0.75)",0.1460541745963082,2.887300492296192,0.018482920541432767,54.91446324126471,8.994664575331896,True,False,True,False,False,0.0,3.1135505,0.0,0.0,0.0,0.0,1,0.9923658134853199,0.9309001542523988,False,False,False,False,0.26974135936056515,0.263850744270439,False,False,False,False,-2511484,-2531821.463192738,False,False,False,False,13530.801201830476,False,False,False,False
2025-02-18 00:00:00+00:00,2.92,3.05,2.87,2.87,16909,,,,,,,,,,,,,,,2.9466666666666668,2.956491865190652,2.8903800988903794,2.8268618200000186,2.76301892227219,2.7678250789679586,2.764035212565305,2.79774689346417,2.8328362598817423,2.8425538694874626,2.854256607201992,2.905114104673765,2.8888824811922245,2.8863052963736897,2.9021629017735795,2.922750925252615,2.941812121814869,3.0235666537634005,3.0962589342201037,3.1205692937534306,3.0916954342983156,3.089586960362949,3.088763311356003,3.085854218887833,3.092398011677478,3.0899795867822673,3.1012643366781965,3.1352680385982694,3.159247139116461,3.1863049704984334,3.184494302850799,3.181343663806797,3.1801246029644976,3.1789439485348696,3.176111905448768,3.1743577437323682,3.1882106233522776,3.1901636498391364,3.1927859274506902,3.2020846614487986,3.20982326512727,3.2264116103282015,3.240685672800702,3.253057550671141,3.255629377637069,3.266133296649715,3.2933821349563197,3.298733987161532,3.3390748481750707,3.367916317787718,3.3996423982003567,3.5107353528775125,3.6604248579698218,3.7669975988360807,3.853893026184696,3.926600505575054,3.9979238829203534,4.01525468637675,4.041249956297532,4.058357173154199,4.09430602002477,4.264440330555422,4.383450054094798,4.480493976881004,4.531367479828563,4.695191566842998,4.77379366798269,4.837730023271575,4.926216858929475,5.063284436015081,5.239907726526555,5.353222623882583,,,,,,,3.796816175979595,3.9388162338455217,,2.956491865190652,2.79774689346417,3.0235666537634005,3.1012643366781965,3.5107353528775125,3.6604248579698218,5.239907726526555,,2.8391283197521675,,"rgba(38, 166, 154, 0.75)",0.14468710797547293,2.8886734505100304,0.21651237576246188,54.61462520313416,8.640934871479871,True,False,True,False,False,0.4684238280509341,3.1108005,0.0,0.0,0.0,0.0,1,0.989915490783736,0.9198513049406376,False,False,False,False,0.26974135936056515,0.26679605181550203,False,False,False,False,-2494575,-2530360.8175773364,False,False,False,False,13663.27958607242,False,False,False,False
2025-02-19 00:00:00+00:00,2.925,2.975,2.9,2.9,6079,,,,,,,,,,,,,,,2.94314076909692,2.9545850167278442,2.8921215236558138,2.8286812293740966,2.7647566698277095,2.7692272475700848,2.765301890648911,2.798502448053309,2.833305984307707,2.842967863603469,2.8545991839193587,2.905214724418499,2.8890058484487677,2.886420139992802,2.9022338296862147,2.9227741457157586,2.9417941054922117,3.023400366635725,3.095993415836071,3.1203127351410576,3.0914911283243005,3.089392903113138,3.088573831973457,3.085680171138777,3.092220503558042,3.089819073611,3.101095134557489,3.1350703752933,3.1590312603188617,3.1860846818163733,3.1842808030196914,3.1811372774236766,3.179919794778734,3.178740706731142,3.175912259255944,3.1741603537974266,3.1880358449843316,3.1899878523183807,3.1926087579904543,3.201903380191254,3.2096389964632523,3.226219991681648,3.240488307506622,3.25285617215739,3.255426993967138,3.2659271971556088,3.293169232666779,3.2985189237125088,3.3388435963216145,3.3676738048502615,3.3993876101323703,3.510441454596452,3.66006472001072,3.7665921114778644,3.853453253601548,3.9261363258915045,3.997439551658043,4.014764584365547,4.0407520037987705,4.057854025683328,4.093791753285858,4.263870858368577,4.382842395663263,4.479864642967031,4.530728654866423,4.694535305169504,4.773127712001809,4.837055875818293,4.925531609200931,5.062581830233527,5.239169758373823,5.35245974576674,,,,,,,3.796398901835194,3.9383490672577275,,2.9545850167278442,2.798502448053309,3.023400366635725,3.101095134557489,3.510441454596452,3.66006472001072,5.239169758373823,,2.839539599369336,,"rgba(38, 166, 154, 0.75)",0.13983333879204046,2.889017501725093,0.25732417308879296,54.56803416802875,8.448959719539282,True,False,True,False,False,0.5710993820906047,3.1088255000000005,0.0,0.0,0.0,0.0,1,0.9937462044370937,0.9362216221105267,False,False,False,False,0.23419170735089195,0.250493879583197,False,False,False,False,-2488496,-2528719.060025284,False,False,False,False,13365.856857206834,False,False,False,False
