date,Close,High,Low,Open,Volume,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_136,aVWAP_peak_127,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_28,aVWAP_valley_203,aVWAP_valley_196,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_163,aVWAP_valley_159,aVWAP_valley_153,aVWAP_valley_140,aVWAP_valley_130,aVWAP_valley_123,aVWAP_valley_114,aVWAP_OB_bull_130,aVWAP_OB_bull_14,aVWAP_OB_bear_209,aVWAP_OB_bear_191,aVWAP_OB_bear_173,aVWAP_OB_bear_154,aVWAP_OB_bear_54,aVWAP_OB_bear_28,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-06 00:00:00+00:00,3.87,4.01,3.73,3.86,10047627,,,3.87,3.8939787368876586,3.935858270127214,4.122275978700574,4.1287641364223,3.866904800175524,3.8350101913995154,3.7261450951247412,3.6993117449120794,3.646071017150322,3.7189271933206265,3.8600586109688453,,,3.7447940831657256,3.6738945416521553,3.9027155678290515,3.9153756150379895,3.9560162162233388,4.055008183523364,4.141281242088318,3.8759158436404446,3.8480874265696645,3.7936218675132056,3.8759158436404446,3.9234781049359686,,3.87,3.8939787368876586,4.056645015520709,3.7189271933206265,3.8600586109688453,4.012306082207782,3.861579128865392,3.922367151104691,3.908125161645048,#000000,0.6867920728658288,3.867936993597045,0.0030038296661560777,50.256388783242286,-5.116142680058246,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9645123454933684,0.9515804035968841,False,False,False,False,-0.1476657969149151,-0.17851879949403487,False,False,False,False,285733102,229920116.82032004,False,False,False,False,12811840.777937993,False,False,False,False
2022-10-07 00:00:00+00:00,3.54,3.77,3.53,3.75,7862333,,,3.757325331640421,3.883569390476496,3.9287384873433404,4.115930523924957,4.123921756693028,3.8652966920825857,3.8336352060277332,3.7255054639898555,3.6988378967325577,3.6459045469078193,3.718427608286908,3.858978583316664,,,3.7213578645427625,3.6671115434331774,3.8939299431322176,3.9083637090150884,3.949081177542914,4.048256604150064,4.135868250512562,3.874239907832904,3.8466177305299434,3.7925344281527464,3.874239907832904,3.9221511562095808,,3.757325331640421,3.883569390476496,4.049432090608784,3.718427608286908,3.858978583316664,4.01064844746812,3.838684680890802,3.904240356522302,3.899776125020211,#000000,0.6675614625682768,3.856232803620193,-0.47371339023011577,47.64440423897446,-5.116142680058246,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9375581639698597,0.963675662694005,False,False,False,False,-0.2547710329625607,-0.2166449162282978,False,False,False,False,277870769,231800534.55285653,False,False,False,False,12617742.43370513,False,False,False,False
2022-10-10 00:00:00+00:00,3.42,3.605,3.37,3.54,16164429,,,3.618650150459533,3.8539124523710857,3.9086054520685463,4.099662102626974,4.111435772262622,3.8601446442241087,3.828993472023432,3.7225037609550076,3.6962180226657697,3.6440328721843582,3.715986260590768,3.855464502697111,,,3.652598745997569,3.629282354923976,3.868729935741905,3.8881666243691275,3.929744593452265,4.030484758001563,4.122018785470021,3.8689394089908586,3.841768223955232,3.7885225253863624,3.8689394089908586,3.9181649940143974,,3.618650150459533,3.8539124523710857,4.030514959790017,3.715986260590768,3.855464502697111,4.006027047909462,3.793711288673001,3.8754884758739134,3.8737456508684107,"rgba(239, 83, 80, 1.0)",0.6501982511248059,3.837812279281401,-0.6425921302596704,44.811882623770245,0.6130636975899719,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9240680398194373,0.9692086933126065,False,False,False,False,-0.3375936710138018,-0.2771192936210498,False,False,False,False,261706340,232973311.23705822,False,False,False,False,12756828.18140297,False,False,False,False
2022-10-11 00:00:00+00:00,3.38,3.495,3.235,3.39,17163729,,,3.5353573995763594,3.820053445406836,3.8848706544108236,4.080799180467154,4.096811904400483,3.853536516244795,3.822937649447968,3.7182430252537646,3.6923828167532733,3.641055111612606,3.712483051364473,3.8509098625378466,,,3.589956004235308,3.5862955825917275,3.8394446174922097,3.8642591056864237,3.9069693847320943,4.009785325666278,4.105887882024733,3.8621707006230706,3.835487234501373,3.7831490962005003,3.8621707006230706,3.9131362995045653,,3.5353573995763594,3.820053445406836,4.008567742201281,3.712483051364473,3.8509098625378466,4.0003581420845675,3.753400774266473,3.851576221901023,3.8455960753814806,"rgba(239, 83, 80, 1.0)",0.63764171362525,3.8224738149171826,-0.6939223163452417,42.56446517543055,-1.4529741779991312,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9209046344470841,0.9819554299118823,False,False,False,False,-0.34282825441539394,-0.3099737740182219,False,False,False,False,244542611,233427009.26697752,False,False,False,False,12929647.821347952,False,False,False,False
2022-10-12 00:00:00+00:00,3.33,3.4,3.24,3.38,4421746,,,3.5185137262462587,3.811258308375264,3.878567282329946,4.075787889710114,4.0929015332977645,3.8517013608004946,3.8212452561281394,3.7170171379921157,3.6912684347238245,3.640168155435757,3.7114705987466916,3.8496377785899147,,,3.575552732414034,3.5755241543367675,3.8317535004092185,3.8579050186093147,3.9009150277922466,4.004287441033076,4.1015872384236856,3.8602940533396346,3.8337366020748576,3.781633217040071,3.8602940533396346,3.9117456814095655,,3.5185137262462587,3.811258308375264,4.002751850205188,3.7114705987466916,3.8496377785899147,3.998807133118315,3.743748718814131,3.8458740618600125,3.838477395794747,"rgba(239, 83, 80, 1.0)",0.6240278349070089,3.8187924380865836,-0.7832862746569986,40.603555954304696,-3.290698500914651,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9127790915512419,1.0030711587481955,False,False,False,False,-0.34282825441539394,-0.3264010142168079,False,False,False,False,240120865,233689513.41337055,False,False,False,False,12596004.61266764,False,False,False,False
2022-10-13 00:00:00+00:00,3.32,3.39,3.07,3.14,7414116,,,3.488126381829718,3.7953638585431193,3.8671398504175154,4.066837576230363,4.085900486261688,3.8482871879766103,3.818075443299356,3.7146506942547086,3.6890958864537247,3.638396952217358,3.7095096664116634,3.8472635151160044,,3.2599999999999993,3.5493441033978286,3.555245953222777,3.8178154449506203,3.846356068699635,3.8899577438733375,3.994424684713041,4.093903015372938,3.85680886861313,3.830467032227082,3.778765624101165,3.85680886861313,3.909179241306467,,3.488126381829718,3.7953638585431193,3.992329887522043,3.7095096664116634,3.8472635151160044,3.99598003200335,3.6474239576326513,3.835547684851635,3.750880876778772,"rgba(239, 83, 80, 1.0)",0.6051113217513798,3.81208092209998,-0.8132072635424259,39.19899515135149,-4.662271544997374,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8796795611109377,1.028365699323587,False,False,False,False,-0.34282825441539394,-0.33461463431610095,False,False,False,False,232706749,233650973.63245407,False,False,False,False,12392793.294523813,False,False,False,False
2022-10-14 00:00:00+00:00,3.13,3.44,3.13,3.36,4733888,,,3.4703384496864973,3.785204032080768,3.859750875198546,4.061039342702916,4.0813492233297435,3.846029899930382,3.815974372875514,3.7130646315521143,3.687634637049688,3.6371955608820197,3.708192754288619,3.845689147826432,,3.249608415231561,3.533429653532997,3.542556934164795,3.8088573551147484,3.8388877630041134,3.882867469483167,3.988039198969064,4.0889150786743365,3.854506192610707,3.8283021669176853,3.776857836626544,3.854506192610707,3.9074842452227303,,3.4703384496864973,3.785204032080768,3.9855903419215446,3.708192754288619,3.845689147826432,3.994121232873594,3.636079184751753,3.82909385341956,3.7416452335218477,"rgba(239, 83, 80, 1.0)",0.588566375507783,3.8078659831939685,-1.1517239370141434,36.53309137247471,-7.253628879298013,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8623725241003067,1.0257276587830506,False,False,False,False,-0.31848071637837366,-0.3265476753472373,False,False,False,False,227972861,233428302.54882842,False,False,False,False,12092444.067287585,False,False,False,False
2022-10-17 00:00:00+00:00,3.37,3.455,3.27,3.28,21054083,,,3.4453805859683033,3.753934511717691,3.835362730430157,4.040150852054361,4.064735925405729,3.8383030564555307,3.8088808656537316,3.7080371745567393,3.6830987109640123,3.633651760103094,3.704022753015066,3.840268583129102,,3.3227804421350577,3.502608240808434,3.5160723382965244,3.7805325096844493,3.8145307907730164,3.8591367177031572,3.9656272046397145,4.070722788074867,3.846595505713046,3.8209503412979586,3.7705489777795433,3.846595505713046,3.9015000039920067,,3.4453805859683033,3.753934511717691,3.9620130986944733,3.704022753015066,3.840268583129102,3.987374719871399,3.6214002687267044,3.8118482127802804,3.7290013790144023,"rgba(239, 83, 80, 1.0)",0.5681174221984356,3.7965612978542977,-0.750832981329176,38.54791881692417,-7.253628879298013,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8645986232727639,1.0385939160803765,False,False,False,False,-0.2847756643442751,-0.30566166984575616,False,False,False,False,249026944,234040013.97828615,False,False,False,False,12443880.888178268,False,False,False,False
2022-10-18 00:00:00+00:00,3.39,3.565,3.325,3.48,12292067,,3.426666666666667,3.443106501809943,3.7403080544297778,3.823929762021229,4.029587012426527,4.056211864144664,3.8344785228760485,3.8054028261457216,3.7056842466257818,3.681011022594344,3.6320903129761692,3.7020690687021243,3.837563370165103,,3.350849464636709,3.4952779970880226,3.5089101490527987,3.7678219459683495,3.8032308692579555,3.8478680836057206,3.9545409656091044,4.061409856753999,3.8426704853820675,3.817331052196563,3.7675008358024336,3.8426704853820675,3.8984614727529054,,3.443106501809943,3.7403080544297778,3.9503963710900094,3.7020690687021243,3.837563370165103,3.98388605041858,3.567021456113778,3.769961401315072,3.7237386664965824,"rgba(239, 83, 80, 0.75)",0.547746472556591,3.7919043289770618,-0.7337415193222233,40.17693469481889,-7.253628879298013,False,True,False,True,True,0.0,4.353899999999999,0.0,0.0,0.0,0.0,1,0.8453996021828937,1.0350640077523334,False,False,False,False,-0.22838799776004157,-0.2670248338028989,False,False,False,False,261319011,235109778.56737298,False,False,False,False,12437927.402367357,False,False,False,False
2022-10-19 00:00:00+00:00,3.21,3.4288,3.17,3.33,9646605,,3.3576032296455014,3.428000551657548,3.7254138697193637,3.812021590180294,4.019453858605481,4.048050563898465,3.83038955021217,3.80160362868959,3.7028410348304384,3.6783991443237687,3.629956920998238,3.6996915323928654,3.8346629206906084,,3.336635269801056,3.4793864618605324,3.4947550782595336,3.754162730598578,3.7913028427302025,3.8362802331836656,3.943659803591706,4.052525364195875,3.8384974718770035,3.813413506720215,3.7640612417666715,3.8384974718770035,3.895319144695495,,3.428000551657548,3.7254138697193637,3.9389969654078056,3.6996915323928654,3.8346629206906084,3.9804152523750895,3.5459075042840396,3.7528171053260517,3.711088473027644,"rgba(239, 83, 80, 0.75)",0.532208148672588,3.785943511251683,-1.082177175768875,39.39837879350874,-7.253628879298013,False,True,False,True,True,0.0,4.3302499999999995,0.0,0.0,0.0,0.0,1,0.8728847223325651,1.0229204735044093,False,False,False,False,-0.3050694622202654,-0.28604714801158215,False,False,False,False,251672406,235759293.36865246,False,False,False,False,12328463.77874511,False,False,False,False
2022-10-20 00:00:00+00:00,3.31,3.43,3.18,3.2,11207181,,3.340380704679205,3.4168552743396643,3.710566132431154,3.799716367248193,4.008580982114323,4.039220571275611,3.826021922972308,3.797559772626491,3.6998627251042433,3.675677458652511,3.6277614415244126,3.697197230446327,3.831548848350219,,3.331573114749305,3.466325046395518,3.4826610331257597,3.740349445783411,3.7790360429562373,3.824230987010625,3.932116333269561,4.042927702624429,3.8340359964267643,3.8092374555045923,3.760419529739528,3.8340359964267643,3.8919216129934964,,3.4168552743396643,3.710566132431154,3.9269309563762107,3.697197230446327,3.831548848350219,3.9766331598564073,3.533468349307532,3.7423627159608683,3.6999024632393556,"rgba(239, 83, 80, 0.75)",0.5111574923465095,3.7800563383369377,-0.9195919953732973,40.39102083051026,-7.253628879298013,False,True,False,True,True,0.0,4.3092999999999995,0.0,0.0,0.0,0.0,1,0.8516199845522174,1.039296990392563,False,False,False,False,-0.30206040201485995,-0.29405377501322105,False,False,False,False,262879587,236822834.29537198,False,False,False,False,12284491.90506883,False,False,False,False
2022-10-21 00:00:00+00:00,3.17,3.27,2.99,3.27,8885522,,3.29872447161198,3.398287595615583,3.6950559917836023,3.7872846090795105,3.9982416927114155,4.030839966503343,3.8215376593953443,3.793349054000771,3.6965652820917767,3.672605094113138,3.625167139133739,3.6944243007997364,3.8283456576028736,,3.3093408702854408,3.448055064497555,3.4662013621726038,3.726087470714361,3.7665297963664033,3.812166601579222,3.920943834516028,4.033842516345656,3.829472436589895,3.804914859011282,3.756548610438056,3.829472436589895,3.88851163714226,,3.398287595615583,3.6950559917836023,3.915252696120876,3.6944243007997364,3.8283456576028736,3.972940889094683,3.513535327880941,3.727915130087694,3.6853959395596587,"rgba(239, 83, 80, 0.75)",0.49679995792893156,3.7734670610299976,-1.2147083577578022,39.62600159863529,-7.253628879298013,False,True,False,True,True,0.0,4.28965,0.0,0.0,0.0,0.0,0,0.8409975312774592,1.0491652370392066,False,False,False,False,-0.34282825441539394,-0.3184410147143075,False,False,False,False,253994065,237496215.8916319,False,False,False,False,12151198.96761515,False,False,False,False
2022-10-24 00:00:00+00:00,3.1,3.13,2.92,3.12,5633657,,3.2693270642931695,3.383915836949731,3.684063538308243,3.7785361061429494,3.9911115402207424,4.0250568836046,3.818337820198463,3.7903279911854755,3.694145475757108,3.6703351554216606,3.6232207904291243,3.6923851996216563,3.8260555357087576,3.0500000000000003,3.2912737309173417,3.434273619272674,3.453783194188099,3.716000159743005,3.7577024316973384,3.803699610309746,3.9131919444173993,4.027582893648425,3.8262207750345705,3.801820614150706,3.753749668147629,3.8262207750345705,3.886096886214851,,3.383915836949731,3.684063538308243,3.907153330361014,3.6923851996216563,3.8260555357087576,3.9703553254370068,3.4103296429590326,3.717584597612922,3.5524905863182004,"rgba(239, 83, 80, 0.75)",0.47964333595883485,3.7686958014678287,-1.3941521779533679,38.447652314022804,-7.253628879298013,False,True,False,True,True,0.0,4.270250000000001,0.0,0.0,0.0,0.0,0,0.8447968313271625,1.018610334705114,False,False,False,False,-0.34282825441539394,-0.33063463456485076,False,False,False,False,248360408,237922262.64097968,False,False,False,False,11895609.086532203,False,False,False,False
2022-10-25 00:00:00+00:00,3.22,3.28,3.13,3.14,8102150,,3.260707715839039,3.3741730405358004,3.67272313974987,3.768996778697995,3.9827549054896934,4.018203706125018,3.8147308460977016,3.7869557444606827,3.691553549186662,3.6679340332589487,3.6212194997962452,3.6901999610157317,3.823459671401458,3.1443769812723783,3.283872389236632,3.423636198737698,3.4437527395098972,3.7053706634998447,3.748167358234258,3.794363369179406,3.9043044915602607,4.020169647575395,3.822545811568775,3.798352414246528,3.750669364450434,3.822545811568775,3.883308280709702,,3.3741730405358004,3.67272313974987,3.897892740417821,3.6901999610157317,3.823459671401458,3.9673041893078818,3.413576608547645,3.709905734624475,3.5559805239037967,"rgba(239, 83, 80, 0.75)",0.451295712166435,3.763898193801348,-1.2051924694572804,39.58544135113296,-7.253628879298013,False,True,False,True,True,0.0,4.2519,0.0,0.0,0.0,0.0,0,0.8420983376463879,1.0456891384125035,False,False,False,False,-0.2530520392988298,-0.2918433369318403,False,False,False,False,256462558,238649333.04721576,False,False,False,False,11746845.985099569,False,False,False,False
2022-10-26 00:00:00+00:00,3.09,3.39,3.07,3.13,5746543,,3.25347948805463,3.366880181659167,3.664558325295099,3.762109044413571,3.976734612285078,4.013254366998488,3.8120867032496,3.784478143807842,3.6896310808629975,3.6661478467225903,3.6197204835698145,3.6885766123196966,3.821552287109175,3.1558676049518324,3.2777725417483614,3.415815350059779,3.4363685273097597,3.697706813783377,3.741278029482973,3.7876234119369383,3.897899007502459,4.01482228680697,3.8198534387488476,3.7958067118484524,3.7483989778389257,3.8198534387488476,3.8812665503131227,,3.366880181659167,3.664558325295099,3.891223405139456,3.6885766123196966,3.821552287109175,3.9650792559940755,3.408556104107751,3.7041976082204346,3.551291410846935,"rgba(239, 83, 80, 0.75)",0.4199986271963716,3.760386791798169,-1.5961642452815152,38.988520176198705,-7.253628879298013,False,True,False,True,True,0.0,4.2328,0.0,0.0,0.0,0.0,0,0.8437887790706161,1.028103420587763,False,False,False,False,-0.23908468159708945,-0.2654640092644649,False,False,False,False,250716015,239122536.26105043,False,False,False,False,11511539.9856839,False,False,False,False
2022-10-27 00:00:00+00:00,3.04,3.2072,3.0,3.12,4922790,,3.2408028990884503,3.3578624738250795,3.6563552987056096,3.755329469513549,3.971001984983243,4.008550938102545,3.809478341014384,3.782018163243266,3.687669704928194,3.6643104472909527,3.618149356123847,3.686918049064587,3.8196703551142424,3.141048366423357,3.2681198772640343,3.406771724507653,3.427974371993589,3.6900646899607823,3.7344648241026097,3.7810219299056267,3.8917391697722974,4.009746008509848,3.817202101386941,3.793285997401131,3.746123611298968,3.817202101386941,3.87927536834965,,3.3578624738250795,3.6563552987056096,3.884807706591624,3.686918049064587,3.8196703551142424,3.962938485689,3.3986249627210694,3.6976749460595157,3.5426506192412437,"rgba(239, 83, 80, 0.75)",0.42519684895392895,3.7567774562341225,-1.6857543935180643,38.09325783365762,-7.253628879298013,False,True,False,True,True,0.0,4.21125,0.0,0.0,0.0,0.0,0,0.839901296946374,1.0387615116842677,False,False,False,False,-0.302319824865839,-0.28389191706515193,False,False,False,False,245793225,239384131.897872,False,False,False,False,11253157.63330414,False,False,False,False
2022-10-28 00:00:00+00:00,3.18,3.18,2.97,3.06,4355420,,3.2327553501303967,3.351100689299852,3.649627915814538,3.7496844694323923,3.966146634845418,4.00455188556925,3.8072731149195382,3.779941329531803,3.6860235684671645,3.6627710797291306,3.616838164822112,3.685524841997166,3.8180753275449546,3.1363464873192086,3.26149758818829,3.3998166928747318,3.4214399761401855,3.6837598907194726,3.728803500916136,3.7755101969288885,3.886549571379025,4.005432957600439,3.8149596997149864,3.7911566222870534,3.744206588466754,3.8149596997149864,3.8775826659779744,,3.351100689299852,3.649627915814538,3.8794080554759023,3.685524841997166,3.8180753275449546,3.9611121832868967,3.3920430738108345,3.6926351736928984,3.536715488058242,"rgba(239, 83, 80, 0.75)",0.4271155296587395,3.7538106724035347,-1.3434554179334168,39.79807494953825,-7.253628879298013,False,True,False,True,True,0.0,4.1926,0.0,0.0,0.0,0.0,0,0.8344310496912672,1.0389591296677445,False,False,False,False,-0.31512725815035436,-0.29950958760775315,False,False,False,False,250148645,239806269.6665829,False,False,False,False,10982658.118272604,False,False,False,False
2022-10-31 00:00:00+00:00,3.23,3.23,3.11,3.15,8469847,,3.228186549569795,3.3429846537728256,3.638879455914522,3.7403229656828314,3.9577274701367036,3.9975625466479197,3.8035117345847436,3.776417030004017,3.68328997419851,3.6602315892336406,3.614707036208365,3.6832086330405205,3.815342106684457,3.148552559721771,3.256112982108058,3.390671199084173,3.4125463410783192,3.673539389033271,3.7194688959263966,3.7663046602784664,3.8776719077720183,3.9979016793935447,3.8111297092498817,3.787535369894546,3.740977609291113,3.8111297092498817,3.8746530221133524,,3.3429846537728256,3.638879455914522,3.870189827907723,3.6832086330405205,3.815342106684457,3.9579146618596965,3.386434141285342,3.68569905078917,3.5306084918753093,"rgba(239, 83, 80, 0.75)",0.4309862145325614,3.7490721289993427,-1.204382208749571,41.70789100820898,-7.253628879298013,False,True,False,True,True,0.0,4.1755,0.0,0.0,0.0,0.0,1,0.8681343451799532,1.0319332782327748,False,False,False,False,-0.2637220571400935,-0.28161582237392335,False,False,False,False,258618492,240544003.87573653,False,False,False,False,10884116.505791327,False,False,False,False
2022-11-01 00:00:00+00:00,3.13,3.43,3.13,3.31,3927240,3.2300000000000004,3.228272160085417,3.3404056631170578,3.634493509941973,3.736395574699546,3.954085578643707,3.994520831449602,3.8018958931410616,3.7749076493791462,3.6821346299891946,3.6591627077749274,3.613818481492123,3.682228506572916,3.814163390608311,3.1563242295978036,3.255231884327178,3.3874882682130543,3.409350715275153,3.669322888942477,3.7155683287202734,3.7624233033570436,3.873866907979753,3.994627201584713,3.809483070581611,3.785982467593476,3.739600920928791,3.809483070581611,3.8733819486292287,3.2300000000000004,3.3404056631170578,3.634493509941973,3.866245187138677,3.682228506572916,3.814163390608311,3.9565177981522575,3.330195803819705,3.6150086513847954,3.528697065801592,"rgba(239, 83, 80, 0.75)",0.4380608374384627,3.747125573222384,-1.4087668206795037,41.72978613385506,-7.253628879298013,False,True,False,True,True,0.0,4.1584,0.0,0.0,0.0,0.0,1,0.8776184398228094,1.0078834747353405,False,False,False,False,-0.20583984979798473,-0.24372783608595405,False,False,False,False,254691252,241098797.9198253,False,False,False,False,10611297.819289707,False,False,False,False
2022-11-02 00:00:00+00:00,2.91,3.14,2.89,3.14,4240553,3.100205054168244,3.2162303395313687,3.3317363904037003,3.626999624169117,3.730161829583767,3.948850178147758,3.9901982177683273,3.799403083695838,3.772543729071643,3.680207561598032,3.6573456336774592,3.6122416973820006,3.6805925021205157,3.8123535416784478,3.1398541439822143,3.2455566848527706,3.378954370141853,3.401385501634693,3.66231894912531,3.7092929529558996,3.756356384416927,3.8682323324099204,3.9899768807183422,3.8069529507805706,3.7835657373703078,3.7373975241748325,3.8069529507805706,3.871483961673082,3.100205054168244,3.3317363904037003,3.626999624169117,3.8603877486972227,3.6805925021205157,3.8123535416784478,3.954498549429868,3.305115263610495,3.592973089683515,3.5202439149399485,"rgba(239, 83, 80, 1.0)",0.4503711382428409,3.7437134389533107,-1.8511697756790328,39.428080765555364,-7.253628879298013,False,True,False,True,False,0.0,4.1405,0.0,0.0,0.0,0.0,1,0.8515074246287685,1.033748312584371,False,False,False,False,-0.34282825441539394,-0.293278045250674,False,False,False,False,250450699,241465539.13865566,False,False,False,False,10361464.689121483,False,False,False,False
2022-11-03 00:00:00+00:00,2.83,3.015,2.83,2.9,12187131,2.9753465851800778,3.176523144243831,3.3032812461572245,3.6035733209222567,3.7107613200410947,3.9327687324634253,3.9769092494851668,3.7915590073779644,3.765078993020377,3.674036388151435,3.6515031443299946,3.607126392638636,3.675345357339698,3.8066481888500463,3.087328730893869,3.2130845932623404,3.3512904442012847,3.3755845404594162,3.64045357402091,3.6897256623210293,3.7375071435780187,3.8508554672290245,3.9756979003099038,3.7989990720599245,3.7759454601245355,3.730405339748638,3.7989990720599245,3.8655378025308527,2.9753465851800778,3.3032812461572245,3.6035733209222567,3.8423301646001375,3.675345357339698,3.8066481888500463,3.948219701867705,3.2607515756650374,3.55884032573388,3.4932287694957367,"rgba(239, 83, 80, 1.0)",0.46211714126641334,3.7329182326963877,-1.9538730595925888,37.16940155146272,-8.420423457965548,False,True,False,True,False,0.0,4.12105,0.0,0.0,0.0,0.0,1,0.8435511640092822,1.0419193053372258,False,False,False,False,-0.34282825441539394,-0.318053149833034,False,False,False,False,238263568,241339971.64302212,False,False,False,False,10433059.446410837,False,False,False,False
2022-11-04 00:00:00+00:00,2.74,2.96,2.72,2.91,12005512,2.9127674287721796,3.136743282676931,3.2735426771560543,3.5793247424301855,3.690613959793764,3.9161433330787285,3.9631279856241277,3.783245798401591,3.7571444787684567,3.667400612883022,3.645200093658378,3.601567548611972,3.6696909241274644,3.800580844449737,3.038910122428033,3.1793937338809717,3.322445413192134,3.348563561893499,3.617783086324339,3.669386876229463,3.7179385000323952,3.832867521879288,3.9609153028106574,3.7905762734254114,3.767855562741106,3.7229428064436276,3.7905762734254114,3.859245274288654,2.9127674287721796,3.2735426771560543,3.5793247424301855,3.8236553532524558,3.6696909241274644,3.800580844449737,3.941614736226307,3.2239613703037486,3.5319386509916955,3.465911101982515,"rgba(239, 83, 80, 1.0)",0.4760715746021119,3.721581178766968,-2.0618353019445603,34.88354420556911,-10.620201821590435,False,True,False,True,False,0.0,4.1011500000000005,0.0,0.0,0.0,0.0,1,0.8315662831791862,1.0620347394540943,False,False,False,False,-0.34282825441539394,-0.33044070212421395,False,False,False,False,226258056,240748523.97074676,False,False,False,False,10494724.252433943,False,False,False,False
