date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_432,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_394,aVWAP_valley_383,aVWAP_valley_368,aVWAP_valley_357,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_292,aVWAP_valley_290,aVWAP_valley_272,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_213,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_157,aVWAP_valley_152,aVWAP_valley_140,aVWAP_valley_133,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_77,aVWAP_OB_bull_394,aVWAP_OB_bull_383,aVWAP_OB_bull_368,aVWAP_OB_bull_343,aVWAP_OB_bull_297,aVWAP_OB_bull_213,aVWAP_OB_bull_194,aVWAP_OB_bull_168,aVWAP_OB_bull_140,aVWAP_OB_bull_133,aVWAP_OB_bull_117,aVWAP_OB_bull_98,aVWAP_OB_bull_77,aVWAP_OB_bear_432,aVWAP_OB_bear_291,aVWAP_OB_bear_154,aVWAP_OB_bear_63,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,3.865,3.885,3.85,3.855,253529.0,,,,,,,3.723476565937379,3.548803901028972,3.4921744966187034,3.3238861189320112,3.182871797102625,3.1187394372652077,3.111880340048683,3.092547539747509,3.058392691863399,3.033267397025757,2.9893899441861485,2.97823870072064,2.972852057123402,2.950477536786982,2.937221426418229,2.919966727028032,2.9153683595981748,2.9107570807571603,2.9024468334137015,2.8889711255974224,2.866438380560239,2.837101131723634,2.788622932050728,2.7486551889741793,,3.723476565937379,3.548803901028972,3.3238861189320112,3.1187394372652077,2.97823870072064,2.950477536786982,2.919966727028032,2.8889711255974224,2.866438380560239,2.837101131723634,2.788622932050728,2.7486551889741793,,3.099983069333091,2.907695952928703,2.7268380475514977,2.69235864780325,,,3.3242975245851363,"rgba(38, 166, 154, 0.5)",0.3372156793721411,3.1907553909829156,1.969791589328929,57.620285602603005,0.1354411018562729,False,False,True,False,True,12.274474144926451,3.2727,2.85655,0.0,0.0,0.0,0.0,0,0.8399854862119014,0.8261973875181423,False,False,False,False,0.3174963268220506,0.2797314193957526,False,False,False,False,3373284.0,2216138.0146076297,False,False,False,False,256287.34192404864,False,False,False,False
2025-05-02 17:00:00+00:00,3.8,3.845,3.78,3.84,240510.0,,,,,,,3.7395654628000865,3.5608857411539105,3.501172437587789,3.3325904830621647,3.1903353948073785,3.12583779868328,3.118968143767238,3.0995980350626695,3.064875782192442,3.039524552875876,2.9948809737156386,2.983113233671746,2.977704123709755,2.955228066886357,2.9419639864096707,2.9246784264275956,2.920081418030453,2.9154711430809725,2.907162357023929,2.8936777024036715,2.871141489172944,2.8418113724527134,2.7933439736516217,2.753401937776687,,3.7395654628000865,3.5608857411539105,3.3325904830621647,3.12583779868328,2.983113233671746,2.955228066886357,2.9246784264275956,2.8936777024036715,2.871141489172944,2.8418113724527134,2.7933439736516217,2.753401937776687,,3.1070462362730193,2.912410535923091,2.7316148072642505,2.6971638018480744,,,3.3336191871155645,"rgba(38, 166, 154, 1.0)",0.3426943060329244,3.1986389839833422,1.8715251602547456,59.598748663777386,1.978949212063391,True,False,True,False,True,11.978608000514814,3.293,2.865625,0.0,0.0,0.0,0.0,0,0.8362911988409997,0.8279608837377761,False,False,False,False,0.2900782738549955,0.2849048466253741,False,False,False,False,3132774.0,2230349.425233868,False,False,False,False,256042.73197173778,False,False,False,False
2025-05-05 17:00:00+00:00,3.915,3.945,3.905,3.935,356048.0,,,,,,,3.776415827884309,3.5834897940025563,3.5177703417469957,3.3476230807686296,3.2028832571591908,3.1376579053471474,3.1307586064880737,3.111294091767908,3.0755981624782214,3.049846025442894,3.003909823449612,2.9911317394090884,2.9856811458643002,2.9630205006265817,2.9497322328774933,2.9323826483016284,2.927784162732964,2.923171862379428,2.9148589536153944,2.901349625065003,2.878791341745457,2.8494523238168954,2.8009710489342976,2.7610463646657473,,3.776415827884309,3.5834897940025563,3.3476230807686296,3.1376579053471474,2.9911317394090884,2.9630205006265817,2.9323826483016284,2.901349625065003,2.878791341745457,2.8494523238168954,2.8009710489342976,2.7610463646657473,,3.118775637816952,2.9201096950046246,2.7392947610991873,2.7048703720952263,,,3.350986613145601,"rgba(38, 166, 154, 1.0)",0.3500361371305791,3.212873123065547,2.0630066451255216,62.006382866949025,4.364240804367377,True,False,True,False,True,13.329716563639607,3.315,2.8748750000000003,0.0,0.0,0.0,0.0,0,0.8457369942196532,0.822615606936416,False,False,False,False,0.3428282035984093,0.3138665251118917,False,False,False,False,3488822.0,2249860.6279434203,False,False,False,False,257593.2012434938,False,False,False,False
2025-05-06 17:00:00+00:00,4.075,4.205,4.075,4.2,409949.0,,,,,,,3.846810817896793,3.6216226201516966,3.5452724339204176,3.3705590002310584,3.2212605255707576,3.154706667578954,3.1477371682706448,3.1280627456332417,3.0908842458597134,3.064493726768845,3.016643192603678,3.002438181696328,2.996918423241471,2.9739559190811136,2.9606081478556763,2.943137567053443,2.9385285351882904,2.933904991128834,2.9255713720229175,2.9120043621756055,2.88937746861472,2.8599787430121295,2.8114054833397293,2.7714483382351713,,3.846810817896793,3.6216226201516966,3.3705590002310584,3.154706667578954,3.002438181696328,2.9739559190811136,2.943137567053443,2.9120043621756055,2.88937746861472,2.8599787430121295,2.8114054833397293,2.7714483382351713,,3.135620330257068,2.9308351077781065,2.7497154069700236,2.715282690477026,,,3.3795039974066956,"rgba(38, 166, 154, 1.0)",0.36601133493007776,3.3102035991373997,2.431062417869069,66.03900543775599,8.284987529641612,True,False,True,False,True,16.87661957183063,3.3447999999999998,2.8856,0.0,0.0,0.0,0.0,0,0.8476702508960574,0.8222222222222221,False,False,False,False,0.34282821013093595,0.3283473676214138,False,False,False,False,3898771.0,2275425.1298357705,False,False,False,False,259955.3066505714,False,False,False,False
2025-05-07 17:00:00+00:00,4.065,4.075,4.015,4.065,589237.0,,,,,,,3.8895689051360347,3.658958163555124,3.5746342839244916,3.3971208789649956,3.2435625127915038,3.1757029736535873,3.1686735275603377,3.1488129348489236,3.1099643093410845,3.0828667460448735,3.032773419675189,3.0168259714096144,3.0112288106511906,2.9879242764851193,2.974521088053134,2.956922884802446,2.9523067936679395,2.947675273568797,2.9393265669495876,2.925704396194819,2.9030190346455513,2.8735795730285836,2.8249432504436722,2.784985879282471,,3.8895689051360347,3.658958163555124,3.3971208789649956,3.1757029736535873,3.0168259714096144,2.9879242764851193,2.956922884802446,2.925704396194819,2.9030190346455513,2.8735795730285836,2.8249432504436722,2.784985879282471,,3.1564371010230796,2.9445997460736906,2.7632982568656717,2.7288875252613467,,,3.407129272554375,"rgba(38, 166, 154, 1.0)",0.37610016396344953,3.328677445450694,1.9577831256166756,65.96726438787528,8.444632549956452,True,False,True,False,True,14.209477304952632,3.3699,2.8943250000000003,0.0,0.0,0.0,0.0,0,0.8433820906171958,0.8223332144131288,False,False,False,False,0.3013102074256918,0.3148287875235528,False,False,False,False,3309534.0,2291457.8254972314,False,False,False,False,265060.4491831207,False,False,False,False
2025-05-08 17:00:00+00:00,4.075,4.075,4.02,4.025,214750.0,,,,,,,3.900203236322658,3.6706449925930853,3.584264818261855,3.406130080996814,3.2512825188262324,3.183014139553561,3.1759670957545225,3.156050738435966,3.1166472190167953,3.0893153681082386,3.038461960683139,3.021914024414538,3.0162908130178723,2.99287064673578,2.9794499336344895,2.9618095022987925,2.957191518225334,2.952557781817612,2.944204818090285,2.930565002950143,2.9078617912093416,2.878411256019652,2.829757730221421,2.7898039926701093,,3.900203236322658,3.6706449925930853,3.406130080996814,3.183014139553561,3.021914024414538,2.99287064673578,2.9618095022987925,2.930565002950143,2.9078617912093416,2.878411256019652,2.829757730221421,2.7898039926701093,,3.163694725714098,2.9494806581945183,2.7681341938109285,2.733734120576961,,,3.4159447025930865,"rgba(38, 166, 154, 1.0)",0.384283796218415,3.335371785257704,1.7945805197321747,65.13153912041916,8.444632549956452,True,False,True,False,True,13.433306709742418,3.3964999999999996,2.903025,0.0,0.0,0.0,0.0,0,0.8491316931982634,0.8176555716353112,False,False,False,False,0.3023894054564435,0.3086090964899981,False,False,False,False,3094784.0,2303912.494869367,False,False,False,False,264280.4422190413,False,False,False,False
2025-05-09 17:00:00+00:00,4.095,4.185,4.09,4.18,243631.0,,,,,,,3.918873170354122,3.6868195910465946,3.5972805245525934,3.4177975059973793,3.2610761420458605,3.192221668195313,3.1851455565744806,3.1651403633735415,3.1250164939737526,3.0973738851347896,3.045549155291038,3.0282518697135017,3.0225934895108297,2.9990186727449775,2.9855696937216383,2.9678688500261,2.963246364220204,2.958607741636247,2.950245698710537,2.936578088501762,2.913843118403532,2.8843668087895944,2.8356734260913936,2.7957097239015054,,3.918873170354122,3.6868195910465946,3.4177975059973793,3.192221668195313,3.0282518697135017,2.9990186727449775,2.9678688500261,2.936578088501762,2.913843118403532,2.8843668087895944,2.8356734260913936,2.7957097239015054,,3.172816360729472,2.9555272316770513,2.7740541383384723,2.7396556551262963,,,3.4280443152674858,"rgba(38, 166, 154, 1.0)",0.39731616520742696,3.3458757208161223,2.099396783285689,66.22299612675076,9.47679559242961,True,False,True,False,True,15.480920419222056,3.4257999999999997,2.9130000000000003,0.0,0.0,0.0,0.0,0,0.8508267433501079,0.8066139468008626,False,False,False,False,0.34172150257855677,0.3251652995342774,False,False,False,False,3338415.0,2319951.293398524,False,False,False,False,263960.2958280484,False,False,False,False
2025-05-12 17:00:00+00:00,3.765,3.835,3.75,3.805,653452.0,,,,,,,3.898578823278465,3.695906935807137,3.608836922897163,3.4330597818598787,3.276258553398081,3.2072489149536074,3.2001951442671306,3.18023491685419,3.1392740565839237,3.111317645653238,3.0581597347939105,3.0396425361791173,3.0339496093011307,3.0102100774343263,2.996770295343355,2.979036685260492,2.974425452054826,2.9697972738154497,2.961453115206706,2.9477897869599494,2.925084885731762,2.895670251911587,2.847071304731028,2.807218117880726,,3.898578823278465,3.695906935807137,3.4330597818598787,3.2072489149536074,3.0396425361791173,3.0102100774343263,2.979036685260492,2.9477897869599494,2.925084885731762,2.895670251911587,2.847071304731028,2.807218117880726,,3.187891663242894,2.9667233439500427,2.785656989905597,2.7513641704238148,,,3.4375399991644566,"rgba(38, 166, 154, 0.75)",0.3989187864693746,3.3497172020568255,1.1412919455928585,60.81186319231435,9.47679559242961,True,False,True,False,False,8.615567964062478,3.4486000000000003,2.9215000000000004,0.0,0.0,0.0,0.0,0,0.8440784863349685,0.8114926419060966,False,False,False,False,0.1953162716636734,0.2602407855989754,False,False,False,False,2684963.0,2325610.389624904,False,False,False,False,269998.9269004817,False,False,False,False
2025-05-13 17:00:00+00:00,3.865,3.885,3.84,3.875,128906.0,,,,,,,3.8975665516429334,3.6986489085400946,3.611751547113537,3.4364783801018683,3.279541757003804,3.2104671515967094,3.20341510717371,3.183456302456935,3.1423073585225567,3.114277177587865,3.060828647391239,3.0420539009436216,3.036352587270926,3.0125740244836505,2.9991335692697185,2.981389885663506,2.9767801562460545,2.9721533191354697,2.9638114022980155,2.950146624438004,2.927444215187432,2.898037752065608,2.849451299752827,2.8096155964619105,,3.8975665516429334,3.6986489085400946,3.4364783801018683,3.2104671515967094,3.0420539009436216,3.0125740244836505,2.981389885663506,2.950146624438004,2.927444215187432,2.898037752065608,2.849451299752827,2.8096155964619105,,3.1911120316854555,2.969080210442386,2.7880711811266727,2.753795962655068,,,3.440165713203699,"rgba(38, 166, 154, 0.5)",0.40219799256737415,3.351654302565656,1.3012140963052565,58.0964784533598,14.857518128289826,False,False,True,False,False,9.56132809359815,3.4726000000000004,2.930175,0.0,0.0,0.0,0.0,0,0.8475052705551652,0.8130709768095573,False,False,False,False,0.22417449586931928,0.24220764073414736,False,False,False,False,2813869.0,2333180.290560952,False,False,False,False,267811.43966171454,False,False,False,False
2025-05-14 17:00:00+00:00,3.755,3.77,3.725,3.75,220178.0,,,,,,3.7483333333333335,3.8898966058096645,3.69997522679755,3.614338791481533,3.440622153153572,3.283952588762546,3.2149137416679365,3.207875080024055,3.187948229798045,3.1465934001209326,3.1184922702035074,3.064683299901801,3.0455538730208684,3.0398446820037925,3.0160264656517097,3.0025940335050394,2.9848471209734675,2.980242478291254,2.9756204750048116,2.9672869499136163,2.9536282262969955,2.930942547577578,2.9015642058398567,2.853020932912385,2.8132299885765017,3.7483333333333335,3.8898966058096645,3.69997522679755,3.440622153153572,3.2149137416679365,3.0455538730208684,3.0160264656517097,2.9848471209734675,2.9536282262969955,2.930942547577578,2.9015642058398567,2.853020932912385,2.8132299885765017,,3.1955912583139474,2.9725504607424553,2.7917202259837386,2.7574860894441446,,,3.5124884401287737,"rgba(38, 166, 154, 0.5)",0.40298967192184465,3.3974764533846473,0.8747706732387938,54.58221514637299,11.428477139759664,False,True,True,False,False,7.421681122496963,3.4911000000000003,2.93865,0.0,0.0,0.0,0.0,0,0.8436084987809126,0.8129571577847439,False,False,False,False,0.17693564069228698,0.20957164071321716,False,False,False,False,2593691.0,2337219.216288689,False,False,False,False,267072.9367212228,False,False,False,False
2025-05-15 17:00:00+00:00,3.815,3.855,3.815,3.855,318522.0,,,,,,3.803519373801126,3.8865587894025984,3.705243649861631,3.620402268208711,3.4481858205579776,3.291441975894502,3.222320898515963,3.215291611535246,3.195382999139456,3.153632877558939,3.125380874632759,3.070934716549957,3.0512205156036396,3.045493929233295,3.0215933056281763,3.0081634478105688,2.9903984571125872,2.9857986277193347,2.9811810542582062,2.9728550786855292,2.9591967495149345,2.9365228747359575,2.9071709546254754,2.85866821177791,2.8189267881989633,3.803519373801126,3.8865587894025984,3.705243649861631,3.4481858205579776,3.222320898515963,3.0512205156036396,3.0215933056281763,2.9903984571125872,2.9591967495149345,2.9365228747359575,2.9071709546254754,2.85866821177791,2.8189267881989633,,3.2030180765511873,2.9781138145908512,2.7974606121443752,2.763274540975002,,,3.524120548472219,"rgba(38, 166, 154, 0.5)",0.4069172946492751,3.4049881687540218,1.1059049029455643,53.708218590541335,10.422572043587977,False,True,True,False,False,8.856220731554586,3.5113,2.9473000000000003,0.0,0.0,0.0,0.0,0,0.8443280977312391,0.8122164048865619,False,False,False,False,0.2127960474741484,0.2111838440936828,False,False,False,False,2912213.0,2346133.8485942907,False,False,False,False,267870.5966170178,False,False,False,False
2025-05-16 17:00:00+00:00,3.755,3.785,3.745,3.77,127622.0,,,,,,3.7964609002854472,3.8833240153898823,3.7061452873453753,3.6219488649527687,3.450574400748108,3.2939852275414845,3.2248863541188277,3.217864708432687,3.1979744332753044,3.1561104229796824,3.127819087229443,3.073170331503562,3.0532551082539254,3.047524012178386,3.0236006939477513,3.0101753184245514,2.99240838341095,2.9878114235075226,2.983196576117689,2.974875333042861,2.9612203788476297,2.9385559214372865,2.9092198943865273,2.8607415823715465,2.821025562996968,3.7964609002854472,3.8833240153898823,3.7061452873453753,3.450574400748108,3.2248863541188277,3.0532551082539254,3.0236006939477513,2.99240838341095,2.9612203788476297,2.9385559214372865,2.9092198943865273,2.8607415823715465,2.821025562996968,,3.205602230826573,2.9801310813116157,2.799579099496262,2.765416393370033,,,3.5243987198518223,#000000,0.40907743930868595,3.4054557646102577,0.8911374726648289,51.89445510229254,8.43718930022456,False,True,False,False,False,7.411131750334523,3.5290000000000004,2.955375,0.0,0.0,0.0,0.0,0,0.8364779874213838,0.8151642208245983,False,False,False,False,0.18406895080849417,0.19762639745108848,False,False,False,False,2784591.0,2352931.6338874027,False,False,False,False,265696.1997702424,False,False,False,False
2025-05-19 17:00:00+00:00,3.875,3.91,3.85,3.91,203082.0,,,,,,3.8183104747620207,3.883598841361283,3.7103418491738513,3.626384494812979,3.4557568536742336,3.2990180365521025,3.2298372812307585,3.222819192737083,3.2029338749746157,3.160799957996331,3.1324026615578417,3.077325775455283,3.057024563573986,3.0512809746945067,3.0272993026846122,3.0138732209520156,2.9960914308921063,2.9914968483404705,2.9868841322214252,2.9785664644553935,2.9649095998661252,2.9422493864572026,2.91292634880199,2.8644679606847885,2.8247792855894507,3.8183104747620207,3.883598841361283,3.7103418491738513,3.4557568536742336,3.2298372812307585,3.057024563573986,3.0272993026846122,2.9960914308921063,2.9649095998661252,2.9422493864572026,2.91292634880199,2.8644679606847885,2.8247792855894507,,3.2105591014482813,2.98381994748995,2.8033586648891617,2.769223401372867,,,3.530758378038039,"rgba(38, 166, 154, 0.5)",0.41157096308857594,3.410214770868616,1.2143354948580845,52.69214534271189,8.43718930022456,False,True,True,False,False,9.313601623625253,3.5515000000000003,2.96325,0.0,0.0,0.0,0.0,0,0.8375564040263799,0.8136063866712947,False,False,False,False,0.23144498894963672,0.2145356932003626,False,False,False,False,2987673.0,2362772.585300001,False,False,False,False,264725.43698310683,False,False,False,False
2025-05-20 17:00:00+00:00,4.065,4.11,4.05,4.105,218005.0,,,,,,3.8724449662761047,3.892263438660085,3.719382148119291,3.6344471782053063,3.4636653565621454,3.3061085877781093,3.236642897645458,3.2296141688685305,3.2096934066353775,3.16711905101718,3.1385342497414217,3.082817010996412,3.061987904474756,3.056221816820529,3.0321394542823388,3.0186992460449096,3.0008814099910923,2.996285650094022,2.9916714609780684,2.9833508883037907,2.969679537707559,2.9470055429664828,2.917675456621126,2.8692060863663356,2.8295244327101874,3.8724449662761047,3.892263438660085,3.719382148119291,3.4636653565621454,3.236642897645458,3.061987904474756,3.0321394542823388,3.0008814099910923,2.969679537707559,2.9470055429664828,2.917675456621126,2.8692060863663356,2.8295244327101874,,3.2173310448081085,2.988606182736787,2.8081221447957287,2.7739997132942844,,,3.544321092764379,"rgba(38, 166, 154, 0.5)",0.4196563051050404,3.4203119350882774,1.631544806029651,55.57408055271523,8.43718930022456,False,False,True,False,True,11.840354660953231,3.5736000000000003,2.9717000000000002,0.0,0.0,0.0,0.0,0,0.8426308539944903,0.8164600550964186,False,False,False,False,0.3164823970131864,0.26550904510677453,False,False,False,False,3205678.0,2375840.886303101,False,False,False,False,264001.08912290365,False,False,False,False
2025-05-21 17:00:00+00:00,4.205,4.265,4.175,4.24,193389.0,,,,,,3.925929263110446,3.9043634914537693,3.7299211633971736,3.643476624922196,3.4720345162564423,3.313386367095099,3.243556377784871,3.236509942908279,3.216534427267135,3.173483989685128,3.1446906878024214,3.088301831953697,3.066939061527715,3.061147709534001,3.036953798334494,3.0234931887735796,3.0056315700675627,3.001032561440878,2.9964148430850424,2.988087708527343,2.9743961761363007,2.9516991221686073,2.922350353139485,2.8738520577131412,2.8341633583146857,3.925929263110446,3.9043634914537693,3.7299211633971736,3.4720345162564423,3.243556377784871,3.066939061527715,3.036953798334494,3.0056315700675627,2.9743961761363007,2.9516991221686073,2.922350353139485,2.8738520577131412,2.8341633583146857,,3.224191758783411,2.9933471175720565,2.8127717088001667,2.7786507561149123,,,3.5586472183660343,"rgba(38, 166, 154, 1.0)",0.43116004219081144,3.4312739887694996,1.8756979592106913,58.877438982328385,2.78391486534494,True,False,True,False,True,13.511275638043475,3.5967000000000002,2.9810000000000003,0.0,0.0,0.0,0.0,0,0.8476255551759481,0.8114110010249401,False,False,False,False,0.34282821215248016,0.30416862862962735,False,False,False,False,3399067.0,2391704.857058092,False,False,False,False,262906.3280512307,False,False,False,False
2025-05-22 17:00:00+00:00,4.235,4.245,4.2,4.2,173511.0,,,,,,3.960417774581147,3.914131123989117,3.7387975316761253,3.65118933447488,3.4792749958250124,3.3197366596702707,3.2496049298019782,3.2425442870339065,3.2225244219961415,3.1790674120890765,3.1500964047812405,3.0931283277985075,3.07130128013993,3.065488238491239,3.0411983423273754,3.0277207096179013,3.0098218241261425,3.005220237310646,3.00059969363047,2.9922672846028755,2.9785588315023315,2.95584278469785,2.9264791353242017,2.877957780908644,2.838264667305247,3.960417774581147,3.914131123989117,3.7387975316761253,3.4792749958250124,3.2496049298019782,3.07130128013993,3.0411983423273754,3.0098218241261425,2.9785588315023315,2.95584278469785,2.9264791353242017,2.877957780908644,2.838264667305247,,3.2301976578725227,2.9975299998049674,2.8168832811206306,2.782765035671989,,,3.569462079631555,"rgba(38, 166, 154, 1.0)",0.43980162399480605,3.4398858476174112,1.7283113815686268,60.3263123865655,4.337306896457662,True,False,True,False,True,12.808923307647838,3.6159,2.99,0.0,0.0,0.0,0.0,0,0.8519157749395927,0.8084225060407316,False,False,False,False,0.34282821221268384,0.3234984204211556,False,False,False,False,3225556.0,2404632.781754866,False,False,False,False,261520.35397291704,False,False,False,False
2025-05-23 17:00:00+00:00,4.305,4.325,4.275,4.29,250345.0,,,,,,4.009799190920855,3.9307327779215684,3.753147461878499,3.6635172903666597,3.4906088288137105,3.329564487419376,3.258927463274164,3.251840999488875,3.2317421540204077,3.187645417406345,3.1583911547983106,3.1005213194009658,3.0779823439413865,3.0721344562104904,3.047691179917651,3.034183598657394,3.0162229171944515,3.011616085588125,3.0069899288465423,2.998647154864194,2.984909256283552,2.962158328925175,2.9327645833868914,2.8841966250038356,2.8444878449028046,4.009799190920855,3.9307327779215684,3.753147461878499,3.4906088288137105,3.258927463274164,3.0779823439413865,3.047691179917651,3.0162229171944515,2.984909256283552,2.962158328925175,2.9327645833868914,2.8841966250038356,2.8444878449028046,,3.2394439332351843,3.0039163740851578,2.8231172670469324,2.788995955379746,,,3.5860173125104637,"rgba(38, 166, 154, 1.0)",0.4500659811487508,3.4532875667494327,1.8590883743644389,62.277132082380874,6.399496763496202,True,False,True,False,True,13.921679341562324,3.6378,2.998625,0.0,0.0,0.0,0.0,0,0.8510127016821146,0.8043254376930998,False,False,False,False,0.34282821399751856,0.3331633172093371,False,False,False,False,3475901.0,2421241.5913400613,False,False,False,False,261347.09267101134,False,False,False,False
2025-05-26 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,4.009799190920855,3.9307327779215684,3.753147461878499,3.6635172903666597,3.4906088288137105,3.329564487419376,3.258927463274164,3.251840999488875,3.2317421540204077,3.187645417406345,3.1583911547983106,3.1005213194009658,3.0779823439413865,3.0721344562104904,3.047691179917651,3.034183598657394,3.0162229171944515,3.011616085588125,3.0069899288465423,2.998647154864194,2.984909256283552,2.962158328925175,2.9327645833868914,2.8841966250038356,2.8444878449028046,4.009799190920855,3.9307327779215684,3.753147461878499,3.4906088288137105,3.258927463274164,3.0779823439413865,3.047691179917651,3.0162229171944515,2.984909256283552,2.962158328925175,2.9327645833868914,2.8841966250038356,2.8444878449028046,,3.2394439332351843,3.0039163740851578,2.8231172670469324,2.788995955379746,,,3.5860173125104637,"rgba(38, 166, 154, 1.0)",0.46054010595081674,3.4532875667494327,1.8168068805280637,63.5776785462578,7.876370903323647,True,False,True,False,True,13.921679341562324,3.6565000000000003,3.006825,0.0,0.0,0.0,0.0,0,0.8485684718868576,0.809589513625388,False,False,False,False,0.33879178831931067,0.3359775527643239,False,False,False,False,3475901.0,2437592.900001456,False,False,False,False,257295.19976138326,False,False,False,False
2025-05-27 17:00:00+00:00,4.295,4.305,4.27,4.28,297276.0,,,,,,4.050665053223639,3.9480951003580946,3.7689113269476384,3.677299554165433,3.503476780255544,3.340843189972412,3.2696622427063735,3.2625488392594018,3.2423668070162828,3.1975566524451056,3.1679869682235475,3.1090986490147396,3.085746813978735,3.079859698395669,3.0552433002968207,3.0417029332286734,3.023673263904978,3.019060927636149,3.0144288391269436,3.0060750752615597,2.9923047794972137,2.969516087140582,2.9400906383804815,2.8914735348088105,2.8517502046672143,4.050665053223639,3.9480951003580946,3.7689113269476384,3.503476780255544,3.2696622427063735,3.085746813978735,3.0552433002968207,3.023673263904978,2.9923047794972137,2.969516087140582,2.9400906383804815,2.8914735348088105,2.8517502046672143,,3.2500985663297435,3.0113511887712345,2.830393958901313,2.7962719237718705,,,3.602687760861067,"rgba(38, 166, 154, 1.0)",0.46888960263526824,3.467276205912349,1.733294552747502,64.19825766214387,8.77579412594681,True,False,True,False,True,13.73798879649388,3.6752000000000002,3.014925,0.0,0.0,0.0,0.0,0,0.8465244322092222,0.8062629043358568,False,False,False,False,0.3377843461391016,0.33688094945171276,False,False,False,False,3178625.0,2449081.769768875,False,False,False,False,257915.05712942383,False,False,False,False
2025-05-28 17:00:00+00:00,4.345,4.405,4.345,4.39,333274.0,,,,,,4.097666846236988,3.970589647324748,3.788563964298314,3.6943461633096706,3.519110559341502,3.3544160251531956,3.282534289413215,3.275383599863874,3.2550883575866707,3.209409626324282,3.1794508099906262,3.119333152278873,3.0950137944163494,3.0890777917592955,3.0642467065352545,3.0506620015006636,3.0325437499386747,3.0279230779901973,3.023282159206744,3.014912165930987,3.001098447882728,2.9782568166975887,2.9487835402177978,2.900092319310208,2.8603393319873156,4.097666846236988,3.970589647324748,3.788563964298314,3.519110559341502,3.282534289413215,3.0950137944163494,3.0642467065352545,3.0325437499386747,3.001098447882728,2.9782568166975887,2.9487835402177978,2.900092319310208,2.8603393319873156,,3.2628611880837326,3.020198468910403,2.8389933469464426,2.8048604502236363,,,3.622826386867689,"rgba(38, 166, 154, 1.0)",0.4790626922053765,3.4843158469212945,1.8905336771464434,66.01124291888308,10.802839626771721,True,False,True,False,True,15.12628445647649,3.6955,3.0233999999999996,0.0,0.0,0.0,0.0,0,0.8485470085470086,0.8034188034188033,False,False,False,False,0.34282821558668786,0.3398545825192003,False,False,False,False,3511899.0,2465559.5562840863,False,False,False,False,259083.4128328436,False,False,False,False
2025-05-29 17:00:00+00:00,4.4,4.42,4.385,4.39,297827.0,,,,,,4.1316757879670485,3.9896126206976543,3.8055988579730626,3.7092837649142303,3.532904693380376,3.3664602376530874,3.2939753166535564,3.286792590940501,3.2663998867415964,3.219965411167295,3.1896670697454077,3.1284716326923183,3.1033001304220016,3.097320974671445,3.0723002630332,3.058676319579942,3.040479695623283,3.0358516275226273,3.0312028748348725,3.0228184829651443,3.008966289657733,2.986077694428152,2.9565619114399997,2.9078047699458978,2.868025257958316,4.1316757879670485,3.9896126206976543,3.8055988579730626,3.532904693380376,3.2939753166535564,3.1033001304220016,3.0723002630332,3.040479695623283,3.008966289657733,2.986077694428152,2.9565619114399997,2.9078047699458978,2.868025257958316,,3.274208073732318,3.028113826384925,2.8466882167823484,2.812545483644434,,,3.6395379837724398,"rgba(38, 166, 154, 1.0)",0.488742410830229,3.4987287349557716,1.8236012371633994,67.21989975670922,12.235965468714546,True,False,True,False,True,15.12628445647649,3.7167000000000003,3.0321999999999996,0.0,0.0,0.0,0.0,0,0.8534748373844574,0.8021225607668605,False,False,False,False,0.34282821613851705,0.34134139932885865,False,False,False,False,3511899.0,2481781.873240922,False,False,False,False,259684.08860287705,False,False,False,False
