date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_876,aVWAP_peak_864,aVWAP_valley_886,aVWAP_valley_879,aVWAP_valley_873,aVWAP_valley_860,aVWAP_valley_854,aVWAP_valley_845,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_791,aVWAP_valley_782,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_735,aVWAP_valley_728,aVWAP_valley_721,aVWAP_valley_694,aVWAP_valley_688,aVWAP_valley_669,aVWAP_valley_662,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_610,aVWAP_valley_600,aVWAP_valley_586,aVWAP_valley_578,aVWAP_valley_554,aVWAP_valley_531,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_460,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_420,aVWAP_valley_407,aVWAP_valley_373,aVWAP_valley_362,aVWAP_valley_358,aVWAP_valley_350,aVWAP_valley_345,aVWAP_valley_326,aVWAP_valley_322,aVWAP_valley_294,aVWAP_valley_287,aVWAP_valley_273,aVWAP_valley_240,aVWAP_valley_223,aVWAP_valley_211,aVWAP_OB_bull_879,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_745,aVWAP_OB_bull_672,aVWAP_OB_bull_650,aVWAP_OB_bull_622,aVWAP_OB_bull_586,aVWAP_OB_bull_554,aVWAP_OB_bull_531,aVWAP_OB_bull_487,aVWAP_OB_bull_468,aVWAP_OB_bull_441,aVWAP_OB_bull_240,aVWAP_OB_bull_223,aVWAP_OB_bull_211,aVWAP_OB_bear_864,aVWAP_OB_bear_813,aVWAP_OB_bear_739,aVWAP_OB_bear_710,aVWAP_OB_bear_526,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 00:00:00+00:00,54.75,54.91,54.48,54.65,7050958,,,,,,,,,,,,,,,,52.24484263530354,51.94732293648501,51.56912265991968,51.35777404607545,51.15526650335838,51.01432004256552,50.945265856662004,50.62108393310677,50.503188547284616,49.8702394909046,49.581470948455674,49.168870048810774,48.86122118112474,48.62723781252543,48.28816957695599,48.03283770191859,47.24903470050467,46.63372874075768,46.406830763821056,46.06496677698627,45.53484488836827,45.09567050828062,44.90276642926689,44.36815046437827,43.9221747889851,43.844167239940845,43.56245009205627,43.15863174974997,43.02913724829966,43.00243902946314,42.922091316568945,42.8786640297038,42.713422511485405,42.687344041361875,42.351747070650816,42.271691770058446,42.07116462488597,41.72505412002733,41.54529067789123,41.35011619400124,,,,51.94732293648501,50.69788317487495,49.8702394909046,49.168870048810774,48.28816957695599,47.24903470050467,46.63372874075768,45.53484488836827,45.09567050828062,44.36815046437827,41.72505412002733,41.54529067789123,41.35011619400124,,,51.686335176618435,51.02471297303327,46.454093785213146,40.56420188532955,,,51.35687482668454,"rgba(38, 166, 154, 1.0)",1.5716615067789739,49.08217086687522,3.606265794942487,77.12937855387075,23.054812067299267,True,False,True,False,True,18.12809380345264,48.06895,0.0,0.0,0.0,0.0,0,0.914062204398164,0.7044880664806095,False,False,False,False,0.32895827105470093,0.3306608048588615,False,False,False,False,272389175,222743847.2180828,False,False,False,False,5851514.243790831,False,False,False,False
2025-02-13 00:00:00+00:00,55.28,55.295,54.87,54.89,4307241,,,,,,,,,,,,,,,,52.31525621161695,52.017153349795535,51.631081601689964,51.415510350348264,51.20968479584957,51.05102240204167,50.979807378278544,50.65301336740113,50.53476620975733,49.90116531586736,49.61190189701553,49.19854291885847,48.89060950602577,48.656158858717006,48.316063613838985,48.06011275523114,47.27398746548591,46.65847321420265,46.43154523598638,46.08955536945959,45.55904035916,45.11948594156833,44.926433899195665,44.3914286703973,43.94516708830031,43.8670818859777,43.585058899193335,43.18065400399256,43.0509561699639,43.02420769342015,42.94370368579405,42.90018646503216,42.73447659246446,42.708329085512204,42.37197889643383,42.29183631012792,42.09104563842841,41.74437456829788,41.564429183181744,41.36910842248032,,,,52.017153349795535,50.72996123075398,49.90116531586736,49.19854291885847,48.316063613838985,47.27398746548591,46.65847321420265,45.55904035916,45.11948594156833,44.3914286703973,41.74437456829788,41.564429183181744,41.36910842248032,,,51.750794216435544,51.067851117540386,46.47881878980641,40.58266974560424,,,51.4090661821277,"rgba(38, 166, 154, 1.0)",1.649330380094165,49.117954162461764,3.7360894529732898,78.30019929016393,24.365510150853055,True,False,True,False,True,19.765465669631585,48.124050000000004,0.0,0.0,0.0,0.0,0,0.923012741535534,0.7009482072955825,False,False,False,False,0.34282824232302495,0.3367445235909432,False,False,False,False,276696416,224859634.22913837,False,False,False,False,5790954.50874021,False,False,False,False
2025-02-14 00:00:00+00:00,54.46,55.27,54.3,55.24,5884597,,,,,,,,,,,,,,,54.67666666666666,52.390986393119064,52.09412355798921,51.701446077131045,51.481990214262446,51.27305654466165,51.094472305490704,51.02085392250905,50.69141328539772,50.57288007943361,49.93908965508154,49.649446752924305,49.23543322534572,48.927325833449856,48.69241825794475,48.351202407525165,48.09458276603086,47.30579766479266,46.69018253348225,46.46327052401697,46.12119622934256,45.59028400059274,45.15031933586929,44.95710857024944,44.421682192371804,43.97511149287669,43.89693571892112,43.61455090118223,43.20942995791981,43.079481430423506,43.0526703410061,42.97197116386369,42.92834124097518,42.76203738499085,42.73580237616691,42.39850002648439,42.31825036792663,42.11713214312911,41.76975496859251,41.58958464731341,41.39408615221716,,,,52.09412355798921,50.7684470391384,49.93908965508154,49.23543322534572,48.351202407525165,47.30579766479266,46.69018253348225,45.59028400059274,45.15031933586929,44.421682192371804,41.76975496859251,41.58958464731341,41.39408615221716,,,51.82337484827497,51.11870240130711,46.51054645410062,40.607010668631276,,,51.966699460228725,"rgba(38, 166, 154, 0.75)",1.696165288137787,49.161026355080516,3.1240903713677612,73.98145999573384,28.069610109002042,True,False,True,False,False,15.64537207278634,48.17555,0.0,0.0,0.0,0.0,0,0.9211785849776014,0.7062657832516477,False,False,False,False,0.3072605246129925,0.32200252410196784,False,False,False,False,270811819,226661680.6907408,False,False,False,False,5794626.763299418,False,False,False,False
2025-02-18 00:00:00+00:00,55.37,55.435,55.15,55.16,5334059,,,,,,,,,,,,,,,54.98175560587055,52.473679263232526,52.17654468473705,51.77563816524829,51.55159278837126,51.33898862389967,51.139862504716916,51.06367420606153,50.73109606071074,50.612135053724764,49.97753522475338,49.687284177643356,49.2723385712795,48.96387656158459,48.72839401854128,48.38591717572169,48.12853492274283,47.33688619509763,46.7210012946931,46.49404772797699,46.15181211469232,45.62040711155305,45.17996768918727,44.986571802764274,44.450658252190124,44.003729258310855,43.925456772675936,43.64269138814283,43.23684217267443,43.10664126049468,43.07976784682056,42.99887486750008,42.95513345162318,42.78824954357812,42.76192899634515,42.42369255531241,42.343334177148996,42.14188814978297,41.79381442863728,41.6134173335476,41.41773604288179,,,,52.17654468473705,50.80831147614824,49.97753522475338,49.2723385712795,48.38591717572169,47.33688619509763,46.7210012946931,45.62040711155305,45.17996768918727,44.450658252190124,41.79381442863728,41.6134173335476,41.41773604288179,,,51.90023322746719,51.17166600413823,46.5413375555847,40.63000476454933,,,52.062716980267226,"rgba(38, 166, 154, 0.75)",1.76849599662791,49.2049099738973,3.486063885843122,73.27443756810796,27.41451661244679,True,False,True,False,False,18.430473335380857,48.2359,0.0,0.0,0.0,0.0,0,0.9275167382906898,0.6852864149147827,False,False,False,False,0.34282824272387685,0.3324153834129223,False,False,False,False,276145878,228602237.44796664,False,False,False,False,5776565.282385715,False,False,False,False
2025-02-19 00:00:00+00:00,55.42,55.49,55.08,55.37,4368663,,,,,,,,,,,,,,,55.07935817624142,52.538268222729734,52.24121335006147,51.83436537734457,51.60691525171265,51.39156168996962,51.176419110888354,51.09820851137132,50.763174643703024,50.643883378867734,50.00868356406247,49.71796274512252,49.30229028351349,48.99355650043762,48.757620563424176,48.41413978955744,48.15615008763903,47.3622059237063,46.74611276742235,46.519128857772834,46.17676721953315,45.644969228307616,45.20414938131165,45.01060514980473,44.474300829158196,44.027084292751056,43.94873380590645,43.66566113589239,43.259222440936654,43.128817047281785,43.10189309985598,43.02084294742606,42.97701108302315,42.80965616991368,42.783266157563034,42.44427109597553,42.36382455599253,42.16211247212333,41.81347282105438,41.632891624833235,41.43706205458768,,,,52.24121335006147,50.840527440970064,50.00868356406247,49.30229028351349,48.41413978955744,47.3622059237063,46.74611276742235,45.644969228307616,45.20414938131165,44.474300829158196,41.81347282105438,41.632891624833235,41.43706205458768,,,51.96091412702377,51.21417821441917,46.56642926522511,40.64879866583634,,,52.12078871128989,"rgba(38, 166, 154, 0.75)",1.8340031339925096,49.240206202304215,3.369565560252214,72.90848917870284,27.00012348417063,True,False,True,False,False,18.578906326764244,48.29455000000001,0.0,0.0,0.0,0.0,0,0.9202249034317161,0.6892179087560226,False,False,False,False,0.3419516323907711,0.3371835079018467,False,False,False,False,280514541,230638014.0578503,False,False,False,False,5721353.4281745115,False,False,False,False
2025-02-20 00:00:00+00:00,55.44,55.6,55.2654,55.28,3571300,,,,,,,,,,,,,,,55.14567714310027,52.59084604157059,52.293874308026616,51.88235241757972,51.652194566820306,51.43464127803266,51.20657745272329,51.12671817164721,50.78966380711947,50.670096537925545,50.0343764857659,49.74326037795251,49.326979336139594,49.01801365200856,48.781700284799435,48.437389533209824,48.1788966624973,47.38305701174502,46.76678245028978,46.53977007060665,46.19730012279746,45.66517313501295,45.22403638945429,45.030368465741454,44.49373843068417,44.04628208481021,43.967866997470225,43.684540149263675,43.27761525922747,43.14704134169233,43.12007579100865,43.038896266487725,42.99498997616828,42.82724796322943,42.80080084803726,42.46118183651933,42.380662512524985,42.178731086857624,41.82962548832008,41.64889233990925,41.45294011748355,,,,52.293874308026616,50.86713312347859,50.0343764857659,49.326979336139594,48.437389533209824,47.38305701174502,46.76678245028978,45.66517313501295,45.22403638945429,44.49373843068417,41.82962548832008,41.64889233990925,41.45294011748355,,,52.0104461560527,51.249162124078374,46.587079880505875,40.66423643005782,,,52.166610172437586,"rgba(38, 166, 154, 0.75)",1.894064764819879,49.26920813798687,3.257962439631758,72.71015282154738,26.67101646852136,True,False,True,False,False,18.639267606486264,48.354,0.0,0.0,0.0,0.0,0,0.9461535573493522,0.6780476816219273,False,False,False,False,0.3428282429770197,0.34000587543943317,False,False,False,False,284085841,232734007.27126792,False,False,False,False,5637037.607461786,False,False,False,False
2025-02-21 00:00:00+00:00,55.39,55.54,55.14,55.38,6585886,,,,,,,,,,,,,,,55.19965188254089,52.68042130523531,52.38425215105281,51.965690113869954,51.731270891935814,51.51021222555895,51.26007568611078,51.17738222744719,50.83692134462191,50.71690817027307,50.080445463579565,49.788694658203106,49.37141308999804,49.06208621907566,48.825135264662734,48.47938710191508,48.220023672612136,47.42085571172842,46.80430023298935,46.5772516934591,46.23460767557937,45.701916109873764,45.260228018664066,45.066345074901115,44.529147618476586,44.081273336627625,44.00274385234808,43.71896542170697,43.31117042516117,43.18029415935771,43.15325378706234,43.07184145634006,43.027801118787394,42.85935990875848,42.832809652681206,42.492064083974846,42.41141418288244,42.209088075873034,41.8591414011384,41.67813501628488,41.48196302433624,,,,52.38425215105281,50.91456847988491,50.080445463579565,49.37141308999804,48.47938710191508,47.42085571172842,46.80430023298935,45.701916109873764,45.260228018664066,44.529147618476586,41.8591414011384,41.67813501628488,41.48196302433624,,,52.09616978855169,51.310997337861245,46.62457536549948,40.69247027437158,,,52.23861956046896,"rgba(38, 166, 154, 0.75)",1.9562917853807997,49.32076161577178,3.102419807506793,72.25615649312826,26.054016219989393,True,False,True,False,False,18.384405522599405,48.41335,0.0,0.0,0.0,0.0,0,0.9394466255374836,0.677685548700693,False,False,False,False,0.33226144998038615,0.33613366270990963,False,False,False,False,277499955,234489534.63317898,False,False,False,False,5674247.348345637,False,False,False,False
2025-02-24 00:00:00+00:00,55.68,55.7,55.31,55.52,4927918,,,,,,,,,,,,,,,55.25808197029842,52.74863095630261,52.45292902610744,52.029122939420446,51.79151576487971,51.567818067032114,51.30118683794543,51.21634079964761,50.87323508698604,50.75286121137266,50.11572841395421,49.82345699598447,49.40536816579119,49.09573456360352,48.858278711479514,48.511414377735896,48.251372458262665,47.449635657900124,46.83283263070095,46.605745009927475,46.2629529911343,45.72981210950075,45.28769077918875,45.09363855097469,44.55599491979818,44.10779171716934,44.029173695279155,43.74504683836118,43.33658523062593,43.20547779872587,43.17838036453253,43.09679057476769,43.05264814015896,42.883675928033625,42.85704731222859,42.51544495682257,42.434694917791596,42.23206712099592,41.881479572317026,41.70026386578986,41.503922707474885,,,,52.45292902610744,50.95103277403527,50.11572841395421,49.40536816579119,48.511414377735896,47.449635657900124,46.83283263070095,45.72981210950075,45.28769077918875,44.55599491979818,41.881479572317026,41.70026386578986,41.503922707474885,,,52.161381180990176,51.35836369036768,46.653081549573535,40.713822236834304,,,52.29570329520423,"rgba(38, 166, 154, 0.75)",2.0246896592354746,49.851774037861645,2.8785774331158978,72.70305104921404,26.054016219989393,True,False,True,False,False,19.28192776789226,48.472,0.0,0.0,0.0,0.0,0,0.9410574362875619,0.6873183720045656,False,False,False,False,0.3428282431033267,0.33948095290661817,False,False,False,False,282427873,236369469.47109354,False,False,False,False,5644979.530763456,False,False,False,False
2025-02-25 00:00:00+00:00,54.97,55.57,54.5,55.53,8801165,,,,,,,,,,,,,,,55.20351198447766,52.84044893944314,52.54804497028822,52.1202268611623,51.87950694439576,51.653112647168484,51.36346223608503,51.27563607073932,50.92927635021861,50.80857109535012,50.1713768675598,49.87866137806008,49.45975936095833,49.14993380479361,48.91187861179619,48.563494297992634,48.30253823237449,47.49708293931326,46.88014986597289,46.65308937350564,46.310182364368366,45.77647841369933,45.33377035695892,45.13949041999492,44.60124038674601,44.152590211630226,44.073840868259246,43.78918855701095,43.37968417963369,43.2482108974622,43.22102205335061,43.13914720846244,43.09484009049408,42.924999327738604,42.898242621957266,42.55524385927461,42.474336141341105,42.271226029535256,41.91959795206816,41.73804954667256,41.5414447371772,,,,52.54804497028822,51.00715529469695,50.1713768675598,49.45975936095833,48.563494297992634,47.49708293931326,46.88014986597289,45.77647841369933,45.33377035695892,44.60124038674601,41.91959795206816,41.73804954667256,41.5414447371772,,,52.254068273283835,51.42965684914008,46.70042843435136,40.7503974816939,,,52.360493831719985,"rgba(38, 166, 154, 0.75)",2.0703908496390517,49.892625211922244,2.452375013617808,68.72051146814496,22.44233329446827,True,False,True,False,False,15.690197039574109,48.52805,0.0,0.0,0.0,0.0,0,0.9071347678369196,0.7144336177672139,False,False,False,False,0.29053062772181326,0.3150057903142157,False,False,False,False,273626708,237830537.6486977,False,False,False,False,5768751.509949203,False,False,False,False
2025-02-26 00:00:00+00:00,55.04,55.05,54.555,54.64,5220723,,,,,,,,,,,,,,,55.16591737309327,52.88838644790216,52.59836020104359,52.169344712586906,51.92736808758401,51.69983608574787,51.39812813866997,51.30873360827325,50.9607592225082,50.83992084035851,50.20291167211914,49.91003078765668,49.49077454934079,49.18090592905009,48.94255779868535,48.593372338232186,48.33193643618059,47.524459610445625,46.90750978065187,46.68048390156858,46.33753779338696,45.8035477140131,45.3605293338567,45.16612930529125,44.627557747052556,44.17867047894117,44.09984869802445,43.81490449814101,43.40481219166274,43.27313165609205,43.245890788419544,43.16385353729185,43.11945244231114,42.949113445504615,42.922283268293846,42.57848419552623,42.49748721529276,42.29410249284579,41.94187850934635,41.760140979127826,41.56338735944852,,,,52.59836020104359,51.03864930394019,50.20291167211914,49.49077454934079,48.593372338232186,47.524459610445625,46.90750978065187,45.8035477140131,45.3605293338567,44.627557747052556,41.94187850934635,41.760140979127826,41.56338735944852,,,52.30376568187005,51.46914169161763,46.72782051699063,40.77180563852188,,,52.39450933186262,"rgba(38, 166, 154, 0.75)",2.115526624956477,49.920827119660984,2.419810188134282,66.30842722129395,20.201076404070847,True,False,True,False,False,15.916637555142568,48.585,0.0,0.0,0.0,0.0,0,0.90338540593785,0.752894205596277,False,False,False,False,0.26523634304369126,0.2901210666789535,False,False,False,False,278847431,239439043.2703174,False,False,False,False,5747260.195833548,False,False,False,False
2025-02-27 00:00:00+00:00,54.2,54.555,54.1,54.52,25891431,,,,,,,,,,,,,,,54.84278963176918,53.03408022056606,52.761288716916674,52.340843264622904,52.10011240719593,51.872952407276195,51.532625678826875,51.43831170448824,51.087089158343716,50.96658830577405,50.33409086684145,50.041970884333864,49.62303107576634,49.314118098226245,49.07533399311322,48.723795553470545,48.46099870569391,47.64651280337372,47.03052916783161,46.80400015753746,46.461366516876865,45.92678078222852,45.48287115340594,45.288134049433175,44.74862864429073,44.299053253090904,44.21996623462942,43.93391495501979,43.52143061011552,43.38888923330047,43.361427824453116,43.27869896750388,43.23389494101322,43.06137211578705,43.03422015957808,42.686930920528596,42.605565886029375,42.40101929548389,42.046210048438965,41.86367954548592,41.66632274797738,,,,52.761288716916674,51.16444568848808,50.33409086684145,49.62303107576634,48.723795553470545,47.64651280337372,47.03052916783161,45.92678078222852,45.48287115340594,44.74862864429073,42.046210048438965,41.86367954548592,41.66632274797738,,,52.47366761168163,51.620300029494736,46.8512557196649,40.87257553226772,,,52.49037550395776,"rgba(38, 166, 154, 0.5)",2.1383855744144236,50.0281366216552,1.950940666763162,60.665384021279145,15.038787768739567,False,False,True,False,False,11.856103416970576,48.634350000000005,0.0,0.0,0.0,0.0,0,0.893677143251233,0.7514361656520632,False,False,False,False,0.21453781710600184,0.25232944189247764,False,False,False,False,252956000,239969120.00481477,False,False,False,False,6537227.67834988,False,False,False,False
2025-02-28 00:00:00+00:00,53.87,53.89,53.44,53.7,10115846,,,,,,,,,,,,,,53.73333333333333,54.703720632795985,53.061464140733506,52.79664103231136,52.38359094866107,52.14556524446323,51.92038549474007,51.571968105968104,51.47669722921602,51.12580502539828,51.005770325757055,50.376240334134664,50.08495889579025,49.66686019286095,49.358725864365944,49.12012896150555,48.76824755613652,48.50528249087559,47.68914638090445,47.07391494414761,46.84769627172506,46.505366773978174,45.97084682499653,45.52682501516361,45.332050519066556,44.79242173500898,44.34275606070207,44.263600014458326,43.977241743916636,43.56401678922103,43.431201052185486,43.40366740756243,43.32071068567893,43.275772740233705,43.10250391500313,43.075242142378116,42.72676793275264,42.64528677992523,42.440360595462025,42.08467919187217,41.90189271706319,41.70435023354065,,,53.73333333333333,52.79664103231136,51.202757982248194,50.376240334134664,49.66686019286095,48.76824755613652,47.68914638090445,47.07391494414761,45.97084682499653,45.52682501516361,44.79242173500898,42.08467919187217,41.90189271706319,41.70435023354065,,,52.51450438189619,51.663706993185954,46.894895480023656,40.90993683432096,,,52.78958361662583,#000000,2.158025457188286,50.437690207185774,1.5904862388816374,55.61276388788221,10.619593212282041,False,True,False,False,False,10.328389871208365,48.680299999999995,0.0,0.0,0.0,0.0,0,0.8899606525520212,0.7586603325063332,False,False,False,False,0.14554366863934365,0.19893655526591064,False,False,False,False,242840154,240081709.57325342,False,False,False,False,6677565.651747923,False,False,False,False
2025-03-03 00:00:00+00:00,54.57,54.5984,54.2,54.23,7463027,,,,,,,,,,,,,,54.04019463869688,54.68276267023077,53.10062710293265,52.84000415397321,52.429490713391196,52.19205112458218,51.96720266059633,51.60951216921173,51.51301351671423,51.16136786119995,51.04144675128807,50.413224573428835,50.1221943165437,49.704242681037734,49.39640537829254,49.15772035467258,48.80524089409313,48.54193053359584,47.723934505599466,47.10899995133411,46.882928804429625,46.540700610172756,46.00603682256728,45.56178295234654,45.36692089074283,44.82704752178076,44.37720119622754,44.29797293626538,44.011311579659726,43.59742498173363,43.46437022961071,43.436775196161975,43.35362580809723,43.30857549512136,43.13469590640449,43.10734407669196,42.757892209702014,42.676308267320806,42.47105673236865,42.11464907767324,41.93164004769441,41.733928526275584,,,54.04019463869688,52.84000415397321,51.238164860091125,50.413224573428835,49.704242681037734,48.80524089409313,47.723934505599466,47.10899995133411,46.00603682256728,45.56178295234654,44.82704752178076,42.11464907767324,41.93164004769441,41.733928526275584,,,52.55985783024913,51.705395379948406,46.93010349420217,40.938907323105624,,,52.857730654201866,#000000,2.1877862273484157,50.487827752685284,1.865891738546268,55.053593509163356,10.407820645653239,False,True,False,False,False,12.70023338125604,48.732150000000004,0.0,0.0,0.0,0.0,0,0.906522522784953,0.7456241602429434,False,False,False,False,0.22211535759997358,0.2105259564329421,False,False,False,False,250303181,240482551.5899886,False,False,False,False,6708368.05756173,False,False,False,False
2025-03-04 00:00:00+00:00,55.04,55.11,54.73,55.05,12685825,,,,,,,,,,,,,,54.42574250861295,54.717635936514185,53.18533509549233,52.930163361867386,52.521296436295074,52.283580434112444,52.05826941243527,51.68204388881223,51.58298231383594,51.22908956291147,51.109129680085616,50.482222201153235,50.19124482134087,49.773062467267316,49.465444021264844,49.22638051530481,48.872540487832524,48.60842065881741,47.786619451159524,47.17191708810608,46.946010143374096,46.603824397809305,46.06871565936212,45.623912273141535,45.42883888394671,44.88838957545898,44.43811684404654,44.358743790916506,44.071488079927995,43.65635855530279,43.52285999931105,43.495152358393234,43.411650439942676,43.36639531031471,43.191416533449406,43.163902460244856,42.81268315809777,42.730906621869295,42.5250549705882,42.167327084907726,41.983904366365124,41.78587161614965,,,54.42574250861295,52.930163361867386,51.30576592339811,50.482222201153235,49.773062467267316,48.872540487832524,47.786619451159524,47.17191708810608,46.06871565936212,45.623912273141535,44.88838957545898,42.167327084907726,41.983904366365124,41.78587161614965,,,52.65151670343459,51.78594283276063,46.993161228474925,40.989693799217264,,,52.975508384267734,"rgba(38, 166, 154, 0.5)",2.2154116205905128,50.57717352463979,2.014445728225734,56.254942971136046,10.407820645653239,False,True,True,False,False,14.22728850276243,48.7845,0.0,0.0,0.0,0.0,0,0.932114307181586,0.7274746869051028,False,False,False,False,0.27797613922483827,0.24425104782889018,False,False,False,False,262989006,241365157.64528316,False,False,False,False,6942778.13373578,False,False,False,False
2025-03-05 00:00:00+00:00,55.17,55.29,54.8199,54.82,7395169,,,,,,,,,,,,,,54.556829016858536,54.74330071185583,53.23469500787366,52.982493618346176,52.574565323910676,52.336718092256405,52.1111673670637,51.72455644973716,51.624034076077,51.26883621598698,51.14884606096123,50.52265534404544,50.231695651275444,49.81336533518241,49.50586239554706,49.266574411959965,48.91194216024644,48.64734928748334,47.82333268239582,47.20875120001593,46.98293482744192,46.6407674976352,46.10539264191346,45.66026458099602,45.4650660920605,44.92427606379447,44.47375078015466,44.39429287596309,44.10668931912176,43.690834341037835,43.55707686128779,43.52930358295848,43.44559619949936,43.400221721052944,43.224603009236816,43.19699444451601,42.844744980587116,42.76285573132694,42.55665333989204,42.198154633703,42.01448969647977,41.81626837597584,,,54.556829016858536,52.982493618346176,51.34544924988231,50.52265534404544,49.81336533518241,48.91194216024644,47.82333268239582,47.20875120001593,46.10539264191346,45.66026458099602,44.92427606379447,42.198154633703,42.01448969647977,41.81626837597584,,,52.7046922270378,51.832980216829135,47.030073152193594,41.01941112495328,,,53.03304069848777,"rgba(38, 166, 154, 0.5)",2.2370889385354684,50.62466828869189,2.031806439615116,57.47267943362251,10.407820645653239,False,True,True,False,False,14.644832431121646,48.834700000000005,0.0,0.0,0.0,0.0,0,0.9697453052423253,0.7111773263327363,False,False,False,False,0.2927175528775054,0.2684843003531978,False,False,False,False,270384175,242503158.3258603,False,False,False,False,6960518.952020651,False,False,False,False
2025-03-06 00:00:00+00:00,54.87,55.125,54.87,54.87,5236455,,,,,,,,,,,,,,54.605434686023514,54.75306924933942,53.26564175641145,53.015713656105575,52.60897057948753,52.37131743600803,52.14583643033787,51.75281427467564,51.65139075217175,51.295489581515774,51.175524021930364,50.550006118791394,50.25913376367658,49.8407982564436,49.53343323245755,49.29403625177502,48.93892414048913,48.674047487819124,47.84861636970362,47.23417276618732,47.00843670990301,46.66630790080283,46.13078667386715,45.68546208055095,45.49018833851512,44.94919119840579,44.49851233885678,44.41899927192519,44.13116728361598,43.71482634743875,43.58089439737572,43.55307664029927,43.46922984683985,43.42377423502519,43.24771784432898,43.220044661148314,42.86709142661265,42.78512631203231,42.57868618679503,42.21966142002663,42.03583263919238,41.83748488859707,,,54.605434686023514,53.015713656105575,51.372031016597724,50.550006118791394,49.8407982564436,48.93892414048913,47.84861636970362,47.23417276618732,46.13078667386715,45.68546208055095,44.94919119840579,42.21966142002663,42.03583263919238,41.83748488859707,,,52.73886576874726,51.86410707566445,47.05556255480689,41.04017204829745,,,53.06484975854863,"rgba(38, 166, 154, 0.5)",2.2412175584139464,50.65396009118534,1.8811381755362668,56.86053870861589,10.407820645653239,False,True,True,False,False,13.217580858989244,48.8842,0.0,0.0,0.0,0.0,0,0.9705255472299248,0.6883186323676924,False,False,False,False,0.28474769327254756,0.2766159968128727,False,False,False,False,265147720,243391180.35229716,False,False,False,False,6892908.600961017,False,False,False,False
2025-03-07 00:00:00+00:00,54.91,55.3,54.7669,55.04,6019486,,,,,,,,,,,,,,54.65304159341359,54.76511968847071,53.30062408979323,53.05325345755228,52.647921549180445,52.410535852587905,52.18517529425601,51.785064257671316,51.6826370765005,51.325963742266595,51.20603104128059,50.58129540476053,50.29053101434282,49.8722012616521,49.56499984993587,49.325484658110994,48.969835163247645,48.704640721506294,47.877611645848106,47.263330548209645,47.03768782608444,46.69560554583606,46.15992116124407,45.71437509016769,45.51901655990028,44.97778572316193,44.52693347322759,44.44735773161691,44.15926592544089,43.742371130053805,43.608240177039846,43.58037166088182,43.49636574669217,43.45081750998111,43.274261152888414,43.24651414434471,42.89275671713138,42.810704963198184,42.60399319622745,42.24436694213006,42.060350858014225,41.86185861414898,,,54.65304159341359,53.05325345755228,51.40242114367283,50.58129540476053,49.8722012616521,48.969835163247645,47.877611645848106,47.263330548209645,46.15992116124407,45.71437509016769,44.97778572316193,42.24436694213006,42.060350858014225,41.86185861414898,,,52.77752906866978,51.8995529811656,47.084799074930096,41.06402492195505,,,53.100091972865684,"rgba(38, 166, 154, 0.5)",2.2404033018529894,50.68697846978898,1.884938094278938,56.60550236967151,10.407820645653239,False,True,True,False,False,13.351121394173667,48.93030000000001,0.0,0.0,0.0,0.0,0,0.9600541312125761,0.6968170105481725,False,False,False,False,0.28879684751206286,0.2827064221624678,False,False,False,False,271167206,244480436.2600502,False,False,False,False,6858656.734256664,False,False,False,False
