date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_417,aVWAP_valley_440,aVWAP_valley_426,aVWAP_valley_414,aVWAP_valley_406,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_358,aVWAP_valley_350,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_325,aVWAP_valley_313,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_290,aVWAP_OB_bull_394,aVWAP_OB_bull_390,aVWAP_OB_bull_368,aVWAP_OB_bear_417,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,47.935,48.52,47.84,48.42,42704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.946096768035812,50.527913567460786,-0.5341768566182445,54.47712326688301,-1.2628879915318763,True,False,True,False,True,0.0,49.142599999999995,52.668875,0.0,0.0,0.0,0.0,0,0.8039049235993211,0.8762308998302206,False,False,False,False,-0.22666912272246742,-0.22573625935167843,False,False,False,False,-772886.0,-467061.3949239715,False,False,False,False,38123.732988440446,False,False,False,False
2024-09-02 17:00:00+00:00,48.42,48.42,48.42,48.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.826403018902091,50.527913567460786,-0.5508864479376266,55.14128994925808,-0.2505970099989696,True,False,True,False,True,0.0,49.0579,52.635275,0.0,0.0,0.0,0.0,0,0.8059059015970043,0.8846369075803883,False,False,False,False,-0.2151969880110862,-0.2204666236813823,False,False,False,False,-772886.0,-471802.8616693363,False,False,False,False,37532.66736071269,False,False,False,False
2024-09-03 17:00:00+00:00,46.31,46.46,46.125,46.445,50053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7355554756570912,50.43467933212327,-1.0680283984864325,48.92077865913587,4.496241717573845,True,False,False,True,False,0.0,48.9444,52.59025,0.0,0.0,0.0,0.0,0,0.7985574666040719,0.8915966027911741,False,False,False,False,-0.31924438417256557,-0.26985550392697394,False,False,False,False,-822939.0,-477246.8328062458,False,False,False,False,37726.78104504272,False,False,False,False
2024-09-04 17:00:00+00:00,47.2,47.205,46.75,46.99,48992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5989788654386157,50.37980113059784,-0.9418785876045193,46.87022856730081,2.5452168160605737,True,False,False,True,False,0.0,48.8407,52.54769999999999,0.0,0.0,0.0,0.0,0,0.8076215730721531,0.8872588854197854,False,False,False,False,-0.2851102264015753,-0.2774828651642746,False,False,False,False,-773947.0,-481846.83539839694,False,False,False,False,37901.43560248392,False,False,False,False
2024-09-05 17:00:00+00:00,46.715,46.96,46.39,46.485,36279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4955824219246225,50.33384215933891,-1.1010589065783736,44.169392580138755,-0.04883898052973734,True,False,False,True,False,0.0,48.7306,52.51275,0.0,0.0,0.0,0.0,0,0.8032506415739953,0.8910607356715141,False,False,False,False,-0.3001000561235422,-0.28879146064390837,False,False,False,False,-810226.0,-486937.9852371815,False,False,False,False,37876.28156213533,False,False,False,False
2024-09-06 17:00:00+00:00,46.275,46.675,46.26,46.335,52742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.394812327469469,50.26638221312932,-1.1580558316340905,41.97708051039399,-2.184851258907358,False,False,False,True,False,0.0,48.6394,52.46617499999999,0.0,0.0,0.0,0.0,0,0.806323094717903,0.8913592940067687,False,False,False,False,-0.3104582095159544,-0.2996248350799314,False,False,False,False,-862968.0,-492767.90794668254,False,False,False,False,38106.75781698594,False,False,False,False
2024-09-09 17:00:00+00:00,46.55,46.6,46.08,46.095,31097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2863934105107644,50.22633862509973,-1.2571040983366766,39.86713968701697,-4.281288862699654,False,True,False,True,False,0.0,48.55799999999999,52.425325,0.0,0.0,0.0,0.0,0,0.8010826602509025,0.8946554390788796,False,False,False,False,-0.3168548985364147,-0.30823986680817306,False,False,False,False,-894065.0,-498989.5682885944,False,False,False,False,37998.07940121871,False,False,False,False
2024-09-10 17:00:00+00:00,45.0,45.275,44.865,45.205,55670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1647324396249252,49.705374645024214,-1.4220395344250927,36.35085563928391,-7.671365303136525,False,True,False,True,False,0.0,48.462700000000005,52.38455,0.0,0.0,0.0,0.0,0,0.8031411820088162,0.8985321179441094,True,False,False,False,-0.34282825441539394,-0.32553406061178347,False,False,False,False,-949735.0,-505977.86955543794,False,False,False,False,38272.062666316095,False,False,False,False
2024-09-11 17:00:00+00:00,45.315,45.71,45.215,45.685,51157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0987736778129205,49.64640721541697,-1.2783790064374387,36.29787740348993,-7.87738400898472,False,True,False,True,False,0.0,48.3584,52.345974999999996,0.0,0.0,0.0,0.0,0,0.8053036489448578,0.8992564576438732,False,False,False,False,-0.3238823303688848,-0.32470819549033414,False,False,False,False,-898578.0,-512064.69328326057,False,False,False,False,38471.82913660576,False,False,False,False
2024-09-12 17:00:00+00:00,46.29,46.44,46.03,46.185,26331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.0077816074638957,49.631136913324305,-1.1457404037489343,38.43848686029314,-7.87738400898472,False,True,False,True,True,0.0,48.2641,52.305775,0.0,0.0,0.0,0.0,0,0.8027073485174047,0.9007735281478298,False,False,False,False,-0.28722675742755965,-0.3059674764589469,False,False,False,False,-872247.0,-517648.9150928224,False,False,False,False,38283.5992275111,False,False,False,False
2024-09-13 17:00:00+00:00,46.37,46.765,46.34,46.72,22286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.846096159891869,49.6233528964992,-1.0201176395282114,41.95906268575661,-7.87738400898472,False,False,False,True,True,0.0,48.2001,52.267250000000004,0.0,0.0,0.0,0.0,0,0.8074437839234947,0.8911863530628069,False,False,False,False,-0.2723814067995055,-0.28917444162922623,False,False,False,False,-849961.0,-522801.0404402205,False,False,False,False,38035.57443328612,False,False,False,False
2024-09-16 17:00:00+00:00,46.24,46.655,46.24,46.58,28426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.708431945536659,49.60769005202704,-1.1178756243133599,43.79537767561653,-11.946112692447976,False,False,False,True,True,0.0,48.150499999999994,52.2272,0.0,0.0,0.0,0.0,0,0.8057513513513516,0.895091891891892,False,False,False,False,-0.27727763975232983,-0.28322604069077806,False,False,False,False,-878387.0,-528314.0010535504,False,False,False,False,37886.588783157655,False,False,False,False
2024-09-17 17:00:00+00:00,46.735,46.98,46.62,46.91,23152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.5696029454561997,49.59965028449347,-1.046718244641474,46.36038814699805,-9.398140734661197,True,False,False,True,True,0.0,48.11730000000001,52.19875,0.0,0.0,0.0,0.0,0,0.8027175559305899,0.8938508806092864,False,False,False,False,-0.2608900836764984,-0.27205806218363826,False,False,False,False,-855235.0,-533382.5436728752,False,False,False,False,37658.145546209475,False,False,False,False
2024-09-18 17:00:00+00:00,46.8,47.64,46.68,46.835,49343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.474760634525706,49.585825688199186,-1.1115522244139737,47.74082628329425,-7.936309905428885,True,False,False,False,True,0.0,48.0879,52.15684999999999,0.0,0.0,0.0,0.0,0,0.8061890668523679,0.8834871169916435,False,False,False,False,-0.24429405501021345,-0.25817605859692583,False,False,False,False,-904578.0,-539137.5119880243,False,False,False,False,37839.306080376766,False,False,False,False
2024-09-19 17:00:00+00:00,48.055,48.055,47.61,47.87,39049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3546685905177918,49.5913605097757,-0.7310415218122787,52.450174786597714,-3.418719481427729,True,False,True,False,True,0.0,48.0518,52.118900000000004,0.0,0.0,0.0,0.0,0,0.807276812721459,0.8770201365482674,False,False,False,False,-0.2136344356024421,-0.23590524709968397,False,False,False,False,-865529.0,-544197.8451354968,False,False,False,False,37858.06102486704,False,False,False,False
2024-09-20 17:00:00+00:00,47.46,47.49,47.05,47.13,55114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2475576473982253,49.57329399840235,-1.0870884674440744,52.37428557096329,-3.3901670186580546,True,False,True,False,True,0.0,48.00070000000001,52.08004999999999,0.0,0.0,0.0,0.0,0,0.8001469190216922,0.88173018753781,False,False,False,False,-0.23924964826560655,-0.23757744768264527,False,False,False,False,-920643.0,-550034.2041256442,False,False,False,False,38125.594962466,False,False,False,False
2024-09-23 17:00:00+00:00,47.005,47.49,46.985,47.475,25856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1380268899108454,49.565432166379054,-0.9777389499840305,53.527607465715406,-2.0547565356176705,True,False,True,False,True,0.0,47.95,52.042699999999996,0.0,0.0,0.0,0.0,0,0.7991610085196559,0.8866496561864812,False,False,False,False,-0.24073878704744045,-0.23915811736504286,False,False,False,False,-894787.0,-555379.2087128435,False,False,False,False,37935.36868397816,False,False,False,False
2024-09-24 17:00:00+00:00,47.775,48.005,47.65,47.705,51847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0830171983563908,49.561331260048476,-0.8911742358695934,55.086383116790515,-0.3120271930922627,True,False,True,False,True,0.0,47.8859,51.996224999999995,0.0,0.0,0.0,0.0,0,0.8003047453199826,0.8888114932520679,False,False,False,False,-0.21386086712735058,-0.2265094922461967,False,False,False,False,-842940.0,-559837.5155545048,False,False,False,False,38151.05289042811,False,False,False,False
2024-09-25 17:00:00+00:00,47.565,47.615,47.145,47.275,43676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.048345009826014,49.546369177434485,-1.108880177186272,54.158166897124275,-0.3120271930922627,True,False,True,False,True,0.0,47.7873,51.95475,0.0,0.0,0.0,0.0,0,0.7966380729572828,0.8867515813187765,False,False,False,False,-0.23421716217785882,-0.23036332721202776,False,False,False,False,-886616.0,-564903.8486466829,False,False,False,False,38236.71098515015,False,False,False,False
2024-09-26 17:00:00+00:00,49.18,49.235,48.57,48.62,55280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.027326047013838,49.56523500899501,-0.46624715860939214,57.7207597447896,2.567378807266614,True,False,True,False,True,0.0,47.7442,51.91439999999999,0.0,0.0,0.0,0.0,0,0.7998456393105223,0.8827716319355117,False,False,False,False,-0.16563265354003684,-0.1979979903760323,False,False,False,False,-831336.0,-569034.5796754166,False,False,False,False,38500.948024140074,False,False,False,False
2024-09-27 17:00:00+00:00,48.52,48.53,47.975,48.27,32429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0075949530458947,49.566161586070336,-0.6456290319438267,58.55060773516468,3.523055136522963,True,False,True,False,True,0.0,47.6992,51.870475000000006,0.0,0.0,0.0,0.0,0,0.7985272711704768,0.8865485058652283,False,False,False,False,-0.19468864869398295,-0.1963433195350076,False,False,False,False,-863765.0,-573604.0435564179,False,False,False,False,38406.809295083636,False,False,False,False
2024-09-30 17:00:00+00:00,48.17,48.26,47.685,48.125,31367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9945217200852297,49.563051415615654,-0.7210006294412291,58.45670446463936,3.70139377977479,True,False,True,False,True,0.0,47.6527,51.825825,0.0,0.0,0.0,0.0,0,0.7922594594594594,0.8966054054054055,False,False,False,False,-0.2073030175205232,-0.20182316852776538,False,False,False,False,-895132.0,-578588.9731136828,False,False,False,False,38297.6649649273,False,False,False,False
2024-10-01 17:00:00+00:00,48.7,49.34,48.48,49.295,52604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.977051342026519,49.57993732797399,-0.14412237149183912,61.54372318573665,6.844157880974315,True,False,True,False,True,0.0,47.646800000000006,51.7854,0.0,0.0,0.0,0.0,0,0.7912747044101148,0.8938897039785968,False,False,False,False,-0.1652990950340773,-0.18356113178092134,False,False,False,False,-842528.0,-582681.0510499048,False,False,False,False,38519.46860888192,False,False,False,False
2024-10-02 17:00:00+00:00,49.695,49.875,49.55,49.825,37589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9625705932101356,49.60157170361686,0.11384471832816136,64.71494921513627,9.921920962889892,True,False,True,False,True,0.7897910744349446,47.6536,51.74697499999999,0.0,0.0,0.0,0.0,0,0.7963932015741904,0.8933529386325305,False,False,False,False,-0.1298028159543505,-0.15668197386763594,False,False,False,False,-804939.0,-586126.9107235497,False,False,False,False,38505.04273897677,False,False,False,False
2024-10-03 17:00:00+00:00,49.925,50.185,49.765,49.94,38140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9302869366126654,49.53955937391568,0.20745134751159092,67.06672694065547,12.17042575955724,True,False,True,False,True,1.081972005747474,47.637,51.713924999999996,0.0,0.0,0.0,0.0,0,0.8051389070040432,0.8876135820181732,False,False,False,False,-0.11826636114235142,-0.1374741675049937,False,False,False,False,-766799.0,-588928.0283867504,False,False,False,False,38499.3831616283,False,False,False,False
2024-10-04 17:00:00+00:00,50.07,50.125,49.765,49.83,24615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9043054277510243,49.55213602665895,0.14591355425017333,68.01686210597643,13.155304781124848,True,False,True,False,True,0.790717266382476,47.608999999999995,51.681275,0.0,0.0,0.0,0.0,0,0.8045836782710993,0.8898087229314627,False,False,False,False,-0.11958317154898572,-0.12852866952698971,False,False,False,False,-791414.0,-592067.345776103,False,False,False,False,38284.121407184444,False,False,False,False
2024-10-07 17:00:00+00:00,49.7,49.845,49.52,49.63,32627.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.847998349810072,49.56070587865174,0.037496852394584536,67.4811466568448,13.155304781124848,True,False,True,False,True,0.25622074876562806,47.5946,51.647625000000005,0.0,0.0,0.0,0.0,0,0.8087407667956384,0.8905205768554345,False,False,False,False,-0.131123401354469,-0.12982603544072935,False,False,False,False,-824041.0,-595663.8365392642,False,False,False,False,38196.41409854593,False,False,False,False
2024-10-08 17:00:00+00:00,47.965,48.63,47.93,48.58,65744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.799856107862197,49.51859166234686,-0.5214814996859296,62.06431080376039,17.01208651520035,True,False,True,False,False,0.0,47.5512,51.60555,0.0,0.0,0.0,0.0,0,0.810878112712975,0.8924858016601136,False,False,False,False,-0.1934530932863823,-0.1616395643635558,False,False,False,False,-889785.0,-600223.8545774152,False,False,False,False,38623.50845360723,False,False,False,False
2024-10-09 17:00:00+00:00,49.5,49.53,48.92,49.03,63988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7487741446535787,49.529421051280416,-0.2855835059131359,60.06675151412371,15.175953055776688,True,False,True,False,False,0.0,47.507799999999996,51.5666,0.0,0.0,0.0,0.0,0,0.8213229778032743,0.8832796434402718,False,False,False,False,-0.15132156654702125,-0.15648056545528854,False,False,False,False,-825797.0,-603721.1126459824,False,False,False,False,39016.756384559056,False,False,False,False
2024-10-10 17:00:00+00:00,48.71,49.12,48.625,49.045,27634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7005885970970234,49.52997401491368,-0.2851800933756384,58.78934896054372,13.925235227224924,True,False,True,False,False,0.0,47.490500000000004,51.532875,0.0,0.0,0.0,0.0,0,0.8225956223745301,0.8849878399292506,False,False,False,False,-0.16696725364287066,-0.16172390954907961,False,False,False,False,-798163.0,-606735.7155506959,False,False,False,False,38840.279541387594,False,False,False,False
2024-10-11 17:00:00+00:00,49.12,49.31,49.04,49.045,24876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6773098232715051,49.5334629952247,-0.2912181091695865,57.93774725815706,12.970436468427742,True,False,True,False,False,0.0,47.513099999999994,51.497375000000005,0.0,0.0,0.0,0.0,0,0.8308689667421517,0.8794458505394964,False,False,False,False,-0.15353617047045184,-0.15763004000976572,False,False,False,False,-798163.0,-609703.5804258789,False,False,False,False,38623.77908338158,False,False,False,False
2024-10-14 17:00:00+00:00,48.39,48.62,48.32,48.545,22190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6644594041633913,49.52866602421372,-0.5909822863526908,54.834054083333655,9.909758926573112,True,False,True,False,False,0.0,47.5391,51.461499999999994,0.0,0.0,0.0,0.0,0,0.8289864057034051,0.8810166939733429,False,False,False,False,-0.18493223663445688,-0.17128113832211128,False,False,False,False,-820353.0,-612969.4628998962,False,False,False,False,38368.99181077101,False,False,False,False
2024-10-15 17:00:00+00:00,47.985,48.1,47.865,47.895,33987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6546097958662094,49.51241281066859,-0.9775191798751884,50.087584650464024,5.462438248360883,False,False,False,False,False,0.0,47.5538,51.434725,0.0,0.0,0.0,0.0,0,0.8225140879442695,0.8890713049651684,False,False,False,False,-0.20685140552181894,-0.18906627192196512,False,False,False,False,-854340.0,-616711.6417696653,False,False,False,False,38301.05395323967,False,False,False,False
2024-10-16 17:00:00+00:00,48.1,48.36,47.955,47.995,62780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6275516349179728,49.49053417278148,-0.9188858532631785,47.47363854138571,3.0863478092552725,False,True,False,True,False,0.0,47.5717,51.40815,0.0,0.0,0.0,0.0,0,0.8175654717064739,0.8886427083794921,False,False,False,False,-0.19896147631211905,-0.19401387411704207,False,False,False,False,-791560.0,-619422.4690290503,False,False,False,False,38680.572496600296,False,False,False,False
2024-10-17 17:00:00+00:00,48.1,48.31,47.89,48.285,74937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5987907536240367,49.46964312293882,-0.7409619553112562,47.331541813865826,2.8861800125551156,False,True,False,True,False,0.0,47.6156,51.385175,0.0,0.0,0.0,0.0,0,0.8209425012191336,0.8871303808130513,False,False,False,False,-0.2015511396248135,-0.1977825068709278,False,False,False,False,-716623.0,-620929.4540053441,False,False,False,False,39242.68765169176,False,False,False,False
2024-10-18 17:00:00+00:00,48.055,48.085,47.615,47.66,52619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5883856329363972,49.44784039503765,-1.1255707417426914,44.605938590939616,0.1737860996985816,False,True,False,True,False,0.0,47.649699999999996,51.366975000000004,0.0,0.0,0.0,0.0,0,0.8188767619636782,0.8854226503468693,False,False,False,False,-0.21284209501359708,-0.20531230094226244,False,False,False,False,-769242.0,-623228.8733230906,False,False,False,False,39450.072339262435,False,False,False,False
2024-10-21 17:00:00+00:00,46.96,47.36,46.71,47.31,46639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5889116054991639,49.16408691433122,-1.1668911649422746,41.54132333138432,-2.7986275758069468,False,True,False,True,False,0.0,47.672799999999995,51.347025,0.0,0.0,0.0,0.0,0,0.8150184761569594,0.8894949850431111,False,False,False,False,-0.250041186151186,-0.2276767435467242,False,False,False,False,-815881.0,-626215.7280002519,False,False,False,False,39561.528582064566,False,False,False,False
2024-10-22 17:00:00+00:00,47.815,48.195,47.69,48.105,59605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5883897534952967,49.179901178666775,-0.6767238181318077,43.724597117681235,-2.7986275758069468,False,True,False,True,False,0.0,47.704899999999995,51.340424999999996,0.0,0.0,0.0,0.0,0,0.8238808592891974,0.8839344550366823,False,False,False,False,-0.20865835465587504,-0.21816754910129962,False,False,False,False,-756276.0,-628232.1663258295,False,False,False,False,39872.28007691628,False,False,False,False
2024-10-23 17:00:00+00:00,47.87,47.89,47.505,47.755,50834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.589179410324095,49.164758907385924,-0.8870986486657393,43.759629484811576,-2.7986275758069468,False,True,False,True,True,0.0,47.741499999999995,51.3344,0.0,0.0,0.0,0.0,0,0.8162781509284871,0.8884059879713774,False,False,False,False,-0.21975574685746202,-0.21896164797938084,False,False,False,False,-807110.0,-631005.4660727158,False,False,False,False,40042.229223010596,False,False,False,False
2024-10-24 17:00:00+00:00,46.88,47.815,46.875,47.795,43088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5803237979307108,49.14531594592101,-0.8544552373944669,43.99389693757029,-2.7986275758069468,False,True,False,True,True,0.0,47.7706,51.32334999999999,0.0,0.0,0.0,0.0,0,0.8082585437021975,0.8927892479773644,False,False,False,False,-0.23581713279337438,-0.22738939038637762,False,False,False,False,-764022.0,-633067.7379165497,False,False,False,False,40089.45047536702,False,False,False,False
