date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_407,aVWAP_peak_398,aVWAP_peak_391,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_326,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_262,aVWAP_peak_249,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_190,aVWAP_peak_184,aVWAP_peak_179,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_129,aVWAP_peak_123,aVWAP_peak_119,aVWAP_peak_91,aVWAP_peak_82,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_400,aVWAP_valley_393,aVWAP_OB_bull_437,aVWAP_OB_bull_422,aVWAP_OB_bull_400,aVWAP_OB_bull_250,aVWAP_OB_bull_217,aVWAP_OB_bull_193,aVWAP_OB_bull_147,aVWAP_OB_bear_391,aVWAP_OB_bear_326,aVWAP_OB_bear_317,aVWAP_OB_bear_284,aVWAP_OB_bear_91,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,42.025,42.43,41.87,42.43,781.0,,,,,,,,,,,42.23342511013215,42.47534683184742,42.8270452166065,44.74028497374055,46.50584646629087,46.562971453372334,46.316557696275034,45.51174092292927,45.25808686746637,44.508036769210335,44.35261633323909,44.15925985878919,43.929081067492355,43.929081067492355,43.43979185657483,42.865392323045896,42.090375276088736,42.14114220002395,42.15580471195467,42.53705907351183,43.29394623486744,,,,,,,,,46.56634807113502,45.6662476853334,44.764875494377,43.15574269248762,,42.23342511013215,42.47534683184742,44.74028497374055,42.53705907351183,,44.64665233389927,,"rgba(239, 83, 80, 0.5)",3.191970573821802,44.458827678913444,-0.6356035032253738,45.79981599039243,-8.809151045988386,True,False,False,True,False,0.0,44.514399999999995,42.583499999999994,0.0,0.0,0.0,0.0,0,0.8528741792844702,0.8875340569029431,False,False,False,False,-0.2156030547397806,-0.2139567638728922,False,False,False,False,8089.0,7442.711506737433,False,False,False,False,2175.652118998745,False,False,False,False
2025-02-14 17:00:00+00:00,42.93,42.98,42.14,42.27,1733.0,,,,,,,,,,42.46333333333334,42.268787757758645,42.474644944148515,42.816012841381806,44.70069316517168,46.463420226574435,46.52517621742969,46.285265461083284,45.492268059983886,45.24201403200201,44.49771921523636,44.34331441201871,44.151179910834955,43.92236651828511,43.92236651828511,43.43566277069481,42.86382993282704,42.09163028830845,42.142210429684184,42.156818160209205,42.536832113862324,43.29156918713111,,,,,,,,,46.52812376022061,45.644185311493466,44.75275515754477,43.15293807911084,,42.268787757758645,42.474644944148515,44.70069316517168,42.536832113862324,,44.24966674336018,,"rgba(239, 83, 80, 0.5)",3.208421592795631,44.44671180094596,-0.6784369628460516,46.55835537599431,-8.408639240224396,True,False,False,True,True,0.0,44.37649999999999,42.61655,0.0,0.0,0.0,0.0,1,0.8519966241727003,0.8848665215653176,False,False,False,False,-0.1902173406637142,-0.2020870522683032,False,False,False,False,6356.0,7425.8632663229,False,False,False,False,2168.789295448377,False,False,False,False
2025-02-17 17:00:00+00:00,42.27,42.27,42.27,42.27,0.0,,,,,,,,,,42.46333333333334,42.268787757758645,42.474644944148515,42.816012841381806,44.70069316517168,46.463420226574435,46.52517621742969,46.285265461083284,45.492268059983886,45.24201403200201,44.49771921523636,44.34331441201871,44.151179910834955,43.92236651828511,43.92236651828511,43.43566277069481,42.86382993282704,42.09163028830845,42.142210429684184,42.156818160209205,42.536832113862324,43.29156918713111,,,,,,,,,46.52812376022061,45.644185311493466,44.75275515754477,43.15293807911084,,42.268787757758645,42.474644944148515,44.70069316517168,42.536832113862324,,44.24966674336018,,"rgba(239, 83, 80, 0.5)",3.2280949950857134,44.44671180094596,-0.674302275571095,47.064048299728896,-7.670203786810447,True,False,False,True,True,0.0,44.247299999999996,42.646,0.0,0.0,0.0,0.0,0,0.8503792128528475,0.8937306466813263,False,False,False,False,-0.20814612471868105,-0.20511658849349212,False,False,False,False,6356.0,7409.276238938049,False,False,False,False,2135.164655208867,False,False,False,False
2025-02-18 17:00:00+00:00,41.83,42.1,41.53,41.92,2815.0,,,,,,,,,,42.08370858985635,42.18507184112105,42.42050276606008,42.770651425680036,44.622388881841516,46.38609081959337,46.45619768544966,46.22751968370402,45.45486342465918,45.210619918899646,44.47619372660688,44.323532281658046,44.13350798414082,43.90705971975506,43.90705971975506,43.42484549486235,42.85747059422107,42.09031672263862,42.14064514277271,42.1551845126634,42.53341473064154,43.28489896358296,,,,,,,,,46.45838643055348,45.60220235661911,44.728135229107885,43.144421491409354,,42.18507184112105,42.42050276606008,44.622388881841516,42.53341473064154,,44.144016461663256,,"rgba(239, 83, 80, 0.5)",3.2314855145320958,44.40028901298329,-0.7675383354897775,45.94987029204639,-7.670203786810447,True,False,False,True,True,0.0,44.086099999999995,42.66845,0.0,0.0,0.0,0.0,1,0.848768472906404,0.8939543215405281,False,False,False,False,-0.23654871616345355,-0.22083265232847282,False,False,False,False,3541.0,7349.302963915753,False,False,False,False,2145.704738073846,False,False,False,False
2025-02-19 17:00:00+00:00,41.59,41.745,41.285,41.35,2502.0,,,,,,,,,,41.862358392434984,42.075681480141505,42.351799317685845,42.71814141980251,44.54702147014279,46.31377879017226,46.39152717349128,46.17298093086981,45.41872924288653,45.18001828891814,44.454555465394314,44.30348039887935,44.11538334119108,43.891099844203865,43.891099844203865,43.41300365898898,42.84972269618274,42.08728580049625,42.137419880141415,42.15191008147716,42.528688627626295,43.277424668783844,,,,,,,,,46.393025849543726,45.561861569341815,44.703682707432435,43.13469209891251,,42.075681480141505,42.351799317685845,44.54702147014279,42.528688627626295,,44.054161121842625,,"rgba(239, 83, 80, 0.5)",3.225379958062926,44.34974395199981,-0.9300435889734288,43.13303503726719,-7.670203786810447,True,False,False,True,False,0.0,43.9179,42.690949999999994,0.0,0.0,0.0,0.0,1,0.8419796451409529,0.9007925785823648,False,False,False,False,-0.2554800507615007,-0.23815635154498677,False,False,False,False,1039.0,7251.468809436439,False,False,False,False,2151.2286956230882,False,False,False,False
2025-02-20 17:00:00+00:00,40.485,40.555,40.19,40.25,216.0,,,,,,,,,,41.81685475731719,42.053258432539685,42.339401288061744,42.70991561080437,44.538366286751774,46.30620733939218,46.38476306256491,46.16721776618598,45.414759971293826,45.17660560349508,44.452003573332085,44.301080759796015,44.11317015004051,43.889096812796396,43.889096812796396,43.41140126108081,42.84851803412067,42.08655729563895,42.13668148037368,42.15117021196523,42.52785384878797,43.27638345148173,,,,,,,,,46.386190943545934,45.557467849244055,44.70086048402037,43.13329504899474,,42.053258432539685,42.339401288061744,44.538366286751774,42.52785384878797,,44.03949806795223,,"rgba(239, 83, 80, 0.5)",3.2201582804811753,44.342422308387825,-1.2708761346278639,38.30469159680142,-6.9555529520892705,True,False,False,True,False,0.0,43.723800000000004,42.7071,0.0,0.0,0.0,0.0,0,0.8385909804801434,0.9103881534664567,False,False,False,False,-0.32938145895924353,-0.2837689052521152,False,False,False,False,823.0,7151.802626344402,False,False,False,False,2121.225149954513,False,False,False,False
2025-02-21 17:00:00+00:00,39.805,39.93,39.29,39.29,2671.0,,,,,,,,,,41.194995471470264,41.703463869344155,42.13935012060071,42.57882937692273,44.41369239207688,46.20137565145482,46.2910730257278,46.08689630716004,45.35826810352331,45.127651157581624,44.41441481702662,44.26550271895046,44.08006648760985,43.85878858048647,43.85878858048647,43.38643062642385,42.82884467974705,42.07336982296399,42.12343284711316,42.13792802812571,42.51370966273488,43.259963838068856,,,,,,,,,46.29153725490195,45.49522370374361,44.659700648808354,43.11105997157826,,41.703463869344155,42.13935012060071,44.41369239207688,42.51370966273488,,43.82620952684467,,"rgba(239, 83, 80, 0.5)",3.224854990803747,44.23134500449812,-1.5322688984742725,33.289126459682066,-11.482356961378109,False,False,False,True,False,0.0,43.5044,42.71725000000001,0.0,0.0,0.0,0.0,0,0.8311723271568934,0.9197361927408134,False,False,False,False,-0.34282825441539394,-0.31329857983375453,False,False,False,False,-1848.0,7012.270802680147,False,False,False,False,2129.74879104049,False,False,False,False
2025-02-24 17:00:00+00:00,38.62,38.96,38.49,38.66,3344.0,,,,,,,,,,40.56762417488643,41.263734020016074,41.860533325244674,42.390135869697104,44.24199242001906,46.05945633388801,46.16390462897065,45.977132834542516,45.27958805179314,45.05898996856118,44.360616371211485,44.21433832509929,44.03215779848455,43.81456707502675,43.81456707502675,43.34926574555086,42.79869084750606,42.05196756445709,42.102025296276494,42.11655699514166,42.491530437350725,43.23527237671452,,,,,,,,,46.16310134687121,45.40891094119539,44.601226202114304,43.0775151249635,,41.263734020016074,41.860533325244674,44.24199242001906,42.491530437350725,,43.565564200908064,,"rgba(239, 83, 80, 1.0)",3.2671817648678205,44.08070416341316,-1.6591376156975053,28.999874921408693,-15.239016887170209,False,True,False,True,False,0.0,43.288199999999996,42.7235,0.0,0.0,0.0,0.0,0,0.8426048464381873,0.9242002464290601,False,False,False,False,-0.34282825441539394,-0.3280634171245742,False,False,False,False,-5192.0,6823.0573018634,False,False,False,False,2148.574391179397,False,False,False,False
2025-02-25 17:00:00+00:00,38.17,38.53,38.01,38.43,1856.0,,,,,,,,,,40.29244390125741,41.04252759650332,41.70809188222727,42.283128405423156,44.14483993691223,45.97903150730968,46.09164345207945,45.91449856701939,45.23423907354783,45.019270141291656,44.32921563050249,44.184414777350824,44.004063919918465,43.788548382979144,43.788548382979144,43.32722535947836,42.780608870467425,42.0388709702856,42.08894326223939,42.10350211424269,42.478107806037876,43.22054370965389,,,,,,,,,46.09013853161171,45.359283849007326,44.567204948148564,43.05751797729637,,41.04252759650332,41.70809188222727,44.14483993691223,42.478107806037876,,43.43202565609149,,"rgba(239, 83, 80, 1.0)",3.3113717551644695,43.99815522806776,-1.68152525290571,25.81565646534604,-17.994399193295422,False,True,False,True,False,0.0,43.0642,42.7323,0.0,0.0,0.0,0.0,0,0.8370542848011686,0.9193261197096285,False,False,False,False,-0.34282825441539394,-0.3354458357699841,False,False,False,False,-7048.0,6608.002149896526,False,False,False,False,2144.038354106848,False,False,False,False
2025-02-26 17:00:00+00:00,38.5,38.5,37.8,38.0,11025.0,,,,,,,,,,39.36852011823765,40.13370400978634,40.97267909633764,41.71768137531367,43.607796862618684,45.520767033314854,45.67683664694038,45.552237044044986,44.96826476714773,44.785097693422216,44.1425271200877,44.00620447929976,43.83637544846726,43.632821770254715,43.632821770254715,43.194514642735975,42.67090523435775,41.958367826341124,42.008562617546716,42.02329442756491,42.39593135652569,43.130933056821895,,,,,,,,,45.671553227211525,45.06932593164213,44.365510697481426,42.93667000902104,,40.13370400978634,40.97267909633764,43.607796862618684,42.39593135652569,,42.81877777332427,,"rgba(239, 83, 80, 1.0)",3.3610164726954026,43.57640365606924,-1.6591420189015567,23.101761793738717,-20.410047035436392,False,True,False,True,False,0.0,42.8843,42.73955,0.0,0.0,0.0,0.0,0,0.8353477765108321,0.918631698973774,False,False,False,False,-0.34282825441539394,-0.33913704509268905,False,False,False,False,-18073.0,6225.350953774098,False,False,False,False,2281.7276819501526,False,False,False,False
2025-02-27 17:00:00+00:00,38.055,38.15,37.3,37.31,7285.0,,,,,,,,,,38.980419469608634,39.70199774318885,40.57077769269203,41.37895927830991,43.27392615568071,45.22712792962134,45.40856612135777,45.31548954211034,44.79079498188721,44.62764167334735,44.01522122411624,43.88432129782623,43.721245615853974,43.525396632993335,43.525396632993335,43.101990148850575,42.59336606465598,41.900115047123634,41.95045827561413,41.96532909245582,42.33701480502405,43.0675540542025,,,,,,,,,45.401048262031054,44.876912957740174,44.22863552248043,42.85186130169155,,39.70199774318885,40.57077769269203,43.27392615568071,42.33701480502405,,42.4821579915712,,"rgba(239, 83, 80, 1.0)",3.459995185644743,43.326747845089216,-1.7389468835252266,20.459817204563926,-22.856446841668237,False,True,False,True,False,0.0,42.7083,42.747299999999996,0.0,0.0,0.0,0.0,0,0.8304141208418193,0.9187599004299614,False,False,False,False,-0.34282825441539394,-0.34098264975404147,False,False,False,False,-25358.0,5735.686597901632,False,False,False,False,2359.2977954082894,False,False,False,False
2025-02-28 17:00:00+00:00,30.06,32.24,29.94,32.045,23001.0,,,,,,,,,,35.895003631661,36.81086720620775,38.073113842239785,39.32854829768972,41.50608878899173,43.78132803556508,44.08170727352388,44.12240719950567,43.84662148911586,43.77366804287786,43.286936259489565,43.178737563488795,43.0444562084787,42.88176535363728,42.88176535363728,42.52299630458805,42.07952895207434,41.476535227600515,41.53051432635563,41.547096846885665,41.93004499209928,42.66140128854817,,,,,,,,,44.064121354235894,43.86552949575149,43.460311280819305,42.30641307576367,,36.81086720620775,38.073113842239785,41.50608878899173,41.93004499209928,,40.44988303442308,,"rgba(239, 83, 80, 1.0)",3.7505709475268616,41.8882072713433,-2.624455691961763,15.925445059879863,-27.079582548951123,False,True,False,True,False,0.0,42.426,42.728725,0.0,0.0,0.0,0.0,0,0.8234942587612581,0.9305502198318177,False,False,False,False,-0.34282825441539394,-0.3419054520847177,False,False,False,False,-48359.0,4897.009286306257,False,False,False,False,2679.324186177153,False,False,False,False
2025-03-03 17:00:00+00:00,32.64,33.24,32.54,32.97,1856.0,,,,,,,,,,35.80019378315953,36.70432461648831,37.96213120267183,39.22388661202185,41.404051707768744,43.690371407822376,43.99697040947485,44.04536869321065,43.78474866256335,43.717366682872026,43.23881965207708,43.13211861724042,42.99973467185006,42.83923537798216,42.83923537798216,42.484768387093084,42.045687913653616,41.44873989706805,41.5029150388855,41.519595450336475,41.903042102487966,42.63408623229337,,,,,,,,,43.978835458987376,43.79958618899273,43.40956863095916,42.270437184415115,,36.70432461648831,37.96213120267183,41.404051707768744,41.903042102487966,,40.35341230407727,,"rgba(239, 83, 80, 1.0)",3.970909365521869,41.81108265185579,-2.226462968059678,15.937662166289595,-27.14675130761042,False,True,False,True,False,0.0,42.1674,42.714775,0.0,0.0,0.0,0.0,0,0.8438216560509552,0.9235668789808914,False,False,False,False,-0.27809863722729233,-0.310002044656005,False,False,False,False,-46503.0,4100.109917526315,False,False,False,False,2666.5594701123905,False,False,False,False
2025-03-04 17:00:00+00:00,31.14,31.56,30.97,31.07,7285.0,,,,,,,,,,35.289248171695455,36.17054661466307,37.43536495647896,38.74075166612942,40.94945528226578,43.29299364142159,43.62678239104595,43.707847193167225,43.5112006379214,43.46766442765565,43.02349078600299,42.9230827281326,42.79870364740337,42.64746807716662,42.64746807716662,42.311213742300545,41.89070970285534,41.31975867509704,41.37495197340382,41.39211656105356,41.77864669767048,42.509653973570124,,,,,,,,,43.606276894898954,43.50860682527857,43.18320484369418,42.10641920020826,,36.17054661466307,37.43536495647896,40.94945528226578,41.77864669767048,,39.901623739608425,,"rgba(239, 83, 80, 1.0)",4.240965141725811,41.45844213364901,-2.4495466919639792,14.965355490653767,-28.349257730370844,False,True,False,True,False,0.0,41.8584,42.68685000000001,0.0,0.0,0.0,0.0,0,0.8361164722665099,0.9277502727196438,False,False,False,False,-0.3364203885562472,-0.32321121660612606,False,False,False,False,-53788.0,3202.619841285597,False,False,False,False,2738.1631992579346,False,False,False,False
2025-03-05 17:00:00+00:00,32.45,33.34,32.45,33.18,1837.0,,,,,,,,,,35.22660588398145,36.09462842169092,37.34972565675633,38.65474275262023,40.86103240021205,43.21099606184932,43.54975439315754,43.63730093267739,43.45384712512017,43.41522300750895,42.9784406983205,42.87939568534217,42.756745114156935,42.607511120570614,42.607511120570614,42.27520444371541,41.85875345935552,41.29340798500194,41.3487733583509,41.36602541325203,41.7529647610776,42.48360190945532,,,,,,,,,43.52879967608741,43.447706173057405,43.13577285147112,42.07248707298294,,36.09462842169092,37.34972565675633,40.86103240021205,41.7529647610776,,39.823098312868154,,"rgba(239, 83, 80, 0.75)",4.401264220509696,41.392382817584036,-1.865914520494974,19.7427943424891,-28.349257730370844,False,True,False,True,True,0.0,41.5916,42.671549999999996,0.0,0.0,0.0,0.0,0,0.8408613003616787,0.9123559592900998,False,False,False,False,-0.27792218464039087,-0.30056670062325846,False,False,False,False,-51951.0,2347.524960025355,False,False,False,False,2724.191676788819,False,False,False,False
2025-03-06 17:00:00+00:00,32.16,32.19,31.7,31.78,1076.0,,,,,,,,,,35.17419591155489,36.036652869615736,37.28880474121392,38.59599581389592,40.80303479836972,43.158466288622,43.50050593988022,43.59218431995431,43.4170413738227,43.38153377849737,42.949355200182,42.851158061355164,42.72958544515005,42.58160067000243,42.58160067000243,42.25175790435185,41.83783341004659,41.276016206779396,41.33150740589318,41.34882081260702,41.73611189982396,42.466647911051886,,,,,,,,,43.47925915450242,43.4086429428505,43.105204576649385,42.05033583628512,,36.036652869615736,37.28880474121392,40.80303479836972,41.73611189982396,,39.76873008538834,,"rgba(239, 83, 80, 0.75)",4.5882512400087165,41.34808795705443,-2.0853452560797985,21.730789005063382,-34.98678269039406,False,True,False,True,True,0.0,41.295199999999994,42.65712499999999,0.0,0.0,0.0,0.0,0,0.8302595343403154,0.9182592005340898,False,False,False,False,-0.3117668328158937,-0.3061667667195761,False,False,False,False,-53027.0,1489.0051932032566,False,False,False,False,2698.63831745876,False,False,False,False
2025-03-07 17:00:00+00:00,30.77,31.35,30.57,31.11,3978.0,,,,,,,,,,34.94564774190581,35.792840531291404,37.04005129022298,38.360016056719836,40.574433151617924,42.95358230912397,43.30845943247334,43.41603382803729,43.27274561311183,43.2492673389199,42.8346856419468,42.73972992675404,42.62228655149768,42.479091539713735,42.479091539713735,42.15870272647317,41.7544730700006,41.206296799607124,41.26231947236543,41.27988632947944,41.66877918328875,42.39926084685032,,,,,,,,,43.286078100334414,43.25562931227042,42.984866021555916,41.962251230460055,,35.792840531291404,37.04005129022298,40.574433151617924,41.66877918328875,,39.54888304267407,,"rgba(239, 83, 80, 0.75)",4.77412106905366,41.17126320381598,-2.1074587464976786,22.52567107303946,-33.98296393939235,False,True,False,True,True,0.0,41.0066,42.640575,0.0,0.0,0.0,0.0,0,0.8206462896643624,0.9289164653951857,False,False,False,False,-0.34282825441539394,-0.324497510567485,False,False,False,False,-57005.0,582.1213917582448,False,False,False,False,2718.4733823043607,False,False,False,False
2025-03-10 17:00:00+00:00,29.49,29.875,29.065,29.595,6018.0,,,,,,,,,,34.52905498653893,35.363450033321215,36.61435274883253,37.96233000741858,40.19708603741216,42.61916123377885,42.99483792457843,43.1276543367303,43.034814873872314,43.03061385876751,42.64387939883453,42.55405839236164,42.44317663238821,42.30760553894024,42.30760553894024,42.00228795632189,41.61352556205141,41.08736815660616,41.14435405924343,41.162368166179945,41.55441322736934,42.285594777487276,,,,,,,,,42.97063356368554,43.0037329833046,42.785081586775924,41.813765625867006,,35.363450033321215,36.61435274883253,40.19708603741216,41.55441322736934,,39.17599091357637,,"rgba(239, 83, 80, 0.75)",4.982597292957144,40.87476180266488,-2.2638317205784864,21.961964875049357,-33.98296393939235,False,True,False,True,True,0.0,40.6969,42.6106,0.0,0.0,0.0,0.0,0,0.805844824037868,0.9347602387322493,False,False,False,False,-0.34282825441539394,-0.3336628824914395,False,False,False,False,-63023.0,-404.0045212922706,False,False,False,False,2769.6288337415026,False,False,False,False
