date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_879,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_765,aVWAP_valley_761,aVWAP_valley_744,aVWAP_valley_736,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_696,aVWAP_valley_679,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_615,aVWAP_valley_599,aVWAP_valley_580,aVWAP_valley_575,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_531,aVWAP_valley_524,aVWAP_valley_519,aVWAP_valley_514,aVWAP_valley_502,aVWAP_valley_489,aVWAP_valley_479,aVWAP_valley_473,aVWAP_valley_465,aVWAP_valley_457,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_400,aVWAP_valley_388,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_188,aVWAP_valley_183,aVWAP_OB_bull_869,aVWAP_OB_bull_849,aVWAP_OB_bull_826,aVWAP_OB_bull_711,aVWAP_OB_bull_679,aVWAP_OB_bull_658,aVWAP_OB_bull_654,aVWAP_OB_bull_196,aVWAP_OB_bear_888,aVWAP_OB_bear_710,aVWAP_OB_bear_40,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 00:00:00+00:00,24.52,24.66,24.27,24.39,433679,,,,,,,,,24.058388317523832,24.222256562868033,24.876532500938374,24.61791121201723,24.52062462896606,24.473311881073183,24.381849424079686,24.299909165848828,23.395620105917242,23.26031524884137,22.826783914368452,22.05295648653846,21.8121054494063,21.29719775268959,21.123893463299215,20.959246815224876,20.809011827355462,20.782597601955068,20.775325227444256,20.633553853595885,20.37642163653996,20.352634521540693,20.324262259999102,20.283274786457778,20.228068532037312,20.168767359400373,20.17954174089861,20.177261163876896,20.17758075502231,20.193531500350954,20.214872049607866,20.209259675990385,20.21484544809253,20.232335832311243,20.2404998759727,20.24636716854398,20.281732834662574,20.296342329218508,20.348194726287915,20.369721341138685,20.423198305806043,20.443272811299792,20.45003034586154,20.462336088886058,20.469474265414764,20.48402102933149,20.49363288305813,20.50032056926056,20.506871523577917,20.54786398640635,20.561710663667125,20.592682403874196,20.593272693642344,20.60980374227636,20.602859068553883,20.610018799100917,20.60307471144645,20.53098432809533,20.479245311029636,20.439509164331415,,,,23.395620105917242,22.05295648653846,21.455772558255163,21.29719775268959,20.53098432809533,,23.35830181141196,20.86180954074281,,,24.4313479616644,#000000,0.7969966145497698,22.52350572993028,2.5050222718920265,48.55367171988629,1.6397738115821952,False,True,False,False,True,6.099537297410205,20.6028,0.0,0.0,0.0,0.0,1,0.9192957492221595,1.0228308077858361,False,False,False,False,-0.03965641059776563,-0.08086003213807766,False,False,False,False,4072646,5070042.445181993,False,False,False,False,574672.6323782931,False,False,False,False
2025-03-18 00:00:00+00:00,24.31,24.71,24.275,24.42,322616,,,,,,,,,24.11800455162087,24.233675826985685,24.86711149269882,24.614721392272735,24.519393317939404,24.472782541344987,24.38235447204981,24.301130060064498,23.402238595175564,23.26758813280753,22.835797394683837,22.064055622949965,21.823632037411542,21.309333526817134,21.136231702166295,20.971604302562998,20.8210609112637,20.794576863957655,20.787287818889222,20.6451213482686,20.38726880523515,20.36275077289129,20.334265402224883,20.29290426932328,20.236923059462445,20.177243587361957,20.18779644306133,20.185424141403736,20.185667749535625,20.201431620158928,20.22254992037062,20.2167528862285,20.222261244356968,20.239605575252487,20.247681701985933,20.25348064998214,20.288673186534208,20.303222078910736,20.3548982625733,20.37634891063909,20.429627423574196,20.449601440858416,20.456320729181733,20.46854662332554,20.475626792545743,20.490030650770944,20.49958730286363,20.50623681102098,20.51275745661757,20.55356032194745,20.567342557990855,20.5982041294058,20.598791288047646,20.615160476583288,20.60814680714976,20.61524061374026,20.608200160880948,20.536075966738352,20.484339752862734,20.44461149015142,,,,23.402238595175564,22.064055622949965,21.4677266799595,21.309333526817134,20.536075966738352,,23.36510402449673,20.865670020861188,,,24.4386467068721,#000000,0.7917550808856865,22.530197790999875,2.247920161130095,48.7847318110749,1.6397738115821952,False,True,False,False,True,5.1373536365688395,20.6319,0.0,0.0,0.0,0.0,1,0.9465210078544717,1.0206839867840207,False,False,False,False,-0.03475083192429455,-0.0578054320311861,False,False,False,False,3750030,5018277.251253287,False,False,False,False,564788.0585595365,False,False,False,False
2025-03-19 00:00:00+00:00,24.55,24.6,24.22,24.25,340928,,,,,,,,,24.16690852573896,24.245825713602155,24.858127117770483,24.611911583670285,24.518489032923338,24.472568939326766,24.38314217369284,24.30263833346474,23.40930911479974,23.275339289006208,22.845360611728125,22.07579541320332,21.83581886838358,21.32215830078168,21.14926879208083,20.984661652878778,20.83379467621906,20.8072373304399,20.799930782507662,20.657349302065295,20.398739252077142,20.373452193752573,20.344847694046322,20.303093041953254,20.24629525570028,20.18621679980982,20.196536113768396,20.19406707202803,20.194230544487183,20.20979736353927,20.23068127886096,20.224689366189512,20.23011605001435,20.247306304236954,20.255289664390517,20.261016490525655,20.296026401348882,20.310511371672995,20.362001715853456,20.383372236020826,20.43644139141257,20.456309350287725,20.46298826534246,20.475129856055062,20.482148768635838,20.49640168544357,20.505900046565717,20.512509238425064,20.518997883153787,20.55960054462316,20.573314725627505,20.60405997917244,20.60464383018602,20.620841944020942,20.613755266473728,20.62077938447549,20.613636961177047,20.541476623865638,20.489743113696846,20.450022994476143,,,,23.40930911479974,22.07579541320332,21.480361076053846,21.32215830078168,20.541476623865638,,23.37236557769985,20.869769099293435,,,24.444951427523698,#000000,0.7837151532550811,22.537426999222557,2.5679904138875287,49.86071151001292,1.6397738115821952,False,True,False,False,True,6.090770580888638,20.661899999999996,0.0,0.0,0.0,0.0,1,0.9392986318603554,0.9991865994978609,False,False,False,False,-0.049473530777037485,-0.05363948140411179,False,False,False,False,4090958,4981911.790419824,False,False,False,False,556009.2327336723,False,False,False,False
2025-03-20 00:00:00+00:00,24.61,24.73,24.26,24.28,348354,,,,,,,,,24.214022460332544,24.260987952888474,24.85102165348304,24.610509700838463,24.51870451962423,24.473380865729528,24.384751431805256,24.304901735803583,23.416958080339416,23.283662858119776,22.855475690399757,22.088054967213036,21.848516042752035,21.33547279445492,21.162790875647232,20.998195118718982,20.84698739382725,20.82035333197538,20.81302842107173,20.670013319976952,20.410613119012876,20.384533301090475,20.3558050809705,20.31364357942343,20.256002284200733,20.19551058560223,20.20558930749736,20.203020394130533,20.203101193445733,20.218465119016553,20.23910770213282,20.23291443975516,20.23825694271251,20.25528855567271,20.263176321486682,20.2688288065019,20.30365098452355,20.31807029228413,20.36936995012585,20.390658213273074,20.443512323241098,20.46327112486109,20.46990845817269,20.481963164792898,20.488918890067357,20.503016002224534,20.512454289528637,20.519021929510075,20.525477623075478,20.565874091824135,20.579518162233974,20.610143753057596,20.610724193383763,20.626745513885542,20.6195830188339,20.626535109318674,20.6192868484117,20.547087327492626,20.49535541602914,20.455642828684823,,,,23.416958080339416,22.088054967213036,21.493490526557565,21.33547279445492,20.547087327492626,,23.38020379120805,20.874037124006954,,,24.45228504006314,#000000,0.7798417025789762,22.545467714061882,2.647373536335136,50.81420885701566,1.6397738115821952,False,False,False,False,True,6.3298376957628655,20.69105,0.0,0.0,0.0,0.0,1,0.9579834225503515,0.9901779429338483,False,False,False,False,-0.0343049566600401,-0.043972219032075946,False,False,False,False,4439312,4960633.367266106,False,False,False,False,547865.8902735283,False,False,False,False
2025-03-21 00:00:00+00:00,24.54,24.572905,24.17,24.51,295079,,,,,,,,24.427635,24.235002729297907,24.268114010407942,24.843318561164995,24.607787209806798,24.517598294318834,24.47286889051459,24.38513714619041,24.305913336128757,23.4227505088231,23.290038687429924,22.863415662797554,22.09789957793119,21.858758496917822,21.346295050210045,21.173804175116782,21.009238020456287,20.857770798260056,20.831077212393513,20.823738139099582,20.68038429976085,20.420361349769536,20.393635693630845,20.36480825760158,20.322316670089705,20.26398811960798,20.203160939487855,20.2130418738925,20.210391185529474,20.210404177092798,20.225600951447458,20.246044611711703,20.239686456454592,20.244959652454973,20.26186034711556,20.269669332588673,20.275260574285305,20.309927219677963,20.3242920390549,20.37543308580882,20.396652978064374,20.449328503809298,20.46899697508381,20.47559993874509,20.487582910823136,20.494486544465804,20.508455342998836,20.517843997385818,20.524377307516122,20.530805728315368,20.571031565203356,20.58461763140286,20.615143950518462,20.615721573048486,20.631597385727513,20.624373018834838,20.631265811697673,20.623931055330655,20.551701949715017,20.499973113923208,20.46026803371672,,,,23.4227505088231,22.09789957793119,21.50414037661389,21.346295050210045,20.551701949715017,,23.386159909571152,20.877540449876783,,,24.469682730212686,#000000,0.7769488023297534,22.55132485559576,2.5595961258206623,51.12307181527674,1.6397738115821952,False,False,False,False,True,5.995316939388488,20.720950000000002,0.0,0.0,0.0,0.0,1,0.9544047120618124,0.9831440207491666,False,False,False,False,-0.05635956469715439,-0.05016589186461517,False,False,False,False,4144233,4928617.666589004,False,False,False,False,537952.6788902526,False,False,False,False
2025-03-24 00:00:00+00:00,25.32,25.36,24.67,24.67,340167,,,,,,,,24.79660361208886,24.324675116804272,24.307978540074437,24.848933993396912,24.616373222339984,24.525871265775248,24.481069253636228,24.392644393540067,24.3135443500585,23.43386870128369,23.301699902008465,22.87645827965864,22.112472362233422,21.87360559779219,21.361446173933768,21.189077546864755,21.024428615276776,20.872505456291194,20.845714160285358,20.83835128347121,20.69445449705136,20.43346277511831,20.405861848210705,20.376889676048393,20.333940250397557,20.274673557739117,20.213378903228815,20.222999852723348,20.220239461349905,20.220162194100528,20.235141154740333,20.25532603571849,20.24874612571353,20.25392847897399,20.270659509621016,20.27836562935056,20.28387672861557,20.318345539487563,20.332641603691854,20.38358490920736,20.404719200842724,20.45716998422901,20.476722590705247,20.483281186699323,20.495170995260796,20.502006429443416,20.515806263054994,20.525130603430565,20.531619417949507,20.538012814282382,20.578019227983873,20.591530562747014,20.621930783462307,20.62250474655817,20.638187735895993,20.630877690231447,20.637691931725836,20.630238152854304,20.557951366327757,20.506214463799825,20.46651032509641,,,,23.43386870128369,22.112472362233422,21.51919304500104,21.361446173933768,20.557951366327757,,23.397429998735557,20.882352711024772,,,24.536768674707,"rgba(38, 166, 154, 1.0)",0.7851978117670746,22.564339057239525,3.509511745274615,54.31500615587174,-0.44561761011549095,True,False,True,False,True,9.078306181089612,20.75515,0.0,0.0,0.0,0.0,1,0.9725885826771652,0.9572801122100884,False,False,False,False,0.05840639403592731,0.004120251085656071,False,False,False,False,4484400,4911197.365938455,False,False,False,False,530196.3777573016,False,False,False,False
2025-03-25 00:00:00+00:00,25.55,25.855,25.37,25.37,319045,,,,,,,,25.062414452019002,24.435011633819528,24.362153762295506,24.862974125982714,24.631566549328912,24.53949919186829,24.494180453803725,24.40407516945888,24.324728645671815,23.447070936826407,23.315329717976724,22.891119384918436,22.128153930109125,21.88942997998418,21.377329801575588,21.205014900654035,21.04021615079381,20.887769185418602,20.86086840004287,20.853478606255955,20.708978947797267,20.44692403286813,20.41842191294486,20.389295212696105,20.345868631729246,20.285631794346784,20.223848511883624,20.23320581107971,20.23033294022078,20.23016350942586,20.244922605880625,20.264846496769685,20.25803886640534,20.263129208161125,20.279689460660766,20.287291602139813,20.292721592173802,20.326993347305798,20.341221242054235,20.3919698730346,20.41301967735385,20.465247961596067,20.484684586395513,20.491198608216337,20.50299450003422,20.509760874177275,20.523389060767702,20.532648643149773,20.539092647895796,20.545450955094292,20.585237366609746,20.598673689583364,20.628948359074844,20.629518632357616,20.645005018590034,20.637605571920954,20.64433973172984,20.63676214962187,20.5644063209246,20.512654473172358,20.472946310505204,,,,23.447070936826407,22.128153930109125,21.535046596792064,21.377329801575588,20.5644063209246,,23.410751482253488,20.88736144647776,,,24.59898441732207,"rgba(38, 166, 154, 1.0)",0.7978594561148677,22.83894010562173,3.397916604986579,57.18692800286873,2.357920925366841,True,False,True,False,True,9.952745290876269,20.7894,0.0,0.0,0.0,0.0,0,0.9920354563537805,0.947512345116374,False,False,False,False,0.16629341151312466,0.08520683129939036,False,False,False,False,4803445,4906971.782960476,False,False,False,False,521915.9315707407,False,False,False,False
2025-03-26 00:00:00+00:00,25.13,25.61,25.1,25.6,269085,,,,,,,,25.11027300668941,24.492828241034744,24.39370083477085,24.869518525256975,24.639975689586066,24.547399799735977,24.50192762817016,24.411061913606545,24.331727179538465,23.456480827494303,23.32514297914361,22.901949229243485,22.140090114760003,21.901557286377855,21.389649864577056,21.217418498880978,21.052540887613926,20.899718291730817,20.872737484821577,20.865328144229878,20.720384506521142,20.457538384256903,20.428332611722876,20.399088270435698,20.355291900326726,20.29429818820542,20.23213616548438,20.24128457128387,20.23832325202208,20.23808112803104,20.252665359732337,20.272381496106988,20.265394826990878,20.270412111169758,20.28683615019888,20.294355590617997,20.299721117992398,20.333834479809116,20.348007395954898,20.398598224078885,20.419579657899387,20.47162825039854,20.490971912387483,20.497450294028138,20.509171264836304,20.515882713182638,20.529374666781724,20.538582529432833,20.544990748163396,20.551320930612082,20.590931079840324,20.604307341866622,20.634480912124925,20.635048239736943,20.65037884932397,20.64290965961166,20.64958034433489,20.641905949880165,20.56950090828138,20.517740837850845,20.4780321742964,,,,23.456480827494303,22.140090114760003,21.54730203070296,21.389649864577056,20.56950090828138,,23.420274083805158,20.891298252924432,,,24.620835704856344,"rgba(38, 166, 154, 1.0)",0.7974336765328333,22.842264824169824,2.868872036828232,56.95365577326386,2.357920925366841,True,False,True,False,True,7.903612746435513,20.8208,0.0,0.0,0.0,0.0,0,0.9827028970398762,0.9531869309767819,False,False,False,False,0.11947207497329318,0.10233945313634177,False,False,False,False,4534360,4892359.556177713,False,False,False,False,512000.99307777046,False,False,False,False
2025-03-27 00:00:00+00:00,25.31,25.44,24.902,25.01,406345,,,,,,,,25.136966795644778,24.560677500343782,24.434340698200224,24.877570240716715,24.651065234214713,24.55802239615099,24.5124220947694,24.420658014295693,24.341417720300118,23.47002690096906,23.339308431864783,22.91769243684067,22.157588227465492,21.91937052221866,21.407810335563838,21.235719977594265,21.070743363408386,20.917383513312316,20.890287489026285,20.882850060959377,20.73726532041361,20.473271892631296,20.443030077015038,20.413613732177886,20.369273737598267,20.307164666954783,20.244445246499538,20.253284277653268,20.250192218733375,20.249842548141277,20.264167472064468,20.28357541756949,20.276323996256558,20.281232952388834,20.297454762264096,20.304851502333584,20.310121403287443,20.34399908983432,20.358090127414616,20.40844562668587,20.42932513885955,20.481105981535556,20.500311380187863,20.506736785383676,20.518346453160706,20.52497636305558,20.53826617035262,20.54739716212089,20.55375219140228,20.560040532245665,20.599388465313154,20.612675385375404,20.642698347621273,20.64326129639137,20.658360764806634,20.650788491194316,20.657364969709008,20.64954737464169,20.577071338661405,20.52530041227121,20.485592006881856,,,,23.47002690096906,22.157588227465492,21.565349509921745,21.407810335563838,20.577071338661405,,23.43399326420278,20.89714516668867,,,24.643965371792035,"rgba(38, 166, 154, 1.0)",0.8014162688866759,22.85231329824213,3.066679324057242,57.46603659908874,2.8404890753292946,True,False,True,False,True,8.603989554422515,20.854899999999997,0.0,0.0,0.0,0.0,0,0.9769851763566613,0.9573566187620717,False,False,False,False,0.08634347465181927,0.09434146389408052,False,False,False,False,4940705,4894255.45593545,False,False,False,False,507857.6208002108,False,False,False,False
2025-03-28 00:00:00+00:00,24.5,25.19,24.4,25.19,752291,,,,,,,,24.997910475051484,24.580771245608446,24.456298398157976,24.87013571459324,24.652631130617827,24.561976303023563,24.517293523299458,24.426608625692687,24.348471486937566,23.487251800437626,23.35786395335943,22.939807997152517,22.18403960927779,21.946721484496873,21.436447422878352,21.264790842164388,21.09984696347167,20.94579528327945,20.918542469933225,20.911067511956244,20.764592079601098,20.498960485431596,20.46706198568328,20.43738587220578,20.39219068786947,20.328301341870265,20.264704817726475,20.273033773616238,20.26972950363768,20.269204158538727,20.28309823887277,20.301993217263707,20.294312202688708,20.299041772961342,20.31492563868778,20.322118484760953,20.327229724516226,20.360707524248706,20.374658729225263,20.424608432343454,20.445312748553324,20.49663511197274,20.515607190596292,20.521943627490874,20.53336722251363,20.539861641063087,20.55281695374067,20.56181913752764,20.568085049252005,20.57430278162462,20.613208584305994,20.62634504500509,20.656111548016522,20.65666716535855,20.671385461332825,20.663648656141724,20.670069663991345,20.66202232647103,20.58945667947625,20.537685953733423,20.49799141920405,,,,23.487251800437626,22.18403960927779,21.593600183578978,21.436447422878352,20.58945667947625,,23.451590826952625,20.90662872143635,,,24.632953177005586,"rgba(38, 166, 154, 0.75)",0.7969410662422091,22.855066728086328,2.0640588640637803,54.188470952448114,2.8404890753292946,True,False,True,False,False,4.7800303090741,20.88685,0.0,0.0,0.0,0.0,1,0.9776270943449306,0.9739534361593356,False,False,False,False,0.019152129496558035,0.056746796695319277,False,False,False,False,4188414,4866575.398839943,False,False,False,False,517443.243513928,False,False,False,False
2025-03-31 00:00:00+00:00,24.59,24.75,24.15,24.3,396661,,,,,,,,24.926356942024125,24.57469230958192,24.458004727394158,24.86221463896008,24.64985748536206,24.561008797211255,24.517009917167517,24.42739607288657,24.350006926885015,23.494670696170292,23.366013654124448,22.94994649644752,22.196673364385596,21.959893906060397,21.450433012780042,21.27904140891954,21.114162252092054,20.959815003285083,20.932492512154816,20.925001081818962,20.778124173049708,20.511740535284844,20.479030276869704,20.44923069210316,20.40361975673484,20.33885783259926,20.274834320185697,20.282908965028827,20.279499689870327,20.278887138544572,20.292565543041672,20.31120347960677,20.303309817215496,20.30794969569802,20.323663841590903,20.33075455434163,20.335786371971498,20.36906186150861,20.382942106517216,20.432684965265196,20.453300101709523,20.504389474769365,20.523243766411177,20.529535387838166,20.540865448988622,20.547291949946334,20.56007991160709,20.569017263730597,20.57523832135772,20.581420396337048,20.620102990826567,20.63316352860421,20.662799955265967,20.663351882758196,20.677879688387975,20.670061947584998,20.676405218751054,20.668244560234427,20.59564062834824,20.543874295817375,20.504189884815997,,,,23.494670696170292,22.196673364385596,21.607344758647997,21.450433012780042,20.59564062834824,,23.459214481627924,20.9113472190789,,,24.62206761132346,#000000,0.7887165992129753,22.856602519667906,2.1977443888739927,52.390668240651294,7.120922245693379,False,False,False,False,False,5.142299958353821,20.918899999999997,0.0,0.0,0.0,0.0,1,0.9489679165787779,0.9823437069007482,False,False,False,False,-0.04233296998639493,0.007206913354462174,False,False,False,False,4585075,4855536.167512886,False,False,False,False,512706.68494475435,False,False,False,False
2025-04-01 00:00:00+00:00,24.59,25.045,24.39,24.5,619089,,,,,,,,24.88055846706303,24.584860773336757,24.471434262481832,24.856215907122387,24.650536497410897,24.563584846481653,24.520329052030505,24.43166483458322,24.355178703079794,23.508056759906808,23.380472645104895,22.96730326289292,22.217625666841844,21.981609300296224,21.47327040355066,21.302252464402496,21.137430632871435,20.982568618875536,20.955127576939695,20.947607894140326,20.800052930964,20.53240990453587,20.498391245627595,20.468388479947212,20.422102720394545,20.35592956786615,20.29121114050299,20.29887813530127,20.29529961528533,20.294546783164126,20.30788011907015,20.326106907146173,20.317870066070792,20.32236615249432,20.33780897755791,20.344736081358132,20.34964058988471,20.382594115179867,20.396361651295265,20.445776940168713,20.466250685519043,20.516970148135012,20.535636501114283,20.541856493660116,20.553036816074027,20.559354351393953,20.5718733833734,20.5807069822563,20.58685625011224,20.592981389895403,20.631307426336143,20.64424661087258,20.673675875760942,20.67422189252039,20.688442892623673,20.680493209863013,20.686711265280934,20.678366160455163,20.605692645392395,20.553928198874985,20.5142562484943,,,,23.508056759906808,22.217625666841844,21.629846550510354,21.47327040355066,20.605692645392395,,23.47290088298275,20.91905195689125,,,24.619898080063784,#000000,0.7812316909567631,22.86649851171744,2.2061336070120388,51.192133099453415,5.92884149763136,False,False,False,False,False,5.142299958353821,20.948849999999997,0.0,0.0,0.0,0.0,1,0.9460800406193918,0.979370480018053,False,False,False,False,0.00534417137976182,0.006275542367111997,False,False,False,False,4585075,4844929.847218263,False,False,False,False,516878.5404371169,False,False,False,False
2025-04-02 00:00:00+00:00,24.67,24.76,24.21,24.27,473333,,,,,,,,24.839732290604683,24.582113439046164,24.474833260132026,24.848813859026986,24.64843515991551,24.563297496973828,24.520745408055365,24.433160986435325,24.357480508836073,23.51698501049894,23.39023905659915,22.97936011394355,22.232583403669235,21.997199227230936,21.48982284372342,21.319118728697827,21.15437870814247,20.9991799504297,20.971658980961465,20.96412042671183,20.816103320645365,20.547589744743718,20.51262269272351,20.482475767200878,20.435703401798023,20.368506448545357,20.30328611529023,20.310653706831115,20.306951524610533,20.306095961128488,20.319175112783846,20.337098809953346,20.328611083369655,20.33300131371125,20.34824378327712,20.35505027967513,20.35986098025736,20.392575528986676,20.406259230564775,20.45543012305294,20.475798472613345,20.526242498281192,20.544769531947644,20.550936503597786,20.56200614141561,20.56824328169827,20.580564146208726,20.58932097735827,20.59541712700338,20.60150004363423,20.639561701233685,20.65241093020782,20.681686096000256,20.682227738799387,20.696222773585426,20.688176940060696,20.694302732284893,20.685822956458765,20.613103377064125,20.561343751067046,20.521683531284033,,,,23.51698501049894,22.232583403669235,21.646113461337375,21.48982284372342,20.613103377064125,,23.482063797482148,20.92472092417511,,,24.613891487523738,#000000,0.7768601622634034,22.87241671818802,2.3139084344017244,50.79087817065279,5.4339314637368545,False,False,False,False,False,5.4742801210541785,20.980900000000002,0.0,0.0,0.0,0.0,1,0.957970170861131,0.9968925457427836,False,False,False,False,-0.03608854130167634,-0.014906499467282171,False,False,False,False,5058408,4853301.539484213,False,False,False,False,515170.87218468095,False,False,False,False
2025-04-03 00:00:00+00:00,23.56,24.61,23.49,23.93,599410,,,,,,,,24.711944251972657,24.524053639353696,24.44300297505413,24.82053480241369,24.62940683758736,24.54905048672447,24.508300821211915,24.424303366887372,24.35042103384844,23.520966052870406,23.39544855346244,22.988047412459014,22.245927388181155,22.01163080374677,21.50605919580565,21.33591097025805,21.171471834876254,21.016122401971074,20.9885517925592,20.981002561260244,20.83267140204122,20.563503435944103,20.527576708888628,20.497301837080094,20.45005401342379,20.381826562301264,20.316116289158348,20.32316359549332,20.319332915560146,20.318369330624204,20.33117291136117,20.348767054739927,20.340018935263092,20.344295126434634,20.359318322786027,20.365994112211524,20.37070342812032,20.403149762472594,20.416738395383266,20.465627949871777,20.485875569671673,20.536005989326146,20.554378102835802,20.560486591001595,20.571435085030114,20.577585153699676,20.589692995355175,20.598365488823156,20.60440329398958,20.610439273554952,20.648207456630644,20.660957039427092,20.69005839273094,20.690595238220002,20.70434895055384,20.696206676211307,20.702233819344467,20.693617574772396,20.620880205195007,20.569146424193267,20.529514103690754,,,,23.520966052870406,22.245927388181155,21.66182618661741,21.50605919580565,20.620880205195007,,23.486389356543164,20.93057095948402,,,24.57632464765066,"rgba(239, 83, 80, 1.0)",0.7752811056597488,22.866805929041327,0.8941196501477713,46.15163399128815,0.9872789959739663,False,True,False,True,False,0.4010762914181001,21.00855,0.0,0.0,0.0,0.0,1,0.9610699787412078,0.9979389997059956,False,False,False,False,-0.11405475895511386,-0.06448062921119802,False,False,False,False,4458998,4837838.655582872,False,False,False,False,518474.36739312485,False,False,False,False
2025-04-04 00:00:00+00:00,21.47,22.91,21.46,22.52,783786,,,,,,,,24.299445999120532,24.270384020444016,24.278026151668303,24.714173034580327,24.54455306284886,24.479320230675814,24.44420597068363,24.372883088218035,24.304198446213007,23.499105709813108,23.3758376518237,22.975170547236324,22.242803509766944,22.01098840357967,21.509927709815837,21.34108981505109,21.177761698501687,21.02320752603585,20.99575746971339,20.988241877056463,20.84047612723121,20.572069738108915,20.53575346271644,20.505509076966,20.458147914699214,20.38953543817341,20.323714630724243,20.330556224544175,20.326659665633297,20.325635015657728,20.338246043374138,20.355606018475463,20.346726554328733,20.350926443049786,20.365788079896397,20.372373149493267,20.377013336795102,20.40923369481221,20.42273816662753,20.471361351937478,20.491497139550685,20.541344993919576,20.559592916458246,20.565656546599715,20.576516182407218,20.58260637314802,20.594574789199086,20.60318414756908,20.60917833595424,20.615176826544502,20.652712500533724,20.66538407005641,20.694336106361817,20.694869402474023,20.708472748222835,20.700298117412277,20.706263371214874,20.697594901728152,20.62498585461272,20.573359998286072,20.53381324029248,,,,23.499105709813108,22.242803509766944,21.664414442127846,21.509927709815837,20.62498585461272,,23.465161790173394,20.933188355069692,,,24.425373944779942,"rgba(239, 83, 80, 1.0)",0.8343341737659568,22.81377952918045,-1.6106010893872391,38.73135453780786,-5.815223064567469,False,True,False,True,False,0.0,21.0251,0.0,0.0,0.0,0.0,0,0.8786981841526045,1.027434481679686,False,False,False,False,-0.34282825441539394,-0.20365444181329598,False,False,False,False,3675212,4792245.4534031525,False,False,False,False,528878.7451424141,False,False,False,False
2025-04-07 00:00:00+00:00,21.08,21.68,20.36,20.6,825875,,,,,,,21.04,23.85671220459524,23.966850800046974,24.067221195560773,24.576267823498306,24.431520438500172,24.384882066117854,24.35676056966213,24.3015585774604,24.23937294926289,23.46364435235118,23.342990067463262,22.950281131018823,22.22971756463829,22.000975475572567,21.505620055802876,21.338423477225035,21.176593871818138,21.023341176834656,20.99610531488031,20.98864752532675,20.841938276271293,20.575103580209625,20.538796462641116,20.508679322828343,20.461444847337766,20.392894461499875,20.327214567701535,20.333943900232445,20.33002782700331,20.32897806412029,20.341468664067136,20.358678643969675,20.349762980955518,20.353918220228692,20.36867123368429,20.375200118058768,20.379798625595875,20.41184259992454,20.425278314352887,20.473671454475696,20.49371231296285,20.543325728190215,20.5614814518577,20.567513382359476,20.57831358595134,20.584367179976113,20.596256907121486,20.604822932930393,20.610787235393886,20.616757999169234,20.654123205504437,20.666738323197507,20.69557156329564,20.696102458358734,20.70962828652136,20.70146526711687,20.707398190506932,20.69873628142836,20.6263356662802,20.574859178766232,20.535426135708033,,,,23.46364435235118,22.22971756463829,21.65849260082543,21.505620055802876,20.6263356662802,,23.430436039439797,20.93347748495161,,,23.835026887247682,"rgba(239, 83, 80, 1.0)",0.9099049153373999,22.768415511822482,-1.8555955499992065,33.24776696157079,-10.564316886511264,False,True,False,True,False,0.0,21.0356,1.0,21.68,20.36,0.0,0,0.8528846658410644,1.0560717171823186,True,False,False,False,-0.34282825441539394,-0.273241348114345,False,False,False,False,2849337,4716052.965034401,False,False,False,False,540525.6570976136,False,False,False,False
