date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_752,aVWAP_peak_724,aVWAP_peak_699,aVWAP_peak_662,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_491,aVWAP_peak_460,aVWAP_peak_438,aVWAP_peak_384,aVWAP_peak_363,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_303,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_169,aVWAP_peak_118,aVWAP_peak_117,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_747,aVWAP_valley_701,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_628,aVWAP_valley_606,aVWAP_OB_bull_606,aVWAP_OB_bear_699,aVWAP_OB_bear_169,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 16:00:00+00:00,0.5,0.5327,0.5,0.53,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.5092416769192065,,67.90790577507369,24.7408073997442,True,False,True,False,False,9.811763499649636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35135.0,16901.63383707952,False,False,False,False,650.8388711870058,False,False,False,False
2025-03-31 17:00:00+00:00,0.53,0.5412,0.53,0.5348,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.5136787415845778,,69.26603121557832,24.7408073997442,True,False,True,False,False,10.80674550478436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35742.0,17193.732537279837,False,False,False,False,650.1591987655019,False,False,False,False
2025-03-31 18:00:00+00:00,0.5348,0.5744,0.5348,0.5544,3110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,0.5354960910823053,,72.13162199658692,24.7408073997442,True,False,True,False,True,14.64511832171178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38852.0,17529.51962972511,False,False,False,False,688.2962654513079,False,False,False,False
2025-03-31 19:00:00+00:00,0.5544,0.5696,0.53,0.53,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.5359154926943066,,68.14596013668917,24.7408073997442,True,False,True,False,False,8.316668567695995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38203.0,17850.038705233248,False,False,False,False,687.6870210257063,False,False,False,False
2025-04-01 14:00:00+00:00,0.53,0.539,0.53,0.539,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.5356545677177609,,66.63245010404242,24.45219251545288,True,False,True,False,False,10.04260926865648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39603.0,18187.2939191056,False,False,False,False,698.730633102827,False,False,False,False
2025-04-01 15:00:00+00:00,0.539,0.539,0.539,0.539,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.5359844227588797,,65.62344341561125,23.13105406320784,True,False,True,False,False,10.04260926865648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39603.0,18519.320369972178,False,False,False,False,709.6030263880544,False,False,False,False
2025-04-01 16:00:00+00:00,0.539,0.539,0.539,0.539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.5359844227588797,,64.95077228999047,22.025581295404393,True,False,True,False,False,10.04260926865648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39603.0,18846.199123926097,False,False,False,False,698.6014290797125,False,False,False,False
2025-04-01 17:00:00+00:00,0.539,0.539,0.539,0.539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.5359844227588797,,64.50232487290995,21.061993208818464,True,False,True,False,False,10.04260926865648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39603.0,19168.009990221817,False,False,False,False,687.7703991714999,False,False,False,False
2025-04-01 18:00:00+00:00,0.539,0.539,0.539,0.539,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,0.5359844227588797,,64.20335992818961,20.200847996650367,True,False,True,False,False,10.04260926865648,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39603.0,19484.831540761013,False,False,False,False,677.1072922076006,False,False,False,False
2025-04-01 19:00:00+00:00,0.539,0.539,0.521,0.521,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5359809356294934,,58.98095420891404,14.90098795539734,False,False,True,False,False,5.436227860704985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39599.0,19796.679113772472,False,False,False,False,666.6715202353897,False,False,False,False
2025-04-02 14:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5359809356294934,,55.49935039606366,11.481172407907103,False,False,True,False,False,5.4362278607050065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39599.0,20103.691840690728,False,False,False,False,656.3355276736007,False,False,False,False
2025-04-02 15:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.5359809356294934,,53.178281187496744,9.192481729553634,False,False,False,False,False,5.4362278607050065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39599.0,20405.94468036994,False,False,False,False,646.1597830585062,False,False,False,False
2025-04-02 16:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.5359809356294934,,51.630901715118796,7.579994442067807,False,True,False,False,False,5.4362278607050065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39599.0,20703.51142951149,False,False,False,False,636.1418019258161,False,False,False,False
2025-04-02 17:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.5359809356294934,,50.59931540020016,6.371934047894037,False,True,False,False,False,5.4362278607050065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39599.0,20996.464740681855,False,False,False,False,626.279138330067,False,False,False,False
2025-04-02 18:00:00+00:00,0.521,0.521,0.521,0.521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,0.5359809356294934,,49.91159119025441,5.409134102311818,False,True,False,False,False,5.4362278607050065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39599.0,21284.87614005113,False,False,False,False,616.5693842474303,False,False,False,False
2025-04-02 19:00:00+00:00,0.521,0.5303,0.521,0.5303,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,0.5359017292085496,,52.86375279455691,5.409134102311818,False,True,True,False,True,7.566585215557183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39693.0,21570.273409197624,False,False,False,False,608.4675333288656,False,False,False,False
2025-04-03 14:00:00+00:00,0.5303,0.5303,0.4774,0.4774,680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.5271253847680499,,43.86353952552076,-0.1199723949755338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39013.0,21840.703278822464,False,False,False,False,609.5765638198909,False,False,False,False
2025-04-03 15:00:00+00:00,0.4774,0.481,0.4774,0.481,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,0.5192409665446258,,38.87918658659272,-4.449954878835271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39213.0,22110.041212484128,False,False,False,False,603.2265395746213,False,False,False,False
2025-04-03 16:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03570992175448884,0.5192409665446258,-1.0708779147582095,35.55628462730736,-7.288603892331267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39213.0,22375.203364228557,False,False,False,False,593.8741901238519,False,False,False,False
2025-04-03 17:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.035703612101818494,0.5192409665446258,-1.0710671636127849,33.341016654450456,-9.258627641811742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39213.0,22636.25447486067,False,False,False,False,584.6668383389859,False,False,False,False
2025-04-03 18:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.03569439388692513,0.5192409665446258,-1.0713437708388576,31.86417133921252,-10.726846350714489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39213.0,22893.258281451977,False,False,False,False,575.6022361941955,False,False,False,False
2025-04-03 19:00:00+00:00,0.481,0.509,0.481,0.509,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03571732599980827,0.5204994321317001,-0.32195669216004175,38.904874709437934,-10.726846350714489,False,True,False,True,True,2.2927784826004505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39413.0,23149.378308096133,False,False,False,False,569.7789457105645,False,False,False,False
2025-04-04 14:00:00+00:00,0.573,0.586,0.48,0.4898,20286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.03568497617099285,0.5228874334088259,-0.9272090655260576,39.940128008434655,-17.937191655413727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19127.0,23087.015853707046,False,False,False,False,875.4567915135015,False,False,False,False
2025-04-04 15:00:00+00:00,0.4898,0.513,0.4894,0.5065,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.035692964103398436,0.5203567882838327,-0.388221842369023,43.88796989221139,-14.104308553365534,False,True,False,True,True,1.6435639968832483,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24027.0,23101.58925132399,False,False,False,False,937.8528102497262,False,False,False,False
2025-04-04 16:00:00+00:00,0.5065,0.5065,0.505,0.505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.035692964103398436,0.5203564194185024,-0.43023659716286433,46.230832774962074,-11.749614441373097,False,True,False,True,True,1.327708377537185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24026.0,23115.921200915865,False,False,False,False,923.3279604784126,False,False,False,False
2025-04-04 17:00:00+00:00,0.505,0.505,0.505,0.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.035692964103398436,0.5203564194185024,-0.43023659716286433,47.79274136346253,-10.017106836354557,False,True,False,False,True,1.327708377537185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24026.0,23130.030949738873,False,False,False,False,909.0127983004527,False,False,False,False
2025-04-04 18:00:00+00:00,0.505,0.5317,0.505,0.5316,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.035958118931850705,0.5204725822234091,0.30945494667504747,53.30315881946787,-4.636153827385506,False,True,True,False,True,6.53731654802349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25026.0,23159.42581873517,False,False,False,False,910.4234525903681,False,False,False,False
2025-04-04 19:00:00+00:00,0.5316,0.5627,0.5316,0.5627,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03684522778883059,0.5220488456126432,1.1032949672706307,60.120069239598244,1.7337808105027506,False,False,True,False,True,11.863702898502169,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26826.0,23216.27193007261,False,False,False,False,924.2153370463315,False,False,False,False
2025-04-07 14:00:00+00:00,0.49,0.49,0.49,0.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03682085924684103,0.5220488456126432,-0.8703991777539186,54.583260844714275,1.7337808105027506,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26826.0,23272.236706350555,False,False,False,False,909.8864170921247,False,False,False,False
2025-04-07 15:00:00+00:00,0.49,0.5759,0.49,0.556,1980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03750430605907775,0.523030050169065,0.879097716912824,56.45043041627283,1.7337808105027506,False,False,True,False,False,7.9844790433434625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28806.0,23358.031486097057,False,False,False,False,926.4773253542622,False,False,False,False
2025-04-07 16:00:00+00:00,0.556,0.593,0.556,0.571,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03853573397241573,0.5299538921061973,1.0651440536511882,58.626581536206565,1.7337808105027506,False,False,True,False,False,9.896525286681722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29385.0,23451.47285840563,False,False,False,False,921.0900799999325,False,False,False,False
2025-04-07 17:00:00+00:00,0.571,0.5786,0.56,0.575,1817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03921437698296589,0.5315467052395482,1.1080960123203594,60.33179522586561,1.7337808105027506,False,False,True,False,True,10.398071702959808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31202.0,23571.636069903216,False,False,False,False,934.9801562790033,False,False,False,False
2025-04-07 18:00:00+00:00,0.575,0.575,0.575,0.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.039614916973872975,0.5315467052395482,1.0968922335268383,61.46860435230497,3.066035464568465,False,False,True,False,True,10.398071702959818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31202.0,23689.936285873708,False,False,False,False,920.4843399025846,False,False,False,False
2025-04-07 19:00:00+00:00,0.575,0.575,0.501,0.5409,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0394372809398408,0.5308972514743222,0.25363687067920404,58.359818971690814,3.066035464568465,False,False,True,False,True,4.932064147473632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30602.0,23797.10006438729,False,False,False,False,915.5155904467306,False,False,False,False
2025-04-08 14:00:00+00:00,0.5409,0.5409,0.505,0.505,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03941622307428052,0.5307777720327218,-0.6539888914303932,53.205366373644935,3.066035464568465,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30546.0,23901.734171916167,False,False,False,False,902.1897673390293,False,False,False,False
2025-04-08 15:00:00+00:00,0.505,0.531,0.505,0.531,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03960236060850121,0.5302929139302499,0.01785464449304398,52.17188838839117,10.116379276291774,False,True,False,False,False,3.203144758897512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30846.0,24009.39720801049,False,False,False,False,892.8534918764087,False,False,False,False
2025-04-08 16:00:00+00:00,0.531,0.5392,0.4999,0.4999,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.039534802458155875,0.530087699111067,-0.7635727823104222,49.057740291095755,6.861128457085499,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30741.0,24113.763142770018,False,False,False,False,880.6387090566194,False,False,False,False
2025-04-08 17:00:00+00:00,0.4999,0.525,0.4999,0.525,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.039580877310244796,0.5296152516260972,-0.11660306541266689,49.20144032867488,6.61675722975999,False,True,False,False,False,2.2433673133234393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31041.0,24221.162163812343,False,False,False,False,871.6365585286097,False,False,False,False
2025-04-08 18:00:00+00:00,0.525,0.525,0.5166,0.5166,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03941296978644707,0.5296139373158271,-0.33019428341333,48.60418755676686,5.534251449460406,False,True,False,False,False,1.1655957889213617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31040.0,24326.880579877266,False,False,False,False,858.1383173111119,False,False,False,False
2025-04-08 19:00:00+00:00,0.5166,0.5253,0.51,0.52,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03925336329194904,0.5294380609592604,-0.24043954881176086,48.535088123509055,4.884297478450037,False,True,False,False,False,1.5886560539479255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31173.0,24433.02196623576,False,False,False,False,846.8958627791567,False,False,False,False
2025-04-09 14:00:00+00:00,0.52,0.53,0.501,0.53,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.039167059242809284,0.5292122545995952,0.02011244692948066,49.49493482727321,4.884297478450037,False,True,False,False,False,2.8297275870920195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31373.0,24540.61852489877,False,False,False,False,836.8664695577744,False,False,False,False
2025-04-09 15:00:00+00:00,0.53,0.54,0.529,0.533,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03930168242507493,0.5290742286015793,0.09988812580491657,50.44828798607254,4.884297478450037,False,True,False,False,False,3.2013016484069468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31773.0,24652.74847024918,False,False,False,False,830.0933459987391,False,False,False,False
2025-04-09 16:00:00+00:00,0.533,0.548,0.525,0.548,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.039541312641405924,0.52908203084419,0.4784355372158269,52.64315388752911,4.884297478450037,False,False,True,False,True,5.039052596236207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32173.0,24769.34151722206,False,False,False,False,823.4252321072858,False,False,False,False
2025-04-09 17:00:00+00:00,0.548,0.55,0.548,0.55,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.03981964099548126,0.5292572973110565,0.5209163661545165,54.314266753935605,4.884297478450037,False,False,True,False,True,5.2818413989168285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32573.0,24890.328470443423,False,False,False,False,816.8604998265525,False,False,False,False
2025-04-09 18:00:00+00:00,0.55,0.55,0.515,0.55,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04006966154806626,0.5293302925793162,0.5158443226651453,55.428341998206605,0.8366386470907159,False,False,True,False,True,5.2818413989168285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32573.0,25009.439656948176,False,False,False,False,836.7541354881563,False,False,False,False
2025-04-09 19:00:00+00:00,0.55,0.5637,0.55,0.5637,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.040274688897194086,0.5293327130648697,0.8533222198899368,57.74854144895982,3.2531354417995075,True,False,True,False,True,6.965827483387738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32576.0,25126.750670018748,False,False,False,False,823.8277147829135,False,False,False,False
2025-04-10 14:00:00+00:00,0.5294,0.54,0.5252,0.5396,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.039796013653413904,0.5293143557278533,0.2584591602999479,55.52869957459011,3.2531354417995075,True,False,True,False,False,3.559685658235299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31439.0,25224.615000716134,False,False,False,False,828.683099049845,False,False,False,False
2025-04-10 15:00:00+00:00,0.5396,0.5473,0.531,0.5473,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.039687961185516527,0.5294500028928748,0.44975848025267845,55.04532975878719,3.2531354417995075,True,False,True,False,False,4.514626595046543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32039.0,25330.26438054999,False,False,False,False,825.1376246459715,False,False,False,False
2025-04-10 16:00:00+00:00,0.5473,0.5473,0.5473,0.5473,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.039343034320570056,0.5294500028928748,0.453701586961546,54.72308321491858,3.2531354417995075,True,False,True,False,False,4.514626595046554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32039.0,25434.2757855027,False,False,False,False,812.3447932561115,False,False,False,False
2025-04-10 17:00:00+00:00,0.5473,0.5473,0.5473,0.5473,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.03866576379809526,0.5294500028928748,0.46164863573714077,54.508252185672845,3.2531354417995075,True,False,True,False,False,4.514626595046554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32039.0,25536.674610533664,False,False,False,False,799.7503003374121,False,False,False,False
2025-04-10 18:00:00+00:00,0.5473,0.5473,0.5438,0.5438,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.037873323707441536,0.5294503246659741,0.3788860846983539,53.6790805147229,3.2531354417995075,True,False,True,False,False,4.004609565240141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32038.0,25637.47035300601,False,False,False,False,787.3665747507855,False,False,False,False
2025-04-10 19:00:00+00:00,0.5438,0.5685,0.5438,0.5604,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.037622117416739376,0.5303205051075117,0.7995162675002679,55.82549155671468,3.2531354417995075,True,False,True,False,True,6.142105802732477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33323.0,25756.62585140902,False,False,False,False,795.081821653874,False,False,False,False
2025-04-11 14:00:00+00:00,0.569,0.57,0.555,0.555,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03700063900105635,0.5306021739398211,0.6593893164786258,56.090704939025684,3.2531354417995075,True,False,True,False,True,5.339204193060478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32923.0,25867.732427356168,False,False,False,False,788.9565220933488,False,False,False,False
2025-04-11 15:00:00+00:00,0.555,0.57,0.555,0.57,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03656595728860984,0.5310922881687443,1.064041931793626,58.491742471185056,5.201267389632534,True,False,True,False,True,7.23968247177406,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33523.0,25986.418746311887,False,False,False,False,786.0269636112814,False,False,False,False
2025-04-11 16:00:00+00:00,0.57,0.57,0.57,0.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.03604295245428195,0.5310922881687443,1.0794818177175534,60.09243415929131,6.773869512299157,True,False,True,False,True,7.23968247177406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33523.0,26103.2649672993,False,False,False,False,773.8404990591685,False,False,False,False
