date,Open,High,Low,Close,Volume,aVWAP_peak_439,aVWAP_peak_430,aVWAP_valley_442,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_420,aVWAP_valley_415,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_363,aVWAP_valley_354,aVWAP_valley_349,aVWAP_valley_339,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_280,aVWAP_valley_273,aVWAP_valley_256,aVWAP_valley_251,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_227,aVWAP_valley_217,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_169,aVWAP_valley_165,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_153,aVWAP_valley_141,aVWAP_valley_130,aVWAP_valley_125,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_57,aVWAP_OB_bull_422,aVWAP_OB_bull_394,aVWAP_OB_bull_369,aVWAP_OB_bull_308,aVWAP_OB_bull_71,aVWAP_OB_bear_439,aVWAP_OB_bear_359,aVWAP_OB_bear_336,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,1.885,1.885,1.685,1.7,79498.0,,,,,,,,1.6857625430487582,1.5340499217446009,1.5020491732643673,1.4688022204743216,1.4635607354020728,1.4454121192933724,1.4239116153734832,1.392438129336579,1.3654118718610135,1.3263503937399144,1.2942907543971283,1.290756830809697,1.2882408921192734,1.286585351633442,1.2849197904695422,1.2845347658541142,1.2840880023335923,1.2840284630831347,1.284082911133386,1.2841044049749477,1.2828762512407725,1.2785294906023024,1.2765987290068037,1.2757997289837324,1.2753096054608282,1.2750275443429717,1.2803239400388158,1.280980686797045,1.2827000373151702,1.2826580676592614,1.286862580569035,1.2817347483283477,1.2662005340415772,1.236303874378244,,1.6857625430487582,1.5340499217446009,1.3654118718610135,1.2662005340415772,,1.4911561893236014,1.4363330217256094,,,1.4894983072421946,"rgba(38, 166, 154, 0.5)",0.20524759822365,1.415590269391966,1.3856909073212356,63.41493869623973,7.966655417648312,False,False,True,False,True,11.087476602068651,1.3375,1.2221325,0.0,0.0,0.0,0.0,0,0.8906423449641474,0.8419789385256968,False,False,False,False,0.2668767028251445,0.2876202904576664,False,False,False,False,650127.0,346781.723526882,False,False,False,False,21885.99502806665,False,False,False,False
2025-05-22 17:00:00+00:00,1.775,1.805,1.755,1.765,32460.0,,,,,,,,1.6929994586851878,1.5419179366332845,1.510357438442769,1.4771319472496498,1.4718914401389034,1.4536979422571117,1.4317265106749966,1.3984587416015133,1.371348703036625,1.3321889206900044,1.2998795399192253,1.2962397908071845,1.2933757905720338,1.2916658810840507,1.289919947188449,1.2894963572719456,1.2890086599334827,1.2888949007394797,1.2889269501420357,1.28894489762937,1.2876381017010516,1.2831062874857477,1.2811322321720637,1.2803126992278895,1.2798011622238794,1.279514977155137,1.2846038530145671,1.2852305416728287,1.28688327963811,1.286779822226647,1.2908420086781753,1.2855138003829873,1.2698355102374113,1.2399643880699796,,1.6929994586851878,1.5419179366332845,1.371348703036625,1.2698355102374113,,1.4995130553023464,1.444490087053177,,,1.497272676960427,"rgba(38, 166, 154, 0.5)",0.2117634665511642,1.4219982869995564,1.619739790751729,62.12846512817937,7.966655417648312,False,False,True,False,False,12.653337342017497,1.3497,1.2245575,0.0,0.0,0.0,0.0,0,0.893441727961248,0.8431553557070964,False,False,False,False,0.26342228684615254,0.2755212886519095,False,False,False,False,682587.0,351988.0068830544,False,False,False,False,22049.93308964701,False,False,False,False
2025-05-23 17:00:00+00:00,1.915,1.915,1.875,1.88,138799.0,,,,,,,,1.7437239213765714,1.5845654819597226,1.5540794673935137,1.5201536750907327,1.5148057712785619,1.496047255154125,1.4715540849916697,1.4294509610593025,1.4016181624736639,1.3615926662820785,1.3278270262902074,1.3236597511996504,1.3191268562853702,1.3171460344688635,1.315005183838809,1.3143949711550063,1.3137087941901164,1.3133357179349117,1.3132611198841218,1.3132622684225708,1.3115706832428395,1.3061221882384335,1.3039274620204195,1.3030040618091954,1.3023864443044744,1.3020786069377506,1.3062019030108996,1.3066875533508708,1.3080289953443995,1.3076273283861204,1.3110245806589094,1.3046884427689216,1.2882191339100133,1.2583185323350452,,1.7437239213765714,1.5845654819597226,1.4016181624736639,1.2882191339100133,,1.5431758170508563,1.4860892265020538,,,1.5392975772880249,"rgba(38, 166, 154, 0.5)",0.22174675109597863,1.456499230335493,1.9098397950426034,63.06600189678866,7.966655417648312,False,False,True,False,False,15.294178366000367,1.3645000000000003,1.2273825,0.0,0.0,0.0,0.0,0,0.8943092617817979,0.8382936605156648,False,False,False,False,0.3428281822652283,0.3091747354585689,False,False,False,False,821386.0,359265.4951484334,False,False,False,False,23859.9961425207,False,False,False,False
2025-05-26 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,1.7437239213765714,1.5845654819597226,1.5540794673935137,1.5201536750907327,1.5148057712785619,1.496047255154125,1.4715540849916697,1.4294509610593025,1.4016181624736639,1.3615926662820785,1.3278270262902074,1.3236597511996504,1.3191268562853702,1.3171460344688635,1.315005183838809,1.3143949711550063,1.3137087941901164,1.3133357179349117,1.3132611198841218,1.3132622684225708,1.3115706832428395,1.3061221882384335,1.3039274620204195,1.3030040618091954,1.3023864443044744,1.3020786069377506,1.3062019030108996,1.3066875533508708,1.3080289953443995,1.3076273283861204,1.3110245806589094,1.3046884427689216,1.2882191339100133,1.2583185323350452,,1.7437239213765714,1.5845654819597226,1.4016181624736639,1.2882191339100133,,1.5431758170508563,1.4860892265020538,,,1.5392975772880249,"rgba(38, 166, 154, 0.5)",0.2310117777115308,1.456499230335493,1.8332431959090034,63.69102640919486,7.966655417648312,False,False,True,False,False,15.294178366000367,1.3796000000000002,1.2298575,0.0,0.0,0.0,0.0,0,0.8944890557581356,0.8427311952665048,False,False,False,False,0.3320437539839238,0.3206092447212463,False,False,False,False,821386.0,366430.15413838014,False,False,False,False,23490.073721706423,False,False,False,False
2025-05-27 17:00:00+00:00,1.945,1.95,1.885,1.92,49340.0,,,,,,,,1.7583657348160004,1.5984956032315054,1.5684052075985049,1.5343760552123742,1.5290105955642435,1.510131916930697,1.484943172426834,1.440168212102861,1.412120243770085,1.371833107620204,1.337603650303046,1.3332642714064489,1.3281814905049116,1.3261111471141855,1.3238394245577165,1.3231672117440036,1.322415034081145,1.3219555650688057,1.3218453974044,1.3218409400918563,1.3200209967121932,1.3142657367135266,1.3119969765792094,1.311038688181365,1.3103854008371962,1.3100702888728795,1.3138677348256917,1.3143056943486244,1.3155417807839818,1.315039069722023,1.318210594420778,1.3115307272654284,1.2947897163954707,1.2648773586756326,,1.7583657348160004,1.5984956032315054,1.412120243770085,1.2947897163954707,,1.557517594051801,1.4999755610625627,,,1.5529870622353776,"rgba(38, 166, 154, 0.5)",0.24097899052380925,1.5051923220816557,1.7213437446006745,64.75481660231603,7.966655417648312,False,False,True,False,False,16.196256223868865,1.3962,1.2328824999999999,0.0,0.0,0.0,0.0,0,0.8947219429341193,0.835020450396806,False,False,False,False,0.3428281838127031,0.3317187142669747,False,False,False,False,870726.0,374248.6943842967,False,False,False,False,23890.847772532677,False,False,False,False
2025-05-28 17:00:00+00:00,1.855,1.86,1.775,1.775,86232.0,,,,,,,,1.7641135376227892,1.6124211827624682,1.5835145972571623,1.5501793380162971,1.5449094083137973,1.5262818052053928,1.5007890483808843,1.4535688076384623,1.4255400936953853,1.3852723468076813,1.3507008780011294,1.3461687054730378,1.340407237078063,1.3382328071224479,1.3358039066743976,1.3350547393046077,1.3342207215693636,1.3336510804760529,1.3334950835144017,1.3334833318191506,1.331505361474998,1.3253771637824956,1.32302211613149,1.3220224994480263,1.3213253084224235,1.321002112489213,1.324351161695718,1.324724056473991,1.3258151699106193,1.325181069440146,1.3280396071991696,1.320931472718618,1.3038917537706078,1.2740694437510067,,1.7641135376227892,1.6124211827624682,1.4255400936953853,1.3038917537706078,,1.572912610654283,1.5161027452041742,,,1.5669722156496566,"rgba(38, 166, 154, 0.5)",0.24633652730499583,1.5126544510728523,1.0649884196927504,61.35701821233829,7.966655417648312,False,False,True,False,False,11.369349278249711,1.4074999999999998,1.2351325,0.0,0.0,0.0,0.0,0,0.8853675309706227,0.8392045949846481,False,False,False,False,0.2737232115765024,0.30272096292173856,False,False,False,False,784494.0,380609.0867194239,False,False,False,False,24857.377264431398,False,False,False,False
2025-05-29 17:00:00+00:00,1.725,1.73,1.7,1.715,74145.0,,,,,,,,1.7592502363857816,1.6180862138141419,1.5904047192471853,1.5581058856456427,1.55298317890693,1.5348154473086746,1.509579550815189,1.46160824862061,1.4338330979489031,1.3938720830029707,1.359301713536001,1.3546739416141853,1.3485152108617062,1.3462855719369446,1.343768597592211,1.3429740372355348,1.3420918192424938,1.3414545932811035,1.3412700780879856,1.3412537261608772,1.3391837149843437,1.3328426243718607,1.330441720877939,1.3294195128962496,1.328696782453327,1.328369667216802,1.3314152455370227,1.3317445523829858,1.3327375354591173,1.3320206696640915,1.3346653949633311,1.3273034874705125,1.31012260451383,1.2804479509164253,,1.7592502363857816,1.6180862138141419,1.4338330979489031,1.31012260451383,,1.5801730134182748,1.5247970349963071,,,1.5731041850930194,"rgba(38, 166, 154, 0.5)",0.24998607168407663,1.5158188187013448,0.7967691158024726,57.6553350529611,14.70075591634452,False,False,True,False,False,9.481315513585042,1.4176,1.2371325,0.0,0.0,0.0,0.0,0,0.8832288174079406,0.8507048785908227,False,False,False,False,0.20544128501942482,0.2540811239705817,False,False,False,False,710349.0,385721.33343695215,False,False,False,False,25621.526454130137,False,False,False,False
2025-05-30 17:00:00+00:00,1.665,1.71,1.665,1.7,70240.0,,,,,,,,1.7534541714284784,1.6217443754566838,1.5951938528142602,1.5639256502689658,1.5589510676525402,1.5412585429522954,1.516393367159659,1.4681206042055401,1.440646052505356,1.4010524920261889,1.3665727118802784,1.361878320605389,1.3554100855822593,1.3531399417019723,1.350555990928795,1.3497258322823351,1.3488058372218394,1.348114421865288,1.347906862077033,1.347886766781641,1.345745004463254,1.3392397359355834,1.3368049993370654,1.3357658098431855,1.335023141284519,1.334693318363862,1.3374826218897398,1.3377752652613017,1.3386852901928619,1.337900792014755,1.3403638260452095,1.332800667599444,1.3155232694743513,1.2860071617014737,,1.7534541714284784,1.6217443754566838,1.440646052505356,1.3155232694743513,,1.5853208892432704,1.5314323785116333,,,1.5773802039923028,"rgba(38, 166, 154, 0.5)",0.2533203469881535,1.5187181414282496,0.7156229680209147,54.82353157610179,11.79572120239797,False,True,True,False,False,9.012815528219232,1.4276,1.2390575,0.0,0.0,0.0,0.0,0,0.8759819504700801,0.8565023721411111,False,False,False,False,0.18746313522375743,0.22077212959716958,False,False,False,False,640109.0,389665.328267387,False,False,False,False,26313.285733911063,False,False,False,False
2025-06-02 17:00:00+00:00,1.635,1.67,1.57,1.575,64172.0,,,,,,,,1.7426675653050843,1.6210168653487094,1.5956000144793392,1.5654982001369009,1.5606929926529978,1.5435641721624107,1.5193224999755304,1.471571328104764,1.4445202115651137,1.4054484008285049,1.371244696118414,1.3665358982901574,1.3599092160444524,1.3576251800886383,1.355011850477477,1.354163234008103,1.3532237601813186,1.3525012660970943,1.3522800526943628,1.3522576738327994,1.3500802690256546,1.3434990217140468,1.3410529655397898,1.3400072223884736,1.3392547913190658,1.3389245995686623,1.34153655584137,1.341804290593664,1.3426569764583716,1.3418318150530102,1.3441675434224918,1.3365015756785033,1.3192189719670184,1.2898989675544832,,1.7426675653050843,1.6210168653487094,1.4445202115651137,1.3192189719670184,,1.5861174160786602,1.5340112901346177,,,1.577491704770717,#000000,0.25463191947282393,1.5180987443050213,0.22346474005609304,50.16222324742937,7.274788129805103,False,True,False,False,False,5.229474088394436,1.4342000000000001,1.2403075,0.0,0.0,0.0,0.0,0,0.8729604518681149,0.8587815422707534,False,False,False,False,0.14381395196724633,0.18229304078220795,False,False,False,False,575937.0,392553.26116246625,False,False,False,False,26900.242544238023,False,False,False,False
2025-06-03 17:00:00+00:00,1.595,1.655,1.59,1.64,103893.0,,,,,,,,1.730633571780499,1.621497693578328,1.5976570596979922,1.569165608824675,1.5645963821101627,1.5482537117195498,1.524860341821247,1.4777185711580694,1.4512771373577187,1.4129638534682312,1.3791497626037257,1.3744113844959105,1.3675207264737974,1.3652113756636586,1.362547350049526,1.361667865494071,1.3606957575052516,1.3599221196102147,1.3596785448997437,1.359652443178165,1.357414726882778,1.3507027084154404,1.3482355502788705,1.34717801756448,1.3464089176510567,1.3460777661152303,1.3484042879276519,1.3486317477562608,1.3493919128787277,1.3484994827837895,1.3506297556794666,1.3427870558104669,1.3254787397345444,1.296454241406584,,1.730633571780499,1.621497693578328,1.4512771373577187,1.3254787397345444,,1.5887136659018688,1.5390768806423833,,,1.5792978675863154,"rgba(239, 83, 80, 1.0)",0.25663141796102235,1.5197772849376776,0.4684645240146783,48.83129493108474,5.882290213690823,False,True,False,True,False,6.857734391007732,1.4424000000000001,1.2417574999999998,0.0,0.0,0.0,0.0,0,0.8744134960931855,0.8506546684265798,False,False,False,False,0.1454199284390756,0.16385648461064178,False,False,False,False,679830.0,397007.16409017995,False,False,False,False,28093.92870634286,False,False,False,False
2025-06-04 17:00:00+00:00,1.575,1.61,1.56,1.595,76791.0,,,,,,,,1.7203622443928095,1.619961363068296,1.5972432037315984,1.5699583086048081,1.5655674393780943,1.5498281845121162,1.5271574180155,1.4808343593699524,1.4549025115214593,1.4172282863944168,1.3837982796716437,1.3790644658735,1.3720537592057669,1.3697391557467506,1.3670565365005736,1.3661627635526055,1.3651756428475195,1.3643755965775952,1.3641201053291832,1.364091965900168,1.3618276982422655,1.3550633008644763,1.352592018475278,1.351531063406705,1.3507547412082672,1.3504240896956046,1.3525770761297986,1.3527803610986024,1.3534842565178045,1.3525552634994267,1.354559189127421,1.3466347805281602,1.3293551193962254,1.300573981945725,,1.7203622443928095,1.619961363068296,1.4549025115214593,1.3293551193962254,,1.5886971290852807,1.5409574869876472,,,1.5788640651341468,"rgba(239, 83, 80, 1.0)",0.2577996463489776,1.5196758603096145,0.29218092715465105,46.9349520970576,3.854137307909582,False,True,False,True,False,5.530085972753813,1.4506999999999999,1.2432075,0.0,0.0,0.0,0.0,0,0.8676055251920611,0.8602218944892668,False,False,False,False,0.12140364484200801,0.1426300647263249,False,False,False,False,603039.0,400201.45611978957,False,False,False,False,28848.92205973289,False,False,False,False
2025-06-05 17:00:00+00:00,1.605,1.645,1.605,1.625,17816.0,,,,,,,,1.7187915754512086,1.6200149406668602,1.5975261339654296,1.570481406178375,1.566126220472288,1.550507116411504,1.5279720903897767,1.4817703845818382,1.455940027601299,1.4183938884882834,1.3850354622749856,1.3802993333004523,1.3732527878018534,1.3709353100433972,1.3682461832027797,1.3673481708501518,1.3663565731682534,1.3655492412050494,1.365290528588452,1.3652618478396459,1.3629893900851404,1.3562076534832233,1.3537339543459745,1.3526715476776519,1.3518929584697392,1.351562258371886,1.35367188471579,1.3538690680618668,1.3545588724435524,1.3536199989309965,1.3555924354921578,1.3476431262336568,1.330363205428049,1.3016329005793061,,1.7187915754512086,1.6200149406668602,1.455940027601299,1.330363205428049,,1.589059680998776,1.5416953974074017,,,1.5791487335146601,"rgba(239, 83, 80, 1.0)",0.25951748365827804,1.5200608298741014,0.40436262191906186,46.559032692327726,3.1546839892959895,False,True,False,True,False,6.288204869902877,1.46,1.2448075,0.0,0.0,0.0,0.0,0,0.8755589465246322,0.8522256453840434,False,False,False,False,0.14702665013658758,0.14482835743145622,False,False,False,False,620855.0,403622.4412962269,False,False,False,False,28677.86900454323,False,False,False,False
2025-06-06 17:00:00+00:00,1.615,1.635,1.595,1.605,62466.0,,,,,,,,1.7129430056326918,1.619714883942701,1.598014065532416,1.5718095061961652,1.5675795446669338,1.5523843982619399,1.5303461345296039,1.4846615991464478,1.4592006718637447,1.4221221689247,1.3890392001863556,1.3843020551744798,1.3771504807790027,1.3748265830543562,1.3721198071107061,1.3712092833158298,1.3702045016807354,1.3693747911939353,1.3691060691946528,1.369075690037881,1.3667794868973349,1.359949145934007,1.3574701106947462,1.3564040662741053,1.355618937960059,1.355288396099618,1.357256662363988,1.3574340416901327,1.3580778927473973,1.3571080638234398,1.3589773832723153,1.350954357475365,1.3336865430992961,1.3051408032231815,,1.7129430056326918,1.619714883942701,1.4592006718637447,1.3336865430992961,,1.5898244996097828,1.54378512558632,,,1.5796816422386124,"rgba(239, 83, 80, 1.0)",0.26069627835768927,1.5210205115267483,0.3221353561404789,45.78990015525422,1.9915769491655269,False,True,False,True,False,5.689188660461326,1.4698000000000002,1.2464075000000001,0.0,0.0,0.0,0.0,0,0.8824734262000679,0.848070669320002,False,False,False,False,0.14060419953677453,0.1427162784841154,False,False,False,False,558389.0,406021.92282651796,False,False,False,False,29201.715996720854,False,False,False,False
2025-06-09 17:00:00+00:00,1.555,1.575,1.54,1.57,37460.0,,,,,,,,1.708147182582468,1.6184901035010335,1.5972771876037288,1.57161708436056,1.5674685108274367,1.5525521711991388,1.5308699993942467,1.4856759039492795,1.4604713194913181,1.4237179729313887,1.3908488855997172,1.3861232731960191,1.3789419014523459,1.3766203399486858,1.3739115520418141,1.3729973408121705,1.371988738309886,1.371150644544926,1.3708779487704772,1.3708468632820756,1.3685445904898998,1.3617054250775327,1.3592285805026296,1.3581628283076421,1.3573761234386392,1.3570462558377947,1.3589458339151637,1.359113773631275,1.3597353195167268,1.3587528971461496,1.360571469720386,1.352527277969369,1.3352903587356935,1.306869651764029,,1.708147182582468,1.6184901035010335,1.4604713194913181,1.3352903587356935,,1.5892645920885862,1.5440997480393315,,,1.5790122679272365,"rgba(239, 83, 80, 1.0)",0.26052052883783694,1.520691381670752,0.18926960784706795,44.35277608054618,0.1979545282153765,False,True,False,True,False,4.641189933807286,1.4796,1.2478325000000001,0.0,0.0,0.0,0.0,0,0.8888518612902592,0.8451277125438614,False,False,False,False,0.1038813915932387,0.12329883503867704,False,False,False,False,520929.0,407803.42789897503,False,False,False,False,29329.751407624408,False,False,False,False
2025-06-10 17:00:00+00:00,1.545,1.545,1.51,1.535,38218.0,,,,,,,,1.702565734461795,1.6166253789597675,1.5959138633465852,1.5708268768724007,1.5667641723473116,1.5521438323011536,1.530855402487574,1.486263652905393,1.4613399788145727,1.424943687003869,1.392321400881244,1.3876148983548122,1.3804234868904768,1.378108084513569,1.3754024991712632,1.3744868764347886,1.3734768931736892,1.3726333640742148,1.3723578722093925,1.3723262600299366,1.3700228310623699,1.3631871906557975,1.360715895192904,1.3596519650065533,1.358865102314919,1.3585362778376393,1.360375910590805,1.3605357524651744,1.361137852275277,1.3601463084209053,1.3619201127545375,1.353868663686185,1.3366778785506812,1.308393384136351,,1.702565734461795,1.6166253789597675,1.4613399788145727,1.3366778785506812,,1.5880861989250918,1.5438511088994027,,,1.5777448642102476,"rgba(239, 83, 80, 1.0)",0.25948203777511886,1.5198325761991973,0.058452692644365284,42.484140403147386,-1.9457836609452457,False,True,False,True,False,3.599498469450225,1.4887000000000001,1.2492325,0.0,0.0,0.0,0.0,0,0.8855385700155709,0.8410682283352757,False,False,False,False,0.08483806283379447,0.10406844893623576,False,False,False,False,482711.0,408964.7856059676,False,False,False,False,29467.55371138217,False,False,False,False
2025-06-11 17:00:00+00:00,1.525,1.525,1.49,1.505,14789.0,,,,,,,1.5066666666666668,1.7002191428246676,1.6157359865041652,1.5952194716659114,1.570358897400956,1.566330167511287,1.5518274119950146,1.5306993698832727,1.4863678113247278,1.46155805878264,1.4253067738902543,1.3927877244854256,1.388090602607796,1.3809008141960317,1.3785888192170532,1.3758858986937292,1.374970367340982,1.3739605328668174,1.3731157462910302,1.3728395137882916,1.3728077504100547,1.3705052423444515,1.363674374486805,1.36120612952096,1.3601433197285366,1.3593567911951299,1.3590284672930077,1.3608476592320533,1.3610047848625164,1.3616002611376503,1.3606062043984881,1.3623645944601357,1.354314260664534,1.3371453412144878,1.3089159475204861,,1.7002191428246676,1.6157359865041652,1.46155805878264,1.3371453412144878,,1.5874645207884583,1.5435990878731534,,,1.5796321393064927,"rgba(239, 83, 80, 1.0)",0.25849953386613544,1.52747928044291,-0.08696062273965681,40.46715201226162,-4.159941857706308,False,True,False,True,False,2.7104854485175096,1.497,1.2505575,1.0,1.525,1.49,0.0,0,0.882999138403697,0.8408690373619488,False,False,False,False,0.07002190606612162,0.08704517750117868,False,False,False,False,467922.0,409878.85094540997,False,False,False,False,29239.97923523671,False,False,False,False
2025-06-12 17:00:00+00:00,1.515,1.655,1.51,1.645,56179.0,,,,,,,1.5831889959794088,1.6960024183968603,1.6153662685263057,1.5954524002365589,1.5712479021876178,1.5673181714773299,1.553153687486402,1.5324366244284902,1.4885929221944476,1.4641027300734921,1.4282615041223738,1.3959997141184892,1.3913088716556428,1.3840503638043464,1.3817365890655744,1.3790238261926464,1.3780999839809613,1.3770814231890798,1.3762206994978716,1.3759372025958971,1.3759041875764546,1.3735863888667064,1.366726244498664,1.3642566208488127,1.3631921705267027,1.3624014652008956,1.362073613552933,1.3637821135666734,1.3639238068313475,1.3644832157994622,1.363466214410588,1.3651430591213831,1.3570426586665427,1.3398972692730864,1.311834362196337,,1.6960024183968603,1.6153662685263057,1.4641027300734921,1.3398972692730864,,1.587911821048591,1.5450984075008345,,,1.5892708085898717,"rgba(239, 83, 80, 0.75)",0.25857872100185514,1.5329460849236796,0.4333454610734057,44.179690441933786,-4.159941857706308,False,True,False,True,True,6.405033348588088,1.5079,1.2526575000000002,0.0,0.0,0.0,0.0,0,0.8821601859144521,0.8345828106920259,False,False,False,False,0.118030605881951,0.10253789169156484,False,False,False,False,524101.0,411649.73697726405,False,False,False,False,29657.638471899707,False,False,False,False
2025-06-13 17:00:00+00:00,1.655,1.67,1.63,1.67,41987.0,,,,,,,1.6105017042184944,1.6947632179785672,1.6162663495074006,1.5967381879065812,1.5729350648831348,1.569066273211098,1.555108178385054,1.5346183313744435,1.4909490738932232,1.4666516718075207,1.4310600072252964,1.3989382506357646,1.3942413874766486,1.386905133219438,1.3845846842234595,1.3818573970732972,1.380924277581756,1.3798958998215252,1.3790193641400506,1.3787288908568063,1.378694706506916,1.3763587713450525,1.3694596760973727,1.3669842740196656,1.3659164479143542,1.3651206621379408,1.3647926331647646,1.3664073491376765,1.3665357733075978,1.3670645504597116,1.366025666209481,1.3676338210113201,1.359476267245612,1.3423260591543429,1.314370230912731,,1.6947632179785672,1.6162663495074006,1.4666516718075207,1.3423260591543429,,1.5893303714780005,1.5471527878219349,,,1.5937496634330968,#000000,0.2593733786446671,1.5361723323878356,0.5159653173022966,47.39280207215616,-8.134737250906063,False,True,False,False,True,7.037938216880047,1.5205000000000002,1.2550825,0.0,0.0,0.0,0.0,0,0.8970048929485122,0.8294374568340775,False,False,False,False,0.16170034544621756,0.1321191185688912,False,False,False,False,566088.0,414044.12865203514,False,False,False,False,29848.791363808235,False,False,False,False
2025-06-16 17:00:00+00:00,1.595,1.61,1.58,1.6,28002.0,,,,,,,1.607753286463248,1.692744609928505,1.61598555813752,1.5967371998444282,1.5732436119469926,1.5694217725453035,1.5556249969097435,1.5353366499063725,1.4919283008771673,1.467789392093737,1.4324022699387036,1.4004137379168875,1.3957223986755585,1.3883599113769922,1.3860398754195598,1.3833096050889693,1.3823732618853106,1.3813415139090588,1.3804583228030305,1.3801647599761007,1.3801300355952497,1.37778839062954,1.370879299951989,1.3684043295404487,1.367336214313766,1.36653888672098,1.3662112040812475,1.3677756285982199,1.3678970731495728,1.3684094425406639,1.3673606377237224,1.3689314866748066,1.3607541742882536,1.3436200211383327,1.3157479911285022,,1.692744609928505,1.61598555813752,1.467789392093737,1.3436200211383327,,1.5894299480928826,1.5477534641186037,,,1.593355960710264,"rgba(239, 83, 80, 0.75)",0.2587977574850284,1.5362632866901162,0.2462800061687978,47.275036493498355,-8.12284774796278,False,True,False,True,True,4.930803411140861,1.5318,1.2570575,0.0,0.0,0.0,0.0,0,0.8936957049259887,0.8288182479980587,False,False,False,False,0.12291619639888894,0.12751765748389007,False,False,False,False,538086.0,415967.2584403757,False,False,False,False,29820.158939563145,False,False,False,False
2025-06-17 17:00:00+00:00,1.555,1.56,1.52,1.545,26909.0,,,,,,,1.597159569736179,1.6898150414091064,1.614976295399479,1.5960156781625088,1.5728539567145543,1.569082434588146,1.5554601575083054,1.5354062957985257,1.4923671219982084,1.468405454441592,1.4332467266650581,1.4014194395921493,1.3967413335114915,1.3893748876501288,1.3870592997055067,1.384331742896693,1.3833947669396043,1.3823624240257184,1.381476071491833,1.3811808391139468,1.3811457950496668,1.3788039853262568,1.3718986328136837,1.3694276640743361,1.3683609131917585,1.3675636475757613,1.3672366873327269,1.3687629768542169,1.368879272029058,1.3693792235670086,1.3683247940979215,1.369866884081406,1.3616860039083898,1.3445835478225348,1.316802613034339,,1.6898150414091064,1.614976295399479,1.468405454441592,1.3445835478225348,,1.5888149763016999,1.5476833222703756,,,1.5913461786646006,"rgba(239, 83, 80, 0.75)",0.2579944653362634,1.5352279986767494,0.03787678666096164,45.62554152790005,-8.12284774796278,False,True,False,True,True,3.31801341720411,1.5419999999999998,1.2585575,0.0,0.0,0.0,0.0,0,0.886914284052238,0.8340944126116169,False,False,False,False,0.08709893480854736,0.10730829614621872,False,False,False,False,511177.0,417443.3784645559,False,False,False,False,29775.02469243813,False,False,False,False
2025-06-18 17:00:00+00:00,1.535,1.56,1.51,1.555,48880.0,,,,,,1.5416666666666667,1.5846449530787192,1.6847742482482682,1.6132114104978084,1.5947522790279018,1.5721702114251572,1.5684867943450855,1.5551704781402569,1.5355289634828708,1.4931447424326718,1.4694986359937483,1.4347477481986268,1.4032101231110223,1.398556281388924,1.3911846141372664,1.3888773141999207,1.3861550859737375,1.3852171952920094,1.384184020542226,1.3832923044514824,1.3829942035025875,1.3829586058331627,1.3806169636209968,1.3737194516110012,1.371255949530976,1.3701917817319291,1.369394762397292,1.3690691279706113,1.3705280987222488,1.370635314506234,1.3711133317409117,1.370049163412468,1.3715403638532064,1.3633543377725126,1.3463100140983488,1.3186933503106006,,1.6847742482482682,1.6132114104978084,1.4694986359937483,1.3463100140983488,,1.5877374684387855,1.54755996064038,,,1.589359630178733,"rgba(239, 83, 80, 1.0)",0.25760929631818386,1.5338309359220188,0.0821750782310059,44.91194692602624,-8.12284774796278,False,True,False,True,False,3.585352328326259,1.5507000000000002,1.2597575,0.0,0.0,0.0,0.0,0,0.8875340460797333,0.8335255745427408,False,False,False,False,0.07959691473581423,0.09345260544101647,False,False,False,False,560057.0,419654.44236433017,False,False,False,False,30071.22585999723,False,False,False,False
