date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_457,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_515,aVWAP_OB_bull_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-06 00:00:00+00:00,55.3862782182,56.230485023,55.2639865783,55.9543426102,1729047,,,,,,,,,,,,,,,,,,,,,,#000000,,56.49177215055015,,44.11312198048691,-0.8900924323522617,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858369799239446,0.9108650666999002,False,False,False,False,-0.022447855337197783,0.009678821764684228,False,False,False,False,4501779,3602744.229027848,False,False,False,False,2012565.3522856075,False,False,False,False
2022-04-07 00:00:00+00:00,54.8497729592,55.4099475679,54.3053779168,55.3389395189,2009601,,,,,,,,,,,,,,,,,,,,,,#000000,,56.42539425749749,,41.715091627353644,-3.241485308097218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410076854661867,0.9397182942544653,False,False,False,False,-0.15843997327576811,-0.07438057575554194,False,False,False,False,2492178,3559192.612203227,False,False,False,False,2012449.1031763682,False,False,False,False
2022-04-08 00:00:00+00:00,54.952340141,55.3428844105,54.7550955605,54.8497729592,989467,,,,,,,,,,,,,,,,,,,,,,#000000,,56.398248181239204,,40.47832357127788,-4.4828973075511485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505173645675656,0.9415555606088702,False,False,False,False,-0.12886868222266099,-0.10162462898910146,False,False,False,False,3481645,3556151.529371728,False,False,False,False,1972332.1579537657,False,False,False,False
2022-04-11 00:00:00+00:00,54.2895983504,55.1811438545,54.2501494343,54.9050014417,1560794,,,,,,,,,,,,,,,,,,,,,,#000000,,56.34511510552077,,38.27293148220212,-6.647697769915752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571673452079154,0.9240032128824316,False,False,False,False,-0.18056604922050018,-0.14109533910480082,False,False,False,False,1920851,3492022.096847347,False,False,False,False,1956193.4066614613,False,False,False,False
2022-04-12 00:00:00+00:00,53.5242893779,54.5499611967,53.350714147,54.3527166162,1195423,,,,,,,,,,,,,,,,,,,,,,#000000,,56.290363698674355,,35.42989454129763,-9.366719967969942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307356343881166,0.9522513923036913,False,False,False,False,-0.3034846982651557,-0.22229001868497825,False,False,False,False,725428,3383528.210696471,False,False,False,False,1926359.2730668942,False,False,False,False
2022-04-13 00:00:00+00:00,53.5242893779,53.5874076436,52.8378782376,53.2560367483,1201487,,,,,,,,,,,,,,,,,,,,,,#000000,,56.22774708563456,,33.534536580694635,-11.162548568508107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989712715518279,0.9829969333077588,False,False,False,False,-0.34282825441539394,-0.2825591365501861,False,False,False,False,725428,3279288.98674759,False,False,False,False,1897932.909417212,False,False,False,False
2022-04-14 00:00:00+00:00,53.2639265315,53.8004317906,53.2323673986,53.3664937134,945424,,,,,,,,,,,,,,,,,,,,,,#000000,,56.182570938374546,,31.79825633319565,-12.832324374525975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893657848442371,0.9909105662178784,False,False,False,False,-0.29722380553696626,-0.28989147104357615,False,False,False,False,-219996,3142062.1245221943,False,False,False,False,1860579.6188518312,False,False,False,False
2022-04-18 00:00:00+00:00,52.9325556362,53.3309896889,52.7510906221,53.208698049,1201250,,,,,,,,,,,,,,,,,,,,,,#000000,,56.118981459388465,,30.049933065631638,-14.537920932438823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797313412238825,0.9998559417403702,False,False,False,False,-0.34282825441539394,-0.316359862729485,False,False,False,False,-1421246,2963108.86473701,False,False,False,False,1834723.5553674458,False,False,False,False
2022-04-19 00:00:00+00:00,53.6820850423,53.7373135249,52.995673902,53.1455797832,1276877,,,,,,,,,,,,,,,,,,,,,,#000000,,56.06443550170093,,32.18246719148645,-14.537920932438823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911833541144466,0.9862934657307804,False,False,False,False,-0.29565444093904975,-0.3060071518342674,False,False,False,False,-144369,2841246.9876885,False,False,False,False,1812847.2198628401,False,False,False,False
2022-04-20 00:00:00+00:00,54.3763859658,54.9602299243,54.2107005182,54.2185903014,1343123,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.204637297639821,56.032327123752154,-1.3746387906107094,36.16104278671692,-19.5273889831372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896880603666567,0.9796070084522421,False,False,False,False,-0.12821328484499042,-0.2171102183396289,False,False,False,False,1198754,2776835.4979752256,False,False,False,False,1794426.6622211603,False,False,False,False
2022-04-21 00:00:00+00:00,54.2264800846,55.2521519035,54.0568497453,54.8339933927,1489342,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.225335847750477,55.99840025645697,-1.446068990073158,38.4036132227329,-17.465937877047345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865434980026191,0.9844694020391705,False,False,False,False,-0.11902316477807566,-0.1680666915588523,False,False,False,False,-290588,2656544.3804075695,False,False,False,False,1782462.5578203306,False,False,False,False
2022-04-22 00:00:00+00:00,52.782649755,53.9108887557,52.7333386099,53.8083215739,1302487,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.2868454518663663,55.942968638324245,-2.4558651380713203,36.63991324144199,-17.465937877047345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8606136797762748,1.0080932784337375,False,False,False,False,-0.30189859365129,-0.23498264260507115,False,False,False,False,-1593075,2489892.639999429,False,False,False,False,1763639.9869254157,False,False,False,False
2022-04-25 00:00:00+00:00,52.6564132234,52.8023742131,51.6623005375,52.3881605939,1712763,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.344471891177724,55.85428280339693,-2.378532121780301,35.2273343699587,-17.465937877047345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8548053892074983,1.0193017734486771,False,False,False,False,-0.34282825441539394,-0.28890544851023253,False,False,False,False,-3305838,2262609.085489648,False,False,False,False,1761644.8109675562,False,False,False,False
2022-04-26 00:00:00+00:00,51.4098274744,52.3250423281,51.3861581247,51.9778918664,1414187,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.450817034649888,55.77116163963584,-3.006122799135954,32.244426971569425,-11.647475480168424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499759447768727,1.01938563353876,False,False,False,False,-0.34282825441539394,-0.31586685146281324,False,False,False,False,-4720025,1988780.2978233874,False,False,False,False,1748019.0144590246,False,False,False,False
2022-04-27 00:00:00+00:00,50.4472739213,51.5281742227,50.3604863059,51.2835909428,2485493,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.5885103319853435,55.60188416686166,-3.244933408219856,29.044235112802227,-14.68049717103478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396824325295844,1.0202870654121674,False,False,False,False,-0.34282825441539394,-0.32934755293910356,False,False,False,False,-7205518,1628219.5802616861,False,False,False,False,1776939.562911612,False,False,False,False
2022-04-28 00:00:00+00:00,50.6602980683,51.2835909428,50.2934231485,50.5103921871,3209600,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7036343023814293,55.400084225304354,-2.7821617294150696,27.75073816177506,-15.924425307216396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347062045980981,1.0271923837705172,False,False,False,False,-0.34282825441539394,-0.3360879036772487,False,False,False,False,-3995918,1407665.165349463,False,False,False,False,1833122.3251503725,False,False,False,False
2022-04-29 00:00:00+00:00,49.9581073615,51.1968033274,49.902878879,50.9127711314,1581592,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8329838222161066,55.299336320382324,-2.913953137035708,26.00232553851061,-17.668403994094085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8261432429627309,1.0348325763414317,False,False,False,False,-0.34282825441539394,-0.3394580790463213,False,False,False,False,-5577510,1133736.7274926214,False,False,False,False,1823258.39083075,False,False,False,False
2022-05-02 00:00:00+00:00,50.0527847602,50.1395723756,49.3190349206,49.9817767112,1752074,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.9426306610648183,55.181436396876656,-2.6400549211271476,25.235192516998335,-18.544343209861623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.826980267438511,1.045802996572484,False,False,False,False,-0.34282825441539394,-0.34114316673085765,False,False,False,False,-3825436,939259.3656301657,False,False,False,False,1820466.8460922893,False,False,False,False
2022-05-03 00:00:00+00:00,50.8969915649,51.1336850616,50.0922336763,50.328927173,1489157,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.0105421791970093,55.101545303282066,-2.091253683651305,28.066148257306573,-18.544343209861623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456550325647955,1.024308844553021,False,False,False,False,-0.26611322546001204,-0.30362819609543484,False,False,False,False,-2336279,810806.8807034926,False,False,False,False,1807474.303108278,False,False,False,False
2022-05-04 00:00:00+00:00,51.6701903207,51.6985935403,50.5577308864,50.9679996139,1610972,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.051769771092836,55.03026356720115,-1.6376463352959298,32.536310186213335,-23.863147651720748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8672331014713888,1.0063081976324537,False,False,False,False,-0.22280991531954034,-0.2632190557074876,False,False,False,False,-725307,750567.1206759046,False,False,False,False,1799768.330437365,False,False,False,False
2022-05-05 00:00:00+00:00,50.7234163341,51.4966150898,50.0764541099,51.2993705093,1964718,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.1133248961829714,54.934633126544405,-1.992697289494193,33.63534039703906,-22.810878850334152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8546366976844284,1.0093109403957516,False,False,False,False,-0.2514225089900077,-0.25732078234874767,False,False,False,False,-2690025,615641.939472928,False,False,False,False,1806236.9449300175,False,False,False,False
2022-05-06 00:00:00+00:00,50.2736986904,50.612959369,49.8239810468,50.3683760891,1581503,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.1908840283039783,54.851339867785995,-2.089403691956103,33.57524946589855,-22.72938891430873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8647975660402857,1.0098712059637478,False,False,False,False,-0.2999343003324415,-0.2786275413405946,False,False,False,False,-4271528,423988.21635634254,False,False,False,False,1797423.8490504092,False,False,False,False
2022-05-09 00:00:00+00:00,49.3663736199,49.9817767112,49.2322473051,49.6504058159,1732627,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.2924198630098815,54.749803793967146,-2.348361336827214,32.103448327298324,-22.72938891430873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.829536201161531,1.0531603089130155,False,False,False,False,-0.34282825441539394,-0.31072789787799426,False,False,False,False,-6004155,171904.16865609383,False,False,False,False,1794882.7961464715,False,False,False,False
2022-05-10 00:00:00+00:00,49.0271129413,50.1237928092,48.6326237802,49.7214138649,1917922,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.403020661453274,54.63656405239139,-2.334333283551116,30.634716389906565,-22.72938891430873,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8040333067550764,1.0542572350616146,False,False,False,False,-0.34282825441539394,-0.3267780761466941,False,False,False,False,-7922077,-145506.85756571378,False,False,False,False,1799707.8629642571,False,False,False,False
2022-05-11 00:00:00+00:00,48.908766193,50.0291154105,48.6484033467,49.1060107736,1924260,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.5103912237325288,54.52653411557587,-2.237805752930891,29.481224560596225,-22.72938891430873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8025580852243502,1.0706871041331127,False,False,False,False,-0.34282825441539394,-0.33480316528104404,False,False,False,False,-9846337,-525931.569033725,False,False,False,False,1804592.2604950706,False,False,False,False
2022-05-12 00:00:00+00:00,48.6484033467,48.7983092279,48.056669605,48.5379463816,1951894,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.61904745132744,53.42136576166425,-1.82240394787239,28.316389522031475,-22.72938891430873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7791502419345153,1.1093522685849628,False,False,False,False,-0.34282825441539394,-0.33881570984821896,False,False,False,False,-11798231,-967982.5271108338,False,False,False,False,1810368.7992991856,False,False,False,False
2022-05-13 00:00:00+00:00,49.5083897179,49.6661853823,48.9245457595,48.9245457595,1661871,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6941428780103998,53.417507127963944,-1.4509688561694953,30.920306738588653,-22.72938891430873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7696923271943411,1.0990334936363337,False,False,False,False,-0.2774505202876061,-0.3081331150679125,False,False,False,False,-10136360,-1327526.7417339385,False,False,False,False,1804545.3561894137,False,False,False,False
2022-05-16 00:00:00+00:00,50.0133358441,50.186911075,49.2401370883,49.5004999347,1266159,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.752861922613886,53.410056065410224,-1.2338868845572124,34.38724674033358,-21.264671089909186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7973095225048226,1.0834793214442704,False,False,False,False,-0.2467878033101444,-0.27746045918902845,False,False,False,False,-8870201,-1623317.8891169212,False,False,False,False,1783432.1657506132,False,False,False,False
2022-05-17 00:00:00+00:00,50.8812119985,50.9758893972,50.2500293407,50.3447067394,1716479,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.790954491390747,53.428966731709686,-0.9128614390054518,39.30454581347206,-16.65972788612683,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8180888194142087,1.0681807881821452,False,False,False,False,-0.1822706136626235,-0.22986553642582597,False,False,False,False,-7153722,-1840196.4817005715,False,False,False,False,1780806.551407452,False,False,False,False
2022-05-18 00:00:00+00:00,49.3742634031,50.6602980683,49.192798389,50.6602980683,1550274,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8562496635255,53.38023648103877,-1.4025290327716498,39.260039195804524,-16.65972788612683,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8213818028912546,1.0566096875118196,False,False,False,False,-0.23134368106165926,-0.2306046087437426,False,False,False,False,-8703996,-2109365.0902613336,False,False,False,False,1771766.059195395,False,False,False,False
2022-05-19 00:00:00+00:00,49.5557284172,50.0291154105,48.9639946756,49.2322473051,1445553,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.9080963770728525,53.32617088121456,-1.2965328431823502,39.76094262024988,-16.170979451179996,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8099317534571746,1.086143608655545,False,False,False,False,-0.26263750668281083,-0.24662105771327672,False,False,False,False,-7258443,-2311289.714172654,False,False,False,False,1758973.3902073402,False,False,False,False
2022-05-20 00:00:00+00:00,49.3505940534,50.1316825924,48.6641829131,49.8870993125,1421840,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.953539357202313,53.27045878589161,-1.3271753846559986,39.666693318391154,-16.047682219469642,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7984402821578286,1.0822256505531922,False,False,False,False,-0.2698843334201105,-0.2582526955666936,False,False,False,False,-8680283,-2561054.156754119,False,False,False,False,1745752.4729443071,False,False,False,False
2022-05-23 00:00:00+00:00,50.4314943548,50.6997469844,49.9344380119,50.1553519421,1261012,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.975864557609109,53.249348723069595,-0.9469027617753996,42.71960604834604,-12.939372248203007,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8056119196019079,1.0721121092421404,False,False,False,False,-0.20330316808249693,-0.23077793182459527,False,False,False,False,-7419271,-2751572.4643323887,False,False,False,False,1726743.0426327656,False,False,False,False
2022-05-24 00:00:00+00:00,50.1711315085,50.4314943548,49.2480268716,50.4314943548,2080282,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.999656477887616,53.19474133315177,-1.0079853633043419,44.11505200495448,-11.464549306607971,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7941714974066167,1.073496940903511,False,False,False,False,-0.23762225309036322,-0.23420009245747925,False,False,False,False,-9499553,-3016199.1520056287,False,False,False,False,1740607.3154706964,False,False,False,False
2022-05-25 00:00:00+00:00,51.5676231388,51.9857816496,50.7115816592,50.8812119985,1766249,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.993012287418699,53.19526381900135,-0.5438135643623074,48.377490461900024,-7.347202222846015,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8222845590417223,1.0319246623830798,False,False,False,False,-0.13061369450288285,-0.18240689348018105,False,False,False,False,-7733304,-3201183.655848545,False,False,False,False,1741612.8717267476,False,False,False,False
2022-05-26 00:00:00+00:00,52.1120181811,52.498617559,51.7569779361,51.8989940341,1624559,,,,,,,,,,,,,,,,,,,,,,#000000,2.9706480094501346,53.21020374563127,-0.3696787909701036,52.29231394105842,-3.700352690418704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8304331154104007,1.0348173687149167,False,False,False,False,-0.07665032102760398,-0.1295286072538925,False,False,False,False,-6108745,-3315205.6693446804,False,False,False,False,1737022.5238158947,False,False,False,False
2022-05-27 00:00:00+00:00,52.9088862865,53.0114534684,52.285593412,52.3171525449,1445884,,,,,,,,,,,,,,,,,,,,,,#000000,2.9420414835433424,53.23327240188269,-0.11025885161619209,56.32943457764925,-0.01928883012154614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8236304417585903,1.0214983754635643,False,False,False,False,-0.04084957041829944,-0.08518908883609597,False,False,False,False,-4662861,-3368054.8979978305,False,False,False,False,1725605.3268035066,False,False,False,False
2022-05-31 00:00:00+00:00,53.421722196,53.5795178604,52.7195314892,52.8852169369,1339243,,,,,,,,,,,,,,,,,,,,,,#000000,2.9217326059045194,53.26106002819362,0.05498866237166852,59.85902654133329,3.145262247711848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8286087497801363,1.0186984760321147,False,False,False,False,-0.006504536621360999,-0.04584681272872848,False,False,False,False,-3323618,-3366312.274546935,False,False,False,False,1710453.8630072905,False,False,False,False
2022-06-01 00:00:00+00:00,53.2954856644,53.7925420074,52.8931067201,53.7846522242,1126320,,,,,,,,,,,,,,,,,,,,,,#000000,2.902589425775024,53.28285836511596,0.004350356675285736,61.793442337127246,4.851469564616174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8270867912633749,1.0190232085061393,False,False,False,False,0.006738165190795449,-0.019554323768966517,False,False,False,False,-4449938,-3408807.401035291,False,False,False,False,1687546.652693279,False,False,False,False
2022-06-02 00:00:00+00:00,53.9661172383,54.1160231195,53.0114534684,53.1692491329,1080375,,,,,,,,,,,,,,,,,,,,,,#000000,2.885770337713413,53.36308642916203,0.20896701350662253,64.21432933459386,7.104970445634741,True,False,True,False,True,0.8109824616763639,-1.0,54.116024,53.01145,875.0,0,0.8258507913592914,1.0230688356576423,False,False,False,False,0.04128845126528097,0.010867063748157225,False,False,False,False,-3369563,-3407268.4049162604,False,False,False,False,1663735.999646484,False,False,False,False
