date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_832,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_790,aVWAP_peak_785,aVWAP_peak_776,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_687,aVWAP_peak_679,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_608,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_571,aVWAP_peak_561,aVWAP_peak_548,aVWAP_peak_542,aVWAP_peak_533,aVWAP_peak_529,aVWAP_peak_498,aVWAP_peak_490,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_427,aVWAP_peak_418,aVWAP_peak_412,aVWAP_peak_386,aVWAP_peak_376,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_339,aVWAP_peak_328,aVWAP_peak_320,aVWAP_peak_311,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_265,aVWAP_peak_261,aVWAP_peak_249,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_226,aVWAP_peak_214,aVWAP_valley_885,aVWAP_valley_874,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_836,aVWAP_valley_819,aVWAP_valley_809,aVWAP_valley_795,aVWAP_valley_789,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_774,aVWAP_valley_769,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_735,aVWAP_valley_723,aVWAP_valley_712,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_669,aVWAP_valley_662,aVWAP_valley_654,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_573,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_494,aVWAP_valley_488,aVWAP_valley_468,aVWAP_OB_bull_885,aVWAP_OB_bull_874,aVWAP_OB_bull_849,aVWAP_OB_bull_819,aVWAP_OB_bull_781,aVWAP_OB_bull_468,aVWAP_OB_bear_299,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 00:00:00+00:00,72.6002634468,73.398946213,71.9363583974,72.2907738749,396411,,,,,69.68786229856562,70.46330159605137,70.27552421446897,70.05477565501349,69.23422425607032,68.13920626900297,68.81527862086017,69.60820398017925,70.3422676506437,70.95498264788802,71.26712911569885,71.62859644426239,71.78466795917966,71.86404397542108,71.88890274797652,71.97957004760744,72.12966271701828,72.10265926856421,72.12125219189507,72.1701902789271,72.19128159033245,72.2062075976864,71.86511128097004,71.46282266212869,71.24273931443263,70.98503387408988,70.88657092675706,70.65654068809222,70.60001635058855,70.37118014802385,70.48109483178037,70.4742481307868,70.05906381055287,69.77731927280736,69.77959113807738,69.8330409737993,69.86965816573824,70.24181427812181,70.45062529865076,70.70046358920729,70.83572885853631,71.05379533810492,71.22360360791625,71.4627582346061,71.68065319369063,71.8633976324356,72.31656294909757,72.70358841489586,72.91796129167844,73.0615264051915,73.14747474807832,73.30633685801122,73.48047245981769,73.6216720346421,73.72125362853961,74.43414740537952,,,,,,70.22375912500384,69.814589365053,70.41250679936155,70.21273344659649,69.66598356626868,69.55818499143795,69.0464028493695,68.53896974757248,68.09925657134502,68.14632265662487,68.13959205909872,69.11513795916258,69.93059299040375,70.85345889164127,71.4530462621556,71.82144530826197,71.83074984787959,71.87219318498022,71.88774582844046,71.90583933759513,72.11676368508517,72.09035807299013,72.12412154725796,72.20637140891228,71.947452824706,71.57678404596423,71.30376945354871,71.18951345828832,71.09214012950451,70.70345347161076,70.51258986432997,70.342563220794,70.40547847660636,70.48009288473554,70.20297089370224,,,,70.22375912500384,69.66598356626868,70.20297089370224,72.31656294909757,70.14313156251428,69.53479711127652,69.68414123633293,"rgba(38, 166, 154, 1.0)",3.1097777267977382,70.95660151498592,0.5285464352163278,57.34531622295889,1.2149320701859807,True,False,True,False,True,3.9618228703984357,72.694440916583,0.0,0.0,0.0,0.0,1,1.055731991524422,0.8814489216246222,False,False,False,False,0.34282824697317704,0.32467709252687565,False,False,False,False,11397856,11293626.224290214,False,False,False,False,520551.3008748445,False,False,False,False
2025-04-25 00:00:00+00:00,73.0395389682,73.4288968167,72.051169045,72.1709714599,264021,,,,,69.7857037065409,70.49917128253858,70.30742209215964,70.08512947669772,69.26829568739083,68.17034519768092,68.83422267199896,69.62232512299298,70.3524151265007,70.962196541474,71.2729193978692,71.6327296731675,71.78812501001879,71.86709052973362,71.89181016715412,71.98207022561004,72.1316418865356,72.10456933653488,72.12301604840779,72.17179801074846,72.19282796211422,72.20765549536337,71.86720475840802,71.46565748344159,71.24592491718363,70.98858284080121,70.89024187296386,70.660494838818,70.60403074340381,70.37523775004928,70.48487617346115,70.47800103099777,70.06317177478164,69.78161110265921,69.78369816478691,69.83702748084994,69.8735669268081,70.24508627734622,70.45357573614952,70.70304384716138,70.8381221064911,71.05589400450242,71.22547542796387,71.464323210846,71.68194917145597,71.86447269999798,72.3171105483623,72.70372676271856,72.91788295314414,73.06130588917905,73.14717051352972,73.3058815212993,73.47985565706817,73.62092648732393,73.72041898015273,74.43269822804278,,,,,,70.34985383907534,69.88757224913935,70.44708021678451,70.24442353310641,69.69830268889015,69.59107757087179,69.08113535551097,68.57490395727025,68.13216984871134,68.17556183737638,68.16586585780247,69.13212725821178,69.9428868971522,70.86114876127623,71.45797399462812,71.82472301704676,71.83395374993908,71.87519422653594,71.89063271635759,71.90859980622375,72.11868903575109,72.09223176005617,72.12587320849205,72.20783371656168,71.94938950638532,71.57941813288313,71.30686177946414,71.19277691350362,71.0955425457252,70.70736366271548,70.51670411340307,70.34683113176031,70.40944576962396,70.48385887833906,70.20694152114514,,,,70.34985383907534,69.69830268889015,70.20694152114514,72.3171105483623,70.2007945495053,69.57157690475006,69.7342936763311,"rgba(38, 166, 154, 1.0)",3.1610133693723217,70.97555338695133,0.6529506016162518,58.86808310603807,2.952948050648928,True,False,True,False,True,4.672929096060585,72.7088732799815,0.0,0.0,0.0,0.0,1,1.0660968133535689,0.8732428410800964,False,False,False,False,0.3428282468231023,0.33375266967498896,False,False,False,False,11661877,11308067.431180794,False,False,False,False,510491.289075831,False,False,False,False
2025-04-28 00:00:00+00:00,73.0994401756,73.2591767289,72.4804610318,72.8897859495,238521,,,,,69.87192007486208,70.532090638185,70.33674786674189,70.11302660250485,69.29942884455502,68.19875754235139,68.8516352885779,69.63539544227149,70.36190133480598,70.96903331438561,71.27846692205542,71.63676679795469,71.79154300884596,71.87012604107137,71.89471485830578,71.98459532549171,72.13368786978708,72.10653511567253,72.12483773408641,72.17347430636372,72.19444753658571,72.20917724786025,71.86929454478334,71.46840617605876,71.24898348275677,70.9919611389966,70.89372692275286,70.66422874116712,70.60781720800841,70.37904989656053,70.48843589633118,70.48153364644828,70.0670144884827,69.78561273584097,69.78752801114649,69.84074727923877,69.87721578764308,70.24815620263927,70.45635362324282,70.70548545405516,70.84039405831368,71.05789866257913,71.22727403871342,71.46584319965717,71.68322493806477,71.8655477154638,72.3177048512652,72.70394908333375,72.91790873667887,73.06120267235082,73.14699124614935,73.30556475328216,73.47939199825228,73.62034583412856,73.71975732921258,74.43147865819549,,,,,,70.45819852438024,69.95281458515687,70.47883126748717,70.27355062237993,69.72791028854597,69.62118707221867,69.11284455513058,68.60765290233368,68.16217753888473,68.20226151022742,68.18988584194076,69.14777998400763,69.95430942110907,70.86841604398121,71.4627365280761,71.82797479943014,71.83713534196885,71.87818698672888,71.89351667304123,71.91136324173698,72.12067518009803,72.09415640520939,72.12768326020532,72.20937060824694,71.95134029715898,71.5819886370646,71.30983807394682,71.19590399723563,71.09879193688157,70.71105969960462,70.52057831288491,70.35083847390943,70.41317534199767,70.48740413492308,70.21066305468,,,,70.45819852438024,69.72791028854597,70.21066305468,72.3177048512652,70.25214752271225,69.60487528750619,69.77912372720414,"rgba(38, 166, 154, 1.0)",3.207338756487067,70.99252970288396,0.6569030067231484,59.963288652733624,4.270674315397166,True,False,True,False,True,4.7707503438330825,72.7169981831115,0.0,0.0,0.0,0.0,0,1.0711905211413324,0.8790828962897431,False,False,False,False,0.34282824673360895,0.3382904582042989,False,False,False,False,11900398,11331296.08093841,False,False,False,False,499825.7875434455,False,False,False,False
2025-04-29 00:00:00+00:00,73.4388803513,73.6696996707,72.5753046103,72.7999341383,375428,,,,73.2279615441,70.01008016802425,70.58798702803351,70.38644942268498,70.16010714926969,69.35108075763948,68.24541199913781,68.88061014444273,69.65749308531136,70.37830438754816,70.98121836474647,71.28858623394797,71.6444267646189,71.79818416887683,71.87611058550264,71.9004701176832,71.98969901305576,72.13799618828484,72.11064196170062,72.12866604319242,72.17705411091868,72.19793210721699,72.2124699319034,71.87342320920385,71.47353236304632,71.25457038575901,70.99801773818241,70.89993773679247,70.67080335291729,70.61446699483247,70.38568295242895,70.49465757095042,70.48770640380818,70.07363165838727,69.79245011319249,69.79407309040927,69.84711344621999,69.88346686150143,70.25347693101627,70.46120651675353,70.70979934469226,70.84443701704322,71.06151458991332,71.23055991384531,71.46868318570777,71.68567427523224,71.86767518498567,72.31905600345641,72.70470373481898,72.91834997702102,73.0614380309493,73.14710485948375,73.30545728174586,73.4790485262762,73.61981493103104,73.7190965514425,74.4299263404724,,,,,,70.6288991504297,70.05919710000376,70.53272524420431,70.32284369137544,69.77741736028857,69.67142159709468,69.16530366381494,68.66149862881338,68.21139464066559,68.24614515738998,68.22941736632606,69.17396580484449,69.97378897685446,70.8812888934736,71.47158240657491,71.83433419906159,71.84336843405147,71.88409676409825,71.89922980975271,71.91685851726784,72.12484172604059,72.09816349245949,72.13149055877145,72.21269611127579,71.95526001937371,71.58684607951774,71.3153032299434,71.20159163721414,71.10465940050334,70.71758232470013,70.52735626480408,70.35780262007606,70.41967357157776,70.49360036128478,70.21710110443448,,,,70.6288991504297,69.77741736028857,70.21710110443448,72.31905600345641,70.719517918607,70.10621102666656,69.8524133045031,"rgba(38, 166, 154, 1.0)",3.263528659779776,71.02057604459307,0.7410090606865138,61.170379253369276,5.689830485109113,True,False,True,False,True,5.331089893412866,72.71663661725101,0.0,0.0,0.0,0.0,0,1.0658462145742658,0.8735853401639596,False,False,False,False,0.34282824611616175,0.34055935216023037,False,False,False,False,12275826,11368336.469921218,False,False,False,False,494947.44293389865,False,False,False,False
2025-04-30 00:00:00+00:00,72.4804610318,73.1643331504,71.7316959385,73.1593413831,935776,,,,72.67905016024034,70.23796846917065,70.67992253546477,70.47159916987763,70.24356430696139,69.44969572936597,68.34063589470689,68.93870200626328,69.69979342863631,70.40756652658918,71.0008217079924,71.30353370016421,71.65408300726463,71.80571080057439,71.88244262576777,71.90641394190243,71.9944502162216,72.14111411623644,72.11379152580388,72.13149754667062,72.17941843859437,72.20010638131448,72.21443871938067,71.8778239167711,71.4806356915333,71.26298530957729,71.00781431431666,70.91020830833232,70.68215998033335,70.62606105306297,70.39764476377496,70.50571375520799,70.49868745486657,70.0860129107517,69.80558593128941,69.80664930955442,69.85929147130194,69.89538702095832,70.26324880701189,70.46988685379233,70.71722333512245,70.85122231587323,71.06729404725631,71.23556759514096,71.4726449152577,71.68871791561874,71.86996718022193,72.31957124191823,72.7038242953351,72.9167257327433,73.0593255338734,73.14470605733848,73.30254485711954,73.47558645827401,73.61591269733236,73.71488999969482,74.4236096813966,,,,,,70.87257415871323,70.23892637854715,70.62245796423929,70.40812679928405,69.86873481725802,69.7649423595366,69.26673220007189,68.76869204284155,68.31182142300818,68.33587966847843,68.31054937853594,69.22568563012818,70.01010776061914,70.90245331032285,71.48376167509758,71.84132581191537,71.85016755019745,71.89030127523816,71.90513844463369,71.92243888771893,72.12794513083553,72.10131292606037,72.13428972244671,72.21468291242617,71.95908463045136,71.59321338706927,71.32336711271218,71.21030206761787,71.11389756879005,70.72875779016923,70.53933417829175,70.37040272166254,70.43134041903946,70.50461337868687,70.22896045100352,,,,70.87257415871323,69.86873481725802,70.22896045100352,72.31957124191823,70.77632820444214,70.13014228400637,69.97639834006148,"rgba(38, 166, 154, 1.0)",3.28263994993194,71.06546758534866,0.4310535020694808,59.747845198810225,5.689830485109113,True,False,True,False,True,3.525942590698179,72.70532307643299,0.0,0.0,0.0,0.0,0,1.0524161597388038,0.892396642117851,False,False,False,False,0.276580699130237,0.30857002564523367,False,False,False,False,11340050,11367227.196590975,False,False,False,False,512234.8373286477,False,False,False,False
2025-05-01 00:00:00+00:00,71.6917618002,73.2541849616,71.5719593853,72.4405268935,369548,,,,72.56770442432352,70.30655013619602,70.70833924587454,70.49875956168911,70.27083157549889,69.48339537980921,68.3745341142059,68.95930369304678,69.71445200430242,70.41731615487863,71.0069291297204,71.30789559933662,71.65649975572065,71.80735425674341,71.88368259239296,71.90752842068541,71.99516003328837,72.14123462675144,72.11400097949343,72.1316364009939,72.17939603635476,72.20001626776533,72.21430720600901,71.87869652775518,71.48260024836725,71.26548857316868,71.01089104454555,70.91348439410334,70.68588914176463,70.62989090530846,70.40168004118287,70.5094109765484,70.50236210952387,70.09028159018403,69.81018211389379,69.81105075132214,69.86354344915203,69.899541913831,70.26658409505735,70.47280379579031,70.7196588877272,70.85341197750427,71.06909656342883,71.2370739041622,71.47374922424181,71.68946905745426,71.87042989540339,72.31935765396067,72.70307504174241,72.91568852484377,73.05809970104126,73.14336997873515,73.30101195131358,73.47384269368538,73.61399950175783,73.71285976246715,74.42076456648395,,,,,,70.93752446670838,70.29447902019922,70.65046284676872,70.43551685724307,69.89930872481631,69.79642643953741,69.3016485761497,68.80622011395019,68.34753754253744,68.36788524259444,68.33958662841177,69.24389602243224,70.02251739462477,70.90914746369235,71.48710149451954,71.84278417229454,71.85156825394827,71.89149982468989,71.90624920381217,71.92345210923219,72.12810852185548,72.10155803365441,72.13441877926061,72.21454930206156,71.95972322737296,71.59487944730874,71.32572560226049,71.21292785665534,71.11674223556668,70.73240814460648,70.54332438412206,70.37466090936458,70.43526591114123,70.50829664978397,70.23301267902733,,,,70.93752446670838,69.89930872481631,70.23301267902733,72.31935765396067,70.79991706987532,70.1461772663305,70.01519838067162,"rgba(38, 166, 154, 0.5)",3.2950716124061703,71.07896040216777,0.18597513805921334,57.15194052275164,5.689830485109113,False,False,True,False,False,2.0716446255919188,72.7013425909705,0.0,0.0,0.0,0.0,0,1.0277195197675326,0.9007846639089433,False,False,False,False,0.2576901385642288,0.28313008210473123,False,False,False,False,10970502,11351669.345744269,False,False,False,False,506639.2750804655,False,False,False,False
2025-05-02 00:00:00+00:00,72.0911031833,72.6601646542,71.7316959385,72.0112349067,289684,,,,72.50791092567984,70.3566878191904,70.72969813962447,70.51930733601371,70.29154534734226,69.50912257848529,68.40060985223623,68.97521260606722,69.72576785684248,70.42483356758115,71.01162493639444,71.31123870006077,71.65833612372778,71.80859153227684,71.88460831969674,71.90835744672762,71.99567625001261,72.141293648894,72.1141317192465,72.13171385692924,72.17934850217604,72.19991616776217,72.21417603822094,71.8793499909151,71.48410659487524,71.26741616603961,71.01326744695758,70.91601696631305,70.68877656328104,70.63285727558609,70.40480971855483,70.51227751849676,70.50521135568412,70.0935969138788,69.81375484074566,69.81447259231999,69.86684885039803,69.90277166166557,70.2691745225011,70.47506775156947,70.7215471356098,70.85510824846403,71.07049055784078,71.23823664085856,71.47459805868871,71.69004208469894,71.87077768240057,72.31917740191324,72.7024763232938,72.91486477716464,73.057128544634,73.14231267304112,73.29980085728897,73.47246683221879,73.6124912242256,73.71126001184516,74.41852781177523,,,,,,70.98363270981469,70.3355869426398,70.67155528895924,70.45626015797234,69.9225937884374,69.82041836470472,69.32832919688583,68.83496448946998,68.37499239675857,68.39252742079444,68.3619768172773,69.25795817192036,70.03209385496753,70.91429787396885,71.48965288157221,71.84387836512103,71.85261824408123,71.8923936302423,71.90707569526799,71.92420378309252,72.12820248338542,72.10171770268424,72.13448869125588,72.2144162184397,71.96019391212353,71.59615257289434,71.32753995282673,71.21495132261312,71.11893698819122,70.73523369449656,70.54641638751211,70.37796327339787,70.4383101551921,70.51115243935138,70.23615837084779,,,,70.98363270981469,69.9225937884374,70.23615837084779,72.31917740191324,70.8200799149868,70.16126182557993,70.0441676173605,"rgba(38, 166, 154, 0.5)",3.307617274132732,71.0889858935078,0.302972565063462,56.160285801170204,5.689830485109113,False,False,True,False,False,2.7628508821531597,72.6840584694005,0.0,0.0,0.0,0.0,0,1.0233379078055587,0.932702885614546,False,False,False,False,0.23239581550564054,0.2577629488051859,False,False,False,False,11260186,11348081.76355822,False,False,False,False,498131.22507731,False,False,False,False
2025-05-05 00:00:00+00:00,71.0528155873,71.532025247,70.5935729967,71.1975768386,347588,,,,72.29071721215257,70.37877033790615,70.73541527527627,70.52720221698297,70.3015119609117,69.5267926930424,68.42240029384297,68.98756560080413,69.73312876903813,70.42809966379963,71.01185740059424,71.31006039997719,71.6557318591891,71.80545979567594,71.88131635570365,71.90503889797827,71.99219234310316,72.13742893533647,72.11062229538211,72.12832943590254,72.17588939584644,72.19641724724428,72.21077764143293,71.87707903483964,71.4829782346981,71.26688047016307,71.01338171594972,70.91636555822683,70.6896451774446,70.63384671589034,70.40620412316312,70.51341471988522,70.50635145068863,70.0954488875656,69.81602236150755,69.81664406611696,69.86890414138739,69.90475045143359,70.27046906810534,70.47600661613743,70.72207749859449,70.85542585937658,71.07047370355527,71.23796710400488,71.47398374068013,71.68912392654285,71.86961413967626,72.31745939526914,72.70030183258852,72.91243801397766,73.05453711082997,73.13962636302085,73.29694877009531,73.46943636884407,73.60931532968118,73.70798405046173,74.4145431181489,,,,,71.05947127699999,70.98691374103805,70.35422399181643,70.67794764038086,70.46483764202046,69.93646671891155,69.83532189552784,69.34749679877329,68.85760166685237,68.39798381345928,68.41315585988796,68.38080868474175,69.26831852340827,70.03758476939687,70.91501102493608,71.4877074620793,71.84065520315146,71.8494018704176,71.88909203878102,71.9037887728148,71.92093281353307,72.12455033628258,72.09836859863462,72.13110523292262,72.21098315705342,71.95767346901606,71.5947082710158,71.32684307895464,71.21455416381292,71.11878740048174,70.73600136109111,70.54759036822539,70.37947166085607,70.43962215835123,70.51228694949693,70.2377670539665,,,,70.98691374103805,69.93646671891155,70.2377670539665,72.31745939526914,70.87633271156916,70.14629694886489,70.33283496318356,#000000,3.315426787030464,71.0916466194353,-0.011712227302739417,53.39368221685841,8.551170489059025,False,False,False,False,False,0.8554357636498047,72.664712525469,0.0,0.0,0.0,0.0,1,1.0078247231579789,0.937100519016941,False,False,False,False,0.10430599981893916,0.18103447431206254,False,False,False,False,10912598,11331003.96890888,False,False,False,False,492227.56919192534,False,False,False,False
2025-05-06 00:00:00+00:00,71.9113995609,72.3856174533,70.9130461032,71.0228649835,368232,,,,72.21477084174587,70.42251609235817,70.75347321682273,70.5456440643972,70.32097718905094,69.55315758016893,68.45092774131028,69.00471911450222,69.7447753739963,70.4351954649491,71.01556908306216,71.31216521449254,71.65610310800005,71.80515655777191,71.88070764858841,71.90434455062443,71.99118901639386,72.13591801485133,72.10930874331896,72.12702420529244,72.17445689317064,72.1949278530344,72.20930407865413,71.87666827909779,71.48369043838953,71.268159153093,71.01527185107996,70.91847189749261,70.69223789281568,70.63654979263444,70.40919955454157,70.51610205148985,70.50902669090142,70.09877595362647,69.81971897342154,69.82018527729619,69.87230792140079,69.90806450895182,70.27300904431866,70.47814858717112,70.72376167845486,70.85687443224778,71.07155146949776,71.2387624492431,71.47439494299796,71.68919718324025,71.86941248597537,72.316621498018,72.69895265202551,72.91081111021079,73.05272849951469,73.13771209660672,73.29484731758221,73.46713403973229,73.60685072039075,73.70540748898043,74.41118205974306,,,,,71.40784483461208,71.01977203927264,70.39092954283065,70.69611336916692,70.48371276192796,69.95944189214993,69.8592452842023,69.37519669336656,68.88830906439053,68.42800429863514,68.44016836575189,68.40544613200233,69.28326593627817,70.04715096049155,70.91926502852837,71.48889461692508,71.84020458514286,71.84891971580863,71.88845472549367,71.90310509466231,71.92019743564727,72.1231512482115,72.09714154193792,72.12979450473118,72.20949427415542,71.9570203063776,71.59511190460198,71.32796869352214,71.21596330403843,71.12042968587912,70.73850502524897,70.55046591067233,70.38264656461092,70.44251802519435,70.5149649129512,70.24086335325198,,,,71.01977203927264,69.95944189214993,70.24086335325198,72.316621498018,70.93138300015079,70.15827323004456,70.39903205219113,#000000,3.334388228951899,71.09998911776854,0.2433461215122216,53.21572036342813,8.2563914524234,False,True,False,False,False,2.3589047250801585,72.6514478531875,0.0,0.0,0.0,0.0,1,1.004333271082492,0.9260067956458146,False,False,False,False,0.1699232918591291,0.17547888308559584,False,False,False,False,11280830,11329036.362285003,False,False,False,False,487364.99785106553,False,False,False,False
2025-05-07 00:00:00+00:00,72.1909385291,72.6102469813,71.5420087816,71.8115642151,432596,,,,72.20084878076257,70.48421259786969,70.78170937969442,70.57325041457314,70.34910476242824,69.58855901994929,68.4876016250805,69.02734802839227,69.76084780898157,70.44582476726815,71.0221399209053,71.31678813815707,71.65855888825669,71.80675018305706,71.88185742644382,71.90535741750458,71.99175479743023,72.13582311625909,72.1093296597089,72.12697496374297,72.17422764381548,72.19462251927945,72.20895879220494,71.87748260414443,71.48576356938169,71.27085633803283,71.01863579016018,70.92206857217424,70.69636303064445,70.64079293480724,70.41369775315313,70.52021635832631,70.5131171069408,70.10356475357302,69.82489568818669,69.82514543434786,69.87709775246843,69.91274357947088,70.27674889701208,70.48140810118022,70.72646823892188,70.85929810889131,71.07352965726845,71.2403999061625,71.47556966238879,71.68996514756456,71.8698483219593,72.31627932777087,72.69799272288867,72.90951858007567,73.05121808350998,73.13607438290246,73.29298246734713,73.46502575897306,73.60454669528602,73.70296824095583,74.40780039809755,,,,,71.67399587677814,71.07336881093265,70.44306136879318,70.72413677340367,70.5116561068172,69.99127428373083,69.89209422955246,69.41200424083338,68.9282315718776,68.46653784395096,68.47491919785321,68.43716165949705,69.30326448020712,70.06073439712397,70.92649007555433,71.49237885062895,71.84159365270081,71.85024717424322,71.8895592819531,71.90411582687928,71.92110378296373,72.12311431169027,72.09721004762673,72.12973462986066,72.20914486285426,71.95756487932779,71.59684045303888,71.33049794597724,71.21880282698922,71.1235236112949,70.7425372907484,70.55489637462671,70.38739265775742,70.44689168651091,70.51906406153081,70.24539894927028,,,,71.07336881093265,69.99127428373083,70.24539894927028,72.31627932777087,70.99432300035093,70.18657932609376,70.46519896135518,"rgba(38, 166, 154, 0.5)",3.3526601169328702,71.1129467938866,0.32153325944640826,53.61875804000416,8.2563914524234,False,False,True,False,False,2.844992979748433,72.645144636846,0.0,0.0,0.0,0.0,1,1.0196254049286013,0.916015593579466,False,False,False,False,0.21856630930029097,0.1970225961929434,False,False,False,False,11713426,11344110.465724807,False,False,False,False,485217.19401376887,False,False,False,False
2025-05-08 00:00:00+00:00,73.987974753,76.6435949506,72.4804610318,76.0945005488,574430,,,74.3706769118,72.53833028726866,70.66371222772293,70.87793541278485,70.6599598955734,70.4311491387522,69.67474701545494,68.56477868938772,69.0784853900757,69.80199573380996,70.47853957879452,71.04851935475756,71.33997882182214,71.6777203377331,71.82417574843232,71.89801190240213,71.92104219253477,72.00617264351162,72.1488334143168,72.12160355187795,72.13853445534355,72.18530437451595,72.20552340392052,72.21935192760517,71.88877156489117,71.49830059721255,71.28392029435777,71.03220339209727,70.9357857375091,70.71046082855116,70.65495918975704,70.42750997203645,70.53333306426356,70.52612456253215,70.11698431396071,69.83847245562212,69.83815779176886,69.88980887451287,69.92526216651572,70.28776008269891,70.491668839679,70.73586203322435,70.8682616736083,71.08181379828955,71.2481535662257,71.48260871289511,71.69637888642411,71.87574213447519,72.32088481161131,72.70163218091531,72.91266067502066,73.05403234182,73.13869249896162,73.29523845555865,73.46689615305915,73.60611400379649,73.70432480907023,74.40772796031933,,,,,72.57312121180378,71.27466262053336,70.59472472854156,70.81736457902295,70.59751171307052,70.07552316602289,69.9770750209224,69.49893073844719,69.01621719847846,68.54736584622391,68.54804536716036,68.50377848195521,69.35035402550217,70.09801393441037,70.95391802631167,71.51351215679497,71.85849308914509,71.86687161092938,71.90556150003407,71.91968435659535,71.93619088569949,72.13563797211589,72.10913158972849,72.14124723434628,72.21963971740297,71.96860194916778,71.60904705719322,71.34342606851457,71.23197518364567,71.13688966847464,70.7566015303495,70.56919646114211,70.40183604238511,70.46047462915729,70.53212725427731,70.25861758393268,,,,71.27466262053336,70.07552316602289,70.25861758393268,72.32088481161131,71.71381599743476,70.97266119734309,70.67611422229558,"rgba(38, 166, 154, 0.5)",3.3942520846434765,71.32395216198225,0.7848629166556369,56.77587839797588,8.2563914524234,False,False,True,False,True,5.879097527377823,72.64146801751049,0.0,0.0,0.0,0.0,1,1.0258488305827562,0.8789567253377463,False,False,False,False,0.34282824447729415,0.2699254203351188,False,False,False,False,12287856,11381120.094519913,False,False,False,False,488715.7354249937,False,False,False,False
