date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_830,aVWAP_peak_821,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_728,aVWAP_peak_720,aVWAP_peak_708,aVWAP_peak_702,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_672,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_643,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_593,aVWAP_peak_581,aVWAP_peak_559,aVWAP_peak_548,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_516,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_464,aVWAP_peak_455,aVWAP_peak_451,aVWAP_peak_438,aVWAP_peak_429,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_407,aVWAP_peak_401,aVWAP_peak_393,aVWAP_peak_379,aVWAP_peak_365,aVWAP_peak_357,aVWAP_peak_352,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_327,aVWAP_peak_319,aVWAP_peak_313,aVWAP_peak_305,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_203,aVWAP_peak_197,aVWAP_peak_172,aVWAP_peak_152,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_92,aVWAP_peak_82,aVWAP_peak_69,aVWAP_peak_63,aVWAP_peak_54,aVWAP_peak_39,aVWAP_peak_26,aVWAP_peak_4,aVWAP_valley_883,aVWAP_valley_872,aVWAP_OB_bull_733,aVWAP_OB_bull_711,aVWAP_OB_bull_693,aVWAP_OB_bull_535,aVWAP_OB_bear_845,aVWAP_OB_bear_738,aVWAP_OB_bear_539,aVWAP_OB_bear_455,aVWAP_OB_bear_438,aVWAP_OB_bear_26,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 00:00:00+00:00,315.31,320.03,315.18,315.87,119421,,,,,,,,,,316.84000000000003,314.946820439284,308.32142514881707,304.99825464390887,297.26203946811285,292.7790705694473,290.1515147155025,288.69765192388047,288.1441951638009,286.07144662359246,285.1622513138118,286.31176109641507,289.4891682015656,287.53921047757586,286.9491150469145,287.4965247268185,288.078954706574,289.91813677548174,291.939661324414,294.19093435152854,298.4990446633999,299.4176245006354,300.6965296626039,301.2596258754205,302.5814069803896,303.2913620784607,305.5477504348691,306.9608390427401,307.878631112319,308.5789140334035,309.4837106960609,310.1533850919528,312.23225647049406,311.97275802330785,312.0726284400211,312.35962999734664,312.7398596266383,312.8608482161138,312.88999326381725,312.9331737105044,313.0437700731964,313.16414654016654,313.3439211426564,313.3663550719475,314.42914143582976,316.2157582575842,317.50144766577836,318.20634009188666,318.6398516166338,320.18516350568916,322.39732899522807,323.4060942993516,323.994551027495,324.8659499225439,325.5395508395049,326.3602369222675,326.14785940610096,325.93338797305273,326.04173706532913,326.85337081628666,327.7582097171541,328.14876941701385,328.679918612174,329.7637855627282,331.8900534829226,338.5682672828558,,,,309.75963887507385,298.77273781924896,290.84417777790725,,,289.91813677548174,302.5814069803896,305.5477504348691,331.8900534829226,,301.7495971136192,,"rgba(38, 166, 154, 0.5)",15.53998993819831,291.62006144046285,1.5244500578025304,58.48665601237401,13.463639837968259,False,False,True,False,False,8.71411890049534,291.42075,0.0,0.0,0.0,0.0,0,1.0899226594931792,0.8596357884657161,False,False,False,False,0.24874350033188194,0.19914714701064323,False,False,False,False,-977676,-1483241.642394044,False,False,False,False,130151.05403078739,False,False,False,False
2024-11-26 00:00:00+00:00,312.31,314.86,311.47,314.01,85966,,,,,,,,,,315.18251749136994,314.80906915820174,308.46931357641864,305.18169798928426,297.51039318324115,293.03581296825627,290.40629909761435,288.94102531542813,288.3768213140755,286.2800421142765,285.35971465224884,286.4785376877801,289.59609322928486,287.64161146321067,287.040274463705,287.5761137394249,288.1520822338583,289.98086755320736,291.995048179811,294.23863522593643,298.5326745527871,299.44856174938667,300.72373143797967,301.28519987004074,302.60326440298013,303.3115083381664,305.56258690212684,306.9725867073287,307.88842563552555,308.5872388843567,309.49017555348894,310.1585093446952,312.2334267977965,311.97432404017525,312.07397632931503,312.36048703234064,312.74008691623504,312.86087900193263,312.8899777624999,312.9330920492226,313.0435221842589,313.1637213952781,313.34323746700943,313.3656537216475,314.4270156733453,316.2112989551299,317.4954109183981,318.19962696529154,318.63265964018024,320.17625698218274,322.38615331660884,323.394035049103,323.9823532295423,324.8531322342823,325.5261807784636,326.3465723021467,326.1346988353674,325.92089055628674,326.0293008495086,326.8404211174604,327.74478476724425,328.13508719174797,328.6658787491246,329.7491258012476,331.8740126284386,338.54786951179693,,,,309.87948632727495,299.02672107474064,290.9034930702252,,,289.98086755320736,302.60326440298013,305.56258690212684,331.8740126284386,,301.6920160974768,,"rgba(38, 166, 154, 0.5)",15.605718492196448,291.73972883747444,1.3181239410932348,57.67091462669698,13.463639837968259,False,False,True,False,False,7.439177764141295,291.2003,0.0,0.0,0.0,0.0,0,1.0781538466574427,0.8850244521453728,False,False,False,False,0.19031213349377046,0.19472964025220685,False,False,False,False,-1063642,-1466786.7544570225,False,False,False,False,128418.30681389377,False,False,False,False
2024-11-27 00:00:00+00:00,313.68,315.96,311.22,312.19,68814,,,,,,,,,,314.7903851554152,314.74884413667115,308.5996860957175,305.3360342383784,297.7128759615453,293.24414088382184,290.61275015032936,289.13825265727564,288.56543337761565,286.44927425910953,285.51996004192995,286.6142373776465,289.68368053390367,287.7253728272745,287.11486167304133,287.6413169903878,288.2120517552503,290.0324505362476,292.0407369743284,294.27815248275925,298.5608640829876,299.47458286019145,300.7467386983855,301.30689170251526,302.62194913444375,303.328816578267,305.5756166528144,306.983130691323,307.89739657951577,308.59502431055887,309.4964586641731,310.16370891114195,312.23542928375286,311.9765947834895,312.07603965128783,312.36214534664293,312.741227803361,312.86185453972547,312.89088309582473,312.9339354505659,313.04421982108397,313.1642672221826,313.34356356739204,313.36594698377235,314.4261301929726,316.20852898251565,317.49136293302905,318.1950112586918,318.6276544406251,320.1698646301272,322.37792122982177,323.38507977402935,323.97325793790884,324.8435245971412,325.51612372754437,326.3362539744973,326.12476996927313,325.9114705555783,326.01992211848346,326.830620988281,327.73458992883076,328.12468293589944,328.6551840922491,329.73792326793176,331.8616912486352,338.5320349084414,,,,309.99105802837465,299.23404580296324,290.95233516491356,,,290.0324505362476,302.62194913444375,305.5756166528144,331.8616912486352,,301.7728711598943,,"rgba(38, 166, 154, 0.5)",15.789662315453736,291.83994147893094,1.3831871818875858,57.65709169784314,13.393589965867662,False,False,True,False,False,7.915266992740669,290.98870000000005,0.0,0.0,0.0,0.0,0,1.0747797737341935,0.8780512233822191,False,False,False,False,0.1958440234319551,0.19528683184208095,False,False,False,False,-994828,-1448278.5680077276,False,False,False,False,126080.88301727048,False,False,False,False
2024-11-29 00:00:00+00:00,316.24,317.14,311.79,312.12,46461,,,,,,,,,,314.8289669184375,314.7590225232349,308.7081794033692,305.45460810348277,297.85882087081455,293.3921791260399,290.7586501497468,289.2773513783862,288.6984034684104,286.5683336905249,285.6326080012461,286.70992604193196,289.74598413287606,287.7847417373605,287.16770109068824,287.68758017359204,288.2546622099814,290.0692640933889,292.07352201685273,294.30671728525493,298.5816473234601,299.49387636461205,300.7639544995122,301.3231980283086,302.63617191730225,303.34209651159523,305.5859569911537,306.99176768772185,307.9049542161586,308.60176613408066,309.50216424720395,310.1686662311529,312.2381775246146,311.97946154731335,312.0787230122066,312.36453850635996,312.74325300350796,312.8637572188042,312.8926950021328,312.93569370866464,313.0458627858972,313.1657944322161,313.3449253064871,313.3672621359067,314.42659695693874,316.20769825814966,317.48964711374606,318.19287710821766,318.6252486346072,320.1665008834827,322.37328224591687,323.379930921283,323.9679769940041,324.8378762674755,325.5101620091693,326.33008283796545,326.11884437882196,325.9058610624305,326.0143306420934,326.82473115094695,327.72841478909413,328.1183616903117,328.6486611394351,329.73104186823514,331.8540360930487,338.5219711554099,,,,310.09105961875133,299.38437470481637,290.98727570235917,,,290.0692640933889,302.63617191730225,305.5859569911537,331.8540360930487,,301.879722309189,,"rgba(38, 166, 154, 0.5)",15.99863631801345,291.9139029763002,1.5205106572933436,58.62522388428128,13.393589965867662,False,False,True,False,False,8.804701342424718,290.7934,0.0,0.0,0.0,0.0,0,1.071832280273721,0.8758398994537633,False,False,False,False,0.20727097861434243,0.20127890522821168,False,False,False,False,-948367,-1428674.1927917383,False,False,False,False,122958.53466365203,False,False,False,False
2024-12-02 00:00:00+00:00,314.92,317.84,313.86,316.24,89544,,,,,,,,,,314.98417855906547,314.80581053836573,308.9224767929824,305.6862639773298,298.1409950536812,293.6781376555626,291.04048193867084,289.5462150797087,288.955577407999,286.79886893162234,285.85083435172874,286.8956554318819,289.86747902155236,287.9004535600214,287.2707316532732,287.7778707512604,288.33787875872076,290.141276467606,292.13776895417527,294.3628263039013,298.62272615947114,299.53207681755123,300.7981359218039,301.3556184654919,302.66455495295116,303.36865870087615,305.60683619079555,307.00935618356425,307.92045644540315,308.6156899702853,309.5140816103863,310.17913410234223,312.2443648396319,311.9858370778871,312.0847182010425,312.3699647849129,312.74795957079755,312.8682211412262,312.89695660438707,312.9398445379548,313.0497810104563,313.169481467124,313.348283013645,313.3705145741583,314.42818319468296,316.2067714681818,317.48700262800344,318.1894047808524,318.62124783487246,320.1606424571623,322.3649476486339,323.37060071534023,323.9583677653633,324.8275456649486,325.4992215475605,326.3187173792897,326.1079401060021,325.8955471692499,326.004044926891,326.81386185033085,327.71698373356327,328.1066462039442,328.6365535513984,329.7182338001987,331.8397259784777,338.50299867576933,,,,310.29077805038446,299.67488086006847,291.0556779716555,,,290.141276467606,302.66455495295116,305.60683619079555,331.8397259784777,,302.10056994942084,,"rgba(38, 166, 154, 0.5)",16.242320321969512,292.0588306736189,1.407506370592808,58.50823589707281,13.393589965867662,False,False,True,False,False,8.224140937141499,290.5875,0.0,0.0,0.0,0.0,0,1.0932263128875355,0.8669412943109618,False,False,False,False,0.2254691798203252,0.21337404252426845,False,False,False,False,-1037911,-1413350.1460155917,False,False,False,False,121648.16075527351,False,False,False,False
2024-12-03 00:00:00+00:00,313.02,314.41,310.68,313.48,94195,,,,,,,,,,314.55823924483366,314.68116498364435,309.0432478900138,305.8518138290398,298.381430304278,293.9330751185033,291.29658051983057,289.7929425504307,289.192538631024,287.0139041839795,286.05537701862164,287.0693722857945,289.980069358323,288.0087528164217,287.3675143794845,287.86258093126196,288.4157998699258,290.2081795247616,292.1968281499651,294.41366713829774,298.65851453341014,299.5649794535779,300.8270363527546,301.3827751129945,302.6877293678225,303.38999285921574,305.6224602007501,307.02165378686004,307.93065025378763,308.62430106709377,309.52068973535364,310.1842982874315,312.2452677974978,311.98718602330433,312.08584329250516,312.3705629640222,312.74788070937996,312.8679323329192,312.89662927648055,312.9394486626998,313.04920942537734,313.1687212015108,313.3472468879581,313.36946562708505,314.42560207492784,316.2016634406638,317.4801868019566,318.18186152581666,318.61318617130115,320.15072218213203,322.3525671125898,323.3572630388111,323.9448848812544,324.81339165540163,325.48446807666915,326.30364775250115,326.0934212209251,325.8817537491483,325.9903194937577,326.79957931809463,327.7021862279143,328.0915691517916,328.62108774895796,329.7020947496185,331.8220845976682,338.4806132547138,,,312.7033333333333,310.38034434378795,299.91674834912163,291.1189340333212,,,290.2081795247616,302.6877293678225,305.6224602007501,331.8220845976682,,302.19231180507177,,"rgba(38, 166, 154, 0.5)",16.443606033574543,292.18200484397977,1.2672399906366771,57.33422554588687,12.187504130401592,False,False,True,False,False,7.385868189738872,290.39300000000003,0.0,0.0,0.0,0.0,1,1.084322944760461,0.875579759745418,False,False,False,False,0.18226257931885154,0.19781831092156,False,False,False,False,-1132106,-1402320.9638189017,False,False,False,False,120571.56621585102,False,False,False,False
2024-12-04 00:00:00+00:00,315.15,315.585,311.74,311.74,77299,,,,,,,,,,314.50509788837314,314.65690880232455,309.1739053358844,306.00957869520636,298.592336811465,294.1530611057947,291.5162421047946,290.0041317503321,289.39530896485877,287.1975636667499,286.22995559203747,287.2181846577313,290.0775013023713,288.1021170940709,287.4509180083563,287.9357141135124,288.48318121396755,290.2663183266834,292.2484617912172,294.458480789787,298.6907763141082,299.59483432746595,300.8535409887,301.4078155317484,302.7094183048624,303.4101513199301,305.63785444965833,307.0342801401792,307.9415235412221,308.6338514998039,309.5285619154867,310.19095910229385,312.24835141067956,311.99053059510567,312.0889318669059,312.3731915691664,312.749923150235,312.8697844483961,312.8983772181029,312.94112059677525,313.0507090471049,313.17004393259845,313.34831478061443,313.37048210977616,314.4252742680521,316.1992215623314,317.4763072966666,318.17732669962277,318.60821166316595,320.14418766147134,322.3439594015612,323.3478340539011,323.9352735187619,324.80319372729736,325.47376174253554,326.29262644530957,326.0828222185981,325.87170337638224,325.9803082683189,326.7890878261618,327.6912406335973,328.0803863247532,328.6095765612635,329.6900051254653,331.80873177626535,338.46330742672916,,,313.35915828930854,310.4920410677929,300.1304572491391,291.17404884117553,,,290.2663183266834,302.7094183048624,305.63785444965833,331.80873177626535,,302.32640781177184,,"rgba(38, 166, 154, 0.5)",16.661298336873127,292.29273581703893,1.3718777325039324,57.52764752058689,12.070758824507969,False,False,True,False,False,8.156058417814023,290.23184999999995,0.0,0.0,0.0,0.0,1,1.0724270068630735,0.8802642471486745,False,False,False,False,0.19678887258732938,0.19730359175444467,False,False,False,False,-1054807,-1388692.9652377684,False,False,False,False,118874.60283483726,False,False,False,False
2024-12-05 00:00:00+00:00,316.09,318.1074,312.75,315.14,105381,,,,,,,,,,314.6805642441963,314.71593220658474,309.3918060154846,306.2528744973999,298.8976253996095,294.4671524403224,291.8282679461638,290.3036254983913,289.68282211898475,287.4576034103362,286.4770115827478,287.4295267898135,290.21721654427165,288.2355522375501,287.5700887723302,288.04039415433414,288.57977624017445,290.35004254942993,292.3232266683903,294.52384674104337,298.7387610735146,299.6394852414034,300.89353497608437,301.44576811975764,302.74268786607865,303.4413068665306,305.6624084399068,307.05500882854767,307.95982602468274,308.6503177364591,309.5426929583513,310.2034025371464,312.2558080644219,311.9981979192351,312.0961503705506,312.3797449976922,312.75563533979823,312.87521227427453,312.9035627162422,312.9461751677355,313.055489844912,313.1745531017689,313.3524372024984,313.3744778741782,314.42731724830077,316.1983268172848,317.47340278381495,318.1734480055258,318.60371385370746,320.13751510929467,322.3343855747521,323.3370910170714,323.9241941529145,324.79126505716704,325.46111716473587,326.2794754075454,326.0702056801103,325.85976984207156,325.96840497671514,326.77649775687684,327.67798776692973,328.06679918540993,328.59552882214825,329.67513279812096,331.7920952839882,338.44119887850263,,,314.23074243419114,310.6918486867231,300.44156617125094,291.253609018497,,,290.35004254942993,302.74268786607865,305.6624084399068,331.7920952839882,,302.5672310310191,,"rgba(38, 166, 154, 0.5)",16.872960646341625,292.4560132245362,1.4007018252951393,58.08605024236808,12.070758824507969,False,False,True,False,False,8.497190602098087,290.07315,0.0,0.0,0.0,0.0,1,1.0852166127670244,0.8683511439088824,False,False,False,False,0.2199184821577488,0.20861103695609673,False,False,False,False,-949426,-1371466.809738248,False,False,False,False,118345.44193935345,False,False,False,False
2024-12-06 00:00:00+00:00,314.81,319.93,313.055,318.89,71864,,,,,,,,,,314.7990303049628,314.76332719432435,309.53851859546546,306.41664530300227,299.10303043967184,294.67892074680043,292.0389347416245,290.5061159136696,289.87739982167324,287.6339769977796,286.6447327351966,287.5732825597132,290.31267106709004,288.32673890584965,287.6515925456842,288.112053679681,288.64593912654925,290.4074558789995,292.3745530267204,294.5687849916105,298.7718727131987,299.67032737315714,300.9212047414757,301.4720464143292,302.76577243633926,303.46295202827366,305.6795557060496,307.0695503704023,307.97271431407825,308.6619540534501,309.55273632170315,310.21229435021127,312.2612961916039,312.0038114113187,312.10144633953917,312.38458396602357,312.7598969490793,312.8792773798854,312.90745048387606,312.94997046727934,313.0590940574751,313.17796872305945,313.35558479713455,313.3775321963656,314.42902780095733,316.19803136137386,317.471733300867,318.17110505331027,318.60094698948234,320.13326186515053,322.3281477027906,323.3300506457325,323.9169130022754,324.78339902711946,325.45276067038577,326.27076361509313,326.0618521738229,325.85187254004626,325.96052512706945,326.76814592047833,327.66917864835335,328.0577609606583,328.58617517608064,329.66521268509575,331.7809679687717,338.4263332216018,,,314.5812487413223,310.8267284226157,300.6504784631542,291.3081935921989,,,290.4074558789995,302.76577243633926,305.6795557060496,331.7809679687717,,302.7305654049402,,"rgba(38, 166, 154, 0.5)",17.06627027446538,292.56723997577126,1.3033169911476468,57.593089747981196,11.559320355334009,False,False,True,False,False,7.909268525973051,289.8949,0.0,0.0,0.0,0.0,1,1.0884428147052507,0.8666445966436843,False,False,False,False,0.23396072921077005,0.2212858830834334,False,False,False,False,-1021290,-1357734.3858269441,False,False,False,False,116522.64029467292,False,False,False,False
2024-12-09 00:00:00+00:00,322.47,323.88,314.14,314.85,80010,,,,,,,,,,315.310616606135,314.9879575582223,309.79742285601594,306.67082502411324,299.3820271773024,294.9558080204434,292.30997157066827,290.76472791259016,290.12530589929236,287.8567731601725,286.8558909904623,287.75526681805667,290.4355323195308,288.4430129964507,287.7552816523799,288.2034741264597,288.7305921036588,290.48162214917966,292.4416535007264,294.6284624431131,298.8176420391991,299.71342856941544,300.96054242933036,301.50972092062267,302.7996090108184,303.4951114361327,305.7064316622655,307.0933882501382,307.99461785312667,308.68238151859407,309.57127425658024,310.22946231008507,312.2744096127929,312.01675532222424,312.1138207372232,312.39636474024945,312.77094045011233,312.8900474233712,312.91780744429246,312.9601654534229,313.0689918827954,313.18759012649787,313.3648218947147,313.3865439420503,314.4362780343236,316.20291685336434,317.4749743982319,318.17342051241786,318.6027461282029,320.1332956845205,322.3258020985006,323.32670231497667,323.9131097587391,324.7788366254836,325.4476015696956,326.26504430501353,326.0564462356748,325.84683913758306,325.95546226105677,326.7624876936048,327.6629168278315,328.0512201411231,328.57925448761716,329.6575828725208,331.77190048111834,338.4129147384099,,,315.62293650784034,311.08685269324656,300.9391412100726,291.3790773675001,,,290.48162214917966,302.7996090108184,305.7064316622655,331.77190048111834,,303.02241959068635,,"rgba(38, 166, 154, 0.5)",17.32951817715285,292.71989086512605,1.7167303112960393,60.50407028507484,11.559320355334009,False,False,True,False,True,10.675063574252924,289.7351,0.0,0.0,0.0,0.0,1,1.0720762764527563,0.8769240519560904,False,False,False,False,0.26756729227900966,0.24442658768122152,False,False,False,False,-941280,-1341402.8412847111,False,False,False,False,115090.772047823,False,False,False,False
2024-12-10 00:00:00+00:00,316.5,323.98,315.42,323.98,89709,,,,,,,,,318.6333333333334,315.6315912480725,315.15040414731226,310.03241555656484,306.9137908676553,299.66378964435654,295.2407771357396,292.5913628608227,291.0345638159924,290.38456704749484,288.09131574341114,287.0787735351089,287.9473901050993,290.5650617281976,288.5661365190127,287.8653048652914,288.30048110110664,288.8203739981617,290.5600767140778,292.5123726444414,294.69105461563015,298.8650656301972,299.757939985746,301.000958888455,301.5483322825514,302.8340619936274,303.52772600130413,305.7332706198076,307.116896071273,308.01600709736334,308.7021583600294,309.5889912594981,310.2456872129765,312.286219479005,312.02850305904064,312.1250214964441,312.4069376011663,312.7807289095066,312.89955296748985,312.9269400666167,312.9691413650704,313.0776704859902,313.1959872022553,313.372824870352,313.39434488290647,314.44221948313947,316.20626963261213,317.47653621649,318.1740190614048,318.60278556915506,320.131406668245,322.3213217130896,323.32114479621515,323.9071184365886,324.77203967717463,325.4401576507517,326.257039642476,326.0488261498088,325.83968975751566,325.9482994609753,326.7546868778567,327.6544785382726,328.04247929509654,328.57010013795264,329.64766646626015,331.76041288598327,338.396633684061,,,316.143826703031,311.3154489848321,301.2278419908013,291.4539382925684,,318.6333333333334,290.5600767140778,302.8340619936274,305.7332706198076,331.76041288598327,,306.73218309923215,,"rgba(38, 166, 154, 0.5)",17.517490351538214,293.8572181633813,1.292581379080392,58.883357629155626,11.559320355334009,False,False,True,False,True,7.955361006584436,289.51995,0.0,0.0,0.0,0.0,1,1.0621332814369162,0.9083318457532619,False,False,False,False,0.2768791953814168,0.26065289153131915,False,False,False,False,-1030989,-1329229.7494696246,False,False,False,False,114095.40843810445,False,False,False,False
2024-12-11 00:00:00+00:00,315.07,320.48,314.92,317.25,63662,,,,,,,,,317.8820295014486,315.70804665147006,315.20168660227506,310.1582083113482,307.05459190317214,299.8401843004344,295.4235514211616,292.77380290226,291.21055280202756,290.5541030281645,288.2458659629429,287.22609045739233,288.0743296599634,290.6503815831854,288.6476804347058,287.9383432095576,288.364862268023,288.879913005403,290.61191471071635,292.5588657620681,294.7319324773457,298.8955135025564,299.7863838479454,301.02659574597715,301.5727357116719,302.85563014925236,303.5480227128775,305.7495864828761,307.13090759544684,308.0285551230674,308.71359618244105,309.5990144166561,310.25468680625164,312.29219138953107,312.03453686601955,312.1307427245375,312.41224411214336,312.78551334429443,312.9041561236554,312.93135327232295,312.9734639465859,313.08181170865316,313.19995207460244,313.37654041959627,313.39795902856594,314.44460914262544,316.20687312746173,317.47591181439145,318.17277276356504,318.6011587436714,320.12845282958705,322.3165915858464,323.3156891924831,323.901418537218,324.765805825086,325.43348286443546,326.2500230768838,326.04211044842424,325.83335263674684,325.9419692294306,326.7479283562448,327.6473003073225,328.0350948457204,328.5624325014009,329.63948545120365,331.7511505253418,338.38403942356763,,,316.21813913190874,311.43135791173285,301.40635129165287,291.5032931058349,,317.8820295014486,290.61191471071635,302.85563014925236,305.7495864828761,331.7511505253418,,306.75526269919624,,"rgba(38, 166, 154, 0.5)",17.65384731363083,293.9164465415003,1.1982404221977536,57.04772626616803,10.966351895073224,False,True,True,False,False,7.316670585143051,289.245,0.0,0.0,0.0,0.0,1,1.053700008579554,0.9003301335182766,False,False,False,False,0.25001071350274456,0.25533180251703186,False,False,False,False,-1094651,-1320030.582823757,False,False,False,False,112117.62771504154,False,False,False,False
2024-12-12 00:00:00+00:00,319.1,321.37,314.0,316.48,73833,,,,,,,,,317.9712765473613,315.87761700784466,315.30313477227656,310.3264263192431,307.2345736054996,300.055981075795,295.64465549611134,292.9935213858366,291.42214397204316,290.75786470556955,288.4313048826531,287.40274136904503,288.22692245703934,290.75364646212796,288.7461123492752,288.02647934368673,288.44264756732366,288.95192771681326,290.674824135713,292.61551541504275,294.78200248484734,298.9333135104445,299.82182596380494,301.05872548421223,301.6034063905293,302.8829408687105,303.57384111836143,305.7707201803346,307.1493355781212,308.04526268252175,308.7289954175057,309.6127432326482,310.2672058149247,312.3011300111922,312.0434587706481,312.13924095292583,312.42023790567555,312.7928756099006,312.9112928279434,312.9382082154154,312.980197026329,313.0883105697684,313.20622765880745,313.3825026327493,313.40376892427963,314.4489246871379,316.2090822006644,317.47666568365776,318.1727555463235,318.60068795212237,320.12641300801323,322.3124449908768,323.3106704988389,323.89606256604776,324.75979989409905,325.4269513816865,326.24304771607143,326.03545876334886,325.82710017477837,325.93571051996946,326.7411530673475,327.6400111921168,328.0275598153533,328.55456097770127,329.63099618884206,331.7413809263548,338.3703535711239,,,316.43633663001276,311.5915873415936,301.6257973161265,291.56329473553996,,317.9712765473613,290.674824135713,302.8829408687105,305.7707201803346,331.7413809263548,,306.925898276246,,"rgba(38, 166, 154, 0.5)",17.84097074177932,294.0400224889291,1.4046308283207045,57.565696608041605,10.966351895073224,False,True,True,False,False,8.78275833271951,289.2818,0.0,0.0,0.0,0.0,1,1.0639251554939553,0.8939661678733893,False,False,False,False,0.24981057500686002,0.25257118876194595,False,False,False,False,-1020818,-1308296.7560463548,False,False,False,False,110616.26976543208,False,False,False,False
2024-12-13 00:00:00+00:00,315.01,318.285,311.7175,317.71,79535,,,,,,,,,317.20192839026015,315.8169813818524,315.29247247411706,310.4300551776119,307.3679292493007,300.2433173998664,295.8453860247672,293.1968673832494,291.61994660087635,290.94915215692026,288.6075950718321,287.57151455115064,288.3724447333456,290.85132445228635,288.8401267141914,288.11097487693263,288.5171450530094,289.0207773889179,290.73453423852055,292.66876254228725,294.8284582425825,298.9672165903494,299.85331422195856,301.08684523415354,301.6300509628756,302.90620208227074,303.5955611196995,305.78763164975777,307.16345226241856,308.05760685806484,308.7399995806536,309.62204444962236,310.2752763259527,312.3055608771688,312.04809940259634,312.14358672167475,312.4241055302893,312.7961359043271,312.9143515949457,312.94112367858,312.9830252908547,313.090949850464,313.20867644609837,313.38467860650076,313.405870979937,314.4496191794057,316.2076134227574,317.4737196926369,318.16911096952816,318.59658912305855,320.1207111435447,322.304605950744,323.3019750014071,323.8871411633957,324.7502593367149,325.4168834049529,326.23262296161795,326.0254438951872,325.8176127319431,325.9262520120434,326.7311906105171,327.62956561389007,328.0168674848289,328.5435280515967,329.6193567060737,331.7284339342315,338.3533354515716,,,316.2814630793434,311.6769789385879,301.8119757730252,291.62000223361747,,317.20192839026015,290.73453423852055,302.90620208227074,305.78763164975777,331.7284339342315,,306.9243671851282,,"rgba(38, 166, 154, 0.5)",17.85954838669199,294.1067875979231,1.1704222273421487,55.738817341430554,9.629562318786718,False,True,True,False,False,6.944567466999782,289.31615,0.0,0.0,0.0,0.0,1,1.0637017614261985,0.8968493006889784,False,False,False,False,0.2143003533797668,0.2334357710708564,False,False,False,False,-1100353,-1300142.0989464978,False,False,False,False,109397.39644129749,False,False,False,False
