date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_795,aVWAP_peak_789,aVWAP_peak_766,aVWAP_peak_738,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_693,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_452,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_753,aVWAP_valley_751,aVWAP_valley_735,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_645,aVWAP_valley_586,aVWAP_valley_567,aVWAP_valley_525,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_482,aVWAP_valley_445,aVWAP_valley_410,aVWAP_valley_388,aVWAP_valley_341,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_OB_bull_822,aVWAP_OB_bull_735,aVWAP_OB_bull_660,aVWAP_OB_bull_445,aVWAP_OB_bull_227,aVWAP_OB_bull_186,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 19:00:00+00:00,1.41,1.415,1.385,1.39,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9234100062795214,1.9234100062795214,1.9164823275724345,1.9164823275724345,1.9164823275724345,1.916401511294227,1.914796048526058,1.91447830483044,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.911607181726944,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9114306964730134,1.9101742976446947,1.9094255614946227,1.9084094509193097,,,,,1.9234100062795214,1.9164823275724345,,,1.9135705979714046,"rgba(38, 166, 154, 0.75)",0.2206914968991843,1.834573447284375,-2.014456621713269,59.19918253629811,7.995558632261428,True,False,True,False,False,6.818989610845492,0.0,0.0,0.0,0.0,0,0.9839882449177447,0.9521768109794893,False,False,False,False,-0.04590668606416315,-0.04077327577563314,False,False,False,False,119986.0,70364.25035749914,False,False,False,False,4883.261209189855,False,False,False,False
2025-05-23 14:00:00+00:00,1.41,1.465,1.41,1.455,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9230964253577132,1.9230964253577132,1.9161757913737212,1.9161757913737212,1.9161757913737212,1.916095052333637,1.9144911246731078,1.9141736852367994,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.9098736810705403,1.9091256206873384,1.9081104292524413,,,,,1.9230964253577132,1.9161757913737212,,,1.9132667752802945,"rgba(38, 166, 154, 1.0)",0.22086060307984276,1.8344531893683136,-1.7180664368245808,61.71129217717333,7.995558632261428,True,False,True,False,True,9.135396148458447,0.0,0.0,0.0,0.0,0,0.9849170211491223,0.9422293451560722,False,False,False,False,-0.02368158353956495,-0.03222742965759905,False,False,False,False,120385.0,71139.76585583249,False,False,False,False,4813.737779590013,False,False,False,False
2025-05-23 15:00:00+00:00,1.455,1.47,1.455,1.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9230964253577132,1.9230964253577132,1.9161757913737212,1.9161757913737212,1.9161757913737212,1.916095052333637,1.9144911246731078,1.9141736852367994,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.9113052526427778,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.91112892994574,1.9098736810705403,1.9091256206873384,1.9081104292524413,,,,,1.9230964253577132,1.9161757913737212,,,1.9132667752802945,"rgba(38, 166, 154, 1.0)",0.2210291372337714,1.8344531893683136,-1.6715135117120845,63.86949378378188,9.582936963081131,True,False,True,False,True,9.484821047543985,0.0,0.0,0.0,0.0,0,0.991675882476014,0.9416116208865111,False,False,False,False,-0.008879185904386603,-0.020553307780992826,False,False,False,False,120385.0,71903.25785806765,False,False,False,False,4739.106186107997,False,False,False,False
2025-05-23 16:00:00+00:00,1.46,1.46,1.415,1.415,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.923015715441606,1.923015715441606,1.9160968628883448,1.9160968628883448,1.9160968628883448,1.916016143361147,1.9144126035352722,1.9140952409729652,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9097962477442956,1.9090483579385882,1.9080333985311697,,,,,1.923015715441606,1.9160968628883448,,,1.9131885320886568,"rgba(38, 166, 154, 0.75)",0.22054436715700473,1.8344150361048766,-1.9017263578819787,60.83179355367123,9.582936963081131,True,False,True,False,False,7.258306898710021,0.0,0.0,0.0,0.0,0,0.9850291389153186,0.9426587773549001,False,False,False,False,-0.02368158353956495,-0.022117445660278887,False,False,False,False,120285.0,72653.36238739993,False,False,False,False,4667.182059191594,False,False,False,False
2025-05-23 17:00:00+00:00,1.415,1.43,1.415,1.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.923015715441606,1.923015715441606,1.9160968628883448,1.9160968628883448,1.9160968628883448,1.916016143361147,1.9144126035352722,1.9140952409729652,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9112274879293405,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9110512062786915,1.9097962477442956,1.9090483579385882,1.9080333985311697,,,,,1.923015715441606,1.9160968628883448,,,1.9131885320886568,"rgba(38, 166, 154, 0.75)",0.2205949944544921,1.8344150361048766,-1.8559579609560781,59.44661958002146,14.016551943309963,True,False,True,False,False,7.620697729139284,0.0,0.0,0.0,0.0,0,0.985062449936215,0.9472364790696295,False,False,False,False,-0.03256758985400702,-0.027342517757142953,False,False,False,False,120285.0,73391.83738914566,False,False,False,False,4594.8226474211815,False,False,False,False
2025-05-23 18:00:00+00:00,1.425,1.47,1.425,1.465,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9220184298654095,1.9220184298654095,1.915122260869096,1.915122260869096,1.915122260869096,1.915041790265449,1.9134431976430761,1.913126815570502,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.9102677355798303,1.910091978076009,1.910091978076009,1.910091978076009,1.910091978076009,1.910091978076009,1.910091978076009,1.910091978076009,1.910091978076009,1.910091978076009,1.910091978076009,1.910091978076009,1.910091978076009,1.908840727775318,1.908095017580561,1.9070830225759348,,,,,1.9220184298654095,1.915122260869096,,,1.9122226780269695,"rgba(38, 166, 154, 0.75)",0.22098302052909216,1.8340735721531964,-1.670144481098756,60.838637198179896,14.016551943309963,True,False,True,False,False,9.060493071043258,0.0,0.0,0.0,0.0,0,0.9866350347754332,0.9416922079453024,False,False,False,False,-0.01775974249284023,-0.02255113012499159,False,False,False,False,121585.0,74139.01820481781,False,False,False,False,4543.740125755737,False,False,False,False
2025-05-23 19:00:00+00:00,1.465,1.51,1.44,1.44,876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9213630852871224,1.9213630852871224,1.9144820122862023,1.9144820122862023,1.9144820122862023,1.9144017074951423,1.9128064101942952,1.9124906811904934,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9082131930430515,1.9074689359329329,1.9064589170871795,,,,,1.9213630852871224,1.9144820122862023,,,1.9115882585918798,"rgba(38, 166, 154, 0.75)",0.2205058007285839,1.8338734807146355,-1.7862272983895169,59.618003933326705,14.016551943309963,True,False,True,False,False,7.930328773714347,0.0,0.0,0.0,0.0,0,0.9889592205822298,0.9364535324660173,False,False,False,False,-0.0014798511717637052,-0.012015490648377647,False,False,False,False,120709.0,74861.03342644854,False,False,False,False,4486.875937759523,False,False,False,False
2025-05-26 14:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9213630852871224,1.9213630852871224,1.9144820122862023,1.9144820122862023,1.9144820122862023,1.9144017074951423,1.9128064101942952,1.9124906811904934,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9082131930430515,1.9074689359329329,1.9064589170871795,,,,,1.9213630852871224,1.9144820122862023,,,1.9115882585918798,"rgba(38, 166, 154, 0.75)",0.21971669607322133,1.8338734807146355,-1.7926424698438752,58.80424842342458,13.197159057152483,True,False,True,False,False,7.930328773714347,0.0,0.0,0.0,0.0,0,0.9889592205822298,0.9466629718219475,False,False,False,False,-0.022200983804566154,-0.017108237226471902,False,False,False,False,120709.0,75571.85461363538,False,False,False,False,4417.311969732244,False,False,False,False
2025-05-26 15:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9213630852871224,1.9213630852871224,1.9144820122862023,1.9144820122862023,1.9144820122862023,1.9144017074951423,1.9128064101942952,1.9124906811904934,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9082131930430515,1.9074689359329329,1.9064589170871795,,,,,1.9213630852871224,1.9144820122862023,,,1.9115882585918798,"rgba(38, 166, 154, 0.75)",0.21887654064985085,1.8338734807146355,-1.7995235101268217,58.261744750156495,12.447258831637058,True,False,True,False,False,7.930328773714347,0.0,0.0,0.0,0.0,1,0.9904037158214537,0.9465850666043467,False,False,False,False,-0.022200983804566154,-0.019654610515519026,False,False,False,False,120709.0,76271.65531729994,False,False,False,False,4348.8265128371695,False,False,False,False
2025-05-26 16:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9213630852871224,1.9213630852871224,1.9144820122862023,1.9144820122862023,1.9144820122862023,1.9144017074951423,1.9128064101942952,1.9124906811904934,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9082131930430515,1.9074689359329329,1.9064589170871795,,,,,1.9213630852871224,1.9144820122862023,,,1.9115882585918798,"rgba(38, 166, 154, 0.75)",0.21791690591756216,1.8338734807146355,-1.8074480227047538,57.90007563464444,11.821602270978687,True,False,True,False,False,7.930328773714347,0.0,0.0,0.0,0.0,0,0.9904037158214537,0.9451244449637766,False,False,False,False,-0.022200983804566154,-0.02092779716004259,False,False,False,False,120709.0,76960.60639765188,False,False,False,False,4281.402845971476,False,False,False,False
2025-05-26 17:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9213630852871224,1.9213630852871224,1.9144820122862023,1.9144820122862023,1.9144820122862023,1.9144017074951423,1.9128064101942952,1.9124906811904934,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9082131930430515,1.9074689359329329,1.9064589170871795,,,,,1.9213630852871224,1.9144820122862023,,,1.9115882585918798,"rgba(38, 166, 154, 0.75)",0.21668569476805813,1.8338734807146355,-1.8177179676592887,57.65896289096973,11.278787771324438,True,False,True,False,False,7.930328773714347,0.0,0.0,0.0,0.0,0,0.9925783880317359,0.9450039523377347,False,False,False,False,-0.022200983804566154,-0.021564390482304373,False,False,False,False,120709.0,77638.87606590534,False,False,False,False,4215.024507274244,False,False,False,False
2025-05-26 18:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9213630852871224,1.9213630852871224,1.9144820122862023,1.9144820122862023,1.9144820122862023,1.9144017074951423,1.9128064101942952,1.9124906811904934,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9082131930430515,1.9074689359329329,1.9064589170871795,,,,,1.9213630852871224,1.9144820122862023,,,1.9115882585918798,"rgba(38, 166, 154, 0.75)",0.21532345049978663,1.8338734807146355,-1.8292177642538097,57.49822106185326,10.796238006078518,True,False,True,False,False,7.930328773714358,0.0,0.0,0.0,0.0,0,0.9925783880317359,0.9428082091518577,False,False,False,False,-0.022200983804566154,-0.02188268714343526,False,False,False,False,120709.0,78306.62992534866,False,False,False,False,4149.675290107201,False,False,False,False
2025-05-26 19:00:00+00:00,1.44,1.44,1.44,1.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9213630852871224,1.9213630852871224,1.9144820122862023,1.9144820122862023,1.9144820122862023,1.9144017074951423,1.9128064101942952,1.9124906811904934,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9082131930430515,1.9074689359329329,1.9064589170871795,,,,,1.9213630852871224,1.9144820122862023,,,1.9115882585918798,"rgba(38, 166, 154, 0.75)",0.21413916551861298,1.8338734807146355,-1.8393341533798033,57.391059842442274,10.36191515171678,True,False,True,False,False,7.930328773714347,0.0,0.0,0.0,0.0,0,0.9925783880317359,0.9428082091518577,False,False,False,False,-0.022200983804566154,-0.02204183547400071,False,False,False,False,120709.0,78964.03101177736,False,False,False,False,4085.3392390977874,False,False,False,False
2025-05-27 14:00:00+00:00,1.51,1.515,1.505,1.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9213630852871224,1.9213630852871224,1.9144820122862023,1.9144820122862023,1.9144820122862023,1.9144017074951423,1.9128064101942952,1.9124906811904934,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.909637379910836,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9094619717289576,1.9082131930430515,1.9074689359329329,1.9064589170871795,,,,,1.9213630852871224,1.9144820122862023,,,1.9115882585918798,"rgba(38, 166, 154, 1.0)",0.2134771896416481,1.8338734807146355,-1.540555603466097,62.67687054337755,9.50565182274898,True,False,True,False,True,10.526433244629239,0.0,0.0,0.0,0.0,0,0.9926589829723156,0.9419813506312987,False,False,False,False,0.01924001056444601,-0.0014009124547773501,False,False,False,False,120709.0,79611.23983330019,False,False,False,False,4022.000646243558,False,False,False,False
2025-05-27 15:00:00+00:00,1.5,1.56,1.5,1.55,2637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.919715623352313,1.919715623352313,1.9128771051505387,1.9128771051505387,1.9128771051505387,1.9127972707099443,1.9112113187409911,1.9108974410789568,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.9080605579586303,1.907886143998923,1.907886143998923,1.907886143998923,1.907886143998923,1.907886143998923,1.907886143998923,1.907886143998923,1.907886143998923,1.907886143998923,1.907886143998923,1.907886143998923,1.907886143998923,1.9066444042903181,1.9059042917857452,1.90489990689936,,,,,1.919715623352313,1.9128771051505387,,,1.9099999231193139,"rgba(38, 166, 154, 1.0)",0.21323979787599942,1.8341823125029229,-1.3326889039173495,68.21770506439879,14.491019057226637,True,False,True,False,True,12.242502022591996,0.0,0.0,0.0,0.0,0,0.9920044786403307,0.9360214745062011,False,False,False,False,0.031086210343345546,0.014842648944284099,False,False,False,False,123346.0,80289.29813045832,False,False,False,False,4000.5277680072236,False,False,False,False
2025-05-27 16:00:00+00:00,1.55,1.55,1.51,1.535,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.918922573928903,1.918922573928903,1.9121043200052301,1.9121043200052301,1.9121043200052301,1.912024709502637,1.9104432070174537,1.9101302108368337,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.907301144428498,1.9071272037975853,1.9071272037975853,1.9071272037975853,1.9071272037975853,1.9071272037975853,1.9071272037975853,1.9071272037975853,1.9071272037975853,1.9071272037975853,1.9071272037975853,1.9071272037975853,1.9071272037975853,1.905888815152043,1.9051506756904222,1.9041489729274932,,,,,1.918922573928903,1.9121043200052301,,,1.9092350276205956,"rgba(38, 166, 154, 1.0)",0.2126084957833956,1.8342260925875942,-1.4074042125411779,69.84482427738136,15.74899472580995,True,False,True,False,True,11.459758145268474,0.0,0.0,0.0,0.0,0,0.9948827475488791,0.9375465856315579,False,False,False,False,0.031086210343345546,0.022964429643814822,False,False,False,False,122085.0,80937.29350828067,False,False,False,False,3958.054469278429,False,False,False,False
