date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_826,aVWAP_peak_818,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_720,aVWAP_peak_708,aVWAP_peak_699,aVWAP_peak_693,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_659,aVWAP_peak_653,aVWAP_peak_645,aVWAP_peak_641,aVWAP_peak_628,aVWAP_peak_615,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_578,aVWAP_peak_567,aVWAP_peak_551,aVWAP_peak_539,aVWAP_peak_530,aVWAP_peak_501,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_479,aVWAP_peak_458,aVWAP_peak_444,aVWAP_peak_435,aVWAP_peak_428,aVWAP_peak_422,aVWAP_peak_415,aVWAP_peak_408,aVWAP_peak_402,aVWAP_peak_381,aVWAP_peak_368,aVWAP_peak_359,aVWAP_peak_357,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_322,aVWAP_peak_313,aVWAP_peak_284,aVWAP_peak_274,aVWAP_peak_265,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_157,aVWAP_peak_152,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_96,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_59,aVWAP_peak_54,aVWAP_valley_887,aVWAP_valley_883,aVWAP_valley_868,aVWAP_valley_863,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_803,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_759,aVWAP_valley_741,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_688,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_673,aVWAP_valley_664,aVWAP_valley_655,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_627,aVWAP_valley_624,aVWAP_valley_616,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_518,aVWAP_OB_bull_868,aVWAP_OB_bull_842,aVWAP_OB_bull_817,aVWAP_OB_bull_532,aVWAP_OB_bear_808,aVWAP_OB_bear_781,aVWAP_OB_bear_284,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-22 00:00:00+00:00,5.87,6.15,5.83,6.1,82120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.700535597137123,,58.08872312186023,6.562474750177678,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-614158,-399128.0584288157,False,False,False,False,127300.77091777232,False,False,False,False
2022-02-23 00:00:00+00:00,5.82,6.0,5.8,5.98,60666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.684983556522632,,55.24913207810557,12.779775734568538,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-674824,-409939.66398062685,False,False,False,False,124687.64264648713,False,False,False,False
2022-02-24 00:00:00+00:00,5.9,5.94,5.35,5.55,144447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.650336080699408,,53.978070446083365,11.389504993324792,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530377,-414662.6967657003,False,False,False,False,125462.51940544842,False,False,False,False
2022-02-25 00:00:00+00:00,5.92,6.0,5.6362,6.0,46585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.649321852321755,,53.29375741184973,10.473560759783403,False,False,False,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483792,-417373.6498337121,False,False,False,False,122369.2833503328,False,False,False,False
2022-02-28 00:00:00+00:00,6.1,6.2499,5.8,5.85,73964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.660429559306691,,54.29068533481238,10.473560759783403,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409828,-417077.74199709593,False,False,False,False,120471.03694443741,False,False,False,False
2022-03-01 00:00:00+00:00,6.12,6.2809,6.0366,6.19,42913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.669369766455509,,55.11503403422523,10.473560759783403,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-366915,-415110.57564426865,False,False,False,False,117429.54529955752,False,False,False,False
2022-03-02 00:00:00+00:00,6.13,6.23,6.005,6.18,26709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.674144939575677,,55.75096768862054,10.473560759783403,False,False,True,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-340206,-412173.14130527776,False,False,False,False,113871.87685643762,False,False,False,False
2022-03-03 00:00:00+00:00,6.19,6.28,6.08,6.17,51112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.684875334805745,,56.71997727157686,10.473560759783403,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-289094,-407346.50831291394,False,False,False,False,111410.7052150087,False,False,False,False
2022-03-04 00:00:00+00:00,6.09,6.315,6.05,6.22,54218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.694288008803194,,56.091052684749485,10.473560759783403,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-343312,-404835.3511241722,False,False,False,False,109167.85403010639,False,False,False,False
2022-03-07 00:00:00+00:00,5.12,6.1063,5.05,6.05,294746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.631983873899158,,48.172672450581615,3.9978955665017324,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-638058,-413981.3373545968,False,False,False,False,116445.42838186694,False,False,False,False
2022-03-08 00:00:00+00:00,5.04,5.28,4.7,5.11,190432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.431087241429421,,42.50694935007145,-1.1724650695780667,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-828490,-430236.5790269656,False,False,False,False,119346.8625629702,False,False,False,False
2022-03-09 00:00:00+00:00,5.55,5.68,5.28,5.28,145050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.479045994339586,,43.342310403952276,-1.1724650695780667,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-683440,-440166.1249474767,False,False,False,False,120354.82873697138,False,False,False,False
2022-03-10 00:00:00+00:00,5.54,5.635,5.1519,5.53,46886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.483392148073061,,43.8344325743267,-1.1724650695780667,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-730326,-451544.9435769875,False,False,False,False,117473.69819826663,False,False,False,False
2022-03-11 00:00:00+00:00,5.31,5.66,5.22,5.66,52977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.484650225457198,,42.691246017470476,-1.1724650695780667,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-783303,-464555.0634367135,False,False,False,False,114944.41591598166,False,False,False,False
2022-03-14 00:00:00+00:00,5.23,5.779,5.12,5.3,79190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.483946435597765,,41.44006634860375,-2.173809281511069,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862493,-480160.4727137051,False,False,False,False,113542.2819584922,False,False,False,False
2022-03-15 00:00:00+00:00,5.38,5.5331,5.2001,5.48,68330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.482502841241437,,42.02410966252556,-2.173809281511069,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.0610006022005105,-0.0610006022005105,False,False,False,False,-794163,-492474.29731316766,False,False,False,False,111769.2512934533,False,False,False,False
2022-03-16 00:00:00+00:00,5.9,5.94,5.4979,5.64,73066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.499616191809846,,46.38847682723478,-2.173809281511069,False,False,False,True,True,2.0657749424283693,,0.0,0.0,0.0,0.0,0,0.9768358166808594,0.9760460283353115,False,False,False,False,0.06745274636779178,0.0032260720836406395,False,False,False,False,-721097,-501439.893496965,False,False,False,False,110251.47673292572,False,False,False,False
2022-03-17 00:00:00+00:00,6.41,6.49,6.0,6.0,119308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.556730431341927,,52.060617618377634,-4.48111455579533,True,False,False,False,True,7.457507594069529,,0.0,0.0,0.0,0.0,0,0.9937010442425606,0.95967169613379,False,False,False,False,0.2648894822710121,0.13405777717732636,False,False,False,False,-601789,-505375.1525755154,False,False,False,False,110606.6345081051,False,False,False,False
2022-03-18 00:00:00+00:00,7.05,7.255,6.41,6.41,251551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.714141014325483,,58.31976020643148,1.2093614565504822,True,False,True,False,True,13.298374429113036,,0.0,0.0,0.0,0.0,0,1.0188179167771005,0.9175374642085917,False,False,False,False,0.3428282208254813,0.23844299900140384,False,False,False,False,-350238,-499291.34267059324,False,False,False,False,116133.8645273951,False,False,False,False
2022-03-21 00:00:00+00:00,7.05,7.37,6.97,7.26,106093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.775776933532671,,62.492521931800724,4.836996770282845,True,False,True,False,True,13.298374429113036,,0.0,0.0,0.0,0.0,0,1.0449636466900496,0.9036257928576694,False,False,False,False,0.34282822528431905,0.29063561214286143,False,False,False,False,-350238,-493446.11354625627,False,False,False,False,115740.10513416392,False,False,False,False
2022-03-22 00:00:00+00:00,7.18,7.4,7.05,7.11,189492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21,,7.21,,"rgba(38, 166, 154, 1.0)",,6.141690508415903,,65.73657006746309,7.644801029934349,True,False,True,False,True,14.406621563207121,,0.0,0.0,0.0,0.0,0,1.0426848516559786,0.9056055489009874,False,False,False,False,0.3428282259011464,0.3167319190220039,False,False,False,False,-160746,-480399.0502699325,False,True,False,False,118632.33630537319,False,False,False,False
2022-03-23 00:00:00+00:00,6.9,7.2,6.8,7.12,123467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.114001365461077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.114001365461077,,7.114001365461077,,"rgba(38, 166, 154, 1.0)",,6.157652458142707,,65.46172484766856,7.644801029934349,True,False,True,False,True,11.011275823781261,,0.0,0.0,0.0,0.0,0,1.0364496155385257,0.9097300809369929,False,False,False,False,0.2799184696447853,0.2983251943333946,False,False,False,False,-284213,-472705.4796711116,False,False,False,False,118821.93096006443,False,False,False,False
2022-03-24 00:00:00+00:00,7.08,7.1,6.7,6.94,91055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.079293176309073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.079293176309073,,7.079293176309073,,"rgba(38, 166, 154, 1.0)",,6.174107560887678,,66.05994388182286,7.974628716466015,True,False,True,False,True,12.566595741515808,,0.0,0.0,0.0,0.0,0,1.0217170657336307,0.9249303006813617,False,False,False,False,0.25266330898410516,0.27549425165874986,False,False,False,False,-193158,-461742.8334094994,False,False,False,False,117733.03170672858,False,False,False,False
2022-03-25 00:00:00+00:00,6.82,7.0999,6.69,7.05,71990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.047635006568573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.047635006568573,,7.047635006568573,,"rgba(38, 166, 154, 1.0)",,6.183313819908921,,64.30720394213805,7.974628716466015,True,False,True,False,True,9.537988478059965,,0.0,0.0,0.0,0.0,0,1.0266620748885005,0.917819925766253,False,False,False,False,0.25129694023246146,0.2633955959456057,False,False,False,False,-265148,-454033.23209932295,False,False,False,False,115939.18732607256,False,False,False,False
2022-03-28 00:00:00+00:00,7.15,7.2999,6.6601,6.87,105931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.045638413797647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.045638413797647,,7.045638413797647,,"rgba(38, 166, 154, 1.0)",,6.208835357947966,,64.68257599187795,7.974628716466015,True,False,True,False,True,12.34457038835119,,0.0,0.0,0.0,0.0,0,1.0321406278147138,0.905622515196836,False,False,False,False,0.27443612691452746,0.26891586143006657,False,False,False,False,-159217,-442471.81123268284,False,False,False,False,115546.70939171678,False,False,False,False
2022-03-29 00:00:00+00:00,7.14,7.3699,7.06,7.33,62215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.189966666666668,7.059578307071335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.059578307071335,,7.124772486869001,,"rgba(38, 166, 154, 1.0)",,6.228322405429051,,64.84725570613813,7.974628716466015,True,False,True,False,True,12.228930169231187,,0.0,0.0,0.0,0.0,0,1.0518700209643606,0.901350104821803,False,False,False,False,0.3399652436756511,0.30444055255285885,False,False,False,False,-221432,-433803.5833412051,False,False,False,False,113455.26980772789,False,False,False,False
2022-03-30 00:00:00+00:00,6.86,7.3239,6.72,7.06,93440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.056699633805532,7.047972683785482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.047972683785482,,7.052336158795507,,"rgba(38, 166, 154, 1.0)",,6.2446766196618295,,62.61488734078223,7.974628716466015,True,False,True,False,True,9.049564954284001,,0.0,0.0,0.0,0.0,0,1.0308414417166516,0.9068358109140144,False,False,False,False,0.28595428972351017,0.2951974211381845,False,False,False,False,-314872,-429139.5996807657,False,False,False,False,112670.35726624836,False,False,False,False
2022-03-31 00:00:00+00:00,6.68,7.09,6.68,6.87,347066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8909868790707645,6.97395985931638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.97395985931638,,6.932473369193572,,"rgba(38, 166, 154, 0.75)",,6.278928826767098,,59.753628137342375,7.974628716466015,True,False,True,False,False,7.086917841791728,,0.0,0.0,0.0,0.0,0,1.0289038133739918,0.9148582196624414,False,False,False,False,0.24860746977930176,0.2719024454587431,False,False,False,False,-661938,-438268.94871289254,False,False,False,False,121862.34325580725,False,False,False,False
2022-04-01 00:00:00+00:00,4.15,4.25,4.0,4.22,4483306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.411376422182766,4.686696054768333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.686696054768333,,4.54903623847555,,#000000,,4.978054380211124,,48.43184409342476,5.85512208559873,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0204493550473015,0.9423299033038174,False,False,False,False,-0.34282825441539394,-0.035462904478325424,False,False,False,False,-5145244,-622856.2056261124,False,False,False,False,292899.3494026383,False,False,False,False
2022-04-04 00:00:00+00:00,4.06,4.09,3.71,3.96,1673369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.296279631791432,4.517226320018608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.517226320018608,,4.40675297590502,,"rgba(239, 83, 80, 1.0)",,4.804464100312951,,40.7116875149879,-0.9802539826143288,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0166493507460743,0.9350969505360488,False,False,False,False,-0.34282825441539394,-0.18914557944685967,False,False,False,False,-6818613,-865827.0603074413,False,False,False,False,347035.4141319466,False,False,False,False
2022-04-05 00:00:00+00:00,3.89,4.05,3.79,4.0,404670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.274151330810518,4.485088438409394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.485088438409394,,4.379619884609957,,"rgba(239, 83, 80, 1.0)",,4.769563723507286,,35.22811675676546,-5.623209003951644,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.050642680362988,0.924235569630359,False,False,False,False,-0.33837968195845525,-0.2637626307026575,False,False,False,False,-7223283,-1115139.0579424435,False,False,False,False,349295.59396990953,False,False,False,False
2022-04-06 00:00:00+00:00,3.73,3.87,3.64,3.85,743504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2239197020541175,4.419647206658796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.419647206658796,,4.321783454356456,,"rgba(239, 83, 80, 1.0)",,4.700992075505309,,31.25096274582551,-8.939302425567561,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0329073642827076,0.9375181027191732,False,False,False,False,-0.34282825441539394,-0.30329544255902574,False,False,False,False,-7966787,-1383831.1341015634,False,False,False,False,364754.7471475601,False,False,False,False
2022-04-07 00:00:00+00:00,3.75,3.78,3.57,3.71,338156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.20217006417435,4.391764246858351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.391764246858351,,4.2969671555163504,,"rgba(239, 83, 80, 1.0)",,4.671434415393419,,28.738503377276498,-11.055812960501555,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.012545766144738,0.9494430162810626,False,False,False,False,-0.34282825441539394,-0.32306184848720987,False,False,False,False,-7628631,-1628725.2464897374,False,False,False,False,363711.6590241264,False,False,False,False
2022-04-08 00:00:00+00:00,3.62,3.74,3.51,3.74,269214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.183651696645095,4.36877044512678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.36877044512678,,4.276211070885937,,"rgba(239, 83, 80, 1.0)",,4.647345879928194,,26.767816537643945,-12.870802641882683,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0233662800196048,0.9759884005881393,False,False,False,False,-0.34282825441539394,-0.33294505145130193,False,False,False,False,-7897845,-1874573.079960728,False,False,False,False,360005.8684741607,False,False,False,False
2022-04-11 00:00:00+00:00,3.48,3.63,3.22,3.47,601810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.134240213103391,4.310748194344677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.310748194344677,,4.222494203724034,,"rgba(239, 83, 80, 1.0)",,4.588379570318141,,25.131132995681227,-14.550788996020387,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.027314131071526,0.932587189874671,False,False,False,False,-0.34282825441539394,-0.33788665293334796,False,False,False,False,-8499655,-2134380.214079915,False,False,False,False,369488.38343595836,False,False,False,False
2022-04-12 00:00:00+00:00,3.57,3.68,3.515,3.56,208469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1219039573116545,4.295391944849648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.295391944849648,,4.208647951080652,,"rgba(239, 83, 80, 1.0)",,4.571794417616855,,24.798887895057902,-15.17203168027713,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0204104816722206,0.9468637449930997,False,False,False,False,-0.3095629833090241,-0.32372481812118603,False,False,False,False,-8291186,-2375823.578233644,False,False,False,False,363173.8978110188,False,False,False,False
