date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_773,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_695,aVWAP_peak_694,aVWAP_valley_850,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_617,aVWAP_valley_591,aVWAP_valley_527,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_383,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_285,aVWAP_valley_270,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_126,aVWAP_OB_bull_636,aVWAP_OB_bull_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 18:00:00+00:00,24.29,25.0,24.29,25.0,40.0,,,,,,,,,23.816480965645315,24.422009097150692,24.432605393411833,24.432605393411833,24.433576424428512,25.679434715272816,26.200155555555554,,23.448289562289563,23.448289562289563,23.446680080482896,23.424271229404308,23.408494820231567,23.90932061068703,23.914969696969703,24.436187191279156,24.436187191279156,24.436187191279156,24.508240965807804,26.485881022786568,26.481697654213725,26.2244607921107,26.145176369516875,26.041447610030417,26.042132087701496,26.042132087701496,26.042132087701496,26.042132087701496,26.042132087701496,26.042132087701496,26.042132087701496,26.042132087701496,26.042132087701496,26.042132087701496,26.042132087701496,26.035363720401058,26.035363720401058,26.035363720401058,26.035363720401058,26.035363720401058,26.016238555861523,25.984644797373843,25.972215258167466,25.930020854355877,25.924273700815395,25.924273700815395,25.924273700815395,25.924273700815395,25.924273700815395,25.924273700815395,25.924273700815395,25.924273700815395,25.924273700815395,25.924273700815395,25.92353768453769,25.918120094531893,25.918120094531893,25.918120094531893,25.918120094531893,25.918120094531893,25.918120094531893,25.918066337255922,25.920167788129742,25.92109795189536,25.92109795189536,25.92109795189536,25.92109795189536,25.919667395545265,25.945148111373143,25.945137449581146,25.94826801078467,25.94826801078467,25.94826801078467,25.948127477798927,25.86934806974993,25.86934806974993,25.86934806974993,25.833717632439743,25.718261473397494,26.485881022786568,25.718261473397494,24.77383822069665,25.142998813598865,"rgba(38, 166, 154, 1.0)",0.579412081648575,23.88555992437275,1.9233980631822247,90.12031753769702,33.34164202549749,True,False,True,False,True,11.007255412612288,0.0,0.0,0.0,0.0,0,0.764906832298137,1.2627329192546584,False,False,False,False,-0.16299066250950398,-0.1973337836923355,False,False,False,False,2392.0,2215.780589644153,False,False,False,False,20.886776915262455,False,False,False,False
2025-09-17 19:00:00+00:00,25.0,25.0,24.31,24.31,40.0,,,,,,,,,23.84239033124441,24.424390346451382,24.434760829570152,24.434760829570152,24.43571130056836,25.663375029363404,26.178837346174426,,23.52991277258567,23.52991277258567,23.528119180633148,23.503121319199057,23.48559909142533,23.92800740740741,23.933352941176473,24.43826656651643,24.43826656651643,24.43826656651643,24.50884676522015,26.47243565382622,26.468295081967213,26.213811443021964,26.135500803697003,26.036295962715162,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.03112245621499,26.03112245621499,26.03112245621499,26.03112245621499,26.03112245621499,26.01208101574785,25.980648269820417,25.968280330608792,25.926290506541434,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.919861729215103,25.914543812983865,25.914543812983865,25.914543812983865,25.914543812983865,25.914543812983865,25.914543812983865,25.914491818515874,25.916605145413865,25.91754162911463,25.91754162911463,25.91754162911463,25.91754162911463,25.9161272906109,25.941668730139085,25.941658310120715,25.944925734741513,25.944925734741513,25.944925734741513,25.944785931814593,25.866423372385096,25.866423372385096,25.866423372385096,25.830886895319367,25.715733150939688,26.47243565382622,25.715733150939688,24.77346085899175,25.15686538018866,"rgba(38, 166, 154, 0.75)",0.574502134637181,23.926021400525652,0.6683675765919355,81.36855948003009,38.90516227458566,True,False,True,False,False,1.3256331602128135,0.0,0.0,0.0,0.0,0,0.6998202516476937,1.2534451767525463,False,False,False,False,-0.15386642047135263,-0.17560010208184407,False,False,False,False,2352.0,2217.8925184868795,False,False,False,False,21.183105955335908,False,False,False,False
2025-09-18 14:00:00+00:00,24.31,24.31,24.31,24.31,0.0,,,,,,,,,23.84239033124441,24.424390346451382,24.434760829570152,24.434760829570152,24.43571130056836,25.663375029363404,26.178837346174426,,23.52991277258567,23.52991277258567,23.528119180633148,23.503121319199057,23.48559909142533,23.92800740740741,23.933352941176473,24.43826656651643,24.43826656651643,24.43826656651643,24.50884676522015,26.47243565382622,26.468295081967213,26.213811443021964,26.135500803697003,26.036295962715162,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.037069289967416,26.03112245621499,26.03112245621499,26.03112245621499,26.03112245621499,26.03112245621499,26.01208101574785,25.980648269820417,25.968280330608792,25.926290506541434,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.920592856034922,25.919861729215103,25.914543812983865,25.914543812983865,25.914543812983865,25.914543812983865,25.914543812983865,25.914543812983865,25.914491818515874,25.916605145413865,25.91754162911463,25.91754162911463,25.91754162911463,25.91754162911463,25.9161272906109,25.941668730139085,25.941658310120715,25.944925734741513,25.944925734741513,25.944925734741513,25.944785931814593,25.866423372385096,25.866423372385096,25.866423372385096,25.830886895319367,25.715733150939688,26.47243565382622,25.715733150939688,24.77346085899175,25.15686538018866,"rgba(38, 166, 154, 0.75)",0.5695284757452078,23.926021400525652,0.6742043915748447,75.53405410825212,33.83771678891115,True,False,True,False,False,1.3256331602128135,0.0,0.0,0.0,0.0,0,0.7214329833230393,1.2977146386658434,False,False,False,False,-0.16834672243701054,-0.1719734122594273,False,False,False,False,2352.0,2219.971704246773,False,False,False,False,20.854685707966357,False,False,False,False
2025-09-18 15:00:00+00:00,24.31,24.35,24.31,24.35,7.0,,,,,,,,,23.845468564650062,24.42408161555219,24.434417499999988,24.434417499999988,24.435364817591193,25.660110720562397,26.1747069186419,,23.540332103321035,23.540332103321035,23.538523284313726,23.513304246655032,23.495628507295173,23.930115450749206,23.9354181906852,24.437911676646696,24.437911676646696,24.437911676646696,24.50827392268694,26.469856222682306,26.465723313799835,26.211736922429214,26.133605298810775,26.03527603943421,26.03606694736842,26.03606694736842,26.03606694736842,26.03606694736842,26.03606694736842,26.03606694736842,26.03606694736842,26.03606694736842,26.03606694736842,26.03606694736842,26.03606694736842,26.03028183321522,26.03028183321522,26.03028183321522,26.03028183321522,26.03028183321522,26.011255688482294,25.97985275819163,25.96749622408349,25.925544304363385,25.919856146179402,25.919856146179402,25.919856146179402,25.919856146179402,25.919856146179402,25.919856146179402,25.919856146179402,25.919856146179402,25.919856146179402,25.919856146179402,25.9191259460895,25.91382757279035,25.91382757279035,25.91382757279035,25.91382757279035,25.91382757279035,25.91382757279035,25.91377592688618,25.9158917628846,25.916829569096798,25.916829569096798,25.916829569096798,25.916829569096798,25.915418376506796,25.94097353711611,25.94096316462485,25.944258051123903,25.944258051123903,25.944258051123903,25.944118385419763,25.865834616230487,25.865834616230487,25.865834616230487,25.830314960629924,25.71521548334049,26.469856222682306,25.71521548334049,24.7726525195711,25.158258526497583,"rgba(38, 166, 154, 0.75)",0.5651637887445403,23.93093751626089,0.7414885597501217,71.93822250621473,30.760240166957345,True,False,True,False,False,1.8228516558934444,0.0,0.0,0.0,0.0,0,0.7787375415282397,1.2843853820598006,False,False,False,False,-0.11435554347351924,-0.14316447786647327,False,False,False,False,2359.0,2222.127181700311,False,False,False,False,20.639884379160677,False,False,False,False
2025-09-18 16:00:00+00:00,24.35,24.5,24.35,24.5,3.0,,,,,,,,,23.847077787636795,24.424120649263706,24.434440838741875,24.434440838741875,24.435386726546895,25.658836025280905,26.173051200000007,,23.545339449541284,23.545339449541284,23.54352224253504,23.51818287037037,23.500424343941933,23.931262254901963,23.936545012165453,24.437929745889374,24.437929745889374,24.437929745889374,24.508190950798916,26.468811289302753,26.464681596325004,26.21090289832202,26.132845320493526,26.03486844360645,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.029945912751838,26.029945912751838,26.029945912751838,26.029945912751838,26.029945912751838,26.010926147423724,25.979535558780846,25.967183746310667,25.92524751368869,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.91883338864919,25.913542855290455,25.913542855290455,25.913542855290455,25.913542855290455,25.913542855290455,25.913542855290455,25.913491348584017,25.915608151683216,25.916546470235033,25.916546470235033,25.916546470235033,25.916546470235033,25.915136547214562,25.940696815969652,25.94068646252192,25.94399223197344,25.94399223197344,25.94399223197344,25.94385262263331,25.86560112143368,25.86560112143368,25.86560112143368,25.83008856814827,25.715011974335606,26.468811289302753,25.715011974335606,24.77247915231601,25.159028103250744,"rgba(38, 166, 154, 0.75)",0.5636388371454847,23.933390081714006,1.0052712498584317,70.63754000352607,29.568492395361332,True,False,True,False,False,3.665058388772998,0.0,0.0,0.0,0.0,0,0.7766215747485262,1.2095039889004509,False,False,False,False,-0.09952025021165366,-0.12134236403906346,False,False,False,False,2362.0,2224.295752526663,False,False,False,False,20.366397799638804,False,False,False,False
2025-09-18 17:00:00+00:00,24.5,24.5,24.5,24.5,0.0,,,,,,,,,23.847077787636795,24.424120649263706,24.434440838741875,24.434440838741875,24.435386726546895,25.658836025280905,26.173051200000007,,23.545339449541284,23.545339449541284,23.54352224253504,23.51818287037037,23.500424343941933,23.931262254901963,23.936545012165453,24.437929745889374,24.437929745889374,24.437929745889374,24.508190950798916,26.468811289302753,26.464681596325004,26.21090289832202,26.132845320493526,26.03486844360645,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.03566635797272,26.029945912751838,26.029945912751838,26.029945912751838,26.029945912751838,26.029945912751838,26.010926147423724,25.979535558780846,25.967183746310667,25.92524751368869,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.919563209991363,25.91883338864919,25.913542855290455,25.913542855290455,25.913542855290455,25.913542855290455,25.913542855290455,25.913542855290455,25.913491348584017,25.915608151683216,25.916546470235033,25.916546470235033,25.916546470235033,25.916546470235033,25.915136547214562,25.940696815969652,25.94068646252192,25.94399223197344,25.94399223197344,25.94399223197344,25.94385262263331,25.86560112143368,25.86560112143368,25.86560112143368,25.83008856814827,25.715011974335606,26.468811289302753,25.715011974335606,24.77247915231601,25.159028103250744,"rgba(38, 166, 154, 0.75)",0.5621081778479824,23.933390081714006,1.0080086727349296,69.77041833506696,28.50056302597403,True,False,True,False,False,3.665058388772998,0.0,0.0,0.0,0.0,0,0.7870274020117936,1.2095039889004509,False,False,False,False,-0.08783926052775635,-0.10459081228340991,False,False,False,False,2362.0,2226.4307020998926,False,False,False,False,20.05063969421805,False,False,False,False
2025-09-18 18:00:00+00:00,24.5,25.25,24.5,25.25,3.0,,,,,,,,,23.85013864306785,24.424986633249777,24.43528664007975,24.43528664007975,24.436230692575972,25.6581427569274,26.171926150895146,,23.55330291970803,23.55330291970803,23.551466666666666,23.525860679332183,23.507922222222223,23.933614575690882,23.93886865744113,24.438768656716405,24.438768656716405,24.438768656716405,24.50889020537124,26.468051821211077,26.46392504591368,26.21032991587802,26.132334185591816,26.034602433381888,26.03540484807676,26.03540484807676,26.03540484807676,26.03540484807676,26.03540484807676,26.03540484807676,26.03540484807676,26.03540484807676,26.03540484807676,26.03540484807676,26.03540484807676,26.029727023708325,26.029727023708325,26.029727023708325,26.029727023708325,26.029727023708325,26.01071281185519,25.979332504145944,25.966984628053808,25.925061447021502,25.919379981402763,25.919379981402763,25.919379981402763,25.919379981402763,25.919379981402763,25.919379981402763,25.919379981402763,25.919379981402763,25.919379981402763,25.919379981402763,25.918650451287498,25.913365203863357,25.913365203863357,25.913365203863357,25.913365203863357,25.913365203863357,25.913365203863357,25.913313787741348,25.915431040041263,25.916369610428593,25.916369610428593,25.916369610428593,25.916369610428593,25.91496058197667,25.940522257273052,25.940511916542977,25.943824331534955,25.943824331534955,25.943824331534955,25.943684766929483,25.86545839287678,25.86545839287678,25.86545839287678,25.829952443424073,25.714896983667494,26.468051821211077,25.714896983667494,24.773142593839378,25.160696874038276,"rgba(38, 166, 154, 0.75)",0.5826849781689576,23.93766441296817,2.252221416717729,73.14803374138083,28.50056302597403,True,False,True,False,False,11.93107317737988,0.0,0.0,0.0,0.0,0,0.7975601714474121,1.1496867787668974,False,False,False,False,-0.027960232205357236,-0.06627552224438357,False,False,False,False,2365.0,2228.579063307646,False,False,False,False,19.786288691206916,False,False,False,False
2025-09-18 19:00:00+00:00,25.25,25.36,25.25,25.36,3.0,,,,,,,,25.323333333333334,23.854039423359815,24.426335502168822,24.436612742658028,24.436612742658028,24.43755472636815,25.657790819901898,26.1711130629192,,23.562940108892924,23.562940108892924,23.561078963230862,23.53512600229095,23.516954118297402,23.93666666666667,23.941887112403105,24.440086934922988,24.440086934922988,24.440086934922988,24.510046537308718,26.467460235429225,26.463336201457004,26.209910399915913,26.13196933253157,26.034419650505395,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.02957692943315,26.02957692943315,26.02957692943315,26.02957692943315,26.02957692943315,26.010567784888767,25.97919654576857,25.966852144082335,25.92494046422269,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.918531948775794,25.9132504860661,25.9132504860661,25.9132504860661,25.9132504860661,25.9132504860661,25.9132504860661,25.913199131955686,25.915316529138725,25.9162551982851,25.9162551982851,25.9162551982851,25.9162551982851,25.914846843960266,25.940407750979187,25.94039741924846,25.943713989330178,25.943713989330178,25.943713989330178,25.943574462620518,25.865369016870915,25.865369016870915,25.865369016870915,25.829869377493576,25.714834021189546,26.467460235429225,25.714834021189546,24.842924044170907,25.162880883025775,"rgba(38, 166, 154, 1.0)",0.6065093598647737,23.9871416946827,2.263540179533901,75.7864578906514,28.50056302597403,True,False,True,False,True,13.00617025213636,0.0,0.0,0.0,0.0,0,0.8653974615898467,1.1442885771543085,False,True,False,False,0.03884304418067806,-0.013716239031852755,False,False,False,False,2368.0,2230.7406282176044,False,True,False,False,19.526036153358746,False,True,False,False
2025-09-19 14:00:00+00:00,25.36,25.36,25.36,25.36,0.0,,,,,,,,25.323333333333334,23.854039423359815,24.426335502168822,24.436612742658028,24.436612742658028,24.43755472636815,25.657790819901898,26.1711130629192,,23.562940108892924,23.562940108892924,23.561078963230862,23.53512600229095,23.516954118297402,23.93666666666667,23.941887112403105,24.440086934922988,24.440086934922988,24.440086934922988,24.510046537308718,26.467460235429225,26.463336201457004,26.209910399915913,26.13196933253157,26.034419650505395,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.02957692943315,26.02957692943315,26.02957692943315,26.02957692943315,26.02957692943315,26.010567784888767,25.97919654576857,25.966852144082335,25.92494046422269,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.918531948775794,25.9132504860661,25.9132504860661,25.9132504860661,25.9132504860661,25.9132504860661,25.9132504860661,25.913199131955686,25.915316529138725,25.9162551982851,25.9162551982851,25.9162551982851,25.9162551982851,25.914846843960266,25.940407750979187,25.94039741924846,25.943713989330178,25.943713989330178,25.943713989330178,25.943574462620518,25.865369016870915,25.865369016870915,25.865369016870915,25.829869377493576,25.714834021189546,26.467460235429225,25.714834021189546,24.842924044170907,25.162880883025775,"rgba(38, 166, 154, 1.0)",0.6292539412053736,23.9871416946827,2.1817238088131936,77.54540732349845,28.50056302597403,True,False,True,False,True,13.00617025213635,0.0,0.0,0.0,0.0,0,0.8678001387925054,1.1675919500346983,False,True,False,False,0.05419670478572172,0.020240232876934484,False,False,False,False,2368.0,2232.8686804933,False,True,False,False,19.223306910671013,False,True,False,False
2025-09-19 15:00:00+00:00,25.36,25.36,25.36,25.36,0.0,,,,,,,,25.323333333333334,23.854039423359815,24.426335502168822,24.436612742658028,24.436612742658028,24.43755472636815,25.657790819901898,26.1711130629192,,23.562940108892924,23.562940108892924,23.561078963230862,23.53512600229095,23.516954118297402,23.93666666666667,23.941887112403105,24.440086934922988,24.440086934922988,24.440086934922988,24.510046537308718,26.467460235429225,26.463336201457004,26.209910399915913,26.13196933253157,26.034419650505395,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.035225092561422,26.02957692943315,26.02957692943315,26.02957692943315,26.02957692943315,26.02957692943315,26.010567784888767,25.97919654576857,25.966852144082335,25.92494046422269,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.9192612391261,25.918531948775794,25.9132504860661,25.9132504860661,25.9132504860661,25.9132504860661,25.9132504860661,25.9132504860661,25.913199131955686,25.915316529138725,25.9162551982851,25.9162551982851,25.9162551982851,25.9162551982851,25.914846843960266,25.940407750979187,25.94039741924846,25.943713989330178,25.943713989330178,25.943713989330178,25.943574462620518,25.865369016870915,25.865369016870915,25.865369016870915,25.829869377493576,25.714834021189546,26.467460235429225,25.714834021189546,24.842924044170907,25.162880883025775,"rgba(38, 166, 154, 1.0)",0.6510319043952555,23.9871416946827,2.108741977234666,78.71804027872982,20.94767359412677,True,False,True,False,True,13.00617025213635,0.0,0.0,0.0,0.0,0,0.8718978102189782,1.176277372262774,False,True,False,False,0.09008582832792231,0.055163030602428394,False,False,False,False,2368.0,2234.963739710458,False,True,False,False,18.925271144614097,False,True,False,False
2025-09-19 16:00:00+00:00,25.36,25.36,24.54,24.58,87.0,,,,,24.82666666666666,24.82666666666666,24.82666666666666,24.843222222222217,23.923398907103827,24.443039968025566,24.452802958015255,24.452802958015255,24.453698140200274,25.633204692281545,26.13476538222499,,23.73526645768025,23.73526645768025,23.733119791666667,23.703084205281513,23.682091787439614,23.989956412021108,23.99450216450217,24.45610238095237,24.45610238095237,24.45610238095237,24.522567424242418,26.443232631817153,26.439194077088278,26.191194660445824,26.115117970025228,26.025485502933424,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.022210099019194,26.022210099019194,26.022210099019194,26.022210099019194,26.022210099019194,26.00336805070134,25.972310808954816,25.960086618469514,25.91857387171287,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912265140519857,25.907158278017654,25.907158278017654,25.907158278017654,25.907158278017654,25.907158278017654,25.907158278017654,25.907109958773507,25.909244823386107,25.910193025090063,25.910193025090063,25.910193025090063,25.910193025090063,25.908813726739734,25.934447520042653,25.934437610202163,25.937982838945572,25.937982838945572,25.937982838945572,25.937844703893706,25.860426602493988,25.860426602493988,25.860426602493988,25.82512184508268,25.710711605491536,26.443232631817153,25.710711605491536,24.801539566189902,25.19665452180866,"rgba(38, 166, 154, 0.75)",0.6512208769922868,24.110642896459783,0.7207341166763213,69.55057682888832,27.682932593672064,True,False,True,False,False,2.9901399620235054,0.0,0.0,0.0,0.0,0,0.8226584022038569,1.1174242424242424,False,True,False,False,0.046111628216120165,0.050637329409274276,False,False,False,False,2281.0,2235.6774801800634,False,False,False,False,19.980693297410777,False,False,False,False
2025-09-19 17:00:00+00:00,24.58,24.58,24.58,24.58,0.0,,,,,24.82666666666666,24.82666666666666,24.82666666666666,24.843222222222217,23.923398907103827,24.443039968025566,24.452802958015255,24.452802958015255,24.453698140200274,25.633204692281545,26.13476538222499,,23.73526645768025,23.73526645768025,23.733119791666667,23.703084205281513,23.682091787439614,23.989956412021108,23.99450216450217,24.45610238095237,24.45610238095237,24.45610238095237,24.522567424242418,26.443232631817153,26.439194077088278,26.191194660445824,26.115117970025228,26.025485502933424,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.026441817726166,26.022210099019194,26.022210099019194,26.022210099019194,26.022210099019194,26.022210099019194,26.00336805070134,25.972310808954816,25.960086618469514,25.91857387171287,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912985276640693,25.912265140519857,25.907158278017654,25.907158278017654,25.907158278017654,25.907158278017654,25.907158278017654,25.907158278017654,25.907109958773507,25.909244823386107,25.910193025090063,25.910193025090063,25.910193025090063,25.910193025090063,25.908813726739734,25.934447520042653,25.934437610202163,25.937982838945572,25.937982838945572,25.937982838945572,25.937844703893706,25.860426602493988,25.860426602493988,25.860426602493988,25.82512184508268,25.710711605491536,26.443232631817153,25.710711605491536,24.801539566189902,25.19665452180866,"rgba(38, 166, 154, 0.5)",0.6514097671087355,24.110642896459783,0.7205251244902939,63.438934528994,22.08883330449146,False,False,True,False,False,2.9901399620235267,0.0,0.0,0.0,0.0,0,0.8579098067287044,1.1778811739441664,False,False,False,False,-0.01343104932528955,0.018603140041992365,False,False,False,False,2281.0,2236.380154905954,False,False,False,False,19.670915106753245,False,False,False,False
2025-09-19 18:00:00+00:00,24.58,25.15,24.57,24.57,38.0,,,,,24.80741333333333,24.80741333333333,24.80741333333333,24.81950520833333,23.948770535241128,24.448772962788496,24.458332552327388,24.458332552327388,24.459209211553464,25.62210864943494,26.11875972563473,,23.793057199211045,23.793057199211045,23.790860373647984,23.76007072135785,23.738530219780223,24.009666890230275,24.013966244725744,24.461562987215455,24.461562987215455,24.461562987215455,24.526655495978545,26.43246767847105,26.428465858041328,26.182805864770145,26.10753824209335,26.02142060061587,26.022444971826676,26.022444971826676,26.022444971826676,26.022444971826676,26.022444971826676,26.022444971826676,26.022444971826676,26.022444971826676,26.022444971826676,26.022444971826676,26.022444971826676,26.01885168023963,26.01885168023963,26.01885168023963,26.01885168023963,26.01885168023963,26.00008296151701,25.969164155251143,25.956992970521544,25.915656209845366,25.910108118194586,25.910108118194586,25.910108118194586,25.910108118194586,25.910108118194586,25.910108118194586,25.910108118194586,25.910108118194586,25.910108118194586,25.910108118194586,25.909392054926734,25.9043639772849,25.9043639772849,25.9043639772849,25.9043639772849,25.9043639772849,25.9043639772849,25.90431703294349,25.906460105305783,25.90741275917065,25.90741275917065,25.90741275917065,25.90741275917065,25.906046514091962,25.931716477447075,25.931706758304703,25.935356379327256,25.935356379327256,25.935356379327256,25.935218862152148,25.85815122075465,25.85815122075465,25.85815122075465,25.822931639706148,25.708794856777768,26.43246767847105,25.708794856777768,24.79600285433099,25.20741025184883,"rgba(38, 166, 154, 0.5)",0.6555026405070263,24.137065501923107,0.66046186746406,59.26311732512776,18.315829396848727,False,False,True,False,False,2.8718314093265604,0.0,0.0,0.0,0.0,0,0.8628865979381445,1.0938144329896908,False,False,False,False,0.04031250999039361,0.029457825016192988,False,False,False,False,2243.0,2236.482788163226,False,False,False,False,19.95508696556327,False,False,False,False
