date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_845,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_772,aVWAP_peak_764,aVWAP_peak_737,aVWAP_valley_885,aVWAP_valley_866,aVWAP_valley_855,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_767,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_739,aVWAP_valley_732,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_705,aVWAP_valley_696,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_590,aVWAP_valley_585,aVWAP_valley_574,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_527,aVWAP_valley_512,aVWAP_valley_508,aVWAP_valley_502,aVWAP_valley_474,aVWAP_valley_468,aVWAP_valley_456,aVWAP_valley_447,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_405,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_363,aVWAP_valley_356,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_324,aVWAP_valley_314,aVWAP_valley_298,aVWAP_valley_277,aVWAP_valley_269,aVWAP_valley_262,aVWAP_valley_242,aVWAP_valley_213,aVWAP_OB_bull_804,aVWAP_OB_bull_474,aVWAP_OB_bull_456,aVWAP_OB_bull_330,aVWAP_OB_bear_810,aVWAP_OB_bear_742,aVWAP_OB_bear_449,aVWAP_OB_bear_399,aVWAP_OB_bear_273,aVWAP_OB_bear_173,aVWAP_OB_bear_157,aVWAP_OB_bear_106,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-04 00:00:00+00:00,58.5760681572,58.7005278558,56.7980724627,57.9626596426,214611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.89359697154608,,39.568035945741215,-9.078352909878255,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1010680,-789302.4696499903,False,False,False,False,177708.94270854944,False,False,False,False
2022-03-07 00:00:00+00:00,56.9225321613,58.6738579204,56.8691922904,58.5760681572,98303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.82577253272825,,37.65518934646036,-9.078352909878255,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1108983,-801838.9610362652,False,False,False,False,174594.98417095927,False,False,False,False
2022-03-08 00:00:00+00:00,56.5758230008,58.3982685878,56.5580430439,56.7891824842,107475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.74545659526692,,35.99119851996977,-9.078352909878255,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1216458,-818098.5311917058,False,False,False,False,171962.82792896088,False,False,False,False
2022-03-09 00:00:00+00:00,57.2514613648,58.5405082433,57.1492266123,57.8115300086,127189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.6775226862155,,36.4264700411582,-9.078352909878255,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1089269,-828732.6672234037,False,False,False,False,170206.99153958986,False,False,False,False
2022-03-10 00:00:00+00:00,58.5760681572,58.8783274253,56.6380528501,56.6380528501,118802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.632979875809866,,39.41763278591085,-9.078352909878255,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-970467,-834290.8763518977,False,False,False,False,168191.10951842947,False,False,False,False
2022-03-11 00:00:00+00:00,58.3004788246,59.6517555524,58.2915888461,58.7805376621,77273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.62231046743818,,40.97703186413537,-14.238605974108935,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1047740,-842661.4302204509,False,False,False,False,164625.69345888324,False,False,False,False
2022-03-14 00:00:00+00:00,58.553843211,59.0858257536,57.7044593196,58.6611338078,101461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.59961864777399,,42.54268161596203,-12.581754978769261,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-946279,-846724.8643294529,False,False,False,False,162148.6466565741,False,False,False,False
2022-03-15 00:00:00+00:00,60.0559115664,60.2660223185,58.7997174954,59.1975867919,157175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.62116228019381,,46.40185646527225,-8.838498375719432,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.1980081187867779,-0.1980081187867779,False,False,False,False,-789104,-844465.222591043,False,False,False,False,161953.60168964963,False,False,False,False
2022-03-16 00:00:00+00:00,59.9486209696,61.0662313531,58.9561829491,60.3599015907,93557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.639472718877236,,48.75692661726786,-6.614617439598959,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8737377682611376,1.0859844718676275,False,False,False,False,-0.17492310537101438,-0.18646561207889614,False,False,False,False,-882661,-845963.0962149237,False,False,False,False,159271.3820155457,False,False,False,False
2022-03-17 00:00:00+00:00,61.2629307806,61.4417484419,60.1721430463,61.2003445991,101809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,59.68350842162968,,52.49655669995248,-3.1285172621383808,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8832917087758017,1.0665443457433803,False,False,False,False,-0.13691296407387202,-0.16168928807638408,False,False,False,False,-780852,-843409.7198927698,False,False,False,False,157017.95526983804,False,False,False,False
2022-03-18 00:00:00+00:00,61.3881031435,61.5043346234,59.8592121389,61.4238666758,279720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,59.786907405018184,,55.18231782443145,-0.6863799443801639,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8788773538490918,1.0710031838835292,False,False,False,False,-0.1428633592258354,-0.15227632365110974,False,False,False,False,-501132,-829987.0642107003,False,False,False,False,161829.80016121693,False,False,False,False
2022-03-21 00:00:00+00:00,60.6191871997,62.2017235027,60.194495254,61.718915817,107278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.11931496626651,,55.17822418231328,-0.6863799443801639,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8877943824152538,1.0543469141474213,False,False,False,False,-0.11837797065377925,-0.13532714715244448,False,False,False,False,-608410,-821297.7675749866,False,False,False,False,159690.5138803849,False,False,False,False
2022-03-22 00:00:00+00:00,60.3688424738,61.3299874036,59.8814749378,61.0304678208,158173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,60.07320341661765,,54.60799153244439,-0.6863799443801639,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8872556334493228,1.060532721591287,False,False,False,False,-0.1464831104463283,-0.14090512879938638,False,False,False,False,-766583,-819152.0904151832,False,False,False,False,159631.00353213452,False,False,False,False
2022-03-23 00:00:00+00:00,58.4286708481,60.0380298003,58.2140896545,60.0380298003,129961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,59.90736597679645,,50.51573046572267,-0.6863799443801639,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8710694892599015,1.0643108790698264,False,False,False,False,-0.21780551785153704,-0.17935532332546172,False,False,False,False,-896544,-822187.0672616466,False,False,False,False,158467.47398185474,False,False,False,False
2022-03-24 00:00:00+00:00,57.5524643074,58.5505350843,57.3966247156,58.419729965,104407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.75818107387872,,46.46446515979843,2.5788523832913057,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8592430422584088,1.0933042568195084,False,False,False,False,-0.2748728664541017,-0.2271140948897817,False,False,False,False,-1000951,-829197.4175651115,False,False,False,False,156347.45539433102,False,False,False,False
2022-03-25 00:00:00+00:00,57.9190405132,58.3482029005,57.3155309061,57.6061096058,98476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.658401635250435,,44.61354741608049,0.8836080611646437,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8477722168383212,1.1049625879620932,False,False,False,False,-0.2807998616096818,-0.25395697824973174,False,False,False,False,-902475,-832071.0482488326,False,False,False,False,154077.98655533764,False,False,False,False
2022-03-28 00:00:00+00:00,56.7567257144,57.9369222794,56.1487456658,57.9369222794,156551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.47240622016675,,41.66011237942223,-1.8897691975860482,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8372892309456537,1.1038504421206474,False,False,False,False,-0.3193675659137742,-0.286662272081753,False,False,False,False,-1059026,-840971.2424351529,False,False,False,False,154174.96747473616,False,False,False,False
2022-03-29 00:00:00+00:00,57.7223410857,58.4063186404,57.096479271,57.4719963598,164999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.38099426720112,,41.90381127615264,-1.8897691975860482,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8573635098310611,1.0815814566730129,False,False,False,False,-0.2698791854455938,-0.2782707287636734,False,False,False,False,-894027,-843051.8603788724,False,False,False,False,154599.43933847197,False,False,False,False
2022-03-30 00:00:00+00:00,56.1040412505,58.017390227,55.9341644722,57.5971687228,115530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.281178446633156,,39.80545353890491,-3.8051041682820923,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8657719116769602,1.0780770491322138,False,False,False,False,-0.31701433618576946,-0.29764253247472144,False,False,False,False,-1009557,-849581.473697348,False,False,False,False,153067.30446245347,False,False,False,False
2022-03-31 00:00:00+00:00,54.1906922739,56.3811192167,54.0297563787,56.041455069,154882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,59.06930541927341,,36.36209133115025,-7.157653018889242,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8687202963842916,1.0791106149831262,False,False,False,False,-0.34282825441539394,-0.3202353934450577,False,False,False,False,-1164439,-861928.8276700011,False,False,False,False,153138.46899333765,False,False,False,False
2022-04-01 00:00:00+00:00,54.3695099353,54.9774899839,52.8316780476,54.7986723226,222904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,58.76297702027723,,34.47554003939587,-9.003933973032787,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8732585322293418,1.0772794758519748,False,False,False,False,-0.34282825441539394,-0.33153182393022584,False,False,False,False,-941535,-865050.6383496089,False,False,False,False,155874.37217006952,False,False,False,False
2022-04-04 00:00:00+00:00,54.2264558062,54.6109137781,53.2341071945,54.6109137781,112008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.62945538943954,,33.06350441578995,-10.451460170985442,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8901948352157397,1.0620585501492967,False,False,False,False,-0.341731262223604,-0.3366315430769149,False,False,False,False,-1053543,-872442.4956692321,False,False,False,False,154154.1222810472,False,False,False,False
2022-04-05 00:00:00+00:00,52.1789935837,54.6109137781,52.1164074022,54.32480552,162207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,58.408670142173904,,30.188153794886013,-13.291984344922191,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8968837003640672,1.0481975701299255,False,False,False,False,-0.34282825441539394,-0.33972989874615445,False,False,False,False,-1215750,-885905.5350547525,False,False,False,False,154469.92140728064,False,False,False,False
2022-04-06 00:00:00+00:00,51.1865555632,51.9286488578,50.8065680328,51.7051267811,471150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,57.70663832127108,,27.515261707073588,-15.899057666695029,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8831512151459148,1.0687050322899139,False,False,False,False,-0.34282825441539394,-0.34127907658077417,False,False,False,False,-1686900,-917317.0826996642,False,False,False,False,166888.74801875983,False,False,False,False
2022-04-07 00:00:00+00:00,50.6590434622,51.66927384,50.1315313612,51.4816047044,221536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,57.4138764918588,,25.352978517646058,-18.01837868687142,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8730701234856904,1.088409608127606,False,False,False,False,-0.34282825441539394,-0.342053665498084,False,False,False,False,-1908436,-956184.491221246,False,False,False,False,169031.77750822023,False,False,False,False
2022-04-08 00:00:00+00:00,50.1583540104,51.0077379018,48.8440441994,50.5785755146,265913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,57.05867056266786,,23.553989154234372,-19.821746396782245,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8561587766273936,1.0893505168451105,False,False,False,False,-0.34282825441539394,-0.34244095995673896,False,False,False,False,-2174349,-1003955.6484282559,False,False,False,False,172831.04113534887,False,False,False,False
2022-04-11 00:00:00+00:00,49.6666054416,51.5441908859,49.586137494,50.247762841,173624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.857847576486265,,22.00730360010547,-21.42658935227435,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8705826201757236,1.0750895553795459,False,False,False,False,-0.3136538831078248,-0.3280474215322819,False,False,False,False,-2347973,-1056662.211234991,False,False,False,False,172862.13756141363,False,False,False,False
2022-04-12 00:00:00+00:00,48.0393647233,50.0421225305,47.1720990657,49.6755463247,254386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.5032076763916,,19.96921657410879,-23.5176147394852,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8290873023285572,1.1121891476850372,False,False,False,False,-0.34282825441539394,-0.3354378379738379,False,False,False,False,-2602359,-1117277.7715787168,False,False,False,False,176059.15177469153,False,False,False,False
2022-04-13 00:00:00+00:00,47.6638476345,48.2807685661,46.8770499245,48.0751282556,276321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,56.11828484025103,,18.404073153455442,-25.170013644994107,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8090640847580584,1.1315700223986638,False,False,False,False,-0.34282825441539394,-0.33913304619461593,False,False,False,False,-2878680,-1186352.3687717083,False,False,False,False,179990.98895999775,False,False,False,False
2022-04-14 00:00:00+00:00,46.4478875372,48.4059409291,46.421064888,47.9678376588,188349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.86180764547733,,16.740162519268537,-26.934356735302643,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7978648985068338,1.1490239242666545,False,False,False,False,-0.34282825441539394,-0.3409806503050049,False,False,False,False,-3067029,-1260104.393525759,False,False,False,False,180318.75409882137,False,False,False,False
2022-04-18 00:00:00+00:00,47.207862598,47.3330349609,46.1081339807,46.2243654605,170226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,55.638633911584286,,17.862235452567624,-26.934356735302643,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7876528304517935,1.1688830621337174,False,False,False,False,-0.34282825441539394,-0.3419044523601994,False,False,False,False,-2896803,-1324288.6526031801,False,False,False,False,179922.95982043623,False,False,False,False
2022-04-19 00:00:00+00:00,47.6727885175,47.9633672172,47.0290449366,47.2525670133,152028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,55.46582782012247,,19.927249348138524,-26.934356735302643,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7950213528966403,1.1665472986108463,False,False,False,False,-0.31331828987565474,-0.32761137111792704,False,False,False,False,-2744775,-1379993.9995599182,False,False,False,False,178829.03982747794,False,False,False,False
2022-04-20 00:00:00+00:00,48.4327635783,49.0943889253,47.7532564651,47.9410150096,195382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.1352944565995715,55.281402335383845,-1.1162689591396793,23.371024469023503,-32.74313572204902,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8049982047188972,1.1477268826071136,False,False,False,False,-0.27870205953658483,-0.30315671532725597,False,False,False,False,-2549393,-1425852.7838909018,False,False,False,False,179478.175520518,False,False,False,False
2022-04-21 00:00:00+00:00,47.4582073239,49.3268518851,46.9306952229,49.058625393,166865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.186011393685418,55.119681098962616,-1.2385159495314424,24.625092471880663,-31.45536538727395,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.800735480083796,1.1410175381328418,False,False,False,False,-0.28963845071419053,-0.2963975830207233,False,False,False,False,-2716258,-1476456.9100128273,False,False,False,False,178983.54118638005,False,False,False,False
2022-04-22 00:00:00+00:00,45.8309666056,47.3687984932,45.7326168918,47.2883305456,304690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.257025835308139,54.77665663830495,-1.4297032277259896,24.018933379186876,-31.45536538727395,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7768435396819218,1.1694782073450147,False,False,False,False,-0.34282825441539394,-0.31961291871805864,False,False,False,False,-3020948,-1537025.1880515402,False,False,False,False,183913.20623789457,False,False,False,False
2022-04-25 00:00:00+00:00,45.8399074886,46.2242760517,44.5613612099,45.6074445289,237349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.324601755052058,54.505051172957735,-1.3700694557465325,23.639602015892716,-31.45536538727395,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7996886894343449,1.2018515109527959,False,False,False,False,-0.34282825441539394,-0.33122058656672626,False,False,False,False,-2783599,-1585910.435578931,False,False,False,False,186008.7275618987,False,False,False,False
2022-04-26 00:00:00+00:00,45.4375677506,46.2422472267,45.2587500892,45.4554495167,173160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.375944231284108,54.32020620613382,-1.3931487060301437,23.039748416395994,-31.45536538727395,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8085700987790458,1.1546638611689528,False,False,False,False,-0.32615753488584526,-0.3286890607262858,False,False,False,False,-2956759,-1639669.2028111296,False,False,False,False,185504.85589280466,False,False,False,False
2022-04-27 00:00:00+00:00,45.097814194,46.3853013558,44.8474694681,45.4465086336,247355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.437345097888734,54.06414970593181,-1.3928623330870535,22.344687361149195,-31.45536538727395,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8170198861352715,1.1468207083789272,False,False,False,False,-0.332387324974482,-0.3305381928503839,False,False,False,False,-3204114,-1701019.9791714777,False,False,False,False,187930.35174014568,True,False,False,False
2022-04-28 00:00:00+00:00,45.9740207346,46.939636106,43.9712629274,45.4822721659,306830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.458914340297893,52.14568293178659,-0.9555262497724873,24.599209756015462,-30.40781743997578,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8060544733105265,1.1386236897358228,False,False,False,False,-0.33989611665292296,-0.3352171547516534,False,False,False,False,-2897284,-1747932.2937137727,False,False,False,False,192593.08304445367,False,False,False,False
2022-04-29 00:00:00+00:00,46.1349566299,46.9306952229,45.6879124765,45.6879124765,335892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.428852800121507,51.995928987915434,-0.911666908581988,26.584653049292044,-28.34456660152123,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8239905529524609,1.1351474503422114,False,False,False,False,-0.30045534009620145,-0.31783624742392746,False,False,False,False,-2561392,-1779832.6743524484,False,False,False,False,198212.6484152594,False,False,False,False
2022-05-02 00:00:00+00:00,46.0008433838,46.7429366785,45.3302771538,46.4478875372,246465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.402372953870773,51.84742344388626,-0.9131895474085907,27.721176552221827,-27.11179760493941,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8396541706756736,1.1241751679605108,False,False,False,False,-0.31294795350532933,-0.3153921004646284,False,False,False,False,-2807857,-1820147.3537896073,False,False,False,False,200104.89749701394,False,False,False,False
