date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_845,aVWAP_valley_795,aVWAP_valley_704,aVWAP_valley_686,aVWAP_valley_627,aVWAP_valley_584,aVWAP_valley_540,aVWAP_valley_473,aVWAP_valley_469,aVWAP_valley_430,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_347,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_277,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_172,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_99,aVWAP_valley_47,aVWAP_OB_bull_845,aVWAP_OB_bull_795,aVWAP_OB_bull_686,aVWAP_OB_bull_627,aVWAP_OB_bull_584,aVWAP_OB_bull_383,aVWAP_OB_bull_277,aVWAP_OB_bull_172,aVWAP_OB_bull_99,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 16:00:00+00:00,1.865,1.87,1.855,1.865,14093.0,,,,1.8633333333333333,1.9313249283826237,1.962709385556215,1.9151963596563262,1.891580561038449,1.9387246763447472,1.9370285083338532,1.9208183969472945,1.869696223735601,1.8686639223252572,1.8489083080266384,1.8471644302326735,1.8456707524038738,1.7812761124846688,1.7308345219612682,1.698101584265251,1.6790648353759787,1.6601009531259123,1.6595762390916815,1.6391415193284447,1.6133374469906736,,,1.9313249283826237,1.962709385556215,1.9151963596563262,1.869696223735601,1.7812761124846688,1.6790648353759787,1.6391415193284447,,,1.8143929999495605,"rgba(239, 83, 80, 0.5)",0.06771947967851569,1.9268112610750037,-0.9127545186176849,38.25971954503533,-3.331095048370642,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0317073170731708,0.9207317073170732,False,False,False,False,-0.050459526831041164,-0.02248161903147456,False,False,False,False,1673092.0,1662271.0990098997,False,False,False,False,20054.22586463415,False,False,False,False
2025-09-09 17:00:00+00:00,1.865,1.875,1.865,1.875,2396.0,,,,1.8645442416156224,1.9309318991488196,1.9625318022553422,1.915156463555654,1.8915667288982672,1.9387003128751406,1.9370050828290069,1.9208038554677453,1.8696967032228222,1.8686646513955196,1.8489135344030578,1.8471700193544731,1.845676648249825,1.7812921074419135,1.7308564886770683,1.698126087867942,1.6790906098986789,1.6601280669842493,1.6596033900750153,1.6391699959581512,1.6133673873790388,,,1.9309318991488196,1.9625318022553422,1.915156463555654,1.8696967032228222,1.7812921074419135,1.6790906098986789,1.6391699959581512,,,1.8144283846453972,"rgba(239, 83, 80, 0.5)",0.06859083541336752,1.9267148005688601,-0.7539607916596616,37.61910701596522,-4.182477312035516,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0294117647058825,0.9093137254901963,False,False,False,False,-0.03668319362455489,-0.029582406328014725,False,False,False,False,1675488.0,1662476.0122035446,False,False,False,False,19780.454920996413,False,False,False,False
2025-09-09 18:00:00+00:00,1.875,1.875,1.87,1.875,1615.0,,,,1.865328288407718,1.9306772587000123,1.9624146827026077,1.9151306422094567,1.8915581962633101,1.9386843089590504,1.9369897050975329,1.92079439107156,1.8696972996079328,1.868665415336765,1.8489173137810146,1.8471740414237325,1.8456808755246474,1.7813030842569153,1.730871466465176,1.6981427589593474,1.6791081293910617,1.6601464828509234,1.6596218308048876,1.6391893239806898,1.613387694677207,,,1.9306772587000123,1.9624146827026077,1.9151306422094567,1.8696972996079328,1.7813030842569153,1.6791081293910617,1.6391893239806898,,,1.8144515804986452,"rgba(239, 83, 80, 0.5)",0.06939883427118329,1.9266520655105281,-0.7442785754684615,37.19203199658514,-5.029674086498204,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0233990147783252,0.915024630541872,False,False,False,False,-0.03209443119935265,-0.03083841876368369,False,False,False,False,1675488.0,1662677.7484484508,False,False,False,False,19498.819960980967,False,False,False,False
2025-09-09 19:00:00+00:00,1.875,1.895,1.87,1.895,53812.0,,,,1.881294983035764,1.9250265875799497,1.9592396122757527,1.9145568944346922,1.8914830949865418,1.9382633918365382,1.936587971618176,1.9205691708979435,1.8697895213366558,1.868763029658592,1.8491109829645256,1.8473753028297644,1.8458885552369726,1.7817201156298688,1.7314152743550544,1.6987385723881752,1.6797300296731086,1.6607965520859265,1.6602726857646843,1.6398680863986748,1.6140971410768397,,,1.9250265875799497,1.9592396122757527,1.9145568944346922,1.8697895213366558,1.7817201156298688,1.6797300296731086,1.6398680863986748,,,1.8149803598125807,"rgba(239, 83, 80, 0.5)",0.06990998072812186,1.9251234831413058,-0.4308895929817977,40.038911857887925,-5.029674086498204,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0246913580246915,0.9111111111111112,False,False,False,False,-0.013750954498579078,-0.022294686631131384,False,False,False,False,1729300.0,1663710.651573281,False,False,False,False,20030.80724840762,False,False,False,False
2025-09-10 14:00:00+00:00,1.935,1.985,1.935,1.975,25073.0,,,,1.9029338894101393,1.927282944349015,1.9593499593543133,1.915026242068282,1.8920052762338584,1.9383638175848596,1.936693261870194,1.920705371237789,1.8700300025798833,1.8690055700349073,1.8493873482818235,1.8476539407212866,1.8461691097562063,1.782057496135984,1.7317945520384364,1.6991300800144542,1.6801277314154,1.6612027743089886,1.6606791585314609,1.6402830542619407,1.6145210791717175,,,1.927282944349015,1.9593499593543133,1.915026242068282,1.8700300025798833,1.782057496135984,1.6801277314154,1.6402830542619407,,,1.816400126636235,#000000,0.06988549192774525,1.9269210417003066,0.6879676592876011,49.15558570225238,-8.750729132345235,True,False,False,False,True,3.5377958330638286,0.0,0.0,0.0,0.0,0,1.0318627450980393,0.9044117647058824,False,False,False,False,0.12904477497698313,0.05337504417292588,False,False,False,False,1754373.0,1665116.2693783464,False,False,False,False,20108.98077944006,False,False,False,False
2025-09-10 15:00:00+00:00,1.975,2.03,1.965,2.015,46779.0,,,,1.935601698569918,1.9345289291266945,1.9608676790707926,1.9165330523677195,1.8934612913534279,1.9388159443128457,1.937150848814701,1.9211752531087065,1.8706552333402067,1.8696342291760686,1.8500692570359263,1.8483389591019117,1.8468567444484858,1.7828148429918944,1.7326146687869615,1.6999623240269957,1.6809662193173882,1.6620530414362882,1.6615297896445815,1.6411455031189381,1.6153955036407988,,,1.9345289291266945,1.9608676790707926,1.9165330523677195,1.8706552333402067,1.7828148429918944,1.6809662193173882,1.6411455031189381,,,1.819055762513869,"rgba(38, 166, 154, 1.0)",0.07007396349830175,1.9310691817888999,1.1977461245378869,57.22615800277542,-1.4419007398379406,True,False,True,False,True,6.608338679195288,0.0,0.0,0.0,0.0,0,1.0353658536585366,0.8939024390243903,False,False,False,False,0.19969604295374158,0.12653554356333374,False,False,False,False,1801152.0,1667225.3504732556,False,False,False,False,20522.46944952626,False,False,False,False
2025-09-10 16:00:00+00:00,2.015,2.015,1.97,1.98,34351.0,,,,1.9457712166210976,1.9380472257280148,1.9615464354247925,1.917421577446515,1.8943637699580818,1.9390677021817404,1.9374076302695793,1.9214545322993517,1.8710591485516406,1.8700407617740291,1.8505175329053567,1.8487898475560132,1.847309833977764,1.7833300835366954,1.73318055949332,1.7005404936369442,1.6815506556487083,1.6626474033462615,1.6621244506621375,1.6417500953770083,1.616010383991658,,,1.9380472257280148,1.9615464354247925,1.917421577446515,1.8710591485516406,1.7833300835366954,1.6815506556487083,1.6417500953770083,,,1.8201872066850815,"rgba(38, 166, 154, 1.0)",0.06987073005858664,1.932816594647753,0.6752957255875782,58.86794186149433,-0.10508901841646434,True,False,True,False,True,3.59321061959821,0.0,0.0,0.0,0.0,0,1.0441176470588234,0.886029411764706,False,False,False,False,0.1901765455706111,0.15835604456697241,False,False,False,False,1766801.0,1668769.15899305,False,False,False,False,20736.865272014224,False,False,False,False
2025-09-10 17:00:00+00:00,1.975,1.99,1.945,1.945,23089.0,,,,1.9474039965276395,1.9389714751129017,1.9615211676624735,1.9177728153797375,1.8947807737917843,1.9391389918099289,1.937483559285504,1.9215619725804303,1.8712638687956886,1.8702473762882328,1.8507556008511745,1.8490300788318028,1.8475518908082802,1.783627288638551,1.7335174359390015,1.7008896774612232,1.6819060717124334,1.6630110387620427,1.6624883258675507,1.6421221648797932,1.6163911728452283,,,1.9389714751129017,1.9615211676624735,1.9177728153797375,1.8712638687956886,1.783627288638551,1.6819060717124334,1.6421221648797932,,,1.8205446068491145,"rgba(38, 166, 154, 1.0)",0.06946221994725596,1.9332117552838493,0.16970728440729158,56.92235030605073,-0.10508901841646434,True,False,True,False,True,0.737868014622574,0.0,0.0,0.0,0.0,0,1.036540803897686,0.8915956151035326,False,False,False,False,0.14305106080143887,0.15070355268420565,False,False,False,False,1743712.0,1669931.0635047858,False,False,False,False,20773.332477099273,False,False,False,False
2025-09-10 18:00:00+00:00,1.945,1.945,1.915,1.93,82521.0,,,,1.942342141033639,1.9377980740630378,1.9597819744247384,1.918122985034086,1.8955627336289333,1.9390290880147982,1.937394735760842,1.9216452043269254,1.8717431231470636,1.8707338741708817,1.8513667147041646,1.8496504164244707,1.8481800215411706,1.7845020906402074,1.734554903458438,1.7019864197810897,1.6830327232775961,1.66417289677069,1.66365118667091,1.6433200425836485,1.6176270397039612,,,1.9377980740630378,1.9597819744247384,1.918122985034086,1.8717431231470636,1.7845020906402074,1.6830327232775961,1.6433200425836485,,,1.8207713518648232,"rgba(38, 166, 154, 0.75)",0.06903863652574761,1.9324265486525647,-0.03514769083916922,54.45725262560059,-0.10508901841646434,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0365853658536588,0.8987804878048782,False,False,False,False,0.07346510328411282,0.11208432798415924,False,False,False,False,1661191.0,1669795.5586442463,False,False,False,False,21730.660655748896,False,False,False,False
2025-09-10 19:00:00+00:00,1.935,1.945,1.915,1.935,59511.0,,,,1.9404912257701123,1.937269592039109,1.9587060659081836,1.9183970436057942,1.8961317086622427,1.9389657859858238,1.9373461219963097,1.9217159880725336,1.8720936674863495,1.8710895589449204,1.8518108272042566,1.850101071389136,1.8486362050286498,1.7851336554024235,1.735302634137632,1.7027765882200245,1.6838443319865453,1.6650097424563985,1.6644887512751094,1.644182724334445,1.6185169948829021,,,1.937269592039109,1.9587060659081836,1.9183970436057942,1.8720936674863495,1.7851336554024235,1.6838443319865453,1.644182724334445,,,1.8210481087994712,"rgba(38, 166, 154, 0.75)",0.06875501619702529,1.9320898481822628,0.0423263927303554,53.22065806738738,-0.10508901841646434,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0351941747572815,0.8944174757281554,False,False,False,False,0.066095969610643,0.08909014879740113,False,False,False,False,1720702.0,1670584.8057970486,False,False,False,False,22316.402351008604,False,False,False,False
2025-09-11 14:00:00+00:00,2.075,2.115,2.065,2.085,50173.0,,,,1.9593459206143842,1.9475034127043063,1.9627575236384227,1.9212475303476515,1.8986519161768236,1.9400407384223644,1.9384187955582948,1.9227023060712551,1.8731549157734178,1.872153462517358,1.8529085752333927,1.8511995975780577,1.8497353680492934,1.7862267245960415,1.7364280971008839,1.703891651009591,1.684954457932077,1.6661233522136647,1.6656025203713447,1.6453002171813753,1.6196368149118976,,,1.9475034127043063,1.9627575236384227,1.9212475303476515,1.8731549157734178,1.7862267245960415,1.684954457932077,1.6453002171813753,,,1.8237135189524711,"rgba(38, 166, 154, 1.0)",0.06987943284784225,1.9447798100109712,2.006601717766496,59.7735860140655,1.0333128979431763,True,False,True,False,True,10.414332077260816,0.0,0.0,0.0,0.0,0,1.0388235294117647,0.8929411764705883,False,False,False,False,0.3428280542377276,0.21595910151756437,False,False,False,False,1770875.0,1672139.6925288774,False,False,False,False,22748.28758587669,False,False,False,False
2025-09-11 15:00:00+00:00,2.085,2.085,2.045,2.045,8185.0,,,,1.9613633907539383,1.9487148749109682,1.9632423685187486,1.9216216299117665,1.8989927590675286,1.9401794553920548,1.9385576132496267,1.9228331595323396,1.8733030560170443,1.8723020866859275,1.8530639937978093,1.8513552954656591,1.8498912993115473,1.786386662455647,1.7365954254716744,1.704058798387778,1.6851215552546408,1.6662915969455048,1.66577080559447,1.645469678178388,1.6198073304970206,,,1.9487148749109682,1.9632423685187486,1.9216216299117665,1.8733030560170443,1.786386662455647,1.6851215552546408,1.645469678178388,,,1.824043944542861,"rgba(38, 166, 154, 1.0)",0.07025898038204997,1.9451643319771474,1.4209666505259857,61.256349264051885,2.6385705596399447,True,False,True,False,True,7.292763382766207,0.0,0.0,0.0,0.0,0,1.0340375586854462,0.8955399061032866,False,False,False,False,0.28275648407262016,0.24935779279509226,False,False,False,False,1762690.0,1673543.5732648636,False,False,False,False,22522.50018144449,False,False,False,False
2025-09-11 16:00:00+00:00,2.045,2.07,2.04,2.07,24095.0,,,,1.966946402689262,1.9521841884516435,1.9646660429806,1.922724428569869,1.8999981457408783,1.940591661985977,1.9389700658287148,1.9232216244927092,1.873741694348517,1.8727421397172086,1.8535238565515741,1.8518159629459456,1.8503526389527696,1.786859276792401,1.7370895448598842,1.704552243445999,1.6856147820787468,1.6667881408867828,1.6662674671607767,1.645969741742262,1.6203104304792841,,,1.9521841884516435,1.9646660429806,1.922724428569869,1.873741694348517,1.786859276792401,1.6856147820787468,1.645969741742262,,,1.824996689557229,"rgba(38, 166, 154, 1.0)",0.07107444390621384,1.946522672631783,1.7372957223717587,63.16420659291502,4.778749727287888,True,False,True,False,True,8.834907679081859,0.0,0.0,0.0,0.0,0,1.027644230769231,0.9086538461538464,False,False,False,False,0.25929517796754786,0.2543264853813201,False,False,False,False,1786785.0,1675299.2542995168,False,False,False,False,22546.880023592636,False,False,False,False
2025-09-11 17:00:00+00:00,2.065,2.07,2.05,2.055,6540.0,,,,1.9683291534889749,1.953074853366006,1.9650386347435334,1.9230171325524432,1.9002660505574827,1.9407015016820972,1.9390799980697724,1.9233254042879449,1.8738593344394812,1.8728601656603214,1.8536473179415025,1.8519396509000736,1.8504765162800678,1.78698649381099,1.7372227102075823,1.7046853141912892,1.6857478376243518,1.6669221292474805,1.6664014882493055,1.6461047181486246,1.6204462694646764,,,1.953074853366006,1.9650386347435334,1.9230171325524432,1.8738593344394812,1.78698649381099,1.6857478376243518,1.6461047181486246,,,1.8252444130911432,"rgba(38, 166, 154, 1.0)",0.07089409688383042,1.9468950200384612,1.5248798519668523,63.331826382123396,5.413711789022784,True,False,True,False,True,7.681917422803654,0.0,0.0,0.0,0.0,0,1.0315151515151515,0.9090909090909093,False,False,False,False,0.2709894260985422,0.2626579557399311,False,False,False,False,1780245.0,1676926.3201243305,False,False,False,False,22298.711341056314,False,False,False,False
2025-09-11 18:00:00+00:00,2.055,2.06,2.045,2.055,7007.0,,,,1.9696851872932035,1.9539681311527102,1.965413337871658,1.9233178025027136,1.9005430336327205,1.940813964971291,1.939192626831193,1.9234323065206689,1.8739817968479586,1.8729830485218903,1.8537762030474836,1.8520688003137078,1.8506058869186954,1.7871201536097363,1.7373630423345534,1.7048257618683744,1.6858883771975302,1.6670637510302035,1.6665431471681624,1.6462474818914334,1.6205900540439735,,,1.9539681311527102,1.965413337871658,1.9233178025027136,1.8739817968479586,1.7871201536097363,1.6858883771975302,1.6462474818914334,,,1.825496375979517,"rgba(38, 166, 154, 1.0)",0.0707130351019831,1.947256949989309,1.5236660377440012,63.44357290826231,6.130107300688813,True,False,True,False,True,7.681917422803654,0.0,0.0,0.0,0.0,0,1.0266990291262135,0.9065533980582525,False,False,False,False,0.25347415169222354,0.2580660537160773,False,False,False,False,1780245.0,1678528.1601224027,False,False,False,False,22061.630545070944,False,False,False,False
2025-09-11 19:00:00+00:00,2.055,2.055,2.025,2.045,40353.0,,,,1.9757417157186754,1.9582483928906196,1.9672324890608355,1.9248697136006412,1.9019985325980637,1.9413905862886933,1.9397710949673794,1.9239895597937955,1.8746381470132294,1.8736419123330146,1.8544720155484347,1.8527664265668182,1.8513050351180307,1.7878536716826803,1.7381390391769098,1.705605393653356,1.6866700198045022,1.6678527555945732,1.667332393823463,1.6470442008536543,1.6213939735865208,,,1.9582483928906196,1.9672324890608355,1.9248697136006412,1.8746381470132294,1.7878536716826803,1.6866700198045022,1.6470442008536543,,,1.8267598604606614,"rgba(38, 166, 154, 1.0)",0.07055041006515356,1.948923449379167,1.3618142053618958,62.66789408809076,6.130107300688813,True,False,True,False,True,6.900035047029963,0.0,0.0,0.0,0.0,0,1.0181598062953994,0.9116222760290558,False,False,False,False,0.2246114475005782,0.24133875060832777,False,False,False,False,1739892.0,1679479.537484846,False,False,False,False,22345.217668403177,False,False,False,False
2025-09-12 14:00:00+00:00,2.02,2.02,1.985,1.99,17447.0,,,,1.9765347222222223,1.9590767832762008,1.9675500085921556,1.9252838703145412,1.902426201811978,1.9415310015314777,1.9399136785438007,1.9241407467655907,1.8748471271949891,1.873852131085298,1.8547019910854425,1.8529976365598841,1.8515372857977481,1.788115585240335,1.7384256000979368,1.7058980375252255,1.686965784997261,1.668153435167847,1.6676332214596659,1.6473499596042736,1.621704865583542,,,1.9590767832762008,1.9675500085921556,1.9252838703145412,1.8748471271949891,1.788115585240335,1.686965784997261,1.6473499596042736,,,1.8270780797360673,"rgba(38, 166, 154, 0.75)",0.06991004516101654,1.948977527435649,0.5867893872742937,58.1041073765638,6.130107300688813,True,False,True,False,False,2.772474836063001,0.0,0.0,0.0,0.0,0,1.0059952038369306,0.9136690647482018,False,False,False,False,0.13999827272443655,0.19066851166638216,False,False,False,False,1722445.0,1680145.6686866314,False,False,False,False,22269.276309203127,False,False,False,False
2025-09-12 15:00:00+00:00,1.995,2.005,1.975,2.0,17285.0,,,,1.9770992757497692,1.9597640797483225,1.9678081841817434,1.925661831169436,1.9028242773064017,1.9416572465012527,1.9400422235540418,1.9242798713393536,1.8750451168095141,1.8740513627243938,1.854921201099174,1.8532181209559486,1.8517588449459883,1.7883682684065256,1.7387034288739653,1.7061824404458492,1.687253554416737,1.6684462809752307,1.6679262191325233,1.6476480470584596,1.6220082832927316,,,1.9597640797483225,1.9678081841817434,1.925661831169436,1.8750451168095141,1.7883682684065256,1.687253554416737,1.6476480470584596,,,1.827365150413684,"rgba(38, 166, 154, 0.75)",0.06939786065192514,1.9490189537021596,0.734619854544841,55.72563494341037,12.090816746351464,True,False,True,False,False,3.4415600436674048,0.0,0.0,0.0,0.0,0,1.0011976047904192,0.9209580838323355,False,False,False,False,0.11228759391734874,0.15147805279186544,False,False,False,False,1739730.0,1681069.4567690091,False,False,False,False,22192.000707510055,False,False,False,False
2025-09-12 16:00:00+00:00,2.005,2.005,1.985,2.005,5129.0,,,,1.9773089372045778,1.959992338367241,1.967898613422266,1.9257814045198058,1.9029482172849117,1.9416982021678808,1.9400838155531972,1.9243240277664595,1.8751062172324182,1.8741128259485305,1.8549884591758519,1.8532857422597,1.851826772495916,1.7884449538797562,1.738787369423781,1.7062681910123985,1.6873402338269117,1.6685344118064582,1.6680143936423855,1.647737678073306,1.6220994325619071,,,1.959992338367241,1.967898613422266,1.9257814045198058,1.8751062172324182,1.7884449538797562,1.6873402338269117,1.647737678073306,,,1.8274562970297934,"rgba(38, 166, 154, 0.75)",0.06844969218602313,1.9490635282068052,0.8171909910300004,54.491218064560556,10.629867817576091,True,False,True,False,False,3.778176783787739,0.0,0.0,0.0,0.0,0,1.0157575757575759,0.9187878787878789,False,False,False,False,0.12334892191101376,0.1374134873514396,False,False,False,False,1744859.0,1682058.441935381,False,False,False,False,21927.458060881992,False,False,False,False
