date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_758,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_690,aVWAP_valley_831,aVWAP_valley_791,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_665,aVWAP_valley_613,aVWAP_valley_600,aVWAP_valley_559,aVWAP_valley_522,aVWAP_OB_bull_522,aVWAP_OB_bear_808,aVWAP_OB_bear_758,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 18:00:00+00:00,12.56,12.71,12.56,12.7,897.0,,,,,,,,12.687027424517693,12.725166493416491,,,,,12.49859979025784,12.188149810473302,12.109687975091525,11.640488926853259,11.264263028036618,11.264263028036618,,,12.706096958967091,11.940237906142508,"rgba(239, 83, 80, 0.75)",0.31911466774687947,11.926282403123793,2.4245754741988748,45.56423400990613,-1.943306801682354,False,True,False,True,True,12.352187681639546,0.0,0.0,0.0,0.0,0,1.0587808417997098,0.8976777939042091,False,False,False,False,0.23975373750961188,0.23134003584436952,False,False,False,False,31046.0,21358.33941197671,False,False,False,False,545.4176269689743,False,False,False,False
2025-09-24 19:00:00+00:00,12.66,12.72,12.595,12.68,481.0,,,,,,,,12.684582756499,12.72230142230142,,,,,12.501444693253715,12.192574544565984,12.114518521867563,11.645926667696562,11.269449465130188,11.269449465130188,,,12.703442089400209,11.944782778502802,"rgba(239, 83, 80, 0.75)",0.31861309813994865,11.93007425703836,2.353719126237052,47.34282580307766,-1.943306801682354,False,True,False,True,True,11.791406066858059,0.0,0.0,0.0,0.0,0,1.063063063063063,0.894774774774775,False,False,False,False,0.24728878587188716,0.23931441085812832,False,False,False,False,30565.0,21501.078335822032,False,False,False,False,544.4189040702305,False,False,False,False
2025-09-25 14:00:00+00:00,12.68,12.68,12.51,12.53,269.0,,,,,,,,12.67808132377435,12.718437158469943,,,,,12.502125538382098,12.194540232090999,12.11673976555564,11.648671349828918,11.27214385396182,11.27214385396182,,,12.698259241122146,11.946844147963896,"rgba(239, 83, 80, 0.75)",0.31447843278151055,11.931442463343021,1.9033341376158421,44.51403095107432,-1.943306801682354,False,True,False,True,True,7.726952249616513,0.0,0.0,0.0,0.0,0,1.0577952194077773,0.8972529432750626,False,False,False,False,0.2261523079637896,0.23273335941095896,False,False,False,False,30296.0,21637.43371046045,False,False,False,False,540.1488435420098,False,False,False,False
2025-09-25 15:00:00+00:00,12.53,12.54,12.51,12.535,417.0,,,,,,,,12.665642098273572,12.711088192577483,,,,,12.502504742077262,12.197190342008902,12.11980570788899,11.652688643083996,11.276155026175475,11.276155026175475,,,12.688365145425529,11.949668892246926,"rgba(239, 83, 80, 1.0)",0.30826604573806926,11.933080980597712,1.9525959077365698,42.80741870295958,-1.943306801682354,False,True,False,True,False,7.833938513418865,0.0,0.0,0.0,0.0,0,1.0590339892665475,0.9087656529516996,False,False,False,False,0.20263236926712394,0.21768286433904144,False,False,False,False,30713.0,21778.14016456184,False,False,False,False,538.2395591460096,False,False,False,False
2025-09-25 16:00:00+00:00,12.535,12.565,12.51,12.525,211.0,,,,,,,,12.660305231631938,12.707677911135354,,,,,12.5027288071372,12.198535321930194,12.12135849705771,11.654718953391388,11.278182981152467,11.278182981152467,,,12.683991571383647,11.951104912133792,"rgba(239, 83, 80, 1.0)",0.301812646974749,11.933977984401249,1.9582413842591522,41.414867808527504,-2.317816702135026,False,True,False,True,False,7.565964982456027,0.0,0.0,0.0,0.0,0,1.0575539568345325,0.9125899280575541,False,False,False,False,0.20676725262965312,0.21222505848434728,False,False,False,False,30502.0,21913.393805421347,False,False,False,False,533.1660776088622,False,False,False,False
2025-09-25 17:00:00+00:00,12.51,12.57,12.51,12.53,254.0,,,,,,,,12.654579762989975,12.70381754354781,,,,,12.503023163166583,12.200156167434141,12.123227332317617,11.657159865613364,11.280622014680526,11.280622014680526,,,12.679198653268893,11.952837708642447,"rgba(239, 83, 80, 1.0)",0.29914176036258033,11.935107671124538,1.988663595996799,40.70737670707706,-3.2995260590654425,False,True,False,True,False,7.677084521552011,0.0,0.0,0.0,0.0,0,1.052327679538073,0.9155539516420066,False,False,False,False,0.20759506216492907,0.20991006032463816,False,False,False,False,30756.0,22050.488475104736,False,False,False,False,528.8379213668644,False,False,False,False
2025-09-25 18:00:00+00:00,12.53,12.61,12.48,12.585,760.0,,,,,,,,12.64286682679477,12.694612748362745,,,,,12.50442225550563,12.205220814417906,12.129007854653944,11.664561301129298,11.287988691478658,11.287988691478658,,,12.668739787578758,11.958240183437088,"rgba(239, 83, 80, 1.0)",0.2957459190735849,12.00361292316062,1.9658329645276522,42.62085402702649,-3.2995260590654425,False,True,False,True,False,8.899676324901133,0.0,0.0,0.0,0.0,0,1.047275351858535,0.9173583543846989,False,False,False,False,0.20925152429646296,0.20958079231055055,False,False,False,False,31516.0,22197.240591769776,False,False,False,False,532.421829562727,False,False,False,False
2025-09-25 19:00:00+00:00,12.585,12.61,12.52,12.53,1445.0,,,,,,,,12.626042912873862,12.679442297688931,,,,,12.506666666666668,12.214334698240723,12.139462072257936,11.678226714903877,11.30170910155107,11.30170910155107,,,12.652742605281396,11.968079850724056,"rgba(239, 83, 80, 1.0)",0.29075247204457416,12.010400810195037,1.787084340680359,42.083865678497816,-3.2995260590654425,False,True,False,True,False,7.3732401900555296,0.0,0.0,0.0,0.0,0,1.0438375853395616,0.9166367229608338,False,False,False,False,0.21588880202165192,0.21273479716610122,False,False,False,False,30071.0,22319.31438104466,False,False,False,False,546.5703283291964,False,False,False,False
2025-09-26 14:00:00+00:00,12.53,12.53,12.53,12.53,0.0,,,,,,,,12.626042912873862,12.679442297688931,,,,,12.506666666666668,12.214334698240723,12.139462072257936,11.678226714903877,11.30170910155107,11.30170910155107,,,12.652742605281396,11.968079850724056,"rgba(239, 83, 80, 1.0)",0.28734285952316596,12.010400810195037,1.8082898968403687,41.725873446145364,-3.2995260590654425,False,True,False,True,False,7.3732401900555296,0.0,0.0,0.0,0.0,0,1.0447653429602888,0.924548736462094,False,False,False,False,0.20428549483418543,0.20851014600014334,False,False,False,False,30071.0,22439.495553431563,False,False,False,False,538.0963697504492,False,False,False,False
2025-09-26 15:00:00+00:00,12.53,12.58,12.48,12.58,105.0,,,,,,,,12.624973701090441,12.67841431942191,,,,,12.506799599092684,12.21496573112952,12.1401897678535,11.679195904412673,11.302689250794796,11.302689250794796,,,12.651694010256175,11.968768050656635,"rgba(239, 83, 80, 0.75)",0.2849391115612744,12.010876734767313,1.9973504588902333,43.82150491803659,-3.2995260590654425,False,True,False,True,True,8.518163829084035,0.0,0.0,0.0,0.0,0,1.0416058394160586,0.9335766423357664,False,False,False,False,0.20428549483418595,0.20639782041716465,False,False,False,False,30176.0,22559.441358804717,False,False,False,False,531.3816973512173,False,False,False,False
2025-09-26 16:00:00+00:00,12.575,12.69,12.54,12.69,166.0,,,,,,,,12.625287024243185,12.677949810606055,,,,,12.507495775741738,12.216237829943752,12.141597875156991,11.68088812497126,11.304351700690463,11.304351700690463,,,12.65161841742462,11.97011426130084,#000000,0.28373574496880744,12.012305472014713,2.388470751402115,49.1538774057271,-5.853463607418668,False,True,False,False,True,10.952371363745193,0.0,0.0,0.0,0.0,0,1.0514516721793457,0.9195148842337377,False,False,False,False,0.23256565179887406,0.21948173610801935,False,False,False,False,30342.0,22680.101182699218,False,False,False,False,525.7168648341442,False,False,False,False
2025-09-26 17:00:00+00:00,12.69,12.7,12.63,12.67,132.0,,,,,,,,12.625961942419375,12.677842352092346,,,,,12.508154558471556,12.217307270307222,12.142771531140994,11.682266792395518,11.305697035895443,11.305697035895443,,,12.65190214725586,11.971239437642145,"rgba(38, 166, 154, 0.5)",0.28240082369790726,12.013560201907904,2.324496754281106,51.82370324255946,-3.369590594691786,False,True,True,False,True,10.372430810302422,0.0,0.0,0.0,0.0,0,1.0579816513761469,0.9053211009174313,False,False,False,False,0.24937056761292595,0.23442615186047266,False,False,False,False,30210.0,22796.84380002171,False,False,False,False,519.6127273948551,False,False,False,False
2025-09-26 18:00:00+00:00,12.67,12.675,12.63,12.67,183.0,,,,,,,,12.626677742870953,12.677588122196108,,,,,12.509011358440372,12.21875419064523,12.14436424869592,11.684155633807778,11.307546376887391,11.307546376887391,,,12.65213293253353,11.972766361695339,"rgba(38, 166, 154, 0.5)",0.28085844916701336,12.015188152424646,2.331465724166156,53.60358713378103,-1.6789731465298274,False,True,True,False,True,10.372430810302422,0.0,0.0,0.0,0.0,0,1.0598824393828068,0.9066862601028656,False,False,False,False,0.24515673429396798,0.23979144307722033,False,False,False,False,30210.0,22911.77645428494,False,False,False,False,514.3939254197411,False,False,False,False
2025-09-26 19:00:00+00:00,12.67,12.72,12.64,12.69,1065.0,,,,,,,,12.633137244406381,12.677993116229809,,,,,12.51461326855959,12.227458306945328,12.153883038705187,11.695283032350037,11.318406725766046,11.318406725766046,,,12.655565180318096,11.981928874465238,"rgba(38, 166, 154, 0.5)",0.27995454907820483,12.02485957290927,2.375887190548649,55.54968626888476,0.22668796271781133,False,False,True,False,True,10.823300296137994,0.0,0.0,0.0,0.0,0,1.060461707585196,0.9025283986808356,False,False,False,False,0.2544386602042601,0.2471150516407402,False,False,False,False,31275.0,23041.43883483866,False,False,False,False,522.9304537078071,False,False,False,False
2025-09-29 14:00:00+00:00,12.85,12.855,12.6,12.6,129.0,,,,,,,12.685,12.633843717001058,12.678052438143986,,,,,12.515273920448852,12.22849428676742,12.155016796015293,11.696616297688662,11.319712165754614,11.319712165754614,,,12.665632051715015,11.98302269333497,"rgba(38, 166, 154, 0.5)",0.27907827698464127,12.095883462620469,1.8063625117166475,52.64351739394126,0.22668796271781133,False,True,True,False,False,8.159323674223877,0.0,0.0,0.0,0.0,0,1.0607814761215628,0.8925470332850942,False,False,False,False,0.2705737447481256,0.25884439819443295,False,False,False,False,31146.0,23167.090945926433,False,False,False,False,516.8230048131124,False,False,False,False
2025-09-29 15:00:00+00:00,12.6,12.69,12.6,12.62,139.0,,,,,,,12.6599315920398,12.633884552676312,12.677678308185913,,,,,12.515778981711515,12.229487702526036,12.156122117660011,11.69797884579957,11.321066315535107,11.321066315535107,,,12.657164817634007,11.984086792646448,#000000,0.27713950693890227,12.095521663774296,1.8924704818116356,51.59871600179203,0.22668796271781133,False,True,False,False,False,8.626500535599636,0.0,0.0,0.0,0.0,0,1.05990617105738,0.9036448935402382,False,False,False,False,0.24263253444710242,0.2507384663207677,False,False,False,False,31285.0,23292.95000102835,False,False,False,False,510.965283808258,False,False,False,False
2025-09-29 16:00:00+00:00,12.62,12.62,12.52,12.52,232.0,,,,,,,12.61047,12.631985570572098,12.67583002306509,,,,,12.516037969541134,12.230797903878353,12.157637742179537,11.700043135582343,11.323177514880294,11.323177514880294,,,12.639428531212396,11.985538853212331,"rgba(239, 83, 80, 1.0)",0.2751105920132291,12.093899535963029,1.5488333652252868,47.258865529065446,2.828293681655069,False,True,False,True,False,5.747040652963683,0.0,0.0,0.0,0.0,0,1.061394005055977,0.9053810039725534,False,False,False,False,0.21471593077712722,0.23272719854894747,False,False,False,False,31053.0,23413.26085372558,False,False,False,False,506.64024064844,False,False,False,False
2025-09-29 17:00:00+00:00,12.52,12.52,12.46,12.475,15.0,,,,,,,12.606815533980582,12.63176187094156,12.675646802790752,,,,,12.516024136360036,12.230864380480837,12.157718483318812,11.700165598846194,11.323306197343259,11.323306197343259,,,12.638074735904297,11.985615759269828,"rgba(239, 83, 80, 1.0)",0.270911042212798,12.093739379426179,1.4073277244799214,43.07287350082758,-1.0408228474104249,False,True,False,True,False,4.490237272725583,0.0,0.0,0.0,0.0,0,1.0540638606676342,0.9179970972423803,False,False,False,False,0.1876708016973037,0.2101990001231256,False,False,False,False,31038.0,23531.473863745337,False,False,False,False,499.01791133606105,False,False,False,False
2025-09-29 18:00:00+00:00,12.43,12.5,12.43,12.49,294.0,,,,,,,12.558306551297898,12.627172906403944,12.671909907645908,,,,,12.515654442808051,12.232100844708867,12.159236880430695,11.702522622010225,11.325797359327455,11.325797359327455,,,12.61912978844925,11.987062429857058,"rgba(239, 83, 80, 1.0)",0.2672431493994421,12.091681589856744,1.4904719205651134,41.07294929609112,-2.873406458273408,False,True,False,True,False,4.861558269849073,0.0,0.0,0.0,0.0,0,1.0453885257806825,0.9226579520697169,False,False,False,False,0.17927632103146496,0.19473766057729527,False,False,False,False,31332.0,23652.412253454713,False,False,False,False,495.83933906728487,False,False,False,False
2025-09-29 19:00:00+00:00,12.49,12.58,12.46,12.58,674.0,,,,,,,12.54998651382333,12.621744733924613,12.666551142185517,,,,,12.516128359904497,12.235658785811035,12.163390547867609,11.708334963719608,11.331797290262983,11.331797290262983,,,12.612760796644487,11.991061989513145,"rgba(239, 83, 80, 0.75)",0.2643844116379573,12.093635701273984,1.8396103450759946,43.87033240895023,-2.873406458273408,False,True,False,True,True,7.052344026495927,0.0,0.0,0.0,0.0,0,1.045981173062998,0.9185372918175235,False,False,False,False,0.1977789120328541,0.1962582863050747,False,False,False,False,32006.0,23781.925241773242,False,False,False,False,498.6015198569394,False,False,False,False
2025-09-30 14:00:00+00:00,12.58,12.58,12.35,12.38,103.0,,,,,,,12.542627154266496,12.620000152527378,12.665132782237125,,,,,12.515892677167622,12.236013121113588,12.16384536043606,11.709106620584183,11.332631001221001,11.332631001221001,,,12.609253363010332,11.99149775610449,"rgba(239, 83, 80, 1.0)",0.2628111712080433,12.093329302685829,1.0907858139989073,40.29572312011261,-3.303812640730335,False,True,False,True,False,1.625136044999472,0.0,0.0,0.0,0.0,0,1.040414878397711,0.9152360515021459,False,False,False,False,0.17927632103146496,0.18776730366826982,False,False,False,False,31903.0,23907.833377559702,False,False,False,False,492.46816295993256,False,False,False,False
2025-09-30 15:00:00+00:00,12.405,12.445,12.34,12.365,642.0,,,,,,,12.496726511071213,12.606866770392141,12.654696969696964,,,,,12.51348652775029,12.237614210906468,12.166098859214246,11.713529857584204,11.337549632254646,11.337549632254646,,,12.586096750386773,11.993655817541972,"rgba(239, 83, 80, 1.0)",0.2608554533982361,12.090623538929854,1.051833333349055,37.613430306619016,-5.844531880372344,False,True,False,True,False,1.2392144569673746,0.0,0.0,0.0,0.0,0,1.041413780792574,0.9246697607997144,False,False,False,False,0.15506871787614712,0.17141801077220847,False,False,False,False,31261.0,24021.83596085335,False,False,False,False,494.78648601481734,False,False,False,False
2025-09-30 16:00:00+00:00,12.36,12.36,12.29,12.315,205.0,,,,,,,12.481976298123028,12.601901081478967,12.650804876194815,,,,,12.512381139783736,12.237904892847707,12.166607210222898,11.714801150269205,11.33901849573222,11.33901849573222,,,12.578227418598937,11.994142577771154,"rgba(239, 83, 80, 1.0)",0.25859072327172516,12.089477673420166,0.8721207154166007,34.83419395041852,-8.516919026208107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0348011363636362,0.9275568181818182,False,False,False,False,0.13269212943362754,0.15205507010291802,False,False,False,False,31056.0,24130.892767661826,False,False,False,False,490.2936722781535,False,False,False,False
2025-09-30 17:00:00+00:00,12.315,12.335,12.235,12.235,1466.0,,,,,,,12.401647858425235,12.564966767371603,12.621305045509546,,,,,12.50272201223902,12.238639267076046,12.168930078970735,11.722954251649412,11.348832962330619,11.348832962330619,,,12.529306557102126,11.996415714453168,"rgba(239, 83, 80, 1.0)",0.2542561133408654,12.081552568890157,0.6035152079278635,31.59244547368593,-11.632064641568952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0306770098730604,0.9298307475317348,False,False,False,False,0.11949540158487655,0.13577523584389728,False,False,False,False,29590.0,24215.530089093427,False,False,False,False,505.4209021653139,False,False,False,False
2025-09-30 18:00:00+00:00,12.23,12.29,12.23,12.265,234.0,,,,,,,12.39372247761916,12.559699421107322,12.616931292552358,,,,,12.501208706694566,12.238727635009926,12.169266858074032,11.724217820723567,11.350369155753091,11.350369155753091,,,12.523451063759614,11.996758035251037,"rgba(239, 83, 80, 1.0)",0.24678058606318595,12.08064557008637,0.7470378154723586,30.845315667294347,-12.494475231433263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0301966292134832,0.9332865168539327,False,False,False,False,0.11126871961324276,0.12352197772857001,False,False,False,False,29824.0,24302.483110967947,False,False,False,False,501.2128261627509,False,False,False,False
2025-09-30 19:00:00+00:00,12.265,12.29,12.12,12.21,666.0,,,,,,,12.367763075640756,12.54307142857143,12.603205656301801,,,,12.206666666666665,12.496038306097345,12.238381243612418,12.169649467750114,11.727417172823518,11.35445105323055,11.35445105323055,,,12.504680053504662,12.032100651696767,"rgba(239, 83, 80, 1.0)",0.24183593947478838,12.122501388406185,0.3618097946229265,29.323790004699195,-14.204036393242347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022206800832755,0.9340735600277585,True,False,False,False,0.09322110926147954,0.10837154349502479,False,False,False,False,29158.0,24377.762442580846,False,False,False,False,503.76766606720435,False,False,False,False
2025-10-01 14:00:00+00:00,12.21,12.37,12.21,12.34,24.0,,,,,,,12.367459050383577,12.542670855690483,12.602848577592692,,,,12.210144927536232,12.495918589540967,12.238407819417196,12.169699961612286,11.727555564404264,11.3546145974223,11.3546145974223,,,12.504326161222252,12.032723576655542,"rgba(239, 83, 80, 0.75)",0.233241899717473,12.1226376265186,0.9319182091412055,33.65714708743947,-14.204036393242347,False,True,False,True,True,0.6934266359732426,0.0,0.0,0.0,0.0,0,1.028140013726836,0.9293067947838024,False,False,False,False,0.12114263628858513,0.11475708989180496,False,False,False,False,29182.0,24452.24674579665,False,False,False,False,496.3294076785655,False,False,False,False
2025-10-01 15:00:00+00:00,12.34,12.355,12.3,12.33,121.0,,,,,,,12.366501483279393,12.540855326099638,12.601192067291706,,,,12.227778462803123,12.495386153778826,12.238583921365535,12.16999415034383,11.728278349490422,11.355457023075786,11.355457023075786,,,12.502849625556912,12.03591301014292,"rgba(239, 83, 80, 0.75)",0.22358125273959925,12.123421568395592,0.9239523845275417,36.28526947678532,-20.277399091637033,False,True,False,True,True,0.4390562773463387,0.0,0.0,0.0,0.0,0,1.034188034188034,0.9305982905982906,False,False,False,False,0.1335184055110239,0.12413774770141442,False,False,False,False,29061.0,24523.700284621507,False,False,False,False,490.5103470944017,False,False,False,False
2025-10-01 16:00:00+00:00,12.33,12.42,12.33,12.42,6.0,,,,,,,12.366529966329963,12.540791990296924,12.60112889287732,,,,12.228969808241533,12.49536955361284,12.238598623383073,12.170014380146716,11.728317823445774,11.35550140374459,11.35550140374459,,,12.502816949834736,12.036128598762422,"rgba(239, 83, 80, 0.75)",0.2118919493473743,12.123488677333333,1.3993515260014366,41.109390823060444,-15.696472047120757,False,True,False,True,True,2.671269180891553,0.0,0.0,0.0,0.0,0,1.038894575230297,0.927669737291027,False,False,False,False,0.1492534569776854,0.13669560233954992,False,False,False,False,29067.0,24594.139039898695,False,False,False,False,482.9985587673567,False,False,False,False
2025-10-01 17:00:00+00:00,12.42,12.42,12.395,12.395,0.0,,,,,,,12.366529966329963,12.540791990296924,12.60112889287732,,,,12.228969808241533,12.49536955361284,12.238598623383073,12.170014380146716,11.728317823445774,11.35550140374459,11.35550140374459,,,12.502816949834736,12.036128598762422,"rgba(239, 83, 80, 0.75)",0.2030315734555882,12.123488677333333,1.3372862065025481,43.53106135104535,-13.400378410252756,False,True,False,True,True,2.0177080255352706,0.0,0.0,0.0,0.0,0,1.0467353951890035,0.9288659793814433,False,False,False,False,0.16006150742973016,0.14837855488464002,False,False,False,False,29067.0,24663.485721450652,False,False,False,False,475.5102090190256,False,False,False,False
2025-10-01 18:00:00+00:00,12.395,12.395,12.335,12.345,30.0,,,,,,,12.366480589022755,12.540409771198474,12.600766294968802,,,,12.233551751279023,12.495261710518262,12.238656724465153,12.170100921131914,11.7285056802934,11.355716459128578,11.355716459128578,,,12.502552218396678,12.036965541136055,"rgba(239, 83, 80, 0.75)",0.19493688052141264,12.123724304113393,1.1351145832165994,43.6047798563011,-13.137143375385477,False,True,False,True,True,0.7174612247848309,0.0,0.0,0.0,0.0,0,1.042369962108164,0.9283499827764381,False,False,False,False,0.13819703194428995,0.143287793414465,False,False,False,False,29037.0,24731.2921443739,False,False,False,False,468.6030739954748,False,False,False,False
2025-10-01 19:00:00+00:00,12.35,12.35,12.27,12.27,632.0,,,,,,,12.358618436683296,12.530107782161886,12.591490669240667,,,,12.260521748929456,12.49202294015947,12.239243734255586,12.17131446531339,11.732052372345079,11.359948277661548,11.359948277661548,,,12.49340562936195,12.042517256444087,"rgba(239, 83, 80, 0.75)",0.18909988304014871,12.124058990353396,0.771766789594569,41.62889309953941,-13.137143375385477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0320468642315643,0.9365954514128187,False,False,False,False,0.11929507700630732,0.13129143521038616,False,False,False,False,28405.0,24788.24885531384,False,False,False,False,471.13635966996355,False,False,False,False
2025-10-02 14:00:00+00:00,12.27,12.305,12.23,12.23,8.0,,,,,,,12.358470937129296,12.529960675534168,12.59136080020584,,,,12.260492042143017,12.491974020278114,12.239245752219949,12.17132462101676,11.732093691255718,11.359999229130793,11.359999229130793,,,12.4932641376231,12.042521559340726,"rgba(239, 83, 80, 1.0)",0.1887607761974473,12.124035839515352,0.5613674759093354,39.34579000747651,-13.137143375385477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0285812672176309,0.9390495867768596,False,False,False,False,0.10357338790191027,0.11743241155614823,False,False,False,False,28397.0,24844.19848546401,False,False,False,False,463.95595099290983,False,False,False,False
2025-10-02 15:00:00+00:00,12.23,12.23,12.13,12.13,137.0,,,,,,,12.353827224827741,12.526633880867227,12.588550363447556,,,,12.252295771756978,12.49081653726841,12.239079620666342,12.171308047856213,11.732676401546529,11.360781599145051,11.360781599145051,,,12.489670489714177,12.04115966303992,"rgba(239, 83, 80, 1.0)",0.18986975146809107,12.122877708746334,0.037511458242279354,35.76210254640144,-7.844756355651747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0205973223480949,0.9447305183659457,False,False,False,False,0.05739534160421745,0.08741387658018283,False,False,False,False,28260.0,24897.15664848007,False,False,False,False,458.8868664813918,False,False,False,False
2025-10-02 16:00:00+00:00,12.13,12.18,12.13,12.17,14.0,,,,,,,12.353357014959853,12.526294225339688,12.588263007487583,,,,12.25150691900692,12.490697514048792,12.239061939364907,12.171305651829545,11.732735399696253,11.360861131843007,11.360861131843007,,,12.489304749262374,12.04102809263157,"rgba(239, 83, 80, 1.0)",0.19062183685170178,12.122761642935117,0.2478118868492109,35.13655099331088,-8.662204401581725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180430256766135,0.9607911172796669,False,False,False,False,0.03415118079256759,0.06078252868637521,False,False,False,False,28274.0,24949.510808968753,False,False,False,False,451.98939568323067,False,False,False,False
2025-10-02 17:00:00+00:00,12.17,12.18,12.12,12.12,99.0,,,,,,,12.349758659852354,12.523780049525564,12.586147551403053,,,12.139999999999999,12.245151602379583,12.489807532918064,12.238905560693523,12.171258815410349,11.733132629235175,11.361409026120395,11.361409026120395,,,12.48656208692699,12.0542378809653,"rgba(239, 83, 80, 1.0)",0.19238681005910155,12.164297010834925,-0.23024972876944103,33.65367362338189,-10.367657574139336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0065972222222221,0.9621527777777777,False,False,False,False,0.03225253715144376,0.046517532918909484,False,False,False,False,28175.0,24999.518393325823,False,False,False,False,446.5166918741883,False,False,False,False
2025-10-02 18:00:00+00:00,12.15,12.27,12.145,12.24,641.0,,,,,,,12.336819996928272,12.511428841786525,12.575241916832411,,,12.207853603603603,12.237922624053828,12.48541897844581,12.238697419303927,12.171710445571973,11.736177543681015,11.365292982146016,11.365292982146016,,,12.474496918515735,12.063296228115167,"rgba(239, 83, 80, 0.75)",0.19288522937680802,12.165011775266105,0.38877121372213924,37.356302064395024,-10.367657574139336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0079639889196674,0.9556786703601108,False,False,False,False,0.04675969124610639,0.04663861208250794,False,False,False,False,28816.0,25058.68865079364,False,False,False,False,449.5319369614102,False,False,False,False
2025-10-02 19:00:00+00:00,12.24,12.33,12.2,12.31,316.0,,,,,,,12.334189980957957,12.506905616031668,12.570988602689761,,,12.229442866161616,12.242858203414997,12.483794869228714,12.238902404548385,12.172220202892941,11.737854795786237,11.3673322468446,11.3673322468446,,,12.47069473322646,12.067486512696783,"rgba(239, 83, 80, 0.5)",0.19127299955924906,12.16584928063725,0.7536386196426961,41.98973794705068,-14.194995816906257,False,False,False,True,True,0.1725284199360395,0.0,0.0,0.0,0.0,0,1.0072413793103447,0.9534482758620689,False,False,False,False,0.06649123379802764,0.05656492294026779,False,False,False,False,29132.0,25121.840764734825,False,False,False,False,447.46167437286124,False,False,False,False
2025-10-03 14:00:00+00:00,12.31,12.31,12.31,12.31,0.0,,,,,,,12.334189980957957,12.506905616031668,12.570988602689761,,,12.229442866161616,12.242858203414997,12.483794869228714,12.238902404548385,12.172220202892941,11.737854795786237,11.3673322468446,11.3673322468446,,,12.47069473322646,12.067486512696783,"rgba(239, 83, 80, 0.5)",0.1900724849881794,12.16584928063725,0.7583986676015478,45.07869520215445,-11.306679261975908,False,False,False,True,True,0.1725284199360395,0.0,0.0,0.0,0.0,0,1.0145681581685744,0.9566423864030522,False,False,False,False,0.07863727787095053,0.06760110040560915,False,False,False,False,29132.0,25184.013776134285,False,False,False,False,440.5242840725068,False,False,False,False
2025-10-03 15:00:00+00:00,12.31,12.31,12.255,12.255,200.0,,,,,,,12.3324579004791,12.504051604757251,12.56829914916045,,,12.2364317940552,12.244964293941488,12.482746962756421,12.23901021851336,12.172520558253751,11.738898023859154,11.368608835126334,11.368608835126334,,,12.468269551465601,12.069025812357959,"rgba(239, 83, 80, 0.5)",0.19090483927258048,12.165978689665108,0.466312486755692,45.34939240483196,-10.936046849111932,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.009401114206128,0.9603064066852366,False,False,False,False,-0.03574772862974034,0.015926685887934406,False,False,False,False,28932.0,25242.12208968259,False,False,False,False,436.79522540471595,False,False,False,False
2025-10-03 16:00:00+00:00,12.255,12.425,12.255,12.425,16.0,,,,,,,12.332539400823508,12.503919067382814,12.568154710848264,,,12.238090932914044,12.245642611683849,12.482701406861766,12.239042606477064,12.172567079961395,11.738996110667417,11.368721514261363,11.368721514261363,,,12.468204393018196,12.069394608975273,#000000,0.18966601751033405,12.166112007113218,1.3649677274036536,50.3432848392373,-6.126167553470026,True,False,False,False,True,2.983117227105069,0.0,0.0,0.0,0.0,0,1.00253807106599,0.9680928208846988,False,False,False,False,-0.003503226772501286,0.00621172955771656,False,False,False,False,28948.0,25299.577561160382,False,False,False,False,430.2712684216971,False,False,False,False
