date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_153,aVWAP_peak_133,aVWAP_peak_117,aVWAP_valley_173,aVWAP_valley_141,aVWAP_valley_137,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_71,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_41,aVWAP_OB_bear_153,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 00:00:00+00:00,190.4871229454,193.0720917513,185.5679658892,189.4550645042,184417,,,215.20548357318268,217.12082692374807,,,,213.68727273216237,215.30621201307076,219.57684285484024,213.94548490069124,209.29350255975328,207.61936380127364,204.2916122021604,198.56727566294293,197.04847321211398,195.34016745972212,191.4828537086734,,189.9153769063302,213.96937366984028,216.1631552484654,210.28594584086187,#000000,23.078815642321043,215.32994881054097,-1.076434174532993,47.202527290545746,1.1459276623110028,False,True,False,False,False,0.0,208.63764935991,,0.0,0.0,0.0,0.0,1,0.9208484179471738,1.062069313084226,False,False,False,False,-0.34282825441539394,-0.16336686333712397,False,False,False,False,-880230,-995126.2181517576,False,False,False,False,226522.25729553084,False,False,False,False
2024-08-16 00:00:00+00:00,200.7401895154,201.3086897446,184.6516523199,190.2170515776,201109,,,211.67952508997578,216.16260032052534,,,195.56684385996664,212.0700322576926,214.30371785416966,218.7454322009659,213.5716403230503,209.0558869182433,207.42817643078448,204.16986866661355,198.53147476621663,197.03144736765674,195.34221997038782,191.51563810058343,,189.94678084349,211.39445985307367,213.92106270525056,209.3639498139358,#000000,22.787851917512462,208.40502976545116,-0.33635641822653445,46.467149446903335,0.545776630780928,False,True,False,False,False,0.0,208.73065216074204,,0.0,0.0,0.0,0.0,1,0.9208277113545451,1.044266754761275,False,False,False,False,-0.27642228051336376,-0.21989457192524386,False,False,False,False,-679121,-971718.4242145903,False,False,False,False,224639.79379215816,False,False,False,False
2024-08-23 00:00:00+00:00,209.0545294809,210.9884333824,199.6502586382,200.2868554337,138354,,,211.11718106216094,215.8777565058252,,,200.0490904488566,211.75154357009484,214.04244372960855,218.46200409902383,213.47493527581898,209.02656540606637,207.41885193091383,204.19263666656033,198.5968772229598,197.10621906655186,195.41169358220708,191.59828980357992,,190.01006500754542,211.7251900121819,213.49746878399307,209.8022588908679,#000000,22.287069388234823,209.24006470268023,-0.00832479221688001,47.07287966338204,0.545776630780928,False,True,False,False,False,0.8340172447785186,209.18064953053204,,0.0,0.0,0.0,0.0,1,0.9569407742613028,1.0162800914860866,False,False,False,False,-0.06603251730423336,-0.14296354461473862,False,False,False,False,-540767,-939796.0964949911,False,False,False,False,218248.25351125756,False,False,False,False
2024-08-30 00:00:00+00:00,204.1546632367,212.6426205101,196.8338000884,212.1410593985,168240,,,210.34202848430567,215.48298657858479,,,201.5384891807183,211.2778392383874,213.66787996686648,218.0790332321246,213.32752623665857,208.96331669534786,207.38159877531402,204.19664927525895,198.65517654465407,197.1764858387235,195.47992568159634,191.6841739786016,,190.0770582754607,211.5848874516242,212.91250753144521,209.8040415750845,#000000,21.650187322860013,209.20655921756946,-0.23334190626310478,46.905967187600396,0.545776630780928,False,True,False,False,False,0.0,209.41327098135199,,0.0,0.0,0.0,0.0,1,0.9476892872337713,1.0085517076297261,False,False,False,False,-0.07567226839548803,-0.10931790650511333,False,False,False,False,-709007,-922700.6078657325,False,False,False,False,214543.9384363496,False,False,False,False
2024-09-06 00:00:00+00:00,190.0530796757,202.7753701798,189.8022991199,202.7753701798,108889,,,209.19813267732994,215.014005860742,,,200.2443357156418,210.58147322373225,213.18364173731945,217.6613970711003,213.12546713772647,208.82981564429207,207.27206207708724,204.123314376786,198.62715117402652,197.15845825954244,195.47381520188512,191.69497432771232,,190.08935256945,210.97978363348554,212.10606926903597,209.3776883729607,"rgba(239, 83, 80, 1.0)",21.47182380726367,208.30189583850586,-0.8498959532553775,45.22568840261801,-0.59556173724134,False,True,False,True,False,0.0,209.47299626193998,,0.0,0.0,0.0,0.0,1,0.9323222206205661,1.074104334879584,False,False,False,False,-0.21838918749820807,-0.16385354700166072,True,False,False,False,-817896,-914937.3035793819,True,False,False,False,206717.6467003237,False,False,False,False
2024-09-13 00:00:00+00:00,196.7469914345,197.1713892981,183.6678209087,190.940457027,163509,,,207.59400539466705,214.2934907537756,,192.52873388043335,198.6271472484137,209.53929573446692,212.43956757612295,217.01796802092343,212.80367921982835,208.6112837010704,207.09022068038047,203.99685481534806,198.5699547196149,197.1165886416158,195.45268468587946,191.70029308979147,,190.10019982644178,208.10548597857894,210.94374807422133,207.33223700770492,"rgba(239, 83, 80, 1.0)",21.05386542155155,202.07229556449525,-0.2529371221563938,44.97587750133137,-0.8762593943831121,False,True,False,True,False,0.0,209.646113591512,,0.0,0.0,0.0,0.0,1,0.8980117836440522,1.084723541863851,True,False,False,False,-0.32259546668626765,-0.24322450684396418,False,False,False,False,-654387,-895637.2810920203,False,False,False,False,203517.00620400344,False,False,False,False
2024-09-20 00:00:00+00:00,199.86245757,203.788137809,197.0942260502,198.0201850255,227038,,,206.72815506627666,213.69518342637468,,197.0163599701701,198.99259564454263,208.84980088349704,211.85880077440007,216.4422977260271,212.53709255724135,208.45845389053963,206.97501892748852,203.94093154294177,198.59153038093237,197.1554268494675,195.49998961604055,191.77534473242872,,190.16247392849587,208.2650357560662,210.21166924632567,207.6413025467383,"rgba(239, 83, 80, 1.0)",20.71613679343038,202.8967278911216,-0.14646892668153463,45.23239943885967,-0.8762593943831121,False,True,False,True,False,0.0,210.051389351136,,0.0,0.0,0.0,0.0,1,0.9381621602176332,1.0563673030913912,False,False,False,False,-0.14750981504620939,-0.19536716094508677,False,False,False,False,-427349,-860949.2602703891,False,False,False,False,205259.30204074393,False,False,False,False
2024-09-27 00:00:00+00:00,200.4604727416,203.6579248281,196.9495449603,201.0681333191,98683,,,206.4175989181033,213.452688972502,,197.68999774100666,199.11426345506933,208.58438497662823,211.62545526892953,216.20580546738069,212.42570191642463,208.39460242929792,206.92692931882328,203.91783507289134,198.60133482309064,197.1725867703385,195.52072098825937,191.8079663662475,,190.1895904777592,208.18948708950555,209.93514394530263,207.62089257169504,"rgba(239, 83, 80, 1.0)",20.45420748190233,202.9515612727019,-0.12178856273487905,45.502149514347835,-0.8762593943831121,False,True,False,True,False,0.0,210.677770751412,,0.0,0.0,0.0,0.0,0,0.9096713550263701,1.1052317683768569,False,False,False,False,-0.14982884313853256,-0.17259800204180967,False,False,False,False,-328666,-821520.8706207307,False,False,False,False,197364.761148837,False,False,False,False
2024-10-04 00:00:00+00:00,201.0006154772,202.0230285124,195.8017416472,198.9847256247,121942,,,206.03082404486045,213.14852785681867,,198.07277272727413,199.16334743554347,208.25068192211123,211.3315891159729,215.9096695668026,212.28248730784333,208.30986920848414,206.86181059357457,203.88379866469415,198.6082029266632,197.18861879225756,195.54217257391917,191.8444404105483,,190.22045043930024,208.02373749715335,209.58967595083956,207.52277848470078,"rgba(239, 83, 80, 1.0)",20.08279550533856,202.87940653244732,-0.09355226739961998,45.777640483884696,-0.8762593943831121,False,True,False,True,False,0.0,211.51422972663602,,0.0,0.0,0.0,0.0,1,0.9079538410650907,1.0676990423661628,False,False,False,False,-0.025124471794524244,-0.09886123691816695,False,False,False,False,-206724,-775980.3616858617,False,False,False,False,191777.88995262684,False,False,False,False
2024-10-11 00:00:00+00:00,200.5376359895,200.7691257333,194.837201048,199.3416056465,108978,,,205.67737200875874,212.87058285986174,,198.1699066095753,199.12676768775475,207.9440346370999,211.06175050141934,215.63978990746654,212.14834258565813,208.2278777170635,206.79753627153937,203.84756776791164,198.60884776434838,197.19754231688202,195.5569816736025,191.87302990491708,,190.24524948232875,207.82981834969928,209.27397743431024,207.3895007396971,"rgba(239, 83, 80, 1.0)",19.348898525521378,202.72952023579717,-0.11328212008585721,45.90908623575315,-0.8762593943831121,False,True,False,True,False,0.0,212.28406779076798,,0.0,0.0,0.0,0.0,1,0.9346220777455065,1.0594025934542,False,False,False,False,0.019946877982897362,-0.039457179467634794,False,False,False,False,-315702,-741885.6682276498,False,False,False,False,185644.56477095076,False,False,False,False
2024-10-18 00:00:00+00:00,216.2017753213,217.4170964764,198.9750802187,198.9750802187,133540,,,205.96729389064654,212.82434093157352,,200.15570487605848,200.1928739814684,208.05475668138266,211.05671695692584,215.54968409265484,212.13297638727767,208.25520116576925,206.83647772003647,203.9073229287608,198.6991506894664,197.29477676432055,195.64404475089663,191.96938214719722,,190.3187533002192,208.2417934747485,209.39581741111004,207.7792989826967,#000000,18.708922656172536,203.59265735738902,0.6739628035049324,48.32835453058679,-0.8762593943831121,False,True,False,False,True,2.5541939465978842,212.82457647343398,,0.0,0.0,0.0,0.0,1,0.97383286690577,0.970800416433423,False,False,False,False,0.3428282502488913,0.15168553539062826,False,False,False,False,-182162,-700424.6557663423,False,False,False,False,181784.96738050997,False,False,False,False
2024-10-25 00:00:00+00:00,206.1609076831,215.7195050217,199.6599040442,215.7195050217,129018,,,206.0294285326825,212.7013714665402,,201.07792605509454,200.756544741655,208.02385294491233,210.96337144144516,215.39983191089894,212.0763514438529,208.2445444729973,206.8396273102322,203.9340293966973,198.75909708695215,197.36226042371283,195.70708842670712,192.04357551033735,,190.37662576919598,208.3785848171352,209.36539999961133,207.92275629013605,#000000,18.2893888652659,203.9719380685861,0.11968522462065712,48.593223944631134,-0.8762593943831121,False,True,False,False,True,0.3395437849968488,213.31069290749397,,0.0,0.0,0.0,0.0,1,0.9703029537759317,1.0037066982220373,False,False,False,False,0.32187257192315294,0.23677905365689061,False,False,False,False,-311180,-671591.7183021688,False,False,False,False,177876.30313010182,False,False,False,False
2024-11-01 00:00:00+00:00,211.5403196015,219.6741214786,207.8874353558,207.8874353558,158477,,,206.44412543844393,212.71003997368726,,202.73826701927723,201.86344723817234,208.2322483095049,211.0228542917449,215.34892003038433,212.08961309900758,208.30215712130078,206.90858994748973,204.02433647920162,198.8819687640738,197.49258099028194,195.8226236709886,192.16858909498112,,190.4717469466863,208.8061894250278,209.5770827060656,208.31326213211022,#000000,18.088455266980365,204.8195220013496,0.37155177161086167,49.52601259639028,-3.9869237509172137,False,True,False,False,True,1.4871700229786882,213.79486106241603,,0.0,0.0,0.0,0.0,1,0.9833402591977596,0.9569360444352915,False,False,False,False,0.3428282512449296,0.2898036524509101,False,False,False,False,-152703,-633155.5169464526,False,False,False,False,176439.31771305721,False,False,False,False
2024-11-08 00:00:00+00:00,230.6321599267,236.4211099794,208.14881351,209.8932950915,184833,,,207.6470048258776,213.07460162850154,,205.8507085196002,204.07122389842644,209.0111753962271,211.4781623463336,215.58686259574455,212.29589647435958,208.53411379022816,207.14135418202025,204.26510927179044,199.14223274193398,197.75744958022287,196.04830256799406,192.3955356065884,,190.64031739114222,209.87695446063384,210.36080322718956,209.24618715036746,#000000,18.222451401167145,206.64502816003284,1.3163504315962014,52.43705374648361,-1.133261526522908,False,False,False,False,True,5.3636094220085475,214.68025135254,,0.0,0.0,0.0,0.0,1,0.9713782994289725,0.9392237745664347,False,False,False,False,0.3428282520910588,0.31631595227098447,False,False,False,False,32130,-583875.1082837523,False,False,False,False,177061.07195653446,False,False,False,False
2024-11-15 00:00:00+00:00,231.9478303932,239.3448221272,231.938084686,232.6592670158,139321,,,208.88950726653042,213.5387295775652,,208.56608242587836,206.1014846810164,209.86712392228216,212.02517132124547,215.92795218692353,212.55771698265843,208.80118601483937,207.40230480537963,204.52287432490024,199.40449239121926,198.02091856449002,196.27015389382993,192.61287072183111,,190.80048737705226,210.9342210455125,211.21411842204782,210.15612779252794,"rgba(38, 166, 154, 0.5)",18.446281833492634,208.35604957392684,1.278945048776059,54.6534109856178,0.9737441122485393,False,False,True,False,True,5.620869246036509,215.531916995148,,0.0,0.0,0.0,0.0,0,1.017351167873847,0.9209990563177601,False,False,False,False,0.3428282527775624,0.32957210252427344,False,False,False,False,171451,-527925.0261886596,False,False,False,False,174265.51107086524,False,False,False,False
2024-11-22 00:00:00+00:00,235.9338246214,238.2045743895,226.002949026,231.3728336708,129124,,,209.8998263377784,213.93086199175426,,210.5756181216872,207.69455632932636,210.57928342016274,212.48707343102288,216.21621303341837,212.78372201276147,209.03407771005092,207.6306829474319,204.74977135081193,199.6370495482705,198.2549291688336,196.46799872025247,192.80738733670574,,190.9444104848359,211.77089433473895,211.91534416476634,210.87515337573274,"rgba(38, 166, 154, 1.0)",18.745187799029964,209.68732105223864,1.4001728790639039,56.659714472446936,2.8441003530103757,True,False,True,False,True,6.404291895399194,216.365246636374,,0.0,0.0,0.0,0.0,0,1.0038899822109222,0.9276959588675632,False,False,False,False,0.27502381714764035,0.30229795983595686,False,False,False,False,300575,-466554.6538783885,False,False,False,False,170921.69543598633,False,False,False,False
2024-11-29 00:00:00+00:00,240.6897297152,244.6075039932,232.9321468163,237.7757632745,155033,,,211.29248286422327,214.52142606236978,,213.13078184466937,209.77263134832714,211.5909096861403,213.1685429326023,216.66722164787586,213.1262386497567,209.37575495257724,207.96261203595026,205.07391263129756,199.9612444834117,198.5793660007347,196.74112066794578,193.07283960833067,,191.14030179218264,212.90877937949557,212.90695446329653,211.8493366372374,"rgba(38, 166, 154, 1.0)",18.95692461270845,211.44670143584003,1.5426040287017797,58.59000485588072,4.624362341446044,True,False,True,False,True,7.334552576114124,217.03999124271,,0.0,0.0,0.0,0.0,0,1.0351533738566994,0.8976333586727698,False,False,False,False,0.3428282526074418,0.32256310622169937,False,False,False,False,455608,-398246.3091466561,False,False,False,False,169744.7550333207,False,True,False,False
2024-12-06 00:00:00+00:00,239.3058392985,246.3909684034,236.9668695803,240.772568226,121543,,240.88789242739998,212.34839413896344,214.9919942771827,,214.9338882959816,211.2928898502246,212.37526142718067,213.70790760697466,217.03091738989738,213.40342238655265,209.65121597339598,208.23003400243815,205.33458280601417,200.22112048258606,198.83924239684185,196.9601594420362,193.2854152309539,240.88789242739998,191.2974420165169,217.19614317672563,222.74276028118206,212.57819211658074,"rgba(38, 166, 154, 1.0)",19.113285384160605,219.8657661781424,1.0170974131149533,59.715858390164726,5.635743434941503,True,False,True,False,True,7.004345000806154,217.30292740114,,-1.0,246.39098,236.96687,0.0,0,1.0697980330438395,0.8899448306414829,False,False,False,False,0.3428282527273145,0.33269567947450696,False,False,False,False,334065,-344001.0269876445,False,False,False,False,166174.25466048214,False,False,False,False
2024-12-13 00:00:00+00:00,233.6046006103,243.3990363055,232.9613839378,241.0308294657,205729,,238.22702533173296,213.73268467677832,215.62722243463216,,217.0856279317134,213.23014405651955,213.427828986181,214.43958493150038,217.51733219256158,213.78984475798362,210.04494169991165,208.61551528504566,205.7157488611645,200.60854597370195,199.22836402744576,197.29074941489245,193.60933975327973,238.22702533173296,191.53866283172042,217.91093131770242,222.5289774810478,213.51885248017712,"rgba(38, 166, 154, 1.0)",19.047846190103066,220.56887049918606,0.6843676697624258,59.483107205835196,5.635743434941503,True,False,True,False,True,5.644710317386384,217.424925174116,,0.0,0.0,0.0,0.0,0,1.0787679701257964,0.8888022856042019,False,False,False,False,0.28483142785997956,0.3087635536672433,False,False,False,False,128336,-309013.09906263376,False,False,False,False,169104.23579674272,False,False,False,False
2024-12-20 00:00:00+00:00,215.3801282223,234.0285388717,209.2208412975,233.6046006103,376290,,228.23423418534935,214.28084499324544,215.82655818234738,,217.46260568891336,214.00402001323062,213.87710623672166,214.72082499765196,217.60519256182374,213.9595717783395,210.291664122719,208.88000958556816,206.0168371053304,200.96979009057546,199.60364321968106,197.6246323827714,193.9588496918575,228.23423418534935,191.80844673893395,217.00142335741043,219.44721245364738,213.850124373121,"rgba(38, 166, 154, 0.75)",18.957946771513225,218.4954262201847,-0.16432676151226722,56.52629288887831,5.635743434941503,True,False,True,False,False,1.507125402190848,217.324718047846,,0.0,0.0,0.0,0.0,0,1.0084479678796192,0.8984303747046509,False,False,False,False,-0.05948155405815914,0.12464099980454207,False,False,False,False,-247954,-304490.202835772,False,False,False,False,184451.32944142845,False,False,False,False
2024-12-27 00:00:00+00:00,217.2513039969,220.7500128671,212.1932819811,213.2165812329,106471,,226.72231540746893,214.34456137799702,215.83940758457067,,217.43219460712496,214.09545262228954,213.935234318632,214.75169524613725,217.5946014298402,213.98251834973885,210.3386504414485,208.93341531041256,206.0824476416418,201.05441902636815,199.6927047591259,197.70540720941247,194.0453589900814,226.72231540746893,191.87619784553283,216.83943282425759,218.9687614566789,213.88297029070299,"rgba(38, 166, 154, 0.5)",18.94818125822747,218.1486310037201,-0.04735689376153148,54.67463712640375,9.047784417525833,False,False,True,False,False,1.9000611974078332,217.20622514293999,,0.0,0.0,0.0,0.0,0,0.991995592054743,0.9513550586703002,False,False,False,False,-0.16084579105199287,-0.018102395623725398,False,False,False,False,-141483,-292415.59521830746,False,False,False,False,178675.00874206336,False,False,False,False
2025-01-03 00:00:00+00:00,214.5030145779,218.2648575414,210.3367247673,215.3898739294,146806,,224.82684666208527,214.34537943255896,215.8111579448792,,217.26598719206035,214.10750248049493,213.94705943898,214.74374524715964,217.54155797526576,213.98687088123026,210.37878476985554,208.98391334192473,206.15182003423396,201.15226097786913,199.79717411352863,197.80197267815333,194.15125426423847,224.82684666208527,191.96018838038222,216.5736545466855,218.3277946798411,213.8694276658714,#000000,18.802461766814332,217.63642894179986,-0.16664915492237498,52.95997562520225,7.458858991176427,False,False,False,False,False,1.2887551515215243,216.976492534304,,0.0,0.0,0.0,0.0,0,0.98126182419685,0.9579135177237272,False,False,False,False,-0.3290843708593374,-0.1735933832415314,False,False,False,False,-288289,-292109.9214984328,False,False,False,False,176314.34142783645,False,False,False,False
2025-01-10 00:00:00+00:00,199.2022543377,216.6373244458,197.6965425816,214.8538600356,137202,,222.27919804451065,214.0372931758657,215.61196438622073,,216.65060325289812,213.7270205444696,213.7122226143725,214.54928226731707,217.34439013396445,213.8879824105812,210.3246782614195,208.94541489250943,206.13908876032897,201.17517907386983,199.8283344714027,197.8381196376484,194.20146444056704,222.27919804451065,192.00384133792622,215.98899680245233,217.309485202199,213.64269929719148,#000000,18.72983785980677,216.673528754436,-0.93280435994742,49.78044906953811,4.479184423740463,False,True,False,False,False,0.0,216.33139641043198,,0.0,0.0,0.0,0.0,0,0.9492506015810789,0.9850604047705298,False,False,False,False,-0.34282825441539394,-0.25821081882846264,False,False,False,False,-425491,-301990.0013874378,False,False,False,False,173417.13095170044,False,False,False,False
2025-01-17 00:00:00+00:00,204.7378160042,210.409817571,196.1810851183,196.1810851183,148543,,220.06728725095766,213.70065152567327,215.39029465418,,216.01145035412344,213.3174186579286,213.45150050780543,214.33207551803505,217.12568314564774,213.77499966828464,210.25993911359606,208.89767981340498,206.11939272502764,201.19424748101517,199.85638203120394,197.8725514608338,194.25143873676774,220.06728725095766,192.0480014719897,215.4245452017939,216.3860778102703,213.39634334735325,#000000,18.552408982375372,215.77420194717075,-0.5948761669417284,48.368099886160785,3.2236670249068737,False,True,False,False,False,0.0,216.044973384864,,0.0,0.0,0.0,0.0,0,0.9178228130350305,1.0383673560990805,False,False,False,False,-0.34282825441539394,-0.3005195366219283,False,False,False,False,-276948,-300135.0383217017,False,False,False,False,171574.60273305597,False,False,False,False
2025-01-24 00:00:00+00:00,203.5293483165,207.1352599654,201.853086685,205.6344210629,167584,,218.17836257279626,213.3605742022888,215.15817282202391,,215.38353302967553,212.91158516643353,213.1847069132509,214.10612150289066,216.8943329677156,213.6554612632539,210.19279275032628,208.84895974270236,206.1012548846257,201.21867830732788,199.8907015784412,197.91349648402385,194.30951646697258,218.17836257279626,192.09909640761452,214.8971736471344,215.5657031990363,213.1471866670311,#000000,18.325554411529215,214.95851374279854,-0.6236736509924127,47.20629949661602,2.1696086926637292,False,True,False,False,False,0.0,215.675201511392,,0.0,0.0,0.0,0.0,0,0.9297589671677994,1.0480203293679757,False,False,False,False,-0.31986858693419146,-0.31019406177805986,False,False,False,False,-444532,-310831.1095571312,False,False,False,False,171279.0025306074,False,False,False,False
2025-01-31 00:00:00+00:00,196.6196419405,209.8055837271,192.3313626219,201.6484268347,234723,,215.52519857967107,212.7047274629273,214.71955273817414,,214.29109577989647,212.13174269389452,212.65824594263188,213.66745701254692,216.47190273570789,213.41434081433923,210.0314087043961,208.71708446741167,206.01732561953284,201.20012784328162,199.88734033684287,197.92857963520186,194.35242377388914,215.52519857967107,192.14302566899127,214.02124036818128,214.31649292692418,212.6729097688531,"rgba(239, 83, 80, 1.0)",18.197817806477655,213.66319112909733,-0.9365710421900444,45.51358103948752,0.5743990825927483,False,True,False,True,False,0.0,215.183547806864,,0.0,0.0,0.0,0.0,0,0.9740396858388357,1.0022931541848177,False,False,False,False,-0.34282825441539394,-0.32651115809672693,False,False,False,False,-679255,-338121.76810845477,False,False,False,False,175978.55789871054,False,False,False,False
2025-02-07 00:00:00+00:00,186.3205178388,195.6094407726,185.344811345,192.0466337269,159337,,213.19076418857708,211.96544616534075,214.23874003101488,,213.16123491991777,211.25143798506605,212.05478814882954,213.17359927411727,216.02568046018385,213.13464072068135,209.81735204392706,208.52924090857263,205.87060937286284,201.10747775162497,199.807221690764,197.87479462643677,194.32354026183958,213.19076418857708,192.1309191945306,213.1327113966309,213.1316501283109,212.14349680766196,"rgba(239, 83, 80, 1.0)",18.331438873150056,212.3922208147254,-1.422239855601977,43.14651151687531,-1.6676413963967178,False,True,False,True,False,0.0,214.442854744752,,0.0,0.0,0.0,0.0,0,0.980012130483517,0.973114552785804,False,False,False,False,-0.34282825441539394,-0.3346697062560604,False,False,False,False,-838592,-375193.6371374581,False,False,False,False,174745.84990621347,False,False,False,False
2025-02-14 00:00:00+00:00,184.1522811858,187.0301225616,179.0273581879,187.0301225616,209514,,210.091608281729,210.83610943947232,213.4963616700335,,211.5044931409035,209.9192893802194,211.12150967663754,212.4072147329408,215.34126915081592,212.6917732827754,209.46701240170273,208.2169469971602,205.61741330903615,200.93112600898434,199.64869272515588,197.759898271754,194.2452690893888,210.091608281729,192.0856244105223,211.839731934094,211.47469313041162,211.33368859539445,"rgba(239, 83, 80, 1.0)",18.374346762117074,210.58787506058107,-1.438722922617532,41.22529536194966,-3.4690945420563253,False,True,False,True,False,0.0,213.64646788829998,,0.0,0.0,0.0,0.0,0,0.9629582782064379,1.023850482284939,False,False,False,False,-0.34282825441539394,-0.3387489803357272,False,False,False,False,-1048106,-425038.9973494982,False,False,False,False,177321.26843167914,False,False,False,False
2025-02-21 00:00:00+00:00,177.6672824692,185.1575545431,176.8098434292,184.1522811858,158616,,207.8855604227151,209.93634736873824,212.8945819084183,,210.22539609656312,208.86937203405512,210.36958543303766,211.7853661091205,214.78681310579526,212.32586218484332,209.17285791644417,207.95277480171524,205.39967032286165,200.77355151011622,199.5050959482707,197.653058995955,194.16773032072953,207.8855604227151,192.0378490314525,210.8441278098054,210.2388298999572,210.6860034601968,"rgba(239, 83, 80, 1.0)",18.639034908158884,209.22916898051787,-1.6933219271724345,39.17740838280392,-5.396194305810624,False,True,False,True,False,0.0,212.44800364214004,,0.0,0.0,0.0,0.0,0,0.9094576820841619,1.0597410159630556,False,False,False,False,-0.34282825441539394,-0.34078861737556054,False,False,False,False,-1206722,-482941.4419902761,False,False,False,False,175935.69299229552,False,False,False,False
2025-02-28 00:00:00+00:00,185.0589983316,185.7094693275,176.7901321869,179.3821605493,202469,,205.7229464095034,208.955583311216,212.21603358999272,,208.86527509289735,207.74405645630486,209.53951671090957,211.08823231740115,214.1554444409717,211.90754646924665,208.83886691364395,207.6536979006535,205.15524006725346,200.6008029282655,199.34906478062473,197.5385143384339,194.08803365731143,205.7229464095034,191.9905351564016,209.7858860411496,208.96485443690403,209.9740795377536,"rgba(239, 83, 80, 1.0)",18.672950433477922,207.82196531748042,-1.2190342959980056,39.09865529529966,-5.462950330048329,False,True,False,True,False,0.0,211.761365537814,,0.0,0.0,0.0,0.0,0,0.9163129984922193,1.064516981039987,False,False,False,False,-0.33728463259730473,-0.3390366249864326,False,False,False,False,-1004253,-521557.1129539594,False,False,False,False,177901.12314101437,False,False,False,False
2025-03-07 00:00:00+00:00,179.0175025667,189.227926078,172.4866752118,186.9315663501,240129,,203.38324141661565,207.78703963317872,211.39082605311285,,207.29055509281565,206.41831977463528,208.53931384372345,210.24077964597296,213.38633283716436,211.38913864043727,208.42012143583506,207.27668530188885,204.8435599191616,200.37485747182103,199.143163390313,197.38464675918473,193.97659928825985,203.38324141661565,191.92169051228097,208.55455103715235,207.52036903430243,209.1201558215591,"rgba(239, 83, 80, 1.0)",18.841309169816096,206.21978897931132,-1.4437577647836475,38.370610806302466,-6.226969546593963,False,True,False,True,False,0.0,210.72495633409602,,0.0,0.0,0.0,0.0,0,0.9298000224867372,1.0264394969588415,False,False,False,False,-0.34282825441539394,-0.34093243970091325,False,False,False,False,-1244382,-575099.697179592,False,False,False,False,182510.59550093923,False,False,False,False
2025-03-14 00:00:00+00:00,170.81762577,176.8886883984,164.7169962782,176.8886883984,194351,,201.12963388409665,206.60776892726685,210.560399135103,,205.7352201207536,205.0810409910221,207.52471093664724,209.38296729210876,212.61883542739514,210.8584201654,207.9795482321689,206.87516354120726,204.502353917795,200.11161164051637,198.89813796895345,197.19463973436476,193.8266364348342,201.12963388409665,191.8220083444257,207.33007208929916,206.09926731548885,208.25698833833786,"rgba(239, 83, 80, 1.0)",19.054123940558508,204.6384159807848,-1.7749853163699663,37.00685893845046,-7.628097191938082,False,True,False,True,False,0.0,209.43767713188,,0.0,0.0,0.0,0.0,0,0.9182180911905776,1.0407616282219554,False,False,False,False,-0.34282825441539394,-0.3418803470581536,False,False,False,False,-1438733,-639072.5344255482,False,False,False,False,183387.66250086966,False,False,False,False
2025-03-21 00:00:00+00:00,172.9760068018,176.6718647331,168.7023138026,168.9647689938,313138,,198.28689861847622,204.95476555989265,209.3546807217081,,203.61728220249177,203.23835912409908,206.08204063782424,208.14361072739263,211.4945639323485,210.0726948612969,207.32760194740624,206.2809422033757,203.99816881041784,199.72513119072283,198.5392924073734,196.9166488275735,193.60944855740289,198.28689861847622,191.67828019169232,205.64652519052916,204.19878163335898,207.0321369545294,"rgba(239, 83, 80, 1.0)",18.950230353738835,202.5243263762399,-1.55925912365546,36.45540848749769,-8.26183483645945,False,True,False,True,False,0.0,208.318752941768,,0.0,0.0,0.0,0.0,0,0.8901325881900239,1.0630077318527458,False,False,False,False,-0.3019414947854299,-0.32191092092179174,False,False,False,False,-1125595,-675111.2355792113,False,False,False,False,192998.79861191637,False,False,False,False
